# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  518       3.413397641822e-10       9.445248981680e-13      -5.413136345185e-12       8.145251188895e-15       6.364440756394e-14       9.591186262217e-16       4.112499848011e-16 
  519       3.418961950343e-10       9.395663061006e-13      -5.250570440206e-12       8.169589122009e-15       6.320662835831e-14       9.388315187403e-16       3.984048092172e-16 
  520       3.424237108942e-10       9.352173553436e-13      -5.086644657537e-12       8.194372612644e-15       6.277261026196e-14       9.197682759291e-16       3.856062906955e-16 
  521       3.429222091213e-10       9.314826799088e-13      -4.921453010786e-12       8.219570198613e-15       6.234232686455e-14       9.019249291263e-16       3.728554140810e-16 
  522       3.433915891585e-10       9.283668990120e-13      -4.755091017940e-12       8.245149878614e-15       6.191575044665e-14       8.852972706720e-16       3.601531636935e-16 
  523       3.438317525479e-10       9.258746168613e-13      -4.587655708564e-12       8.271079109558e-15       6.149285197170e-14       8.698808524663e-16       3.475005232924e-16 
  524       3.442426029463e-10       9.240104224433e-13      -4.419245631004e-12       8.297324803891e-15       6.107360107787e-14       8.556709845267e-16       3.348984760414e-16 
  525       3.446240461401e-10       9.227788893111e-13      -4.249960859592e-12       8.323853326918e-15       6.065796607006e-14       8.426627335471e-16       3.223480044729e-16 
  526       3.449759900614e-10       9.221845753712e-13      -4.079903001843e-12       8.350630494132e-15       6.024591391174e-14       8.308509214550e-16       3.098500904530e-16 
  527       3.452983448028e-10       9.222320226709e-13      -3.909175205660e-12       8.377621568534e-15       5.983741021690e-14       8.202301239700e-16       2.974057151457e-16 
  528       3.455910226330e-10       9.229257571852e-13      -3.737882166537e-12       8.404791257961e-15       5.943241924196e-14       8.107946691616e-16       2.850158589780e-16 
  529       3.458539380125e-10       9.242702886045e-13      -3.566130134756e-12       8.432103712409e-15       5.903090387768e-14       8.025386360076e-16       2.726815016041e-16 
  530       3.460870076086e-10       9.262701101215e-13      -3.394026922596e-12       8.459522521360e-15       5.863282564109e-14       7.954558529515e-16       2.604036218704e-16 
  531       3.462901503110e-10       9.289296982184e-13      -3.221681911528e-12       8.487010711103e-15       5.823814466739e-14       7.895398964613e-16       2.481831977800e-16 
  532       3.464632872471e-10       9.322535124546e-13      -3.049206059422e-12       8.514530742062e-15       5.784681970186e-14       7.847840895871e-16       2.360212064572e-16 
  533       3.466063417977e-10       9.362459952534e-13      -2.876711907747e-12       8.542044506119e-15       5.745880809181e-14       7.811815005190e-16       2.239186241124e-16 
  534       3.467192396119e-10       9.409115716895e-13      -2.704313588771e-12       8.569513323941e-15       5.707406577846e-14       7.787249411456e-16       2.118764260065e-16 
  535       3.468019086231e-10       9.462546492761e-13      -2.532126832767e-12       8.596897942299e-15       5.669254728886e-14       7.774069656117e-16       1.998955864158e-16 
  536       3.468542790638e-10       9.522796177525e-13      -2.360268975212e-12       8.624158531403e-15       5.631420572784e-14       7.772198688764e-16       1.879770785963e-16 
  537       3.468762834817e-10       9.589908488706e-13      -2.188858963989e-12       8.651254682215e-15       5.593899276988e-14       7.781556852713e-16       1.761218747487e-16 
  538       3.468678567542e-10       9.663926961831e-13      -2.018017366592e-12       8.678145403783e-15       5.556685865104e-14       7.802061870582e-16       1.643309459827e-16 
  539       3.468289361049e-10       9.744894948298e-13      -1.847866377323e-12       8.704789120560e-15       5.519775216090e-14       7.833628829877e-16       1.526052622820e-16 
  540       3.467594611179e-10       9.832855613256e-13      -1.678529824499e-12       8.731143669732e-15       5.483162063444e-14       7.876170168565e-16       1.409457924687e-16 
  541       3.466593737542e-10       9.927851933472e-13      -1.510133177649e-12       8.757166298542e-15       5.446840994398e-14       7.929595660662e-16       1.293535041678e-16 
  542       3.465286183663e-10       1.002992669521e-12      -1.342803554719e-12       8.782813661612e-15       5.410806449109e-14       7.993812401807e-16       1.178293637722e-16 
  543       3.463671417141e-10       1.013912249208e-12      -1.176669729276e-12       8.808041818273e-15       5.375052719849e-14       8.068724794846e-16       1.063743364073e-16 
  544       3.461749522718e-10       1.025546701042e-12      -1.011850388357e-12       8.832814692190e-15       5.339574839294e-14       8.154223086634e-16       9.498934831176e-17 
  545       3.459522998624e-10       1.037892845677e-12      -8.484185460654e-13       8.857129704499e-15       5.304371273137e-14       8.250148670544e-16       8.367517294720e-17 
  546       3.456995008603e-10       1.050945893346e-12      -6.864361919254e-13       8.880992821315e-15       5.269441297933e-14       8.356327827029e-16       7.243254177135e-17 
  547       3.454168793739e-10       1.064700903515e-12      -5.259659565235e-13       8.904410154224e-15       5.234784118070e-14       8.472583069396e-16       6.126218149539e-17 
  548       3.451047672855e-10       1.079152784079e-12      -3.670711139536e-13       8.927387961039e-15       5.200398865324e-14       8.598733124751e-16       5.016481403341e-17 
  549       3.447635042899e-10       1.094296290552e-12      -2.098155842636e-13       8.949932646546e-15       5.166284598411e-14       8.734592914949e-16       3.914115645176e-17 
  550       3.443934379344e-10       1.110126025256e-12      -5.426393590183e-14       8.972050763256e-15       5.132440302535e-14       8.879973537538e-16       2.819192091856e-17 
  551       3.439949236581e-10       1.126636436518e-12       9.951861183638e-14       8.993749012151e-15       5.098864888943e-14       9.034682246705e-16       1.731781465307e-17 
  552       3.435683248310e-10       1.143821817857e-12       2.514661863625e-13       9.015034243440e-15       5.065557194473e-14       9.198522434224e-16       6.519539875121e-18 
  553       3.431140127938e-10       1.161676307179e-12       4.015122593484e-13       9.035913457303e-15       5.032515981109e-14       9.371293610403e-16      -4.202206245409e-18 
  554       3.426323668971e-10       1.180193885966e-12       5.495896442798e-13       9.056393804644e-15       4.999739935531e-14       9.552791385029e-16      -1.484673163922e-17 
  555       3.421237745409e-10       1.199368378471e-12       6.956304940099e-13       9.076482587841e-15       4.967227668664e-14       9.742807448315e-16      -2.541334938813e-17 
  556       3.415886312137e-10       1.219193450906e-12       8.395662983133e-13       9.096187261493e-15       4.934977715234e-14       9.941129551846e-16      -3.590137777568e-17 
  557       3.410273405324e-10       1.239662610637e-12       9.813278814390e-13       9.115515433173e-15       4.902988533316e-14       1.014754148953e-15      -4.631014033766e-17 
  558       3.404403142815e-10       1.260769205373e-12       1.120845399665e-12       9.134474864177e-15       4.871258503885e-14       1.036182307853e-15      -5.663896591272e-17 
  559       3.398279724521e-10       1.282506422362e-12       1.258048338850e-12       9.153073470274e-15       4.839785930372e-14       1.058375014024e-15      -6.688718869294e-17 
  560       3.391907432821e-10       1.304867287577e-12       1.392865511989e-12       9.171319322455e-15       4.808569038208e-14       1.081309448119e-15      -7.705414827435e-17 
  561       3.385290632949e-10       1.327844664912e-12       1.525225056766e-12       9.189220647682e-15       4.777605974384e-14       1.104962387404e-15      -8.713918970759e-17 
  562       3.378433773392e-10       1.351431255372e-12       1.655054433109e-12       9.206785829641e-15       4.746894806996e-14       1.129310203847e-15      -9.714166354842e-17 
  563       3.371341386282e-10       1.375619596266e-12       1.782280420741e-12       9.224023409488e-15       4.716433524798e-14       1.154328862220e-15      -1.070609259083e-16 
  564       3.364018087791e-10       1.400402060396e-12       1.906829116734e-12       9.240942086604e-15       4.686220036754e-14       1.179993918186e-15      -1.168963385049e-16 
  565       3.356468578525e-10       1.425770855253e-12       2.028625933065e-12       9.257550719339e-15       4.656252171591e-14       1.206280516397e-15      -1.266472687130e-16 
  566       3.348697643919e-10       1.451718022204e-12       2.147595594169e-12       9.273858325766e-15       4.626527677348e-14       1.233163388593e-15      -1.363130896144e-16 
  567       3.340710154628e-10       1.478235435690e-12       2.263662134490e-12       9.289874084428e-15       4.597044220926e-14       1.260616851687e-15      -1.458931800493e-16 
  568       3.332511066925e-10       1.505314802409e-12       2.376748896036e-12       9.305607335090e-15       4.567799387646e-14       1.288614805869e-15      -1.553869246661e-16 
  569       3.324105423092e-10       1.532947660515e-12       2.486778525935e-12       9.321067579490e-15       4.538790680791e-14       1.317130732695e-15      -1.647937139727e-16 
  570       3.315498351816e-10       1.561125378809e-12       2.593672973985e-12       9.336264482085e-15       4.510015521167e-14       1.346137693183e-15      -1.741129443864e-16 
  571       3.306695068582e-10       1.589839155926e-12       2.697353490210e-12       9.351207870802e-15       4.481471246647e-14       1.375608325911e-15      -1.833440182850e-16 
  572       3.297700876065e-10       1.619080019533e-12       2.797740622412e-12       9.365907737791e-15       4.453155111726e-14       1.405514845104e-15      -1.924863440571e-16 
  573       3.288521164531e-10       1.648838825515e-12       2.894754213726e-12       9.380374240172e-15       4.425064287072e-14       1.435829038737e-15      -2.015393361526e-16 
  574       3.279161412222e-10       1.679106257170e-12       2.988313400172e-12       9.394617700785e-15       4.397195859077e-14       1.466522266625e-15      -2.105024151336e-16 
  575       3.269627185758e-10       1.709872824402e-12       3.078336608211e-12       9.408648608941e-15       4.369546829410e-14       1.497565458519e-15      -2.193750077247e-16 
  576       3.259924140523e-10       1.741128862908e-12       3.164741552296e-12       9.422477621169e-15       4.342114114563e-14       1.528929112199e-15      -2.281565468635e-16 
  577       3.250058021069e-10       1.772864533375e-12       3.247445232427e-12       9.436115561971e-15       4.314894545411e-14       1.560583291570e-15      -2.368464717516e-16 
  578       3.240034661500e-10       1.805069820668e-12       3.326363931704e-12       9.449573424568e-15       4.287884866755e-14       1.592497624760e-15      -2.454442279047e-16 
  579       3.229859985874e-10       1.837734533023e-12       3.401413213883e-12       9.462862371650e-15       4.261081736881e-14       1.624641302206e-15      -2.539492672033e-16 
  580       3.219540008591e-10       1.870848301241e-12       3.472507920925e-12       9.475993736126e-15       4.234481727105e-14       1.656983074759e-15      -2.623610479436e-16 
  581       3.209080834792e-10       1.904400577875e-12       3.539562170553e-12       9.488979021877e-15       4.208081321328e-14       1.689491251769e-15      -2.706790348874e-16 
  582       3.198488660749e-10       1.938380636426e-12       3.602489353805e-12       9.501829904500e-15       4.181876915585e-14       1.722133699187e-15      -2.789026993136e-16 
  583       3.187769524678e-10       1.972777444080e-12       3.661215663671e-12       9.514556137331e-15       4.155865358986e-14       1.754882454954e-15      -2.870316344473e-16 
  584       3.176928551526e-10       2.007579278073e-12       3.715721057245e-12       9.527159210494e-15       4.130045592274e-14       1.787727705702e-15      -2.950659048161e-16 
  585       3.165970690095e-10       2.042774098148e-12       3.765999312043e-12       9.539638534925e-15       4.104417049314e-14       1.820664155451e-15      -3.030057057214e-16 
  586       3.154900961224e-10       2.078349671286e-12       3.812044589835e-12       9.551993522779e-15       4.078979119152e-14       1.853686439629e-15      -3.108512487402e-16 
  587       3.143724458096e-10       2.114293570857e-12       3.853851438972e-12       9.564223587441e-15       4.053731145758e-14       1.886789124799e-15      -3.186027618158e-16 
  588       3.132446346540e-10       2.150593175764e-12       3.891414796708e-12       9.576328143542e-15       4.028672427771e-14       1.919966708374e-15      -3.262604893494e-16 
  589       3.121071865344e-10       2.187235669592e-12       3.924729991523e-12       9.588306606966e-15       4.003802218235e-14       1.953213618347e-15      -3.338246922911e-16 
  590       3.109606326554e-10       2.224208039752e-12       3.953792745443e-12       9.600158394862e-15       3.979119724347e-14       1.986524213007e-15      -3.412956482314e-16 
  591       3.098055115786e-10       2.261497076634e-12       3.978599176366e-12       9.611882925659e-15       3.954624107198e-14       2.019892780662e-15      -3.486736514924e-16 
  592       3.086423692527e-10       2.299089372750e-12       3.999145800382e-12       9.623479619073e-15       3.930314481513e-14       2.053313539366e-15      -3.559590132187e-16 
  593       3.074717590444e-10       2.336971321881e-12       4.015429534100e-12       9.634947896123e-15       3.906189915395e-14       2.086780636633e-15      -3.631520614689e-16 
  594       3.062942417691e-10       2.375129118225e-12       4.027447696963e-12       9.646287179139e-15       3.882249430067e-14       2.120288149165e-15      -3.702531413070e-16 
  595       3.051103857212e-10       2.413548755547e-12       4.035198013578e-12       9.657496891775e-15       3.858491999615e-14       2.153830082572e-15      -3.772626148934e-16 
  596       3.039207667050e-10       2.452216026320e-12       4.038678616036e-12       9.668576459021e-15       3.834916550727e-14       2.187400371094e-15      -3.841808615761e-16 
  597       3.027259680651e-10       2.491116520879e-12       4.037888046234e-12       9.679525307215e-15       3.811521962442e-14       2.220992877324e-15      -3.910082779820e-16 
  598       3.015265807171e-10       2.530235626562e-12       4.032825258197e-12       9.690342864052e-15       3.788307065882e-14       2.254601391929e-15      -3.977452781083e-16 
  599       3.003232031782e-10       2.569558526863e-12       4.023489620404e-12       9.701028558597e-15       3.765270644005e-14       2.288219633372e-15      -4.043922934136e-16 
  600       2.991164415979e-10       2.609070200574e-12       4.009880918106e-12       9.711581821299e-15       3.742411431340e-14       2.321841247633e-15      -4.109497729091e-16 
  601       2.979069097884e-10       2.648755420936e-12       3.991999355654e-12       9.722002084000e-15       3.719728113732e-14       2.355459807935e-15      -4.174181832498e-16 
  602       2.966952292554e-10       2.688598754783e-12       3.969845558817e-12       9.732288779944e-15       3.697219328084e-14       2.389068814462e-15      -4.237980088259e-16 
  603       2.954820292285e-10       2.728584561693e-12       3.943420577107e-12       9.742441343794e-15       3.674883662099e-14       2.422661694083e-15      -4.300897518540e-16 
  604       2.942679466921e-10       2.768696993132e-12       3.912725886100e-12       9.752459211642e-15       3.652719654022e-14       2.456231800071e-15      -4.362939324683e-16 
  605       2.930536264157e-10       2.808919991601e-12       3.877763389761e-12       9.762341821017e-15       3.630725792382e-14       2.489772411832e-15      -4.424110888117e-16 
  606       2.918397209849e-10       2.849237289786e-12       3.838535422765e-12       9.772088610901e-15       3.608900515736e-14       2.523276734618e-15      -4.484417771272e-16 
  607       2.906268908316e-10       2.889632409703e-12       3.795044752821e-12       9.781699021738e-15       3.587242212408e-14       2.556737899256e-15      -4.543865718493e-16 
  608       2.894158042647e-10       2.930088661846e-12       3.747294582992e-12       9.791172495447e-15       3.565749220236e-14       2.590148961867e-15      -4.602460656949e-16 
  609       2.882071375009e-10       2.970589144333e-12       3.695288554021e-12       9.800508475432e-15       3.544419826309e-14       2.623502903589e-15      -4.660208697547e-16 
  610       2.870015746952e-10       3.011116742055e-12       3.639030746651e-12       9.809706406595e-15       3.523252266713e-14       2.656792630298e-15      -4.717116135843e-16 
  611       2.857998079715e-10       3.051654125822e-12       3.578525683950e-12       9.818765735348e-15       3.502244726271e-14       2.690010972330e-15      -4.773189452957e-16 
  612       2.846025374531e-10       3.092183751511e-12       3.513778333630e-12       9.827685909621e-15       3.481395338286e-14       2.723150684205e-15      -4.828435316486e-16 
  613       2.834104712936e-10       3.132687859212e-12       3.444794110375e-12       9.836466378879e-15       3.460702184284e-14       2.756204444347e-15      -4.882860581409e-16 
  614       2.822243257072e-10       3.173148472375e-12       3.371578878158e-12       9.845106594129e-15       3.440163293756e-14       2.789164854807e-15      -4.936472291011e-16 
  615       2.810448249994e-10       3.213547396960e-12       3.294138952569e-12       9.853606007933e-15       3.419776643899e-14       2.822024440985e-15      -4.989277677784e-16 
  616       2.798727015978e-10       3.253866220580e-12       3.212481103132e-12       9.861964074423e-15       3.399540159359e-14       2.854775651350e-15      -5.041284164347e-16 
  617       2.787086960824e-10       3.294086311652e-12       3.126612555633e-12       9.870180249304e-15       3.379451711973e-14       2.887410857167e-15      -5.092499364356e-16 
  618       2.775535572165e-10       3.334188818542e-12       3.036540994440e-12       9.878253989876e-15       3.359509120513e-14       2.919922352212e-15      -5.142931083415e-16 
  619       2.764080419770e-10       3.374154668712e-12       2.942274564825e-12       9.886184755039e-15       3.339710150426e-14       2.952302352501e-15      -5.192587319991e-16 
  620       2.752729155854e-10       3.413964567869e-12       2.843821875287e-12       9.893972005304e-15       3.320052513576e-14       2.984542996006e-15      -5.241476266324e-16 
  621       2.741489515380e-10       3.453598999110e-12       2.741191999878e-12       9.901615202809e-15       3.300533867988e-14       3.016636342384e-15      -5.289606309341e-16 
  622       2.730368533656e-10       3.493039671545e-12       2.634401734523e-12       9.909114518418e-15       3.281152157416e-14       3.048575508073e-15      -5.336983118185e-16 
  623       2.719370178369e-10       3.532273905148e-12       2.523497547946e-12       9.916472971181e-15       3.261906639308e-14       3.080358101373e-15      -5.383600830040e-16 
  624       2.708497662686e-10       3.571290346935e-12       2.408534149550e-12       9.923694339017e-15       3.242796880411e-14       3.111982867286e-15      -5.429450659634e-16 
  625       2.697754223006e-10       3.610077530389e-12       2.289567286516e-12       9.930782456388e-15       3.223822418974e-14       3.143448559494e-15      -5.474523793941e-16 
  626       2.687143119023e-10       3.648623875051e-12       2.166653748373e-12       9.937741214531e-15       3.204982764593e-14       3.174753940433e-15      -5.518811392189e-16 
  627       2.676667633794e-10       3.686917686122e-12       2.039851371572e-12       9.944574561686e-15       3.186277398061e-14       3.205897781363e-15      -5.562304585876e-16 
  628       2.666331073797e-10       3.724947154052e-12       1.909219044047e-12       9.951286503329e-15       3.167705771215e-14       3.236878862446e-15      -5.604994478773e-16 
  629       2.656136768999e-10       3.762700354142e-12       1.774816709792e-12       9.957881102404e-15       3.149267306782e-14       3.267695972816e-15      -5.646872146940e-16 
  630       2.646088072917e-10       3.800165246139e-12       1.636705373424e-12       9.964362479549e-15       3.130961398228e-14       3.298347910656e-15      -5.687928638734e-16 
  631       2.636188362685e-10       3.837329673828e-12       1.494947104754e-12       9.970734813330e-15       3.112787409605e-14       3.328833483269e-15      -5.728154974817e-16 
  632       2.626441039113e-10       3.874181364634e-12       1.349605043357e-12       9.977002340471e-15       3.094744675396e-14       3.359151507153e-15      -5.767542148169e-16 
  633       2.616849526756e-10       3.910707929212e-12       1.200743403142e-12       9.983169356083e-15       3.076832500369e-14       3.389300808073e-15      -5.806081124098e-16 
  634       2.607417273971e-10       3.946896861048e-12       1.048427476917e-12       9.989240213896e-15       3.059050159416e-14       3.419280221136e-15      -5.843762840250e-16 
  635       2.598147752990e-10       3.982735536052e-12       8.927236409618e-13       9.995219326490e-15       3.041396897408e-14       3.449088590867e-15      -5.880578206617e-16 
  636       2.589044459973e-10       4.018211212157e-12       7.336993595941e-13       1.000111116552e-14       3.023871929037e-14       3.478724771276e-15      -5.916518105551e-16 
  637       2.580110915082e-10       4.053311028911e-12       5.714231897416e-13       1.000692026197e-14       3.006474438667e-14       3.508187625938e-15      -5.951573391771e-16 
  638       2.571350662536e-10       4.088022007076e-12       4.059647855087e-13       1.001265120633e-14       2.989203580180e-14       3.537476028064e-15      -5.985734892374e-16 
  639       2.562767270680e-10       4.122331048223e-12       2.373949027465e-13       1.001830864889e-14       2.972058476822e-14       3.566588860575e-15      -6.018993406847e-16 
  640       2.554364332048e-10       4.156224934328e-12       6.578540362157e-14       1.002389729993e-14       2.955038221054e-14       3.595525016176e-15      -6.051339707074e-16 
  641       2.546145463425e-10       4.189690327370e-12      -1.087907388151e-13       1.002942192997e-14       2.938141874397e-14       3.624283397427e-15      -6.082764537348e-16 
  642       2.538114305910e-10       4.222713768924e-12      -2.862594360588e-13       1.003488736999e-14       2.921368467280e-14       3.652862916820e-15      -6.113258614383e-16 
  643       2.530274524985e-10       4.255281679759e-12      -4.665454795825e-13       1.004029851166e-14       2.904716998888e-14       3.681262496853e-15      -6.142812627320e-16 
  644       2.522629810571e-10       4.287380359431e-12      -6.495725362673e-13       1.004566030756e-14       2.888186437006e-14       3.709481070099e-15      -6.171417237740e-16 
  645       2.515183877099e-10       4.318995985886e-12      -8.352631438338e-13       1.005097777146e-14       2.871775717874e-14       3.737517579286e-15      -6.199063079676e-16 
  646       2.507940463569e-10       4.350114615047e-12      -1.023538706273e-12       1.005625597849e-14       2.855483746026e-14       3.765370977364e-15      -6.225740759616e-16 
  647       2.500903333614e-10       4.380722180418e-12      -1.214319489277e-12       1.006150006540e-14       2.839309394143e-14       3.793040227583e-15      -6.251440856523e-16 
  648       2.494076275568e-10       4.410804492674e-12      -1.407524615671e-12       1.006671523078e-14       2.823251502900e-14       3.820524303568e-15      -6.276153921836e-16 
  649       2.487463102522e-10       4.440347239262e-12      -1.603072060843e-12       1.007190673531e-14       2.807308880811e-14       3.847822189386e-15      -6.299870479488e-16 
  650       2.481067652396e-10       4.469335983993e-12      -1.800878648174e-12       1.007707990197e-14       2.791480304076e-14       3.874932879626e-15      -6.322581025911e-16 
  651       2.474893787997e-10       4.497756166640e-12      -2.000860044473e-12       1.008224011627e-14       2.775764516433e-14       3.901855379471e-15      -6.344276030045e-16 
  652       2.468945397086e-10       4.525593102535e-12      -2.202930755402e-12       1.008739282651e-14       2.760160229002e-14       3.928588704769e-15      -6.364945933356e-16 
  653       2.463226392439e-10       4.552831982162e-12      -2.407004120914e-12       1.009254354396e-14       2.744666120133e-14       3.955131882111e-15      -6.384581149838e-16 
  654       2.457740711913e-10       4.579457870756e-12      -2.612992310676e-12       1.009769784314e-14       2.729280835252e-14       3.981483948900e-15      -6.403172066025e-16 
  655       2.452492318507e-10       4.605455707898e-12      -2.820806319508e-12       1.010286136203e-14       2.714002986713e-14       4.007643953428e-15      -6.420709041007e-16 
  656       2.447485200429e-10       4.630810307109e-12      -3.030355962806e-12       1.010803980228e-14       2.698831153640e-14       4.033610954949e-15      -6.437182406432e-16 
  657       2.442723371158e-10       4.655506355452e-12      -3.241549871982e-12       1.011323892948e-14       2.683763881779e-14       4.059384023751e-15      -6.452582466519e-16 
  658       2.438210869508e-10       4.679528413119e-12      -3.454295489887e-12       1.011846457338e-14       2.668799683343e-14       4.084962241231e-15      -6.466899498074e-16 
  659       2.433951759690e-10       4.702860913037e-12      -3.668499066244e-12       1.012372262808e-14       2.653937036858e-14       4.110344699969e-15      -6.480123750489e-16 
  660       2.429950131380e-10       4.725488160455e-12      -3.884065653084e-12       1.012901905232e-14       2.639174387015e-14       4.135530503800e-15      -6.492245445763e-16 
  661       2.426209326348e-10       4.747396515462e-12      -4.100902230625e-12       1.013435920761e-14       2.624510362911e-14       4.160518320274e-15      -6.503259103331e-16 
  662       2.422729599527e-10       4.768580994167e-12      -4.318927169854e-12       1.013974585630e-14       2.609944438375e-14       4.185305027040e-15      -6.513176619239e-16 
  663       2.419510406491e-10       4.789038812284e-12      -4.538060969577e-12       1.014518111983e-14       2.595476285901e-14       4.209887035759e-15      -6.522014475413e-16 
  664       2.416551172075e-10       4.808767215595e-12      -4.758223141156e-12       1.015066713685e-14       2.581105559480e-14       4.234260736964e-15      -6.529789442136e-16 
  665       2.413851290217e-10       4.827763480140e-12      -4.979332204797e-12       1.015620606323e-14       2.566831894507e-14       4.258422500014e-15      -6.536518579249e-16 
  666       2.411410123817e-10       4.846024912416e-12      -5.201305685839e-12       1.016180007220e-14       2.552654907684e-14       4.282368673043e-15      -6.542219237348e-16 
  667       2.409227004585e-10       4.863548849570e-12      -5.424060111046e-12       1.016745135428e-14       2.538574196933e-14       4.306095582911e-15      -6.546909058976e-16 
  668       2.407301232892e-10       4.880332659590e-12      -5.647511004893e-12       1.017316211744e-14       2.524589341301e-14       4.329599535158e-15      -6.550605979820e-16 
  669       2.405632077625e-10       4.896373741507e-12      -5.871572885859e-12       1.017893458707e-14       2.510699900867e-14       4.352876813950e-15      -6.553328229912e-16 
  670       2.404218776036e-10       4.911669525583e-12      -6.096159262714e-12       1.018477100605e-14       2.496905416649e-14       4.375923682031e-15      -6.555094334818e-16 
  671       2.403060533592e-10       4.926217473511e-12      -6.321182630808e-12       1.019067363484e-14       2.483205410513e-14       4.398736380680e-15      -6.555923116841e-16 
  672       2.402156523831e-10       4.940015078603e-12      -6.546554468362e-12       1.019664475147e-14       2.469599385078e-14       4.421311129651e-15      -6.555833696212e-16 
  673       2.401505888212e-10       4.953059865993e-12      -6.772185232759e-12       1.020268665162e-14       2.456086823627e-14       4.443644127133e-15      -6.554845492289e-16 
  674       2.401107735963e-10       4.965349392825e-12      -6.997984356829e-12       1.020880164866e-14       2.442667190010e-14       4.465731549699e-15      -6.552978224752e-16 
  675       2.400961143937e-10       4.976881248451e-12      -7.223860245142e-12       1.021499207370e-14       2.429339928555e-14       4.487569552252e-15      -6.550251914801e-16 
  676       2.401065156463e-10       4.987653054624e-12      -7.449720270298e-12       1.022126027567e-14       2.416104463973e-14       4.509154267981e-15      -6.546686886350e-16 
  677       2.401418785195e-10       4.997662465694e-12      -7.675470769211e-12       1.022760862130e-14       2.402960201267e-14       4.530481808312e-15      -6.542303767224e-16 
  678       2.402021008967e-10       5.006907168801e-12      -7.901017039405e-12       1.023403949524e-14       2.389906525638e-14       4.551548262854e-15      -6.537123490354e-16 
  679       2.402870773642e-10       5.015384884073e-12      -8.126263335302e-12       1.024055530005e-14       2.376942802392e-14       4.572349699356e-15      -6.531167294978e-16 
  680       2.403966991963e-10       5.023093364815e-12      -8.351112864507e-12       1.024715845631e-14       2.364068376851e-14       4.592882163653e-15      -6.524456727829e-16 
  681       2.405308543410e-10       5.030030397712e-12      -8.575467784103e-12       1.025385140260e-14       2.351282574256e-14       4.613141679620e-15      -6.517013644340e-16 
  682       2.406894274044e-10       5.036193803014e-12      -8.799229196937e-12       1.026063659563e-14       2.338584699674e-14       4.633124249119e-15      -6.508860209835e-16 
  683       2.408722996365e-10       5.041581434737e-12      -9.022297147911e-12       1.026751651019e-14       2.325974037911e-14       4.652825851957e-15      -6.500018900724e-16 
  684       2.410793489158e-10       5.046191180857e-12      -9.244570620272e-12       1.027449363931e-14       2.313449853415e-14       4.672242445829e-15      -6.490512505704e-16 
  685       2.413104497350e-10       5.050020963504e-12      -9.465947531899e-12       1.028157049420e-14       2.301011390181e-14       4.691369966272e-15      -6.480364126952e-16 
  686       2.415654731859e-10       5.053068739155e-12      -9.686324731594e-12       1.028874960440e-14       2.288657871666e-14       4.710204326619e-15      -6.469597181321e-16 
  687       2.418442869443e-10       5.055332498830e-12      -9.905597995373e-12       1.029603351773e-14       2.276388500688e-14       4.728741417945e-15      -6.458235401539e-16 
  688       2.421467552559e-10       5.056810268289e-12      -1.012366202275e-11       1.030342480043e-14       2.264202459339e-14       4.746977109019e-15      -6.446302837401e-16 
  689       2.424727389205e-10       5.057500108223e-12      -1.034041043304e-11       1.031092603715e-14       2.252098908892e-14       4.764907246259e-15      -6.433823856969e-16 
  690       2.428220952780e-10       5.057400114449e-12      -1.055573576163e-11       1.031853983102e-14       2.240076989703e-14       4.782527653676e-15      -6.420823147766e-16 
  691       2.431946781930e-10       5.056508418107e-12      -1.076952945627e-11       1.032626880370e-14       2.228135821126e-14       4.799834132830e-15      -6.407325717973e-16 
  692       2.435903380404e-10       5.054823185855e-12      -1.098168187339e-11       1.033411559541e-14       2.216274501414e-14       4.816822462781e-15      -6.393356897626e-16 
  693       2.440089216900e-10       5.052342620060e-12      -1.119208227435e-11       1.034208286501e-14       2.204492107631e-14       4.833488400036e-15      -6.378942339809e-16 
  694       2.444502724923e-10       5.049064958995e-12      -1.140061882176e-11       1.035017329002e-14       2.192787695556e-14       4.849827678502e-15      -6.364108021856e-16 
  695       2.449142302633e-10       5.044988477035e-12      -1.160717857576e-11       1.035838956670e-14       2.181160299592e-14       4.865836009439e-15      -6.348880246539e-16 
  696       2.454006312696e-10       5.040111484848e-12      -1.181164749030e-11       1.036673441007e-14       2.169608932674e-14       4.881509081407e-15      -6.333285643274e-16 
  697       2.459093082136e-10       5.034432329593e-12      -1.201391040943e-11       1.037521055397e-14       2.158132586174e-14       4.896842560219e-15      -6.317351169308e-16 
  698       2.464400902190e-10       5.027949395115e-12      -1.221385106362e-11       1.038382075110e-14       2.146730229811e-14       4.911832088893e-15      -6.301104110921e-16 
