# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1064       1.479311582230e-10       3.983734628132e-12      -1.029474755758e-11       1.202810902149e-14       4.341970992170e-15       5.064835337830e-17       1.832363214979e-16 
 1065       1.482939415526e-10       3.946533202212e-12      -1.032102636822e-11       1.203196068717e-14       4.325968292012e-15       4.542429436193e-17       1.815082058642e-16 
 1066       1.486584575243e-10       3.909248829100e-12      -1.034428127794e-11       1.203587120670e-14       4.310037683430e-15       4.028315329584e-17       1.797673492392e-16 
 1067       1.490244269719e-10       3.871895561678e-12      -1.036452390920e-11       1.203983776828e-14       4.294178836305e-15       3.522332999593e-17       1.780145296517e-16 
 1068       1.493915685962e-10       3.834487557498e-12      -1.038176606843e-11       1.204385753636e-14       4.278391414091e-15       3.024320923737e-17       1.762505312133e-16 
 1069       1.497595989600e-10       3.797039079022e-12      -1.039601974656e-11       1.204792765155e-14       4.262675073791e-15       2.534116071683e-17       1.744761441328e-16 
 1070       1.501282324833e-10       3.759564493871e-12      -1.040729711949e-11       1.205204523062e-14       4.247029465941e-15       2.051553901472e-17       1.726921647301e-16 
 1071       1.504971814378e-10       3.722078275063e-12      -1.041561054860e-11       1.205620736638e-14       4.231454234594e-15       1.576468355747e-17       1.708993954510e-16 
 1072       1.508661559422e-10       3.684595001260e-12      -1.042097258131e-11       1.206041112766e-14       4.215949017295e-15       1.108691857979e-17       1.690986448813e-16 
 1073       1.512348639574e-10       3.647129357009e-12      -1.042339595150e-11       1.206465355922e-14       4.200513445067e-15       6.480553086864e-18       1.672907277613e-16 
 1074       1.516030112810e-10       3.609696132984e-12      -1.042289358010e-11       1.206893168174e-14       4.185147142389e-15       1.943880816685e-18       1.654764650004e-16 
 1075       1.519703015425e-10       3.572310226232e-12      -1.041947857553e-11       1.207324249171e-14       4.169849727181e-15      -2.524819797751e-18       1.636566836908e-16 
 1076       1.523364361984e-10       3.534986640414e-12      -1.041316423425e-11       1.207758296141e-14       4.154620810779e-15      -6.927285666170e-18       1.618322171226e-16 
 1077       1.527011145269e-10       3.497740486049e-12      -1.040396404124e-11       1.208195003882e-14       4.139459997922e-15      -1.126526907876e-17       1.600039047978e-16 
 1078       1.530640336231e-10       3.460586980757e-12      -1.039189167053e-11       1.208634064759e-14       4.124366886732e-15      -1.554053774395e-17       1.581725924446e-16 
 1079       1.534248883939e-10       3.423541449501e-12      -1.037696098569e-11       1.209075168696e-14       4.109341068692e-15      -1.975487482610e-17       1.563391320321e-16 
 1080       1.537833715531e-10       3.386619324831e-12      -1.035918604034e-11       1.209518003173e-14       4.094382128628e-15      -2.391007898331e-17       1.545043817844e-16 
 1081       1.541391736161e-10       3.349836147129e-12      -1.033858107865e-11       1.209962253216e-14       4.079489644695e-15      -2.800796440511e-17       1.526692061948e-16 
 1082       1.544919828951e-10       3.313207564848e-12      -1.031516053586e-11       1.210407601395e-14       4.064663188351e-15      -3.205036085027e-17       1.508344760408e-16 
 1083       1.548414854941e-10       3.276749334757e-12      -1.028893903879e-11       1.210853727816e-14       4.049902324343e-15      -3.603911368448e-17       1.490010683977e-16 
 1084       1.551873653037e-10       3.240477322186e-12      -1.025993140631e-11       1.211300310116e-14       4.035206610686e-15      -3.997608391814e-17       1.471698666537e-16 
 1085       1.555293039963e-10       3.204407501268e-12      -1.022815264989e-11       1.211747023457e-14       4.020575598644e-15      -4.386314824409e-17       1.453417605236e-16 
 1086       1.558669810208e-10       3.168555955178e-12      -1.019361797409e-11       1.212193540519e-14       4.006008832714e-15      -4.770219907536e-17       1.435176460635e-16 
 1087       1.562000735980e-10       3.132938876383e-12      -1.015634277707e-11       1.212639531499e-14       3.991505850603e-15      -5.149514458293e-17       1.416984256854e-16 
 1088       1.565282567149e-10       3.097572566881e-12      -1.011634265106e-11       1.213084664097e-14       3.977066183212e-15      -5.524390873346e-17       1.398850081712e-16 
 1089       1.568512031206e-10       3.062473438443e-12      -1.007363338295e-11       1.213528603517e-14       3.962689354614e-15      -5.895043132703e-17       1.380783086870e-16 
 1090       1.571686178850e-10       3.027656577184e-12      -1.002823524122e-11       1.213971029533e-14       3.948374931377e-15      -6.261586117609e-17       1.362790558893e-16 
 1091       1.574803425953e-10       2.993131415698e-12      -9.980185899046e-12       1.214411687960e-14       3.934122671274e-15      -6.623812372297e-17       1.344872103822e-16 
 1092       1.577862525466e-10       2.958906003389e-12      -9.929527685454e-12       1.214850339859e-14       3.919932376523e-15      -6.981432089078e-17       1.327025384927e-16 
 1093       1.580862223026e-10       2.924988436982e-12      -9.876303315491e-12       1.215286744527e-14       3.905803844624e-15      -7.334153494165e-17       1.309248044674e-16 
 1094       1.583801256940e-10       2.891386860622e-12      -9.820555891144e-12       1.215720659487e-14       3.891736868339e-15      -7.681682843308e-17       1.291537704673e-16 
 1095       1.586678358167e-10       2.858109465973e-12      -9.762328902282e-12       1.216151840488e-14       3.877731235681e-15      -8.023724417425e-17       1.273891965630e-16 
 1096       1.589492250307e-10       2.825164492316e-12      -9.701666227593e-12       1.216580041499e-14       3.863786729900e-15      -8.359980518237e-17       1.256308407291e-16 
 1097       1.592241649584e-10       2.792560226645e-12      -9.638612135527e-12       1.217005014705e-14       3.849903129467e-15      -8.690151463899e-17       1.238784588395e-16 
 1098       1.594925264829e-10       2.760305003768e-12      -9.573211285231e-12       1.217426510503e-14       3.836080208065e-15      -9.013935584630e-17       1.221318046621e-16 
 1099       1.597541797468e-10       2.728407206404e-12      -9.505508727492e-12       1.217844277499e-14       3.822317734567e-15      -9.331029218353e-17       1.203906298538e-16 
 1100       1.600089941502e-10       2.696875265282e-12      -9.435549905672e-12       1.218258062501e-14       3.808615473031e-15      -9.641126706321e-17       1.186546839553e-16 
 1101       1.602568383496e-10       2.665717659238e-12      -9.363380656648e-12       1.218667610520e-14       3.794973182679e-15      -9.943920388754e-17       1.169237143863e-16 
 1102       1.604975802563e-10       2.634942915315e-12      -9.289047211754e-12       1.219072664760e-14       3.781390617890e-15      -1.023910060047e-16       1.151974664400e-16 
 1103       1.607310870345e-10       2.604559608857e-12      -9.212596197716e-12       1.219472966617e-14       3.767867528177e-15      -1.052635566651e-16       1.134756832780e-16 
 1104       1.609572251003e-10       2.574576363614e-12      -9.134074637594e-12       1.219868255675e-14       3.754403658182e-15      -1.080537189779e-16       1.117581059258e-16 
 1105       1.611758601197e-10       2.545001851835e-12      -9.053529951717e-12       1.220258269703e-14       3.740998747657e-15      -1.107583358672e-16       1.100444732670e-16 
 1106       1.613868570075e-10       2.515844794366e-12      -8.971009958628e-12       1.220642744646e-14       3.727652531452e-15      -1.133742300283e-16       1.083345220385e-16 
 1107       1.615900799253e-10       2.487113960752e-12      -8.886562876016e-12       1.221021414628e-14       3.714364739500e-15      -1.158982038842e-16       1.066279868256e-16 
 1108       1.617853922803e-10       2.458818169334e-12      -8.800237321662e-12       1.221394011940e-14       3.701135096804e-15      -1.183270395418e-16       1.049246000563e-16 
 1109       1.619726567237e-10       2.430966287343e-12      -8.712082314372e-12       1.221760267043e-14       3.687963323422e-15      -1.206574987484e-16       1.032240919971e-16 
 1110       1.621517351491e-10       2.403567231005e-12      -8.622147274919e-12       1.222119908560e-14       3.674849134455e-15      -1.228863228477e-16       1.015261907469e-16 
 1111       1.623224886911e-10       2.376629965634e-12      -8.530482026982e-12       1.222472663273e-14       3.661792240031e-15      -1.250102327363e-16       9.983062223284e-17 
 1112       1.624847777234e-10       2.350163505733e-12      -8.437136798083e-12       1.222818256118e-14       3.648792345293e-15      -1.270259288204e-16       9.813711020442e-17 
 1113       1.626384618578e-10       2.324176915089e-12      -8.342162220530e-12       1.223156410183e-14       3.635849150384e-15      -1.289300909714e-16       9.644537622891e-17 
 1114       1.627833999423e-10       2.298679306877e-12      -8.245609332349e-12       1.223486846701e-14       3.622962350431e-15      -1.307193784828e-16       9.475513968608e-17 
 1115       1.629194500597e-10       2.273679843751e-12      -8.147529578233e-12       1.223809285047e-14       3.610131635536e-15      -1.323904300263e-16       9.306611776308e-17 
 1116       1.630464695261e-10       2.249187737950e-12      -8.047974810469e-12       1.224123442736e-14       3.597356690758e-15      -1.339398636082e-16       9.137802544938e-17 
 1117       1.631643148890e-10       2.225212251387e-12      -7.946997289888e-12       1.224429035416e-14       3.584637196102e-15      -1.353642765255e-16       8.969057553168e-17 
 1118       1.632728419265e-10       2.201762695758e-12      -7.844649686798e-12       1.224725776866e-14       3.571972826502e-15      -1.366602453227e-16       8.800347858879e-17 
 1119       1.633719056450e-10       2.178848432629e-12      -7.740985081922e-12       1.225013378990e-14       3.559363251808e-15      -1.378243257477e-16       8.631644298654e-17 
 1120       1.634613602782e-10       2.156478873544e-12      -7.636056967342e-12       1.225291551814e-14       3.546808136776e-15      -1.388530527082e-16       8.462917487268e-17 
 1121       1.635410592853e-10       2.134663480118e-12      -7.529919247434e-12       1.225560003482e-14       3.534307141049e-15      -1.397429402282e-16       8.294137817179e-17 
 1122       1.636108553494e-10       2.113411764134e-12      -7.422626239807e-12       1.225818440251e-14       3.521859919143e-15      -1.404904814042e-16       8.125275458018e-17 
 1123       1.636706003763e-10       2.092733287645e-12      -7.314232676244e-12       1.226066566488e-14       3.509466120438e-15      -1.410921483616e-16       7.956300356080e-17 
 1124       1.637201454927e-10       2.072637663073e-12      -7.204793703640e-12       1.226304084666e-14       3.497125389160e-15      -1.415443922109e-16       7.787182233811e-17 
 1125       1.637593410447e-10       2.053134553300e-12      -7.094364884941e-12       1.226530695359e-14       3.484837364370e-15      -1.418436430042e-16       7.617890589304e-17 
 1126       1.637880365964e-10       2.034233671774e-12      -6.983002200083e-12       1.226746097237e-14       3.472601679944e-15      -1.419863096914e-16       7.448394695783e-17 
 1127       1.638060809281e-10       2.015944782606e-12      -6.870762046931e-12       1.226949987065e-14       3.460417964569e-15      -1.419687800764e-16       7.278663601097e-17 
 1128       1.638133220350e-10       1.998277700662e-12      -6.757701242216e-12       1.227142059696e-14       3.448285841719e-15      -1.417874207739e-16       7.108666127210e-17 
 1129       1.638096403527e-10       1.981240523894e-12      -6.643875142956e-12       1.227322045426e-14       3.436204967611e-15      -1.414399380533e-16       6.938380196487e-17 
 1130       1.637950489072e-10       1.964834305059e-12      -6.529331982183e-12       1.227489822602e-14       3.424175145611e-15      -1.409294797466e-16       6.767820943751e-17 
 1131       1.637695944582e-10       1.949058311222e-12      -6.414118461761e-12       1.227645306463e-14       3.412196213281e-15      -1.402605863482e-16       6.597012967088e-17 
 1132       1.637333243911e-10       1.933911785210e-12      -6.298281626024e-12       1.227788411913e-14       3.400268004536e-15      -1.394378350262e-16       6.425981034424e-17 
 1133       1.636862867186e-10       1.919393945545e-12      -6.181868862532e-12       1.227919053524e-14       3.388390349636e-15      -1.384658397072e-16       6.254750083887e-17 
 1134       1.636285300824e-10       1.905503986374e-12      -6.064927902839e-12       1.228037145529e-14       3.376563075175e-15      -1.373492511601e-16       6.083345224179e-17 
 1135       1.635601037546e-10       1.892241077401e-12      -5.947506823253e-12       1.228142601828e-14       3.364786004072e-15      -1.360927570806e-16       5.911791734942e-17 
 1136       1.634810576394e-10       1.879604363820e-12      -5.829654045597e-12       1.228235335984e-14       3.353058955558e-15      -1.347010821759e-16       5.740115067124e-17 
 1137       1.633914422748e-10       1.867592966247e-12      -5.711418337973e-12       1.228315261222e-14       3.341381745168e-15      -1.331789882483e-16       5.568340843348e-17 
 1138       1.632913088341e-10       1.856205980650e-12      -5.592848815523e-12       1.228382290430e-14       3.329754184732e-15      -1.315312742803e-16       5.396494858280e-17 
 1139       1.631807091273e-10       1.845442478284e-12      -5.473994941192e-12       1.228436336157e-14       3.318176082359e-15      -1.297627765185e-16       5.224603078994e-17 
 1140       1.630596956031e-10       1.835301505621e-12      -5.354906526489e-12       1.228477310613e-14       3.306647242432e-15      -1.278783685579e-16       5.052691645345e-17 
 1141       1.629283213501e-10       1.825782084280e-12      -5.235633732250e-12       1.228505125670e-14       3.295167465597e-15      -1.258829614264e-16       4.880786870330e-17 
 1142       1.627866400986e-10       1.816883210965e-12      -5.116227069403e-12       1.228519692859e-14       3.283736548749e-15      -1.237815036692e-16       4.708915240459e-17 
 1143       1.626347062222e-10       1.808603857389e-12      -4.996737399723e-12       1.228520923369e-14       3.272354285028e-15      -1.215789814329e-16       4.537103416124e-17 
 1144       1.624725747392e-10       1.800942970213e-12      -4.877215936601e-12       1.228508728051e-14       3.261020463800e-15      -1.192804185500e-16       4.365378231961e-17 
 1145       1.623003013145e-10       1.793899470974e-12      -4.757714245804e-12       1.228483017411e-14       3.249734870657e-15      -1.168908766233e-16       4.193766697225e-17 
 1146       1.621179422609e-10       1.787472256018e-12      -4.638284246235e-12       1.228443701614e-14       3.238497287396e-15      -1.144154551098e-16       4.022295996151e-17 
 1147       1.619255545410e-10       1.781660196432e-12      -4.518978210699e-12       1.228390690482e-14       3.227307492019e-15      -1.118592914058e-16       3.850993488326e-17 
 1148       1.617231957683e-10       1.776462137975e-12      -4.399848766662e-12       1.228323893494e-14       3.216165258714e-15      -1.092275609304e-16       3.679886709054e-17 
 1149       1.615109242093e-10       1.771876901011e-12      -4.280948897014e-12       1.228243219782e-14       3.205070357849e-15      -1.065254772104e-16       3.509003369723e-17 
 1150       1.612887987850e-10       1.767903280442e-12      -4.162331940834e-12       1.228148578136e-14       3.194022555962e-15      -1.037582919646e-16       3.338371358178e-17 
 1151       1.610568790720e-10       1.764540045638e-12      -4.044051594147e-12       1.228039877001e-14       3.183021615748e-15      -1.009312951876e-16       3.168018739079e-17 
 1152       1.608152253050e-10       1.761785940367e-12      -3.926161910690e-12       1.227917024473e-14       3.172067296053e-15      -9.804981523499e-17       2.997973754278e-17 
 1153       1.605638983773e-10       1.759639682733e-12      -3.808717302674e-12       1.227779928305e-14       3.161159351858e-15      -9.511921890682e-17       2.828264823182e-17 
 1154       1.603029598434e-10       1.758099965104e-12      -3.691772541544e-12       1.227628495899e-14       3.150297534273e-15      -9.214491153257e-17       2.658920543118e-17 
 1155       1.600324719200e-10       1.757165454042e-12      -3.575382758743e-12       1.227462634313e-14       3.139481590525e-15      -8.913233705516e-17       2.489969689708e-17 
 1156       1.597524974876e-10       1.756834790239e-12      -3.459603446474e-12       1.227282250254e-14       3.128711263948e-15      -8.608697811539e-17       2.321441217229e-17 
 1157       1.594631000925e-10       1.757106588448e-12      -3.344490458461e-12       1.227087250082e-14       3.117986293973e-15      -8.301435613625e-17       2.153364258984e-17 
 1158       1.591643439479e-10       1.757979437413e-12      -3.230100010712e-12       1.226877539805e-14       3.107306416117e-15      -7.992003140726e-17       1.985768127672e-17 
 1159       1.588562939359e-10       1.759451899801e-12      -3.116488682283e-12       1.226653025083e-14       3.096671361972e-15      -7.680960316879e-17       1.818682315749e-17 
 1160       1.585390156087e-10       1.761522512138e-12      -3.003713416036e-12       1.226413611226e-14       3.086080859197e-15      -7.368870969642e-17       1.652136495802e-17 
 1161       1.582125751906e-10       1.764189784736e-12      -2.891831519405e-12       1.226159203190e-14       3.075534631505e-15      -7.056302838523e-17       1.486160520913e-17 
 1162       1.578770395793e-10       1.767452201628e-12      -2.780900665156e-12       1.225889705580e-14       3.065032398656e-15      -6.743827583420e-17       1.320784425027e-17 
 1163       1.575324763475e-10       1.771308220497e-12      -2.670978892151e-12       1.225605022650e-14       3.054573876442e-15      -6.432020793047e-17       1.156038423320e-17 
 1164       1.571789537448e-10       1.775756272611e-12      -2.562124606108e-12       1.225305058299e-14       3.044158776681e-15      -6.121461993374e-17       9.919529125672e-18 
 1165       1.568165406989e-10       1.780794762756e-12      -2.454396580364e-12       1.224989716075e-14       3.033786807205e-15      -5.812734656054e-17       8.285584715096e-18 
 1166       1.564453068173e-10       1.786422069162e-12      -2.347853956639e-12       1.224658899168e-14       3.023457671848e-15      -5.506426206861e-17       6.658858612217e-18 
 1167       1.560653223892e-10       1.792636543440e-12      -2.242556245795e-12       1.224312510415e-14       3.013171070439e-15      -5.203128034124e-17       5.039660254790e-18 
 1168       1.556766729671e-10       1.799435437108e-12      -2.138557213824e-12       1.223950486226e-14       3.002926728277e-15      -4.903298656924e-17       3.428285187459e-18 
 1169       1.552795033104e-10       1.806811666600e-12      -2.035886454518e-12       1.223572898820e-14       2.992724484986e-15      -4.606851338318e-17       1.824967678630e-18 
 1170       1.548739739949e-10       1.814757007641e-12      -1.934567587729e-12       1.223179855269e-14       2.982564206751e-15      -4.313561328630e-17       2.299275179899e-19 
 1171       1.544602468853e-10       1.823263164818e-12      -1.834624353456e-12       1.222771463684e-14       2.972445756927e-15      -4.023202234065e-17      -1.356614311178e-18 
 1172       1.540384851380e-10       1.832321771419e-12      -1.736080612072e-12       1.222347833219e-14       2.962368996027e-15      -3.735546013112e-17      -2.934435629703e-18 
 1173       1.536088532040e-10       1.841924389270e-12      -1.638960344546e-12       1.221909074077e-14       2.952333781714e-15      -3.450362972951e-17      -4.503313060232e-18 
 1174       1.531715168315e-10       1.852062508573e-12      -1.543287652671e-12       1.221455297507e-14       2.942339968799e-15      -3.167421765864e-17      -6.063022024939e-18 
 1175       1.527266430693e-10       1.862727547743e-12      -1.449086759285e-12       1.220986615808e-14       2.932387409226e-15      -2.886489385635e-17      -7.613336743224e-18 
 1176       1.522744002693e-10       1.873910853244e-12      -1.356382008499e-12       1.220503142334e-14       2.922475952070e-15      -2.607331163964e-17      -9.154030229428e-18 
 1177       1.518149580893e-10       1.885603699431e-12      -1.265197865919e-12       1.220004991494e-14       2.912605443526e-15      -2.329710766869e-17      -1.068487429054e-17 
 1178       1.513484874963e-10       1.897797288384e-12      -1.175558918874e-12       1.219492278754e-14       2.902775726902e-15      -2.053390191096e-17      -1.220563952388e-17 
 1179       1.508751607689e-10       1.910482749745e-12      -1.087489876636e-12       1.218965120642e-14       2.892986642611e-15      -1.778129760521e-17      -1.371609531486e-17 
 1180       1.503951515004e-10       1.923651140561e-12      -1.001015570652e-12       1.218423634748e-14       2.883238028166e-15      -1.503688122566e-17      -1.521600983461e-17 
 1181       1.499086346017e-10       1.937293445114e-12      -9.161609547604e-13       1.217867939726e-14       2.873529718167e-15      -1.229822244596e-17      -1.670515003778e-17 
 1182       1.494157863040e-10       1.951400574763e-12      -8.329511054226e-13       1.217298155298e-14       2.863861544298e-15      -9.562874103306e-18      -1.818328166015e-17 
 1183       1.489167841620e-10       1.965963367784e-12      -7.514112219438e-13       1.216714402257e-14       2.854233335317e-15      -6.828372162527e-18      -1.965016921642e-17 
 1184       1.484118070565e-10       1.980972589200e-12      -6.715666266994e-13       1.216116802467e-14       2.844644917048e-15      -4.092235680114e-18      -2.110557599785e-17 
 1185       1.479010351971e-10       1.996418930628e-12      -5.934427653592e-13       1.215505478867e-14       2.835096112377e-15      -1.351966768316e-18      -2.254926407001e-17 
 1186       1.473846501257e-10       2.012293010107e-12      -5.170652071126e-13       1.214880555473e-14       2.825586741237e-15       1.394949440804e-18      -2.398099427048e-17 
 1187       1.468628347188e-10       2.028585371945e-12      -4.424596448928e-13       1.214242157381e-14       2.816116620607e-15       4.151044831292e-18      -2.540052620653e-17 
 1188       1.463357731904e-10       2.045286486548e-12      -3.696518956021e-13       1.213590410768e-14       2.806685564502e-15       6.918868339241e-18      -2.680761825285e-17 
 1189       1.458036510954e-10       2.062386750264e-12      -2.986679003365e-13       1.212925442896e-14       2.797293383964e-15       9.700985988714e-18      -2.820202754927e-17 
 1190       1.452666553317e-10       2.079876485218e-12      -2.295337246103e-13       1.212247382112e-14       2.787939887055e-15       1.249998092768e-17      -2.958350999841e-17 
 1191       1.447249741439e-10       2.097745939149e-12      -1.622755585812e-13       1.211556357855e-14       2.778624878851e-15       1.531845346395e-17      -3.095182026348e-17 
 1192       1.441787971254e-10       2.115985285249e-12      -9.691971727466e-14       1.210852500652e-14       2.769348161431e-15       1.815902110109e-17      -3.230671176587e-17 
 1193       1.436283152218e-10       2.134584621999e-12      -3.349264080901e-14       1.210135942125e-14       2.760109533873e-15       2.102431857438e-17      -3.364793668296e-17 
 1194       1.430737207336e-10       2.153533973010e-12       2.797910537993e-14       1.209406814994e-14       2.750908792244e-15       2.391699788672e-17      -3.497524594577e-17 
 1195       1.425152073190e-10       2.172823286855e-12       8.746883031403e-14       1.208665253075e-14       2.741745729590e-15       2.683972834456e-17      -3.628838923668e-17 
 1196       1.419529699969e-10       2.192442436912e-12       1.449497172481e-13       1.207911391286e-14       2.732620135935e-15       2.979519659386e-17      -3.758711498713e-17 
 1197       1.413872051497e-10       2.212381221199e-12       2.003948234452e-13       1.207145365648e-14       2.723531798265e-15       3.278610665598e-17      -3.887117037535e-17 
 1198       1.408181105263e-10       2.232629362212e-12       2.537770799516e-13       1.206367313289e-14       2.714480500527e-15       3.581517996366e-17      -4.014030132404e-17 
 1199       1.402458852447e-10       2.253176506761e-12       3.050692913724e-13       1.205577372442e-14       2.705466023618e-15       3.888515539690e-17      -4.139425249808e-17 
 1200       1.396707297951e-10       2.274012225813e-12       3.542441356464e-13       1.204775682455e-14       2.696488145377e-15       4.199878931892e-17      -4.263276730226e-17 
 1201       1.390928460428e-10       2.295126014322e-12       4.012741638216e-13       1.203962383785e-14       2.687546640581e-15       4.515885561209e-17      -4.385558787895e-17 
 1202       1.385124372309e-10       2.316507291072e-12       4.461317998303e-13       1.203137618006e-14       2.678641280930e-15       4.836814571386e-17      -4.506245510583e-17 
 1203       1.379297079832e-10       2.338145398514e-12       4.887893402644e-13       1.202301527810e-14       2.669771835046e-15       5.162946865268e-17      -4.625310859361e-17 
 1204       1.373448643073e-10       2.360029602599e-12       5.292189541503e-13       1.201454257008e-14       2.660938068464e-15       5.494565108393e-17      -4.742728668370e-17 
 1205       1.367581135972e-10       2.382149092625e-12       5.673926827247e-13       1.200595950533e-14       2.652139743622e-15       5.831953732588e-17      -4.858472644593e-17 
 1206       1.361696646363e-10       2.404492981063e-12       6.032824392094e-13       1.199726754446e-14       2.643376619853e-15       6.175398939559e-17      -4.972516367629e-17 
 1207       1.355797190271e-10       2.427050452579e-12       6.368663639431e-13       1.198846827438e-14       2.634648476469e-15       6.525107577452e-17      -5.084839601526e-17 
 1208       1.349884453610e-10       2.449811213368e-12       6.681479744726e-13       1.197956375512e-14       2.625955182314e-15       6.880962687933e-17      -5.195447314439e-17 
 1209       1.343960047414e-10       2.472765046936e-12       6.971372469255e-13       1.197055617730e-14       2.617296627038e-15       7.242765005882e-17      -5.304350888848e-17 
 1210       1.338025593306e-10       2.495901665266e-12       7.238442819879e-13       1.196144774748e-14       2.608672698074e-15       7.610313814825e-17      -5.411561830677e-17 
 1211       1.332082723520e-10       2.519210708672e-12       7.482793052025e-13       1.195224068816e-14       2.600083280640e-15       7.983406943847e-17      -5.517091769580e-17 
 1212       1.326133080924e-10       2.542681745645e-12       7.704526672669e-13       1.194293723787e-14       2.591528257723e-15       8.361840764506e-17      -5.620952459234e-17 
 1213       1.320178319040e-10       2.566304272704e-12       7.903748443321e-13       1.193353965116e-14       2.583007510083e-15       8.745410187757e-17      -5.723155777627e-17 
 1214       1.314220102066e-10       2.590067714249e-12       8.080564383003e-13       1.192405019865e-14       2.574520916241e-15       9.133908660858e-17      -5.823713727348e-17 
 1215       1.308260104897e-10       2.613961422404e-12       8.235081771237e-13       1.191447116704e-14       2.566068352475e-15       9.527128164295e-17      -5.922638435882e-17 
 1216       1.302300013150e-10       2.637974676876e-12       8.367409151026e-13       1.190480485920e-14       2.557649692815e-15       9.924859208693e-17      -6.019942155893e-17 
 1217       1.296341523181e-10       2.662096684795e-12       8.477656331836e-13       1.189505359414e-14       2.549264809036e-15       1.032689083174e-16      -6.115637265518e-17 
 1218       1.290386342109e-10       2.686316580573e-12       8.565934392579e-13       1.188521970708e-14       2.540913570653e-15       1.073301059508e-16      -6.209736268658e-17 
 1219       1.284436187840e-10       2.710623425746e-12       8.632355684595e-13       1.187530554948e-14       2.532595844913e-15       1.114300458126e-16      -6.302251795264e-17 
 1220       1.278492789082e-10       2.735006208832e-12       8.677033834640e-13       1.186531348905e-14       2.524311496793e-15       1.155665739065e-16      -6.393196601634e-17 
 1221       1.272557885376e-10       2.759453845172e-12       8.700083747861e-13       1.185524590981e-14       2.516060388990e-15       1.197375213830e-16      -6.482583570695e-17 
 1222       1.266633227109e-10       2.783955176787e-12       8.701621610784e-13       1.184510521211e-14       2.507842381919e-15       1.239407045092e-16      -6.570425712300e-17 
 1223       1.260720575539e-10       2.808498972225e-12       8.681764894296e-13       1.183489381268e-14       2.499657333703e-15       1.281739246380e-16      -6.656736163515e-17 
 1224       1.254821702821e-10       2.833073926409e-12       8.640632356628e-13       1.182461414464e-14       2.491505100173e-15       1.324349681765e-16      -6.741528188906e-17 
 1225       1.248938392020e-10       2.857668660493e-12       8.578344046335e-13       1.181426865755e-14       2.483385534855e-15       1.367216065560e-16      -6.824815180838e-17 
 1226       1.243072437140e-10       2.882271721704e-12       8.495021305284e-13       1.180385981742e-14       2.475298488970e-15       1.410315962008e-16      -6.906610659757e-17 
 1227       1.237225643142e-10       2.906871583197e-12       8.390786771633e-13       1.179339010678e-14       2.467243811425e-15       1.453626784973e-16      -6.986928274481e-17 
 1228       1.231399825967e-10       2.931456643904e-12       8.265764382812e-13       1.178286202468e-14       2.459221348808e-15       1.497125797633e-16      -7.065781802496e-17 
 1229       1.225596812558e-10       2.956015228385e-12       8.120079378513e-13       1.177227808676e-14       2.451230945383e-15       1.540790112171e-16      -7.143185150239e-17 
 1230       1.219818440881e-10       2.980535586672e-12       7.953858303665e-13       1.176164082523e-14       2.443272443083e-15       1.584596689467e-16      -7.219152353392e-17 
 1231       1.214066559944e-10       3.005005894128e-12       7.767229011423e-13       1.175095278896e-14       2.435345681504e-15       1.628522338789e-16      -7.293697577174e-17 
 1232       1.208343029825e-10       3.029414251290e-12       7.560320666147e-13       1.174021654348e-14       2.427450497901e-15       1.672543717487e-16      -7.366835116624e-17 
 1233       1.202649721689e-10       3.053748683719e-12       7.333263746384e-13       1.172943467101e-14       2.419586727181e-15       1.716637330679e-16      -7.438579396899e-17 
 1234       1.196988517809e-10       3.077997141857e-12       7.086190047856e-13       1.171860977051e-14       2.411754201894e-15       1.760779530949e-16      -7.508944973561e-17 
 1235       1.191361311592e-10       3.102147500867e-12       6.819232686439e-13       1.170774445771e-14       2.403952752234e-15       1.804946518036e-16      -7.577946532865e-17 
 1236       1.185770007596e-10       3.126187560489e-12       6.532526101144e-13       1.169684136516e-14       2.396182206028e-15       1.849114338524e-16      -7.645598892052e-17 
 1237       1.180216521556e-10       3.150105044890e-12       6.226206057106e-13       1.168590314220e-14       2.388442388731e-15       1.893258885536e-16      -7.711916999639e-17 
 1238       1.174702780400e-10       3.173887602512e-12       5.900409648560e-13       1.167493245508e-14       2.380733123421e-15       1.937355898425e-16      -7.776915935708e-17 
 1239       1.169230722278e-10       3.197522805920e-12       5.555275301829e-13       1.166393198693e-14       2.373054230793e-15       1.981380962464e-16      -7.840610912195e-17 
 1240       1.163802296577e-10       3.220998151656e-12       5.190942778305e-13       1.165290443781e-14       2.365405529152e-15       2.025309508541e-16      -7.903017273184e-17 
 1241       1.158419463948e-10       3.244301060087e-12       4.807553177429e-13       1.164185252477e-14       2.357786834410e-15       2.069116812847e-16      -7.964150495193e-17 
