# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1205       1.379268248515e-10       2.400547047100e-12       5.711094109347e-13       1.212588828594e-14       2.684884771074e-15       6.080850406123e-17      -4.890083801145e-17 
 1206       1.373343236641e-10       2.423098075941e-12       6.072890325636e-13       1.211718035711e-14       2.676031827781e-15       6.421695691360e-17      -5.004870590015e-17 
 1207       1.367403041411e-10       2.445864776740e-12       6.411441120925e-13       1.210836380001e-14       2.667214158255e-15       6.769035999456e-17      -5.117924172393e-17 
 1208       1.361449363183e-10       2.468836770651e-12       6.726781531384e-13       1.209944070062e-14       2.658431630487e-15       7.122752113147e-17      -5.229249591529e-17 
 1209       1.355483827213e-10       2.492003754168e-12       7.019011721261e-13       1.209041327695e-14       2.649684133429e-15       7.482635266115e-17      -5.338858382018e-17 
 1210       1.349508069444e-10       2.515355351647e-12       7.288233107815e-13       1.208128376313e-14       2.640971553800e-15       7.848475172021e-17      -5.446762203252e-17 
 1211       1.343523736526e-10       2.538881115156e-12       7.534548364318e-13       1.207205440948e-14       2.632293776081e-15       8.220060021271e-17      -5.552972839717e-17 
 1212       1.337532485839e-10       2.562570524327e-12       7.758061423056e-13       1.206272748252e-14       2.623650682508e-15       8.597176477791e-17      -5.657502201277e-17 
 1213       1.331535985513e-10       2.586412986199e-12       7.958877478331e-13       1.205330526500e-14       2.615042153069e-15       8.979609675797e-17      -5.760362323479e-17 
 1214       1.325535914454e-10       2.610397835071e-12       8.137102989460e-13       1.204379005595e-14       2.606468065495e-15       9.367143216561e-17      -5.861565367838e-17 
 1215       1.319533962360e-10       2.634514332348e-12       8.292845683782e-13       1.203418417073e-14       2.597928295255e-15       9.759559165187e-17      -5.961123622131e-17 
 1216       1.313531829749e-10       2.658751666391e-12       8.426214559652e-13       1.202448994100e-14       2.589422715550e-15       1.015663804738e-16      -6.059049500695e-17 
 1217       1.307531227974e-10       2.683098952365e-12       8.537319889451e-13       1.201470971483e-14       2.580951197309e-15       1.055815884620e-16      -6.155355544715e-17 
 1218       1.301533879253e-10       2.707545232087e-12       8.626273222580e-13       1.200484585668e-14       2.572513609180e-15       1.096389899888e-16      -6.250054422520e-17 
 1219       1.295541516684e-10       2.732079473876e-12       8.693187388466e-13       1.199490074746e-14       2.564109817527e-15       1.137363439352e-16      -6.343158929874e-17 
 1220       1.289555884269e-10       2.756690572401e-12       8.738176499560e-13       1.198487678456e-14       2.555739686422e-15       1.178713936594e-16      -6.434681990272e-17 
 1221       1.283578736939e-10       2.781367348528e-12       8.761355954345e-13       1.197477638187e-14       2.547403077640e-15       1.220418669639e-16      -6.524636655232e-17 
 1222       1.277611840571e-10       2.806098549173e-12       8.762842440328e-13       1.196460196984e-14       2.539099850652e-15       1.262454760635e-16      -6.613036104587e-17 
 1223       1.271656972013e-10       2.830872847144e-12       8.742753937052e-13       1.195435599549e-14       2.530829862622e-15       1.304799175528e-16      -6.699893646779e-17 
 1224       1.265715919104e-10       2.855678840995e-12       8.701209719087e-13       1.194404092244e-14       2.522592968399e-15       1.347428723742e-16      -6.785222719153e-17 
 1225       1.259790480699e-10       2.880505054873e-12       8.638330359040e-13       1.193365923098e-14       2.514389020510e-15       1.390320057852e-16      -6.869036888250e-17 
 1226       1.253882466686e-10       2.905339938366e-12       8.554237730553e-13       1.192321341805e-14       2.506217869155e-15       1.433449673265e-16      -6.951349850098e-17 
 1227       1.247993698013e-10       2.930171866352e-12       8.449055011303e-13       1.191270599734e-14       2.498079362204e-15       1.476793907896e-16      -7.032175430509e-17 
 1228       1.242126006706e-10       2.954989138847e-12       8.322906686008e-13       1.190213949926e-14       2.489973345187e-15       1.520328941842e-16      -7.111527585369e-17 
 1229       1.236281235893e-10       2.979779980854e-12       8.175918549423e-13       1.189151647101e-14       2.481899661290e-15       1.564030797062e-16      -7.189420400932e-17 
 1230       1.230461239826e-10       3.004532542213e-12       8.008217709346e-13       1.188083947660e-14       2.473858151349e-15       1.607875337055e-16      -7.265868094114e-17 
 1231       1.224667883900e-10       3.029234897447e-12       7.819932589617e-13       1.187011109690e-14       2.465848653843e-15       1.651838266534e-16      -7.340885012787e-17 
 1232       1.218903044679e-10       3.053875045612e-12       7.611192933121e-13       1.185933392964e-14       2.457871004891e-15       1.695895131105e-16      -7.414485636068e-17 
 1233       1.213168609915e-10       3.078440910146e-12       7.382129804787e-13       1.184851058950e-14       2.449925038243e-15       1.740021316943e-16      -7.486684574618e-17 
 1234       1.207466478571e-10       3.102920338717e-12       7.132875594595e-13       1.183764370808e-14       2.442010585274e-15       1.784192050469e-16      -7.557496570930e-17 
 1235       1.201798560842e-10       3.127301103070e-12       6.863564020570e-13       1.182673593397e-14       2.434127474983e-15       1.828382398030e-16      -7.626936499626e-17 
 1236       1.196166778179e-10       3.151570898881e-12       6.574330131789e-13       1.181578993280e-14       2.426275533980e-15       1.872567265571e-16      -7.695019367748e-17 
 1237       1.190573063308e-10       3.175717345597e-12       6.265310311382e-13       1.180480838722e-14       2.418454586485e-15       1.916721398315e-16      -7.761760315052e-17 
 1238       1.185019360253e-10       3.199727986292e-12       5.936642279530e-13       1.179379399699e-14       2.410664454321e-15       1.960819380441e-16      -7.827174614301e-17 
 1239       1.179507624360e-10       3.223590287514e-12       5.588465096471e-13       1.178274947897e-14       2.402904956908e-15       2.004835634759e-16      -7.891277671560e-17 
 1240       1.174039822316e-10       3.247291639130e-12       5.220919165498e-13       1.177167756719e-14       2.395175911255e-15       2.048744422388e-16      -7.954085026483e-17 
 1241       1.168617932171e-10       3.270819354178e-12       4.834146235963e-13       1.176058101286e-14       2.387477131959e-15       2.092519842430e-16      -8.015612352616e-17 
 1242       1.163243943361e-10       3.294160668716e-12       4.428289406277e-13       1.174946258440e-14       2.379808431193e-15       2.136135831655e-16      -8.075875457681e-17 
 1243       1.157919856731e-10       3.317302741667e-12       4.003493126912e-13       1.173832506750e-14       2.372169618707e-15       2.179566164168e-16      -8.134890283875e-17 
 1244       1.152647684555e-10       3.340232654672e-12       3.559903203401e-13       1.172717126513e-14       2.364560501814e-15       2.222784451093e-16      -8.192672908160e-17 
 1245       1.147429450558e-10       3.362937411935e-12       3.097666799344e-13       1.171600399759e-14       2.356980885393e-15       2.265764140248e-16      -8.249239542559e-17 
 1246       1.142266963260e-10       3.385405100191e-12       2.616963181086e-13       1.170482595189e-14       2.349430590215e-15       2.308483119692e-16      -8.304604288026e-17 
 1247       1.137161133055e-10       3.407628383805e-12       2.118096340515e-13       1.169363922801e-14       2.341909508196e-15       2.350937588136e-16      -8.358772366630e-17 
 1248       1.132112647163e-10       3.429601050375e-12       1.601403464920e-13       1.168244578738e-14       2.334417547784e-15       2.393128346623e-16      -8.411746810555e-17 
 1249       1.127122195587e-10       3.451316854276e-12       1.067224299255e-13       1.167124760308e-14       2.326954615673e-15       2.435056209451e-16      -8.463530701434e-17 
 1250       1.122190471114e-10       3.472769516598e-12       5.159011515111e-14       1.166004665983e-14       2.319520616801e-15       2.476722004209e-16      -8.514127170468e-17 
 1251       1.117318169325e-10       3.493952725082e-12      -5.222110190241e-15       1.164884495407e-14       2.312115454340e-15       2.518126571804e-16      -8.563539398550e-17 
 1252       1.112505988594e-10       3.514860134058e-12      -6.367950107861e-14       1.163764449390e-14       2.304739029697e-15       2.559270766499e-16      -8.611770616379e-17 
 1253       1.107754630094e-10       3.535485364388e-12      -1.237470545773e-13       1.162644729919e-14       2.297391242508e-15       2.600155455943e-16      -8.658824104585e-17 
 1254       1.103064797805e-10       3.555822003396e-12      -1.853895092954e-13       1.161525540152e-14       2.290071990632e-15       2.640781521203e-16      -8.704703193845e-17 
 1255       1.098437198512e-10       3.575863604815e-12      -2.485713448499e-13       1.160407084427e-14       2.282781170148e-15       2.681149856800e-16      -8.749411265004e-17 
 1256       1.093872541814e-10       3.595603688719e-12      -3.132567813287e-13       1.159289568261e-14       2.275518675348e-15       2.721261370736e-16      -8.792951749195e-17 
 1257       1.089371540126e-10       3.615035741463e-12      -3.794097787523e-13       1.158173198351e-14       2.268284398739e-15       2.761116984531e-16      -8.835328127960e-17 
 1258       1.084934908686e-10       3.634153215623e-12      -4.469940365369e-13       1.157058182579e-14       2.261078231030e-15       2.800717633255e-16      -8.876543933365e-17 
 1259       1.080563365557e-10       3.652949529932e-12      -5.159729929564e-13       1.155944730013e-14       2.253900061134e-15       2.840064265559e-16      -8.916602748126e-17 
 1260       1.076257631631e-10       3.671418069217e-12      -5.863098246050e-13       1.154833050909e-14       2.246749776160e-15       2.879157843709e-16      -8.955508205722e-17 
 1261       1.072018430636e-10       3.689552184341e-12      -6.579674458596e-13       1.153723356713e-14       2.239627261411e-15       2.917999343619e-16      -8.993263990522e-17 
 1262       1.067846489139e-10       3.707345192139e-12      -7.309085083420e-13       1.152615860064e-14       2.232532400376e-15       2.956589754881e-16      -9.029873837898e-17 
 1263       1.063742536547e-10       3.724790375354e-12      -8.050954003818e-13       1.151510774797e-14       2.225465074729e-15       2.994930080800e-16      -9.065341534350e-17 
 1264       1.059707305120e-10       3.741880982582e-12      -8.804902464784e-13       1.150408315941e-14       2.218425164324e-15       3.033021338427e-16      -9.099670917620e-17 
 1265       1.055741529964e-10       3.758610228201e-12      -9.570549067637e-13       1.149308699729e-14       2.211412547189e-15       3.070864558589e-16      -9.132865876819e-17 
 1266       1.051845949047e-10       3.774971292316e-12      -1.034750976464e-12       1.148212143591e-14       2.204427099523e-15       3.108460785923e-16      -9.164930352540e-17 
 1267       1.048021303193e-10       3.790957320695e-12      -1.113539785364e-12       1.147118866162e-14       2.197468695689e-15       3.145811078911e-16      -9.195868336981e-17 
 1268       1.044268336093e-10       3.806561424708e-12      -1.193382397266e-12       1.146029087286e-14       2.190537208214e-15       3.182916509907e-16      -9.225683874064e-17 
 1269       1.040587794309e-10       3.821776681263e-12      -1.274239609457e-12       1.144943028011e-14       2.183632507780e-15       3.219778165176e-16      -9.254381059557e-17 
 1270       1.036980427273e-10       3.836596132745e-12      -1.356071952166e-12       1.143860910598e-14       2.176754463221e-15       3.256397144922e-16      -9.281964041187e-17 
 1271       1.033446987299e-10       3.851012786958e-12      -1.438839688030e-12       1.142782958519e-14       2.169902941521e-15       3.292774563321e-16      -9.308437018769e-17 
 1272       1.029988229582e-10       3.865019617056e-12      -1.522502811556e-12       1.141709396462e-14       2.163077807806e-15       3.328911548557e-16      -9.333804244317e-17 
 1273       1.026604912202e-10       3.878609561488e-12      -1.607021048582e-12       1.140640450332e-14       2.156278925341e-15       3.364809242852e-16      -9.358070022171e-17 
 1274       1.023297796134e-10       3.891775523933e-12      -1.692353855741e-12       1.139576347253e-14       2.149506155526e-15       3.400468802496e-16      -9.381238709111e-17 
 1275       1.020067645245e-10       3.904510373236e-12      -1.778460419920e-12       1.138517315570e-14       2.142759357891e-15       3.435891397886e-16      -9.403314714479e-17 
 1276       1.016915226305e-10       3.916806943352e-12      -1.865299657729e-12       1.137463584852e-14       2.136038390091e-15       3.471078213554e-16      -9.424302500300e-17 
 1277       1.013841308986e-10       3.928658033279e-12      -1.952830214956e-12       1.136415385894e-14       2.129343107904e-15       3.506030448200e-16      -9.444206581399e-17 
 1278       1.010846665871e-10       3.940056406998e-12      -2.041010466036e-12       1.135372950720e-14       2.122673365221e-15       3.540749314725e-16      -9.463031525524e-17 
 1279       1.007932072454e-10       3.950994793413e-12      -2.129798513508e-12       1.134336512583e-14       2.116029014049e-15       3.575236040266e-16      -9.480781953463e-17 
 1280       1.005098307147e-10       3.961465886285e-12      -2.219152187480e-12       1.133306305970e-14       2.109409904499e-15       3.609491866224e-16      -9.497462539162e-17 
 1281       1.002346151286e-10       3.971462344174e-12      -2.309029045092e-12       1.132282566600e-14       2.102815884789e-15       3.643518048299e-16      -9.513078009851e-17 
 1282       9.996763891295e-11       3.980976790376e-12      -2.399386369977e-12       1.131265531432e-14       2.096246801233e-15       3.677315856526e-16      -9.527633146158e-17 
 1283       9.970898078697e-11       3.990001812860e-12      -2.490181171725e-12       1.130255438664e-14       2.089702498239e-15       3.710886575301e-16      -9.541132782231e-17 
 1284       9.945871976324e-11       3.998529964208e-12      -2.581370185343e-12       1.129252527734e-14       2.083182818308e-15       3.744231503418e-16      -9.553581805857e-17 
 1285       9.921691355687e-11       4.006555168433e-12      -2.672911369357e-12       1.128257009314e-14       2.076687616541e-15       3.777351035067e-16      -9.564985550740e-17 
 1286       9.898353354273e-11       4.014076959079e-12      -2.764768419839e-12       1.127268974912e-14       2.070216804384e-15       3.810241891321e-16      -9.575350977981e-17 
 1287       9.875852905905e-11       4.021096289217e-12      -2.856906306669e-12       1.126288486244e-14       2.063770306372e-15       3.842899857218e-16      -9.584685508278e-17 
 1288       9.854184893058e-11       4.027614128977e-12      -2.949289779127e-12       1.125315605155e-14       2.057348045659e-15       3.875320697898e-16      -9.592996631134e-17 
 1289       9.833344146746e-11       4.033631465592e-12      -3.041883365465e-12       1.124350393614e-14       2.050949944009e-15       3.907500158570e-16      -9.600291905011e-17 
 1290       9.813325446409e-11       4.039149303437e-12      -3.134651372478e-12       1.123392913716e-14       2.044575921796e-15       3.939433964483e-16      -9.606578957469e-17 
 1291       9.794123519800e-11       4.044168664066e-12      -3.227557885076e-12       1.122443227685e-14       2.038225897999e-15       3.971117820883e-16      -9.611865485323e-17 
 1292       9.775733042871e-11       4.048690586257e-12      -3.320566765855e-12       1.121501397870e-14       2.031899790201e-15       4.002547412987e-16      -9.616159254786e-17 
 1293       9.758148639662e-11       4.052716126051e-12      -3.413641654665e-12       1.120567486745e-14       2.025597514579e-15       4.033718405943e-16      -9.619468101619e-17 
 1294       9.741364882184e-11       4.056246356789e-12      -3.506745968189e-12       1.119641556912e-14       2.019318985910e-15       4.064626444801e-16      -9.621799931277e-17 
 1295       9.725376290311e-11       4.059282369157e-12      -3.599842899506e-12       1.118723671101e-14       2.013064117560e-15       4.095267154474e-16      -9.623162719061e-17 
 1296       9.710177331663e-11       4.061825271226e-12      -3.692895417666e-12       1.117813892166e-14       2.006832821484e-15       4.125636139706e-16      -9.623564510264e-17 
 1297       9.695762421496e-11       4.063876188487e-12      -3.785866267263e-12       1.116912283088e-14       2.000625008222e-15       4.155728985040e-16      -9.623013420318e-17 
 1298       9.682125922585e-11       4.065436263899e-12      -3.878717968001e-12       1.116018906977e-14       1.994440586896e-15       4.185541254779e-16      -9.621517634944e-17 
 1299       9.669262145113e-11       4.066506657922e-12      -3.971412814272e-12       1.115133827068e-14       1.988279465204e-15       4.215068492957e-16      -9.619085410299e-17 
 1300       9.657165346561e-11       4.067088548564e-12      -4.063912874721e-12       1.114257106721e-14       1.982141549422e-15       4.244306223301e-16      -9.615725073127e-17 
 1301       9.645829731589e-11       4.067183131415e-12      -4.156179991822e-12       1.113388809426e-14       1.976026744394e-15       4.273249949199e-16      -9.611445020903e-17 
 1302       9.635249451927e-11       4.066791619694e-12      -4.248175781444e-12       1.112528998798e-14       1.969934953533e-15       4.301895153665e-16      -9.606253721983e-17 
 1303       9.625418606260e-11       4.065915244283e-12      -4.339861632430e-12       1.111677738580e-14       1.963866078818e-15       4.330237299305e-16      -9.600159715753e-17 
 1304       9.616331240116e-11       4.064555253771e-12      -4.431198706160e-12       1.110835092641e-14       1.957820020785e-15       4.358271828283e-16      -9.593171612777e-17 
 1305       9.607981345753e-11       4.062712914495e-12      -4.522147936127e-12       1.110001124976e-14       1.951796678533e-15       4.385994162286e-16      -9.585298094943e-17 
 1306       9.600362862045e-11       4.060389510577e-12      -4.612670027508e-12       1.109175899710e-14       1.945795949709e-15       4.413399702492e-16      -9.576547915616e-17 
 1307       9.593469674369e-11       4.057586343966e-12      -4.702725456734e-12       1.108359481091e-14       1.939817730516e-15       4.440483829534e-16      -9.566929899779e-17 
 1308       9.587295614493e-11       4.054304734482e-12      -4.792274471062e-12       1.107551933498e-14       1.933861915701e-15       4.467241903467e-16      -9.556452944187e-17 
 1309       9.581834460462e-11       4.050546019848e-12      -4.881277088144e-12       1.106753321435e-14       1.927928398556e-15       4.493669263730e-16      -9.545126017515e-17 
 1310       9.577079936485e-11       4.046311555740e-12      -4.969693095603e-12       1.105963709532e-14       1.922017070914e-15       4.519761229120e-16      -9.532958160503e-17 
 1311       9.573025712821e-11       4.041602715819e-12      -5.057482050601e-12       1.105183162549e-14       1.916127823143e-15       4.545513097749e-16      -9.519958486104e-17 
 1312       9.569665405669e-11       4.036420891777e-12      -5.144603279409e-12       1.104411745372e-14       1.910260544147e-15       4.570920147016e-16      -9.506136179638e-17 
 1313       9.566992577051e-11       4.030767493374e-12      -5.231015876981e-12       1.103649523014e-14       1.904415121359e-15       4.595977633569e-16      -9.491500498933e-17 
 1314       9.565000734701e-11       4.024643948481e-12      -5.316678706524e-12       1.102896560614e-14       1.898591440738e-15       4.620680793274e-16      -9.476060774477e-17 
 1315       9.563683331952e-11       4.018051703119e-12      -5.401550399070e-12       1.102152923441e-14       1.892789386767e-15       4.645024841178e-16      -9.459826409565e-17 
 1316       9.563033767623e-11       4.010992221499e-12      -5.485589353047e-12       1.101418676889e-14       1.887008842450e-15       4.669004971478e-16      -9.442806880449e-17 
 1317       9.563045385904e-11       4.003466986061e-12      -5.568753733848e-12       1.100693886481e-14       1.881249689306e-15       4.692616357483e-16      -9.425011736483e-17 
 1318       9.563711476245e-11       3.995477497518e-12      -5.651001473406e-12       1.099978617868e-14       1.875511807367e-15       4.715854151584e-16      -9.406450600275e-17 
 1319       9.565025273244e-11       3.987025274896e-12      -5.732290269764e-12       1.099272936825e-14       1.869795075176e-15       4.738713485217e-16      -9.387133167831e-17 
 1320       9.566979956529e-11       3.978111855568e-12      -5.812577586644e-12       1.098576909259e-14       1.864099369780e-15       4.761189468828e-16      -9.367069208708e-17 
 1321       9.569568650650e-11       3.968738795303e-12      -5.891820653021e-12       1.097890601201e-14       1.858424566732e-15       4.783277191844e-16      -9.346268566156e-17 
 1322       9.572784424964e-11       3.958907668302e-12      -5.969976462692e-12       1.097214078812e-14       1.852770540081e-15       4.804971722631e-16      -9.324741157272e-17 
 1323       9.576620293521e-11       3.948620067237e-12      -6.047001773850e-12       1.096547408380e-14       1.847137162375e-15       4.826268108469e-16      -9.302496973146e-17 
 1324       9.581068352934e-11       3.937878446494e-12      -6.122857685066e-12       1.095890630312e-14       1.841524316196e-15       4.847161899181e-16      -9.279544188068e-17 
 1325       9.586117185793e-11       3.926688661994e-12      -6.197523419396e-12       1.095243680810e-14       1.835931928935e-15       4.867650724451e-16      -9.255883464009e-17 
 1326       9.591754428352e-11       3.915057459500e-12      -6.270982691645e-12       1.094606469329e-14       1.830359938398e-15       4.887732733859e-16      -9.231513583538e-17 
 1327       9.597967629769e-11       3.902991634059e-12      -6.343219145647e-12       1.093978904508e-14       1.824808281292e-15       4.907406074795e-16      -9.206433335075e-17 
 1328       9.604744251942e-11       3.890498030098e-12      -6.414216354151e-12       1.093360894166e-14       1.819276893223e-15       4.926668892457e-16      -9.180641512909e-17 
 1329       9.612071669330e-11       3.877583541527e-12      -6.483957818704e-12       1.092752345301e-14       1.813765708695e-15       4.945519329854e-16      -9.154136917219e-17 
 1330       9.619937168782e-11       3.864255111833e-12      -6.552426969536e-12       1.092153164090e-14       1.808274661103e-15       4.963955527809e-16      -9.126918354088e-17 
 1331       9.628327949369e-11       3.850519734178e-12      -6.619607165444e-12       1.091563255884e-14       1.802803682737e-15       4.981975624960e-16      -9.098984635529e-17 
 1332       9.637231122209e-11       3.836384451499e-12      -6.685481693676e-12       1.090982525206e-14       1.797352704775e-15       4.999577757760e-16      -9.070334579498e-17 
 1333       9.646633710292e-11       3.821856356607e-12      -6.750033769817e-12       1.090410875755e-14       1.791921657278e-15       5.016760060482e-16      -9.040967009914e-17 
 1334       9.656522648315e-11       3.806942592279e-12      -6.813246537670e-12       1.089848210398e-14       1.786510469194e-15       5.033520665215e-16      -9.010880756680e-17 
 1335       9.666884782505e-11       3.791650351365e-12      -6.875103069145e-12       1.089294431170e-14       1.781119068351e-15       5.049857701873e-16      -8.980074655699e-17 
 1336       9.677706870447e-11       3.775986876877e-12      -6.935586364138e-12       1.088749439274e-14       1.775747381453e-15       5.065769298193e-16      -8.948547548897e-17 
 1337       9.688975580912e-11       3.759959462095e-12      -6.994679350419e-12       1.088213135079e-14       1.770395334084e-15       5.081253579733e-16      -8.916298284235e-17 
 1338       9.700677493690e-11       3.743575450659e-12      -7.052364883515e-12       1.087685418114e-14       1.765062850697e-15       5.096308669882e-16      -8.883325715736e-17 
 1339       9.712799099409e-11       3.726842236670e-12      -7.108625746595e-12       1.087166187073e-14       1.759749854616e-15       5.110932689855e-16      -8.849628703496e-17 
 1340       9.725326799372e-11       3.709767264787e-12      -7.163444650353e-12       1.086655339808e-14       1.754456268034e-15       5.125123758695e-16      -8.815206113710e-17 
 1341       9.738246905377e-11       3.692358030327e-12      -7.216804232893e-12       1.086152773330e-14       1.749182012009e-15       5.138879993280e-16      -8.780056818684e-17 
 1342       9.751545639552e-11       3.674622079359e-12      -7.268687059614e-12       1.085658383806e-14       1.743927006461e-15       5.152199508319e-16      -8.744179696859e-17 
 1343       9.765209134177e-11       3.656567008805e-12      -7.319075623093e-12       1.085172066558e-14       1.738691170168e-15       5.165080416357e-16      -8.707573632830e-17 
 1344       9.779223431516e-11       3.638200466539e-12      -7.367952342971e-12       1.084693716060e-14       1.733474420769e-15       5.177520827773e-16      -8.670237517358e-17 
 1345       9.793574483643e-11       3.619530151483e-12      -7.415299565835e-12       1.084223225938e-14       1.728276674753e-15       5.189518850787e-16      -8.632170247399e-17 
 1346       9.808248152270e-11       3.600563813704e-12      -7.461099565103e-12       1.083760488967e-14       1.723097847466e-15       5.201072591457e-16      -8.593370726113e-17 
 1347       9.823230208577e-11       3.581309254515e-12      -7.505334540911e-12       1.083305397070e-14       1.717937853098e-15       5.212180153684e-16      -8.553837862891e-17 
 1348       9.838506333037e-11       3.561774326571e-12      -7.547986619994e-12       1.082857841316e-14       1.712796604690e-15       5.222839639212e-16      -8.513570573367e-17 
 1349       9.854062115245e-11       3.541966933968e-12      -7.589037855570e-12       1.082417711917e-14       1.707674014124e-15       5.233049147629e-16      -8.472567779443e-17 
 1350       9.869883053747e-11       3.521895032340e-12      -7.628470227227e-12       1.081984898229e-14       1.702569992125e-15       5.242806776370e-16      -8.430828409302e-17 
 1351       9.885954555868e-11       3.501566628958e-12      -7.666265640807e-12       1.081559288748e-14       1.697484448257e-15       5.252110620717e-16      -8.388351397432e-17 
 1352       9.902261937536e-11       3.480989782828e-12      -7.702405928288e-12       1.081140771110e-14       1.692417290918e-15       5.260958773805e-16      -8.345135684642e-17 
 1353       9.918790423117e-11       3.460172604787e-12      -7.736872847668e-12       1.080729232085e-14       1.687368427342e-15       5.269349326619e-16      -8.301180218081e-17 
 1354       9.935525145236e-11       3.439123257604e-12      -7.769648082855e-12       1.080324557583e-14       1.682337763592e-15       5.277280367996e-16      -8.256483951256e-17 
 1355       9.952451144609e-11       3.417849956079e-12      -7.800713243543e-12       1.079926632645e-14       1.677325204561e-15       5.284749984629e-16      -8.211045844053e-17 
 1356       9.969553369870e-11       3.396360967133e-12      -7.830049865102e-12       1.079535341444e-14       1.672330653966e-15       5.291756261069e-16      -8.164864862756e-17 
 1357       9.986816677399e-11       3.374664609918e-12      -7.857639408462e-12       1.079150567285e-14       1.667354014347e-15       5.298297279723e-16      -8.117939980063e-17 
 1358       1.000422583115e-10       3.352769255905e-12      -7.883463259994e-12       1.078772192599e-14       1.662395187065e-15       5.304371120860e-16      -8.070270175107e-17 
 1359       1.002176550248e-10       3.330683328986e-12      -7.907502731398e-12       1.078400098945e-14       1.657454072300e-15       5.309975862609e-16      -8.021854433475e-17 
 1360       1.003942026996e-10       3.308415305573e-12      -7.929739059584e-12       1.078034167009e-14       1.652530569043e-15       5.315109580965e-16      -7.972691747225e-17 
 1361       1.005717461925e-10       3.285973714695e-12      -7.950153406559e-12       1.077674276597e-14       1.647624575102e-15       5.319770349784e-16      -7.922781114907e-17 
 1362       1.007501294287e-10       3.263367138095e-12      -7.968726859310e-12       1.077320306638e-14       1.642735987093e-15       5.323956240793e-16      -7.872121541579e-17 
 1363       1.009292024175e-10       3.240604092884e-12      -7.985445109304e-12       1.076972127583e-14       1.637864709640e-15       5.327667902966e-16      -7.820714045067e-17 
 1364       1.011088423827e-10       3.217692677926e-12      -8.000312546150e-12       1.076629578517e-14       1.633010683098e-15       5.330916330953e-16      -7.768567698239e-17 
 1365       1.012889328556e-10       3.194640923853e-12      -8.013338314911e-12       1.076292489799e-14       1.628173856119e-15       5.333715179998e-16      -7.715693651590e-17 
 1366       1.014693566770e-10       3.171456910258e-12      -8.024531650386e-12       1.075960690632e-14       1.623354176485e-15       5.336078194289e-16      -7.662103133035e-17 
 1367       1.016499959964e-10       3.148148765785e-12      -8.033901877302e-12       1.075634009064e-14       1.618551591094e-15       5.338019207125e-16      -7.607807448055e-17 
 1368       1.018307322703e-10       3.124724668219e-12      -8.041458410498e-12       1.075312271986e-14       1.613766045969e-15       5.339552141085e-16      -7.552817979847e-17 
 1369       1.020114462610e-10       3.101192844576e-12      -8.047210755110e-12       1.074995305127e-14       1.608997486249e-15       5.340691008195e-16      -7.497146189470e-17 
 1370       1.021920180357e-10       3.077561571196e-12      -8.051168506762e-12       1.074682933055e-14       1.604245856190e-15       5.341449910097e-16      -7.440803615999e-17 
 1371       1.023723269647e-10       3.053839173830e-12      -8.053341351747e-12       1.074374979172e-14       1.599511099160e-15       5.341843038217e-16      -7.383801876666e-17 
 1372       1.025522517207e-10       3.030034027731e-12      -8.053739067215e-12       1.074071265713e-14       1.594793157642e-15       5.341884673934e-16      -7.326152667015e-17 
 1373       1.027316702771e-10       3.006154557749e-12      -8.052371521364e-12       1.073771613744e-14       1.590091973226e-15       5.341589188746e-16      -7.267867761043e-17 
 1374       1.029104599067e-10       2.982209238415e-12      -8.049248673618e-12       1.073475843160e-14       1.585407486612e-15       5.340971044440e-16      -7.208959011357e-17 
 1375       1.030884971809e-10       2.958206594035e-12      -8.044380574819e-12       1.073183772681e-14       1.580739637604e-15       5.340044793261e-16      -7.149438349314e-17 
 1376       1.032656579679e-10       2.934155198781e-12      -8.037777367413e-12       1.072895219851e-14       1.576088365113e-15       5.338825078077e-16      -7.089317785177e-17 
 1377       1.034418174319e-10       2.910063676778e-12      -8.029449285636e-12       1.072610001039e-14       1.571453607148e-15       5.337326632551e-16      -7.028609408257e-17 
 1378       1.036168500313e-10       2.885940702198e-12      -8.019406655698e-12       1.072327931429e-14       1.566835300821e-15       5.335564281304e-16      -6.967325387063e-17 
 1379       1.037906295181e-10       2.861794999350e-12      -8.007659895970e-12       1.072048825025e-14       1.562233382339e-15       5.333552940091e-16      -6.905477969453e-17 
 1380       1.039630289359e-10       2.837635342769e-12      -7.994219517176e-12       1.071772494645e-14       1.557647787006e-15       5.331307615960e-16      -6.843079482780e-17 
 1381       1.041339206192e-10       2.813470557305e-12      -7.979096122569e-12       1.071498751922e-14       1.553078449220e-15       5.328843407427e-16      -6.780142334041e-17 
 1382       1.043031761920e-10       2.789309518219e-12      -7.962300408129e-12       1.071227407296e-14       1.548525302471e-15       5.326175504642e-16      -6.716679010024e-17 
