# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  325       4.329628934396e-10       1.855903357048e-12       1.549607753222e-11       5.519311601322e-15       3.106564961536e-13       6.185098466500e-14       2.239406348406e-15 
  326       4.286422224682e-10       1.880715997504e-12       1.541215551723e-11       5.523663993152e-15       3.075602785218e-13       6.098538963212e-14       2.245780392590e-15 
  327       4.243459498894e-10       1.905454005481e-12       1.532328253543e-11       5.528188325740e-15       3.045041630589e-13       6.013249693283e-14       2.251928784850e-15 
  328       4.200751683852e-10       1.930108249147e-12       1.522949226810e-11       5.532889772826e-15       3.014877950038e-13       5.929209324746e-14       2.257846464442e-15 
  329       4.158309726645e-10       1.954669447522e-12       1.513082048571e-11       5.537773530295e-15       2.985107857009e-13       5.846395276024e-14       2.263528316778e-15 
  330       4.116144593918e-10       1.979128169573e-12       1.502730506641e-11       5.542844815977e-15       2.955727122617e-13       5.764783704155e-14       2.268969173173e-15 
  331       4.074267271158e-10       2.003474833317e-12       1.491898601450e-11       5.548108869449e-15       2.926731172257e-13       5.684349493018e-14       2.274163810582e-15 
  332       4.032688761984e-10       2.027699704916e-12       1.480590547887e-11       5.553570951838e-15       2.898115082214e-13       5.605066241553e-14       2.279106951345e-15 
  333       3.991420087434e-10       2.051792897782e-12       1.468810777149e-11       5.559236345624e-15       2.869873576276e-13       5.526906251986e-14       2.283793262923e-15 
  334       3.950472285249e-10       2.075744371674e-12       1.456563938584e-11       5.565110354438e-15       2.842001022344e-13       5.449840518055e-14       2.288217357645e-15 
  335       3.909856409166e-10       2.099543931795e-12       1.443854901542e-11       5.571198302867e-15       2.814491429041e-13       5.373838713232e-14       2.292373792446e-15 
  336       3.869583528201e-10       2.123181227897e-12       1.430688757217e-11       5.577505536252e-15       2.787338442327e-13       5.298869178945e-14       2.296257068612e-15 
  337       3.829664725937e-10       2.146645753376e-12       1.417070820494e-11       5.584037420495e-15       2.760535342107e-13       5.224898912808e-14       2.299861631516e-15 
  338       3.790111099813e-10       2.169926844374e-12       1.403006631798e-11       5.590799341858e-15       2.734075038842e-13       5.151893556836e-14       2.303181870362e-15 
  339       3.750933760411e-10       2.193013678877e-12       1.388501958938e-11       5.597796706764e-15       2.707950070163e-13       5.079817385679e-14       2.306212117930e-15 
  340       3.712143830744e-10       2.215895275817e-12       1.373562798953e-11       5.605034941598e-15       2.682152597477e-13       5.008633294835e-14       2.308946650311e-15 
  341       3.673752445541e-10       2.238560494167e-12       1.358195379961e-11       5.612519492514e-15       2.656674402582e-13       4.938302788885e-14       2.311379686652e-15 
  342       3.635770750536e-10       2.260998032047e-12       1.342406163002e-11       5.620255825229e-15       2.631506884277e-13       4.868785969707e-14       2.313505388898e-15 
  343       3.598209901757e-10       2.283196425817e-12       1.326201843886e-11       5.628249424833e-15       2.606641054973e-13       4.800041524706e-14       2.315317861530e-15 
  344       3.561081064810e-10       2.305144049182e-12       1.309589355039e-11       5.636505795583e-15       2.582067537301e-13       4.732026715036e-14       2.316811151312e-15 
  345       3.524395414170e-10       2.326829112287e-12       1.292575867351e-11       5.645030460711e-15       2.557776560730e-13       4.664697363823e-14       2.317979247026e-15 
  346       3.488164132465e-10       2.348239660822e-12       1.275168792017e-11       5.653828962222e-15       2.533757958169e-13       4.598007844390e-14       2.318816079217e-15 
  347       3.452398409767e-10       2.369363575114e-12       1.257375782392e-11       5.662906860696e-15       2.510001162585e-13       4.531911068482e-14       2.319315519934e-15 
  348       3.417109442876e-10       2.390188569234e-12       1.239204735829e-11       5.672269735093e-15       2.486495203612e-13       4.466358474486e-14       2.319471382472e-15 
  349       3.382307478476e-10       2.410703315070e-12       1.220663406707e-11       5.681921654264e-15       2.463230729262e-13       4.401309620010e-14       2.319279030478e-15 
  350       3.347998900183e-10       2.430900867936e-12       1.201758223989e-11       5.691860521824e-15       2.440206170693e-13       4.336761423469e-14       2.318740279574e-15 
  351       3.314189019107e-10       2.450775381489e-12       1.182495428163e-11       5.702082537532e-15       2.417421826870e-13       4.272720114054e-14       2.317858698828e-15 
  352       3.280883017417e-10       2.470320995800e-12       1.162881457093e-11       5.712583706436e-15       2.394877861181e-13       4.209191734649e-14       2.316638021079e-15 
  353       3.248085946692e-10       2.489531837553e-12       1.142922947480e-11       5.723359837171e-15       2.372574300034e-13       4.146182139488e-14       2.315082144257e-15 
  354       3.215802726270e-10       2.508402020256e-12       1.122626736331e-11       5.734406540263e-15       2.350511031456e-13       4.083696991814e-14       2.313195132707e-15 
  355       3.184038141594e-10       2.526925644439e-12       1.101999862420e-11       5.745719226425e-15       2.328687803697e-13       4.021741761539e-14       2.310981218512e-15 
  356       3.152796842562e-10       2.545096797864e-12       1.081049567754e-11       5.757293104864e-15       2.307104223827e-13       3.960321722905e-14       2.308444802813e-15 
  357       3.122083341872e-10       2.562909555726e-12       1.059783299035e-11       5.769123181574e-15       2.285759756340e-13       3.899441952138e-14       2.305590457133e-15 
  358       3.091902013375e-10       2.580357980863e-12       1.038208709128e-11       5.781204257641e-15       2.264653721749e-13       3.839107325113e-14       2.302422924699e-15 
  359       3.062257090419e-10       2.597436123953e-12       1.016333658522e-11       5.793530927542e-15       2.243785295194e-13       3.779322515010e-14       2.298947121766e-15 
  360       3.033152664198e-10       2.614138023726e-12       9.941662167959e-12       5.806097577446e-15       2.223153505035e-13       3.720091989972e-14       2.295168138936e-15 
  361       3.004592682102e-10       2.630457707165e-12       9.717146640826e-12       5.818898383513e-15       2.202757231457e-13       3.661420010769e-14       2.291091242483e-15 
  362       2.976580946064e-10       2.646389189710e-12       9.489874925334e-12       5.831927310197e-15       2.182595205069e-13       3.603310628451e-14       2.286721875677e-15 
  363       2.949121110906e-10       2.661926475467e-12       9.259934077823e-12       5.845178108543e-15       2.162666005505e-13       3.545767682013e-14       2.282065660103e-15 
  364       2.922216682690e-10       2.677063557409e-12       9.027413304101e-12       5.858644314490e-15       2.142968060022e-13       3.488794796048e-14       2.277128396983e-15 
  365       2.895871017066e-10       2.691794417579e-12       8.792403974091e-12       5.872319247169e-15       2.123499642105e-13       3.432395378411e-14       2.271916068502e-15 
  366       2.870087317618e-10       2.706113027302e-12       8.554999636471e-12       5.886196007205e-15       2.104258870064e-13       3.376572617879e-14       2.266434839130e-15 
  367       2.844868634215e-10       2.720013347381e-12       8.315296033321e-12       5.900267475020e-15       2.085243705634e-13       3.321329481804e-14       2.260691056940e-15 
  368       2.820217861355e-10       2.733489328309e-12       8.073391114763e-12       5.914526309128e-15       2.066451952578e-13       3.266668713778e-14       2.254691254936e-15 
  369       2.796137736518e-10       2.746534910470e-12       7.829385053604e-12       5.928964944437e-15       2.047881255285e-13       3.212592831291e-14       2.248442152370e-15 
  370       2.772630838512e-10       2.759144024343e-12       7.583380259985e-12       5.943575590553e-15       2.029529097374e-13       3.159104123386e-14       2.241950656072e-15 
  371       2.749699585817e-10       2.771310590710e-12       7.335481396016e-12       5.958350230075e-15       2.011392800289e-13       3.106204648324e-14       2.235223861762e-15 
  372       2.727346234943e-10       2.783028520858e-12       7.085795390426e-12       5.973280616901e-15       1.993469521903e-13       3.053896231241e-14       2.228269055383e-15 
  373       2.705572878766e-10       2.794291716783e-12       6.834431453205e-12       5.988358274522e-15       1.975756255121e-13       3.002180461805e-14       2.221093714417e-15 
  374       2.684381444887e-10       2.805094071401e-12       6.581501090245e-12       6.003574494329e-15       1.958249826472e-13       2.951058691878e-14       2.213705509208e-15 
  375       2.663773693974e-10       2.815429468743e-12       6.327118117985e-12       6.018920333908e-15       1.940946894718e-13       2.900532033174e-14       2.206112304286e-15 
  376       2.643751218110e-10       2.825291784168e-12       6.071398678053e-12       6.034386615343e-15       1.923843949452e-13       2.850601354917e-14       2.198322159690e-15 
  377       2.624315439143e-10       2.834674884563e-12       5.814461251913e-12       6.049963923517e-15       1.906937309694e-13       2.801267281503e-14       2.190343332287e-15 
  378       2.605467607037e-10       2.843572628552e-12       5.556426675504e-12       6.065642604410e-15       1.890223122499e-13       2.752530190157e-14       2.182184277101e-15 
  379       2.587208798211e-10       2.851978866694e-12       5.297418153886e-12       6.081412763401e-15       1.873697361550e-13       2.704390208591e-14       2.173853648625e-15 
  380       2.569539913899e-10       2.859887441696e-12       5.037561275882e-12       6.097264263568e-15       1.857355825765e-13       2.656847212668e-14       2.165360302156e-15 
  381       2.552461678489e-10       2.867292188610e-12       4.776984028722e-12       6.113186723989e-15       1.841194137890e-13       2.609900824056e-14       2.156713295107e-15 
  382       2.535974637873e-10       2.874186935043e-12       4.515816812688e-12       6.129169518041e-15       1.825207743108e-13       2.563550407890e-14       2.147921888334e-15 
  383       2.520079157800e-10       2.880565501361e-12       4.254192455753e-12       6.145201771703e-15       1.809391907633e-13       2.517795070428e-14       2.138995547458e-15 
  384       2.504775422218e-10       2.886421700892e-12       3.992246228229e-12       6.161272361851e-15       1.793741717313e-13       2.472633656715e-14       2.129943944189e-15 
  385       2.490063431624e-10       2.891749340130e-12       3.730115857407e-12       6.177369914565e-15       1.778252076229e-13       2.428064748240e-14       2.120776957646e-15 
  386       2.475943001415e-10       2.896542218944e-12       3.467941542202e-12       6.193482803426e-15       1.762917705298e-13       2.384086660592e-14       2.111504675677e-15 
  387       2.462413760232e-10       2.900794130778e-12       3.205865967797e-12       6.209599147815e-15       1.747733140872e-13       2.340697441124e-14       2.102137396190e-15 
  388       2.449475028832e-10       2.904499996413e-12       2.944022027656e-12       6.225709339326e-15       1.732693712133e-13       2.297895165777e-14       2.092683884753e-15 
  389       2.437125455069e-10       2.907659311583e-12       2.682495453364e-12       6.241813728640e-15       1.717798516457e-13       2.255678846571e-14       2.083146072886e-15 
  390       2.425363362019e-10       2.910272828721e-12       2.421360815667e-12       6.257915222850e-15       1.703047552600e-13       2.214047553467e-14       2.073524164051e-15 
  391       2.414186864479e-10       2.912341436149e-12       2.160693695731e-12       6.274016783618e-15       1.688440751331e-13       2.173000116167e-14       2.063818359398e-15 
  392       2.403593867226e-10       2.913866159190e-12       1.900570690013e-12       6.290121427494e-15       1.673977974814e-13       2.132535122012e-14       2.054028857699e-15 
  393       2.393582063266e-10       2.914848161268e-12       1.641069415128e-12       6.306232226217e-15       1.659659015985e-13       2.092650913878e-14       2.044155855286e-15 
  394       2.384148932091e-10       2.915288745017e-12       1.382268512724e-12       6.322352307033e-15       1.645483597929e-13       2.053345588075e-14       2.034199545984e-15 
  395       2.375291737927e-10       2.915189353385e-12       1.124247654346e-12       6.338484853002e-15       1.631451373261e-13       2.014616992242e-14       2.024160121050e-15 
  396       2.367007527993e-10       2.914551570744e-12       8.670875463111e-13       6.354633103308e-15       1.617561923502e-13       1.976462723245e-14       2.014037769107e-15 
  397       2.359293130749e-10       2.913377123992e-12       6.108699345749e-13       6.370800353570e-15       1.603814758461e-13       1.938880125075e-14       2.003832676081e-15 
  398       2.352145154152e-10       2.911667883658e-12       3.556776096040e-13       6.386989956153e-15       1.590209315611e-13       1.901866286742e-14       1.993545025139e-15 
  399       2.345559983909e-10       2.909425865014e-12       1.015944112444e-13       6.403205320479e-15       1.576744959469e-13       1.865418040176e-14       1.983174996619e-15 
  400       2.339533781730e-10       2.906653229174e-12      -1.512947664078e-13       6.419449913335e-15       1.563420980973e-13       1.829531958119e-14       1.972722767974e-15 
  401       2.334062483578e-10       2.903352284206e-12      -4.029039701365e-13       6.435727259184e-15       1.550236596862e-13       1.794204352029e-14       1.962188513703e-15 
  402       2.329141797929e-10       2.899525486234e-12      -6.531461827359e-13       6.452040940477e-15       1.537190949057e-13       1.759431269968e-14       1.951572405286e-15 
  403       2.324767204017e-10       2.895175440543e-12      -9.019333181404e-13       6.468394597962e-15       1.524283104032e-13       1.725208494509e-14       1.940874611127e-15 
  404       2.320933950093e-10       2.890304902691e-12      -1.149176216554e-12       6.484791930996e-15       1.511512052203e-13       1.691531540624e-14       1.930095296480e-15 
  405       2.317637051677e-10       2.884916779609e-12      -1.394784639583e-12       6.501236697853e-15       1.498876707298e-13       1.658395653587e-14       1.919234623395e-15 
  406       2.314871289809e-10       2.879014130710e-12      -1.638667265360e-12       6.517732716035e-15       1.486375905739e-13       1.625795806868e-14       1.908292750648e-15 
  407       2.312631209303e-10       2.872600168992e-12      -1.880731683681e-12       6.534283862584e-15       1.474008406022e-13       1.593726700032e-14       1.897269833677e-15 
  408       2.310911117003e-10       2.865678262149e-12      -2.120884391132e-12       6.550894074390e-15       1.461772888092e-13       1.562182756634e-14       1.886166024523e-15 
  409       2.309705080032e-10       2.858251933672e-12      -2.359030786218e-12       6.567567348505e-15       1.449667952727e-13       1.531158122118e-14       1.874981471759e-15 
  410       2.309006924046e-10       2.850324863959e-12      -2.595075164496e-12       6.584307742449e-15       1.437692120911e-13       1.500646661712e-14       1.863716320433e-15 
  411       2.308810231490e-10       2.841900891417e-12      -2.828920713700e-12       6.601119374522e-15       1.425843833216e-13       1.470641958327e-14       1.852370711999e-15 
  412       2.309108339848e-10       2.832984013571e-12      -3.060469508879e-12       6.618006424117e-15       1.414121449178e-13       1.441137310451e-14       1.840944784256e-15 
  413       2.309894339898e-10       2.823578388170e-12      -3.289622507518e-12       6.634973132026e-15       1.402523246681e-13       1.412125730052e-14       1.829438671282e-15 
  414       2.311161073964e-10       2.813688334289e-12      -3.516279544675e-12       6.652023800753e-15       1.391047421327e-13       1.383599940467e-14       1.817852503374e-15 
  415       2.312901134169e-10       2.803318333443e-12      -3.740339328109e-12       6.669162794824e-15       1.379692085825e-13       1.355552374306e-14       1.806186406976e-15 
  416       2.315106860689e-10       2.792473030683e-12      -3.961699433406e-12       6.686394541099e-15       1.368455269359e-13       1.327975171343e-14       1.794440504626e-15 
  417       2.317770340006e-10       2.781157235709e-12      -4.180256299116e-12       6.703723529078e-15       1.357334916976e-13       1.300860176420e-14       1.782614914883e-15 
  418       2.320883403161e-10       2.769375923974e-12      -4.395905221878e-12       6.721154311214e-15       1.346328888959e-13       1.274198937337e-14       1.770709752266e-15 
  419       2.324437624007e-10       2.757134237792e-12      -4.608540351550e-12       6.738691503227e-15       1.335434960205e-13       1.247982702753e-14       1.758725127193e-15 
  420       2.328424317461e-10       2.744437487437e-12      -4.818054686344e-12       6.756339784406e-15       1.324650819610e-13       1.222202420083e-14       1.746661145912e-15 
  421       2.332834537761e-10       2.731291152258e-12      -5.024340067950e-12       6.774103897928e-15       1.313974069440e-13       1.196848733393e-14       1.734517910442e-15 
  422       2.337659076714e-10       2.717700881781e-12      -5.227287176668e-12       6.791988651161e-15       1.303402224714e-13       1.171911981299e-14       1.722295518505e-15 
  423       2.342888461951e-10       2.703672496811e-12      -5.426785526540e-12       6.809998915981e-15       1.292932712583e-13       1.147382194862e-14       1.709994063463e-15 
  424       2.348512955184e-10       2.689211990546e-12      -5.622723460479e-12       6.828139629078e-15       1.282562871704e-13       1.123249095489e-14       1.697613634259e-15 
  425       2.354522550453e-10       2.674325529677e-12      -5.814988145397e-12       6.846415792267e-15       1.272289951626e-13       1.099502092823e-14       1.685154315343e-15 
  426       2.360906972383e-10       2.659019455497e-12      -6.003465567339e-12       6.864832472801e-15       1.262111112161e-13       1.076130282648e-14       1.672616186619e-15 
  427       2.367656502060e-10       2.643300466319e-12      -6.188054525059e-12       6.883391865531e-15       1.252023914774e-13       1.053124130139e-14       1.659999549927e-15 
  428       2.374764489177e-10       2.627176169323e-12      -6.368709145050e-12       6.902084368696e-15       1.242027816407e-13       1.030480586992e-14       1.647305617131e-15 
  429       2.382224921920e-10       2.610654549663e-12      -6.545397803373e-12       6.920897205127e-15       1.232122725256e-13       1.008198144256e-14       1.634535845315e-15 
  430       2.390031605870e-10       2.593743792062e-12      -6.718089262207e-12       6.939817331349e-15       1.222308513055e-13       9.862751617085e-15       1.621691712436e-15 
  431       2.398178162794e-10       2.576452282046e-12      -6.886752674168e-12       6.958831435962e-15       1.212585014782e-13       9.647098668608e-15       1.608774717402e-15 
  432       2.406658029447e-10       2.558788607160e-12      -7.051357586630e-12       6.977925938020e-15       1.202952028360e-13       9.435003539604e-15       1.595786380160e-15 
  433       2.415464456364e-10       2.540761558202e-12      -7.211873946047e-12       6.997086985416e-15       1.193409314354e-13       9.226445829954e-15       1.582728241780e-15 
  434       2.424590506662e-10       2.522380130440e-12      -7.368272102275e-12       7.016300453260e-15       1.183956595682e-13       9.021403786980e-15       1.569601864542e-15 
  435       2.434029054829e-10       2.503653524843e-12      -7.520522812895e-12       7.035551942261e-15       1.174593557306e-13       8.819854295478e-15       1.556408832017e-15 
  436       2.443772785529e-10       2.484591149303e-12      -7.668597247531e-12       7.054826777108e-15       1.165319845941e-13       8.621772867760e-15       1.543150749154e-15 
  437       2.453814192391e-10       2.465202619860e-12      -7.812466992174e-12       7.074110004851e-15       1.156135069756e-13       8.427133633684e-15       1.529829242366e-15 
  438       2.464145576811e-10       2.445497761929e-12      -7.952104053502e-12       7.093386393284e-15       1.147038798072e-13       8.235909330697e-15       1.516445959613e-15 
  439       2.474759046745e-10       2.425486611523e-12      -8.087480863207e-12       7.112640429324e-15       1.138030561066e-13       8.048071293865e-15       1.503002570486e-15 
  440       2.485646515508e-10       2.405179416479e-12      -8.218570282307e-12       7.131856317393e-15       1.129109849474e-13       7.863589445914e-15       1.489500766296e-15 
  441       2.496799700570e-10       2.384586637684e-12      -8.345345605476e-12       7.151017977797e-15       1.120276114290e-13       7.682432287266e-15       1.475942260153e-15 
  442       2.508210122351e-10       2.363718950298e-12      -8.467780565363e-12       7.170109045112e-15       1.111528766470e-13       7.504566886072e-15       1.462328787056e-15 
  443       2.519869103019e-10       2.342587244978e-12      -8.585849336910e-12       7.189112866562e-15       1.102867176633e-13       7.329958868253e-15       1.448662103974e-15 
  444       2.531767765288e-10       2.321202629110e-12      -8.699526541681e-12       7.208012500398e-15       1.094290674759e-13       7.158572407533e-15       1.434943989934e-15 
  445       2.543897031209e-10       2.299576428023e-12      -8.808787252175e-12       7.226790714283e-15       1.085798549899e-13       6.990370215476e-15       1.421176246103e-15 
  446       2.556247620975e-10       2.277720186226e-12      -8.913606996155e-12       7.245429983673e-15       1.077390049868e-13       6.825313531524e-15       1.407360695876e-15 
  447       2.568810051710e-10       2.255645668622e-12      -9.013961760965e-12       7.263912490196e-15       1.069064380952e-13       6.663362113032e-15       1.393499184956e-15 
  448       2.581574636269e-10       2.233364861743e-12      -9.109827997854e-12       7.282220120033e-15       1.060820707608e-13       6.504474225304e-15       1.379593581445e-15 
  449       2.594531482034e-10       2.210889974966e-12      -9.201182626296e-12       7.300334462301e-15       1.052658152165e-13       6.348606631633e-15       1.365645775923e-15 
  450       2.607670489712e-10       2.188233441744e-12      -9.288003038311e-12       7.318236807433e-15       1.044575794528e-13       6.195714583331e-15       1.351657681537e-15 
  451       2.620981352129e-10       2.165407920830e-12      -9.370267102790e-12       7.335908145561e-15       1.036572671877e-13       6.045751809771e-15       1.337631234085e-15 
  452       2.634453553027e-10       2.142426297500e-12      -9.447953169814e-12       7.353329164893e-15       1.028647778370e-13       5.898670508421e-15       1.323568392098e-15 
  453       2.648076365863e-10       2.119301684780e-12      -9.521040074975e-12       7.370480250099e-15       1.020800064844e-13       5.754421334881e-15       1.309471136929e-15 
  454       2.661838852603e-10       2.096047424672e-12      -9.589507143699e-12       7.387341480689e-15       1.013028438519e-13       5.612953392919e-15       1.295341472834e-15 
  455       2.675729862519e-10       2.072677089374e-12      -9.653334195568e-12       7.403892629396e-15       1.005331762696e-13       5.474214224507e-15       1.281181427059e-15 
  456       2.689738030987e-10       2.049204482512e-12      -9.712501548640e-12       7.420113160554e-15       9.977088564625e-14       5.338149799859e-15       1.266993049926e-15 
  457       2.703851778282e-10       2.025643640358e-12      -9.766990023770e-12       7.435982228484e-15       9.901584943904e-14       5.204704507467e-15       1.252778414915e-15 
  458       2.718059308375e-10       2.002008833063e-12      -9.816780948937e-12       7.451478675871e-15       9.826794062407e-14       5.073821144135e-15       1.238539618750e-15 
  459       2.732348607730e-10       1.978314565873e-12      -9.861856163557e-12       7.466581032146e-15       9.752702766640e-14       4.945440905019e-15       1.224278781484e-15 
  460       2.746707444100e-10       1.954575580361e-12      -9.902198022811e-12       7.481267511871e-15       9.679297449019e-14       4.819503373660e-15       1.209998046584e-15 
  461       2.761123365324e-10       1.930806855651e-12      -9.937789401966e-12       7.495516013113e-15       9.606564044896e-14       4.695946512024e-15       1.195699581016e-15 
  462       2.775583698123e-10       1.907023609639e-12      -9.968613700694e-12       7.509304115832e-15       9.534488029565e-14       4.574706650536e-15       1.181385575328e-15 
  463       2.790075546896e-10       1.883241300222e-12      -9.994654847394e-12       7.522609080258e-15       9.463054415288e-14       4.455718478114e-15       1.167058243738e-15 
  464       2.804585792521e-10       1.859475626522e-12      -1.001589730352e-11       7.535407845274e-15       9.392247748307e-14       4.338915032213e-15       1.152719824216e-15 
  465       2.819101091143e-10       1.835742530111e-12      -1.003232606788e-11       7.547677026796e-15       9.322052105862e-14       4.224227688854e-15       1.138372578570e-15 
  466       2.833609293828e-10       1.812057149971e-12      -1.004393431512e-11       7.559401095346e-15       9.252453760356e-14       4.111598380539e-15       1.124018589482e-15 
  467       2.848103756677e-10       1.788430649013e-12      -1.005074656444e-11       7.570597192840e-15       9.183449269386e-14       4.001016689762e-15       1.109659144471e-15 
  468       2.862579162813e-10       1.764873290956e-12      -1.005279624223e-11       7.581291086874e-15       9.115037632241e-14       3.892483893165e-15       1.095295332875e-15 
  469       2.877030113267e-10       1.741395478297e-12      -1.005011812176e-11       7.591509064411e-15       9.047217644061e-14       3.786000835073e-15       1.080928247139e-15 
  470       2.891451126557e-10       1.718007752950e-12      -1.004274833174e-11       7.601277934667e-15       8.979987894328e-14       3.681567924263e-15       1.066558982786e-15 
  471       2.905836638272e-10       1.694720796900e-12      -1.003072436483e-11       7.610625032007e-15       8.913346765348e-14       3.579185130751e-15       1.052188638390e-15 
  472       2.920181000648e-10       1.671545432849e-12      -1.001408508618e-11       7.619578218831e-15       8.847292430747e-14       3.478851982566e-15       1.037818315550e-15 
  473       2.934478482150e-10       1.648492624863e-12      -9.992870741987e-12       7.628165888471e-15       8.781822853948e-14       3.380567562532e-15       1.023449118861e-15 
  474       2.948723267052e-10       1.625573479022e-12      -9.967122967964e-12       7.636416968078e-15       8.716935786669e-14       3.284330505047e-15       1.009082155887e-15 
  475       2.962909455016e-10       1.602799244068e-12      -9.936884797931e-12       7.644360921516e-15       8.652628767404e-14       3.190138992858e-15       9.947185371376e-16 
  476       2.977031060674e-10       1.580181312051e-12      -9.902200672319e-12       7.652027752252e-15       8.588899119912e-14       3.097990753846e-15       9.803593760347e-16 
  477       2.991082013205e-10       1.557731218980e-12      -9.863116446704e-12       7.659448006246e-15       8.525743951706e-14       3.007883057800e-15       9.660057888903e-16 
  478       3.005056155918e-10       1.535460645470e-12      -9.819679400343e-12       7.666652774846e-15       8.463160152538e-14       2.919812713200e-15       9.516588948774e-16 
  479       3.018947245831e-10       1.513381417389e-12      -9.771938244697e-12       7.673673697674e-15       8.401144392891e-14       2.833776063993e-15       9.373198160031e-16 
  480       3.032748953250e-10       1.491505506507e-12      -9.719943131972e-12       7.680542965522e-15       8.339693122462e-14       2.749768986374e-15       9.229896770815e-16 
  481       3.046454861352e-10       1.469845031144e-12      -9.663745663642e-12       7.687293323242e-15       8.278802568650e-14       2.667786885564e-15       9.086696057066e-16 
  482       3.060058465760e-10       1.448412256819e-12      -9.603398898984e-12       7.693958072637e-15       8.218468735049e-14       2.587824692588e-15       8.943607322250e-16 
  483       3.073553174128e-10       1.427219596898e-12      -9.538957363611e-12       7.700571075349e-15       8.158687399928e-14       2.509876861057e-15       8.800641897092e-16 
  484       3.086932305719e-10       1.406279613238e-12      -9.470477057997e-12       7.707166755757e-15       8.099454114723e-14       2.433937363946e-15       8.657811139298e-16 
  485       3.100189090984e-10       1.385605016842e-12      -9.398015466014e-12       7.713780103863e-15       8.040764202525e-14       2.359999690370e-15       8.515126433289e-16 
  486       3.113316671145e-10       1.365208668504e-12      -9.321631563461e-12       7.720446678186e-15       7.982612756566e-14       2.288056842367e-15       8.372599189928e-16 
  487       3.126308097770e-10       1.345103579453e-12      -9.241385826594e-12       7.727202608649e-15       7.924994638707e-14       2.218101331675e-15       8.230240846248e-16 
  488       3.139156332359e-10       1.325302912008e-12      -9.157340240660e-12       7.734084599477e-15       7.867904477924e-14       2.150125176514e-15       8.088062865183e-16 
  489       3.151854245920e-10       1.305819980224e-12      -9.069558308425e-12       7.741129932083e-15       7.811336668798e-14       2.084119898358e-15       7.946076735292e-16 
  490       3.164394618551e-10       1.286668250535e-12      -8.978105058707e-12       7.748376467962e-15       7.755285370004e-14       2.020076518722e-15       7.804293970493e-16 
  491       3.176770139019e-10       1.267861342410e-12      -8.883047054907e-12       7.755862651581e-15       7.699744502793e-14       1.957985555937e-15       7.662726109788e-16 
  492       3.188973404340e-10       1.249413028996e-12      -8.784452403541e-12       7.763627513269e-15       7.644707749485e-14       1.897837021929e-15       7.521384716992e-16 
  493       3.200996919360e-10       1.231337237767e-12      -8.682390762768e-12       7.771710672112e-15       7.590168551954e-14       1.839620418999e-15       7.380281380464e-16 
  494       3.212833096332e-10       1.213648051174e-12      -8.576933350924e-12       7.780152338840e-15       7.536120110116e-14       1.783324736604e-15       7.239427712834e-16 
  495       3.224474254502e-10       1.196359707289e-12      -8.468152955052e-12       7.788993318724e-15       7.482555380418e-14       1.728938448129e-15       7.098835350731e-16 
  496       3.235912619684e-10       1.179486600460e-12      -8.356123939436e-12       7.798275014459e-15       7.429467074321e-14       1.676449507677e-15       6.958515954511e-16 
  497       3.247140323841e-10       1.163043281951e-12      -8.240922254126e-12       7.808039429063e-15       7.376847656794e-14       1.625845346835e-15       6.818481207991e-16 
  498       3.258149404666e-10       1.147044460595e-12      -8.122625443476e-12       7.818329168764e-15       7.324689344799e-14       1.577112871467e-15       6.678742818170e-16 
  499       3.268931805160e-10       1.131505003444e-12      -8.001312654670e-12       7.829187445894e-15       7.272984105774e-14       1.530238458481e-15       6.539312514964e-16 
  500       3.279479373217e-10       1.116439936410e-12      -7.877064646256e-12       7.840658081776e-15       7.221723656130e-14       1.485207952614e-15       6.400202050928e-16 
  501       3.289783861198e-10       1.101864444921e-12      -7.749963796677e-12       7.852785509622e-15       7.170899459729e-14       1.442006663212e-15       6.261423200994e-16 
  502       3.299836925514e-10       1.087793874563e-12      -7.620094112798e-12       7.865614777416e-15       7.120502726378e-14       1.400619361005e-15       6.122987762191e-16 
  503       3.309630126207e-10       1.074243731731e-12      -7.487541238446e-12       7.879191550813e-15       7.070524410315e-14       1.361030274890e-15       5.984907553376e-16 
  504       3.319154926527e-10       1.061229684279e-12      -7.352392462932e-12       7.893562116025e-15       7.020955208693e-14       1.323223088706e-15       5.847194414966e-16 
  505       3.328403942599e-10       1.048765674384e-12      -7.214733844807e-12       7.908761597408e-15       6.971787062611e-14       1.287181130700e-15       5.709860149573e-16 
  506       3.337374732855e-10       1.036858196059e-12      -7.074641474659e-12       7.924778231040e-15       6.923017710810e-14       1.252887954453e-15       5.572916342589e-16 
  507       3.346066116947e-10       1.025511854059e-12      -6.932189977420e-12       7.941588067596e-15       6.874646264178e-14       1.220326768341e-15       5.436374535898e-16 
