# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04732e-05 to 105.137 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.249711212018e-01       7.907049872959e+02      -7.702897723400e+01      -1.971962410741e+02       0.000000000000e+00      -1.971962410741e+02      -1.971962410741e+02       1.971962410741e+02      -1.971962410741e+02 
       6.282043804292e-01       7.863708465349e+02      -7.695314078000e+01      -1.949750878492e+02       0.000000000000e+00      -1.949750878492e+02      -1.949750878492e+02       1.949750878492e+02      -1.949750878492e+02 
       6.314376397416e-01       7.820774986015e+02      -7.687715633218e+01      -1.927890429368e+02       0.000000000000e+00      -1.927890429368e+02      -1.927890429368e+02       1.927890429368e+02      -1.927890429368e+02 
       6.346708991378e-01       7.778240864327e+02      -7.680104476323e+01      -1.906462721628e+02       0.000000000000e+00      -1.906462721628e+02      -1.906462721628e+02       1.906462721628e+02      -1.906462721628e+02 
       6.379041586166e-01       7.736097529651e+02      -7.672482694584e+01      -1.885295233793e+02       0.000000000000e+00      -1.885295233793e+02      -1.885295233793e+02       1.885295233793e+02      -1.885295233793e+02 
       6.411374181767e-01       7.694336411353e+02      -7.664852375270e+01      -1.864488958353e+02       0.000000000000e+00      -1.864488958353e+02      -1.864488958353e+02       1.864488958353e+02      -1.864488958353e+02 
       6.443706778168e-01       7.652948938796e+02      -7.657215605648e+01      -1.844054781787e+02       0.000000000000e+00      -1.844054781787e+02      -1.844054781787e+02       1.844054781787e+02      -1.844054781787e+02 
       6.476039375357e-01       7.611926541340e+02      -7.649574472988e+01      -1.823903952394e+02       0.000000000000e+00      -1.823903952394e+02      -1.823903952394e+02       1.823903952394e+02      -1.823903952394e+02 
       6.508371973323e-01       7.571260648343e+02      -7.641931064561e+01      -1.804086702247e+02       0.000000000000e+00      -1.804086702247e+02      -1.804086702247e+02       1.804086702247e+02      -1.804086702247e+02 
       6.540704572054e-01       7.530942689163e+02      -7.634287467635e+01      -1.784580284692e+02       0.000000000000e+00      -1.784580284692e+02      -1.784580284692e+02       1.784580284692e+02      -1.784580284692e+02 
       6.573037171539e-01       7.490964093152e+02      -7.626645769480e+01      -1.765356945836e+02       0.000000000000e+00      -1.765356945836e+02      -1.765356945836e+02       1.765356945836e+02      -1.765356945836e+02 
       6.605369771767e-01       7.451316289665e+02      -7.619008057367e+01      -1.746442758549e+02       0.000000000000e+00      -1.746442758549e+02      -1.746442758549e+02       1.746442758549e+02      -1.746442758549e+02 
       6.637702372727e-01       7.411990708052e+02      -7.611376418566e+01      -1.727709415365e+02       0.000000000000e+00      -1.727709415365e+02      -1.727709415365e+02       1.727709415365e+02      -1.727709415365e+02 
       6.670034974408e-01       7.372978777660e+02      -7.603752940348e+01      -1.709275533252e+02       0.000000000000e+00      -1.709275533252e+02      -1.709275533252e+02       1.709275533252e+02      -1.709275533252e+02 
       6.702367576799e-01       7.334272702187e+02      -7.596139407614e+01      -1.691104947859e+02       0.000000000000e+00      -1.691104947859e+02      -1.691104947859e+02       1.691104947859e+02      -1.691104947859e+02 
       6.734700179891e-01       7.295870656237e+02      -7.588535273732e+01      -1.673216456210e+02       0.000000000000e+00      -1.673216456210e+02      -1.673216456210e+02       1.673216456210e+02      -1.673216456210e+02 
       6.767032783673e-01       7.257773590813e+02      -7.580938907936e+01      -1.655574772442e+02       0.000000000000e+00      -1.655574772442e+02      -1.655574772442e+02       1.655574772442e+02      -1.655574772442e+02 
       6.799365388136e-01       7.219982472310e+02      -7.573348673449e+01      -1.638221011867e+02       0.000000000000e+00      -1.638221011867e+02      -1.638221011867e+02       1.638221011867e+02      -1.638221011867e+02 
       6.831697993270e-01       7.182498267124e+02      -7.565762933494e+01      -1.621129238836e+02       0.000000000000e+00      -1.621129238836e+02      -1.621129238836e+02       1.621129238836e+02      -1.621129238836e+02 
       6.864030599065e-01       7.145321941649e+02      -7.558180051293e+01      -1.604236355140e+02       0.000000000000e+00      -1.604236355140e+02      -1.604236355140e+02       1.604236355140e+02      -1.604236355140e+02 
       6.896363205512e-01       7.108454462279e+02      -7.550598390069e+01      -1.587577895533e+02       0.000000000000e+00      -1.587577895533e+02      -1.587577895533e+02       1.587577895533e+02      -1.587577895533e+02 
       6.928695812602e-01       7.071896795408e+02      -7.543016313043e+01      -1.571167508597e+02       0.000000000000e+00      -1.571167508597e+02      -1.571167508597e+02       1.571167508597e+02      -1.571167508597e+02 
       6.961028420326e-01       7.035649907428e+02      -7.535432183438e+01      -1.555022207964e+02       0.000000000000e+00      -1.555022207964e+02      -1.555022207964e+02       1.555022207964e+02      -1.555022207964e+02 
       6.993361028675e-01       6.999714764732e+02      -7.527844364474e+01      -1.539078263580e+02       0.000000000000e+00      -1.539078263580e+02      -1.539078263580e+02       1.539078263580e+02      -1.539078263580e+02 
       7.025693637640e-01       6.964092333713e+02      -7.520251219374e+01      -1.523403484135e+02       0.000000000000e+00      -1.523403484135e+02      -1.523403484135e+02       1.523403484135e+02      -1.523403484135e+02 
       7.058026247213e-01       6.928783580763e+02      -7.512651111358e+01      -1.507976007876e+02       0.000000000000e+00      -1.507976007876e+02      -1.507976007876e+02       1.507976007876e+02      -1.507976007876e+02 
       7.090358857386e-01       6.893789472273e+02      -7.505042403647e+01      -1.492766166861e+02       0.000000000000e+00      -1.492766166861e+02      -1.492766166861e+02       1.492766166861e+02      -1.492766166861e+02 
       7.122691468150e-01       6.859110974635e+02      -7.497423459461e+01      -1.477739866211e+02       0.000000000000e+00      -1.477739866211e+02      -1.477739866211e+02       1.477739866211e+02      -1.477739866211e+02 
       7.155024079497e-01       6.824748978259e+02      -7.489792675654e+01      -1.462956985742e+02       0.000000000000e+00      -1.462956985742e+02      -1.462956985742e+02       1.462956985742e+02      -1.462956985742e+02 
       7.187356691420e-01       6.790700956366e+02      -7.482149961636e+01      -1.448325477382e+02       0.000000000000e+00      -1.448325477382e+02      -1.448325477382e+02       1.448325477382e+02      -1.448325477382e+02 
       7.219689303911e-01       6.756959654662e+02      -7.474497319376e+01      -1.433932526866e+02       0.000000000000e+00      -1.433932526866e+02      -1.433932526866e+02       1.433932526866e+02      -1.433932526866e+02 
       7.252021916962e-01       6.723517472125e+02      -7.466836904312e+01      -1.419730597924e+02       0.000000000000e+00      -1.419730597924e+02      -1.419730597924e+02       1.419730597924e+02      -1.419730597924e+02 
       7.284354530566e-01       6.690366807730e+02      -7.459170871887e+01      -1.405748274369e+02       0.000000000000e+00      -1.405748274369e+02      -1.405748274369e+02       1.405748274369e+02      -1.405748274369e+02 
       7.316687144714e-01       6.657500060451e+02      -7.451501377541e+01      -1.391953890906e+02       0.000000000000e+00      -1.391953890906e+02      -1.391953890906e+02       1.391953890906e+02      -1.391953890906e+02 
       7.349019759401e-01       6.624909629262e+02      -7.443830576715e+01      -1.378343526041e+02       0.000000000000e+00      -1.378343526041e+02      -1.378343526041e+02       1.378343526041e+02      -1.378343526041e+02 
       7.381352374619e-01       6.592587913135e+02      -7.436160624850e+01      -1.364904897623e+02       0.000000000000e+00      -1.364904897623e+02      -1.364904897623e+02       1.364904897623e+02      -1.364904897623e+02 
       7.413684990361e-01       6.560527311040e+02      -7.428493677388e+01      -1.351633733895e+02       0.000000000000e+00      -1.351633733895e+02      -1.351633733895e+02       1.351633733895e+02      -1.351633733895e+02 
       7.446017606620e-01       6.528720221948e+02      -7.420831889769e+01      -1.338530497615e+02       0.000000000000e+00      -1.338530497615e+02      -1.338530497615e+02       1.338530497615e+02      -1.338530497615e+02 
       7.478350223390e-01       6.497159044827e+02      -7.413177417437e+01      -1.325624551812e+02       0.000000000000e+00      -1.325624551812e+02      -1.325624551812e+02       1.325624551812e+02      -1.325624551812e+02 
       7.510682840663e-01       6.465836178645e+02      -7.405532415833e+01      -1.312925408722e+02       0.000000000000e+00      -1.312925408722e+02      -1.312925408722e+02       1.312925408722e+02      -1.312925408722e+02 
       7.543015458434e-01       6.434744022369e+02      -7.397899040398e+01      -1.300327733812e+02       0.000000000000e+00      -1.300327733812e+02      -1.300327733812e+02       1.300327733812e+02      -1.300327733812e+02 
       8.229740886784e-01       5.822307604058e+02      -7.239612619357e+01      -1.068949031512e+02       0.000000000000e+00      -1.068949031512e+02      -1.068949031512e+02       1.068949031512e+02      -1.068949031512e+02 
       9.216222956468e-01       5.091058313703e+02      -7.019737384873e+01      -8.264348714964e+01       0.000000000000e+00      -8.264348714964e+01      -8.264348714964e+01       8.264348714964e+01      -8.264348714964e+01 
       1.077546322169e+00       4.190795231426e+02      -6.695419675178e+01      -5.766422469216e+01       0.000000000000e+00      -5.766422469216e+01      -5.766422469216e+01       5.766422469216e+01      -5.766422469216e+01 
       1.325871389435e+00       3.175688382223e+02      -6.239011383418e+01      -3.549064096251e+01       0.000000000000e+00      -3.549064096251e+01      -3.549064096251e+01       3.549064096251e+01      -3.549064096251e+01 
       1.666349130787e+00       2.255248266499e+02      -5.717596672649e+01      -2.059118436329e+01       0.000000000000e+00      -2.059118436329e+01      -2.059118436329e+01       2.059118436329e+01      -2.059118436329e+01 
       2.097755212876e+00       1.468386618891e+02      -5.189192581142e+01      -1.179206918243e+01       0.000000000000e+00      -1.179206918243e+01      -1.179206918243e+01       1.179206918243e+01      -1.179206918243e+01 
       2.640917142224e+00       7.331050296658e+01      -4.671198328735e+01      -6.697595693237e+00       0.000000000000e+00      -6.697595693237e+00      -6.697595693237e+00       6.697595693237e+00      -6.697595693237e+00 
       3.324717700681e+00       1.511281571165e+01      -4.173708427005e+01      -3.775830701060e+00       0.000000000000e+00      -3.775830701060e+00      -3.775830701060e+00       3.775830701060e+00      -3.775830701060e+00 
       4.185571600429e+00       2.145086436504e+00      -3.704051687888e+01      -2.114304448491e+00       0.000000000000e+00      -2.114304448491e+00      -2.114304448491e+00       2.114304448491e+00      -2.114304448491e+00 
       5.269322450664e+00       1.176634791549e+00      -3.267015931212e+01      -1.176634973489e+00       0.000000000000e+00      -1.176634973489e+00      -1.176634973489e+00       1.176634973489e+00      -1.176634973489e+00 
       6.633683936078e+00       6.511559351218e-01      -2.865461260136e+01      -6.511558975059e-01       0.000000000000e+00      -6.511558975059e-01      -6.511558975059e-01       6.511558975059e-01      -6.511558975059e-01 
       8.351313280939e+00       3.584849568511e-01      -2.500242957331e+01      -3.584956093915e-01       0.000000000000e+00      -3.584956093915e-01      -3.584956093915e-01       3.584956093915e-01      -3.584956093915e-01 
       1.051368051123e+01       1.963989846501e-01      -2.170998855762e+01      -1.964378324574e-01       0.000000000000e+00      -1.964378324574e-01      -1.964378324574e-01       1.964378324574e-01      -1.964378324574e-01 
       1.323593956707e+01       1.071594038391e-01      -1.877347622420e+01      -1.071611978010e-01       0.000000000000e+00      -1.071611978010e-01      -1.071611978010e-01       1.071611978010e-01      -1.071611978010e-01 
       1.666306066996e+01       5.822046794714e-02      -1.616551736957e+01      -5.822106723439e-02       0.000000000000e+00      -5.822106723439e-02      -5.822106723439e-02       5.822106723439e-02      -5.822106723439e-02 
       2.097755051568e+01       3.150966270078e-02      -1.386608258560e+01      -3.150969917040e-02       0.000000000000e+00      -3.150969917040e-02      -3.150969917040e-02       3.150969917040e-02      -3.150969917040e-02 
       2.640917142138e+01       1.699009445511e-02      -1.184980181767e+01      -1.699032601626e-02       0.000000000000e+00      -1.699032601626e-02      -1.699032601626e-02       1.699032601626e-02      -1.699032601626e-02 
       3.324717700681e+01       9.128951731108e-03      -1.009092687559e+01      -9.128964757316e-03       0.000000000000e+00      -9.128964757316e-03      -9.128964757316e-03       9.128964757316e-03      -9.128964757316e-03 
       4.185571600429e+01       4.887222837198e-03      -8.562017128156e+00      -4.887273936899e-03       0.000000000000e+00      -4.887273936899e-03      -4.887273936899e-03       4.887273936899e-03      -4.887273936899e-03 
       5.269322450664e+01       2.606645028568e-03      -7.237609859224e+00      -2.606668588745e-03       0.000000000000e+00      -2.606668588745e-03      -2.606668588745e-03       2.606668588745e-03      -2.606668588745e-03 
       6.633683936078e+01       1.384503094575e-03      -6.092632765800e+00      -1.384507863754e-03       0.000000000000e+00      -1.384507863754e-03      -1.384507863754e-03       1.384507863754e-03      -1.384507863754e-03 
       8.351313280939e+01       7.317539831829e-04      -5.103711020096e+00      -7.317784797166e-04       0.000000000000e+00      -7.317784797166e-04      -7.317784797166e-04       7.317784797166e-04      -7.317784797166e-04 
       1.051368051123e+02       3.844156680649e-04      -4.249233841014e+00      -3.844156680649e-04       0.000000000000e+00      -3.844156680649e-04      -3.844156680649e-04       3.844156680649e-04      -3.844156680649e-04 
