# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  454       2.643529948816e-10       2.112527113147e-12      -9.501868584967e-12       7.815415144893e-15       1.083989116177e-13       5.782043923254e-15       1.280354829898e-15 
  455       2.657240469249e-10       2.089377271459e-12      -9.569715383727e-12       7.833369215097e-15       1.075953502212e-13       5.640714593505e-15       1.266771621773e-15 
  456       2.671075978240e-10       2.066114438394e-12      -9.632940937445e-12       7.850988415043e-15       1.067993747239e-13       5.502169528616e-15       1.253164047980e-15 
  457       2.685025000788e-10       2.042752391832e-12      -9.691523960211e-12       7.868251691457e-15       1.060108598572e-13       5.366366976965e-15       1.239533351091e-15 
  458       2.699075845935e-10       2.019305141029e-12      -9.745443634027e-12       7.885137676759e-15       1.052296757330e-13       5.233263815852e-15       1.225880782319e-15 
  459       2.713216605565e-10       1.995786927839e-12      -9.794679612911e-12       7.901624687429e-15       1.044556878137e-13       5.102815542698e-15       1.212207601519e-15 
  460       2.727435153198e-10       1.972212227926e-12      -9.839212027009e-12       7.917690722378e-15       1.036887568805e-13       4.974976266243e-15       1.198515077199e-15 
  461       2.741719142785e-10       1.948595751980e-12      -9.879021486700e-12       7.933313461312e-15       1.029287390035e-13       4.849698697745e-15       1.184804486521e-15 
  462       2.756056007506e-10       1.924952446933e-12      -9.914089086703e-12       7.948470263102e-15       1.021754855102e-13       4.726934142175e-15       1.171077115312e-15 
  463       2.770432958564e-10       1.901297497174e-12      -9.944396410187e-12       7.963138164153e-15       1.014288429550e-13       4.606632489413e-15       1.157334258063e-15 
  464       2.784836983980e-10       1.877646325763e-12      -9.969925532874e-12       7.977293876769e-15       1.006886530884e-13       4.488742205452e-15       1.143577217940e-15 
  465       2.799254847391e-10       1.854014595647e-12      -9.990659027151e-12       7.990913787523e-15       9.995475282614e-14       4.373210323589e-15       1.129807306787e-15 
  466       2.813674484043e-10       1.830417204133e-12      -1.000658772690e-11       8.003982216741e-15       9.922700164605e-14       4.259989795970e-15       1.116025797391e-15 
  467       2.828089239155e-10       1.806865229304e-12      -1.001773428022e-11       8.016516483865e-15       9.850536478283e-14       4.149061818547e-15       1.102233778628e-15 
  468       2.842493759418e-10       1.783368890729e-12      -1.002413033965e-11       8.028542620897e-15       9.778983256836e-14       4.040414185309e-15       1.088432295809e-15 
  469       2.856882607316e-10       1.759938548246e-12      -1.002580887616e-11       8.040087184884e-15       9.708039322283e-14       3.934033986173e-15       1.074622397992e-15 
  470       2.871250260695e-10       1.736584702625e-12      -1.002280418761e-11       8.051177260848e-15       9.637703283915e-14       3.829907602234e-15       1.060805137961e-15 
  471       2.885591112323e-10       1.713317996231e-12      -1.001515190709e-11       8.061840464701e-15       9.567973536719e-14       3.728020701029e-15       1.046981572203e-15 
  472       2.899899469462e-10       1.690149213679e-12      -1.000288901131e-11       8.072104946175e-15       9.498848259815e-14       3.628358231786e-15       1.033152760893e-15 
  473       2.914169553431e-10       1.667089282497e-12      -9.986053829034e-12       8.081999391741e-15       9.430325414882e-14       3.530904420685e-15       1.019319767866e-15 
  474       2.928395499175e-10       1.644149273787e-12      -9.964686049393e-12       8.091553027534e-15       9.362402744597e-14       3.435642766109e-15       1.005483660602e-15 
  475       2.942571354825e-10       1.621340402883e-12      -9.938826730333e-12       8.100795622276e-15       9.295077771057e-14       3.342556033907e-15       9.916455102041e-16 
  476       2.956691081272e-10       1.598674030011e-12      -9.908518306970e-12       8.109757490200e-15       9.228347794221e-14       3.251626252643e-15       9.778063913743e-16 
  477       2.970748551728e-10       1.576161660952e-12      -9.873804599989e-12       8.118469493969e-15       9.162209890334e-14       3.162834708857e-15       9.639673823970e-16 
  478       2.984737551293e-10       1.553814947698e-12      -9.834730824026e-12       8.126963047605e-15       9.096660910363e-14       3.076161942319e-15       9.501295651161e-16 
  479       2.998651776522e-10       1.531645689116e-12      -9.791343596056e-12       8.135270119409e-15       9.031697478423e-14       2.991587741286e-15       9.362940249149e-16 
  480       3.012484834990e-10       1.509665831606e-12      -9.743690943779e-12       8.143423234885e-15       8.967315990218e-14       2.909091137757e-15       9.224618506953e-16 
  481       3.026230244860e-10       1.487887469760e-12      -9.691822314010e-12       8.151455479661e-15       8.903512611462e-14       2.828650402729e-15       9.086341348568e-16 
  482       3.039881434447e-10       1.466322847027e-12      -9.635788581061e-12       8.159400502416e-15       8.840283276319e-14       2.750243041454e-15       8.948119732763e-16 
  483       3.053431741785e-10       1.444984356366e-12      -9.575642055131e-12       8.167292517800e-15       8.777623685830e-14       2.673845788697e-15       8.809964652866e-16 
  484       3.066874414192e-10       1.423884540913e-12      -9.511436490692e-12       8.175166309359e-15       8.715529306346e-14       2.599434603987e-15       8.671887136566e-16 
  485       3.080202607839e-10       1.403036094635e-12      -9.443227094876e-12       8.183057232457e-15       8.653995367958e-14       2.526984666878e-15       8.533898245696e-16 
  486       3.093409387314e-10       1.382451862996e-12      -9.371070535860e-12       8.191001217200e-15       8.593016862933e-14       2.456470372203e-15       8.396009076035e-16 
  487       3.106487725187e-10       1.362144843613e-12      -9.295024951255e-12       8.199034771358e-15       8.532588544141e-14       2.387865325327e-15       8.258230757092e-16 
  488       3.119430501578e-10       1.342128186917e-12      -9.215149956493e-12       8.207194983290e-15       8.472704923488e-14       2.321142337412e-15       8.120574451907e-16 
  489       3.132230503724e-10       1.322415196813e-12      -9.131506653212e-12       8.215519524867e-15       8.413360270350e-14       2.256273420662e-15       7.983051356836e-16 
  490       3.144880425543e-10       1.303019331343e-12      -9.044157637642e-12       8.224046654392e-15       8.354548609998e-14       2.193229783588e-15       7.845672701350e-16 
  491       3.157372867198e-10       1.283954203342e-12      -8.953167008995e-12       8.232815219527e-15       8.296263722040e-14       2.131981826259e-15       7.708449747823e-16 
  492       3.169700334670e-10       1.265233581098e-12      -8.858600377851e-12       8.241864660214e-15       8.238499138843e-14       2.072499135560e-15       7.571393791327e-16 
  493       3.181855239319e-10       1.246871389019e-12      -8.760524874541e-12       8.251235011600e-15       8.181248143969e-14       2.014750480448e-15       7.434516159425e-16 
  494       3.193829897449e-10       1.228881708282e-12      -8.659009157537e-12       8.260966906959e-15       8.124503770606e-14       1.958703807206e-15       7.297828211962e-16 
  495       3.205616529878e-10       1.211278777505e-12      -8.554123421842e-12       8.271101580612e-15       8.068258800000e-14       1.904326234704e-15       7.161341340861e-16 
  496       3.217207261502e-10       1.194076993397e-12      -8.445939407368e-12       8.281680870859e-15       8.012505759886e-14       1.851584049650e-15       7.025066969910e-16 
  497       3.228594120861e-10       1.177290911424e-12      -8.334530407330e-12       8.292747222891e-15       7.957236922919e-14       1.800442701849e-15       6.889016554560e-16 
  498       3.239769039708e-10       1.160935246469e-12      -8.219971276633e-12       8.304343691723e-15       7.902444305109e-14       1.750866799457e-15       6.753201581717e-16 
  499       3.250723852568e-10       1.145024873488e-12      -8.102338440252e-12       8.316513945110e-15       7.848119664246e-14       1.702820104239e-15       6.617633569530e-16 
  500       3.261450296313e-10       1.129574828174e-12      -7.981709901627e-12       8.329302266474e-15       7.794254498340e-14       1.656265526825e-15       6.482324067190e-16 
  501       3.271940009721e-10       1.114600307617e-12      -7.858165251043e-12       8.342753557827e-15       7.740840044044e-14       1.611165121964e-15       6.347284654718e-16 
  502       3.282184533048e-10       1.100116670961e-12      -7.731785674022e-12       8.356913342692e-15       7.687867275093e-14       1.567480083783e-15       6.212526942762e-16 
  503       3.292175307588e-10       1.086139440068e-12      -7.602653959705e-12       8.371827769029e-15       7.635326900730e-14       1.525170741040e-15       6.078062572384e-16 
  504       3.301903675243e-10       1.072684300175e-12      -7.470854509244e-12       8.387543612156e-15       7.583209364144e-14       1.484196552384e-15       5.943903214858e-16 
  505       3.311362131263e-10       1.059765239637e-12      -7.336470776727e-12       8.404096369753e-15       7.531506391482e-14       1.444523061403e-15       5.810060269017e-16 
  506       3.320548123030e-10       1.047388908868e-12      -7.199577493852e-12       8.421474163750e-15       7.480215691189e-14       1.406142991773e-15       5.676543944135e-16 
  507       3.329460359858e-10       1.035560100186e-12      -7.060248237786e-12       8.439652804248e-15       7.429336386962e-14       1.369055750496e-15       5.543364150218e-16 
  508       3.338097569868e-10       1.024283593824e-12      -6.918557985529e-12       8.458607600727e-15       7.378867478570e-14       1.333260521584e-15       5.410530797704e-16 
  509       3.346458500147e-10       1.013564157713e-12      -6.774583121092e-12       8.478313359380e-15       7.328807841013e-14       1.298756264588e-15       5.278053797118e-16 
  510       3.354541916899e-10       1.003406547273e-12      -6.628401442683e-12       8.498744380442e-15       7.279156223680e-14       1.265541713124e-15       5.145943058721e-16 
  511       3.362346605601e-10       9.938155051951e-13      -6.480092169881e-12       8.519874455523e-15       7.229911249513e-14       1.233615373394e-15       5.014208492161e-16 
  512       3.369871371157e-10       9.847957612281e-13      -6.329735950824e-12       8.541676864937e-15       7.181071414159e-14       1.202975522711e-15       4.882860006121e-16 
  513       3.377115038053e-10       9.763520319672e-13      -6.177414869386e-12       8.564124375034e-15       7.132635085139e-14       1.173620208025e-15       4.751907507975e-16 
  514       3.384076450513e-10       9.684890206378e-13      -6.023212452359e-12       8.587189235533e-15       7.084600501002e-14       1.145547244449e-15       4.621360903433e-16 
  515       3.390754472650e-10       9.612114168830e-13      -5.867213676634e-12       8.610843176848e-15       7.036965770485e-14       1.118754213779e-15       4.491230096198e-16 
  516       3.397147988624e-10       9.545238965493e-13      -5.709504976384e-12       8.635057407424e-15       6.989728871677e-14       1.093238463021e-15       4.361524987609e-16 
  517       3.403255902797e-10       9.484311214728e-13      -5.550174250241e-12       8.659802611066e-15       6.942887651172e-14       1.068997102916e-15       4.232255476298e-16 
  518       3.409077139883e-10       9.429377392656e-13      -5.389310868480e-12       8.685048944271e-15       6.896439823237e-14       1.046027006464e-15       4.103431457837e-16 
  519       3.414610645108e-10       9.380483831020e-13      -5.227005680201e-12       8.710766033557e-15       6.850382968963e-14       1.024324807449e-15       3.975062824391e-16 
  520       3.419855384362e-10       9.337676715045e-13      -5.063351020505e-12       8.736922972796e-15       6.804714535432e-14       1.003886898961e-15       3.847159464367e-16 
  521       3.424810344353e-10       9.301002081301e-13      -4.898440717683e-12       8.763488320546e-15       6.759431834873e-14       9.847094319246e-16       3.719731262066e-16 
  522       3.429474532763e-10       9.270505815569e-13      -4.732370100389e-12       8.790430097378e-15       6.714532043823e-14       9.667883136191e-16       3.592788097331e-16 
  523       3.433846978402e-10       9.246233650695e-13      -4.565236004827e-12       8.817715783211e-15       6.670012202286e-14       9.501192062065e-16       3.466339845202e-16 
  524       3.437926731364e-10       9.228231164460e-13      -4.397136781928e-12       8.845312314644e-15       6.625869212894e-14       9.346975252542e-16       3.340396375563e-16 
  525       3.441712863178e-10       9.216543777438e-13      -4.228172304533e-12       8.873186082280e-15       6.582099840066e-14       9.205184382602e-16       3.214967552794e-16 
  526       3.445204466968e-10       9.211216750858e-13      -4.058443974575e-12       8.901302928065e-15       6.538700709167e-14       9.075768631770e-16       3.090063235421e-16 
  527       3.448400657602e-10       9.212295184468e-13      -3.888054730258e-12       8.929628142617e-15       6.495668305671e-14       8.958674669368e-16       2.965693275769e-16 
  528       3.451300571849e-10       9.219824014395e-13      -3.717109053239e-12       8.958126462552e-15       6.452998974314e-14       8.853846639753e-16       2.841867519607e-16 
  529       3.453903368537e-10       9.233848011011e-13      -3.545712975809e-12       8.986762067823e-15       6.410688918263e-14       8.761226147567e-16       2.718595805808e-16 
  530       3.456208228700e-10       9.254411776789e-13      -3.373974088074e-12       9.015498579046e-15       6.368734198269e-14       8.680752242978e-16       2.595887965990e-16 
  531       3.458214355742e-10       9.281559744170e-13      -3.202001545137e-12       9.044299054831e-15       6.327130731829e-14       8.612361406930e-16       2.473753824171e-16 
  532       3.459920975582e-10       9.315336173424e-13      -3.029906074276e-12       9.073125989114e-15       6.285874292344e-14       8.555987536383e-16       2.352203196422e-16 
  533       3.461327336817e-10       9.355785150509e-13      -2.857799982130e-12       9.101941308492e-15       6.244960508283e-14       8.511561929560e-16       2.231245890514e-16 
  534       3.462432710870e-10       9.402950584939e-13      -2.685797161875e-12       9.130706369546e-15       6.204384862338e-14       8.479013271192e-16       2.110891705567e-16 
  535       3.463236392148e-10       9.456876207641e-13      -2.514013100409e-12       9.159381956179e-15       6.164142690588e-14       8.458267617763e-16       1.991150431709e-16 
  536       3.463737698199e-10       9.517605568819e-13      -2.342564885530e-12       9.187928276943e-15       6.124229181656e-14       8.449248382755e-16       1.872031849715e-16 
  537       3.463935969860e-10       9.585182035815e-13      -2.171571213119e-12       9.216304962374e-15       6.084639375868e-14       8.451876321892e-16       1.753545730669e-16 
  538       3.463830571417e-10       9.659648790975e-13      -2.001152394322e-12       9.244471062318e-15       6.045368164415e-14       8.466069518386e-16       1.635701835606e-16 
  539       3.463420890757e-10       9.741048829504e-13      -1.831430362726e-12       9.272385043266e-15       6.006410288515e-14       8.491743368181e-16       1.518509915168e-16 
  540       3.462706339526e-10       9.829424957337e-13      -1.662528681547e-12       9.300004785684e-15       5.967760338564e-14       8.528810565200e-16       1.401979709251e-16 
  541       3.461686353278e-10       9.924819788991e-13      -1.494572550806e-12       9.327287581344e-15       5.929412753308e-14       8.577181086586e-16       1.286120946658e-16 
  542       3.460360391636e-10       1.002727574544e-12      -1.327688814513e-12       9.354190130654e-15       5.891361818992e-14       8.636762177951e-16       1.170943344750e-16 
  543       3.458727938439e-10       1.013683505196e-12      -1.162005967845e-12       9.380668539990e-15       5.853601668526e-14       8.707458338619e-16       1.056456609095e-16 
  544       3.456789092288e-10       1.025352507313e-12      -9.976424285099e-13       9.406686771066e-15       5.816127199390e-14       8.789158067883e-16       9.426700480047e-17 
  545       3.454546355202e-10       1.037731389086e-12      -8.346709912880e-13       9.432242242963e-15       5.778936856055e-14       8.881693743900e-16       8.295914055132e-17 
  546       3.452002892128e-10       1.050815353340e-12      -6.731534364935e-13       9.457340909922e-15       5.742029920360e-14       8.984880642075e-16       7.172279964808e-17 
  547       3.449161945277e-10       1.064599452271e-12      -5.131521821695e-13       9.481988872033e-15       5.705405599032e-14       9.098530056856e-16       6.055870883791e-17 
  548       3.446026834521e-10       1.079078586634e-12      -3.547302865195e-13       9.506192375988e-15       5.669063023219e-14       9.222449281623e-16       4.946759007860e-17 
  549       3.442600957783e-10       1.094247504934e-12      -1.979514503380e-13       9.529957815832e-15       5.633001248021e-14       9.356441588571e-16       3.845016048801e-17 
  550       3.438887791434e-10       1.110100802624e-12      -4.288001944223e-14       9.553291733717e-15       5.597219252023e-14       9.500306208600e-16       2.750713229358e-17 
  551       3.434890890686e-10       1.126632921293e-12       1.104190128977e-13       9.576200820651e-15       5.561715936823e-14       9.653838311200e-16       1.663921278179e-17 
  552       3.430613889983e-10       1.143838147860e-12       2.618800035271e-13       9.598691917252e-15       5.526490126568e-14       9.816828984338e-16       5.847104247679e-18 
  553       3.426060503398e-10       1.161710613770e-12       4.114366569763e-13       9.620772014502e-15       5.491540567483e-14       9.989065214341e-16      -4.868496055747e-18 
  554       3.421234525023e-10       1.180244294181e-12       5.590220230291e-13       9.642448254494e-15       5.456865927405e-14       1.017032986579e-15      -1.550689596798e-17 
  555       3.416139829366e-10       1.199433007161e-12       7.045684942921e-13       9.663727931188e-15       5.422464795310e-14       1.036040166140e-15      -2.606740847155e-17 
  556       3.410780371742e-10       1.219270412880e-12       8.480078037639e-13       9.684618491161e-15       5.388335680850e-14       1.055905516190e-15      -3.654935174255e-17 
  557       3.405160188668e-10       1.239750012801e-12       9.892710224034e-13       9.705127534362e-15       5.354477013882e-14       1.076606074595e-15      -4.695204920115e-17 
  558       3.399283398257e-10       1.260865148874e-12       1.128288556700e-12       9.725262814859e-15       5.320887143999e-14       1.098118458998e-15      -5.727482956214e-17 
  559       3.393154200609e-10       1.282609002730e-12       1.264990146240e-12       9.745032241595e-15       5.287564340064e-14       1.120418864811e-15      -6.751702688542e-17 
  560       3.386776878207e-10       1.304974594871e-12       1.399304861281e-12       9.764443879140e-15       5.254506789739e-14       1.143483063204e-15      -7.767798062654e-17 
  561       3.380155796311e-10       1.327954783865e-12       1.531161100313e-12       9.783505948441e-15       5.221712599019e-14       1.167286399092e-15      -8.775703568723e-17 
  562       3.373295403350e-10       1.351542265537e-12       1.660486587635e-12       9.802226827575e-15       5.189179791762e-14       1.191803789122e-15      -9.775354246589e-17 
  563       3.366200231314e-10       1.375729572163e-12       1.787208370920e-12       9.820615052499e-15       5.156906309220e-14       1.217009719667e-15      -1.076668569082e-16 
  564       3.358874896152e-10       1.400509071663e-12       1.911252818784e-12       9.838679317809e-15       5.124890009575e-14       1.242878244810e-15      -1.174963405574e-16 
  565       3.351324098162e-10       1.425872966791e-12       2.032545618356e-12       9.856428477481e-15       5.093128667465e-14       1.269382984332e-15      -1.272413606052e-16 
  566       3.343552622385e-10       1.451813294331e-12       2.151011772848e-12       9.873871545633e-15       5.061619973519e-14       1.296497121707e-15      -1.369012899420e-16 
  567       3.335565339002e-10       1.478321924290e-12       2.266575599121e-12       9.891017697272e-15       5.030361533887e-14       1.324193402082e-15      -1.464755072075e-16 
  568       3.327367203722e-10       1.505390559087e-12       2.379160725258e-12       9.907876269048e-15       4.999350869773e-14       1.352444130273e-15      -1.559633968412e-16 
  569       3.318963258180e-10       1.533010732749e-12       2.488690088128e-12       9.924456760002e-15       4.968585416967e-14       1.381221168750e-15      -1.653643491329e-16 
  570       3.310358630328e-10       1.561173810102e-12       2.595085930960e-12       9.940768832324e-15       4.938062525374e-14       1.410495935626e-15      -1.746777602735e-16 
  571       3.301558534830e-10       1.589870985964e-12       2.698269800910e-12       9.956822312101e-15       4.907779458549e-14       1.440239402645e-15      -1.839030324050e-16 
  572       3.292568273455e-10       1.619093284341e-12       2.798162546627e-12       9.972627190071e-15       4.877733393226e-14       1.470422093173e-15      -1.930395736715e-16 
  573       3.283393235471e-10       1.648831557613e-12       2.894684315828e-12       9.988193622374e-15       4.847921418851e-14       1.501014080184e-15      -2.020867982694e-16 
  574       3.274038898038e-10       1.679076485733e-12       2.987754552863e-12       1.000353193130e-14       4.818340537114e-14       1.531984984252e-15      -2.110441264981e-16 
  575       3.264510826602e-10       1.709818575417e-12       3.077291996284e-12       1.001865260606e-14       4.788987661478e-14       1.563303971536e-15      -2.199109848106e-16 
  576       3.254814675288e-10       1.741048159337e-12       3.163214676415e-12       1.003356630350e-14       4.759859616716e-14       1.594939751769e-15      -2.286868058637e-16 
  577       3.244956187295e-10       1.772755395314e-12       3.245439912922e-12       1.004828384889e-14       4.730953138435e-14       1.626860576250e-15      -2.373710285689e-16 
  578       3.234941195287e-10       1.804930265508e-12       3.323884312379e-12       1.006281623666e-14       4.702264872615e-14       1.659034235830e-15      -2.459630981426e-16 
  579       3.224775621788e-10       1.837562575618e-12       3.398463765840e-12       1.007717463116e-14       4.673791375138e-14       1.691428058900e-15      -2.544624661568e-16 
  580       3.214465479579e-10       1.870641954066e-12       3.469093446408e-12       1.009137036741e-14       4.645529111316e-14       1.724008909382e-15      -2.628685905897e-16 
  581       3.204016872083e-10       1.904157851196e-12       3.535687806801e-12       1.010541495182e-14       4.617474455428e-14       1.756743184716e-15      -2.711809358759e-16 
  582       3.193435993769e-10       1.938099538463e-12       3.598160576922e-12       1.011932006300e-14       4.589623690251e-14       1.789596813848e-15      -2.793989729572e-16 
  583       3.182728879714e-10       1.972455984597e-12       3.656438259093e-12       1.013309546521e-14       4.561973568243e-14       1.822540245401e-15      -2.875222948157e-16 
  584       3.171900646648e-10       2.007215482325e-12       3.710500989032e-12       1.014674269003e-14       4.534523011468e-14       1.855563553144e-15      -2.955509661400e-16 
  585       3.160956233733e-10       2.042366010731e-12       3.760342690843e-12       1.016026119834e-14       4.507271453213e-14       1.888661703909e-15      -3.034851824941e-16 
  586       3.149900651969e-10       2.077895356589e-12       3.805957674053e-12       1.017365045332e-14       4.480218279908e-14       1.921829601306e-15      -3.113251557160e-16 
  587       3.138738984501e-10       2.113791113518e-12       3.847340635936e-12       1.018690992048e-14       4.453362830860e-14       1.955062085471e-15      -3.190711140093e-16 
  588       3.127476386926e-10       2.150040681128e-12       3.884486663840e-12       1.020003906763e-14       4.426704397972e-14       1.988353932815e-15      -3.267233020339e-16 
  589       3.116118087597e-10       2.186631264171e-12       3.917391237514e-12       1.021303736496e-14       4.400242225483e-14       2.021699855771e-15      -3.342819809979e-16 
  590       3.104669387928e-10       2.223549871688e-12       3.946050231435e-12       1.022590428500e-14       4.373975509693e-14       2.055094502539e-15      -3.417474287483e-16 
  591       3.093135662697e-10       2.260783316162e-12       3.970459917131e-12       1.023863930267e-14       4.347903398691e-14       2.088532456837e-15      -3.491199398624e-16 
  592       3.081522360357e-10       2.298318212663e-12       3.990616965511e-12       1.025124189529e-14       4.322024992089e-14       2.122008237645e-15      -3.563998257390e-16 
  593       3.069835003335e-10       2.336140978004e-12       4.006518449190e-12       1.026371154257e-14       4.296339340747e-14       2.155516298958e-15      -3.635874146898e-16 
  594       3.058079188340e-10       2.374237829881e-12       4.018161844813e-12       1.027604772668e-14       4.270845446507e-14       2.189051029525e-15      -3.706830520303e-16 
  595       3.046260586669e-10       2.412594786031e-12       4.025545035384e-12       1.028824993222e-14       4.245542261919e-14       2.222606752604e-15      -3.776871001714e-16 
  596       3.034384944510e-10       2.451197663377e-12       4.028666312594e-12       1.030031764626e-14       4.220428689972e-14       2.256177725707e-15      -3.845999387102e-16 
  597       3.022458083248e-10       2.490032077178e-12       4.027524379142e-12       1.031225035832e-14       4.195503583824e-14       2.289758140344e-15      -3.914219645215e-16 
  598       3.010485899772e-10       2.529083440178e-12       4.022118351065e-12       1.032404756045e-14       4.170765746532e-14       2.323342121777e-15      -3.981535918491e-16 
  599       2.998474366776e-10       2.568336961758e-12       4.012447760063e-12       1.033570874720e-14       4.146213930779e-14       2.356923728761e-15      -4.047952523968e-16 
  600       2.986429533069e-10       2.607777647082e-12       3.998512555827e-12       1.034723341564e-14       4.121846838607e-14       2.390496953297e-15      -4.113473954197e-16 
  601       2.974357523877e-10       2.647390296246e-12       3.980313108362e-12       1.035862106538e-14       4.097663121145e-14       2.424055720375e-15      -4.178104878154e-16 
  602       2.962264541149e-10       2.687159503433e-12       3.957850210318e-12       1.036987119860e-14       4.073661378339e-14       2.457593887724e-15      -4.241850142154e-16 
  603       2.950156863862e-10       2.727069656055e-12       3.931125079309e-12       1.038098332007e-14       4.049840158679e-14       2.491105245558e-15      -4.304714770760e-16 
  604       2.938040848327e-10       2.767104933908e-12       3.900139360249e-12       1.039195693711e-14       4.026197958932e-14       2.524583516325e-15      -4.366703967700e-16 
  605       2.925922928492e-10       2.807249308318e-12       3.864895127671e-12       1.040279155970e-14       4.002733223873e-14       2.558022354453e-15      -4.427823116773e-16 
  606       2.913809616250e-10       2.847486541293e-12       3.825394888053e-12       1.041348670040e-14       3.979444346008e-14       2.591415346099e-15      -4.488077782767e-16 
  607       2.901707501744e-10       2.887800184668e-12       3.781641582150e-12       1.042404187444e-14       3.956329665311e-14       2.624756008893e-15      -4.547473712368e-16 
  608       2.889623253668e-10       2.928173579260e-12       3.733638587315e-12       1.043445659971e-14       3.933387468948e-14       2.658037791692e-15      -4.606016835072e-16 
  609       2.877563619578e-10       2.968589854014e-12       3.681389719829e-12       1.044473039675e-14       3.910615991010e-14       2.691254074319e-15      -4.663713264101e-16 
  610       2.865535426192e-10       3.009031925154e-12       3.624899237223e-12       1.045486278881e-14       3.888013412241e-14       2.724398167319e-15      -4.720569297310e-16 
  611       2.853545579700e-10       3.049482495328e-12       3.564171840609e-12       1.046485330185e-14       3.865577859769e-14       2.757463311698e-15      -4.776591418104e-16 
  612       2.841601066065e-10       3.089924052765e-12       3.499212677003e-12       1.047470146453e-14       3.843307406834e-14       2.790442678677e-15      -4.831786296345e-16 
  613       2.829708951329e-10       3.130338870418e-12       3.430027341652e-12       1.048440680828e-14       3.821200072517e-14       2.823329369438e-15      -4.886160789269e-16 
  614       2.817876381922e-10       3.170709005116e-12       3.356621880362e-12       1.049396886727e-14       3.799253821474e-14       2.856116414870e-15      -4.939721942399e-16 
  615       2.806110584962e-10       3.211016296711e-12       3.279002791821e-12       1.050338717845e-14       3.777466563659e-14       2.888796775315e-15      -4.992476990450e-16 
  616       2.794418868562e-10       3.251242367232e-12       3.197177029929e-12       1.051266128154e-14       3.755836154061e-14       2.921363340320e-15      -5.044433358248e-16 
  617       2.782808622137e-10       3.291368620032e-12       3.111152006121e-12       1.052179071909e-14       3.734360392425e-14       2.953808928381e-15      -5.095598661643e-16 
  618       2.771287316707e-10       3.331376238933e-12       3.020935591696e-12       1.053077503645e-14       3.713037022992e-14       2.986126286692e-15      -5.145980708413e-16 
  619       2.759862505203e-10       3.371246187383e-12       2.926536120141e-12       1.053961378183e-14       3.691863734217e-14       3.018308090889e-15      -5.195587499187e-16 
  620       2.748541822771e-10       3.410959207601e-12       2.827962389458e-12       1.054830650628e-14       3.670838158508e-14       3.050346944805e-15      -5.244427228349e-16 
  621       2.737332987079e-10       3.450495819727e-12       2.725223664493e-12       1.055685276372e-14       3.649957871953e-14       3.082235380209e-15      -5.292508284953e-16 
  622       2.726243016691e-10       3.489837770066e-12       2.618336899183e-12       1.056525281100e-14       3.629220747997e-14       3.113966930067e-15      -5.339836342730e-16 
  623       2.715275865459e-10       3.528972414805e-12       2.507348584389e-12       1.057350972597e-14       3.608626028132e-14       3.145539376423e-15      -5.386405553400e-16 
  624       2.704434733319e-10       3.567888437307e-12       2.392313416459e-12       1.058162733909e-14       3.588173275758e-14       3.176951578101e-15      -5.432207148860e-16 
  625       2.693722843268e-10       3.606574407906e-12       2.273287128182e-12       1.058960953804e-14       3.567862024340e-14       3.208202404165e-15      -5.477232333431e-16 
  626       2.683143441426e-10       3.645018783511e-12       2.150326493350e-12       1.059746026800e-14       3.547691777247e-14       3.239290733993e-15      -5.521472283863e-16 
  627       2.672699797102e-10       3.683209907202e-12       2.023489331323e-12       1.060518353191e-14       3.527662007591e-14       3.270215457363e-15      -5.564918149350e-16 
  628       2.662395202851e-10       3.721136007825e-12       1.892834511587e-12       1.061278339064e-14       3.507772158071e-14       3.300975474531e-15      -5.607561051542e-16 
  629       2.652232974544e-10       3.758785199595e-12       1.758421958318e-12       1.062026396326e-14       3.488021640805e-14       3.331569696310e-15      -5.649392084549e-16 
  630       2.642216451428e-10       3.796145481690e-12       1.620312654946e-12       1.062762942727e-14       3.468409837173e-14       3.361997044149e-15      -5.690402314960e-16 
  631       2.632348996187e-10       3.833204737850e-12       1.478568648713e-12       1.063488401883e-14       3.448936097657e-14       3.392256450215e-15      -5.730582781848e-16 
  632       2.622633995009e-10       3.869950735980e-12       1.333253055238e-12       1.064203203300e-14       3.429599741678e-14       3.422346857473e-15      -5.769924496785e-16 
  633       2.613074857646e-10       3.906371127741e-12       1.184430063079e-12       1.064907782394e-14       3.410400057437e-14       3.452267219764e-15      -5.808418443848e-16 
  634       2.603675017478e-10       3.942453448150e-12       1.032164938293e-12       1.065602580520e-14       3.391336301753e-14       3.482016501887e-15      -5.846055579635e-16 
  635       2.594437931576e-10       3.978185115183e-12       8.765240290000e-13       1.066288044992e-14       3.372407699902e-14       3.511593679677e-15      -5.882826833272e-16 
