# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  594       3.078673818543e-10       2.333119971698e-12       4.008531837484e-12       1.035808335037e-14       4.298672753625e-14       2.107756666990e-15      -3.657218305153e-16 
  595       3.066927834153e-10       2.371166193556e-12       4.021113350790e-12       1.037061589500e-14       4.273210851277e-14       2.139427292045e-15      -3.727610715609e-16 
  596       3.055117629484e-10       2.409474889157e-12       4.029464633133e-12       1.038301137418e-14       4.247939672172e-14       2.171223499084e-15      -3.797047823305e-16 
  597       3.043249006937e-10       2.448031847328e-12       4.033581932889e-12       1.039526917801e-14       4.222858063522e-14       2.203135114318e-15      -3.865534780373e-16 
  598       3.031327844900e-10       2.486822654929e-12       4.033461878042e-12       1.040738869810e-14       4.197964822145e-14       2.235151827267e-15      -3.933076933071e-16 
  599       3.019360098056e-10       2.525832696006e-12       4.029101478375e-12       1.041936932756e-14       4.173258694196e-14       2.267263190201e-15      -3.999679822787e-16 
  600       3.007351797694e-10       2.565047150938e-12       4.020498127647e-12       1.043121046102e-14       4.148738374893e-14       2.299458617572e-15      -4.065349187038e-16 
  601       2.995309052014e-10       2.604450995585e-12       4.007649605786e-12       1.044291149466e-14       4.124402508246e-14       2.331727385452e-15      -4.130090960484e-16 
  602       2.983238046436e-10       2.644029000440e-12       3.990554081072e-12       1.045447182617e-14       4.100249686783e-14       2.364058630966e-15      -4.193911275923e-16 
  603       2.971145043911e-10       2.683765729776e-12       3.969210112324e-12       1.046589085483e-14       4.076278451284e-14       2.396441351732e-15      -4.256816465300e-16 
  604       2.959036385225e-10       2.723645540798e-12       3.943616651081e-12       1.047716798148e-14       4.052487290500e-14       2.428864405295e-15      -4.318813060711e-16 
  605       2.946918489310e-10       2.763652582787e-12       3.913773043797e-12       1.048830260853e-14       4.028874640888e-14       2.461316508560e-15      -4.379907795405e-16 
  606       2.934797853551e-10       2.803770796253e-12       3.879679034017e-12       1.049929413999e-14       4.005438886338e-14       2.493786237232e-15      -4.440107604791e-16 
  607       2.922681054095e-10       2.843983912085e-12       3.841334764569e-12       1.051014198150e-14       3.982178357897e-14       2.526262025249e-15      -4.499419627440e-16 
  608       2.910574746160e-10       2.884275450696e-12       3.798740779746e-12       1.052084554029e-14       3.959091333502e-14       2.558732164222e-15      -4.557851206090e-16 
  609       2.898485664341e-10       2.924628721177e-12       3.751898027498e-12       1.053140422524e-14       3.936176037704e-14       2.591184802863e-15      -4.615409888652e-16 
  610       2.886420622919e-10       2.965026820442e-12       3.700807861607e-12       1.054181744687e-14       3.913430641400e-14       2.623607946430e-15      -4.672103429209e-16 
  611       2.874386516170e-10       3.005452632379e-12       3.645472043885e-12       1.055208461737e-14       3.890853261557e-14       2.655989456156e-15      -4.727939789027e-16 
  612       2.862390318674e-10       3.045888826999e-12       3.585892746350e-12       1.056220515058e-14       3.868441960944e-14       2.688317048688e-15      -4.782927137556e-16 
  613       2.850439085620e-10       3.086317859586e-12       3.522072553418e-12       1.057217846205e-14       3.846194747854e-14       2.720578295521e-15      -4.837073853430e-16 
  614       2.838539953118e-10       3.126721969844e-12       3.454014464084e-12       1.058200396900e-14       3.824109575841e-14       2.752760622437e-15      -4.890388525481e-16 
  615       2.826700138505e-10       3.167083181049e-12       3.381721894113e-12       1.059168109038e-14       3.802184343438e-14       2.784851308937e-15      -4.942879953734e-16 
  616       2.814926940654e-10       3.207383299195e-12       3.305198678220e-12       1.060120924684e-14       3.780416893894e-14       2.816837487679e-15      -4.994557150415e-16 
  617       2.803227740280e-10       3.247603912144e-12       3.224449072261e-12       1.061058786080e-14       3.758805014896e-14       2.848706143915e-15      -5.045429340957e-16 
  618       2.791610000252e-10       3.287726388779e-12       3.139477755416e-12       1.061981635639e-14       3.737346438298e-14       2.880444114923e-15      -5.095505965000e-16 
  619       2.780081265901e-10       3.327731878146e-12       3.050289832374e-12       1.062889415953e-14       3.716038839853e-14       2.912038089446e-15      -5.144796677400e-16 
  620       2.768649165323e-10       3.367601308610e-12       2.956890835521e-12       1.063782069788e-14       3.694879838934e-14       2.943474607127e-15      -5.193311349228e-16 
  621       2.757321409693e-10       3.407315387000e-12       2.859286727124e-12       1.064659540091e-14       3.673866998270e-14       2.974740057944e-15      -5.241060068778e-16 
  622       2.746105027829e-10       3.446855995714e-12       2.757491388187e-12       1.065521842089e-14       3.652998179630e-14       3.005823151545e-15      -5.288050453437e-16 
  623       2.735004049570e-10       3.486210421697e-12       2.651549273222e-12       1.066369281448e-14       3.632272620598e-14       3.036722389914e-15      -5.334279514116e-16 
  624       2.724021768743e-10       3.525367224847e-12       2.541513290494e-12       1.067202241229e-14       3.611689882487e-14       3.067438768635e-15      -5.379741602222e-16 
  625       2.713161504055e-10       3.564314848611e-12       2.427437367889e-12       1.068021110271e-14       3.591249496498e-14       3.097973323050e-15      -5.424431081714e-16 
  626       2.702426599174e-10       3.603041619566e-12       2.309376457418e-12       1.068826283215e-14       3.570950963559e-14       3.128327128451e-15      -5.468342329276e-16 
  627       2.691820422793e-10       3.641535747001e-12       2.187386539717e-12       1.069618160527e-14       3.550793754162e-14       3.158501300286e-15      -5.511469734483e-16 
  628       2.681346368702e-10       3.679785322502e-12       2.061524628557e-12       1.070397148527e-14       3.530777308202e-14       3.188496994357e-15      -5.553807699978e-16 
  629       2.671007855863e-10       3.717778319530e-12       1.931848775346e-12       1.071163659403e-14       3.510901034815e-14       3.218315407024e-15      -5.595350641641e-16 
  630       2.660808328477e-10       3.755502593005e-12       1.798418073631e-12       1.071918111244e-14       3.491164312217e-14       3.247957775400e-15      -5.636092988760e-16 
  631       2.650751256058e-10       3.792945878888e-12       1.661292663605e-12       1.072660928056e-14       3.471566487542e-14       3.277425377557e-15      -5.676029184204e-16 
  632       2.640840133502e-10       3.830095793765e-12       1.520533736609e-12       1.073392539793e-14       3.452106876678e-14       3.306719532724e-15      -5.715153684594e-16 
  633       2.631078481159e-10       3.866939834422e-12       1.376203539639e-12       1.074113382373e-14       3.432784764110e-14       3.335841601490e-15      -5.753460960471e-16 
  634       2.621469844903e-10       3.903465377438e-12       1.228365379846e-12       1.074823897707e-14       3.413599402752e-14       3.364792986001e-15      -5.790945496476e-16 
  635       2.612017796205e-10       3.939659678757e-12       1.077083629046e-12       1.075524533720e-14       3.394550013791e-14       3.393575130163e-15      -5.827601791511e-16 
  636       2.602725932204e-10       3.975509873274e-12       9.224237282186e-13       1.076215744377e-14       3.375635786523e-14       3.422189519844e-15      -5.863424358918e-16 
  637       2.593597875776e-10       4.011002974421e-12       7.644521920129e-13       1.076897989704e-14       3.356855878191e-14       3.450637683072e-15      -5.898407726649e-16 
  638       2.584637275606e-10       4.046125873740e-12       6.032366132536e-13       1.077571735811e-14       3.338209413821e-14       3.478921190238e-15      -5.932546437433e-16 
  639       2.575847806261e-10       4.080865340474e-12       4.388456674432e-13       1.078237454920e-14       3.319695486065e-14       3.507041654293e-15      -5.965835048954e-16 
  640       2.567233168257e-10       4.115208021145e-12       2.713491172665e-13       1.078895625385e-14       3.301313155038e-14       3.535000730954e-15      -5.998268134018e-16 
  641       2.558797088136e-10       4.149140439134e-12       1.008178170955e-13       1.079546731715e-14       3.283061448151e-14       3.562800118901e-15      -6.029840280727e-16 
  642       2.550543318532e-10       4.182648994267e-12      -7.267628250733e-14       1.080191264600e-14       3.264939359958e-14       3.590441559977e-15      -6.060546092648e-16 
  643       2.542475638243e-10       4.215719962395e-12      -2.490601302843e-13       1.080829720934e-14       3.246945851987e-14       3.617926839394e-15      -6.090380188986e-16 
  644       2.534597852304e-10       4.248339494978e-12      -4.282595697784e-13       1.081462603837e-14       3.229079852581e-14       3.645257785925e-15      -6.119337204757e-16 
  645       2.526913792057e-10       4.280493618662e-12      -6.101993348294e-13       1.082090422681e-14       3.211340256736e-14       3.672436272115e-15      -6.147411790955e-16 
  646       2.519427315222e-10       4.312168234869e-12      -7.948030450693e-13       1.082713693112e-14       3.193725925941e-14       3.699464214472e-15      -6.174598614728e-16 
  647       2.512142305968e-10       4.343349119370e-12      -9.819932014185e-13       1.083332937074e-14       3.176235688013e-14       3.726343573674e-15      -6.200892359548e-16 
  648       2.505062674984e-10       4.374021921876e-12      -1.171691181581e-12       1.083948682831e-14       3.158868336938e-14       3.753076354768e-15      -6.226287725381e-16 
  649       2.498192359552e-10       4.404172165612e-12      -1.363817235542e-12       1.084561464994e-14       3.141622632706e-14       3.779664607370e-15      -6.250779428860e-16 
  650       2.491535323614e-10       4.433785246904e-12      -1.558290481060e-12       1.085171824543e-14       3.124497301153e-14       3.806110425866e-15      -6.274362203456e-16 
  651       2.485095557848e-10       4.462846434762e-12      -1.755028899167e-12       1.085780308848e-14       3.107491033799e-14       3.832415949612e-15      -6.297030799649e-16 
  652       2.478877079735e-10       4.491340870456e-12      -1.953949329663e-12       1.086387471698e-14       3.090602487682e-14       3.858583363136e-15      -6.318779985102e-16 
  653       2.472883933633e-10       4.519253567105e-12      -2.154967466608e-12       1.086993873319e-14       3.073830285200e-14       3.884614896341e-15      -6.339604544828e-16 
  654       2.467120190847e-10       4.546569409253e-12      -2.357997853824e-12       1.087600080401e-14       3.057173013950e-14       3.910512824697e-15      -6.359499281366e-16 
  655       2.461589949698e-10       4.573273152457e-12      -2.562953880386e-12       1.088206666121e-14       3.040629226562e-14       3.936279469454e-15      -6.378459014949e-16 
  656       2.456297335598e-10       4.599349422864e-12      -2.769747776121e-12       1.088814210166e-14       3.024197440542e-14       3.961917197831e-15      -6.396478583678e-16 
  657       2.451246501119e-10       4.624782716796e-12      -2.978290607102e-12       1.089423298757e-14       3.007876138107e-14       3.987428423225e-15      -6.413552843690e-16 
  658       2.446441626063e-10       4.649557400330e-12      -3.188492271144e-12       1.090034524672e-14       2.991663766025e-14       4.012815605407e-15      -6.429676669335e-16 
  659       2.441886917537e-10       4.673657708881e-12      -3.400261493300e-12       1.090648487270e-14       2.975558735451e-14       4.038081250726e-15      -6.444844953343e-16 
  660       2.437586610018e-10       4.697067746787e-12      -3.613505821357e-12       1.091265792517e-14       2.959559421768e-14       4.063227912307e-15      -6.459052606996e-16 
  661       2.433544188539e-10       4.719773648886e-12      -3.828134410359e-12       1.091886986598e-14       2.943664394129e-14       4.088256804646e-15      -6.472296606190e-16 
  662       2.429760039271e-10       4.741770118441e-12      -4.044066452694e-12       1.092512355121e-14       2.927873109962e-14       4.113163613460e-15      -6.484582178795e-16 
  663       2.426233747272e-10       4.763054032566e-12      -4.261222924998e-12       1.093142119536e-14       2.912185235461e-14       4.137942593833e-15      -6.495916754078e-16 
  664       2.422964868545e-10       4.783622293451e-12      -4.479523812225e-12       1.093776503143e-14       2.896600417168e-14       4.162587947278e-15      -6.506307929894e-16 
  665       2.419952929890e-10       4.803471828537e-12      -4.698888103909e-12       1.094415731099e-14       2.881118281873e-14       4.187093821560e-15      -6.515763473424e-16 
  666       2.417197428773e-10       4.822599590694e-12      -4.919233790427e-12       1.095060030424e-14       2.865738436518e-14       4.211454310511e-15      -6.524291321904e-16 
  667       2.414697833173e-10       4.841002558391e-12      -5.140477859254e-12       1.095709630005e-14       2.850460468100e-14       4.235663453856e-15      -6.531899583357e-16 
  668       2.412453581447e-10       4.858677735877e-12      -5.362536291230e-12       1.096364760601e-14       2.835283943564e-14       4.259715237032e-15      -6.538596537330e-16 
  669       2.410464082186e-10       4.875622153351e-12      -5.585324056817e-12       1.097025654851e-14       2.820208409714e-14       4.283603591007e-15      -6.544390635622e-16 
  670       2.408728714074e-10       4.891832867138e-12      -5.808755112359e-12       1.097692547276e-14       2.805233393108e-14       4.307322392103e-15      -6.549290503017e-16 
  671       2.407246825744e-10       4.907306959866e-12      -6.032742396347e-12       1.098365674286e-14       2.790358399962e-14       4.330865461817e-15      -6.553304938020e-16 
  672       2.406017735637e-10       4.922041540638e-12      -6.257197825675e-12       1.099045274187e-14       2.775582916049e-14       4.354226566638e-15      -6.556442913584e-16 
  673       2.405040731861e-10       4.936033745209e-12      -6.482032291902e-12       1.099731587183e-14       2.760906406602e-14       4.377399417873e-15      -6.558713577849e-16 
  674       2.404315072047e-10       4.949280736162e-12      -6.707155657514e-12       1.100424855385e-14       2.746328316217e-14       4.400377671464e-15      -6.560126254868e-16 
  675       2.403839983210e-10       4.961779703079e-12      -6.932476752185e-12       1.101125322813e-14       2.731848068750e-14       4.423154927809e-15      -6.560690445346e-16 
  676       2.403614661605e-10       4.973527862720e-12      -7.157903369034e-12       1.101833235403e-14       2.717465067220e-14       4.445724731585e-15      -6.560415827365e-16 
  677       2.403638272585e-10       4.984522459194e-12      -7.383342260890e-12       1.102548841014e-14       2.703178693711e-14       4.468080571564e-15      -6.559312257125e-16 
  678       2.403909950459e-10       4.994760764139e-12      -7.608699136549e-12       1.103272389430e-14       2.688988309274e-14       4.490215880441e-15      -6.557389769670e-16 
  679       2.404428798352e-10       5.004240076892e-12      -7.833878657040e-12       1.104004132366e-14       2.674893253826e-14       4.512124034649e-15      -6.554658579621e-16 
  680       2.405193888059e-10       5.012957724666e-12      -8.058784431878e-12       1.104744323479e-14       2.660892846052e-14       4.533798354178e-15      -6.551129081915e-16 
  681       2.406204259908e-10       5.020911062727e-12      -8.283319015332e-12       1.105493218363e-14       2.646986383307e-14       4.555232102405e-15      -6.546811852528e-16 
  682       2.407458922616e-10       5.028097474565e-12      -8.507383902681e-12       1.106251074565e-14       2.633173141518e-14       4.576418485904e-15      -6.541717649215e-16 
  683       2.408956853144e-10       5.034514372071e-12      -8.730879526475e-12       1.107018151583e-14       2.619452375081e-14       4.597350654272e-15      -6.535857412240e-16 
  684       2.410696996560e-10       5.040159195712e-12      -8.953705252801e-12       1.107794710875e-14       2.605823316767e-14       4.618021699952e-15      -6.529242265106e-16 
  685       2.412678265894e-10       5.045029414706e-12      -9.175759377535e-12       1.108581015863e-14       2.592285177623e-14       4.638424658047e-15      -6.521883515292e-16 
  686       2.414899541998e-10       5.049122527197e-12      -9.396939122609e-12       1.109377331939e-14       2.578837146869e-14       4.658552506147e-15      -6.513792654983e-16 
  687       2.417359673400e-10       5.052436060428e-12      -9.617140632271e-12       1.110183926469e-14       2.565478391804e-14       4.678398164147e-15      -6.504981361803e-16 
  688       2.420057476168e-10       5.054967570920e-12      -9.836258969342e-12       1.111001068802e-14       2.552208057703e-14       4.697954494067e-15      -6.495461499546e-16 
  689       2.422991733763e-10       5.056714644643e-12      -1.005418811148e-11       1.111829030270e-14       2.539025267723e-14       4.717214299874e-15      -6.485245118911e-16 
  690       2.426161196901e-10       5.057674897191e-12      -1.027082094745e-11       1.112668084199e-14       2.525929122800e-14       4.736170327302e-15      -6.474344458235e-16 
  691       2.429564583407e-10       5.057845973961e-12      -1.048604927335e-11       1.113518505910e-14       2.512918701552e-14       4.754815263673e-15      -6.462771944221e-16 
  692       2.433200578075e-10       5.057225550324e-12      -1.069976378892e-11       1.114380572726e-14       2.499993060182e-14       4.773141737720e-15      -6.450540192676e-16 
  693       2.437067832529e-10       5.055811331802e-12      -1.091185409376e-11       1.115254563978e-14       2.487151232374e-14       4.791142319403e-15      -6.437662009239e-16 
  694       2.441164965076e-10       5.053601054241e-12      -1.112220868364e-11       1.116140761010e-14       2.474392229202e-14       4.808809519732e-15      -6.424150390117e-16 
  695       2.445490560565e-10       5.050592483987e-12      -1.133071494669e-11       1.117039447184e-14       2.461715039022e-14       4.826135790589e-15      -6.410018522816e-16 
  696       2.450043170249e-10       5.046783418063e-12      -1.153725915974e-11       1.117950907885e-14       2.449118627383e-14       4.843113524547e-15      -6.395279786873e-16 
  697       2.454821311640e-10       5.042171684339e-12      -1.174172648450e-11       1.118875430527e-14       2.436601936919e-14       4.859735054693e-15      -6.379947754590e-16 
  698       2.459823468366e-10       5.036755141714e-12      -1.194400096390e-11       1.119813304561e-14       2.424163887258e-14       4.875992654444e-15      -6.364036191763e-16 
  699       2.465048090030e-10       5.030531680282e-12      -1.214396551829e-11       1.120764821473e-14       2.411803374917e-14       4.891878537373e-15      -6.347559058421e-16 
  700       2.470493269652e-10       5.023500817725e-12      -1.234151292380e-11       1.121730226388e-14       2.399519424619e-14       4.907386269340e-15      -6.330528571962e-16 
  701       2.476155768894e-10       5.015668524595e-12      -1.253657900578e-11       1.122709571733e-14       2.387311646877e-14       4.922515037528e-15      -6.312949350829e-16 
  702       2.482031972249e-10       5.007042499885e-12      -1.272911012938e-11       1.123702860531e-14       2.375179789746e-14       4.937265469981e-15      -6.294824150298e-16 
  703       2.488118207396e-10       4.997630584490e-12      -1.291905227906e-11       1.124710094532e-14       2.363123588210e-14       4.951638231506e-15      -6.276155789276e-16 
  704       2.494410744983e-10       4.987440761771e-12      -1.310635105752e-11       1.125731274204e-14       2.351142764123e-14       4.965634023841e-15      -6.256947150564e-16 
  705       2.500905798407e-10       4.976481158120e-12      -1.329095168465e-11       1.126766398728e-14       2.339237026146e-14       4.979253585819e-15      -6.237201181109e-16 
  706       2.507599523586e-10       4.964760043524e-12      -1.347279899649e-11       1.127815465988e-14       2.327406069687e-14       4.992497693536e-15      -6.216920892270e-16 
  707       2.514488018748e-10       4.952285832133e-12      -1.365183744416e-11       1.128878472572e-14       2.315649576837e-14       5.005367160519e-15      -6.196109360071e-16 
  708       2.521567324203e-10       4.939067082822e-12      -1.382801109281e-11       1.129955413756e-14       2.303967216309e-14       5.017862837888e-15      -6.174769725464e-16 
  709       2.528833422127e-10       4.925112499762e-12      -1.400126362058e-11       1.131046283506e-14       2.292358643380e-14       5.029985614522e-15      -6.152905194583e-16 
  710       2.536282236335e-10       4.910430932977e-12      -1.417153831752e-11       1.132151074466e-14       2.280823499820e-14       5.041736417231e-15      -6.130519039008e-16 
  711       2.543909632067e-10       4.895031378917e-12      -1.433877808457e-11       1.133269777954e-14       2.269361413842e-14       5.053116210914e-15      -6.107614596019e-16 
  712       2.551711415765e-10       4.878922981019e-12      -1.450292543247e-11       1.134402383955e-14       2.257972000030e-14       5.064125998733e-15      -6.084195268858e-16 
  713       2.559683334848e-10       4.862115030273e-12      -1.466392248074e-11       1.135548881115e-14       2.246654859284e-14       5.074766822272e-15      -6.060264526986e-16 
  714       2.567821077499e-10       4.844616965787e-12      -1.482171095659e-11       1.136709256733e-14       2.235409578756e-14       5.085039761708e-15      -6.035825906342e-16 
  715       2.576120272436e-10       4.826438375355e-12      -1.497623219392e-11       1.137883496758e-14       2.224235731787e-14       5.094945935976e-15      -6.010883009601e-16 
  716       2.584576488697e-10       4.807588996019e-12      -1.512742713220e-11       1.139071585777e-14       2.213132877847e-14       5.104486502931e-15      -5.985439506435e-16 
  717       2.593185235418e-10       4.788078714635e-12      -1.527523631546e-11       1.140273507014e-14       2.202100562474e-14       5.113662659522e-15      -5.959499133769e-16 
  718       2.601941961610e-10       4.767917568440e-12      -1.541959989124e-11       1.141489242321e-14       2.191138317209e-14       5.122475641951e-15      -5.933065696041e-16 
  719       2.610842055940e-10       4.747115745615e-12      -1.556045760951e-11       1.142718772171e-14       2.180245659537e-14       5.130926725842e-15      -5.906143065461e-16 
  720       2.619880846510e-10       4.725683585853e-12      -1.569774882162e-11       1.143962075653e-14       2.169422092825e-14       5.139017226408e-15      -5.878735182268e-16 
  721       2.629053600636e-10       4.703631580920e-12      -1.583141247928e-11       1.145219130466e-14       2.158667106260e-14       5.146748498615e-15      -5.850846054992e-16 
  722       2.638355524628e-10       4.680970375226e-12      -1.596138713345e-11       1.146489912908e-14       2.147980174787e-14       5.154121937349e-15      -5.822479760708e-16 
  723       2.647781763567e-10       4.657710766384e-12      -1.608761093335e-11       1.147774397878e-14       2.137360759045e-14       5.161138977582e-15      -5.793640445299e-16 
  724       2.657327401088e-10       4.633863705782e-12      -1.621002162534e-11       1.149072558860e-14       2.126808305312e-14       5.167801094538e-15      -5.764332323712e-16 
  725       2.666987459154e-10       4.609440299143e-12      -1.632855655194e-11       1.150384367924e-14       2.116322245435e-14       5.174109803860e-15      -5.734559680219e-16 
  726       2.676756897840e-10       4.584451807092e-12      -1.644315265069e-11       1.151709795715e-14       2.105901996774e-14       5.180066661775e-15      -5.704326868672e-16 
  727       2.686630615109e-10       4.558909645721e-12      -1.655374645318e-11       1.153048811449e-14       2.095546962139e-14       5.185673265261e-15      -5.673638312766e-16 
  728       2.696603446595e-10       4.532825387157e-12      -1.666027408394e-11       1.154401382906e-14       2.085256529725e-14       5.190931252211e-15      -5.642498506295e-16 
  729       2.706670165376e-10       4.506210760122e-12      -1.676267125942e-11       1.155767476423e-14       2.075030073056e-14       5.195842301602e-15      -5.610912013411e-16 
  730       2.716825481760e-10       4.479077650503e-12      -1.686087328691e-11       1.157147056886e-14       2.064866950919e-14       5.200408133659e-15      -5.578883468883e-16 
  731       2.727064043059e-10       4.451438101916e-12      -1.695481506350e-11       1.158540087730e-14       2.054766507303e-14       5.204630510022e-15      -5.546417578357e-16 
  732       2.737380433371e-10       4.423304316270e-12      -1.704443107502e-11       1.159946530922e-14       2.044728071338e-14       5.208511233911e-15      -5.513519118612e-16 
  733       2.747769173359e-10       4.394688654333e-12      -1.712965539500e-11       1.161366346966e-14       2.034750957234e-14       5.212052150296e-15      -5.480192937821e-16 
  734       2.758224720030e-10       4.365603636297e-12      -1.721042168361e-11       1.162799494886e-14       2.024834464217e-14       5.215255146056e-15      -5.446443955807e-16 
  735       2.768741466511e-10       4.336061942346e-12      -1.728666318660e-11       1.164245932229e-14       2.014977876468e-14       5.218122150151e-15      -5.412277164306e-16 
  736       2.779313741834e-10       4.306076413217e-12      -1.735831273423e-11       1.165705615051e-14       2.005180463065e-14       5.220655133787e-15      -5.377697627222e-16 
  737       2.789935810712e-10       4.275660050767e-12      -1.742530274026e-11       1.167178497915e-14       1.995441477915e-14       5.222856110580e-15      -5.342710480887e-16 
  738       2.800601873318e-10       4.244826018541e-12      -1.748756520086e-11       1.168664533883e-14       1.985760159695e-14       5.224727136723e-15      -5.307320934318e-16 
  739       2.811306335730e-10       4.213587667453e-12      -1.754504400433e-11       1.170163640802e-14       1.976135833377e-14       5.226270211703e-15      -5.271534264573e-16 
  740       2.822044627579e-10       4.181958612263e-12      -1.759773212879e-11       1.171675599445e-14       1.966568217109e-14       5.227486977954e-15      -5.235355802180e-16 
  741       2.832812400101e-10       4.149952657731e-12      -1.764563517656e-11       1.173200153345e-14       1.957057121265e-14       5.228379015603e-15      -5.198790945929e-16 
  742       2.843605256774e-10       4.117583774203e-12      -1.768875913157e-11       1.174737042311e-14       1.947602347373e-14       5.228947941530e-15      -5.161845168012e-16 
  743       2.854418753157e-10       4.084866098184e-12      -1.772711036101e-11       1.176286002410e-14       1.938203688073e-14       5.229195409509e-15      -5.124524014281e-16 
  744       2.865248396723e-10       4.051813932902e-12      -1.776069561695e-11       1.177846765957e-14       1.928860927080e-14       5.229123110354e-15      -5.086833104502e-16 
  745       2.876089646706e-10       4.018441748889e-12      -1.778952203804e-11       1.179419061496e-14       1.919573839144e-14       5.228732772064e-15      -5.048778132617e-16 
  746       2.886937913934e-10       3.984764184543e-12      -1.781359715110e-11       1.181002613793e-14       1.910342190007e-14       5.228026159968e-15      -5.010364866997e-16 
  747       2.897788560668e-10       3.950796046704e-12      -1.783292887280e-11       1.182597143814e-14       1.901165736371e-14       5.227005076866e-15      -4.971599150704e-16 
  748       2.908636900443e-10       3.916552311221e-12      -1.784752551130e-11       1.184202368719e-14       1.892044225849e-14       5.225671363174e-15      -4.932486901747e-16 
  749       2.919478197903e-10       3.882048123526e-12      -1.785739576790e-11       1.185818001843e-14       1.882977396934e-14       5.224026897073e-15      -4.893034113337e-16 
  750       2.930307668644e-10       3.847298799204e-12      -1.786254873870e-11       1.187443752684e-14       1.873964978956e-14       5.222073594646e-15      -4.853246854150e-16 
  751       2.941120479049e-10       3.812319824562e-12      -1.786299391621e-11       1.189079326888e-14       1.865006692042e-14       5.219813410029e-15      -4.813131268579e-16 
  752       2.951911746129e-10       3.777126857203e-12      -1.785874119103e-11       1.190724426239e-14       1.856102247076e-14       5.217248335549e-15      -4.772693576995e-16 
  753       2.962676537358e-10       3.741735726593e-12      -1.784980085351e-11       1.192378748640e-14       1.847251345664e-14       5.214380401873e-15      -4.731940076004e-16 
  754       2.973409870518e-10       3.706162434636e-12      -1.783618359536e-11       1.194041988100e-14       1.838453680088e-14       5.211211678152e-15      -4.690877138705e-16 
  755       2.984106713530e-10       3.670423156240e-12      -1.781790051130e-11       1.195713834724e-14       1.829708933272e-14       5.207744272161e-15      -4.649511214946e-16 
  756       2.994761984298e-10       3.634534239893e-12      -1.779496310076e-11       1.197393974697e-14       1.821016778741e-14       5.203980330450e-15      -4.607848831582e-16 
  757       3.005370550546e-10       3.598512208230e-12      -1.776738326945e-11       1.199082090267e-14       1.812376880579e-14       5.199922038480e-15      -4.565896592734e-16 
  758       3.015927229656e-10       3.562373758604e-12      -1.773517333109e-11       1.200777859736e-14       1.803788893393e-14       5.195571620775e-15      -4.523661180047e-16 
  759       3.026426788508e-10       3.526135763659e-12      -1.769834600899e-11       1.202480957444e-14       1.795252462273e-14       5.190931341063e-15      -4.481149352944e-16 
  760       3.036863943315e-10       3.489815271900e-12      -1.765691443772e-11       1.204191053755e-14       1.786767222750e-14       5.186003502418e-15      -4.438367948888e-16 
  761       3.047233359467e-10       3.453429508262e-12      -1.761089216477e-11       1.205907815044e-14       1.778332800759e-14       5.180790447408e-15      -4.395323883636e-16 
  762       3.057529651366e-10       3.416995874683e-12      -1.756029315221e-11       1.207630903680e-14       1.769948812600e-14       5.175294558238e-15      -4.352024151499e-16 
  763       3.067747382266e-10       3.380531950675e-12      -1.750513177828e-11       1.209359978017e-14       1.761614864894e-14       5.169518256893e-15      -4.308475825600e-16 
  764       3.077881064108e-10       3.344055493892e-12      -1.744542283909e-11       1.211094692379e-14       1.753330554552e-14       5.163464005285e-15      -4.264686058129e-16 
  765       3.087925157366e-10       3.307584440704e-12      -1.738118155027e-11       1.212834697042e-14       1.745095468727e-14       5.157134305395e-15      -4.220662080602e-16 
  766       3.097874070879e-10       3.271136906765e-12      -1.731242354857e-11       1.214579638225e-14       1.736909184778e-14       5.150531699416e-15      -4.176411204119e-16 
  767       3.107722161691e-10       3.234731187587e-12      -1.723916489355e-11       1.216329158073e-14       1.728771270234e-14       5.143658769901e-15      -4.131940819621e-16 
  768       3.117463734891e-10       3.198385759107e-12      -1.716142206924e-11       1.218082894647e-14       1.720681282746e-14       5.136518139905e-15      -4.087258398149e-16 
  769       3.127093043453e-10       3.162119278262e-12      -1.707921198572e-11       1.219840481904e-14       1.712638770058e-14       5.129112473130e-15      -4.042371491100e-16 
  770       3.136604288069e-10       3.125950583556e-12      -1.699255198084e-11       1.221601549689e-14       1.704643269959e-14       5.121444474067e-15      -3.997287730484e-16 
  771       3.145991616994e-10       3.089898695633e-12      -1.690145982184e-11       1.223365723719e-14       1.696694310247e-14       5.113516888146e-15      -3.952014829184e-16 
  772       3.155249125880e-10       3.053982817848e-12      -1.680595370697e-11       1.225132625568e-14       1.688791408693e-14       5.105332501872e-15      -3.906560581212e-16 
  773       3.164370857618e-10       3.018222336835e-12      -1.670605226720e-11       1.226901872654e-14       1.680934072993e-14       5.096894142977e-15      -3.860932861966e-16 
