# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  293       5.770774569131e-10       1.072308390056e-12       1.548942439697e-11       5.629273968375e-15       4.479318624046e-13       9.722944973068e-14       1.928305682474e-15 
  294       5.726288049757e-10       1.095145241528e-12       1.556663142670e-11       5.634562657426e-15       4.431519863189e-13       9.592385983332e-14       1.941909558099e-15 
  295       5.681617110053e-10       1.118165845007e-12       1.563916469947e-11       5.639595611051e-15       4.384409966360e-13       9.463054917613e-14       1.955179124349e-15 
  296       5.636775863963e-10       1.141363588154e-12       1.570698455238e-11       5.644389576688e-15       4.337979712676e-13       9.334970342099e-14       1.968121858938e-15 
  297       5.591778624498e-10       1.164731672454e-12       1.577005221901e-11       5.648961789812e-15       4.292219097832e-13       9.208150175189e-14       1.980745599615e-15 
  298       5.546639904467e-10       1.188263111707e-12       1.582832984238e-11       5.653329977970e-15       4.247117325605e-13       9.082611677775e-14       1.993058547643e-15 
  299       5.501374417197e-10       1.211950730519e-12       1.588178048787e-11       5.657512364815e-15       4.202662799340e-13       8.958371443540e-14       2.005069271271e-15 
  300       5.455997077256e-10       1.235787162803e-12       1.593036815614e-11       5.661527674139e-15       4.158843113455e-13       8.835445389239e-14       2.016786709217e-15 
  301       5.410523001180e-10       1.259764850264e-12       1.597405779604e-11       5.665395133907e-15       4.115645044930e-13       8.713848744992e-14       2.028220174136e-15 
  302       5.364967508193e-10       1.283876040898e-12       1.601281531753e-11       5.669134480288e-15       4.073054544803e-13       8.593596044568e-14       2.039379356102e-15 
  303       5.319346120935e-10       1.308112787481e-12       1.604660760461e-11       5.672765961691e-15       4.031056729670e-13       8.474701115680e-14       2.050274326082e-15 
  304       5.273674566184e-10       1.332466946067e-12       1.607540252824e-11       5.676310342801e-15       3.989635873176e-13       8.357177070269e-14       2.060915539412e-15 
  305       5.227968775579e-10       1.356930174476e-12       1.609916895924e-11       5.679788908606e-15       3.948775397513e-13       8.241036294791e-14       2.071313839273e-15 
  306       5.182244886346e-10       1.381493930791e-12       1.611787678124e-11       5.683223468436e-15       3.908457864914e-13       8.126290440513e-14       2.081480460167e-15 
  307       5.136519242018e-10       1.406149471853e-12       1.613149690359e-11       5.686636359995e-15       3.868664969148e-13       8.012950413792e-14       2.091427031394e-15 
  308       5.090808393165e-10       1.430887851747e-12       1.614000127425e-11       5.690050453395e-15       3.829377527019e-13       7.901026366372e-14       2.101165580526e-15 
  309       5.045129098112e-10       1.455699920304e-12       1.614336289277e-11       5.693489155186e-15       3.790575469858e-13       7.790527685666e-14       2.110708536885e-15 
  310       4.999498323666e-10       1.480576321587e-12       1.614155582314e-11       5.696976412396e-15       3.752237835020e-13       7.681462985050e-14       2.120068735021e-15 
  311       4.953933245840e-10       1.505507492391e-12       1.613455520676e-11       5.700536716560e-15       3.714342757378e-13       7.573840094147e-14       2.129259418183e-15 
  312       4.908450081269e-10       1.530484154357e-12       1.612234178540e-11       5.704191668061e-15       3.676871581418e-13       7.467664370371e-14       2.138291200732e-15 
  313       4.863060520042e-10       1.555498818665e-12       1.610491567545e-11       5.707949484697e-15       3.639821425833e-13       7.362933566881e-14       2.147162792473e-15 
  314       4.817775128772e-10       1.580544348215e-12       1.608228325803e-11       5.711815014195e-15       3.603193185307e-13       7.259642707530e-14       2.155869850727e-15 
  315       4.772604504266e-10       1.605613469402e-12       1.605445274494e-11       5.715793129821e-15       3.566987459052e-13       7.157785732415e-14       2.164407982331e-15 
  316       4.727559272815e-10       1.630698771217e-12       1.602143419715e-11       5.719888730193e-15       3.531204547366e-13       7.057355486107e-14       2.172772743381e-15 
  317       4.682650089477e-10       1.655792704339e-12       1.598323954320e-11       5.724106739083e-15       3.495844448195e-13       6.958343705874e-14       2.180959638968e-15 
  318       4.637887637370e-10       1.680887580244e-12       1.593988259773e-11       5.728452105224e-15       3.460906853688e-13       6.860741009907e-14       2.188964122920e-15 
  319       4.593282626955e-10       1.705975570302e-12       1.589137907991e-11       5.732929802121e-15       3.426391146756e-13       6.764536885549e-14       2.196781597540e-15 
  320       4.548845795323e-10       1.731048704872e-12       1.583774663189e-11       5.737544827851e-15       3.392296397637e-13       6.669719677514e-14       2.204407413343e-15 
  321       4.504587905485e-10       1.756098872409e-12       1.577900483731e-11       5.742302204877e-15       3.358621360446e-13       6.576276576120e-14       2.211836868801e-15 
  322       4.460519745654e-10       1.781117818559e-12       1.571517523969e-11       5.747206979850e-15       3.325364469740e-13       6.484193605511e-14       2.219065210076e-15 
  323       4.416652128539e-10       1.806097145263e-12       1.564628136095e-11       5.752264223418e-15       3.292523837077e-13       6.393455611881e-14       2.226087630761e-15 
  324       4.372995890625e-10       1.831028309852e-12       1.557234871986e-11       5.757479030032e-15       3.260097247570e-13       6.304046251705e-14       2.232899271622e-15 
  325       4.329561891464e-10       1.855902624151e-12       1.549340485049e-11       5.762856517753e-15       3.228082156452e-13       6.215947979959e-14       2.239495220335e-15 
  326       4.286361012963e-10       1.880711253575e-12       1.540947932067e-11       5.768401828061e-15       3.196475685630e-13       6.129142038349e-14       2.245870511224e-15 
  327       4.243404158666e-10       1.905445216234e-12       1.532060375047e-11       5.774120125656e-15       3.165274620247e-13       6.043608443537e-14       2.252020125002e-15 
  328       4.200702253048e-10       1.930095382029e-12       1.522681183064e-11       5.780016598274e-15       3.134475405240e-13       5.959325975365e-14       2.257938988510e-15 
  329       4.158266240796e-10       1.954652471751e-12       1.512813934110e-11       5.786096456483e-15       3.104074141897e-13       5.876272165081e-14       2.263621974456e-15 
  330       4.116107086100e-10       1.979107056186e-12       1.502462416937e-11       5.792364933501e-15       3.074066584421e-13       5.794423283567e-14       2.269063901154e-15 
  331       4.074235771936e-10       2.003449555209e-12       1.491630632905e-11       5.798827284993e-15       3.044448136482e-13       5.713754329562e-14       2.274259532263e-15 
  332       4.032663299358e-10       2.027670236888e-12       1.480322797829e-11       5.805488788884e-15       3.015213847782e-13       5.634239017886e-14       2.279203576528e-15 
  333       3.991400686782e-10       2.051759216581e-12       1.468543343822e-11       5.812354745165e-15       2.986358410610e-13       5.555849767673e-14       2.283890687515e-15 
  334       3.950458969273e-10       2.075706456039e-12       1.456296921145e-11       5.819430475698e-15       2.957876156404e-13       5.478557690589e-14       2.288315463356e-15 
  335       3.909849197833e-10       2.099501762502e-12       1.443588400052e-11       5.826721324023e-15       2.929761052307e-13       5.402332579061e-14       2.292472446483e-15 
  336       3.869582438689e-10       2.123134787804e-12       1.430422872634e-11       5.834232655167e-15       2.902006697728e-13       5.327142894504e-14       2.296356123369e-15 
  337       3.829669772576e-10       2.146595027467e-12       1.416805654668e-11       5.841969855449e-15       2.874606320899e-13       5.252955755544e-14       2.299960924271e-15 
  338       3.790122294029e-10       2.169871819805e-12       1.402742287462e-11       5.849938332288e-15       2.847552775435e-13       5.179736926245e-14       2.303281222961e-15 
  339       3.750951110667e-10       2.192954345022e-12       1.388238539701e-11       5.858143514007e-15       2.820838536895e-13       5.107450804335e-14       2.306311336474e-15 
  340       3.712167342482e-10       2.215831624314e-12       1.373300409294e-11       5.866590849646e-15       2.794455699337e-13       5.036060409431e-14       2.309045524839e-15 
  341       3.673782121123e-10       2.238492518966e-12       1.357934125218e-11       5.875285808762e-15       2.768395971880e-13       4.965527371265e-14       2.311477990827e-15 
  342       3.635806589187e-10       2.260925729454e-12       1.342146149369e-11       5.884233881240e-15       2.742650675260e-13       4.895811917912e-14       2.313602879683e-15 
  343       3.598251899502e-10       2.283119794544e-12       1.325943178403e-11       5.893440577098e-15       2.717210738392e-13       4.826872864009e-14       2.315414278867e-15 
  344       3.561129214419e-10       2.305063090391e-12       1.309332145584e-11       5.902911426295e-15       2.692066694927e-13       4.758667598990e-14       2.316906217795e-15 
  345       3.524449705093e-10       2.326743829641e-12       1.292320222632e-11       5.912651978538e-15       2.667208679813e-13       4.691152075304e-14       2.318072667577e-15 
  346       3.488224550775e-10       2.348150060530e-12       1.274914821566e-11       5.922667803088e-15       2.642626425849e-13       4.624280796644e-14       2.318907540757e-15 
  347       3.452464938096e-10       2.369269665984e-12       1.257123596553e-11       5.932964488566e-15       2.618309260251e-13       4.558006806175e-14       2.319404691051e-15 
  348       3.417182060358e-10       2.390090362716e-12       1.238954445753e-11       5.943547642762e-15       2.594246101205e-13       4.492281674752e-14       2.319557913086e-15 
  349       3.382386160956e-10       2.410600825203e-12       1.220415124131e-11       5.954421360760e-15       2.570427505264e-13       4.427065051801e-14       2.319362557065e-15 
  350       3.348083621269e-10       2.430794110968e-12       1.201512060367e-11       5.965583559476e-15       2.546851910434e-13       4.362353779869e-14       2.318820447317e-15 
  351       3.314279750414e-10       2.450664375811e-12       1.182251494416e-11       5.977030448954e-15       2.523519645667e-13       4.298153966355e-14       2.317935167537e-15 
  352       3.280979728545e-10       2.470205761977e-12       1.162639863574e-11       5.988758044861e-15       2.500430902011e-13       4.234471527614e-14       2.316710465621e-15 
  353       3.248188605200e-10       2.489412398363e-12       1.142683803936e-11       6.000762166798e-15       2.477585731177e-13       4.171312186577e-14       2.315150254991e-15 
  354       3.215911297653e-10       2.508278400722e-12       1.122390151860e-11       6.013038436594e-15       2.454984044116e-13       4.108681470369e-14       2.313258615919e-15 
  355       3.184152589255e-10       2.526797871868e-12       1.101765945435e-11       6.025582276616e-15       2.432625609590e-13       4.046584707935e-14       2.311039796853e-15 
  356       3.152917127788e-10       2.544964901883e-12       1.080818425942e-11       6.038388908065e-15       2.410510052750e-13       3.985027027654e-14       2.308498215746e-15 
  357       3.122209423811e-10       2.562773568316e-12       1.059555039318e-11       6.051453349281e-15       2.388636853705e-13       3.924013354963e-14       2.305638461375e-15 
  358       3.092033849007e-10       2.580217936397e-12       1.037983437623e-11       6.064770414046e-15       2.367005346100e-13       3.863548409972e-14       2.302465294676e-15 
  359       3.062394634534e-10       2.597292059232e-12       1.016111480499e-11       6.078334709881e-15       2.345614715685e-13       3.803636705092e-14       2.298983650059e-15 
  360       3.033295869368e-10       2.613989978017e-12       9.939472366384e-12       6.092140636357e-15       2.324463998893e-13       3.744282542647e-14       2.295198636743e-15 
  361       3.004741498657e-10       2.630305722237e-12       9.714989852463e-12       6.106182383388e-15       2.303552081410e-13       3.685490012500e-14       2.291115540077e-15 
  362       2.976735322064e-10       2.646233309873e-12       9.487752175044e-12       6.120453929539e-15       2.282877696752e-13       3.627262989668e-14       2.286739822866e-15 
  363       2.949280992117e-10       2.661766747606e-12       9.257846380351e-12       6.134949040325e-15       2.262439424837e-13       3.569605131947e-14       2.282077126698e-15 
  364       2.922382012559e-10       2.676900031025e-12       9.025361663658e-12       6.149661266517e-15       2.242235690556e-13       3.512519877529e-14       2.277133273268e-15 
  365       2.896041736693e-10       2.691627144826e-12       8.790389383927e-12       6.164583942438e-15       2.222264762352e-13       3.456010442622e-14       2.271914265705e-15 
  366       2.870263365730e-10       2.705942063025e-12       8.553023078449e-12       6.179710184272e-15       2.202524750792e-13       3.400079819072e-14       2.266426289900e-15 
  367       2.845049947139e-10       2.719838749156e-12       8.313358477483e-12       6.195032888361e-15       2.183013607136e-13       3.344730771981e-14       2.260675715824e-15 
  368       2.820404372994e-10       2.733311156477e-12       8.071493518898e-12       6.210544729509e-15       2.163729121917e-13       3.289965837327e-14       2.254669098863e-15 
  369       2.796329378323e-10       2.746353228180e-12       7.827528362811e-12       6.226238159285e-15       2.144668923511e-13       3.235787319587e-14       2.248413181137e-15 
  370       2.772827539454e-10       2.758958897591e-12       7.581565406228e-12       6.242105404324e-15       2.125830476712e-13       3.182197289353e-14       2.241914892831e-15 
  371       2.749901272363e-10       2.771122088375e-12       7.333709297684e-12       6.258138464629e-15       2.107211081306e-13       3.129197580957e-14       2.235181353515e-15 
  372       2.727552831027e-10       2.782836714743e-12       7.084066951885e-12       6.274329111874e-15       2.088807870643e-13       3.076789790084e-14       2.228219873474e-15 
  373       2.705784305764e-10       2.794096681658e-12       6.832747564345e-12       6.290668887705e-15       2.070617810210e-13       3.024975271399e-14       2.221037955032e-15 
  374       2.684597621587e-10       2.804895885037e-12       6.579862626028e-12       6.307149102045e-15       2.052637696210e-13       2.973755136163e-14       2.213643293878e-15 
  375       2.663994536551e-10       2.815228211955e-12       6.325525937986e-12       6.323760831390e-15       2.034864154129e-13       2.923130249855e-14       2.206043780392e-15 
  376       2.643976640098e-10       2.825087540856e-12       6.069853626003e-12       6.340494917120e-15       2.017293637312e-13       2.873101229790e-14       2.198247500970e-15 
  377       2.624545351408e-10       2.834467741751e-12       5.812964155232e-12       6.357341963792e-15       1.999922425541e-13       2.823668442742e-14       2.190262739350e-15 
  378       2.605701917749e-10       2.843362676427e-12       5.554978344836e-12       6.374292337449e-15       1.982746623602e-13       2.774832002560e-14       2.182097977937e-15 
  379       2.587447412817e-10       2.851766198653e-12       5.296019382627e-12       6.391336163918e-15       1.965762159860e-13       2.726591767794e-14       2.173761899133e-15 
  380       2.569782735094e-10       2.859672154378e-12       5.036212839709e-12       6.408463327114e-15       1.948964784838e-13       2.678947339308e-14       2.165263386654e-15 
  381       2.552708606189e-10       2.867074381947e-12       4.775686685116e-12       6.425663467344e-15       1.932350069785e-13       2.631898057904e-14       2.156611526866e-15 
  382       2.536225569188e-10       2.873966712294e-12       4.514571300451e-12       6.442925979603e-15       1.915913405251e-13       2.585443001944e-14       2.147815610101e-15 
  383       2.520333987002e-10       2.880342969157e-12       4.252999494528e-12       6.460240011884e-15       1.899649999661e-13       2.539580984965e-14       2.138885131990e-15 
  384       2.505034040718e-10       2.886196969277e-12       3.991106518013e-12       6.477594463473e-15       1.883554877891e-13       2.494310553302e-14       2.129829794786e-15 
  385       2.490325727941e-10       2.891522522604e-12       3.729030078062e-12       6.494977983257e-15       1.867622879836e-13       2.449629983709e-14       2.120659508689e-15 
  386       2.476208861148e-10       2.896313432503e-12       3.466910352961e-12       6.512378968021e-15       1.851848658990e-13       2.405537280976e-14       2.111384393172e-15 
  387       2.462683066030e-10       2.900563495961e-12       3.204890006769e-12       6.529785560756e-15       1.836226681016e-13       2.362030175553e-14       2.102014778308e-15 
  388       2.449747660728e-10       2.904267636956e-12       2.943101911442e-12       6.547188171433e-15       1.820752216715e-13       2.319106503550e-14       2.092559455000e-15 
  389       2.437401291911e-10       2.907425352916e-12       2.681631777040e-12       6.564587146768e-15       1.805424364789e-13       2.276765367282e-14       2.083020350813e-15 
  390       2.425642281839e-10       2.910037397580e-12       2.420554152410e-12       6.581985384021e-15       1.790243139350e-13       2.235006013468e-14       2.073397657590e-15 
  391       2.414468744514e-10       2.912104660578e-12       2.159944596323e-12       6.599385834733e-15       1.775208485097e-13       2.193827452694e-14       2.063691564497e-15 
  392       2.403878583931e-10       2.913628168530e-12       1.899879682344e-12       6.616791505026e-15       1.760320276684e-13       2.153228457340e-14       2.053902257955e-15 
  393       2.393869492332e-10       2.914609086154e-12       1.640437003695e-12       6.634205455920e-15       1.745578318083e-13       2.113207559503e-14       2.044029921574e-15 
  394       2.384438948460e-10       2.915048717375e-12       1.381695178129e-12       6.651630803634e-15       1.730982341945e-13       2.073763048919e-14       2.034074736089e-15 
  395       2.375584215811e-10       2.914948506426e-12       1.123733852788e-12       6.669070719895e-15       1.716532008971e-13       2.034892970892e-14       2.024036879290e-15 
  396       2.367302340888e-10       2.914310038959e-12       8.666337090762e-13       6.686528432250e-15       1.702226907269e-13       1.996595124215e-14       2.013916525958e-15 
  397       2.359590151456e-10       2.913135043145e-12       6.104764675237e-13       6.704007224365e-15       1.688066551724e-13       1.958867059092e-14       2.003713847795e-15 
  398       2.352444254790e-10       2.911425390785e-12       3.553448926547e-13       6.721510436343e-15       1.674050383359e-13       1.921706075066e-14       1.993429013362e-15 
  399       2.345861035937e-10       2.909183098414e-12       1.013227978538e-13       6.739041465024e-15       1.660177768701e-13       1.885109218941e-14       1.983062188011e-15 
  400       2.339836655959e-10       2.906410328407e-12      -1.515049497669e-13       6.756603764295e-15       1.646447999143e-13       1.849073282707e-14       1.972613533814e-15 
  401       2.334367050196e-10       2.903109390083e-12      -4.030524245014e-13       6.774200845397e-15       1.632860290312e-13       1.813594801463e-14       1.962083209505e-15 
  402       2.329447926511e-10       2.899282740813e-12      -6.532326371826e-13       6.791836277237e-15       1.619413781429e-13       1.778670051342e-14       1.951471370406e-15 
  403       2.325074763551e-10       2.894932987128e-12      -9.019575303155e-13       6.809513686688e-15       1.606107534675e-13       1.744295047433e-14       1.940778168364e-15 
  404       2.321242808993e-10       2.890062885820e-12      -1.149137973210e-12       6.827236758904e-15       1.592940534557e-13       1.710465541710e-14       1.930003751682e-15 
  405       2.317947077803e-10       2.884675345051e-12      -1.394683757116e-12       6.845009237623e-15       1.579911687271e-13       1.677177020950e-14       1.919148265057e-15 
  406       2.315182350486e-10       2.878773425458e-12      -1.638503590354e-12       6.862834925475e-15       1.567019820065e-13       1.644424704661e-14       1.908211849509e-15 
  407       2.312943171341e-10       2.872360341259e-12      -1.880505093449e-12       6.880717684293e-15       1.554263680603e-13       1.612203543004e-14       1.897194642317e-15 
  408       2.311223846713e-10       2.865439461358e-12      -2.120594794264e-12       6.898661435417e-15       1.541641936333e-13       1.580508214720e-14       1.886096776950e-15 
  409       2.310018443247e-10       2.858014310455e-12      -2.358678123134e-12       6.916670160005e-15       1.529153173848e-13       1.549333125050e-14       1.874918383003e-15 
  410       2.309320786142e-10       2.850088570145e-12      -2.594659407999e-12       6.934747899336e-15       1.516795898251e-13       1.518672403661e-14       1.863659586131e-15 
  411       2.309124457404e-10       2.841666080030e-12      -2.828441869535e-12       6.952898755122e-15       1.504568532519e-13       1.488519902573e-14       1.852320507978e-15 
  412       2.309422794098e-10       2.832750838822e-12      -3.059927616288e-12       6.971126889815e-15       1.492469416868e-13       1.458869194077e-14       1.840901266116e-15 
  413       2.310208886601e-10       2.823347005448e-12      -3.289017639811e-12       6.989436526912e-15       1.480496808116e-13       1.429713568664e-14       1.829401973975e-15 
  414       2.311475576858e-10       2.813458900159e-12      -3.515611809792e-12       7.007831951265e-15       1.468648879049e-13       1.401046032947e-14       1.817822740777e-15 
  415       2.313215456635e-10       2.803091005634e-12      -3.739608869189e-12       7.026317509388e-15       1.456923717785e-13       1.372859307586e-14       1.806163671472e-15 
  416       2.315420865770e-10       2.792247968085e-12      -3.960906429363e-12       7.044897609766e-15       1.445319327135e-13       1.345145825211e-14       1.794424866666e-15 
  417       2.318083890425e-10       2.780934598365e-12      -4.179400965214e-12       7.063576723160e-15       1.433833623973e-13       1.317897728346e-14       1.782606422561e-15 
  418       2.321196361346e-10       2.769155873072e-12      -4.394987810309e-12       7.082359382916e-15       1.422464438596e-13       1.291106867334e-14       1.770708430883e-15 
  419       2.324749852109e-10       2.756916935656e-12      -4.607561152020e-12       7.101250185274e-15       1.411209514087e-13       1.264764798262e-14       1.758730978820e-15 
  420       2.328735677378e-10       2.744223097526e-12      -4.817014026654e-12       7.120253789673e-15       1.400066505686e-13       1.238862780882e-14       1.746674148951e-15 
  421       2.333144891155e-10       2.731079839151e-12      -5.023238314586e-12       7.139374919061e-15       1.389032980146e-13       1.213391776538e-14       1.734538019183e-15 
  422       2.337968285037e-10       2.717492811173e-12      -5.226124735396e-12       7.158618360202e-15       1.378106415105e-13       1.188342446088e-14       1.722322662685e-15 
  423       2.343196386465e-10       2.703467835508e-12      -5.425562842999e-12       7.177988963981e-15       1.367284198442e-13       1.163705147830e-14       1.710028147815e-15 
  424       2.348819456982e-10       2.689010906453e-12      -5.621441020776e-12       7.197491645718e-15       1.356563627649e-13       1.139469935425e-14       1.697654538064e-15 
  425       2.354827490482e-10       2.674128191791e-12      -5.813646476715e-12       7.217131385468e-15       1.345941909191e-13       1.115626555820e-14       1.685201891978e-15 
  426       2.361210211465e-10       2.658826033901e-12      -6.002065238533e-12       7.236913228335e-15       1.335416157871e-13       1.092164447173e-14       1.672670263102e-15 
  427       2.367957901124e-10       2.643111131741e-12      -6.186596143877e-12       7.256839344111e-15       1.324983897729e-13       1.069074327503e-14       1.660059930899e-15 
  428       2.375063910104e-10       2.626991091392e-12      -6.367193345018e-12       7.276900095408e-15       1.314644584810e-13       1.046353024387e-14       1.647372102325e-15 
  429       2.382522227800e-10       2.610473896421e-12      -6.543825240668e-12       7.297082666254e-15       1.304398134950e-13       1.023998805492e-14       1.634608233993e-15 
  430       2.390326661042e-10       2.593567729911e-12      -6.716460615887e-12       7.317373973685e-15       1.294244426623e-13       1.002009801675e-14       1.621769803426e-15 
  431       2.398470832897e-10       2.576280975688e-12      -6.885068646404e-12       7.337760666120e-15       1.284183300630e-13       9.803840059465e-15       1.608858309137e-15 
  432       2.406948181463e-10       2.558622219542e-12      -7.049618902941e-12       7.358229121740e-15       1.274214559794e-13       9.591192724400e-15       1.595875270715e-15 
  433       2.415751958670e-10       2.540600250452e-12      -7.210081355535e-12       7.378765446864e-15       1.264337968654e-13       9.382133153815e-15       1.582822228915e-15 
  434       2.424875229071e-10       2.522224061816e-12      -7.366426377861e-12       7.399355474325e-15       1.254553253160e-13       9.176637080579e-15       1.569700745735e-15 
  435       2.434310868645e-10       2.503502852669e-12      -7.518624751553e-12       7.419984761847e-15       1.244860100363e-13       8.974678817850e-15       1.556512404510e-15 
  436       2.444051563588e-10       2.484446028910e-12      -7.666647670528e-12       7.440638590422e-15       1.235258158110e-13       8.776231248764e-15       1.543258809989e-15 
  437       2.454089809115e-10       2.465063204527e-12      -7.810466745309e-12       7.461301962688e-15       1.225747034739e-13       8.581265816121e-15       1.529941588426e-15 
  438       2.464417908254e-10       2.445364202824e-12      -7.950054007346e-12       7.481959601303e-15       1.216326298772e-13       8.389752512070e-15       1.516562387664e-15 
  439       2.475027970643e-10       2.425359057641e-12      -8.085381913339e-12       7.502595947325e-15       1.206995478606e-13       8.201659867791e-15       1.503122877216e-15 
  440       2.485911911328e-10       2.405058014581e-12      -8.216423349560e-12       7.523195158587e-15       1.197754062212e-13       8.016954943188e-15       1.489624748356e-15 
  441       2.497061449559e-10       2.384471532236e-12      -8.343151636178e-12       7.543741108071e-15       1.188601496823e-13       7.835603316569e-15       1.476069714201e-15 
  442       2.508468107586e-10       2.363610283409e-12      -8.465540531578e-12       7.564217382293e-15       1.179537188630e-13       7.657569074330e-15       1.462459509796e-15 
  443       2.520123209459e-10       2.342485156341e-12      -8.583564236686e-12       7.584607279670e-15       1.170560502476e-13       7.482814800648e-15       1.448795892199e-15 
  444       2.532017879821e-10       2.321107255934e-12      -8.697197399289e-12       7.604893808903e-15       1.161670761548e-13       7.311301567158e-15       1.435080640571e-15 
  445       2.544143042708e-10       2.299487904976e-12      -8.806415118362e-12       7.625059687354e-15       1.152867247074e-13       7.142988922644e-15       1.421315556251e-15 
  446       2.556489420345e-10       2.277638645366e-12      -8.911192948386e-12       7.645087339417e-15       1.144149198012e-13       6.977834882725e-15       1.407502462853e-15 
  447       2.569047531941e-10       2.255571239340e-12      -9.011506903672e-12       7.664958894902e-15       1.135515810746e-13       6.815795919536e-15       1.393643206342e-15 
  448       2.581807692487e-10       2.233297670692e-12      -9.107333462684e-12       7.684656187406e-15       1.126966238780e-13       6.656826951418e-15       1.379739655123e-15 
  449       2.594760011555e-10       2.210830146003e-12      -9.198649572362e-12       7.704160752695e-15       1.118499592431e-13       6.500881332599e-15       1.365793700126e-15 
  450       2.607894392092e-10       2.188181095862e-12      -9.285432652441e-12       7.723453827076e-15       1.110114938521e-13       6.347910842886e-15       1.351807254891e-15 
  451       2.621200529218e-10       2.165363176093e-12      -9.367660599781e-12       7.742516345777e-15       1.101811300073e-13       6.197865677344e-15       1.337782255653e-15 
  452       2.634667909024e-10       2.142389268978e-12      -9.445311792680e-12       7.761328941320e-15       1.093587656004e-13       6.050694435986e-15       1.323720661428e-15 
  453       2.648285807365e-10       2.119272484484e-12      -9.518365095204e-12       7.779871941904e-15       1.085442940818e-13       5.906344113456e-15       1.309624454095e-15 
  454       2.662043288662e-10       2.096026161485e-12      -9.586799861506e-12       7.798125369775e-15       1.077376044299e-13       5.764760088717e-15       1.295495638486e-15 
  455       2.675929204696e-10       2.072663868989e-12      -9.650595940149e-12       7.816068939610e-15       1.069385811206e-13       5.625886114733e-15       1.281336242466e-15 
  456       2.689932193403e-10       2.049199407360e-12      -9.709733678429e-12       7.833682056884e-15       1.061471040967e-13       5.489664308158e-15       1.267148317023e-15 
  457       2.704040677678e-10       2.025646809546e-12      -9.764193926697e-12       7.850943816258e-15       1.053630487368e-13       5.356035139020e-15       1.252933936349e-15 
  458       2.718242864161e-10       2.002020342299e-12      -9.813958042682e-12       7.867832999947e-15       1.045862858255e-13       5.224937420406e-15       1.238695197929e-15 
  459       2.732526742045e-10       1.978334507407e-12      -9.859007895815e-12       7.884328076101e-15       1.038166815217e-13       5.096308298150e-15       1.224434222623e-15 
  460       2.746880081864e-10       1.954604042909e-12      -9.899325871546e-12       7.900407197181e-15       1.030540973290e-13       4.970083240514e-15       1.210153154751e-15 
  461       2.761290434297e-10       1.930843924329e-12      -9.934894875674e-12       7.916048198336e-15       1.022983900644e-13       4.846196027881e-15       1.195854162183e-15 
  462       2.775745128959e-10       1.907069365893e-12      -9.965698338663e-12       7.931228595779e-15       1.015494118278e-13       4.724578742430e-15       1.181539436418e-15 
  463       2.790231273202e-10       1.883295821761e-12      -9.991720219970e-12       7.945925585163e-15       1.008070099713e-13       4.605161757833e-15       1.167211192672e-15 
  464       2.804735750908e-10       1.859538987245e-12      -1.001294501236e-11       7.960116039962e-15       1.000710270688e-13       4.487873728932e-15       1.152871669962e-15 
  465       2.819245221291e-10       1.835814800037e-12      -1.002935774625e-11       7.973776509841e-15       9.934130088532e-14       4.372641581428e-15       1.138523131195e-15 
  466       2.833747538399e-10       1.812138395090e-12      -1.004095162308e-11       7.986891399231e-15       9.861769162761e-14       4.259403853146e-15       1.124167660753e-15 
  467       2.848236060828e-10       1.788520930880e-12      -1.004775116899e-11       7.999477787132e-15       9.790016469562e-14       4.148151196880e-15       1.109806550143e-15 
  468       2.862705474101e-10       1.764972666538e-12      -1.004978981202e-11       8.011561378471e-15       9.718871045273e-14       4.038887120897e-15       1.095440893350e-15 
  469       2.877150381692e-10       1.741503999887e-12      -1.004710232686e-11       8.023168396784e-15       9.648331716193e-14       3.931614748641e-15       1.081071787572e-15 
  470       2.891565304611e-10       1.718125468092e-12      -1.003972484341e-11       8.034325587109e-15       9.578397097024e-14       3.826336815783e-15       1.066700333194e-15 
  471       2.905944680979e-10       1.694847748301e-12      -1.002769485523e-11       8.045060218868e-15       9.509065589312e-14       3.723055667264e-15       1.052327633763e-15 
  472       2.920282865611e-10       1.671681658302e-12      -1.001105122815e-11       8.055400088757e-15       9.440335379884e-14       3.621773254352e-15       1.037954795956e-15 
  473       2.934574129595e-10       1.648638157164e-12      -9.989834208726e-12       8.065373523634e-15       9.372204439290e-14       3.522491131678e-15       1.023582929563e-15 
  474       2.948812659875e-10       1.625728345888e-12      -9.964085432840e-12       8.075009383407e-15       9.304670520242e-14       3.425210454296e-15       1.009213147450e-15 
  475       2.962992558827e-10       1.602963468051e-12      -9.933847934175e-12       8.084337063919e-15       9.237731156058e-14       3.329931974721e-15       9.948465655399e-16 
  476       2.977107843843e-10       1.580354910460e-12      -9.899166152774e-12       8.093386499837e-15       9.171383659095e-14       3.236656039982e-15       9.804843027831e-16 
