# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  617       2.768296063795e-10       3.336888680411e-12       3.354316120751e-12       0.000000000000e+00       3.803026397093e-14       2.986028233864e-15      -5.262143325268e-16 
  618       2.756401222936e-10       3.378450997834e-12       3.258877365997e-12       0.000000000000e+00       3.781344353951e-14       3.017249981541e-15      -5.312191487997e-16 
  619       2.744608352969e-10       3.419870808860e-12       3.159065269603e-12       0.000000000000e+00       3.759814701022e-14       3.048498441590e-15      -5.361131131568e-16 
  620       2.732925404273e-10       3.461128083929e-12       3.054888290678e-12       0.000000000000e+00       3.738435035555e-14       3.079772400569e-15      -5.408951806253e-16 
  621       2.721360413166e-10       3.502202562489e-12       2.946355366337e-12       0.000000000000e+00       3.717202897609e-14       3.111070637065e-15      -5.455643047416e-16 
  622       2.709920693193e-10       3.543075235246e-12       2.833483565102e-12       0.000000000000e+00       3.696116129143e-14       3.142390839783e-15      -5.501197786019e-16 
  623       2.698610387566e-10       3.583732830824e-12       2.716321239147e-12       0.000000000000e+00       3.675173961086e-14       3.173726334024e-15      -5.545622667655e-16 
  624       2.687432860019e-10       3.624163432456e-12       2.594925419131e-12       0.000000000000e+00       3.654375951189e-14       3.205069278493e-15      -5.588927975456e-16 
  625       2.676391498710e-10       3.664355003940e-12       2.469354217029e-12       0.000000000000e+00       3.633721626800e-14       3.236411739899e-15      -5.631124242748e-16 
  626       2.665489716289e-10       3.704295389218e-12       2.339666830890e-12       0.000000000000e+00       3.613210484701e-14       3.267745692601e-15      -5.672222254214e-16 
  627       2.654730949964e-10       3.743972311944e-12       2.205923549600e-12       0.000000000000e+00       3.592841990947e-14       3.299063018261e-15      -5.712233047056e-16 
  628       2.644118661569e-10       3.783373375066e-12       2.068185757638e-12       0.000000000000e+00       3.572615580696e-14       3.330355505490e-15      -5.751167912167e-16 
  629       2.633656337633e-10       3.822486060391e-12       1.926515939841e-12       0.000000000000e+00       3.552530658053e-14       3.361614849498e-15      -5.789038395294e-16 
  630       2.623347489446e-10       3.861297728171e-12       1.780977686156e-12       0.000000000000e+00       3.532586595901e-14       3.392832651743e-15      -5.825856298203e-16 
  631       2.613195653125e-10       3.899795616667e-12       1.631635696408e-12       0.000000000000e+00       3.512782735744e-14       3.424000419580e-15      -5.861633679849e-16 
  632       2.603204389683e-10       3.937966841731e-12       1.478555785053e-12       0.000000000000e+00       3.493118387535e-14       3.455109565911e-15      -5.896382857536e-16 
  633       2.593377285098e-10       3.975798396377e-12       1.321804885942e-12       0.000000000000e+00       3.473592829520e-14       3.486151408832e-15      -5.930116408090e-16 
  634       2.583717950377e-10       4.013277150355e-12       1.161451057079e-12       0.000000000000e+00       3.454205308073e-14       3.517117171285e-15      -5.962847169017e-16 
  635       2.574230021627e-10       4.050389849728e-12       9.975634853817e-13       0.000000000000e+00       3.434955037531e-14       3.547997980703e-15      -5.994588239677e-16 
  636       2.564917160118e-10       4.087123116447e-12       8.302124914403e-13       0.000000000000e+00       3.415841200030e-14       3.578784868662e-15      -6.025352982444e-16 
  637       2.555783052355e-10       4.123463447921e-12       6.594695342774e-13       0.000000000000e+00       3.396862945345e-14       3.609468770531e-15      -6.055155023874e-16 
  638       2.546831410142e-10       4.159397216596e-12       4.854072161082e-13       0.000000000000e+00       3.378019390724e-14       3.640040525115e-15      -6.084008255874e-16 
  639       2.538065970652e-10       4.194910669528e-12       3.080992871001e-13       0.000000000000e+00       3.359309620725e-14       3.670490874314e-15      -6.111926836862e-16 
  640       2.529490496493e-10       4.229989927959e-12       1.276206501321e-13       0.000000000000e+00       3.340732687055e-14       3.700810462762e-15      -6.138925192937e-16 
  641       2.521108775775e-10       4.264620986887e-12      -5.595263444489e-14       0.000000000000e+00       3.322287608403e-14       3.730989837482e-15      -6.165018019044e-16 
  642       2.512924622178e-10       4.298789714647e-12      -2.425433440488e-13       0.000000000000e+00       3.303973370278e-14       3.761019447533e-15      -6.190220280142e-16 
  643       2.504941875019e-10       4.332481852481e-12      -4.320730891064e-13       0.000000000000e+00       3.285788924848e-14       3.790889643659e-15      -6.214547212364e-16 
  644       2.497164399323e-10       4.365683014113e-12      -6.244623082936e-13       0.000000000000e+00       3.267733190773e-14       3.820590677941e-15      -6.238014324192e-16 
  645       2.489596085882e-10       4.398378685326e-12      -8.196302637757e-13       0.000000000000e+00       3.249805053045e-14       3.850112703439e-15      -6.260637397614e-16 
  646       2.482240851332e-10       4.430554223535e-12      -1.017495036448e-12       0.000000000000e+00       3.232003362822e-14       3.879445773850e-15      -6.282432489295e-16 
  647       2.475102638215e-10       4.462194857360e-12      -1.217973521174e-12       0.000000000000e+00       3.214326937266e-14       3.908579843150e-15      -6.303415931743e-16 
  648       2.468185415047e-10       4.493285686204e-12      -1.420981422031e-12       0.000000000000e+00       3.196774559379e-14       3.937504765246e-15      -6.323604334473e-16 
  649       2.461493176385e-10       4.523811679824e-12      -1.626433247542e-12       0.000000000000e+00       3.179344977840e-14       3.966210293624e-15      -6.343014585174e-16 
  650       2.455029942897e-10       4.553757677908e-12      -1.834242305925e-12       0.000000000000e+00       3.162036906844e-14       3.994686080999e-15      -6.361663850875e-16 
  651       2.448799761427e-10       4.583108389649e-12      -2.044320700325e-12       0.000000000000e+00       3.144849025933e-14       4.022921678966e-15      -6.379569579112e-16 
  652       2.442806705063e-10       4.611848393320e-12      -2.256579324063e-12       0.000000000000e+00       3.127779979838e-14       4.050906537642e-15      -6.396749499090e-16 
  653       2.437054873206e-10       4.639962135847e-12      -2.470927855866e-12       0.000000000000e+00       3.110828378313e-14       4.078630005324e-15      -6.413221622854e-16 
  654       2.431548391634e-10       4.667433932383e-12      -2.687274755116e-12       0.000000000000e+00       3.093992795974e-14       4.106081328131e-15      -6.429004246452e-16 
  655       2.426291412573e-10       4.694247965887e-12      -2.905527257086e-12       0.000000000000e+00       3.077271772131e-14       4.133249649656e-15      -6.444115951103e-16 
  656       2.421288114761e-10       4.720388286694e-12      -3.125591368182e-12       0.000000000000e+00       3.060663810631e-14       4.160124010617e-15      -6.458575604359e-16 
  657       2.416542703519e-10       4.745838812092e-12      -3.347371861181e-12       0.000000000000e+00       3.044167379689e-14       4.186693348501e-15      -6.472402361277e-16 
  658       2.412059410815e-10       4.770583325894e-12      -3.570772270474e-12       0.000000000000e+00       3.027780911728e-14       4.212946497217e-15      -6.485615665579e-16 
  659       2.407842495336e-10       4.794605478016e-12      -3.795694887305e-12       0.000000000000e+00       3.011502803214e-14       4.238872186745e-15      -6.498235250822e-16 
  660       2.403896242549e-10       4.817888784049e-12      -4.022040755009e-12       0.000000000000e+00       2.995331414495e-14       4.264459042781e-15      -6.510281141563e-16 
  661       2.400224155961e-10       4.840418903912e-12      -4.249712803121e-12       0.000000000000e+00       2.979265301554e-14       4.289697664168e-15      -6.521768736540e-16 
  662       2.396826511166e-10       4.862190533821e-12      -4.478625335189e-12       0.000000000000e+00       2.963303917227e-14       4.314586906164e-15      -6.532693936850e-16 
  663       2.393702747992e-10       4.883200665459e-12      -4.708694740767e-12       0.000000000000e+00       2.947446925125e-14       4.339127735038e-15      -6.543047692126e-16 
  664       2.390852274278e-10       4.903446320858e-12      -4.939836371605e-12       0.000000000000e+00       2.931693969018e-14       4.363321163049e-15      -6.552820888647e-16 
  665       2.388274465713e-10       4.922924552600e-12      -5.171964537747e-12       0.000000000000e+00       2.916044672733e-14       4.387168248674e-15      -6.562004349155e-16 
  666       2.385968665691e-10       4.941632444014e-12      -5.404992503637e-12       0.000000000000e+00       2.900498640055e-14       4.410670096821e-15      -6.570588832671e-16 
  667       2.383934185147e-10       4.959567109378e-12      -5.638832484214e-12       0.000000000000e+00       2.885055454629e-14       4.433827859051e-15      -6.578565034312e-16 
  668       2.382170302411e-10       4.976725694117e-12      -5.873395641020e-12       0.000000000000e+00       2.869714679856e-14       4.456642733793e-15      -6.585923585111e-16 
  669       2.380676263048e-10       4.993105375004e-12      -6.108592078293e-12       0.000000000000e+00       2.854475858796e-14       4.479115966567e-15      -6.592655051832e-16 
  670       2.379451279705e-10       5.008703360356e-12      -6.344330839075e-12       0.000000000000e+00       2.839338514071e-14       4.501248850201e-15      -6.598749936786e-16 
  671       2.378494531959e-10       5.023516890240e-12      -6.580519901310e-12       0.000000000000e+00       2.824302147758e-14       4.523042725049e-15      -6.604198677652e-16 
  672       2.377805166159e-10       5.037543236667e-12      -6.817066173945e-12       0.000000000000e+00       2.809366241297e-14       4.544498979211e-15      -6.608991647292e-16 
  673       2.377382295274e-10       5.050779703793e-12      -7.053875493031e-12       0.000000000000e+00       2.794530255387e-14       4.565619048752e-15      -6.613119153568e-16 
  674       2.377224998739e-10       5.063223628120e-12      -7.290852617823e-12       0.000000000000e+00       2.779793629885e-14       4.586404417920e-15      -6.616571439160e-16 
  675       2.377332322297e-10       5.074872378693e-12      -7.527901226887e-12       0.000000000000e+00       2.765155783711e-14       4.606856619364e-15      -6.619338681385e-16 
  676       2.377703277849e-10       5.085723357302e-12      -7.764923914191e-12       0.000000000000e+00       2.750616114745e-14       4.626977234357e-15      -6.621410992011e-16 
  677       2.378336843297e-10       5.095773998682e-12      -8.001822185215e-12       0.000000000000e+00       2.736173999727e-14       4.646767893008e-15      -6.622778417075e-16 
  678       2.379231962392e-10       5.105021770708e-12      -8.238496453048e-12       0.000000000000e+00       2.721828794159e-14       4.666230274487e-15      -6.623430936703e-16 
  679       2.380387544576e-10       5.113464174601e-12      -8.474846034489e-12       0.000000000000e+00       2.707579832203e-14       4.685366107242e-15      -6.623358464924e-16 
  680       2.381802464829e-10       5.121098745121e-12      -8.710769146148e-12       0.000000000000e+00       2.693426426585e-14       4.704177169215e-15      -6.622550849491e-16 
  681       2.383475563519e-10       5.127923050773e-12      -8.946162900548e-12       0.000000000000e+00       2.679367868491e-14       4.722665288065e-15      -6.620997871693e-16 
  682       2.385405646239e-10       5.133934694002e-12      -9.180923302228e-12       0.000000000000e+00       2.665403427471e-14       4.740832341383e-15      -6.618689246177e-16 
  683       2.387591483660e-10       5.139131311393e-12      -9.414945243838e-12       0.000000000000e+00       2.651532351334e-14       4.758680256915e-15      -6.615614620764e-16 
  684       2.390031811375e-10       5.143510573873e-12      -9.648122502246e-12       0.000000000000e+00       2.637753866056e-14       4.776211012777e-15      -6.611763576266e-16 
  685       2.392725329741e-10       5.147070186909e-12      -9.880347734637e-12       0.000000000000e+00       2.624067175673e-14       4.793426637677e-15      -6.607125626301e-16 
  686       2.395670703730e-10       5.149807890707e-12      -1.011151247461e-11       0.000000000000e+00       2.610471462185e-14       4.810329211129e-15      -6.601690217115e-16 
  687       2.398866562768e-10       5.151721460412e-12      -1.034150712829e-11       0.000000000000e+00       2.596965885456e-14       4.826920863679e-15      -6.595446727395e-16 
  688       2.402311500590e-10       5.152808706309e-12      -1.057022097042e-11       0.000000000000e+00       2.583549583115e-14       4.843203777116e-15      -6.588384468091e-16 
  689       2.406004075074e-10       5.153067474019e-12      -1.079754214046e-11       0.000000000000e+00       2.570221670451e-14       4.859180184699e-15      -6.580492682227e-16 
  690       2.409942808098e-10       5.152495644705e-12      -1.102335763869e-11       0.000000000000e+00       2.556981240321e-14       4.874852371368e-15      -6.571760544724e-16 
  691       2.414126185376e-10       5.151091135262e-12      -1.124755332232e-11       0.000000000000e+00       2.543827363046e-14       4.890222673967e-15      -6.562177162213e-16 
  692       2.418552656311e-10       5.148851898527e-12      -1.147001390158e-11       0.000000000000e+00       2.530759086309e-14       4.905293481463e-15      -6.551731572857e-16 
  693       2.423220633837e-10       5.145775923471e-12      -1.169062293582e-11       0.000000000000e+00       2.517775435063e-14       4.920067235164e-15      -6.540412746162e-16 
  694       2.428128494263e-10       5.141861235401e-12      -1.190926282964e-11       0.000000000000e+00       2.504875411421e-14       4.934546428937e-15      -6.528209582803e-16 
  695       2.433274577122e-10       5.137105896160e-12      -1.212581482893e-11       0.000000000000e+00       2.492057994566e-14       4.948733609428e-15      -6.515110914430e-16 
  696       2.438657185017e-10       5.131508004327e-12      -1.234015901704e-11       0.000000000000e+00       2.479322140645e-14       4.962631376281e-15      -6.501105503497e-16 
  697       2.444274583463e-10       5.125065695415e-12      -1.255217431083e-11       0.000000000000e+00       2.466666782669e-14       4.976242382355e-15      -6.486182043070e-16 
  698       2.450125000734e-10       5.117777142072e-12      -1.276173845679e-11       0.000000000000e+00       2.454090830420e-14       4.989569333945e-15      -6.470329156650e-16 
  699       2.456206627712e-10       5.109640554280e-12      -1.296872802717e-11       0.000000000000e+00       2.441593170343e-14       5.002614991000e-15      -6.453535397987e-16 
  700       2.462517288862e-10       5.100655849852e-12      -1.317303013848e-11       0.000000000000e+00       2.429172818304e-14       5.015381564610e-15      -6.435793859371e-16 
  701       2.469053447974e-10       5.090829703712e-12      -1.337457788301e-11       0.000000000000e+00       2.416829381539e-14       5.027868895247e-15      -6.417116102185e-16 
  702       2.475811181407e-10       5.080170604188e-12      -1.357331562767e-11       0.000000000000e+00       2.404562606131e-14       5.040076237014e-15      -6.397518516168e-16 
  703       2.482786504845e-10       5.068687192849e-12      -1.376918735735e-11       0.000000000000e+00       2.392372224961e-14       5.052002857002e-15      -6.377017738167e-16 
  704       2.489975373060e-10       5.056388265108e-12      -1.396213667387e-11       0.000000000000e+00       2.380257957653e-14       5.063648035368e-15      -6.355630653077e-16 
  705       2.497373679681e-10       5.043282770836e-12      -1.415210679499e-11       0.000000000000e+00       2.368219510505e-14       5.075011065406e-15      -6.333374394791e-16 
  706       2.504977256955e-10       5.029379814965e-12      -1.433904055331e-11       0.000000000000e+00       2.356256576429e-14       5.086091253613e-15      -6.310266347140e-16 
  707       2.512781875514e-10       5.014688658098e-12      -1.452288039532e-11       0.000000000000e+00       2.344368834890e-14       5.096887919768e-15      -6.286324144839e-16 
  708       2.520783244142e-10       4.999218717118e-12      -1.470356838028e-11       0.000000000000e+00       2.332555951843e-14       5.107400396999e-15      -6.261565674430e-16 
  709       2.528977009538e-10       4.982979565794e-12      -1.488104617926e-11       0.000000000000e+00       2.320817579669e-14       5.117628031853e-15      -6.236009075231e-16 
  710       2.537358756079e-10       4.965980935389e-12      -1.505525507408e-11       0.000000000000e+00       2.309153357114e-14       5.127570184372e-15      -6.209672740272e-16 
  711       2.545924005590e-10       4.948232715272e-12      -1.522613595626e-11       0.000000000000e+00       2.297562909227e-14       5.137226228162e-15      -6.182575317248e-16 
  712       2.554668217109e-10       4.929744953521e-12      -1.539362932601e-11       0.000000000000e+00       2.286045847298e-14       5.146595550462e-15      -6.154735709457e-16 
  713       2.563586786646e-10       4.910527857534e-12      -1.555767529121e-11       0.000000000000e+00       2.274601768792e-14       5.155677552221e-15      -6.126173076747e-16 
  714       2.572675046955e-10       4.890591794635e-12      -1.571821356635e-11       0.000000000000e+00       2.263230257293e-14       5.164471648165e-15      -6.096906836460e-16 
  715       2.581928267296e-10       4.869947292684e-12      -1.587518347149e-11       0.000000000000e+00       2.251930882434e-14       5.172977266869e-15      -6.066956664377e-16 
  716       2.591341653201e-10       4.848605040685e-12      -1.602852393127e-11       0.000000000000e+00       2.240703199843e-14       5.181193850830e-15      -6.036342495659e-16 
  717       2.600910346238e-10       4.826575889390e-12      -1.617817347385e-11       0.000000000000e+00       2.229546751072e-14       5.189120856538e-15      -6.005084525797e-16 
  718       2.610629423777e-10       4.803870851915e-12      -1.632407022987e-11       0.000000000000e+00       2.218461063544e-14       5.196757754546e-15      -5.973203211550e-16 
  719       2.620493898758e-10       4.780501104340e-12      -1.646615193144e-11       0.000000000000e+00       2.207445650480e-14       5.204104029544e-15      -5.940719271894e-16 
  720       2.630498719450e-10       4.756477986322e-12      -1.660435591109e-11       0.000000000000e+00       2.196500010847e-14       5.211159180427e-15      -5.907653688965e-16 
  721       2.640638769222e-10       4.731813001698e-12      -1.673861910076e-11       0.000000000000e+00       2.185623629288e-14       5.217922720368e-15      -5.874027709001e-16 
  722       2.650908866305e-10       4.706517819102e-12      -1.686887803073e-11       0.000000000000e+00       2.174815976064e-14       5.224394176894e-15      -5.839862843291e-16 
  723       2.661303763557e-10       4.680604272562e-12      -1.699506882862e-11       0.000000000000e+00       2.164076506989e-14       5.230573091947e-15      -5.805180869113e-16 
  724       2.671818148232e-10       4.654084362116e-12      -1.711712721836e-11       0.000000000000e+00       2.153404663371e-14       5.236459021967e-15      -5.770003830684e-16 
  725       2.682446641739e-10       4.626970254418e-12      -1.723498851913e-11       0.000000000000e+00       2.142799871945e-14       5.242051537954e-15      -5.734354040103e-16 
  726       2.693183799414e-10       4.599274283344e-12      -1.734858764434e-11       0.000000000000e+00       2.132261544813e-14       5.247350225546e-15      -5.698254078292e-16 
  727       2.704024110279e-10       4.571008950603e-12      -1.745785910062e-11       0.000000000000e+00       2.121789079385e-14       5.252354685087e-15      -5.661726795943e-16 
  728       2.714961996812e-10       4.542186926342e-12      -1.756273698676e-11       0.000000000000e+00       2.111381858311e-14       5.257064531698e-15      -5.624795314463e-16 
  729       2.725991814709e-10       4.512821049756e-12      -1.766315499268e-11       0.000000000000e+00       2.101039249420e-14       5.261479395353e-15      -5.587483026918e-16 
  730       2.737107852651e-10       4.482924329696e-12      -1.775904639841e-11       0.000000000000e+00       2.090760605661e-14       5.265598920945e-15      -5.549813598973e-16 
  731       2.748304332067e-10       4.452509945277e-12      -1.785034407306e-11       0.000000000000e+00       2.080545265037e-14       5.269422768358e-15      -5.511810969845e-16 
  732       2.759575406903e-10       4.421591246485e-12      -1.793698047376e-11       0.000000000000e+00       2.070392550545e-14       5.272950612543e-15      -5.473499353236e-16 
  733       2.770915163383e-10       4.390181754785e-12      -1.801888764467e-11       0.000000000000e+00       2.060301770111e-14       5.276182143585e-15      -5.434903238289e-16 
  734       2.782317619778e-10       4.358295163732e-12      -1.809599721592e-11       0.000000000000e+00       2.050272216531e-14       5.279117066776e-15      -5.396047390523e-16 
  735       2.793776726168e-10       4.325945339574e-12      -1.816824040256e-11       0.000000000000e+00       2.040303167405e-14       5.281755102687e-15      -5.356956852783e-16 
  736       2.805286364208e-10       4.293146321865e-12      -1.823554800359e-11       0.000000000000e+00       2.030393885079e-14       5.284095987236e-15      -5.317656946181e-16 
  737       2.816840346895e-10       4.259912324069e-12      -1.829785040086e-11       0.000000000000e+00       2.020543616577e-14       5.286139471766e-15      -5.278173271042e-16 
  738       2.828432418331e-10       4.226257734172e-12      -1.835507755808e-11       0.000000000000e+00       2.010751593545e-14       5.287885323110e-15      -5.238531707848e-16 
  739       2.840056555686e-10       4.192197104457e-12      -1.840717207116e-11       0.000000000000e+00       2.001017134763e-14       5.289333148720e-15      -5.198753683317e-16 
  740       2.851707882092e-10       4.157745119405e-12      -1.845412860398e-11       0.000000000000e+00       1.991339956041e-14       5.290481868115e-15      -5.158841864244e-16 
  741       2.863381771303e-10       4.122916628365e-12      -1.849595522894e-11       0.000000000000e+00       1.981719866318e-14       5.291330231140e-15      -5.118794183165e-16 
  742       2.875073546960e-10       4.087726656931e-12      -1.853266044789e-11       0.000000000000e+00       1.972156665596e-14       5.291876992003e-15      -5.078608547557e-16 
  743       2.886778482423e-10       4.052190407549e-12      -1.856425319393e-11       0.000000000000e+00       1.962650144901e-14       5.292120909306e-15      -5.038282839736e-16 
  744       2.898491800605e-10       4.016323260123e-12      -1.859074283332e-11       0.000000000000e+00       1.953200086244e-14       5.292060746078e-15      -4.997814916769e-16 
  745       2.910208673799e-10       3.980140772617e-12      -1.861213916724e-11       0.000000000000e+00       1.943806262579e-14       5.291695269809e-15      -4.957202610376e-16 
  746       2.921924223513e-10       3.943658681664e-12      -1.862845243364e-11       0.000000000000e+00       1.934468437765e-14       5.291023252482e-15      -4.916443726834e-16 
  747       2.933633520298e-10       3.906892903170e-12      -1.863969330910e-11       0.000000000000e+00       1.925186366524e-14       5.290043470606e-15      -4.875536046886e-16 
  748       2.945331583587e-10       3.869859532922e-12      -1.864587291063e-11       0.000000000000e+00       1.915959794405e-14       5.288754705252e-15      -4.834477325643e-16 
  749       2.957013381516e-10       3.832574847190e-12      -1.864700279749e-11       0.000000000000e+00       1.906788457739e-14       5.287155742080e-15      -4.793265292492e-16 
  750       2.968673830764e-10       3.795055303335e-12      -1.864309497309e-11       0.000000000000e+00       1.897672083604e-14       5.285245371379e-15      -4.751897650997e-16 
  751       2.980307796380e-10       3.757317540416e-12      -1.863416188673e-11       0.000000000000e+00       1.888610389782e-14       5.283022388094e-15      -4.710372078810e-16 
  752       2.991910091616e-10       3.719378379792e-12      -1.862021643550e-11       0.000000000000e+00       1.879603084721e-14       5.280485591864e-15      -4.668686227573e-16 
  753       3.003475477760e-10       3.681254825729e-12      -1.860127196608e-11       0.000000000000e+00       1.870649867494e-14       5.277633787052e-15      -4.626837722823e-16 
  754       3.014998663963e-10       3.642964066009e-12      -1.857734227659e-11       0.000000000000e+00       1.861750427758e-14       5.274465782778e-15      -4.584824163897e-16 
  755       3.026474307076e-10       3.604523472530e-12      -1.854844161840e-11       0.000000000000e+00       1.852904445718e-14       5.270980392953e-15      -4.542643123841e-16 
  756       3.037897011477e-10       3.565950601916e-12      -1.851458469799e-11       0.000000000000e+00       1.844111592083e-14       5.267176436313e-15      -4.500292149311e-16 
  757       3.049261328905e-10       3.527263196121e-12      -1.847578667874e-11       0.000000000000e+00       1.835371528029e-14       5.263052736449e-15      -4.457768760481e-16 
  758       3.060561758291e-10       3.488479183034e-12      -1.843206318280e-11       0.000000000000e+00       1.826683905158e-14       5.258608121845e-15      -4.415070450945e-16 
  759       3.071792745589e-10       3.449616677086e-12      -1.838343029291e-11       0.000000000000e+00       1.818048365457e-14       5.253841425904e-15      -4.372194687627e-16 
  760       3.082948683609e-10       3.410693979856e-12      -1.832990455424e-11       0.000000000000e+00       1.809464541262e-14       5.248751486989e-15      -4.329138910683e-16 
  761       3.094023911846e-10       3.371729580675e-12      -1.827150297619e-11       0.000000000000e+00       1.800932055213e-14       5.243337148449e-15      -4.285900533406e-16 
  762       3.105012716312e-10       3.332742157233e-12      -1.820824303426e-11       0.000000000000e+00       1.792450520218e-14       5.237597258656e-15      -4.242476942135e-16 
  763       3.115909329371e-10       3.293750576181e-12      -1.814014267186e-11       0.000000000000e+00       1.784019539411e-14       5.231530671038e-15      -4.198865496156e-16 
  764       3.126707929567e-10       3.254773893745e-12      -1.806722030214e-11       0.000000000000e+00       1.775638706113e-14       5.225136244111e-15      -4.155063527608e-16 
  765       3.137402641454e-10       3.215831356322e-12      -1.798949480984e-11       0.000000000000e+00       1.767307603794e-14       5.218412841512e-15      -4.111068341393e-16 
  766       3.147987535432e-10       3.176942401092e-12      -1.790698555310e-11       0.000000000000e+00       1.759025806030e-14       5.211359332030e-15      -4.066877215072e-16 
  767       3.158456627577e-10       3.138126656622e-12      -1.781971236531e-11       0.000000000000e+00       1.750792876463e-14       5.203974589645e-15      -4.022487398782e-16 
  768       3.168803879470e-10       3.099403943470e-12      -1.772769555693e-11       0.000000000000e+00       1.742608368766e-14       5.196257493555e-15      -3.977896115132e-16 
  769       3.179023198031e-10       3.060794274793e-12      -1.763095591732e-11       0.000000000000e+00       1.734471826595e-14       5.188206928213e-15      -3.933100559111e-16 
  770       3.189108435350e-10       3.022317856951e-12      -1.752951471659e-11       0.000000000000e+00       1.726382783560e-14       5.179821783356e-15      -3.888097897995e-16 
  771       3.199053388518e-10       2.983995090114e-12      -1.742339370741e-11       0.000000000000e+00       1.718340763173e-14       5.171100954043e-15      -3.842885271251e-16 
  772       3.208851799460e-10       2.945846568866e-12      -1.731261512685e-11       0.000000000000e+00       1.710345278818e-14       5.162043340683e-15      -3.797459790443e-16 
  773       3.218497354763e-10       2.907893082813e-12      -1.719720169822e-11       0.000000000000e+00       1.702395833707e-14       5.152647849073e-15      -3.751818539136e-16 
  774       3.227983685513e-10       2.870155617187e-12      -1.707717663287e-11       0.000000000000e+00       1.694491920840e-14       5.142913390427e-15      -3.705958572801e-16 
  775       3.237304367120e-10       2.832655353449e-12      -1.695256363208e-11       0.000000000000e+00       1.686633022964e-14       5.132838881410e-15      -3.659876918723e-16 
  776       3.246452919155e-10       2.795413669903e-12      -1.682338688883e-11       0.000000000000e+00       1.678818612537e-14       5.122423244173e-15      -3.613570575905e-16 
  777       3.255422805179e-10       2.758452142291e-12      -1.668967108967e-11       0.000000000000e+00       1.671048151686e-14       5.111665406385e-15      -3.567036514970e-16 
  778       3.264208130781e-10       2.721790820488e-12      -1.655144799167e-11       0.000000000000e+00       1.663321162115e-14       5.100565532709e-15      -3.520273699545e-16 
  779       3.272805752397e-10       2.685443021893e-12      -1.640877628484e-11       0.000000000000e+00       1.655637436350e-14       5.089128744495e-15      -3.473289192150e-16 
  780       3.281213207701e-10       2.649420441600e-12      -1.626172210584e-11       0.000000000000e+00       1.647996830379e-14       5.077361469910e-15      -3.426092162623e-16 
  781       3.289428020958e-10       2.613734867725e-12      -1.611035249970e-11       0.000000000000e+00       1.640399194034e-14       5.065270219087e-15      -3.378691877322e-16 
  782       3.297447702986e-10       2.578398181681e-12      -1.595473542293e-11       0.000000000000e+00       1.632844370964e-14       5.052861584404e-15      -3.331097699435e-16 
  783       3.305269751133e-10       2.543422358436e-12      -1.579493974670e-11       0.000000000000e+00       1.625332198613e-14       5.040142240759e-15      -3.283319089284e-16 
  784       3.312891649239e-10       2.508819466778e-12      -1.563103525995e-11       0.000000000000e+00       1.617862508190e-14       5.027118945848e-15      -3.235365604628e-16 
  785       3.320310867615e-10       2.474601669582e-12      -1.546309267251e-11       0.000000000000e+00       1.610435124646e-14       5.013798540443e-15      -3.187246900974e-16 
  786       3.327524863003e-10       2.440781224070e-12      -1.529118361828e-11       0.000000000000e+00       1.603049866644e-14       5.000187948665e-15      -3.138972731875e-16 
  787       3.334531078553e-10       2.407370482081e-12      -1.511538065831e-11       0.000000000000e+00       1.595706546538e-14       4.986294178265e-15      -3.090552949244e-16 
  788       3.341326943789e-10       2.374381890330e-12      -1.493575728395e-11       0.000000000000e+00       1.588404970343e-14       4.972124320899e-15      -3.041997503652e-16 
  789       3.347909874582e-10       2.341827990675e-12      -1.475238792000e-11       0.000000000000e+00       1.581144937713e-14       4.957685552404e-15      -2.993316444640e-16 
  790       3.354277273114e-10       2.309721420381e-12      -1.456534792785e-11       0.000000000000e+00       1.573926241910e-14       4.942985133079e-15      -2.944519921020e-16 
  791       3.360426527854e-10       2.278074912383e-12      -1.437471360857e-11       0.000000000000e+00       1.566748669781e-14       4.928030407955e-15      -2.895618181181e-16 
  792       3.366355013526e-10       2.246901295554e-12      -1.418056220607e-11       0.000000000000e+00       1.559612001733e-14       4.912828807077e-15      -2.846621573397e-16 
  793       3.372060091074e-10       2.216213494964e-12      -1.398297191027e-11       0.000000000000e+00       1.552516011704e-14       4.897387845781e-15      -2.797540546131e-16 
  794       3.377539107640e-10       2.186024532148e-12      -1.378202186016e-11       0.000000000000e+00       1.545460467140e-14       4.881715124968e-15      -2.748385648341e-16 
  795       3.382789396527e-10       2.156347525369e-12      -1.357779214698e-11       0.000000000000e+00       1.538445128966e-14       4.865818331382e-15      -2.699167529783e-16 
  796       3.387808277170e-10       2.127195689885e-12      -1.337036381736e-11       0.000000000000e+00       1.531469751563e-14       4.849705237888e-15      -2.649896941321e-16 
