# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  406       2.308005789394e-10       2.868379879854e-12      -1.281188329611e-12       6.842569619012e-15       1.572420134010e-13       1.649180375313e-14       1.887101671880e-15 
  407       2.305078115563e-10       2.862573467969e-12      -1.524251252211e-12       6.860375152769e-15       1.559623231510e-13       1.617606493192e-14       1.876140247627e-15 
  408       2.302674569640e-10       2.856261662805e-12      -1.765528786178e-12       6.878242455893e-15       1.546961124960e-13       1.586537989142e-14       1.865092099532e-15 
  409       2.300789459741e-10       2.849447657662e-12      -2.004926040822e-12       6.896175348453e-15       1.534432396617e-13       1.555967831598e-14       1.853958402664e-15 
  410       2.299416855394e-10       2.842134796643e-12      -2.242346992558e-12       6.914177707303e-15       1.522035546995e-13       1.525888690629e-14       1.842740350081e-15 
  411       2.298550585805e-10       2.834326575723e-12      -2.477694479817e-12       6.932253466367e-15       1.509768994230e-13       1.496292935728e-14       1.831439152896e-15 
  412       2.298184238127e-10       2.826026643819e-12      -2.710870197938e-12       6.950406616928e-15       1.497631073439e-13       1.467172633612e-14       1.820056040353e-15 
  413       2.298311155721e-10       2.817238803859e-12      -2.941774694079e-12       6.968641207915e-15       1.485620036085e-13       1.438519546015e-14       1.808592259892e-15 
  414       2.298924436425e-10       2.807967013855e-12      -3.170307362111e-12       6.986961346187e-15       1.473734049335e-13       1.410325127492e-14       1.797049077224e-15 
  415       2.300016930821e-10       2.798215387972e-12      -3.396366437527e-12       7.005371196824e-15       1.461971195427e-13       1.382580523208e-14       1.785427776398e-15 
  416       2.301581240499e-10       2.787988197599e-12      -3.619848992340e-12       7.023874983412e-15       1.450329471031e-13       1.355276566739e-14       1.773729659873e-15 
  417       2.303609716322e-10       2.777289872419e-12      -3.840650929985e-12       7.042476988328e-15       1.438806786610e-13       1.328403777867e-14       1.761956048588e-15 
  418       2.306094456696e-10       2.766125001480e-12      -4.058666980224e-12       7.061181553031e-15       1.427400965782e-13       1.301952360378e-14       1.750108282033e-15 
  419       2.309027305834e-10       2.754498334264e-12      -4.273790694044e-12       7.079993078345e-15       1.416109744684e-13       1.275912199859e-14       1.738187718319e-15 
  420       2.312399852018e-10       2.742414781759e-12      -4.485914438564e-12       7.098916024751e-15       1.404930771333e-13       1.250272861494e-14       1.726195734248e-15 
  421       2.316203425874e-10       2.729879417529e-12      -4.694929391932e-12       7.117954912666e-15       1.393861604991e-13       1.225023587858e-14       1.714133725385e-15 
  422       2.320429098627e-10       2.716897478784e-12      -4.900725538230e-12       7.137114322740e-15       1.382899715522e-13       1.200153296719e-14       1.702003106126e-15 
  423       2.325067680378e-10       2.703474367452e-12      -5.103191662376e-12       7.156398896133e-15       1.372042482759e-13       1.175650578833e-14       1.689805309770e-15 
  424       2.330109718360e-10       2.689615651246e-12      -5.302215345025e-12       7.175813334809e-15       1.361287195865e-13       1.151503695737e-14       1.677541788589e-15 
  425       2.335545495214e-10       2.675327064739e-12      -5.497682957470e-12       7.195362401820e-15       1.350631052694e-13       1.127700577550e-14       1.665214013899e-15 
  426       2.341365027245e-10       2.660614510431e-12      -5.689479656549e-12       7.215050921595e-15       1.340071159154e-13       1.104228820770e-14       1.652823476130e-15 
  427       2.347558858887e-10       2.645484273815e-12      -5.877503274366e-12       7.234880889492e-15       1.329605031678e-13       1.081077908162e-14       1.640371616628e-15 
  428       2.354120479384e-10       2.629943674450e-12      -6.061706518325e-12       7.254842691588e-15       1.319232124759e-13       1.058245956104e-14       1.627859620359e-15 
  429       2.361043984913e-10       2.614000439146e-12      -6.242056196792e-12       7.274923586733e-15       1.308952354131e-13       1.035733192469e-14       1.615288616295e-15 
  430       2.368323288621e-10       2.597662491172e-12      -6.418519458005e-12       7.295110568695e-15       1.298765598047e-13       1.013539754526e-14       1.602659745062e-15 
  431       2.375952119410e-10       2.580937951472e-12      -6.591063794098e-12       7.315390364540e-15       1.288671696976e-13       9.916656881991e-15       1.589974158973e-15 
  432       2.383924020725e-10       2.563835139873e-12      -6.759657045126e-12       7.335749433027e-15       1.278670453293e-13       9.701109473201e-15       1.577233022051e-15 
  433       2.392232349346e-10       2.546362576299e-12      -6.924267403091e-12       7.356173962992e-15       1.268761630971e-13       9.488753928864e-15       1.564437510054e-15 
  434       2.400870274171e-10       2.528528981977e-12      -7.084863415967e-12       7.376649871740e-15       1.258944955276e-13       9.279587923162e-15       1.551588810499e-15 
  435       2.409830775012e-10       2.510343280653e-12      -7.241413991728e-12       7.397162803435e-15       1.249220112458e-13       9.073608187043e-15       1.538688122693e-15 
  436       2.419106641380e-10       2.491814599800e-12      -7.393888402370e-12       7.417698127483e-15       1.239586749444e-13       8.870810500778e-15       1.525736657753e-15 
  437       2.428690471272e-10       2.472952271830e-12      -7.542256287939e-12       7.438240936929e-15       1.230044473530e-13       8.671189686520e-15       1.512735638634e-15 
  438       2.438574669963e-10       2.453765835305e-12      -7.686487660557e-12       7.458776046839e-15       1.220592852076e-13       8.474739600864e-15       1.499686300157e-15 
  439       2.448751448796e-10       2.434265036148e-12      -7.826552908446e-12       7.479287992693e-15       1.211231412195e-13       8.281453127401e-15       1.486589889029e-15 
  440       2.459212823964e-10       2.414459828851e-12      -7.962422799952e-12       7.499761028769e-15       1.201959640449e-13       8.091322169278e-15       1.473447663872e-15 
  441       2.469950615308e-10       2.394360377692e-12      -8.094068487576e-12       7.520179126540e-15       1.192776982539e-13       7.904337641757e-15       1.460260895250e-15 
  442       2.480956445098e-10       2.373977057941e-12      -8.221461511995e-12       7.540525973055e-15       1.183682842999e-13       7.720489464771e-15       1.447030865691e-15 
  443       2.492221736827e-10       2.353320457072e-12      -8.344573806087e-12       7.560784969331e-15       1.174676584890e-13       7.539766555486e-15       1.433758869715e-15 
  444       2.503737713995e-10       2.332401375975e-12      -8.463377698962e-12       7.580939228743e-15       1.165757529489e-13       7.362156820851e-15       1.420446213860e-15 
  445       2.515495398904e-10       2.311230830166e-12      -8.577845919981e-12       7.600971575410e-15       1.156924955984e-13       7.187647150166e-15       1.407094216706e-15 
  446       2.527485611441e-10       2.289820050999e-12      -8.687951602786e-12       7.620864542588e-15       1.148178101168e-13       7.016223407633e-15       1.393704208900e-15 
  447       2.539698967871e-10       2.268180486876e-12      -8.793668289324e-12       7.640600371054e-15       1.139516159128e-13       6.847870424915e-15       1.380277533185e-15 
  448       2.552125879621e-10       2.246323804457e-12      -8.894969933874e-12       7.660161007498e-15       1.130938280941e-13       6.682571993698e-15       1.366815544421e-15 
  449       2.564756552076e-10       2.224261889875e-12      -8.991830907068e-12       7.679528102911e-15       1.122443574363e-13       6.520310858243e-15       1.353319609615e-15 
  450       2.577580983359e-10       2.202006849940e-12      -9.084225999922e-12       7.698683010974e-15       1.114031103527e-13       6.361068707950e-15       1.339791107943e-15 
  451       2.590588963129e-10       2.179571013357e-12      -9.172130427862e-12       7.717606786447e-15       1.105699888631e-13       6.204826169911e-15       1.326231430780e-15 
  452       2.603770071362e-10       2.156966931933e-12      -9.255519834742e-12       7.736280183557e-15       1.097448905630e-13       6.051562801471e-15       1.312641981719e-15 
  453       2.617113677143e-10       2.134207381790e-12      -9.334370296879e-12       7.754683654388e-15       1.089277085935e-13       5.901257082787e-15       1.299024176603e-15 
  454       2.630608937457e-10       2.111305364573e-12      -9.408658327071e-12       7.772797347268e-15       1.081183316098e-13       5.753886409380e-15       1.285379443547e-15 
  455       2.644244795973e-10       2.088274108665e-12      -9.478360878629e-12       7.790601105162e-15       1.073166437509e-13       5.609427084702e-15       1.271709222964e-15 
  456       2.658009981839e-10       2.065127070393e-12      -9.543455349396e-12       7.808074464056e-15       1.065225246087e-13       5.467854312686e-15       1.258014967594e-15 
  457       2.671893008463e-10       2.041877935243e-12      -9.603919585780e-12       7.825196651347e-15       1.057358491975e-13       5.329142190308e-15       1.244298142523e-15 
  458       2.685882172309e-10       2.018540619072e-12      -9.659731886771e-12       7.841946584236e-15       1.049564879230e-13       5.193263700146e-15       1.230560225215e-15 
  459       2.699965551681e-10       1.995129269313e-12      -9.710871007975e-12       7.858302868110e-15       1.041843065515e-13       5.060190702933e-15       1.216802705533e-15 
  460       2.714131005516e-10       1.971658266191e-12      -9.757316165634e-12       7.874243794938e-15       1.034191661795e-13       4.929893930122e-15       1.203027085769e-15 
  461       2.728366172167e-10       1.948142223933e-12      -9.799047040653e-12       7.889747341652e-15       1.026609232027e-13       4.802342976438e-15       1.189234880664e-15 
  462       2.742658468199e-10       1.924595991978e-12      -9.836043782627e-12       7.904791168545e-15       1.019094292854e-13       4.677506292438e-15       1.175427617441e-15 
  463       2.756995087170e-10       1.901034656188e-12      -9.868287013864e-12       7.919352617651e-15       1.011645313296e-13       4.555351177071e-15       1.161606835821e-15 
  464       2.771362998429e-10       1.877473540059e-12      -9.895757833414e-12       7.933408711141e-15       1.004260714445e-13       4.435843770233e-15       1.147774088059e-15 
  465       2.785748945894e-10       1.853928205935e-12      -9.918437821091e-12       7.946936149707e-15       9.969388691552e-14       4.318949045328e-15       1.133930938962e-15 
  466       2.800140844067e-10       1.830413461059e-12      -9.936316872101e-12       7.959919481254e-15       9.896783753914e-14       4.204633856932e-15       1.120078867881e-15 
  467       2.814532016440e-10       1.806940339157e-12      -9.949416961725e-12       7.972375890719e-15       9.824788862829e-14       4.092876203573e-15       1.106218971266e-15 
  468       2.828917086932e-10       1.783519027073e-12      -9.957769130000e-12       7.984331180501e-15       9.753403053614e-14       3.983656239296e-15       1.092352250882e-15 
  469       2.843290594195e-10       1.760159852063e-12      -9.961405726461e-12       7.995811672961e-15       9.682625150911e-14       3.876953238929e-15       1.078479710974e-15 
  470       2.857646991163e-10       1.736873282463e-12      -9.960360418487e-12       8.006844213316e-15       9.612453767124e-14       3.772745592329e-15       1.064602358247e-15 
  471       2.871980644620e-10       1.713669928347e-12      -9.954668199638e-12       8.017456172532e-15       9.542887300857e-14       3.671010798626e-15       1.050721201827e-15 
  472       2.886285834754e-10       1.690560542193e-12      -9.944365398006e-12       8.027675450219e-15       9.473923935343e-14       3.571725460463e-15       1.036837253240e-15 
  473       2.900556754717e-10       1.667556019543e-12      -9.929489684556e-12       8.037530477526e-15       9.405561636885e-14       3.474865278239e-15       1.022951526384e-15 
  474       2.914787510187e-10       1.644667399667e-12      -9.910080081466e-12       8.047050220033e-15       9.337798153290e-14       3.380405044356e-15       1.009065037492e-15 
  475       2.928972118923e-10       1.621905866222e-12      -9.886176970476e-12       8.056264180646e-15       9.270631012300e-14       3.288318637453e-15       9.951788051145e-16 
  476       2.943104510328e-10       1.599282747916e-12      -9.857822101226e-12       8.065202402492e-15       9.204057520035e-14       3.198579016659e-15       9.812938500836e-16 
  477       2.957178525007e-10       1.576809519172e-12      -9.825058599606e-12       8.073895471811e-15       9.138074759421e-14       3.111158215826e-15       9.674111954871e-16 
  478       2.971187914326e-10       1.554497800788e-12      -9.787930976091e-12       8.082374520853e-15       9.072679588629e-14       3.026027337779e-15       9.535318666402e-16 
  479       2.985126339969e-10       1.532359360599e-12      -9.746485134095e-12       8.090671230770e-15       9.007868639510e-14       2.943156548554e-15       9.396568910562e-16 
  480       2.998987373502e-10       1.510406114141e-12      -9.700768378303e-12       8.098817834509e-15       8.943638316029e-14       2.862515071643e-15       9.257872984189e-16 
  481       3.012764495929e-10       1.488650125310e-12      -9.650829423024e-12       8.106847119710e-15       8.879984792703e-14       2.784071182236e-15       9.119241205533e-16 
  482       3.026451097253e-10       1.467103607029e-12      -9.596718400530e-12       8.114792431596e-15       8.816904013031e-14       2.707792201464e-15       8.980683913979e-16 
  483       3.040040476032e-10       1.445778921907e-12      -9.538486869400e-12       8.122687675868e-15       8.754391687936e-14       2.633644490640e-15       8.842211469757e-16 
  484       3.053525838943e-10       1.424688582901e-12      -9.476187822863e-12       8.130567321603e-15       8.692443294194e-14       2.561593445504e-15       8.703834253659e-16 
  485       3.066900300337e-10       1.403845253978e-12      -9.409875697144e-12       8.138466404142e-15       8.631054072875e-14       2.491603490464e-15       8.565562666756e-16 
  486       3.080156881801e-10       1.383261750780e-12      -9.339606379803e-12       8.146420527988e-15       8.570219027773e-14       2.423638072841e-15       8.427407130110e-16 
  487       3.093288511715e-10       1.362951041284e-12      -9.265437218083e-12       8.154465869699e-15       8.509932923844e-14       2.357659657106e-15       8.289378084495e-16 
  488       3.106288024815e-10       1.342926246464e-12      -9.187427027252e-12       8.162639180783e-15       8.450190285643e-14       2.293629719131e-15       8.151485990104e-16 
  489       3.119148161747e-10       1.323200640953e-12      -9.105636098945e-12       8.170977790590e-15       8.390985395756e-14       2.231508740424e-15       8.013741326273e-16 
  490       3.131861568631e-10       1.303787653709e-12      -9.020126209510e-12       8.179519609208e-15       8.332312293235e-14       2.171256202376e-15       7.876154591191e-16 
  491       3.144420796617e-10       1.284700868671e-12      -8.930960628348e-12       8.188303130357e-15       8.274164772037e-14       2.112830580502e-15       7.738736301616e-16 
  492       3.156818301446e-10       1.265954025426e-12      -8.838204126262e-12       8.197367434281e-15       8.216536379455e-14       2.056189338685e-15       7.601496992593e-16 
  493       3.169046443009e-10       1.247561019869e-12      -8.741922983793e-12       8.206752190645e-15       8.159420414558e-14       2.001288923417e-15       7.464447217167e-16 
  494       3.181097484906e-10       1.229535904866e-12      -8.642184999570e-12       8.216497661428e-15       8.102809926621e-14       1.948084758041e-15       7.327597546098e-16 
  495       3.192963594005e-10       1.211892890915e-12      -8.539059498651e-12       8.226644703814e-15       8.046697713565e-14       1.896531236998e-15       7.190958567580e-16 
  496       3.204636840002e-10       1.194646346812e-12      -8.432617340867e-12       8.237234773092e-15       7.991076320387e-14       1.846581720065e-15       7.054540886951e-16 
  497       3.216109194978e-10       1.177810800307e-12      -8.322930929164e-12       8.248309925546e-15       7.935938037603e-14       1.798188526599e-15       6.918355126412e-16 
  498       3.227372532963e-10       1.161400938772e-12      -8.210074217948e-12       8.259912821349e-15       7.881274899675e-14       1.751302929781e-15       6.782411924743e-16 
  499       3.238418629491e-10       1.145431609860e-12      -8.094122721428e-12       8.272086727459e-15       7.827078683450e-14       1.705875150856e-15       6.646721937015e-16 
  500       3.249239161158e-10       1.129917822168e-12      -7.975153521959e-12       8.284875520512e-15       7.773340906598e-14       1.661854353379e-15       6.511295834308e-16 
  501       3.259825705188e-10       1.114874745899e-12      -7.853245278387e-12       8.298323689716e-15       7.720052826042e-14       1.619188637455e-15       6.376144303427e-16 
  502       3.270169738985e-10       1.100317713524e-12      -7.728478234390e-12       8.312476339746e-15       7.667205436397e-14       1.577825033983e-15       6.241278046613e-16 
  503       3.280262639697e-10       1.086262220446e-12      -7.600934226826e-12       8.327379193638e-15       7.614789468402e-14       1.537709498898e-15       6.106707781265e-16 
  504       3.290095683772e-10       1.072723925661e-12      -7.470696694071e-12       8.343078595679e-15       7.562795387361e-14       1.498786907413e-15       5.972444239649e-16 
  505       3.299661301897e-10       1.059716801981e-12      -7.337848224323e-12       8.359609708833e-15       7.511214938565e-14       1.461011109754e-15       5.838498117418e-16 
  506       3.308956884464e-10       1.047247526762e-12      -7.202463105876e-12       8.376960727157e-15       7.460045835728e-14       1.424375428649e-15       5.704879918102e-16 
  507       3.317981084864e-10       1.035320930887e-12      -7.064614578676e-12       8.395107638082e-15       7.409287204538e-14       1.388883029094e-15       5.571600103578e-16 
  508       3.326732574177e-10       1.023941834379e-12      -6.924377282116e-12       8.414025932000e-15       7.358938047045e-14       1.354536935290e-15       5.438669144551e-16 
  509       3.335210041318e-10       1.013115046196e-12      -6.781827262232e-12       8.433690599620e-15       7.308997240821e-14       1.321340029608e-15       5.306097520250e-16 
  510       3.343412193186e-10       1.002845364026e-12      -6.637041978885e-12       8.454076129312e-15       7.259463538120e-14       1.289295051560e-15       5.173895718118e-16 
  511       3.351337754813e-10       9.931375740784e-13      -6.490100312953e-12       8.475156504466e-15       7.210335565045e-14       1.258404596764e-15       5.042074233503e-16 
  512       3.358985469515e-10       9.839964508760e-13      -6.341082573520e-12       8.496905200832e-15       7.161611820704e-14       1.228671115913e-15       4.910643569349e-16 
  513       3.366354099037e-10       9.754267570508e-13      -6.190070505059e-12       8.519295183877e-15       7.113290676374e-14       1.200096913741e-15       4.779614235889e-16 
  514       3.373442423703e-10       9.674332431358e-13      -6.037147294626e-12       8.542298906134e-15       7.065370374666e-14       1.172684147994e-15       4.648996750333e-16 
  515       3.380249242568e-10       9.600206473584e-13      -5.882397579046e-12       8.565888304550e-15       7.017849028681e-14       1.146434828395e-15       4.518801636563e-16 
  516       3.386773373561e-10       9.531936954338e-13      -5.725907452098e-12       8.590034797836e-15       6.970724621176e-14       1.121350815610e-15       4.389039424823e-16 
  517       3.393013653641e-10       9.469571003583e-13      -5.567764471711e-12       8.614709283821e-15       6.923995003722e-14       1.097433820222e-15       4.259720651410e-16 
  518       3.398968938937e-10       9.413155622019e-13      -5.408057667144e-12       8.639882136796e-15       6.877657895871e-14       1.074685401690e-15       4.130855858364e-16 
  519       3.404638104905e-10       9.362737679022e-13      -5.246877546178e-12       8.665523204871e-15       6.831710884314e-14       1.053106967325e-15       4.002455593163e-16 
  520       3.410020046473e-10       9.318363910575e-13      -5.084316102306e-12       8.691601807318e-15       6.786151422042e-14       1.032699771251e-15       3.874530408411e-16 
  521       3.415113678189e-10       9.280080917196e-13      -4.920466821918e-12       8.718086731928e-15       6.740976827510e-14       1.013464913376e-15       3.747090861530e-16 
  522       3.419917934372e-10       9.247935161876e-13      -4.755424691489e-12       8.744946232355e-15       6.696184283800e-14       9.954033383604e-16       3.620147514454e-16 
  523       3.424431769258e-10       9.221972968004e-13      -4.589286204771e-12       8.772148025471e-15       6.651770837779e-14       9.785158345822e-16       3.493710933314e-16 
  524       3.428654157152e-10       9.202240517308e-13      -4.422149369977e-12       8.799659288711e-15       6.607733399262e-14       9.628030331059e-16       3.367791688139e-16 
  525       3.432584092576e-10       9.188783847779e-13      -4.254113716973e-12       8.827446657429e-15       6.564068740176e-14       9.482654066501e-16       3.242400352537e-16 
  526       3.436220590416e-10       9.181648851608e-13      -4.085280304463e-12       8.855476222244e-15       6.520773493720e-14       9.349032685549e-16       3.117547503394e-16 
  527       3.439562686071e-10       9.180881273117e-13      -3.915751727177e-12       8.883713526390e-15       6.477844153525e-14       9.227167717499e-16       2.993243720561e-16 
  528       3.442609435604e-10       9.186526706691e-13      -3.745632123065e-12       8.912123563068e-15       6.435277072820e-14       9.117059077215e-16       2.869499586548e-16 
  529       3.445359915890e-10       9.198630594710e-13      -3.575027180476e-12       8.940670772797e-15       6.393068463589e-14       9.018705054807e-16       2.746325686213e-16 
  530       3.447813224763e-10       9.217238225480e-13      -3.404044145355e-12       8.969319040758e-15       6.351214395738e-14       8.932102305307e-16       2.623732606455e-16 
  531       3.449968481166e-10       9.242394731168e-13      -3.232791828426e-12       8.998031694154e-15       6.309710796252e-14       8.857245838345e-16       2.501730935905e-16 
  532       3.451824825302e-10       9.274145085732e-13      -3.061380612381e-12       9.026771499551e-15       6.268553448359e-14       8.794129007828e-16       2.380331264617e-16 
  533       3.453381418777e-10       9.312534102855e-13      -2.889922459069e-12       9.055500660231e-15       6.227737990691e-14       8.742743501613e-16       2.259544183760e-16 
  534       3.454637444755e-10       9.357606433873e-13      -2.718530916686e-12       9.084180813547e-15       6.187259916446e-14       8.703079331185e-16       2.139380285308e-16 
  535       3.455592108104e-10       9.409406565713e-13      -2.547321126960e-12       9.112773028264e-15       6.147114572553e-14       8.675124821334e-16       2.019850161732e-16 
  536       3.456244635544e-10       9.467978818822e-13      -2.376409832338e-12       9.141237801916e-15       6.107297158826e-14       8.658866599830e-16       1.900964405692e-16 
  537       3.456594275798e-10       9.533367345097e-13      -2.205915383182e-12       9.169535058155e-15       6.067802727134e-14       8.654289587101e-16       1.782733609729e-16 
  538       3.456640299739e-10       9.605616125822e-13      -2.035957744947e-12       9.197624144099e-15       6.028626180558e-14       8.661376985909e-16       1.665168365953e-16 
  539       3.456382000540e-10       9.684768969597e-13      -1.866658505378e-12       9.225463827682e-15       5.989762272553e-14       8.680110271024e-16       1.548279265737e-16 
  540       3.455818693820e-10       9.770869510271e-13      -1.698140881691e-12       9.253012295008e-15       5.951205606112e-14       8.710469178905e-16       1.432076899410e-16 
  541       3.454949717797e-10       9.863961204874e-13      -1.530529727767e-12       9.280227147696e-15       5.912950632927e-14       8.752431697373e-16       1.316571855943e-16 
  542       3.453774433435e-10       9.964087331548e-13      -1.363951541338e-12       9.307065400234e-15       5.874991652548e-14       8.805974055289e-16       1.201774722645e-16 
  543       3.452292224592e-10       1.007129098748e-12      -1.198534471174e-12       9.333483477326e-15       5.837322811550e-14       8.871070712229e-16       1.087696084854e-16 
  544       3.450503099785e-10       1.018560042353e-12      -1.034396672536e-12       9.359445597703e-15       5.799939019274e-14       8.947666440871e-16       9.743456768891e-17 
  545       3.448409514893e-10       1.030698462090e-12      -8.716110164603e-13       9.384949177500e-15       5.762838723706e-14       9.035591773992e-16       8.617298105703e-17 
  546       3.446014599521e-10       1.043539652167e-12      -7.102394503076e-13       9.410000101426e-15       5.726021208228e-14       9.134645274533e-16       7.498538772818e-17 
  547       3.443321560188e-10       1.057078757654e-12      -5.503445665346e-13       9.434604398536e-15       5.689485681283e-14       9.244621216636e-16       6.387231898309e-17 
  548       3.440333680722e-10       1.071310773688e-12      -3.919896051651e-13       9.458768242985e-15       5.653231275913e-14       9.365309564022e-16       5.283429817966e-17 
  549       3.437054322649e-10       1.086230544666e-12      -2.352384562626e-13       9.482497954767e-15       5.617257049286e-14       9.496495948375e-16       4.187184068771e-17 
  550       3.433486925586e-10       1.101832763451e-12      -8.015566240233e-14       9.505800000461e-15       5.581561982234e-14       9.637961647723e-16       3.098545382378e-17 
  551       3.429635007633e-10       1.118111970569e-12       7.319357885662e-14       9.528680993978e-15       5.546144978784e-14       9.789483564817e-16       2.017563678590e-17 
  552       3.425502165770e-10       1.135062553408e-12       2.247434124989e-13       9.551147697298e-15       5.511004865689e-14       9.950834205511e-16       9.442880588390e-18 
  553       3.421092076239e-10       1.152678745419e-12       3.744273235807e-13       9.573207021225e-15       5.476140391962e-14       1.012178165715e-15      -1.212332003389e-18 
  554       3.416408494949e-10       1.170954625315e-12       5.221781347579e-13       9.594866026122e-15       5.441550228409e-14       1.030208956694e-15      -1.178952653823e-17 
  555       3.411455257857e-10       1.189884116273e-12       6.679280038135e-13       9.616131922663e-15       5.407232967162e-14       1.049151712033e-15      -2.228823694431e-17 
  556       3.406236281368e-10       1.209460985129e-12       8.116084211855e-13       9.637012072570e-15       5.373187121210e-14       1.068981901942e-15      -3.270800559441e-17 
  557       3.400755562722e-10       1.229678841582e-12       9.531502074948e-13       9.657513989365e-15       5.339411123936e-14       1.089674546129e-15      -4.304838337112e-17 
  558       3.395017180393e-10       1.250531137392e-12       1.092483511073e-12       9.677645339110e-15       5.305903328644e-14       1.111204211645e-15      -5.330892973208e-17 
  559       3.389025294472e-10       1.272011165579e-12       1.229537805491e-12       9.697413941152e-15       5.272662008094e-14       1.133545010713e-15      -6.348921277519e-17 
  560       3.382784147067e-10       1.294112059626e-12       1.364241887083e-12       9.716827768868e-15       5.239685354038e-14       1.156670598575e-15      -7.358880930380e-17 
  561       3.376298062694e-10       1.316826792675e-12       1.496523872482e-12       9.735894950411e-15       5.206971476748e-14       1.180554171326e-15      -8.360730489200e-17 
  562       3.369571448665e-10       1.340148176727e-12       1.626311196139e-12       9.754623769451e-15       5.174518404551e-14       1.205168463752e-15      -9.354429394976e-17 
  563       3.362608795485e-10       1.364068861844e-12       1.753530607856e-12       9.773022665923e-15       5.142324083362e-14       1.230485747168e-15      -1.033993797882e-16 
  564       3.355414677242e-10       1.388581335348e-12       1.878108170314e-12       9.791100236769e-15       5.110386376215e-14       1.256477827258e-15      -1.131721746848e-16 
  565       3.347993751999e-10       1.413677921020e-12       1.999969256596e-12       9.808865236685e-15       5.078703062800e-14       1.283116041910e-15      -1.228622999486e-16 
  566       3.340350762190e-10       1.439350778298e-12       2.119038547721e-12       9.826326578862e-15       5.047271838989e-14       1.310371259057e-15      -1.324693859854e-16 
  567       3.332490535006e-10       1.465591901482e-12       2.235240030168e-12       9.843493335734e-15       5.016090316375e-14       1.338213874514e-15      -1.419930723631e-16 
  568       3.324417982793e-10       1.492393118928e-12       2.348496993404e-12       9.860374739721e-15       4.985156021801e-14       1.366613809816e-15      -1.514330078767e-16 
  569       3.316138103441e-10       1.519746092251e-12       2.458732027414e-12       9.876980183972e-15       4.954466396895e-14       1.395540510056e-15      -1.607888506138e-16 
  570       3.307655980777e-10       1.547642315524e-12       2.565867020226e-12       9.893319223114e-15       4.924018797600e-14       1.424962941723e-15      -1.700602680195e-16 
  571       3.298976784959e-10       1.576073114477e-12       2.669823155441e-12       9.909401573991e-15       4.893810493709e-14       1.454849590542e-15      -1.792469369620e-16 
  572       3.290105772866e-10       1.605029645697e-12       2.770520909760e-12       9.925237116410e-15       4.863838668400e-14       1.485168459307e-15      -1.883485437975e-16 
  573       3.281048288490e-10       1.634502895831e-12       2.867880050511e-12       9.940835893891e-15       4.834100417761e-14       1.515887065727e-15      -1.973647844353e-16 
  574       3.271809763332e-10       1.664483680778e-12       2.961819633178e-12       9.956208114402e-15       4.804592750333e-14       1.546972440257e-15      -2.062953644037e-16 
  575       3.262395716789e-10       1.694962644896e-12       3.052257998928e-12       9.971364151111e-15       4.775312586632e-14       1.578391123938e-15      -2.151399989144e-16 
  576       3.252811756553e-10       1.725930260201e-12       3.139112772141e-12       9.986314543129e-15       4.746256758692e-14       1.610109166238e-15      -2.238984129282e-16 
  577       3.243063578994e-10       1.757376825561e-12       3.222300857933e-12       1.000106999625e-14       4.717422009589e-14       1.642092122887e-15      -2.325703412202e-16 
  578       3.233156969563e-10       1.789292465902e-12       3.301738439690e-12       1.001564138370e-14       4.688804992982e-14       1.674305053717e-15      -2.411555284447e-16 
  579       3.223097803175e-10       1.821667131405e-12       3.377340976589e-12       1.003003974689e-14       4.660402272636e-14       1.706712520496e-15      -2.496537292008e-16 
  580       3.212892044607e-10       1.854490596707e-12       3.449023201132e-12       1.004427629614e-14       4.632210321966e-14       1.739278584773e-15      -2.580647080975e-16 
  581       3.202545748888e-10       1.887752460097e-12       3.516699116672e-12       1.005836241142e-14       4.604225523558e-14       1.771966805711e-15      -2.663882398187e-16 
  582       3.192065061694e-10       1.921442142721e-12       3.580281994937e-12       1.007230964315e-14       4.576444168713e-14       1.804740237926e-15      -2.746241091888e-16 
  583       3.181455975867e-10       1.955548752785e-12       3.639697846163e-12       1.008612764526e-14       4.548863017301e-14       1.837567141089e-15      -2.827721245799e-16 
  584       3.170723593522e-10       1.990060676073e-12       3.694926204160e-12       1.009981791638e-14       4.521480993661e-14       1.870438269800e-15      -2.908321583701e-16 
  585       3.159872846283e-10       2.024965973617e-12       3.745960355239e-12       1.011337990382e-14       4.494297532152e-14       1.903350011374e-15      -2.988041076250e-16 
  586       3.148908737790e-10       2.060252514925e-12       3.792793960082e-12       1.012681305699e-14       4.467312020378e-14       1.936298713016e-15      -3.066878809164e-16 
  587       3.137836344005e-10       2.095907977126e-12       3.835421056021e-12       1.014011682749e-14       4.440523798927e-14       1.969280681668e-15      -3.144833983923e-16 
