# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.240461604697e-01       1.072361614591e+03 
       1.272819132457e-01       1.046109305862e+03 
       1.305178044755e-01       1.017608870653e+03 
       1.337537830796e-01       9.860768341762e+02 
       1.369898178368e-01       9.513152097311e+02 
       1.402258895962e-01       9.137686012442e+02 
       1.434619865486e-01       8.742662505674e+02 
       1.466981013544e-01       8.339399179241e+02 
       1.499342294005e-01       7.940308734025e+02 
       1.531703677404e-01       7.557291787501e+02 
       1.564065144506e-01       7.200500650933e+02 
       1.596426682389e-01       6.877386830774e+02 
       1.628788282055e-01       6.592226340173e+02 
       1.661149936974e-01       6.346419609575e+02 
       1.693511642194e-01       6.138203995049e+02 
       1.725873393791e-01       5.963711879606e+02 
       1.758235188531e-01       5.817015242098e+02 
       1.790597023659e-01       5.691180333955e+02 
       1.822958896764e-01       5.578722096057e+02 
       1.855320805695e-01       5.473409643713e+02 
       1.887682748506e-01       5.368555294542e+02 
       1.920044723415e-01       5.258064724532e+02 
       1.952406728780e-01       5.138321855961e+02 
       1.984768763079e-01       5.007600881396e+02 
       2.017130824896e-01       4.866171728518e+02 
       2.049492912911e-01       4.716021724902e+02 
       2.081855025887e-01       4.560407285062e+02 
       2.114217162666e-01       4.403366851287e+02 
       2.146579322164e-01       4.248532869399e+02 
       2.178941503358e-01       4.099615270262e+02 
       2.211303705289e-01       3.959423687020e+02 
       2.243665927053e-01       3.830076065422e+02 
       2.276028167797e-01       3.712708924539e+02 
       2.308390426717e-01       3.607781757508e+02 
       2.340752703055e-01       3.514992377391e+02 
       2.373114996093e-01       3.433252303266e+02 
       2.405477305153e-01       3.360857158582e+02 
       2.437839629591e-01       3.295703588390e+02 
       2.470201968801e-01       3.235359074508e+02 
       2.502564322204e-01       3.177502610472e+02 
       2.534926689254e-01       3.120091250650e+02 
       2.567289069432e-01       3.061545140458e+02 
       2.599651462244e-01       3.000802591920e+02 
       2.632013867222e-01       2.937318524095e+02 
       2.664376283919e-01       2.871111759503e+02 
       2.696738711911e-01       2.802498678390e+02 
       2.729101150795e-01       2.732367219281e+02 
       2.761463600183e-01       2.661584331829e+02 
       2.793826059711e-01       2.591373733190e+02 
       2.826188529026e-01       2.522979360821e+02 
       2.858551007796e-01       2.457486090828e+02 
       2.890913495700e-01       2.395736227296e+02 
       2.923275992434e-01       2.338194204863e+02 
       2.955638497706e-01       2.285147059648e+02 
       2.988001011237e-01       2.236361613168e+02 
       3.020363532761e-01       2.191519224848e+02 
       3.052726062021e-01       2.149991732982e+02 
       3.085088598773e-01       2.111177895773e+02 
       3.117451142782e-01       2.074408036294e+02 
       3.149813693825e-01       2.039000976560e+02 
       3.182176251684e-01       2.004318413649e+02 
       3.214538816153e-01       1.969801678589e+02 
       3.246901387033e-01       1.935022718977e+02 
       3.279263964134e-01       1.899723164260e+02 
       3.311626547273e-01       1.863827026781e+02 
       3.343989136273e-01       1.827445093636e+02 
       3.376351730964e-01       1.790823447318e+02 
       3.408714331185e-01       1.754270641540e+02 
       3.441076936778e-01       1.718140035608e+02 
       3.473439547593e-01       1.682753972229e+02 
       3.505802163483e-01       1.648408335358e+02 
       3.538164784310e-01       1.615320198385e+02 
       3.570527409939e-01       1.583659361231e+02 
       3.602890040238e-01       1.553578657813e+02 
       3.635252675084e-01       1.525108988674e+02 
       3.667615314356e-01       1.498175312885e+02 
       3.699977957936e-01       1.472644418338e+02 
       3.732340605712e-01       1.448299682546e+02 
       3.764703257575e-01       1.424909400326e+02 
       3.797065913421e-01       1.402219763630e+02 
       3.829428573148e-01       1.380010864412e+02 
       3.861791236658e-01       1.358121556696e+02 
       3.894153903856e-01       1.336435220532e+02 
       3.926516574652e-01       1.314885040421e+02 
       3.958879248955e-01       1.293422997033e+02 
       3.991241926681e-01       1.272047227791e+02 
       4.023604607747e-01       1.250780300951e+02 
       4.055967292072e-01       1.229671890581e+02 
       4.088329979579e-01       1.208798245544e+02 
       4.120692670192e-01       1.188291630142e+02 
       4.153055363838e-01       1.168231356285e+02 
       4.185418060448e-01       1.148711325189e+02 
       4.217780759952e-01       1.129783687672e+02 
       4.250143462284e-01       1.111452901106e+02 
       4.282506167380e-01       1.093766811357e+02 
       4.314868875177e-01       1.076651853965e+02 
       4.347231585614e-01       1.060101333585e+02 
       4.379594298634e-01       1.044082221705e+02 
       4.411957014179e-01       1.028555851067e+02 
       4.444319732193e-01       1.013480360691e+02 
       4.476682452623e-01       9.987823804653e+01 
       4.509045175416e-01       9.843917283328e+01 
       4.541407900523e-01       9.702494420805e+01 
       4.573770627893e-01       9.563070298745e+01 
       4.606133357479e-01       9.425161833910e+01 
       4.638496089234e-01       9.288881078094e+01 
       4.670858823114e-01       9.154111050194e+01 
       4.703221559073e-01       9.021160997239e+01 
       4.735584297069e-01       8.889888002721e+01 
       4.767947037061e-01       8.760546229429e+01 
       4.800309779008e-01       8.633287507049e+01 
       4.832672522871e-01       8.508333260335e+01 
       4.865035268611e-01       8.385908427202e+01 
       4.897398016191e-01       8.266199309217e+01 
       4.929760765574e-01       8.149597999627e+01 
       4.962123516726e-01       8.036157406540e+01 
       4.994486269612e-01       7.925822397565e+01 
       5.026849024197e-01       7.818289069533e+01 
       5.059211780451e-01       7.713420465328e+01 
       5.091574538339e-01       7.610856652637e+01 
       5.123937297832e-01       7.510408702809e+01 
       5.156300058899e-01       7.411850559126e+01 
       5.188662821511e-01       7.315125430002e+01 
       5.221025585639e-01       7.219994736786e+01 
       5.253388351254e-01       7.126358521851e+01 
       5.285751118329e-01       7.034014596597e+01 
       5.318113886838e-01       6.942893472233e+01 
       5.350476656755e-01       6.852950737577e+01 
       5.382839428053e-01       6.764215325613e+01 
       5.415202200708e-01       6.676863462867e+01 
       5.447564974697e-01       6.590935243520e+01 
       5.479927749994e-01       6.506620612487e+01 
       5.512290526578e-01       6.423877922480e+01 
       5.544653304425e-01       6.342725595652e+01 
       5.577016083513e-01       6.263083233295e+01 
       5.609378863821e-01       6.184887730105e+01 
       5.641741645328e-01       6.108265364830e+01 
       5.674104428014e-01       6.033079146589e+01 
       5.706467211857e-01       5.959390839370e+01 
       5.738829996839e-01       5.887190239236e+01 
       5.771192782940e-01       5.816371851911e+01 
       5.803555570142e-01       5.746806706506e+01 
       5.835918358426e-01       5.678377486592e+01 
       5.868281147774e-01       5.611008515492e+01 
       5.900643938168e-01       5.544624887434e+01 
       5.933006729592e-01       5.479372299928e+01 
       5.965369522029e-01       5.415055066964e+01 
       5.997732315462e-01       5.351764149790e+01 
       6.030095109875e-01       5.289422528686e+01 
       6.062457905253e-01       5.228016123445e+01 
       6.094820701579e-01       5.167445943336e+01 
       6.127183498840e-01       5.107803076568e+01 
       6.159546297019e-01       5.048996137692e+01 
       6.191909096104e-01       4.991134716265e+01 
       6.224271896078e-01       4.934283296736e+01 
       6.256634696930e-01       4.878422767611e+01 
       6.288997498645e-01       4.823554807243e+01 
       6.321360301209e-01       4.769577818214e+01 
       6.353723104611e-01       4.716469192380e+01 
       6.386085908836e-01       4.664185285018e+01 
       6.418448713873e-01       4.612735406597e+01 
       6.450811519709e-01       4.562096403133e+01 
       6.483174326333e-01       4.512294247769e+01 
       6.515537133732e-01       4.463307811184e+01 
       6.547899941895e-01       4.415057659077e+01 
       6.580262750811e-01       4.367537492098e+01 
       6.612625560469e-01       4.320662561290e+01 
       6.644988370858e-01       4.274409405521e+01 
       6.677351181966e-01       4.228795250230e+01 
       6.709713993785e-01       4.183851101361e+01 
       6.742076806302e-01       4.139576999916e+01 
       6.774439619510e-01       4.095965661117e+01 
       6.806802433396e-01       4.053011671244e+01 
       6.839165247953e-01       4.010654271447e+01 
       6.871528063170e-01       3.968911990177e+01 
       6.903890879038e-01       3.927724518144e+01 
       6.936253695548e-01       3.887143792969e+01 
       6.968616512691e-01       3.847135549038e+01 
       7.000979330458e-01       3.807763263985e+01 
       7.033342148841e-01       3.769004455272e+01 
       7.065704967831e-01       3.730822718012e+01 
       7.098067787420e-01       3.693184882835e+01 
       7.130430607599e-01       3.656052112499e+01 
       7.162793428361e-01       3.619428644827e+01 
       7.195156249697e-01       3.583298894281e+01 
       7.227519071601e-01       3.547671505456e+01 
       7.259881894063e-01       3.512563245837e+01 
       7.292244717078e-01       3.477954107751e+01 
       7.324607540637e-01       3.443838819131e+01 
       7.356970364734e-01       3.410169600660e+01 
       7.389333189360e-01       3.376916508096e+01 
       7.421696014510e-01       3.344094399841e+01 
       7.454058840177e-01       3.311683670861e+01 
       7.486421666353e-01       3.279733101471e+01 
       7.518784493033e-01       3.248219290446e+01 
       7.551147320209e-01       3.217160609439e+01 
       8.238913134808e-01       2.644471385189e+01 
       9.227065765974e-01       2.044236059883e+01 
       1.078917191703e+00       1.426002360106e+01 
       1.327657936006e+00       8.775015755729e+00 
       1.668612192446e+00       5.090890974528e+00 
       2.100604656711e+00       2.915436682639e+00 
       2.644504381703e+00       1.655853088247e+00 
       3.329233767621e+00       9.334622359910e-01 
