# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  444       2.417753846282e-10       2.380361032436e-12      -8.148896814968e-12       6.831501907139e-15       1.060648475169e-13       6.848748529823e-15       1.416670342386e-15 
  445       2.428654690935e-10       2.359205884411e-12      -8.270578842298e-12       6.848304495130e-15       1.052362750946e-13       6.681113676522e-15       1.403598465969e-15 
  446       2.439801426695e-10       2.337795169551e-12      -8.387968302745e-12       6.864961610673e-15       1.044158963882e-13       6.516581712582e-15       1.390490677822e-15 
  447       2.451184808776e-10       2.316140130033e-12      -8.501036379949e-12       6.881455463662e-15       1.036036333113e-13       6.355124515457e-15       1.377348123371e-15 
  448       2.462795386961e-10       2.294252225241e-12      -8.609754623803e-12       6.897767969240e-15       1.027994036807e-13       6.196712696721e-15       1.364171956564e-15 
  449       2.474623504387e-10       2.272143132979e-12      -8.714094954220e-12       6.913880746181e-15       1.020031211872e-13       6.041315593383e-15       1.350963339880e-15 
  450       2.486659296324e-10       2.249824750675e-12      -8.814029664908e-12       6.929775115281e-15       1.012146953662e-13       5.888901259205e-15       1.337723444332e-15 
  451       2.498892688953e-10       2.227309196596e-12      -8.909531427137e-12       6.945432097736e-15       1.004340315688e-13       5.739436456022e-15       1.324453449475e-15 
  452       2.511313398145e-10       2.204608811056e-12      -9.000573293510e-12       6.960832413531e-15       9.966103093246e-14       5.592886645054e-15       1.311154543408e-15 
  453       2.523910928240e-10       2.181736157626e-12      -9.087128701733e-12       6.975956479825e-15       9.889559035188e-14       5.449215978232e-15       1.297827922785e-15 
  454       2.536674570829e-10       2.158704024343e-12      -9.169171478384e-12       6.990784409335e-15       9.813760244966e-14       5.308387289509e-15       1.284474792815e-15 
  455       2.549593403531e-10       2.135525424919e-12      -9.246675842682e-12       7.005296008720e-15       9.738695554720e-14       5.170362086179e-15       1.271096367274e-15 
  456       2.562656288772e-10       2.112213599955e-12      -9.319616410261e-12       7.019470776972e-15       9.664353363550e-14       5.035100540198e-15       1.257693868505e-15 
  457       2.575851872566e-10       2.088782018144e-12      -9.387968196935e-12       7.033287903791e-15       9.590721634596e-14       4.902561479496e-15       1.244268527426e-15 
  458       2.589168583294e-10       2.065244377489e-12      -9.451706622473e-12       7.046726267981e-15       9.517787892115e-14       4.772702379302e-15       1.230821583536e-15 
  459       2.602594630480e-10       2.041614606505e-12      -9.510807514363e-12       7.059764435827e-15       9.445539218565e-14       4.645479353454e-15       1.217354284921e-15 
  460       2.616118003576e-10       2.017906865433e-12      -9.565247111587e-12       7.072380659483e-15       9.373962251684e-14       4.520847145723e-15       1.203867888259e-15 
  461       2.629726470736e-10       1.994135547451e-12      -9.615002068390e-12       7.084552875358e-15       9.303043181568e-14       4.398759121127e-15       1.190363658826e-15 
  462       2.643407577600e-10       1.970315279879e-12      -9.660049458046e-12       7.096258702501e-15       9.232767747756e-14       4.279167257250e-15       1.176842870500e-15 
  463       2.657148646069e-10       1.946460925393e-12      -9.700366776634e-12       7.107475440982e-15       9.163121236304e-14       4.162022135559e-15       1.163306805770e-15 
  464       2.670936773087e-10       1.922587583234e-12      -9.735931946802e-12       7.118180070285e-15       9.094088476872e-14       4.047272932723e-15       1.149756755740e-15 
  465       2.684758829420e-10       1.898710590416e-12      -9.766723321542e-12       7.128349247684e-15       9.025653839800e-14       3.934867411928e-15       1.136194020133e-15 
  466       2.698602833222e-10       1.874844563117e-12      -9.792727686216e-12       7.137967571145e-15       8.957803848203e-14       3.824758996028e-15       1.122619859246e-15 
  467       2.712462120386e-10       1.851000485474e-12      -9.813964531714e-12       7.147052654994e-15       8.890535109886e-14       3.716928247496e-15       1.109035348139e-15 
  468       2.726331301902e-10       1.827188532345e-12      -9.830462546026e-12       7.155630833409e-15       8.823846627152e-14       3.611362041535e-15       1.095441517906e-15 
  469       2.740204900367e-10       1.803419021591e-12      -9.842251692587e-12       7.163728969562e-15       8.757737202682e-14       3.508046540061e-15       1.081839403298e-15 
  470       2.754077349529e-10       1.779702414764e-12      -9.849363218467e-12       7.171374458561e-15       8.692205438057e-14       3.406967186930e-15       1.068230042702e-15 
  471       2.767942993815e-10       1.756049317781e-12      -9.851829662548e-12       7.178595230393e-15       8.627249732282e-14       3.308108703158e-15       1.054614478121e-15 
  472       2.781796087878e-10       1.732470481608e-12      -9.849684863700e-12       7.185419752870e-15       8.562868280305e-14       3.211455082146e-15       1.040993755149e-15 
  473       2.795630796126e-10       1.708976802942e-12      -9.842963968970e-12       7.191877034563e-15       8.499059071543e-14       3.116989584900e-15       1.027368922956e-15 
  474       2.809441192264e-10       1.685579324886e-12      -9.831703441752e-12       7.197996627754e-15       8.435819888404e-14       3.024694735254e-15       1.013741034266e-15 
  475       2.823221258833e-10       1.662289237636e-12      -9.815941069978e-12       7.203808631369e-15       8.373148304803e-14       2.934552315097e-15       1.000111145331e-15 
  476       2.836964886743e-10       1.639117879157e-12      -9.795715974289e-12       7.209343693927e-15       8.311041684694e-14       2.846543359589e-15       9.864803159170e-16 
  477       2.850665874810e-10       1.616076735864e-12      -9.771068616221e-12       7.214633016480e-15       8.249497180584e-14       2.760648152389e-15       9.728496092796e-16 
  478       2.864317929299e-10       1.593177443306e-12      -9.742040806384e-12       7.219708355554e-15       8.188511732059e-14       2.676846220875e-15       9.592200921437e-16 
  479       2.877914663457e-10       1.570431786842e-12      -9.708675712640e-12       7.224602026094e-15       8.128082064306e-14       2.595116331369e-15       9.455928346830e-16 
  480       2.891449597051e-10       1.547851702325e-12      -9.671017868288e-12       7.229346904403e-15       8.068204686634e-14       2.515436484358e-15       9.319689104991e-16 
  481       2.904916155906e-10       1.525449276780e-12      -9.629113180238e-12       7.233976431086e-15       8.008875890998e-14       2.437783909715e-15       9.183493966009e-16 
  482       2.918307671441e-10       1.503236749086e-12      -9.583008937197e-12       7.238524613993e-15       7.950091750518e-14       2.362135061927e-15       9.047353733835e-16 
  483       2.931617380211e-10       1.481226510656e-12      -9.532753817847e-12       7.243026031162e-15       7.891848118005e-14       2.288465615312e-15       8.911279246077e-16 
  484       2.944838423437e-10       1.459431106119e-12      -9.478397899024e-12       7.247515833756e-15       7.834140624482e-14       2.216750459245e-15       8.775281373790e-16 
  485       2.957963846550e-10       1.437863233997e-12      -9.419992663901e-12       7.252029749012e-15       7.776964677704e-14       2.146963693380e-15       8.639371021269e-16 
  486       2.970986598723e-10       1.416535747389e-12      -9.357591010167e-12       7.256604083179e-15       7.720315460683e-14       2.079078622874e-15       8.503559125841e-16 
  487       2.983899532414e-10       1.395461654651e-12      -9.291247258204e-12       7.261275724462e-15       7.664187930209e-14       2.013067753605e-15       8.367856657658e-16 
  488       2.996695402898e-10       1.374654120074e-12      -9.221017159275e-12       7.266082145963e-15       7.608576815372e-14       1.948902787402e-15       8.232274619487e-16 
  489       3.009366867809e-10       1.354126464568e-12      -9.146957903698e-12       7.271061408626e-15       7.553476616084e-14       1.886554617262e-15       8.096824046506e-16 
  490       3.021906486674e-10       1.333892166340e-12      -9.069128129026e-12       7.276252164175e-15       7.498881601604e-14       1.825993322573e-15       7.961516006090e-16 
  491       3.034306720452e-10       1.313964861575e-12      -8.987587928233e-12       7.281693658059e-15       7.444785809056e-14       1.767188164342e-15       7.826361597609e-16 
  492       3.046559931070e-10       1.294358345118e-12      -8.902398857887e-12       7.287425732396e-15       7.391183041953e-14       1.710107580411e-15       7.691371952217e-16 
  493       3.058658380963e-10       1.275086571154e-12      -8.813623946338e-12       7.293488828910e-15       7.338066868720e-14       1.654719180683e-15       7.556558232646e-16 
  494       3.070594232608e-10       1.256163653885e-12      -8.721327701890e-12       7.299923991878e-15       7.285430621215e-14       1.600989742345e-15       7.421931632994e-16 
  495       3.082359548065e-10       1.237603868216e-12      -8.625576120988e-12       7.306772871071e-15       7.233267393252e-14       1.548885205092e-15       7.287503378525e-16 
  496       3.093946288511e-10       1.219421650433e-12      -8.526436696395e-12       7.314077724695e-15       7.181570039124e-14       1.498370666344e-15       7.153284725451e-16 
  497       3.105346313779e-10       1.201631598883e-12      -8.423978425375e-12       7.321881422334e-15       7.130331172123e-14       1.449410376476e-15       7.019286960732e-16 
  498       3.116551381897e-10       1.184248474655e-12      -8.318271817868e-12       7.330227447894e-15       7.079543163062e-14       1.401967734036e-15       6.885521401867e-16 
  499       3.127553148621e-10       1.167287202259e-12      -8.209388904677e-12       7.339159902542e-15       7.029198138802e-14       1.356005280969e-15       6.751999396681e-16 
  500       3.138343166977e-10       1.150762870313e-12      -8.097403245643e-12       7.348723507651e-15       6.979287980767e-14       1.311484697839e-15       6.618732323124e-16 
  501       3.148912886797e-10       1.134690732213e-12      -7.982389937827e-12       7.358963607740e-15       6.929804323473e-14       1.268366799054e-15       6.485731589057e-16 
  502       3.159253654253e-10       1.119086206822e-12      -7.864425623692e-12       7.369926173418e-15       6.880738553046e-14       1.226611528086e-15       6.353008632049e-16 
  503       3.169356711400e-10       1.103964879148e-12      -7.743588499282e-12       7.381657804327e-15       6.832081805745e-14       1.186177952696e-15       6.220574919167e-16 
  504       3.179213195709e-10       1.089342501024e-12      -7.619958322400e-12       7.394205732081e-15       6.783824966484e-14       1.147024260155e-15       6.088441946766e-16 
  505       3.188815396749e-10       1.075233162163e-12      -7.493614313969e-12       7.407605850809e-15       6.735960137886e-14       1.109114919637e-15       5.956620928918e-16 
  506       3.198160566986e-10       1.061643743997e-12      -7.364628778983e-12       7.421846423566e-15       6.688485096978e-14       1.072442406021e-15       5.825121853230e-16 
  507       3.207247219857e-10       1.048579307400e-12      -7.233073317907e-12       7.436903336134e-15       6.641398963978e-14       1.037006092517e-15       5.693954397412e-16 
  508       3.216073882684e-10       1.036044907687e-12      -7.099020924047e-12       7.452751972196e-15       6.594700742584e-14       1.002805138685e-15       5.563128237835e-16 
  509       3.224639096799e-10       1.024045594431e-12      -6.962545990748e-12       7.469367210658e-15       6.548389319196e-14       9.698384890205e-16       5.432653049171e-16 
  510       3.232941417676e-10       1.012586411291e-12      -6.823724318578e-12       7.486723422963e-15       6.502463462118e-14       9.381048715466e-16       5.302538504046e-16 
  511       3.240979415057e-10       1.001672395826e-12      -6.682633122525e-12       7.504794470416e-15       6.456921820782e-14       9.076027964016e-16       5.172794272679e-16 
  512       3.248751673079e-10       9.913085793208e-13      -6.539351039184e-12       7.523553701504e-15       6.411762924951e-14       8.783305544271e-16       5.043430022533e-16 
  513       3.256256790401e-10       9.814999866075e-13      -6.393958133948e-12       7.542973949211e-15       6.366985183940e-14       8.502862157566e-16       4.914455417959e-16 
  514       3.263493380335e-10       9.722516358844e-13      -6.246535908203e-12       7.563027528344e-15       6.322586885821e-14       8.234676284042e-16       4.785880119841e-16 
  515       3.270460070970e-10       9.635685385388e-13      -6.097167306514e-12       7.583686232848e-15       6.278566196644e-14       7.978724168530e-16       4.657713785243e-16 
  516       3.277155505303e-10       9.554556989681e-13      -5.945936723816e-12       7.604921333128e-15       6.234921159641e-14       7.734979806438e-16       4.529966067055e-16 
  517       3.283578341363e-10       9.479181144011e-13      -5.792930012611e-12       7.626703573370e-15       6.191649694447e-14       7.503414929631e-16       4.402646613638e-16 
  518       3.289727252345e-10       9.409607747191e-13      -5.638234490151e-12       7.649003168858e-15       6.148749596306e-14       7.283998992323e-16       4.275765068472e-16 
  519       3.295600926729e-10       9.345886622775e-13      -5.481938945633e-12       7.671789803295e-15       6.106218535290e-14       7.076699156956e-16       4.149331069799e-16 
  520       3.301198068415e-10       9.288067517270e-13      -5.324133647391e-12       7.695032626127e-15       6.064054055506e-14       6.881480280090e-16       4.023354250270e-16 
  521       3.306517396849e-10       9.236200098348e-13      -5.164910350085e-12       7.718700249854e-15       6.022253574312e-14       6.698304898284e-16       3.897844236592e-16 
  522       3.311557647148e-10       9.190333953062e-13      -5.004362301891e-12       7.742760747359e-15       5.980814381530e-14       6.527133213983e-16       3.772810649173e-16 
  523       3.316317570231e-10       9.150518586055e-13      -4.842584251693e-12       7.767181649222e-15       5.939733638658e-14       6.367923081405e-16       3.648263101768e-16 
  524       3.320795932945e-10       9.116803417777e-13      -4.679672456276e-12       7.791929941043e-15       5.899008378080e-14       6.220629992423e-16       3.524211201124e-16 
  525       3.324991518194e-10       9.089237782696e-13      -4.515724687514e-12       7.816972060760e-15       5.858635502286e-14       6.085207062451e-16       3.400664546628e-16 
  526       3.328903125066e-10       9.067870927512e-13      -4.350840239560e-12       7.842273895970e-15       5.818611783077e-14       5.961605016329e-16       3.277632729950e-16 
  527       3.332529568958e-10       9.052752009371e-13      -4.185119936041e-12       7.867800781247e-15       5.778933860781e-14       5.849772174211e-16       3.155125334693e-16 
  528       3.335869681711e-10       9.043930094074e-13      -4.018666137246e-12       7.893517495465e-15       5.739598243469e-14       5.749654437443e-16       3.033151936034e-16 
  529       3.338922311730e-10       9.041454154297e-13      -3.851582747318e-12       7.919388259116e-15       5.700601306160e-14       5.661195274458e-16       2.911722100372e-16 
  530       3.341686324117e-10       9.045373067797e-13      -3.683975221442e-12       7.945376731630e-15       5.661939290043e-14       5.584335706652e-16       2.790845384978e-16 
  531       3.344160600794e-10       9.055735615630e-13      -3.515950573042e-12       7.971446008694e-15       5.623608301682e-14       5.519014294275e-16       2.670531337633e-16 
  532       3.346344040637e-10       9.072590480363e-13      -3.347617380965e-12       7.997558619574e-15       5.585604312233e-14       5.465167122312e-16       2.550789496279e-16 
  533       3.348235559598e-10       9.095986244286e-13      -3.179085796678e-12       8.023676524433e-15       5.547923156656e-14       5.422727786373e-16       2.431629388666e-16 
  534       3.349834090836e-10       9.125971387625e-13      -3.010467551453e-12       8.049761111652e-15       5.510560532927e-14       5.391627378572e-16       2.313060531993e-16 
  535       3.351138584842e-10       9.162594286757e-13      -2.841875963564e-12       8.075773195149e-15       5.473512001253e-14       5.371794473419e-16       2.195092432559e-16 
  536       3.352148009572e-10       9.205903212423e-13      -2.673425945472e-12       8.101673011701e-15       5.436772983280e-14       5.363155113698e-16       2.077734585404e-16 
  537       3.352861350569e-10       9.255946327939e-13      -2.505234011021e-12       8.127420218260e-15       5.400338761311e-14       5.365632796357e-16       1.960996473960e-16 
  538       3.353277611091e-10       9.312771687411e-13      -2.337418282625e-12       8.152973889276e-15       5.364204477517e-14       5.379148458392e-16       1.844887569693e-16 
  539       3.353395812246e-10       9.376427233947e-13      -2.170098498462e-12       8.178292514015e-15       5.328365133148e-14       5.403620462731e-16       1.729417331751e-16 
  540       3.353214993110e-10       9.446960797870e-13      -2.003396019662e-12       8.203333993883e-15       5.292815587749e-14       5.438964584121e-16       1.614595206607e-16 
  541       3.352734210861e-10       9.524420094934e-13      -1.837433837501e-12       8.228055639739e-15       5.257550558369e-14       5.485093995011e-16       1.500430627711e-16 
  542       3.351952540906e-10       9.608852724534e-13      -1.672336580589e-12       8.252414169221e-15       5.222564618776e-14       5.541919251439e-16       1.386933015129e-16 
  543       3.350869077005e-10       9.700306167918e-13      -1.508230522062e-12       8.276365704063e-15       5.187852198672e-14       5.609348278914e-16       1.274111775192e-16 
  544       3.349483549559e-10       9.798813002348e-13      -1.345232274368e-12       8.299874209730e-15       5.153408449802e-14       5.687274622550e-16       1.161975934964e-16 
  545       3.347798198374e-10       9.904346112303e-13      -1.183414526523e-12       8.322937067992e-15       5.119231871377e-14       5.775541880509e-16       1.050533035617e-16 
  546       3.345815950262e-10       1.001686227624e-12      -1.022839404200e-12       8.345560183364e-15       5.085321753353e-14       5.873978290973e-16       9.397902087438e-17 
  547       3.343539805792e-10       1.013631683446e-12      -8.635697018011e-13       8.367749603430e-15       5.051677315452e-14       5.982408362977e-16       8.297545383558e-17 
  548       3.340972839675e-10       1.026266368137e-12      -7.056688850639e-13       8.389511519581e-15       5.018297706724e-14       6.100652857550e-16       7.204330603840e-17 
  549       3.338118201133e-10       1.039585525767e-12      -5.492010936780e-13       8.410852267752e-15       4.985182005113e-14       6.228528768846e-16       6.118327621752e-17 
  550       3.334979114287e-10       1.053584254260e-12      -3.942311438956e-13       8.431778329159e-15       4.952329217019e-14       6.365849305278e-16       5.039605819903e-17 
  551       3.331558878526e-10       1.068257504620e-12      -2.408245311439e-13       8.452296331036e-15       4.919738276861e-14       6.512423870658e-16       3.968234085025e-17 
  552       3.327860868890e-10       1.083600080147e-12      -8.904743263720e-14       8.472413047369e-15       4.887408046643e-14       6.668058045326e-16       2.904280802952e-17 
  553       3.323888536449e-10       1.099606635667e-12       6.103329001045e-14       8.492135399640e-15       4.855337315514e-14       6.832553567291e-16       1.847813853606e-17 
  554       3.319645408676e-10       1.116271676752e-12       2.093500881735e-13       8.511470457555e-15       4.823524799336e-14       7.005708313360e-16       7.989006059715e-18 
  555       3.315135089828e-10       1.133589558941e-12       3.558347236024e-13       8.530425439788e-15       4.791969140244e-14       7.187316280279e-16      -2.423920869182e-18 
  556       3.310361261324e-10       1.151554486966e-12       5.004182658117e-13       8.549007714713e-15       4.760668906213e-14       7.377167565864e-16      -1.275997893004e-17 
  557       3.305327682124e-10       1.170160513974e-12       6.430310894673e-13       8.567224801146e-15       4.729622590619e-14       7.575048350138e-16      -2.301851006218e-17 
  558       3.300038189103e-10       1.189401540749e-12       7.836028717748e-13       8.585084369075e-15       4.698828611802e-14       7.780740876463e-16      -3.319886151502e-17 
  559       3.294496697434e-10       1.209271314936e-12       9.220625898670e-13       8.602594240404e-15       4.668285312634e-14       7.994023432682e-16      -4.330038589832e-17 
  560       3.288707200961e-10       1.229763430264e-12       1.058338518192e-12       8.619762389686e-15       4.637990960078e-14       8.214670332246e-16      -5.332244123227e-17 
  561       3.282673772581e-10       1.250871325767e-12       1.192358225899e-12       8.636596944859e-15       4.607943744753e-14       8.442451895353e-16      -6.326439099780e-17 
  562       3.276400564620e-10       1.272588285010e-12       1.324048574231e-12       8.653106187988e-15       4.578141780500e-14       8.677134430084e-16      -7.312560418667e-17 
  563       3.269891809211e-10       1.294907435310e-12       1.453335713906e-12       8.669298555993e-15       4.548583103943e-14       8.918480213537e-16      -8.290545535172e-17 
  564       3.263151818673e-10       1.317821746958e-12       1.580145082511e-12       8.685182641397e-15       4.519265674053e-14       9.166247472960e-16      -9.260332465707e-17 
  565       3.256184985886e-10       1.341324032446e-12       1.704401401884e-12       8.700767193054e-15       4.490187371712e-14       9.420190366890e-16      -1.022185979282e-16 
  566       3.248995784674e-10       1.365406945683e-12       1.826028675508e-12       8.716061116890e-15       4.461345999277e-14       9.680058966284e-16      -1.117506667024e-16 
  567       3.241588770179e-10       1.390062981226e-12       1.944950185893e-12       8.731073476638e-15       4.432739280145e-14       9.945599235657e-16      -1.211989282786e-16 
  568       3.233968579238e-10       1.415284473496e-12       2.061088491967e-12       8.745813494577e-15       4.404364858314e-14       1.021655301422e-15      -1.305627857679e-16 
  569       3.226139930767e-10       1.441063596007e-12       2.174365426464e-12       8.760290552267e-15       4.376220297946e-14       1.049265799700e-15      -1.398416481434e-16 
  570       3.218107626131e-10       1.467392360583e-12       2.284702093309e-12       8.774514191288e-15       4.348303082935e-14       1.077364771600e-15      -1.490349302909e-16 
  571       3.209876549529e-10       1.494262616586e-12       2.392018865009e-12       8.788494113975e-15       4.320610616466e-14       1.105925152131e-15      -1.581420530586e-16 
  572       3.201451668366e-10       1.521666050134e-12       2.496235380039e-12       8.802240184153e-15       4.293140220584e-14       1.134919456226e-15      -1.671624433074e-16 
  573       3.192838033636e-10       1.549594183330e-12       2.597270540231e-12       8.815762427882e-15       4.265889135751e-14       1.164319776854e-15      -1.760955339615e-16 
  574       3.184040780296e-10       1.578038373479e-12       2.695042508160e-12       8.829071034181e-15       4.238854520413e-14       1.194097783135e-15      -1.849407640579e-16 
  575       3.175065127647e-10       1.606989812314e-12       2.789468704532e-12       8.842176355779e-15       4.212033450568e-14       1.224224718452e-15      -1.936975787972e-16 
  576       3.165916379711e-10       1.636439525220e-12       2.880465805575e-12       8.855088909841e-15       4.185422919320e-14       1.254671398566e-15      -2.023654295935e-16 
  577       3.156599925607e-10       1.666378370453e-12       2.967949740422e-12       8.867819378710e-15       4.159019836451e-14       1.285408209729e-15      -2.109437741245e-16 
  578       3.147121239931e-10       1.696797038367e-12       3.051835688503e-12       8.880378610642e-15       4.132821027981e-14       1.316405106796e-15      -2.194320763820e-16 
  579       3.137485883134e-10       1.727686050635e-12       3.132038076929e-12       8.892777620547e-15       4.106823235733e-14       1.347631611340e-15      -2.278298067219e-16 
  580       3.127699501899e-10       1.759035759471e-12       3.208470577883e-12       8.905027590717e-15       4.081023116896e-14       1.379056809767e-15      -2.361364419143e-16 
  581       3.117767829520e-10       1.790836346856e-12       3.281046106007e-12       8.917139871575e-15       4.055417243587e-14       1.410649351426e-15      -2.443514651939e-16 
  582       3.107696686278e-10       1.823077823757e-12       3.349676815786e-12       8.929125982400e-15       4.030002102418e-14       1.442377446725e-15      -2.524743663102e-16 
  583       3.097491770573e-10       1.855749846004e-12       3.414287433640e-12       8.940995516469e-15       4.004774621355e-14       1.474213445439e-15      -2.605047525368e-16 
  584       3.087158025805e-10       1.888841158428e-12       3.474855625349e-12       8.952749797465e-15       3.979733765654e-14       1.506147701108e-15      -2.684426846452e-16 
  585       3.076700258423e-10       1.922340135300e-12       3.531372631909e-12       8.964388066048e-15       3.954878980928e-14       1.538175049267e-15      -2.762883494238e-16 
  586       3.066123346044e-10       1.956234961584e-12       3.583830028174e-12       8.975909561118e-15       3.930209669216e-14       1.570290258324e-15      -2.840419495664e-16 
  587       3.055432237758e-10       1.990513632098e-12       3.632219724946e-12       8.987313519809e-15       3.905725188728e-14       1.602488029287e-15      -2.917037037624e-16 
  588       3.044631954433e-10       2.025163950669e-12       3.676533971060e-12       8.998599177491e-15       3.881424853594e-14       1.634762995492e-15      -2.992738467850e-16 
  589       3.033727589018e-10       2.060173529290e-12       3.716765355475e-12       9.009765767767e-15       3.857307933616e-14       1.667109722332e-15      -3.067526295816e-16 
  590       3.022724306846e-10       2.095529787286e-12       3.752906809359e-12       9.020812522472e-15       3.833373654015e-14       1.699522706982e-15      -3.141403193624e-16 
  591       3.011627345943e-10       2.131219950463e-12       3.784951608178e-12       9.031738671668e-15       3.809621195181e-14       1.731996378128e-15      -3.214371996899e-16 
  592       3.000442017325e-10       2.167231050272e-12       3.812893373784e-12       9.042543443649e-15       3.786049692426e-14       1.764525095699e-15      -3.286435705682e-16 
  593       2.989173705309e-10       2.203549922965e-12       3.836726076500e-12       9.053226064931e-15       3.762658235728e-14       1.797103150586e-15      -3.357597485324e-16 
  594       2.977827867813e-10       2.240163208754e-12       3.856444037210e-12       9.063785760258e-15       3.739445869484e-14       1.829724764380e-15      -3.427860667377e-16 
  595       2.966410036663e-10       2.277057350971e-12       3.872041929449e-12       9.074221752594e-15       3.716411592259e-14       1.862384089090e-15      -3.497228750487e-16 
  596       2.954925817895e-10       2.314218595222e-12       3.883514781483e-12       9.084533263126e-15       3.693554356533e-14       1.895075206879e-15      -3.565705401291e-16 
  597       2.943380892059e-10       2.351632988551e-12       3.890857978404e-12       9.094719511261e-15       3.670873068457e-14       1.927792129786e-15      -3.633294455303e-16 
  598       2.931781014526e-10       2.389286378593e-12       3.894067264215e-12       9.104779714620e-15       3.648366587593e-14       1.960528799458e-15      -3.699999917814e-16 
  599       2.920132015788e-10       2.427164412734e-12       3.893138743917e-12       9.114713089044e-15       3.626033726674e-14       1.993279086875e-15      -3.765825964782e-16 
  600       2.908439801767e-10       2.465252537273e-12       3.888068885597e-12       9.124518848587e-15       3.603873251343e-14       2.026036792079e-15      -3.830776943722e-16 
  601       2.896710354115e-10       2.503535996574e-12       3.878854522517e-12       9.134196205516e-15       3.581883879911e-14       2.058795643900e-15      -3.894857374605e-16 
  602       2.884949730521e-10       2.541999832229e-12       3.865492855198e-12       9.143744370306e-15       3.560064283103e-14       2.091549299688e-15      -3.958071950746e-16 
  603       2.873164065013e-10       2.580628882215e-12       3.847981453513e-12       9.153162551645e-15       3.538413083806e-14       2.124291345037e-15      -4.020425539700e-16 
  604       2.861359568266e-10       2.619407780051e-12       3.826318258769e-12       9.162449956428e-15       3.516928856822e-14       2.157015293512e-15      -4.081923184153e-16 
  605       2.849542527900e-10       2.658320953959e-12       3.800501585800e-12       9.171605789752e-15       3.495610128615e-14       2.189714586383e-15      -4.142570102816e-16 
  606       2.837719308789e-10       2.697352626020e-12       3.770530125049e-12       9.180629254923e-15       3.474455377060e-14       2.222382592344e-15      -4.202371691319e-16 
  607       2.825896353366e-10       2.736486811332e-12       3.736402944661e-12       9.189519553447e-15       3.453463031196e-14       2.255012607249e-15      -4.261333523102e-16 
  608       2.814080181923e-10       2.775707317171e-12       3.698119492567e-12       9.198275885031e-15       3.432631470971e-14       2.287597853833e-15      -4.319461350308e-16 
  609       2.802277392918e-10       2.814997742146e-12       3.655679598573e-12       9.206897447579e-15       3.411959026996e-14       2.320131481446e-15      -4.376761104678e-16 
  610       2.790494663277e-10       2.854341475361e-12       3.609083476448e-12       9.215383437196e-15       3.391443980291e-14       2.352606565777e-15      -4.433238898442e-16 
  611       2.778738748703e-10       2.893721695569e-12       3.558331726009e-12       9.223733048180e-15       3.371084562035e-14       2.385016108580e-15      -4.488901025214e-16 
  612       2.767016483975e-10       2.933121370335e-12       3.503425335212e-12       9.231945473024e-15       3.350878953318e-14       2.417353037407e-15      -4.543753960883e-16 
  613       2.755334783253e-10       2.972523255190e-12       3.444365682240e-12       9.240019902412e-15       3.330825284886e-14       2.449610205334e-15      -4.597804364507e-16 
  614       2.743700640386e-10       3.011909892792e-12       3.381154537587e-12       9.247955525220e-15       3.310921636898e-14       2.481780390686e-15      -4.651059079204e-16 
  615       2.732121129211e-10       3.051263612083e-12       3.313794066146e-12       9.255751528511e-15       3.291166038665e-14       2.513856296766e-15      -4.703525133051e-16 
  616       2.720603403861e-10       3.090566527448e-12       3.242286829302e-12       9.263407097537e-15       3.271556468411e-14       2.545830551587e-15      -4.755209739968e-16 
  617       2.709154699070e-10       3.129800537874e-12       3.166635787012e-12       9.270921415733e-15       3.252090853011e-14       2.577695707593e-15      -4.806120300618e-16 
  618       2.697782330470e-10       3.168947326107e-12       3.086844299900e-12       9.278293664720e-15       3.232767067751e-14       2.609444241393e-15      -4.856264403298e-16 
  619       2.686493694905e-10       3.207988357809e-12       3.002916131337e-12       9.285523024299e-15       3.213582936070e-14       2.641068553484e-15      -4.905649824832e-16 
  620       2.675296270729e-10       3.246904880721e-12       2.914855449536e-12       9.292608672454e-15       3.194536229315e-14       2.672560967981e-15      -4.954284531463e-16 
  621       2.664197618112e-10       3.285677923816e-12       2.822666829634e-12       9.299549785343e-15       3.175624666484e-14       2.703913732346e-15      -5.002176679745e-16 
  622       2.653204630486e-10       3.324289667144e-12       2.726362709341e-12       9.306346266512e-15       3.156846244649e-14       2.735120141999e-15      -5.049331808590e-16 
  623       2.642321269024e-10       3.362727588291e-12       2.625985943428e-12       9.313000953269e-15       3.138200239200e-14       2.766177943638e-15      -5.095744341345e-16 
  624       2.631550775693e-10       3.400980411389e-12       2.521587781714e-12       9.319517461985e-15       3.119686226537e-14       2.797086011105e-15      -5.141405886410e-16 
  625       2.620896417376e-10       3.439036744809e-12       2.413220467717e-12       9.325899463795e-15       3.101303755372e-14       2.827843227796e-15      -5.186308028094e-16 
