# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  673       2.343302156537e-10       4.821829477666e-12      -6.712839089983e-12       1.028280841220e-14       2.562596618957e-14       4.562409674921e-15      -6.537820890772e-16 
  674       2.343033716750e-10       4.833648444574e-12      -6.932291457517e-12       1.028912024054e-14       2.548664880766e-14       4.585437445264e-15      -6.538969788322e-16 
  675       2.343009132004e-10       4.844729962963e-12      -7.151790855237e-12       1.029550854660e-14       2.534828667653e-14       4.608090116024e-15      -6.539390423619e-16 
  676       2.343227439403e-10       4.855071783696e-12      -7.371247305726e-12       1.030197566445e-14       2.521087386858e-14       4.630369166269e-15      -6.539083736280e-16 
  677       2.343687643971e-10       4.864671690090e-12      -7.590569827643e-12       1.030852394578e-14       2.507440425232e-14       4.652276126710e-15      -6.538050731071e-16 
  678       2.344388718512e-10       4.873527498115e-12      -7.809666432131e-12       1.031515575991e-14       2.493887149149e-14       4.673812579931e-15      -6.536292478204e-16 
  679       2.345329603460e-10       4.881637056581e-12      -8.028444119222e-12       1.032187349385e-14       2.480426904399e-14       4.694980160627e-15      -6.533810113642e-16 
  680       2.346509206740e-10       4.888998247335e-12      -8.246808874246e-12       1.032867955237e-14       2.467059016105e-14       4.715780555835e-15      -6.530604839406e-16 
  681       2.347926403617e-10       4.895608985447e-12      -8.464665664233e-12       1.033557635801e-14       2.453782788615e-14       4.736215505173e-15      -6.526677923872e-16 
  682       2.349580036553e-10       4.901467219408e-12      -8.681918434322e-12       1.034256635115e-14       2.440597505415e-14       4.756286801070e-15      -6.522030702082e-16 
  683       2.351468915062e-10       4.906570931319e-12      -8.898470104166e-12       1.034965199006e-14       2.427502429029e-14       4.775996289003e-15      -6.516664576041e-16 
  684       2.353591815563e-10       4.910918137084e-12      -9.114222564338e-12       1.035683575094e-14       2.414496800925e-14       4.795345867732e-15      -6.510581015024e-16 
  685       2.355947481239e-10       4.914506886600e-12      -9.329076672736e-12       1.036412012798e-14       2.401579841415e-14       4.814337489533e-15      -6.503781555881e-16 
  686       2.358534621885e-10       4.917335263954e-12      -9.542932250992e-12       1.037150763338e-14       2.388750749565e-14       4.832973160433e-15      -6.496267803336e-16 
  687       2.361351913768e-10       4.919401387608e-12      -9.755688080875e-12       1.037900079743e-14       2.376008703095e-14       4.851254940446e-15      -6.488041430295e-16 
  688       2.364397999481e-10       4.920703410599e-12      -9.967241900699e-12       1.038660216855e-14       2.363352858286e-14       4.869184943803e-15      -6.479104178145e-16 
  689       2.367671487795e-10       4.921239520724e-12      -1.017749040173e-11       1.039431431332e-14       2.350782349881e-14       4.886765339194e-15      -6.469457857062e-16 
  690       2.371170953517e-10       4.921007940738e-12      -1.038632922458e-11       1.040213981655e-14       2.338296290991e-14       4.903998349995e-15      -6.459104346314e-16 
  691       2.374894937342e-10       4.920006928541e-12      -1.059365295564e-11       1.041008128132e-14       2.325893772999e-14       4.920886254507e-15      -6.448045594560e-16 
  692       2.378841945708e-10       4.918234777375e-12      -1.079935512346e-11       1.041814132901e-14       2.313573865463e-14       4.937431386191e-15      -6.436283620160e-16 
  693       2.383010450655e-10       4.915689816009e-12      -1.100332819517e-11       1.042632259938e-14       2.301335616023e-14       4.953636133898e-15      -6.423820511474e-16 
  694       2.387398889672e-10       4.912370408942e-12      -1.120546357286e-11       1.043462775061e-14       2.289178050302e-14       4.969502942108e-15      -6.410658427165e-16 
  695       2.392005665560e-10       4.908274956583e-12      -1.140565159004e-11       1.044305945932e-14       2.277100171810e-14       4.985034311164e-15      -6.396799596508e-16 
  696       2.396829146279e-10       4.903401895451e-12      -1.160378150799e-11       1.045162042066e-14       2.265100961853e-14       5.000232797503e-15      -6.382246319688e-16 
  697       2.401867664808e-10       4.897749698367e-12      -1.179974151219e-11       1.046031334831e-14       2.253179379429e-14       5.015101013894e-15      -6.367000968106e-16 
  698       2.407119519000e-10       4.891316874640e-12      -1.199341870873e-11       1.046914097459e-14       2.241334361140e-14       5.029641629674e-15      -6.351065984682e-16 
  699       2.412582971431e-10       4.884101970267e-12      -1.218469912070e-11       1.047810605044e-14       2.229564821091e-14       5.043857370976e-15      -6.334443884158e-16 
  700       2.418255957334e-10       4.876105086999e-12      -1.237347866047e-11       1.048721087191e-14       2.217869798877e-14       5.057750492709e-15      -6.317138094816e-16 
  701       2.424135201998e-10       4.867332473902e-12      -1.255969630441e-11       1.049645584859e-14       2.206248907107e-14       5.071321181925e-15      -6.299155502247e-16 
  702       2.430217084694e-10       4.857792031822e-12      -1.274330160208e-11       1.050584090539e-14       2.194701893012e-14       5.084569121655e-15      -6.280503959170e-16 
  703       2.436497928719e-10       4.847491803730e-12      -1.292424376207e-11       1.051536595348e-14       2.183228491148e-14       5.097494016265e-15      -6.261191449323e-16 
  704       2.442974001185e-10       4.836439975285e-12      -1.310247165106e-11       1.052503089013e-14       2.171828423338e-14       5.110095591559e-15      -6.241226087978e-16 
  705       2.449641512794e-10       4.824644875397e-12      -1.327793379295e-11       1.053483559871e-14       2.160501398612e-14       5.122373594884e-15      -6.220616122446e-16 
  706       2.456496617630e-10       4.812114976790e-12      -1.345057836794e-11       1.054477994858e-14       2.149247113145e-14       5.134327795238e-15      -6.199369932589e-16 
  707       2.463535412934e-10       4.798858896570e-12      -1.362035321158e-11       1.055486379502e-14       2.138065250202e-14       5.145957983376e-15      -6.177496031326e-16 
  708       2.470753938894e-10       4.784885396780e-12      -1.378720581392e-11       1.056508697922e-14       2.126955480074e-14       5.157263971910e-15      -6.155003065146e-16 
  709       2.478148178424e-10       4.770203384974e-12      -1.395108331856e-11       1.057544932813e-14       2.115917460020e-14       5.168245595420e-15      -6.131899814616e-16 
  710       2.485714056952e-10       4.754821914770e-12      -1.411193252176e-11       1.058595065444e-14       2.104950834209e-14       5.178902710557e-15      -6.108195194888e-16 
  711       2.493447442196e-10       4.738750186422e-12      -1.426969987151e-11       1.059659075652e-14       2.094055233655e-14       5.189235196147e-15      -6.083898256213e-16 
  712       2.501344143954e-10       4.721997547380e-12      -1.442433146665e-11       1.060736941833e-14       2.083230276165e-14       5.199242953299e-15      -6.059018184445e-16 
  713       2.509399913886e-10       4.704573492852e-12      -1.457577305593e-11       1.061828640935e-14       2.072475566273e-14       5.208925905510e-15      -6.033564301554e-16 
  714       2.517610445293e-10       4.686487666370e-12      -1.472397003712e-11       1.062934148453e-14       2.061790695184e-14       5.218283998767e-15      -6.007546066135e-16 
  715       2.525971372907e-10       4.667749860353e-12      -1.486886745608e-11       1.064053438420e-14       2.051175240711e-14       5.227317201658e-15      -5.980973073917e-16 
  716       2.534478272669e-10       4.648370016672e-12      -1.501041000589e-11       1.065186483403e-14       2.040628767220e-14       5.236025505472e-15      -5.953855058269e-16 
  717       2.543126661513e-10       4.628358227207e-12      -1.514854202588e-11       1.066333254495e-14       2.030150825565e-14       5.244408924307e-15      -5.926201890716e-16 
  718       2.551911997153e-10       4.607724734422e-12      -1.528320750078e-11       1.067493721305e-14       2.019740953032e-14       5.252467495175e-15      -5.898023581442e-16 
  719       2.560829677862e-10       4.586479931916e-12      -1.541435005978e-11       1.068667851959e-14       2.009398673280e-14       5.260201278108e-15      -5.869330279802e-16 
  720       2.569875042258e-10       4.564634364996e-12      -1.554191297561e-11       1.069855613083e-14       1.999123496278e-14       5.267610356262e-15      -5.840132274833e-16 
  721       2.579043369086e-10       4.542198731235e-12      -1.566583916366e-11       1.071056969806e-14       1.988914918246e-14       5.274694836023e-15      -5.810439995759e-16 
  722       2.588329877002e-10       4.519183881040e-12      -1.578607118104e-11       1.072271885746e-14       1.978772421597e-14       5.281454847111e-15      -5.780264012506e-16 
  723       2.597729724356e-10       4.495600818210e-12      -1.590255122570e-11       1.073500323008e-14       1.968695474880e-14       5.287890542690e-15      -5.749615036204e-16 
  724       2.607238008974e-10       4.471460700505e-12      -1.601522113549e-11       1.074742242173e-14       1.958683532711e-14       5.294002099467e-15      -5.718503919705e-16 
  725       2.616849767945e-10       4.446774840206e-12      -1.612402238728e-11       1.075997602296e-14       1.948736035724e-14       5.299789717801e-15      -5.686941658084e-16 
  726       2.626559977400e-10       4.421554704680e-12      -1.622889609602e-11       1.077266360895e-14       1.938852410506e-14       5.305253621809e-15      -5.654939389154e-16 
  727       2.636363552298e-10       4.395811916942e-12      -1.632978301386e-11       1.078548473945e-14       1.929032069535e-14       5.310394059468e-15      -5.622508393973e-16 
  728       2.646255346209e-10       4.369558256223e-12      -1.642662352921e-11       1.079843895876e-14       1.919274411127e-14       5.315211302725e-15      -5.589660097353e-16 
  729       2.656230151097e-10       4.342805658526e-12      -1.651935766586e-11       1.081152579557e-14       1.909578819371e-14       5.319705647597e-15      -5.556406068373e-16 
  730       2.666282697101e-10       4.315566217198e-12      -1.660792508205e-11       1.082474476299e-14       1.899944664071e-14       5.323877414281e-15      -5.522758020881e-16 
  731       2.676407652324e-10       4.287852183485e-12      -1.669226506956e-11       1.083809535842e-14       1.890371300686e-14       5.327726947256e-15      -5.488727814011e-16 
  732       2.686599622610e-10       4.259675967104e-12      -1.677231655282e-11       1.085157706349e-14       1.880858070271e-14       5.331254615392e-15      -5.454327452687e-16 
  733       2.696853151331e-10       4.231050136799e-12      -1.684801808797e-11       1.086518934401e-14       1.871404299418e-14       5.334460812051e-15      -5.419569088136e-16 
  734       2.707162719170e-10       4.201987420911e-12      -1.691930786197e-11       1.087893164991e-14       1.862009300194e-14       5.337345955196e-15      -5.384465018394e-16 
  735       2.717522743903e-10       4.172500707936e-12      -1.698612369171e-11       1.089280341513e-14       1.852672370083e-14       5.339910487493e-15      -5.349027688818e-16 
  736       2.727927580184e-10       4.142603047093e-12      -1.704840302304e-11       1.090680405760e-14       1.843392791926e-14       5.342154876420e-15      -5.313269692595e-16 
  737       2.738371519326e-10       4.112307648883e-12      -1.710608292992e-11       1.092093297913e-14       1.834169833862e-14       5.344079614370e-15      -5.277203771248e-16 
  738       2.748848789088e-10       4.081627885657e-12      -1.715910011348e-11       1.093518956538e-14       1.825002749267e-14       5.345685218756e-15      -5.240842815151e-16 
  739       2.759353840799e-10       4.050577246551e-12      -1.720740284264e-11       1.094957286936e-14       1.815890875683e-14       5.346972126948e-15      -5.204197823057e-16 
  740       2.769882217405e-10       4.019169200181e-12      -1.725098703628e-11       1.096408065524e-14       1.806833933869e-14       5.347940378586e-15      -5.167271735498e-16 
  741       2.780429702132e-10       3.987417330353e-12      -1.728986089144e-11       1.097871033558e-14       1.797831734533e-14       5.348589927206e-15      -5.130065480683e-16 
  742       2.790992032529e-10       3.955335381998e-12      -1.732403300799e-11       1.099345928581e-14       1.788884079843e-14       5.348920744919e-15      -5.092580004514e-16 
  743       2.801564900327e-10       3.922937261725e-12      -1.735351239032e-11       1.100832484416e-14       1.779990763388e-14       5.348932822502e-15      -5.054816270645e-16 
  744       2.812143951272e-10       3.890237038375e-12      -1.737830844914e-11       1.102330431148e-14       1.771151570139e-14       5.348626169472e-15      -5.016775260545e-16 
  745       2.822724784985e-10       3.857248943575e-12      -1.739843100308e-11       1.103839495115e-14       1.762366276413e-14       5.348000814173e-15      -4.978457973559e-16 
  746       2.833302954797e-10       3.823987372289e-12      -1.741389028047e-11       1.105359398887e-14       1.753634649835e-14       5.347056803856e-15      -4.939865426968e-16 
  747       2.843873967601e-10       3.790466883375e-12      -1.742469692104e-11       1.106889861261e-14       1.744956449299e-14       5.345794204763e-15      -4.900998656053e-16 
  748       2.854433283698e-10       3.756702200135e-12      -1.743086197762e-11       1.108430597239e-14       1.736331424928e-14       5.344213102208e-15      -4.861858714155e-16 
  749       2.864976316642e-10       3.722708210871e-12      -1.743239691783e-11       1.109981318021e-14       1.727759318041e-14       5.342313600661e-15      -4.822446672736e-16 
  750       2.875498433087e-10       3.688499969438e-12      -1.742931362585e-11       1.111541730986e-14       1.719239861111e-14       5.340095823827e-15      -4.782763621441e-16 
  751       2.885994952634e-10       3.654092695798e-12      -1.742162440406e-11       1.113111539684e-14       1.710772777731e-14       5.337559914731e-15      -4.742810668161e-16 
  752       2.896461147677e-10       3.619501776571e-12      -1.740934197482e-11       1.114690443816e-14       1.702357782569e-14       5.334706035801e-15      -4.702588939092e-16 
  753       2.906892243248e-10       3.584742765593e-12      -1.739247948212e-11       1.116278139223e-14       1.693994581338e-14       5.331534368948e-15      -4.662099578796e-16 
  754       2.917283416864e-10       3.549831384463e-12      -1.737105049332e-11       1.117874317875e-14       1.685682870754e-14       5.328045115647e-15      -4.621343750268e-16 
  755       2.927629798376e-10       3.514783523105e-12      -1.734506900086e-11       1.119478667853e-14       1.677422338499e-14       5.324238497025e-15      -4.580322634988e-16 
  756       2.937926469812e-10       3.479615240314e-12      -1.731454942396e-11       1.121090873338e-14       1.669212663182e-14       5.320114753937e-15      -4.539037432992e-16 
  757       2.948168465225e-10       3.444342764313e-12      -1.727950661036e-11       1.122710614595e-14       1.661053514302e-14       5.315674147051e-15      -4.497489362929e-16 
  758       2.958350770537e-10       3.408982493306e-12      -1.723995583799e-11       1.124337567961e-14       1.652944552209e-14       5.310916956933e-15      -4.455679662120e-16 
  759       2.968468323391e-10       3.373550996032e-12      -1.719591281669e-11       1.125971405833e-14       1.644885428070e-14       5.305843484122e-15      -4.413609586624e-16 
  760       2.978516012989e-10       3.338065012317e-12      -1.714739368994e-11       1.127611796648e-14       1.636875783824e-14       5.300454049220e-15      -4.371280411299e-16 
  761       2.988488679948e-10       3.302541453631e-12      -1.709441503657e-11       1.129258404878e-14       1.628915252150e-14       5.294748992971e-15      -4.328693429859e-16 
  762       2.998381116138e-10       3.266997403635e-12      -1.703699387245e-11       1.130910891008e-14       1.621003456428e-14       5.288728676341e-15      -4.285849954942e-16 
  763       3.008188064533e-10       3.231450118743e-12      -1.697514765221e-11       1.132568911528e-14       1.613140010699e-14       5.282393480605e-15      -4.242751318165e-16 
  764       3.017904219056e-10       3.195917028668e-12      -1.690889427096e-11       1.134232118916e-14       1.605324519627e-14       5.275743807425e-15      -4.199398870191e-16 
  765       3.027524224425e-10       3.160415736979e-12      -1.683825206597e-11       1.135900161627e-14       1.597556578466e-14       5.268780078934e-15      -4.155793980785e-16 
  766       3.037042676001e-10       3.124964021657e-12      -1.676323981842e-11       1.137572684077e-14       1.589835773014e-14       5.261502737821e-15      -4.111938038882e-16 
  767       3.046454119632e-10       3.089579835641e-12      -1.668387675511e-11       1.139249326629e-14       1.582161679582e-14       5.253912247407e-15      -4.067832452642e-16 
  768       3.055753051501e-10       3.054281307390e-12      -1.660018255012e-11       1.140929725582e-14       1.574533864952e-14       5.246009091733e-15      -4.023478649516e-16 
  769       3.064933917972e-10       3.019086741432e-12      -1.651217732656e-11       1.142613513154e-14       1.566951886343e-14       5.237793775640e-15      -3.978878076305e-16 
  770       3.073991115437e-10       2.984014618917e-12      -1.641988165831e-11       1.144300317473e-14       1.559415291366e-14       5.229266824852e-15      -3.934032199222e-16 
  771       3.082918990160e-10       2.949083598172e-12      -1.632331657165e-11       1.145989762555e-14       1.551923617996e-14       5.220428786055e-15      -3.888942503955e-16 
  772       3.091711838128e-10       2.914312515256e-12      -1.622250354704e-11       1.147681468300e-14       1.544476394525e-14       5.211280226985e-15      -3.843610495725e-16 
  773       3.100363904891e-10       2.879720384510e-12      -1.611746452080e-11       1.149375050472e-14       1.537073139529e-14       5.201821736506e-15      -3.798037699352e-16 
  774       3.108869385415e-10       2.845326399113e-12      -1.600822188683e-11       1.151070120686e-14       1.529713361828e-14       5.192053924693e-15      -3.752225659313e-16 
  775       3.117222423922e-10       2.811149931635e-12      -1.589479849832e-11       1.152766286398e-14       1.522396560449e-14       5.181977422916e-15      -3.706175939804e-16 
  776       3.125417113741e-10       2.777210534589e-12      -1.577721766945e-11       1.154463150885e-14       1.515122224589e-14       5.171592883920e-15      -3.659890124802e-16 
  777       3.133447497154e-10       2.743527940989e-12      -1.565550317711e-11       1.156160313236e-14       1.507889833574e-14       5.160900981909e-15      -3.613369818128e-16 
  778       3.141308209835e-10       2.710120458974e-12      -1.552968510036e-11       1.157857382126e-14       1.500698924049e-14       5.149903010913e-15      -3.566617696044e-16 
  779       3.148996427744e-10       2.677000121563e-12      -1.539981745539e-11       1.159554017436e-14       1.493549292990e-14       5.138602692038e-15      -3.519640686580e-16 
  780       3.156509956439e-10       2.644177447045e-12      -1.526596089465e-11       1.161249889389e-14       1.486440798422e-14       5.127004400269e-15      -3.472446849951e-16 
  781       3.163846589765e-10       2.611663036895e-12      -1.512817690193e-11       1.162944664813e-14       1.479373292516e-14       5.115112569458e-15      -3.425044331693e-16 
  782       3.171004109825e-10       2.579467576009e-12      -1.498652779522e-11       1.164638007139e-14       1.472346621561e-14       5.102931692522e-15      -3.377441362926e-16 
  783       3.177980286956e-10       2.547601832943e-12      -1.484107672959e-11       1.166329576386e-14       1.465360625946e-14       5.090466321647e-15      -3.329646260632e-16 
  784       3.184772879702e-10       2.516076660144e-12      -1.469188770002e-11       1.168019029147e-14       1.458415140129e-14       5.077721068484e-15      -3.281667427917e-16 
  785       3.191379634789e-10       2.484902994189e-12      -1.453902554434e-11       1.169706018585e-14       1.451509992614e-14       5.064700604354e-15      -3.233513354286e-16 
  786       3.197798287099e-10       2.454091856020e-12      -1.438255594601e-11       1.171390194416e-14       1.444645005929e-14       5.051409660448e-15      -3.185192615914e-16 
  787       3.204026559641e-10       2.423654351178e-12      -1.422254543704e-11       1.173071202902e-14       1.437819996598e-14       5.037853028025e-15      -3.136713875909e-16 
  788       3.210062163531e-10       2.393601670039e-12      -1.405906140085e-11       1.174748686837e-14       1.431034775120e-14       5.024035558616e-15      -3.088085884590e-16 
  789       3.215902797959e-10       2.363945088053e-12      -1.389217207513e-11       1.176422285538e-14       1.424289145939e-14       5.009962164223e-15      -3.039317479750e-16 
  790       3.221546150168e-10       2.334695965972e-12      -1.372194655468e-11       1.178091634832e-14       1.417582907425e-14       4.995637817521e-15      -2.990417586930e-16 
  791       3.226989895427e-10       2.305865750095e-12      -1.354845479434e-11       1.179756367048e-14       1.410915851846e-14       4.981067552055e-15      -2.941395219689e-16 
  792       3.232231697002e-10       2.277465972495e-12      -1.337176761179e-11       1.181416111002e-14       1.404287765344e-14       4.966256462448e-15      -2.892259479871e-16 
  793       3.237269206135e-10       2.249508251261e-12      -1.319195669046e-11       1.183070491992e-14       1.397698427911e-14       4.951209704593e-15      -2.843019557878e-16 
  794       3.242100062014e-10       2.222004290728e-12      -1.300909458237e-11       1.184719131779e-14       1.391147613366e-14       4.935932495860e-15      -2.793684732936e-16 
  795       3.246721891749e-10       2.194965881719e-12      -1.282325471103e-11       1.186361648583e-14       1.384635089324e-14       4.920430115295e-15      -2.744264373370e-16 
  796       3.251132310344e-10       2.168404901773e-12      -1.263451137426e-11       1.187997657069e-14       1.378160617180e-14       4.904707903820e-15      -2.694767936869e-16 
  797       3.255328920675e-10       2.142333315388e-12      -1.244293974708e-11       1.189626768336e-14       1.371723952077e-14       4.888771264434e-15      -2.645204970758e-16 
  798       3.259309313458e-10       2.116763174250e-12      -1.224861588461e-11       1.191248589906e-14       1.365324842887e-14       4.872625662415e-15      -2.595585112270e-16 
  799       3.263071067229e-10       2.091706617474e-12      -1.205161672487e-11       1.192862725713e-14       1.358963032183e-14       4.856276625519e-15      -2.545918088810e-16 
  800       3.266611748315e-10       2.067175871836e-12      -1.185202009168e-11       1.194468776093e-14       1.352638256213e-14       4.839729744181e-15      -2.496213718232e-16 
  801       3.269928910806e-10       2.043183252010e-12      -1.164990469756e-11       1.196066337773e-14       1.346350244882e-14       4.822990671716e-15      -2.446481909104e-16 
  802       3.273020096534e-10       2.019741160802e-12      -1.144535014652e-11       1.197655003857e-14       1.340098721719e-14       4.806065124521e-15      -2.396732660977e-16 
  803       3.275882835043e-10       1.996862089389e-12      -1.123843693701e-11       1.199234363819e-14       1.333883403857e-14       4.788958882274e-15      -2.346976064662e-16 
  804       3.278514643565e-10       1.974558617550e-12      -1.102924646471e-11       1.200804003491e-14       1.327704002011e-14       4.771677788135e-15      -2.297222302490e-16 
  805       3.280913026993e-10       1.952843413907e-12      -1.081786102545e-11       1.202363505050e-14       1.321560220446e-14       4.754227748948e-15      -2.247481648591e-16 
  806       3.283075477855e-10       1.931729236153e-12      -1.060436381806e-11       1.203912447009e-14       1.315451756958e-14       4.736614735439e-15      -2.197764469155e-16 
  807       3.284999476289e-10       1.911228931297e-12      -1.038883894723e-11       1.205450404204e-14       1.309378302847e-14       4.718844782422e-15      -2.148081222710e-16 
  808       3.286682490016e-10       1.891355435890e-12      -1.017137142639e-11       1.206976947786e-14       1.303339542896e-14       4.700923988992e-15      -2.098442460388e-16 
  809       3.288121974314e-10       1.872121776268e-12      -9.952047180553e-12       1.208491645208e-14       1.297335155339e-14       4.682858518732e-15      -2.048858826195e-16 
  810       3.289315371991e-10       1.853541068784e-12      -9.730953049205e-12       1.209994060213e-14       1.291364811845e-14       4.664654599913e-15      -1.999341057279e-16 
  811       3.290260113364e-10       1.835626520044e-12      -9.508176789163e-12       1.211483752827e-14       1.285428177487e-14       4.646318525692e-15      -1.949899984206e-16 
  812       3.290953616226e-10       1.818391427141e-12      -9.283807077439e-12       1.212960279342e-14       1.279524910720e-14       4.627856654313e-15      -1.900546531221e-16 
  813       3.291393285824e-10       1.801849177896e-12      -9.057933514111e-12       1.214423192310e-14       1.273654663356e-14       4.609275409312e-15      -1.851291716527e-16 
  814       3.291576514833e-10       1.786013251087e-12      -8.830646625184e-12       1.215872040532e-14       1.267817080540e-14       4.590581279712e-15      -1.802146652548e-16 
  815       3.291500683329e-10       1.770897216687e-12      -8.602037865461e-12       1.217306369043e-14       1.262011800724e-14       4.571780820227e-15      -1.753122546202e-16 
  816       3.291163158762e-10       1.756514736103e-12      -8.372199621408e-12       1.218725719103e-14       1.256238455642e-14       4.552880651463e-15      -1.704230699171e-16 
  817       3.290561897090e-10       1.742877381731e-12      -8.141221835679e-12       1.220129674990e-14       1.250496716645e-14       4.533886159788e-15      -1.655481389221e-16 
  818       3.289697257993e-10       1.729988052466e-12      -7.909181808803e-12       1.221518005305e-14       1.244786434648e-14       4.514797571073e-15      -1.606880491710e-16 
  819       3.288570222027e-10       1.717847441046e-12      -7.676154221013e-12       1.222890524167e-14       1.239107502629e-14       4.495613807222e-15      -1.558432798273e-16 
  820       3.287181792493e-10       1.706456203920e-12      -7.442214496340e-12       1.224247044637e-14       1.233459809490e-14       4.476333780107e-15      -1.510143130361e-16 
  821       3.285532995512e-10       1.695814961085e-12      -7.207438804871e-12       1.225587378719e-14       1.227843240031e-14       4.456956391537e-15      -1.462016339321e-16 
  822       3.283624880112e-10       1.685924295933e-12      -6.971904065009e-12       1.226911337351e-14       1.222257674944e-14       4.437480533230e-15      -1.414057306454e-16 
  823       3.281458518307e-10       1.676784755095e-12      -6.735687945735e-12       1.228218730409e-14       1.216702990790e-14       4.417905086772e-15      -1.366270943094e-16 
  824       3.279035005180e-10       1.668396848287e-12      -6.498868868862e-12       1.229509366700e-14       1.211179059982e-14       4.398228923593e-15      -1.318662190667e-16 
  825       3.276355458966e-10       1.660761048151e-12      -6.261526011303e-12       1.230783053959e-14       1.205685750776e-14       4.378450904926e-15      -1.271236020771e-16 
  826       3.273421021131e-10       1.653877790097e-12      -6.023739307321e-12       1.232039598853e-14       1.200222927244e-14       4.358569881781e-15      -1.223997435235e-16 
  827       3.270232856457e-10       1.647747472154e-12      -5.785589450801e-12       1.233278806968e-14       1.194790449269e-14       4.338584694909e-15      -1.176951466193e-16 
  828       3.266792153124e-10       1.642370454808e-12      -5.547157897496e-12       1.234500482816e-14       1.189388172520e-14       4.318494174770e-15      -1.130103176152e-16 
  829       3.263100122788e-10       1.637747060849e-12      -5.308526867300e-12       1.235704429827e-14       1.184015948439e-14       4.298297141497e-15      -1.083457658062e-16 
  830       3.259158000667e-10       1.633877575211e-12      -5.069779346497e-12       1.236890450348e-14       1.178673624226e-14       4.277992404871e-15      -1.037020035383e-16 
  831       3.254967045622e-10       1.630762244823e-12      -4.830999090028e-12       1.238058345641e-14       1.173361042820e-14       4.257578764280e-15      -9.907954621542e-17 
  832       3.250528540236e-10       1.628401278446e-12      -4.592270623748e-12       1.239207915877e-14       1.168078042885e-14       4.237055008691e-15      -9.447891230649e-17 
  833       3.245843790903e-10       1.626794846521e-12      -4.353679246685e-12       1.240338960140e-14       1.162824458791e-14       4.216419916616e-15      -8.990062335211e-17 
  834       3.240914127901e-10       1.625943081011e-12      -4.115311033303e-12       1.241451276417e-14       1.157600120600e-14       4.195672256078e-15      -8.534520397160e-17 
  835       3.235740905480e-10       1.625846075247e-12      -3.877252835757e-12       1.242544661600e-14       1.152404854051e-14       4.174810784581e-15      -8.081318186980e-17 
  836       3.230325501943e-10       1.626503883770e-12      -3.639592286158e-12       1.243618911484e-14       1.147238480539e-14       4.153834249076e-15      -7.630508784403e-17 
  837       3.224669319725e-10       1.627916522176e-12      -3.402417798829e-12       1.244673820760e-14       1.142100817102e-14       4.132741385925e-15      -7.182145579095e-17 
  838       3.218773785480e-10       1.630083966961e-12      -3.165818572566e-12       1.245709183016e-14       1.136991676406e-14       4.111530920875e-15      -6.736282271346e-17 
  839       3.212640350157e-10       1.633006155361e-12      -2.929884592898e-12       1.246724790735e-14       1.131910866724e-14       4.090201569018e-15      -6.292972872759e-17 
  840       3.206270489087e-10       1.636682985202e-12      -2.694706634348e-12       1.247720435289e-14       1.126858191924e-14       4.068752034765e-15      -5.852271706942e-17 
  841       3.199665702063e-10       1.641114314740e-12      -2.460376262690e-12       1.248695906939e-14       1.121833451451e-14       4.047181011807e-15      -5.414233410194e-17 
  842       3.192827513421e-10       1.646299962503e-12      -2.226985837211e-12       1.249650994832e-14       1.116836440311e-14       4.025487183087e-15      -4.978912932195e-17 
  843       3.185757472123e-10       1.652239707142e-12      -1.994628512971e-12       1.250585486997e-14       1.111866949054e-14       4.003669220765e-15      -4.546365536698e-17 
  844       3.178457151838e-10       1.658933287268e-12      -1.763398243062e-12       1.251499170345e-14       1.106924763759e-14       3.981725786185e-15      -4.116646802217e-17 
  845       3.170928151026e-10       1.666380401299e-12      -1.533389780865e-12       1.252391830664e-14       1.102009666015e-14       3.959655529843e-15      -3.689812622715e-17 
  846       3.163172093017e-10       1.674580707306e-12      -1.304698682316e-12       1.253263252618e-14       1.097121432909e-14       3.937457091356e-15      -3.265919208294e-17 
  847       3.155190626098e-10       1.683533822851e-12      -1.077421308161e-12       1.254113219743e-14       1.092259837007e-14       3.915129099424e-15      -2.845023085887e-17 
  848       3.146985423587e-10       1.693239324839e-12      -8.516548262171e-13       1.254941514445e-14       1.087424646335e-14       3.892670171804e-15      -2.427181099944e-17 
  849       3.138558183922e-10       1.703696749353e-12      -6.274972136333e-13       1.255747917999e-14       1.082615624370e-14       3.870078915272e-15      -2.012450413123e-17 
  850       3.129910630741e-10       1.714905591508e-12      -4.050472591489e-13       1.256532210543e-14       1.077832530017e-14       3.847353925593e-15      -1.600888506981e-17 
  851       3.121044512960e-10       1.726865305285e-12      -1.844045653537e-13       1.257294171079e-14       1.073075117595e-14       3.824493787486e-15      -1.192553182659e-17 
  852       3.111961604861e-10       1.739575303383e-12       3.433044905161e-14       1.258033577469e-14       1.068343136821e-14       3.801497074594e-15      -7.875025615755e-18 
