# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.693511642194e-01       6.138203995049e+02      -1.367387835832e+03      -6.138203995049e+02       0.000000000000e+00      -6.138203995049e+02      -6.138203995049e+02       6.138203995049e+02      -6.138203995049e+02 
       1.725873393791e-01       5.963711879606e+02      -1.328516792071e+03      -5.963711879606e+02       0.000000000000e+00      -5.963711879606e+02      -5.963711879606e+02       5.963711879606e+02      -5.963711879606e+02 
       1.758235188531e-01       5.817015242098e+02      -1.295837656961e+03      -5.817015242098e+02       0.000000000000e+00      -5.817015242098e+02      -5.817015242098e+02       5.817015242098e+02      -5.817015242098e+02 
       1.790597023659e-01       5.691180333955e+02      -1.267805821777e+03      -5.691180333955e+02       0.000000000000e+00      -5.691180333955e+02      -5.691180333955e+02       5.691180333955e+02      -5.691180333955e+02 
       1.822958896764e-01       5.578722096057e+02      -1.242753864125e+03      -5.578722096057e+02       0.000000000000e+00      -5.578722096057e+02      -5.578722096057e+02       5.578722096057e+02      -5.578722096057e+02 
       1.855320805695e-01       5.473409643713e+02      -1.219293749992e+03      -5.473409643713e+02       0.000000000000e+00      -5.473409643713e+02      -5.473409643713e+02       5.473409643713e+02      -5.473409643713e+02 
       1.887682748506e-01       5.368555294542e+02      -1.195935686020e+03      -5.368555294542e+02       0.000000000000e+00      -5.368555294542e+02      -5.368555294542e+02       5.368555294542e+02      -5.368555294542e+02 
       1.920044723415e-01       5.258064724532e+02      -1.171322059375e+03      -5.258064724532e+02       0.000000000000e+00      -5.258064724532e+02      -5.258064724532e+02       5.258064724532e+02      -5.258064724532e+02 
       1.952406728780e-01       5.138321855961e+02      -1.144647328127e+03      -5.138321855961e+02       0.000000000000e+00      -5.138321855961e+02      -5.138321855961e+02       5.138321855961e+02      -5.138321855961e+02 
       1.984768763079e-01       5.007600881396e+02      -1.115527039741e+03      -5.007600881396e+02       0.000000000000e+00      -5.007600881396e+02      -5.007600881396e+02       5.007600881396e+02      -5.007600881396e+02 
       2.017130824896e-01       4.866171728518e+02      -1.084021325132e+03      -4.866171728518e+02       0.000000000000e+00      -4.866171728518e+02      -4.866171728518e+02       4.866171728518e+02      -4.866171728518e+02 
       2.049492912911e-01       4.716021724902e+02      -1.050572894832e+03      -4.716021724902e+02       0.000000000000e+00      -4.716021724902e+02      -4.716021724902e+02       4.716021724902e+02      -4.716021724902e+02 
       2.081855025887e-01       4.560407285062e+02      -1.015907169762e+03      -4.560407285062e+02       0.000000000000e+00      -4.560407285062e+02      -4.560407285062e+02       4.560407285062e+02      -4.560407285062e+02 
       2.114217162666e-01       4.403366851287e+02      -9.809237806387e+02      -4.403366851287e+02       0.000000000000e+00      -4.403366851287e+02      -4.403366851287e+02       4.403366851287e+02      -4.403366851287e+02 
       2.146579322164e-01       4.248532869399e+02      -9.464319156603e+02      -4.248532869399e+02       0.000000000000e+00      -4.248532869399e+02      -4.248532869399e+02       4.248532869399e+02      -4.248532869399e+02 
       2.178941503358e-01       4.099615270262e+02      -9.132580241173e+02      -4.099615270262e+02       0.000000000000e+00      -4.099615270262e+02      -4.099615270262e+02       4.099615270262e+02      -4.099615270262e+02 
       2.211303705289e-01       3.959423687020e+02      -8.820279988907e+02      -3.959423687020e+02       0.000000000000e+00      -3.959423687020e+02      -3.959423687020e+02       3.959423687020e+02      -3.959423687020e+02 
       2.243665927053e-01       3.830076065422e+02      -8.532136478997e+02      -3.830076065422e+02       0.000000000000e+00      -3.830076065422e+02      -3.830076065422e+02       3.830076065422e+02      -3.830076065422e+02 
       2.276028167797e-01       3.712708924539e+02      -8.270681498193e+02      -3.712708924539e+02       0.000000000000e+00      -3.712708924539e+02      -3.712708924539e+02       3.712708924539e+02      -3.712708924539e+02 
       2.308390426717e-01       3.607781757508e+02      -8.036938644482e+02      -3.607781757508e+02       0.000000000000e+00      -3.607781757508e+02      -3.607781757508e+02       3.607781757508e+02      -3.607781757508e+02 
       2.340752703055e-01       3.514992377391e+02      -7.830234745804e+02      -3.514992377391e+02       0.000000000000e+00      -3.514992377391e+02      -3.514992377391e+02       3.514992377391e+02      -3.514992377391e+02 
       2.373114996093e-01       3.433252303266e+02      -7.648145028439e+02      -3.433252303266e+02       0.000000000000e+00      -3.433252303266e+02      -3.433252303266e+02       3.433252303266e+02      -3.433252303266e+02 
       2.405477305153e-01       3.360857158582e+02      -7.486872707912e+02      -3.360857158582e+02       0.000000000000e+00      -3.360857158582e+02      -3.360857158582e+02       3.360857158582e+02      -3.360857158582e+02 
       2.437839629591e-01       3.295703588390e+02      -7.341732208486e+02      -3.295703588390e+02       0.000000000000e+00      -3.295703588390e+02      -3.295703588390e+02       3.295703588390e+02      -3.295703588390e+02 
       2.470201968801e-01       3.235359074508e+02      -7.207304688145e+02      -3.235359074508e+02       0.000000000000e+00      -3.235359074508e+02      -3.235359074508e+02       3.235359074508e+02      -3.235359074508e+02 
       2.502564322204e-01       3.177502610472e+02      -7.078419715911e+02      -3.177502610472e+02       0.000000000000e+00      -3.177502610472e+02      -3.177502610472e+02       3.177502610472e+02      -3.177502610472e+02 
       2.534926689254e-01       3.120091250650e+02      -6.950526287926e+02      -3.120091250650e+02       0.000000000000e+00      -3.120091250650e+02      -3.120091250650e+02       3.120091250650e+02      -3.120091250650e+02 
       2.567289069432e-01       3.061545140458e+02      -6.820105013272e+02      -3.061545140458e+02       0.000000000000e+00      -3.061545140458e+02      -3.061545140458e+02       3.061545140458e+02      -3.061545140458e+02 
       2.599651462244e-01       3.000802591920e+02      -6.684790804009e+02      -3.000802591920e+02       0.000000000000e+00      -3.000802591920e+02      -3.000802591920e+02       3.000802591920e+02      -3.000802591920e+02 
       2.632013867222e-01       2.937318524095e+02      -6.543369400970e+02      -2.937318524095e+02       0.000000000000e+00      -2.937318524095e+02      -2.937318524095e+02       2.937318524095e+02      -2.937318524095e+02 
       2.664376283919e-01       2.871111759503e+02      -6.395882734468e+02      -2.871111759503e+02       0.000000000000e+00      -2.871111759503e+02      -2.871111759503e+02       2.871111759503e+02      -2.871111759503e+02 
       2.696738711911e-01       2.802498678390e+02      -6.243035594541e+02      -2.802498678390e+02       0.000000000000e+00      -2.802498678390e+02      -2.802498678390e+02       2.802498678390e+02      -2.802498678390e+02 
       2.729101150795e-01       2.732367219281e+02      -6.086806013102e+02      -2.732367219281e+02       0.000000000000e+00      -2.732367219281e+02      -2.732367219281e+02       2.732367219281e+02      -2.732367219281e+02 
       2.761463600183e-01       2.661584331829e+02      -5.929125265826e+02      -2.661584331829e+02       0.000000000000e+00      -2.661584331829e+02      -2.661584331829e+02       2.661584331829e+02      -2.661584331829e+02 
       2.793826059711e-01       2.591373733190e+02      -5.772719387814e+02      -2.591373733190e+02       2.051567662420e-13      -2.591373733190e+02      -2.591373733190e+02       2.591373733190e+02      -2.591373733190e+02 
       2.826188529026e-01       2.522979360821e+02      -5.620359458278e+02      -2.522979360821e+02       0.000000000000e+00      -2.522979360821e+02      -2.522979360821e+02       2.522979360821e+02      -2.522979360821e+02 
       2.858551007796e-01       2.457486090828e+02      -5.474462220601e+02      -2.457486090828e+02       0.000000000000e+00      -2.457486090828e+02      -2.457486090828e+02       2.457486090828e+02      -2.457486090828e+02 
       2.890913495700e-01       2.395736227296e+02      -5.336904048332e+02      -2.395736227296e+02       0.000000000000e+00      -2.395736227296e+02      -2.395736227296e+02       2.395736227296e+02      -2.395736227296e+02 
       2.923275992434e-01       2.338194204863e+02      -5.208719547477e+02      -2.338194204863e+02       0.000000000000e+00      -2.338194204863e+02      -2.338194204863e+02       2.338194204863e+02      -2.338194204863e+02 
       2.955638497706e-01       2.285147059648e+02      -5.090548139113e+02      -2.285147059648e+02       0.000000000000e+00      -2.285147059648e+02      -2.285147059648e+02       2.285147059648e+02      -2.285147059648e+02 
       2.988001011237e-01       2.236361613168e+02      -4.981870379079e+02      -2.236361613168e+02       0.000000000000e+00      -2.236361613168e+02      -2.236361613168e+02       2.236361613168e+02      -2.236361613168e+02 
       3.020363532761e-01       2.191519224848e+02      -4.881976442077e+02      -2.191519224848e+02       0.000000000000e+00      -2.191519224848e+02      -2.191519224848e+02       2.191519224848e+02      -2.191519224848e+02 
       3.052726062021e-01       2.149991732982e+02      -4.789466992609e+02      -2.149991732982e+02       0.000000000000e+00      -2.149991732982e+02      -2.149991732982e+02       2.149991732982e+02      -2.149991732982e+02 
       3.085088598773e-01       2.111177895773e+02      -4.703002663785e+02      -2.111177895773e+02       0.000000000000e+00      -2.111177895773e+02      -2.111177895773e+02       2.111177895773e+02      -2.111177895773e+02 
       3.117451142782e-01       2.074408036294e+02      -4.621091637990e+02      -2.074408036294e+02       0.000000000000e+00      -2.074408036294e+02      -2.074408036294e+02       2.074408036294e+02      -2.074408036294e+02 
       3.149813693825e-01       2.039000976560e+02      -4.542216477076e+02      -2.039000976560e+02       0.000000000000e+00      -2.039000976560e+02      -2.039000976560e+02       2.039000976560e+02      -2.039000976560e+02 
       3.182176251684e-01       2.004318413649e+02      -4.464955254287e+02      -2.004318413649e+02       0.000000000000e+00      -2.004318413649e+02      -2.004318413649e+02       2.004318413649e+02      -2.004318413649e+02 
       3.214538816153e-01       1.969801678589e+02      -4.388063440830e+02      -1.969801678589e+02       0.000000000000e+00      -1.969801678589e+02      -1.969801678589e+02       1.969801678589e+02      -1.969801678589e+02 
       3.246901387033e-01       1.935022718977e+02      -4.310587478230e+02      -1.935022718977e+02       0.000000000000e+00      -1.935022718977e+02      -1.935022718977e+02       1.935022718977e+02      -1.935022718977e+02 
       3.279263964134e-01       1.899723164260e+02      -4.231951802763e+02      -1.899723164260e+02       0.000000000000e+00      -1.899723164260e+02      -1.899723164260e+02       1.899723164260e+02      -1.899723164260e+02 
       3.311626547273e-01       1.863827026781e+02      -4.151987139187e+02      -1.863827026781e+02       0.000000000000e+00      -1.863827026781e+02      -1.863827026781e+02       1.863827026781e+02      -1.863827026781e+02 
       3.343989136273e-01       1.827445093636e+02      -4.070940284331e+02      -1.827445093636e+02       0.000000000000e+00      -1.827445093636e+02      -1.827445093636e+02       1.827445093636e+02      -1.827445093636e+02 
       3.376351730964e-01       1.790823447318e+02      -3.989359428198e+02      -1.790823447318e+02       0.000000000000e+00      -1.790823447318e+02      -1.790823447318e+02       1.790823447318e+02      -1.790823447318e+02 
       3.408714331185e-01       1.754270641540e+02      -3.907931925909e+02      -1.754270641540e+02       0.000000000000e+00      -1.754270641540e+02      -1.754270641540e+02       1.754270641540e+02      -1.754270641540e+02 
       3.441076936778e-01       1.718140035608e+02      -3.827444944549e+02      -1.718140035608e+02       0.000000000000e+00      -1.718140035608e+02      -1.718140035608e+02       1.718140035608e+02      -1.718140035608e+02 
       3.473439547593e-01       1.682753972229e+02      -3.748616556535e+02      -1.682753972229e+02       0.000000000000e+00      -1.682753972229e+02      -1.682753972229e+02       1.682753972229e+02      -1.682753972229e+02 
       3.505802163483e-01       1.648408335358e+02      -3.672105892978e+02      -1.648408335358e+02       0.000000000000e+00      -1.648408335358e+02      -1.648408335358e+02       1.648408335358e+02      -1.648408335358e+02 
       3.538164784310e-01       1.615320198385e+02      -3.598396521240e+02      -1.615320198385e+02       0.000000000000e+00      -1.615320198385e+02      -1.615320198385e+02       1.615320198385e+02      -1.615320198385e+02 
       3.570527409939e-01       1.583659361231e+02      -3.527866699111e+02      -1.583659361231e+02       1.367711774947e-13      -1.583659361231e+02      -1.583659361231e+02       1.583659361231e+02      -1.583659361231e+02 
       3.602890040238e-01       1.553578657813e+02      -3.460856889760e+02      -1.553578657813e+02       0.000000000000e+00      -1.553578657813e+02      -1.553578657813e+02       1.553578657813e+02      -1.553578657813e+02 
       3.635252675084e-01       1.525108988674e+02      -3.397435929325e+02      -1.525108988674e+02       0.000000000000e+00      -1.525108988674e+02      -1.525108988674e+02       1.525108988674e+02      -1.525108988674e+02 
       3.667615314356e-01       1.498175312885e+02      -3.337436651559e+02      -1.498175312885e+02       0.000000000000e+00      -1.498175312885e+02      -1.498175312885e+02       1.498175312885e+02      -1.498175312885e+02 
       3.699977957936e-01       1.472644418338e+02      -3.280562304162e+02      -1.472644418338e+02       0.000000000000e+00      -1.472644418338e+02      -1.472644418338e+02       1.472644418338e+02      -1.472644418338e+02 
       3.732340605712e-01       1.448299682546e+02      -3.226330324227e+02      -1.448299682546e+02       0.000000000000e+00      -1.448299682546e+02      -1.448299682546e+02       1.448299682546e+02      -1.448299682546e+02 
       3.764703257575e-01       1.424909400326e+02      -3.174224549624e+02      -1.424909400326e+02       0.000000000000e+00      -1.424909400326e+02      -1.424909400326e+02       1.424909400326e+02      -1.424909400326e+02 
       3.797065913421e-01       1.402219763630e+02      -3.123679580374e+02      -1.402219763630e+02       0.000000000000e+00      -1.402219763630e+02      -1.402219763630e+02       1.402219763630e+02      -1.402219763630e+02 
       3.829428573148e-01       1.380010864412e+02      -3.074205534443e+02      -1.380010864412e+02       0.000000000000e+00      -1.380010864412e+02      -1.380010864412e+02       1.380010864412e+02      -1.380010864412e+02 
       3.861791236658e-01       1.358121556696e+02      -3.025443432158e+02      -1.358121556696e+02       0.000000000000e+00      -1.358121556696e+02      -1.358121556696e+02       1.358121556696e+02      -1.358121556696e+02 
       3.894153903856e-01       1.336435220532e+02      -2.977133483030e+02      -1.336435220532e+02       0.000000000000e+00      -1.336435220532e+02      -1.336435220532e+02       1.336435220532e+02      -1.336435220532e+02 
       3.926516574652e-01       1.314885040421e+02      -2.929126844334e+02      -1.314885040421e+02       0.000000000000e+00      -1.314885040421e+02      -1.314885040421e+02       1.314885040421e+02      -1.314885040421e+02 
       3.958879248955e-01       1.293422997033e+02      -2.881316544962e+02      -1.293422997033e+02       0.000000000000e+00      -1.293422997033e+02      -1.293422997033e+02       1.293422997033e+02      -1.293422997033e+02 
       3.991241926681e-01       1.272047227791e+02      -2.833698435711e+02      -1.272047227791e+02       0.000000000000e+00      -1.272047227791e+02      -1.272047227791e+02       1.272047227791e+02      -1.272047227791e+02 
       4.023604607747e-01       1.250780300951e+02      -2.786322791159e+02      -1.250780300951e+02       0.000000000000e+00      -1.250780300951e+02      -1.250780300951e+02       1.250780300951e+02      -1.250780300951e+02 
       4.055967292072e-01       1.229671890581e+02      -2.739300268615e+02      -1.229671890581e+02       0.000000000000e+00      -1.229671890581e+02      -1.229671890581e+02       1.229671890581e+02      -1.229671890581e+02 
       4.088329979579e-01       1.208798245544e+02      -2.692800725204e+02      -1.208798245544e+02       0.000000000000e+00      -1.208798245544e+02      -1.208798245544e+02       1.208798245544e+02      -1.208798245544e+02 
       4.120692670192e-01       1.188291630142e+02      -2.647118801831e+02      -1.188291630142e+02       0.000000000000e+00      -1.188291630142e+02      -1.188291630142e+02       1.188291630142e+02      -1.188291630142e+02 
       4.153055363838e-01       1.168231356285e+02      -2.602431179071e+02      -1.168231356285e+02       0.000000000000e+00      -1.168231356285e+02      -1.168231356285e+02       1.168231356285e+02      -1.168231356285e+02 
       4.185418060448e-01       1.148711325189e+02      -2.558947037623e+02      -1.148711325189e+02       0.000000000000e+00      -1.148711325189e+02      -1.148711325189e+02       1.148711325189e+02      -1.148711325189e+02 
       4.217780759952e-01       1.129783687672e+02      -2.516782552177e+02      -1.129783687672e+02       1.025783831210e-13      -1.129783687672e+02      -1.129783687672e+02       1.129783687672e+02      -1.129783687672e+02 
       4.250143462284e-01       1.111452901106e+02      -2.475947652275e+02      -1.111452901106e+02       0.000000000000e+00      -1.111452901106e+02      -1.111452901106e+02       1.111452901106e+02      -1.111452901106e+02 
       4.282506167380e-01       1.093766811357e+02      -2.436548922605e+02      -1.093766811357e+02       0.000000000000e+00      -1.093766811357e+02      -1.093766811357e+02       1.093766811357e+02      -1.093766811357e+02 
       4.314868875177e-01       1.076651853965e+02      -2.398422486000e+02      -1.076651853965e+02       0.000000000000e+00      -1.076651853965e+02      -1.076651853965e+02       1.076651853965e+02      -1.076651853965e+02 
       4.347231585614e-01       1.060101333585e+02      -2.361553427456e+02      -1.060101333585e+02       0.000000000000e+00      -1.060101333585e+02      -1.060101333585e+02       1.060101333585e+02      -1.060101333585e+02 
       4.379594298634e-01       1.044082221705e+02      -2.325868170427e+02      -1.044082221705e+02       0.000000000000e+00      -1.044082221705e+02      -1.044082221705e+02       1.044082221705e+02      -1.044082221705e+02 
       4.411957014179e-01       1.028555851067e+02      -2.291280577116e+02      -1.028555851067e+02       0.000000000000e+00      -1.028555851067e+02      -1.028555851067e+02       1.028555851067e+02      -1.028555851067e+02 
       4.444319732193e-01       1.013480360691e+02      -2.257697395168e+02      -1.013480360691e+02       0.000000000000e+00      -1.013480360691e+02      -1.013480360691e+02       1.013480360691e+02      -1.013480360691e+02 
       4.476682452623e-01       9.987823804653e+01      -2.224955180364e+02      -9.987823804653e+01       0.000000000000e+00      -9.987823804653e+01      -9.987823804653e+01       9.987823804653e+01      -9.987823804653e+01 
       4.509045175416e-01       9.843917283328e+01      -2.192897590405e+02      -9.843917283328e+01       0.000000000000e+00      -9.843917283328e+01      -9.843917283328e+01       9.843917283328e+01      -9.843917283328e+01 
       4.541407900523e-01       9.702494420805e+01      -2.161393277078e+02      -9.702494420805e+01       0.000000000000e+00      -9.702494420805e+01      -9.702494420805e+01       9.702494420805e+01      -9.702494420805e+01 
       4.573770627893e-01       9.563070298745e+01      -2.130334216695e+02      -9.563070298745e+01       0.000000000000e+00      -9.563070298745e+01      -9.563070298745e+01       9.563070298745e+01      -9.563070298745e+01 
       4.606133357479e-01       9.425161833910e+01      -2.099612794366e+02      -9.425161833910e+01       0.000000000000e+00      -9.425161833910e+01      -9.425161833910e+01       9.425161833910e+01      -9.425161833910e+01 
       4.638496089234e-01       9.288881078094e+01      -2.069253971507e+02      -9.288881078094e+01       0.000000000000e+00      -9.288881078094e+01      -9.288881078094e+01       9.288881078094e+01      -9.288881078094e+01 
       4.670858823114e-01       9.154111050194e+01      -2.039231688615e+02      -9.154111050194e+01       0.000000000000e+00      -9.154111050194e+01      -9.154111050194e+01       9.154111050194e+01      -9.154111050194e+01 
       4.703221559073e-01       9.021160997239e+01      -2.009614835651e+02      -9.021160997239e+01       0.000000000000e+00      -9.021160997239e+01      -9.021160997239e+01       9.021160997239e+01      -9.021160997239e+01 
       4.735584297069e-01       8.889888002721e+01      -1.980371575567e+02      -8.889888002721e+01       0.000000000000e+00      -8.889888002721e+01      -8.889888002721e+01       8.889888002721e+01      -8.889888002721e+01 
       4.767947037061e-01       8.760546229429e+01      -1.951558527385e+02      -8.760546229429e+01       0.000000000000e+00      -8.760546229429e+01      -8.760546229429e+01       8.760546229429e+01      -8.760546229429e+01 
       4.800309779008e-01       8.633287507049e+01      -1.923209513711e+02      -8.633287507049e+01       0.000000000000e+00      -8.633287507049e+01      -8.633287507049e+01       8.633287507049e+01      -8.633287507049e+01 
       4.832672522871e-01       8.508333260335e+01      -1.895373860623e+02      -8.508333260335e+01       0.000000000000e+00      -8.508333260335e+01      -8.508333260335e+01       8.508333260335e+01      -8.508333260335e+01 
       4.865035268611e-01       8.385908427202e+01      -1.868101676810e+02      -8.385908427202e+01       6.838558874733e-14      -8.385908427202e+01      -8.385908427202e+01       8.385908427202e+01      -8.385908427202e+01 
       4.897398016191e-01       8.266199309217e+01      -1.841434464071e+02      -8.266199309217e+01       0.000000000000e+00      -8.266199309217e+01      -8.266199309217e+01       8.266199309217e+01      -8.266199309217e+01 
       4.929760765574e-01       8.149597999627e+01      -1.815459567749e+02      -8.149597999627e+01       6.838558874733e-14      -8.149597999627e+01      -8.149597999627e+01       8.149597999627e+01      -8.149597999627e+01 
       4.962123516726e-01       8.036157406540e+01      -1.790188774012e+02      -8.036157406540e+01       0.000000000000e+00      -8.036157406540e+01      -8.036157406540e+01       8.036157406540e+01      -8.036157406540e+01 
       4.994486269612e-01       7.925822397565e+01      -1.765609801195e+02      -7.925822397565e+01       0.000000000000e+00      -7.925822397565e+01      -7.925822397565e+01       7.925822397565e+01      -7.925822397565e+01 
       5.026849024197e-01       7.818289069533e+01      -1.741654949773e+02      -7.818289069533e+01       0.000000000000e+00      -7.818289069533e+01      -7.818289069533e+01       7.818289069533e+01      -7.818289069533e+01 
       5.059211780451e-01       7.713420465328e+01      -1.718293710253e+02      -7.713420465328e+01       0.000000000000e+00      -7.713420465328e+01      -7.713420465328e+01       7.713420465328e+01      -7.713420465328e+01 
       5.091574538339e-01       7.610856652637e+01      -1.695445901679e+02      -7.610856652637e+01       6.838558874733e-14      -7.610856652637e+01      -7.610856652637e+01       7.610856652637e+01      -7.610856652637e+01 
       5.123937297832e-01       7.510408702809e+01      -1.673069437026e+02      -7.510408702809e+01       0.000000000000e+00      -7.510408702809e+01      -7.510408702809e+01       7.510408702809e+01      -7.510408702809e+01 
       5.156300058899e-01       7.411850559126e+01      -1.651113958371e+02      -7.411850559126e+01       0.000000000000e+00      -7.411850559126e+01      -7.411850559126e+01       7.411850559126e+01      -7.411850559126e+01 
       5.188662821511e-01       7.315125430002e+01      -1.629566814436e+02      -7.315125430002e+01       0.000000000000e+00      -7.315125430002e+01      -7.315125430002e+01       7.315125430002e+01      -7.315125430002e+01 
       5.221025585639e-01       7.219994736786e+01      -1.608374857827e+02      -7.219994736786e+01       0.000000000000e+00      -7.219994736786e+01      -7.219994736786e+01       7.219994736786e+01      -7.219994736786e+01 
       5.253388351254e-01       7.126358521851e+01      -1.587515821308e+02      -7.126358521851e+01       0.000000000000e+00      -7.126358521851e+01      -7.126358521851e+01       7.126358521851e+01      -7.126358521851e+01 
       5.285751118329e-01       7.034014596597e+01      -1.566944663978e+02      -7.034014596597e+01       0.000000000000e+00      -7.034014596597e+01      -7.034014596597e+01       7.034014596597e+01      -7.034014596597e+01 
       5.318113886838e-01       6.942893472233e+01      -1.546645906044e+02      -6.942893472233e+01       0.000000000000e+00      -6.942893472233e+01      -6.942893472233e+01       6.942893472233e+01      -6.942893472233e+01 
       5.350476656755e-01       6.852950737577e+01      -1.526609654172e+02      -6.852950737577e+01       0.000000000000e+00      -6.852950737577e+01      -6.852950737577e+01       6.852950737577e+01      -6.852950737577e+01 
       5.382839428053e-01       6.764215325613e+01      -1.506842353667e+02      -6.764215325613e+01       0.000000000000e+00      -6.764215325613e+01      -6.764215325613e+01       6.764215325613e+01      -6.764215325613e+01 
       5.415202200708e-01       6.676863462867e+01      -1.487383261944e+02      -6.676863462867e+01       0.000000000000e+00      -6.676863462867e+01      -6.676863462867e+01       6.676863462867e+01      -6.676863462867e+01 
       5.447564974697e-01       6.590935243520e+01      -1.468241310653e+02      -6.590935243520e+01       0.000000000000e+00      -6.590935243520e+01      -6.590935243520e+01       6.590935243520e+01      -6.590935243520e+01 
       5.479927749994e-01       6.506620612487e+01      -1.449458813207e+02      -6.506620612487e+01       0.000000000000e+00      -6.506620612487e+01      -6.506620612487e+01       6.506620612487e+01      -6.506620612487e+01 
       5.512290526578e-01       6.423877922480e+01      -1.431026491976e+02      -6.423877922480e+01       0.000000000000e+00      -6.423877922480e+01      -6.423877922480e+01       6.423877922480e+01      -6.423877922480e+01 
       5.544653304425e-01       6.342725595652e+01      -1.412948450802e+02      -6.342725595652e+01       0.000000000000e+00      -6.342725595652e+01      -6.342725595652e+01       6.342725595652e+01      -6.342725595652e+01 
       5.577016083513e-01       6.263083233295e+01      -1.395206779527e+02      -6.263083233295e+01       0.000000000000e+00      -6.263083233295e+01      -6.263083233295e+01       6.263083233295e+01      -6.263083233295e+01 
       5.609378863821e-01       6.184887730105e+01      -1.377787420384e+02      -6.184887730105e+01       0.000000000000e+00      -6.184887730105e+01      -6.184887730105e+01       6.184887730105e+01      -6.184887730105e+01 
       5.641741645328e-01       6.108265364830e+01      -1.360718504083e+02      -6.108265364830e+01       0.000000000000e+00      -6.108265364830e+01      -6.108265364830e+01       6.108265364830e+01      -6.108265364830e+01 
       5.674104428014e-01       6.033079146589e+01      -1.343969513609e+02      -6.033079146589e+01       0.000000000000e+00      -6.033079146589e+01      -6.033079146589e+01       6.033079146589e+01      -6.033079146589e+01 
       5.706467211857e-01       5.959390839370e+01      -1.327554207924e+02      -5.959390839370e+01       5.128919156050e-14      -5.959390839370e+01      -5.959390839370e+01       5.959390839370e+01      -5.959390839370e+01 
       5.738829996839e-01       5.887190239236e+01      -1.311470313931e+02      -5.887190239236e+01       0.000000000000e+00      -5.887190239236e+01      -5.887190239236e+01       5.887190239236e+01      -5.887190239236e+01 
       5.771192782940e-01       5.816371851911e+01      -1.295694331012e+02      -5.816371851911e+01       0.000000000000e+00      -5.816371851911e+01      -5.816371851911e+01       5.816371851911e+01      -5.816371851911e+01 
       5.803555570142e-01       5.746806706506e+01      -1.280197528738e+02      -5.746806706506e+01       0.000000000000e+00      -5.746806706506e+01      -5.746806706506e+01       5.746806706506e+01      -5.746806706506e+01 
       5.835918358426e-01       5.678377486592e+01      -1.264953772910e+02      -5.678377486592e+01       0.000000000000e+00      -5.678377486592e+01      -5.678377486592e+01       5.678377486592e+01      -5.678377486592e+01 
       5.868281147774e-01       5.611008515492e+01      -1.249946205278e+02      -5.611008515492e+01       0.000000000000e+00      -5.611008515492e+01      -5.611008515492e+01       5.611008515492e+01      -5.611008515492e+01 
       5.900643938168e-01       5.544624887434e+01      -1.235158139326e+02      -5.544624887434e+01       0.000000000000e+00      -5.544624887434e+01      -5.544624887434e+01       5.544624887434e+01      -5.544624887434e+01 
       5.933006729592e-01       5.479372299928e+01      -1.220622031617e+02      -5.479372299928e+01       0.000000000000e+00      -5.479372299928e+01      -5.479372299928e+01       5.479372299928e+01      -5.479372299928e+01 
       5.965369522029e-01       5.415055066964e+01      -1.206294289812e+02      -5.415055066964e+01       0.000000000000e+00      -5.415055066964e+01      -5.415055066964e+01       5.415055066964e+01      -5.415055066964e+01 
       5.997732315462e-01       5.351764149790e+01      -1.192195177053e+02      -5.351764149790e+01       0.000000000000e+00      -5.351764149790e+01      -5.351764149790e+01       5.351764149790e+01      -5.351764149790e+01 
       6.030095109875e-01       5.289422528686e+01      -1.178307535907e+02      -5.289422528686e+01       0.000000000000e+00      -5.289422528686e+01      -5.289422528686e+01       5.289422528686e+01      -5.289422528686e+01 
       6.062457905253e-01       5.228016123445e+01      -1.164628229772e+02      -5.228016123445e+01       0.000000000000e+00      -5.228016123445e+01      -5.228016123445e+01       5.228016123445e+01      -5.228016123445e+01 
       6.094820701579e-01       5.167445943336e+01      -1.151135206802e+02      -5.167445943336e+01       0.000000000000e+00      -5.167445943336e+01      -5.167445943336e+01       5.167445943336e+01      -5.167445943336e+01 
       6.127183498840e-01       5.107803076568e+01      -1.137848758425e+02      -5.107803076568e+01       0.000000000000e+00      -5.107803076568e+01      -5.107803076568e+01       5.107803076568e+01      -5.107803076568e+01 
       6.159546297019e-01       5.048996137692e+01      -1.124748526998e+02      -5.048996137692e+01       4.274099296708e-14      -5.048996137692e+01      -5.048996137692e+01       5.048996137692e+01      -5.048996137692e+01 
       6.191909096104e-01       4.991134716265e+01      -1.111858925432e+02      -4.991134716265e+01       0.000000000000e+00      -4.991134716265e+01      -4.991134716265e+01       4.991134716265e+01      -4.991134716265e+01 
       6.224271896078e-01       4.934283296736e+01      -1.099194318720e+02      -4.934283296736e+01       4.274099296708e-14      -4.934283296736e+01      -4.934283296736e+01       4.934283296736e+01      -4.934283296736e+01 
