# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.791499503720e-01       7.994877641406e+02      -6.807196788146e+01      -6.443515423906e+03       7.352380020900e+02      -5.393804776799e+02      -9.255798985604e+02       7.214987581748e+02      -7.859559256839e+02 
       5.823508756572e-01       7.941113829482e+02      -6.793273873953e+01      -6.455315049194e+03       7.311484591844e+02      -5.361219311581e+02      -9.188556144904e+02       7.164699808391e+02      -7.789131614348e+02 
       5.855518010472e-01       7.887783018769e+02      -6.779361003628e+01      -6.466993573821e+03       7.270828763766e+02      -5.328851092281e+02      -9.121894927619e+02       7.114818045837e+02      -7.719546214900e+02 
       5.887527265401e-01       7.834970260458e+02      -6.765425793967e+01      -6.478552586371e+03       7.230411810658e+02      -5.296698825654e+02      -9.055809286845e+02       7.065338320198e+02      -7.650752210524e+02 
       5.919536521345e-01       7.782760605754e+02      -6.751435861762e+01      -6.489993675426e+03       7.190233006513e+02      -5.264761218456e+02      -8.990293175678e+02       7.016256657586e+02      -7.582698753235e+02 
       5.951545778286e-01       7.731239105877e+02      -6.737358823797e+01      -6.501318429572e+03       7.150291625320e+02      -5.233036977441e+02      -8.925340547208e+02       6.967569084109e+02      -7.515334995038e+02 
       5.983555036209e-01       7.680490812059e+02      -6.723162296849e+01      -6.512528437393e+03       7.110586941070e+02      -5.201524809362e+02      -8.860945354522e+02       6.919271625875e+02      -7.448610087923e+02 
       6.015564295096e-01       7.630600775548e+02      -6.708813897693e+01      -6.523625287475e+03       7.071118227749e+02      -5.170223420970e+02      -8.797101550705e+02       6.871360308988e+02      -7.382473183872e+02 
       6.047573554935e-01       7.581631528560e+02      -6.694289365852e+01      -6.534610525693e+03       7.031884669623e+02      -5.139131497779e+02      -8.733803265859e+02       6.823831323923e+02      -7.316883129427e+02 
       6.079582815708e-01       7.533541831574e+02      -6.679601871964e+01      -6.545485501102e+03       6.992885037494e+02      -5.108247627436e+02      -8.671045445813e+02       6.776681618611e+02      -7.251843445424e+02 
       6.111592077402e-01       7.486260573128e+02      -6.664775361655e+01      -6.556251506100e+03       6.954117983145e+02      -5.077570369414e+02      -8.608823271215e+02       6.729908359025e+02      -7.187370512728e+02 
       6.143601340002e-01       7.439716639027e+02      -6.649833781540e+01      -6.566909833081e+03       6.915582158346e+02      -5.047098283185e+02      -8.547131922729e+02       6.683508711153e+02      -7.123480713378e+02 
       6.175610603493e-01       7.393838915060e+02      -6.634801078238e+01      -6.577461774438e+03       6.877276214867e+02      -5.016829928217e+02      -8.485966581019e+02       6.637479840986e+02      -7.060190429413e+02 
       6.207619867863e-01       7.348556287002e+02      -6.619701198370e+01      -6.587908622567e+03       6.839198804476e+02      -4.986763863980e+02      -8.425322426746e+02       6.591818914509e+02      -6.997516042874e+02 
       6.239629133098e-01       7.303797640617e+02      -6.604558088563e+01      -6.598251669862e+03       6.801348578942e+02      -4.956898649942e+02      -8.365194640569e+02       6.546523097710e+02      -6.935473935801e+02 
       6.271638399183e-01       7.259491861655e+02      -6.589395695448e+01      -6.608492208720e+03       6.763724190030e+02      -4.927232845569e+02      -8.305578403144e+02       6.501589556571e+02      -6.874080490238e+02 
       6.303647666107e-01       7.215567835853e+02      -6.574237965658e+01      -6.618631531535e+03       6.726324289507e+02      -4.897765010327e+02      -8.246468895126e+02       6.457015457076e+02      -6.813352088228e+02 
       6.335656933856e-01       7.171954448936e+02      -6.559108845830e+01      -6.628670930704e+03       6.689147529137e+02      -4.868493703684e+02      -8.187861297167e+02       6.412797965205e+02      -6.753305111816e+02 
       6.367666202419e-01       7.128580586618e+02      -6.544032282606e+01      -6.638611698625e+03       6.652192560685e+02      -4.839417485102e+02      -8.129750789917e+02       6.368934246940e+02      -6.693955943048e+02 
       6.399675471782e-01       7.085375134601e+02      -6.529032222631e+01      -6.648455127694e+03       6.615458035914e+02      -4.810534914046e+02      -8.072132554025e+02       6.325421468258e+02      -6.635320963969e+02 
       6.431684741934e-01       7.042266978575e+02      -6.514132612552e+01      -6.658202510310e+03       6.578942606586e+02      -4.781844549979e+02      -8.015001770136e+02       6.282256795137e+02      -6.577416556629e+02 
       6.463694012863e-01       6.999197309334e+02      -6.499353070800e+01      -6.667855113407e+03       6.542645021104e+02      -4.753345022256e+02      -7.958353643567e+02       6.239437360264e+02      -6.520254722484e+02 
       6.495703284558e-01       6.956180213925e+02      -6.484687575163e+01      -6.677414053078e+03       6.506564600379e+02      -4.725035374277e+02      -7.902183525779e+02       6.196960099125e+02      -6.463821512108e+02 
       6.527712557006e-01       6.913256522387e+02      -6.470120696807e+01      -6.686880390075e+03       6.470700875352e+02      -4.696914801336e+02      -7.846486821847e+02       6.154821874854e+02      -6.408093455631e+02 
       6.559721830198e-01       6.870467105443e+02      -6.455636992585e+01      -6.696255185068e+03       6.435053377286e+02      -4.668982498963e+02      -7.791258936929e+02       6.113019550478e+02      -6.353047068698e+02 
       6.591731104123e-01       6.827852833820e+02      -6.441221019349e+01      -6.705539498726e+03       6.399621637439e+02      -4.641237662684e+02      -7.736495276178e+02       6.071549989021e+02      -6.298658866948e+02 
       6.623740378769e-01       6.785454578251e+02      -6.426857333951e+01      -6.714734391719e+03       6.364405187074e+02      -4.613679488025e+02      -7.682191244747e+02       6.030410053505e+02      -6.244905366018e+02 
       6.655749654126e-01       6.743313209474e+02      -6.412530493236e+01      -6.723840924718e+03       6.329403557447e+02      -4.586307170511e+02      -7.628342247788e+02       5.989596606952e+02      -6.191763081539e+02 
       6.687758930185e-01       6.701469598232e+02      -6.398225054050e+01      -6.732860158392e+03       6.294616279820e+02      -4.559119905668e+02      -7.574943690450e+02       5.949106512383e+02      -6.139208529139e+02 
       6.719768206934e-01       6.659964615271e+02      -6.383925573238e+01      -6.741793153413e+03       6.260042885449e+02      -4.532116889019e+02      -7.521990977881e+02       5.908936632818e+02      -6.087218224439e+02 
       6.751777484365e-01       6.618839131344e+02      -6.369616607639e+01      -6.750640970452e+03       6.225682905593e+02      -4.505297316091e+02      -7.469479515229e+02       5.869083831275e+02      -6.035768683059e+02 
       6.783786762467e-01       6.578134017208e+02      -6.355282714092e+01      -6.759404670181e+03       6.191535871508e+02      -4.478660382405e+02      -7.417404707639e+02       5.829544970771e+02      -5.984836420614e+02 
       6.815796041230e-01       6.537890143623e+02      -6.340908449436e+01      -6.768085313270e+03       6.157601314452e+02      -4.452205283485e+02      -7.365761960254e+02       5.790316914324e+02      -5.934397952715e+02 
       6.847805320647e-01       6.498148381354e+02      -6.326478370505e+01      -6.776683960392e+03       6.123878765681e+02      -4.425931214853e+02      -7.314546678218e+02       5.751396524948e+02      -5.884429794969e+02 
       6.879814600707e-01       6.458949601172e+02      -6.311977034132e+01      -6.785201672219e+03       6.090367756451e+02      -4.399837372033e+02      -7.263754266671e+02       5.712780665659e+02      -5.834908462981e+02 
       6.911823881402e-01       6.420326170128e+02      -6.297392018414e+01      -6.793639485933e+03       6.057067653872e+02      -4.373922848921e+02      -7.213380234669e+02       5.674466285420e+02      -5.785813606551e+02 
       6.943833162723e-01       6.382261151386e+02      -6.282728418498e+01      -6.801998302512e+03       6.023976873369e+02      -4.348186150204e+02      -7.163420693764e+02       5.636450831524e+02      -5.737143047332e+02 
       6.975842444660e-01       6.344719882237e+02      -6.267997627310e+01      -6.810278973968e+03       5.991093488208e+02      -4.322625568735e+02      -7.113871972116e+02       5.598731930423e+02      -5.688901140168e+02 
       7.007851727207e-01       6.307667676721e+02      -6.253211046037e+01      -6.818482352248e+03       5.958415571208e+02      -4.297239397086e+02      -7.064730398170e+02       5.561307208805e+02      -5.641092248471e+02 
       7.039861010353e-01       6.271069848876e+02      -6.238380075867e+01      -6.826609289300e+03       5.925941195187e+02      -4.272025927830e+02      -7.015992300368e+02       5.524174293355e+02      -5.593720735652e+02 
       7.071870294092e-01       6.234891712732e+02      -6.223516117988e+01      -6.834660637073e+03       5.893668432962e+02      -4.246983453541e+02      -6.967654007152e+02       5.487330810760e+02      -5.546790965124e+02 
       7.103879578415e-01       6.199098582318e+02      -6.208630573591e+01      -6.842637247514e+03       5.861595357350e+02      -4.222110266791e+02      -6.919711846963e+02       5.450774387704e+02      -5.500307300297e+02 
       7.135888863315e-01       6.163655771657e+02      -6.193734843867e+01      -6.850539972572e+03       5.829720041167e+02      -4.197404660150e+02      -6.872162148241e+02       5.414502650871e+02      -5.454274104582e+02 
       7.167898148783e-01       6.128528594766e+02      -6.178840330008e+01      -6.858369664195e+03       5.798040557230e+02      -4.172864926191e+02      -6.825001239424e+02       5.378513226945e+02      -5.408695741391e+02 
       7.199907434812e-01       6.093682365661e+02      -6.163958433209e+01      -6.866127174333e+03       5.766554978352e+02      -4.148489357484e+02      -6.778225448951e+02       5.342803742608e+02      -5.363576574134e+02 
       7.231916721394e-01       6.059082398352e+02      -6.149100554664e+01      -6.873813354934e+03       5.735261377348e+02      -4.124276246599e+02      -6.731831105257e+02       5.307371824542e+02      -5.318920966221e+02 
       7.263926008523e-01       6.024694006846e+02      -6.134278095569e+01      -6.881429057947e+03       5.704157827034e+02      -4.100223886107e+02      -6.685814536780e+02       5.272215099429e+02      -5.274733281063e+02 
       7.295935296190e-01       5.990482505146e+02      -6.119502457121e+01      -6.888975135322e+03       5.673242400222e+02      -4.076330568576e+02      -6.640172071955e+02       5.237331193949e+02      -5.231017882070e+02 
       7.327944584389e-01       5.956413207250e+02      -6.104785040519e+01      -6.896452439009e+03       5.642513169725e+02      -4.052594586576e+02      -6.594900039214e+02       5.202717734783e+02      -5.187779132653e+02 
       7.359953873114e-01       5.922451427154e+02      -6.090137246960e+01      -6.903861820957e+03       5.611968208356e+02      -4.029014232676e+02      -6.549994766992e+02       5.168372348610e+02      -5.145021396221e+02 
       7.391963162356e-01       5.888568984525e+02      -6.075568201021e+01      -6.911204112975e+03       5.581605804324e+02      -4.005587955729e+02      -6.505452628876e+02       5.134292666817e+02      -5.102747138172e+02 
       7.423972452110e-01       5.854771782988e+02      -6.061075099783e+01      -6.918480041353e+03       5.551425374331e+02      -3.982315023391e+02      -6.461270235021e+02       5.100476345451e+02      -5.060948880010e+02 
       7.455981742368e-01       5.821076850417e+02      -6.046651247459e+01      -6.925690297944e+03       5.521426703390e+02      -3.959194970554e+02      -6.417444272790e+02       5.066921048609e+02      -5.019615897767e+02 
       7.487991033125e-01       5.787501220873e+02      -6.032289946097e+01      -6.932835574578e+03       5.491609576721e+02      -3.936227332259e+02      -6.373971429593e+02       5.033624440393e+02      -4.978737465674e+02 
       7.677992948426e-01       5.591585193799e+02      -5.947966501358e+01      -6.973948826377e+03       5.318345390326e+02      -3.803007328365e+02      -6.123012327302e+02       4.841179136270e+02      -4.744862651224e+02 
       7.870826812370e-01       5.401321456505e+02      -5.862958956735e+01      -7.013507508937e+03       5.148985125372e+02      -3.673175895402e+02      -5.880202901602e+02       4.654598795105e+02      -4.521186086852e+02 
       8.066631169511e-01       5.219778632248e+02      -5.776081213161e+01      -7.051591192766e+03       4.983586964236e+02      -3.546737092312e+02      -5.645191749280e+02       4.473641574020e+02      -4.306110258876e+02 
       8.265559073733e-01       5.045943375075e+02      -5.687558062465e+01      -7.088266122087e+03       4.821915944348e+02      -3.423502945671e+02      -5.417689302675e+02       4.298114439819e+02      -4.099371649341e+02 
