# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  681       2.314577349298e-10       4.872819239741e-12      -7.931387478314e-12       9.087688832709e-15       2.049086725652e-14       4.234078842297e-15      -6.259993992377e-16 
  682       2.315644605742e-10       4.880090926733e-12      -8.149312816071e-12       9.092847415388e-15       2.037626371781e-14       4.254347228260e-15      -6.253107557384e-16 
  683       2.316948847564e-10       4.886610935546e-12      -8.366720796700e-12       9.098090647589e-15       2.026246727140e-14       4.274343279748e-15      -6.245550142861e-16 
  684       2.318489092592e-10       4.892376643062e-12      -8.583512911921e-12       9.103420964214e-15       2.014947099990e-14       4.294062831130e-15      -6.237343674942e-16 
  685       2.320264327946e-10       4.897385452902e-12      -8.799589602457e-12       9.108840818651e-15       2.003726779692e-14       4.313501692806e-15      -6.228510382375e-16 
  686       2.322273509901e-10       4.901634795596e-12      -9.014850254349e-12       9.114352682822e-15       1.992585036628e-14       4.332655651148e-15      -6.219072797679e-16 
  687       2.324515563750e-10       4.905122128743e-12      -9.229193195288e-12       9.119959047234e-15       1.981521122110e-14       4.351520468449e-15      -6.209053758297e-16 
  688       2.326989383672e-10       4.907844937183e-12      -9.442515690930e-12       9.125662421035e-15       1.970534268302e-14       4.370091882863e-15      -6.198476407756e-16 
  689       2.329693832590e-10       4.909800733160e-12      -9.654713941224e-12       9.131465332058e-15       1.959623688127e-14       4.388365608351e-15      -6.187364196821e-16 
  690       2.332627742035e-10       4.910987056490e-12      -9.865683076733e-12       9.137370326880e-15       1.948788575187e-14       4.406337334627e-15      -6.175740884651e-16 
  691       2.335789912015e-10       4.911401474725e-12      -1.007531715496e-11       9.143379970867e-15       1.938028103674e-14       4.424002727096e-15      -6.163630539953e-16 
  692       2.339179110870e-10       4.911041583320e-12      -1.028350915666e-11       9.149496848230e-15       1.927341428288e-14       4.441357426804e-15      -6.151057542144e-16 
  693       2.342794075144e-10       4.909905005801e-12      -1.049015098218e-11       9.155723562074e-15       1.916727684150e-14       4.458397050380e-15      -6.138046582498e-16 
  694       2.346633509443e-10       4.907989393927e-12      -1.069513344778e-11       9.162062734449e-15       1.906185986717e-14       4.475117189980e-15      -6.124622665311e-16 
  695       2.350696086299e-10       4.905292427863e-12      -1.089834628192e-11       9.168517006403e-15       1.895715431695e-14       4.491513413230e-15      -6.110811109051e-16 
  696       2.354980446036e-10       4.901811816336e-12      -1.109967812165e-11       9.175089038032e-15       1.885315094958e-14       4.507581263173e-15      -6.096637547516e-16 
  697       2.359485196633e-10       4.897545296813e-12      -1.129901650886e-11       9.181781508533e-15       1.874984032458e-14       4.523316258209e-15      -6.082127930989e-16 
  698       2.364208913584e-10       4.892490635658e-12      -1.149624788667e-11       9.188597116252e-15       1.864721280141e-14       4.538713892043e-15      -6.067308527397e-16 
  699       2.369150139765e-10       4.886645628300e-12      -1.169125759569e-11       9.195538578740e-15       1.854525853864e-14       4.553769633627e-15      -6.052205923462e-16 
  700       2.374307063976e-10       4.880009677848e-12      -1.188394060489e-11       9.202608193624e-15       1.844396882436e-14       4.568479655781e-15      -6.036840861080e-16 
  701       2.379676549493e-10       4.872588566661e-12      -1.207423395673e-11       9.209806511096e-15       1.834334009968e-14       4.582843037825e-15      -6.021209603210e-16 
  702       2.385255085010e-10       4.864389784496e-12      -1.226208499055e-11       9.217133633874e-15       1.824337001735e-14       4.596859608717e-15      -6.005302182118e-16 
  703       2.391039103912e-10       4.855420959619e-12      -1.244744066828e-11       9.224589653820e-15       1.814405611753e-14       4.610529222657e-15      -5.989108528650e-16 
  704       2.397024984061e-10       4.845689859355e-12      -1.263024757335e-11       9.232174651880e-15       1.804539582732e-14       4.623851759204e-15      -5.972618471887e-16 
  705       2.403209047579e-10       4.835204390640e-12      -1.281045190968e-11       9.239888698033e-15       1.794738646014e-14       4.636827123404e-15      -5.955821738786e-16 
  706       2.409587560637e-10       4.823972600577e-12      -1.298799950056e-11       9.247731851232e-15       1.785002521530e-14       4.649455245905e-15      -5.938707953835e-16 
  707       2.416156733235e-10       4.812002676981e-12      -1.316283578768e-11       9.255704159348e-15       1.775330917739e-14       4.661736083089e-15      -5.921266638697e-16 
  708       2.422912718988e-10       4.799302948939e-12      -1.333490583001e-11       9.263805659115e-15       1.765723531580e-14       4.673669617185e-15      -5.903487211859e-16 
  709       2.429851614916e-10       4.785881887357e-12      -1.350415430278e-11       9.272036376073e-15       1.756180048418e-14       4.685255856396e-15      -5.885358988283e-16 
  710       2.436969461221e-10       4.771748105513e-12      -1.367052549645e-11       9.280396324514e-15       1.746700141991e-14       4.696494835020e-15      -5.866871179052e-16 
  711       2.444262241078e-10       4.756910359610e-12      -1.383396331558e-11       9.288885507422e-15       1.737283474358e-14       4.707386613575e-15      -5.848012891018e-16 
  712       2.451725880417e-10       4.741377549330e-12      -1.399441127789e-11       9.297503916420e-15       1.727929695845e-14       4.717931278915e-15      -5.828773126454e-16 
  713       2.459356247709e-10       4.725158718381e-12      -1.415181251310e-11       9.306251531713e-15       1.718638444993e-14       4.728128944360e-15      -5.809140782697e-16 
  714       2.467149153751e-10       4.708263055055e-12      -1.430610976195e-11       9.315128322035e-15       1.709409348506e-14       4.737979749811e-15      -5.789104651799e-16 
  715       2.475100351450e-10       4.690699892776e-12      -1.445724537512e-11       9.324134244586e-15       1.700242021195e-14       4.747483861878e-15      -5.768653420178e-16 
  716       2.483205535607e-10       4.672478710654e-12      -1.460516131217e-11       9.333269244983e-15       1.691136065932e-14       4.756641474000e-15      -5.747775668262e-16 
  717       2.491460342707e-10       4.653609134038e-12      -1.474979914052e-11       9.342533257200e-15       1.682091073589e-14       4.765452806565e-15      -5.726459870139e-16 
  718       2.499860350697e-10       4.634100935064e-12      -1.489110003437e-11       9.351926203512e-15       1.673106622990e-14       4.773918107037e-15      -5.704694393208e-16 
  719       2.508401078775e-10       4.613964033213e-12      -1.502900477364e-11       9.361447994442e-15       1.664182280859e-14       4.782037650074e-15      -5.682467497821e-16 
  720       2.517077987176e-10       4.593208495859e-12      -1.516345374296e-11       9.371098528703e-15       1.655317601764e-14       4.789811737653e-15      -5.659767336939e-16 
  721       2.525886476951e-10       4.571844538823e-12      -1.529438693058e-11       9.380877693139e-15       1.646512128067e-14       4.797240699191e-15      -5.636581955775e-16 
  722       2.534821889760e-10       4.549882526924e-12      -1.542174392733e-11       9.390785362674e-15       1.637765389869e-14       4.804324891667e-15      -5.612899291445e-16 
  723       2.543879507651e-10       4.527332974532e-12      -1.554546392557e-11       9.400821400255e-15       1.629076904959e-14       4.811064699746e-15      -5.588707172614e-16 
  724       2.553054552847e-10       4.504206546120e-12      -1.566548571814e-11       9.410985656792e-15       1.620446178760e-14       4.817460535898e-15      -5.563993319148e-16 
  725       2.562342187530e-10       4.480514056816e-12      -1.578174769729e-11       9.421277971106e-15       1.611872704279e-14       4.823512840524e-15      -5.538745341757e-16 
  726       2.571737513627e-10       4.456266472956e-12      -1.589418785365e-11       9.431698169871e-15       1.603355962048e-14       4.829222082077e-15      -5.512950741651e-16 
  727       2.581235572596e-10       4.431474912634e-12      -1.600274377519e-11       9.442246067561e-15       1.594895420081e-14       4.834588757181e-15      -5.486596910181e-16 
  728       2.590831345208e-10       4.406150646257e-12      -1.610735264612e-11       9.452921466388e-15       1.586490533810e-14       4.839613390761e-15      -5.459671128491e-16 
  729       2.600519751333e-10       4.380305097094e-12      -1.620795124589e-11       9.463724156252e-15       1.578140746040e-14       4.844296536155e-15      -5.432160567165e-16 
  730       2.610295649726e-10       4.353949841832e-12      -1.630447594809e-11       9.474653914682e-15       1.569845486897e-14       4.848638775245e-15      -5.404052285878e-16 
  731       2.620153837811e-10       4.327096611125e-12      -1.639686271943e-11       9.485710506779e-15       1.561604173767e-14       4.852640718574e-15      -5.375333233042e-16 
  732       2.630089051466e-10       4.299757290146e-12      -1.648504711871e-11       9.496893685163e-15       1.553416211251e-14       4.856303005473e-15      -5.345990245453e-16 
  733       2.640095964808e-10       4.271943919144e-12      -1.656896429571e-11       9.508203189915e-15       1.545280991112e-14       4.859626304177e-15      -5.316010047943e-16 
  734       2.650169189978e-10       4.243668693988e-12      -1.664854899016e-11       9.519638748521e-15       1.537197892217e-14       4.862611311953e-15      -5.285379253026e-16 
  735       2.660303276926e-10       4.214943966727e-12      -1.672373553071e-11       9.531200075816e-15       1.529166280488e-14       4.865258755219e-15      -5.254084360548e-16 
  736       2.670492713196e-10       4.185782246138e-12      -1.679445783388e-11       9.542886873928e-15       1.521185508850e-14       4.867569389667e-15      -5.222111757334e-16 
  737       2.680731923709e-10       4.156196198279e-12      -1.686064940295e-11       9.554698832224e-15       1.513254917173e-14       4.869544000386e-15      -5.189447716835e-16 
  738       2.691015270553e-10       4.126198647040e-12      -1.692224332698e-11       9.566635627250e-15       1.505373832228e-14       4.871183401984e-15      -5.156078398780e-16 
  739       2.701337314985e-10       4.095802604464e-12      -1.697918434412e-11       9.578696606051e-15       1.497541656137e-14       4.872488787636e-15      -5.121994932034e-16 
  740       2.711693609580e-10       4.065021361241e-12      -1.703146529498e-11       9.590879829383e-15       1.489758133769e-14       4.873462783541e-15      -5.087208773931e-16 
  741       2.722079921293e-10       4.033868399092e-12      -1.707909138666e-11       9.603183009508e-15       1.482023090521e-14       4.874108415520e-15      -5.051736653397e-16 
  742       2.732491970494e-10       4.002357361721e-12      -1.712206819513e-11       9.615603824977e-15       1.474336344252e-14       4.874428762172e-15      -5.015595515954e-16 
  743       2.742925430814e-10       3.970502055378e-12      -1.716040166681e-11       9.628139920514e-15       1.466697705246e-14       4.874426955076e-15      -4.978802524488e-16 
  744       2.753375928984e-10       3.938316449411e-12      -1.719409812018e-11       9.640788906884e-15       1.459106976186e-14       4.874106178983e-15      -4.941375060013e-16 
  745       2.763839044678e-10       3.905814676833e-12      -1.722316424736e-11       9.653548360769e-15       1.451563952111e-14       4.873469672024e-15      -4.903330722431e-16 
  746       2.774310310356e-10       3.873011034871e-12      -1.724760711574e-11       9.666415824644e-15       1.444068420391e-14       4.872520725900e-15      -4.864687331302e-16 
  747       2.784785211107e-10       3.839919985534e-12      -1.726743416951e-11       9.679388806649e-15       1.436620160691e-14       4.871262686087e-15      -4.825462926601e-16 
  748       2.795259184489e-10       3.806556156165e-12      -1.728265323133e-11       9.692464780465e-15       1.429218944934e-14       4.869698952032e-15      -4.785675769487e-16 
  749       2.805727620376e-10       3.772934340005e-12      -1.729327250387e-11       9.705641185190e-15       1.421864537273e-14       4.867832977353e-15      -4.745344343063e-16 
  750       2.816185860795e-10       3.739069496745e-12      -1.729930057142e-11       9.718915425209e-15       1.414556694056e-14       4.865668270037e-15      -4.704487353145e-16 
  751       2.826629199774e-10       3.704976753093e-12      -1.730074640152e-11       9.732284870074e-15       1.407295163792e-14       4.863208392639e-15      -4.663123729019e-16 
  752       2.837052883178e-10       3.670671403325e-12      -1.729761934649e-11       9.745746854374e-15       1.400079687115e-14       4.860456962480e-15      -4.621272624209e-16 
  753       2.847452108559e-10       3.636168909848e-12      -1.728992914510e-11       9.759298677611e-15       1.392909996756e-14       4.857417651850e-15      -4.578953417243e-16 
  754       2.857822024991e-10       3.601484903759e-12      -1.727768592409e-11       9.772937604076e-15       1.385785817508e-14       4.854094188200e-15      -4.536185712409e-16 
  755       2.868157732919e-10       3.566635185400e-12      -1.726090019982e-11       9.786660862720e-15       1.378706866190e-14       4.850490354347e-15      -4.492989340529e-16 
  756       2.878454283995e-10       3.531635724921e-12      -1.723958287986e-11       9.800465647034e-15       1.371672851616e-14       4.846609988668e-15      -4.449384359713e-16 
  757       2.888706680929e-10       3.496502662837e-12      -1.721374526455e-11       9.814349114916e-15       1.364683474560e-14       4.842456985304e-15      -4.405391056130e-16 
  758       2.898909877320e-10       3.461252310584e-12      -1.718339904864e-11       9.828308388552e-15       1.357738427726e-14       4.838035294354e-15      -4.361029944768e-16 
  759       2.909058777511e-10       3.425901151084e-12      -1.714855632285e-11       9.842340554287e-15       1.350837395712e-14       4.833348922076e-15      -4.316321770201e-16 
  760       2.919148236421e-10       3.390465839296e-12      -1.710922957547e-11       9.856442662502e-15       1.343980054975e-14       4.828401931086e-15      -4.271287507347e-16 
  761       2.929173059393e-10       3.354963202781e-12      -1.706543169400e-11       9.870611727486e-15       1.337166073801e-14       4.823198440556e-15      -4.225948362238e-16 
  762       2.939128002037e-10       3.319410242257e-12      -1.701717596668e-11       9.884844727310e-15       1.330395112272e-14       4.817742626414e-15      -4.180325772783e-16 
  763       2.949007770066e-10       3.283824132161e-12      -1.696447608412e-11       9.899138603706e-15       1.323666822230e-14       4.812038721541e-15      -4.134441409526e-16 
  764       2.958807019149e-10       3.248222221203e-12      -1.690734614090e-11       9.913490261936e-15       1.316980847244e-14       4.806091015973e-15      -4.088317176417e-16 
  765       2.968520354743e-10       3.212622032928e-12      -1.684580063716e-11       9.927896570669e-15       1.310336822577e-14       4.799903857096e-15      -4.041975211572e-16 
  766       2.978142331943e-10       3.177041266276e-12      -1.677985448017e-11       9.942354361856e-15       1.303734375156e-14       4.793481649846e-15      -3.995437888039e-16 
  767       2.987667455319e-10       3.141497796137e-12      -1.670952298597e-11       9.956860430604e-15       1.297173123534e-14       4.786828856911e-15      -3.948727814557e-16 
  768       2.997090178762e-10       3.106009673911e-12      -1.663482188094e-11       9.971411535051e-15       1.290652677857e-14       4.779949998925e-15      -3.901867836326e-16 
  769       3.006404905327e-10       3.070595128068e-12      -1.655576730338e-11       9.986004396237e-15       1.284172639834e-14       4.772849654669e-15      -3.854881035768e-16 
  770       3.015605987070e-10       3.035272564705e-12      -1.647237580515e-11       1.000063569798e-14       1.277732602701e-14       4.765532461272e-15      -3.807790733290e-16 
  771       3.024687724899e-10       3.000060568108e-12      -1.638466435322e-11       1.001530208677e-14       1.271332151190e-14       4.758003114406e-15      -3.760620488049e-16 
  772       3.033644368409e-10       2.964977901305e-12      -1.629265033128e-11       1.003000017159e-14       1.264970861492e-14       4.750266368488e-15      -3.713394098714e-16 
  773       3.042470115726e-10       2.930043506630e-12      -1.619635154137e-11       1.004472652385e-14       1.258648301227e-14       4.742327036875e-15      -3.666135604234e-16 
  774       3.051159113354e-10       2.895276506278e-12      -1.609578620541e-11       1.005947767724e-14       1.252364029409e-14       4.734189992068e-15      -3.618869284598e-16 
  775       3.059705456012e-10       2.860696202867e-12      -1.599097296686e-11       1.007425012759e-14       1.246117596413e-14       4.725860165907e-15      -3.571619661598e-16 
  776       3.068103186479e-10       2.826322079993e-12      -1.588193089225e-11       1.008904033277e-14       1.239908543941e-14       4.717342549769e-15      -3.524411499597e-16 
  777       3.076346295436e-10       2.792173802793e-12      -1.576867947285e-11       1.010384471252e-14       1.233736404992e-14       4.708642194773e-15      -3.477269806290e-16 
  778       3.084429353158e-10       2.758269672039e-12      -1.565124484412e-11       1.011865975283e-14       1.227600763606e-14       4.699763175432e-15      -3.430215534842e-16 
  779       3.092349417905e-10       2.724621953518e-12      -1.552967856889e-11       1.013348232119e-14       1.221501435406e-14       4.690705458934e-15      -3.383252600372e-16 
  780       3.100104163004e-10       2.691241462173e-12      -1.540403920961e-11       1.014830935698e-14       1.215438290379e-14       4.681467977544e-15      -3.336380621503e-16 
  781       3.107691248214e-10       2.658139100881e-12      -1.527438614517e-11       1.016313776745e-14       1.209411193379e-14       4.672049659827e-15      -3.289599196844e-16 
  782       3.115108319692e-10       2.625325860703e-12      -1.514077957370e-11       1.017796442760e-14       1.203420004103e-14       4.662449430634e-15      -3.242907904903e-16 
  783       3.122353009957e-10       2.592812821141e-12      -1.500328051542e-11       1.019278618012e-14       1.197464577070e-14       4.652666211098e-15      -3.196306303996e-16 
  784       3.129422937866e-10       2.560611150385e-12      -1.486195081546e-11       1.020759983522e-14       1.191544761602e-14       4.642698918627e-15      -3.149793932165e-16 
  785       3.136315708571e-10       2.528732105571e-12      -1.471685314669e-11       1.022240217060e-14       1.185660401802e-14       4.632546466900e-15      -3.103370307088e-16 
  786       3.143028913496e-10       2.497187033029e-12      -1.456805101254e-11       1.023718993127e-14       1.179811336529e-14       4.622207765858e-15      -3.057034925989e-16 
  787       3.149560130298e-10       2.465987368538e-12      -1.441560874982e-11       1.025195982950e-14       1.173997399381e-14       4.611681721699e-15      -3.010787265555e-16 
  788       3.155906922839e-10       2.435144637578e-12      -1.425959153158e-11       1.026670854471e-14       1.168218418671e-14       4.600967236869e-15      -2.964626781850e-16 
  789       3.162066841149e-10       2.404670455583e-12      -1.410006536990e-11       1.028143272332e-14       1.162474217404e-14       4.590063210060e-15      -2.918552910219e-16 
  790       3.168037421398e-10       2.374576528190e-12      -1.393709711872e-11       1.029612897870e-14       1.156764613261e-14       4.578968536200e-15      -2.872565065212e-16 
  791       3.173816185862e-10       2.344874651498e-12      -1.377075447668e-11       1.031079389104e-14       1.151089418572e-14       4.567682106448e-15      -2.826662640487e-16 
  792       3.179400642888e-10       2.315576712314e-12      -1.360110598997e-11       1.032542400723e-14       1.145448440296e-14       4.556202808187e-15      -2.780845008729e-16 
  793       3.184788286867e-10       2.286694688410e-12      -1.342822105509e-11       1.034001584080e-14       1.139841480002e-14       4.544529525019e-15      -2.735111521561e-16 
  794       3.189976598196e-10       2.258240648773e-12      -1.325216992173e-11       1.035456587176e-14       1.134268333844e-14       4.532661136757e-15      -2.689461509454e-16 
  795       3.194963043248e-10       2.230226753858e-12      -1.307302369560e-11       1.036907054655e-14       1.128728792542e-14       4.520596519419e-15      -2.643894281644e-16 
  796       3.199745074342e-10       2.202665255843e-12      -1.289085434121e-11       1.038352627789e-14       1.123222641357e-14       4.508334545223e-15      -2.598409126040e-16 
  797       3.204320129705e-10       2.175568498875e-12      -1.270573468475e-11       1.039792944469e-14       1.117749660076e-14       4.495874082576e-15      -2.553005309143e-16 
  798       3.208685633445e-10       2.148948919331e-12      -1.251773841687e-11       1.041227639196e-14       1.112309622983e-14       4.483213996075e-15      -2.507682075952e-16 
  799       3.212838995514e-10       2.122819046064e-12      -1.232694009554e-11       1.042656343069e-14       1.106902298843e-14       4.470353146495e-15      -2.462438649880e-16 
  800       3.216777611680e-10       2.097191500659e-12      -1.213341514887e-11       1.044078683774e-14       1.101527450879e-14       4.457290390783e-15      -2.417274232667e-16 
  801       3.220498863491e-10       2.072078997683e-12      -1.193723987793e-11       1.045494285576e-14       1.096184836748e-14       4.444024582055e-15      -2.372188004292e-16 
  802       3.224000118244e-10       2.047494344940e-12      -1.173849145956e-11       1.046902769305e-14       1.090874208523e-14       4.430554569586e-15      -2.327179122886e-16 
  803       3.227278728953e-10       2.023450443722e-12      -1.153724794924e-11       1.048303752350e-14       1.085595312669e-14       4.416879198804e-15      -2.282246724642e-16 
  804       3.230332034315e-10       1.999960289060e-12      -1.133358828388e-11       1.049696848642e-14       1.080347890025e-14       4.402997311287e-15      -2.237389923732e-16 
  805       3.233157358681e-10       1.977036969980e-12      -1.112759228464e-11       1.051081668651e-14       1.075131675776e-14       4.388907744752e-15      -2.192607812218e-16 
  806       3.235752012018e-10       1.954693669755e-12      -1.091934065982e-11       1.052457819371e-14       1.069946399439e-14       4.374609333052e-15      -2.147899459964e-16 
  807       3.238113289882e-10       1.932943666153e-12      -1.070891500758e-11       1.053824904309e-14       1.064791784837e-14       4.360100906168e-15      -2.103263914549e-16 
  808       3.240238473381e-10       1.911800331696e-12      -1.049639781889e-11       1.055182523478e-14       1.059667550078e-14       4.345381290203e-15      -2.058700201178e-16 
  809       3.242124829149e-10       1.891277133906e-12      -1.028187248024e-11       1.056530273383e-14       1.054573407534e-14       4.330449307375e-15      -2.014207322600e-16 
  810       3.243769609304e-10       1.871387635563e-12      -1.006542327655e-11       1.057867747013e-14       1.049509063821e-14       4.315303776011e-15      -1.969784259015e-16 
  811       3.245170051426e-10       1.852145494955e-12      -9.847135393971e-12       1.059194533829e-14       1.044474219775e-14       4.299943510542e-15      -1.925429967987e-16 
  812       3.246323378516e-10       1.833564466130e-12      -9.627094922685e-12       1.060510219753e-14       1.039468570431e-14       4.284367321495e-15      -1.881143384362e-16 
  813       3.247226798968e-10       1.815658399149e-12      -9.405388859770e-12       1.061814387162e-14       1.034491805002e-14       4.268574015486e-15      -1.836923420176e-16 
  814       3.247877506537e-10       1.798441240340e-12      -9.182105112006e-12       1.063106614870e-14       1.029543606860e-14       4.252562395214e-15      -1.792768964567e-16 
  815       3.248272680304e-10       1.781927032548e-12      -8.957332498707e-12       1.064386478123e-14       1.024623653509e-14       4.236331259458e-15      -1.748678883692e-16 
  816       3.248409484644e-10       1.766129915389e-12      -8.731160754547e-12       1.065653548589e-14       1.019731616568e-14       4.219879403064e-15      -1.704652020636e-16 
  817       3.248285678166e-10       1.751061948280e-12      -8.503677602500e-12       1.066907436353e-14       1.014867202723e-14       4.203206537593e-15      -1.660687952678e-16 
  818       3.247901452505e-10       1.736726536377e-12      -8.274959909633e-12       1.068147916762e-14       1.010030277426e-14       4.186316071282e-15      -1.616789278093e-16 
  819       3.247257626311e-10       1.723124887714e-12      -8.045082378940e-12       1.069374805827e-14       1.005220743365e-14       4.169212378724e-15      -1.572959370023e-16 
  820       3.246355039328e-10       1.710258179639e-12      -7.814120467209e-12       1.070587918417e-14       1.000438499671e-14       4.151899884877e-15      -1.529201622878e-16 
  821       3.245194552473e-10       1.698127558681e-12      -7.582150387323e-12       1.071787068253e-14       9.956834419074e-15       4.134383065226e-15      -1.485519452381e-16 
  822       3.243777047914e-10       1.686734140411e-12      -7.349249110559e-12       1.072972067908e-14       9.909554620536e-15       4.116666445938e-15      -1.441916295619e-16 
  823       3.242103429145e-10       1.676079009303e-12      -7.115494368889e-12       1.074142728804e-14       9.862544484922e-15       4.098754604023e-15      -1.398395611090e-16 
  824       3.240174621062e-10       1.666163218594e-12      -6.880964657284e-12       1.075298861207e-14       9.815802859943e-15       4.080652167493e-15      -1.354960878753e-16 
  825       3.237991570045e-10       1.656987790147e-12      -6.645739236007e-12       1.076440274225e-14       9.769328557053e-15       4.062363815521e-15      -1.311615600077e-16 
  826       3.235555244028e-10       1.648553714315e-12      -6.409898132921e-12       1.077566775805e-14       9.723120351311e-15       4.043894278598e-15      -1.268363298089e-16 
  827       3.232866632581e-10       1.640861949796e-12      -6.173522145785e-12       1.078678172732e-14       9.677176981237e-15       4.025248338694e-15      -1.225207517422e-16 
  828       3.229926746986e-10       1.633913423502e-12      -5.936692844557e-12       1.079774270622e-14       9.631497148670e-15       4.006430829416e-15      -1.182151824364e-16 
  829       3.226736620310e-10       1.627709030416e-12      -5.699492573690e-12       1.080854873924e-14       9.586079518629e-15       3.987446636169e-15      -1.139199806907e-16 
  830       3.223297307489e-10       1.622249633454e-12      -5.462004454439e-12       1.081919785911e-14       9.540922719172e-15       3.968300696310e-15      -1.096355074797e-16 
  831       3.219609885399e-10       1.617536063327e-12      -5.224312387157e-12       1.082968808684e-14       9.496025341251e-15       3.948997999312e-15      -1.053621259579e-16 
  832       3.215675452934e-10       1.613569118406e-12      -4.986501053596e-12       1.084001743163e-14       9.451385938572e-15       3.929543586920e-15      -1.011002014651e-16 
  833       3.211495131086e-10       1.610349564576e-12      -4.748655919208e-12       1.085018389088e-14       9.407003027457e-15       3.909942553311e-15      -9.685010153076e-17 
  834       3.207070063017e-10       1.607878135106e-12      -4.510863235447e-12       1.086018545014e-14       9.362875086697e-15       3.890200045253e-15      -9.261219587904e-17 
  835       3.202401414140e-10       1.606155530502e-12      -4.273210042066e-12       1.087002008310e-14       9.319000557415e-15       3.870321262263e-15      -8.838685643382e-17 
  836       3.197490372196e-10       1.605182418378e-12      -4.035784169420e-12       1.087968575153e-14       9.275377842924e-15       3.850311456766e-15      -8.417445732341e-17 
  837       3.192338147328e-10       1.604959433308e-12      -3.798674240767e-12       1.088918040528e-14       9.232005308582e-15       3.830175934256e-15      -7.997537488542e-17 
  838       3.186945972157e-10       1.605487176696e-12      -3.561969674565e-12       1.089850198224e-14       9.188881281654e-15       3.809920053452e-15      -7.578998767171e-17 
  839       3.181315101866e-10       1.606766216631e-12      -3.325760686777e-12       1.090764840830e-14       9.146004051172e-15       3.789549226459e-15      -7.161867645318e-17 
  840       3.175446814268e-10       1.608797087753e-12      -3.090138293168e-12       1.091661759733e-14       9.103371867788e-15       3.769068918925e-15      -6.746182422467e-17 
  841       3.169342409889e-10       1.611580291111e-12      -2.855194311607e-12       1.092540745117e-14       9.060982943639e-15       3.748484650202e-15      -6.331981620984e-17 
  842       3.163003212043e-10       1.615116294029e-12      -2.621021364368e-12       1.093401585957e-14       9.018835452200e-15       3.727801993504e-15      -5.919303986599e-17 
  843       3.156430566908e-10       1.619405529963e-12      -2.387712880427e-12       1.094244070015e-14       8.976927528148e-15       3.707026576064e-15      -5.508188488898e-17 
  844       3.149625843605e-10       1.624448398364e-12      -2.155363097768e-12       1.095067983843e-14       8.935257267215e-15       3.686164079298e-15      -5.098674321808e-17 
  845       3.142590434273e-10       1.630245264542e-12      -1.924067065678e-12       1.095873112775e-14       8.893822726050e-15       3.665220238957e-15      -4.690800904081e-17 
  846       3.135325754145e-10       1.636796459524e-12      -1.693920647053e-12       1.096659240924e-14       8.852621922078e-15       3.644200845292e-15      -4.284607879784e-17 
  847       3.127833241629e-10       1.644102279919e-12      -1.465020520692e-12       1.097426151182e-14       8.811652833358e-15       3.623111743209e-15      -3.880135118786e-17 
  848       3.120114358382e-10       1.652162987775e-12      -1.237464183603e-12       1.098173625214e-14       8.770913398438e-15       3.601958832432e-15      -3.477422717240e-17 
  849       3.112170589386e-10       1.660978810446e-12      -1.011349953301e-12       1.098901443459e-14       8.730401516220e-15       3.580748067655e-15      -3.076510998078e-17 
  850       3.104003443027e-10       1.670549940448e-12      -7.867769701086e-13       1.099609385121e-14       8.690115045814e-15       3.559485458709e-15      -2.677440511487e-17 
  851       3.095614451171e-10       1.680876535327e-12      -5.638451994566e-13       1.100297228174e-14       8.650051806398e-15       3.538177070715e-15      -2.280252035406e-17 
  852       3.087005169241e-10       1.691958717514e-12      -3.426554341847e-13       1.100964749352e-14       8.610209577076e-15       3.516829024245e-15      -1.884986576006e-17 
  853       3.078177176295e-10       1.703796574191e-12      -1.233092968414e-13       1.101611724149e-14       8.570586096737e-15       3.495447495482e-15      -1.491685368180e-17 
  854       3.069132075100e-10       1.716390157149e-12       9.409075801465e-14       1.102237926815e-14       8.531179063915e-15       3.474038716377e-15      -1.100389876028e-17 
  855       3.059871492212e-10       1.729739482655e-12       3.094414415152e-13       1.102843130357e-14       8.491986136645e-15       3.452608974808e-15      -7.111417933446e-18 
  856       3.050397329584e-10       1.743843047661e-12       5.226484621865e-13       1.103427153943e-14       8.453005217243e-15       3.431163700946e-15      -3.239808142338e-18 
  857       3.040712523941e-10       1.758693350998e-12       7.336562094787e-13       1.103990006021e-14       8.414235312240e-15       3.409704708939e-15       6.106209769768e-19 
  858       3.030820300506e-10       1.774281295536e-12       9.424185718459e-13       1.104531743642e-14       8.375675686833e-15       3.388232908508e-15       4.439580923438e-18 
  859       3.020723922761e-10       1.790597664530e-12       1.148889147922e-12       1.105052425265e-14       8.337325581198e-15       3.366749214483e-15       8.246782135076e-18 
  860       3.010426692563e-10       1.807633121236e-12       1.353021245829e-12       1.105552110766e-14       8.299184210392e-15       3.345254546822e-15       1.203193398779e-17 
