# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  468       2.317012767569e-10       7.148797543478e-13      -4.142597409192e-12       1.667138819272e-14       2.794633004713e-13       3.547512033684e-15       6.996781313296e-16 
  469       2.324621499908e-10       7.103494205509e-13      -4.070302099895e-12       1.671916576515e-14       2.775514756116e-13       3.485045962789e-15       6.800704117973e-16 
  470       2.332039783986e-10       7.062580126923e-13      -3.996440633381e-12       1.676645671808e-14       2.756552695255e-13       3.425100009067e-15       6.605127434406e-16 
  471       2.339266705319e-10       7.026091253390e-13      -3.921075302005e-12       1.681327388779e-14       2.737746460815e-13       3.367653445053e-15       6.410068125416e-16 
  472       2.346301366173e-10       6.994063367781e-13      -3.844269633783e-12       1.685963041073e-14       2.719095635366e-13       3.312684714873e-15       6.215543060263e-16 
  473       2.353142885713e-10       6.966532087875e-13      -3.766088399172e-12       1.690553972525e-14       2.700599744950e-13       3.260171428951e-15       6.021569114001e-16 
  474       2.359790400141e-10       6.943532864074e-13      -3.686597617861e-12       1.695101557328e-14       2.682258258673e-13       3.210090358716e-15       5.828163166831e-16 
  475       2.366243062844e-10       6.925100977109e-13      -3.605864565552e-12       1.699607200208e-14       2.664070588288e-13       3.162417431310e-15       5.635342103463e-16 
  476       2.372500044535e-10       6.911271535751e-13      -3.523957780747e-12       1.704072336592e-14       2.646036087792e-13       3.117127724296e-15       5.443122812462e-16 
  477       2.378560533399e-10       6.902079474526e-13      -3.440947071530e-12       1.708498432783e-14       2.628154053010e-13       3.074195460365e-15       5.251522185612e-16 
  478       2.384423735236e-10       6.897559551417e-13      -3.356903522356e-12       1.712886986130e-14       2.610423721185e-13       3.033594002047e-15       5.060557117267e-16 
  479       2.390088873606e-10       6.897746345585e-13      -3.271899500833e-12       1.717239525199e-14       2.592844270570e-13       2.995295846415e-15       4.870244503705e-16 
  480       2.395555189968e-10       6.902674255069e-13      -3.186008664506e-12       1.721557609945e-14       2.575414820011e-13       2.959272619795e-15       4.680601242487e-16 
  481       2.400821943832e-10       6.912377494504e-13      -3.099305967647e-12       1.725842831885e-14       2.558134428544e-13       2.925495072474e-15       4.491644231811e-16 
  482       2.405888412895e-10       6.926890092829e-13      -3.011867668034e-12       1.730096814267e-14       2.541002094978e-13       2.893933073405e-15       4.303390369866e-16 
  483       2.410753893191e-10       6.946245890996e-13      -2.923771333740e-12       1.734321212245e-14       2.524016757488e-13       2.864555604919e-15       4.115856554188e-16 
  484       2.415417699230e-10       6.970478539681e-13      -2.835095849915e-12       1.738517713046e-14       2.507177293202e-13       2.837330757430e-15       3.929059681017e-16 
  485       2.419879164146e-10       6.999621496997e-13      -2.745921425575e-12       1.742688036146e-14       2.490482517791e-13       2.812225724145e-15       3.743016644650e-16 
  486       2.424137639837e-10       7.033708026200e-13      -2.656329600381e-12       1.746833933438e-14       2.473931185058e-13       2.789206795770e-15       3.557744336797e-16 
  487       2.428192497112e-10       7.072771193404e-13      -2.566403251429e-12       1.750957189407e-14       2.457521986526e-13       2.768239355217e-15       3.373259645939e-16 
  488       2.432043125833e-10       7.116843865287e-13      -2.476226600033e-12       1.755059621300e-14       2.441253551030e-13       2.749287872315e-15       3.189579456677e-16 
  489       2.435688935059e-10       7.165958706807e-13      -2.385885218511e-12       1.759143079294e-14       2.425124444305e-13       2.732315898516e-15       3.006720649094e-16 
  490       2.439129353192e-10       7.220148178906e-13      -2.295466036967e-12       1.763209446675e-14       2.409133168573e-13       2.717286061602e-15       2.824700098108e-16 
  491       2.442363828117e-10       7.279444536224e-13      -2.205057350081e-12       1.767260640004e-14       2.393278162135e-13       2.704160060396e-15       2.643534672825e-16 
  492       2.445391827349e-10       7.343879824812e-13      -2.114748823887e-12       1.771298609289e-14       2.377557798958e-13       2.692898659465e-15       2.463241235899e-16 
  493       2.448212838176e-10       7.413485879835e-13      -2.024631502564e-12       1.775325338160e-14       2.361970388268e-13       2.683461683833e-15       2.283836642882e-16 
  494       2.450826367802e-10       7.488294323290e-13      -1.934797815220e-12       1.779342844036e-14       2.346514174133e-13       2.675808013684e-15       2.105337741583e-16 
  495       2.453231943494e-10       7.568336561711e-13      -1.845341582674e-12       1.783353178300e-14       2.331187335057e-13       2.669895579075e-15       1.927761371423e-16 
  496       2.455429112719e-10       7.653643783885e-13      -1.756358024242e-12       1.787358426470e-14       2.315987983569e-13       2.665681354640e-15       1.751124362788e-16 
  497       2.457417443297e-10       7.744246958555e-13      -1.667943764525e-12       1.791360708368e-14       2.300914165810e-13       2.663121354298e-15       1.575443536389e-16 
  498       2.459196523537e-10       7.840176832138e-13      -1.580196840188e-12       1.795362178295e-14       2.285963861123e-13       2.662170625963e-15       1.400735702611e-16 
  499       2.460765962385e-10       7.941463926430e-13      -1.493216706751e-12       1.799365025202e-14       2.271134981642e-13       2.662783246250e-15       1.227017660873e-16 
  500       2.462125389567e-10       8.048138536320e-13      -1.407104245372e-12       1.803371472858e-14       2.256425371883e-13       2.664912315184e-15       1.054306198983e-16 
  501       2.463274455732e-10       8.160230727496e-13      -1.321961769629e-12       1.807383780027e-14       2.241832808331e-13       2.668509950909e-15       8.826180924898e-17 
  502       2.464212832598e-10       8.277770334161e-13      -1.237893032307e-12       1.811404240635e-14       2.227354999028e-13       2.673527284391e-15       7.119701040440e-17 
  503       2.464940213092e-10       8.400786956740e-13      -1.155003232186e-12       1.815435183944e-14       2.212989583168e-13       2.679914454131e-15       5.423789827480e-17 
  504       2.465456311500e-10       8.529309959591e-13      -1.073399020821e-12       1.819478974724e-14       2.198734130678e-13       2.687620600872e-15       3.738614635143e-17 
  505       2.465761371020e-10       8.663355065574e-13      -9.931775817992e-13       1.823537392002e-14       2.184586541555e-13       2.696600906271e-15       2.064343018898e-17 
  506       2.465857702240e-10       8.802883719686e-13      -9.143935087156e-13       1.827609745297e-14       2.170546257337e-13       2.706837942691e-15       4.011438094462e-18 
  507       2.465748189272e-10       8.947842550217e-13      -8.370909863567e-13       1.831694704450e-14       2.156613083721e-13       2.718320928047e-15      -1.250813938078e-17 
  508       2.465435786717e-10       9.098176657456e-13      -7.613146335849e-13       1.835790916028e-14       2.142786793755e-13       2.731038735483e-15      -2.891361302288e-17 
  509       2.464923520057e-10       9.253829605112e-13      -6.871095049921e-13       1.839897003190e-14       2.129067127617e-13       2.744979891388e-15      -4.520329501823e-17 
  510       2.464214486030e-10       9.414743411726e-13      -6.145210925525e-13       1.844011565580e-14       2.115453792390e-13       2.760132573412e-15      -6.137549901627e-17 
  511       2.463311853014e-10       9.580858542086e-13      -5.435953272759e-13       1.848133179196e-14       2.101946461839e-13       2.776484608481e-15      -7.742854019233e-17 
  512       2.462218861412e-10       9.752113898649e-13      -4.743785808616e-13       1.852260396277e-14       2.088544776191e-13       2.794023470814e-15      -9.336073531039e-17 
  513       2.460938824029e-10       9.928446812952e-13      -4.069176673505e-13       1.856391745178e-14       2.075248341905e-13       2.812736279939e-15      -1.091704027859e-16 
  514       2.459475126458e-10       1.010979303703e-12      -3.412598447794e-13       1.860525730252e-14       2.062056731459e-13       2.832609798705e-15      -1.248558627486e-16 
  515       2.457831227462e-10       1.029608673483e-12      -2.774528168336e-13       1.864660831730e-14       2.048969483115e-13       2.853630431303e-15      -1.404154371052e-16 
  516       2.456010659354e-10       1.048726047364e-12      -2.155447345003e-13       1.868795505600e-14       2.035986100708e-13       2.875784221278e-15      -1.558474496024e-16 
  517       2.454017028381e-10       1.068324521547e-12      -1.555841977219e-13       1.872928183488e-14       2.023106053413e-13       2.899056849549e-15      -1.711502258895e-16 
  518       2.451854015106e-10       1.088397030853e-12      -9.762025704893e-14       1.877057272534e-14       2.010328775528e-13       2.923433632419e-15      -1.863220935813e-16 
  519       2.449525374787e-10       1.108936347856e-12      -4.170241529381e-14       1.881181155277e-14       1.997653666247e-13       2.948899519596e-15      -2.013613823209e-16 
  520       2.447034937766e-10       1.129935082034e-12       1.211937081641e-14       1.885298189530e-14       1.985080089440e-13       2.975439092204e-15      -2.162664238424e-16 
  521       2.444386609843e-10       1.151385678904e-12       6.379468898661e-14       1.889406708264e-14       1.972607373429e-13       3.003036560804e-15      -2.310355520338e-16 
  522       2.441584372665e-10       1.173280419165e-12       1.132726697004e-13       1.893505019485e-14       1.960234810763e-13       3.031675763406e-15      -2.456671029998e-16 
  523       2.438632284103e-10       1.195611417842e-12       1.605019845668e-13       1.897591406113e-14       1.947961657998e-13       3.061340163487e-15      -2.601594151246e-16 
  524       2.435534478637e-10       1.218370623425e-12       2.054308446673e-13       1.901664125865e-14       1.935787135471e-13       3.092012848004e-15      -2.745108291345e-16 
  525       2.432295167740e-10       1.241549817012e-12       2.480069989022e-13       1.905721411131e-14       1.923710427080e-13       3.123676525413e-15      -2.887196881611e-16 
  526       2.428918640253e-10       1.265140611449e-12       2.881777323378e-13       1.909761468859e-14       1.911730680057e-13       3.156313523683e-15      -3.027843378037e-16 
  527       2.425409262776e-10       1.289134450475e-12       3.258898645530e-13       1.913782480427e-14       1.899847004748e-13       3.189905788311e-15      -3.167031261924e-16 
  528       2.421771480043e-10       1.313522607859e-12       3.610897479859e-13       1.917782601530e-14       1.888058474390e-13       3.224434880342e-15      -3.304744040509e-16 
  529       2.418009815310e-10       1.338296186545e-12       3.937232662808e-13       1.921759962057e-14       1.876364124884e-13       3.259881974378e-15      -3.440965247587e-16 
  530       2.414128870731e-10       1.363446117792e-12       4.237358326350e-13       1.925712665968e-14       1.864762954579e-13       3.296227856599e-15      -3.575678444150e-16 
  531       2.410133327746e-10       1.388963160319e-12       4.510723881454e-13       1.929638791180e-14       1.853253924039e-13       3.333452922779e-15      -3.708867219004e-16 
  532       2.406027947460e-10       1.414837899441e-12       4.756774001552e-13       1.933536389440e-14       1.841835955832e-13       3.371537176297e-15      -3.840515189404e-16 
  533       2.401817571023e-10       1.441060746213e-12       4.974948606012e-13       1.937403486210e-14       1.830507934294e-13       3.410460226157e-15      -3.970606001680e-16 
  534       2.397507120020e-10       1.467621936574e-12       5.164682843597e-13       1.941238080544e-14       1.819268705318e-13       3.450201285005e-15      -4.099123331864e-16 
  535       2.393101596843e-10       1.494511530487e-12       5.325407075942e-13       1.945038144967e-14       1.808117076121e-13       3.490739167139e-15      -4.226050886319e-16 
  536       2.388606085081e-10       1.521719411078e-12       5.456546861014e-13       1.948801625358e-14       1.797051815028e-13       3.532052286530e-15      -4.351372402367e-16 
  537       2.384025749898e-10       1.549235283781e-12       5.557522936587e-13       1.952526440827e-14       1.786071651244e-13       3.574118654836e-15      -4.475071648917e-16 
  538       2.379365838417e-10       1.577048675481e-12       5.627751203700e-13       1.956210483596e-14       1.775175274634e-13       3.616915879417e-15      -4.597132427092e-16 
  539       2.374631680101e-10       1.605148933648e-12       5.666642710137e-13       1.959851618879e-14       1.764361335499e-13       3.660421161352e-15      -4.717538570860e-16 
  540       2.369828687136e-10       1.633525225489e-12       5.673603633882e-13       1.963447684758e-14       1.753628444353e-13       3.704611293454e-15      -4.836273947657e-16 
  541       2.364962354814e-10       1.662166537081e-12       5.648035266599e-13       1.966996492070e-14       1.742975171698e-13       3.749462658287e-15      -4.953322459020e-16 
  542       2.360038261912e-10       1.691061672517e-12       5.589333997088e-13       1.970495824279e-14       1.732400047803e-13       3.794951226181e-15      -5.068668041213e-16 
  543       2.355062071077e-10       1.720199253047e-12       5.496891294762e-13       1.973943437363e-14       1.721901562483e-13       3.841052553246e-15      -5.182294665854e-16 
  544       2.350039200197e-10       1.749567873073e-12       5.370214989074e-13       1.977337591436e-14       1.711478404962e-13       3.887742694583e-15      -5.294191344519e-16 
  545       2.344973826077e-10       1.779156574462e-12       5.209296708412e-13       1.980678661520e-14       1.701130190993e-13       3.935000974786e-15      -5.404367288482e-16 
  546       2.339869854856e-10       1.808954383234e-12       5.014254240935e-13       1.983967569640e-14       1.690856754756e-13       3.982807287658e-15      -5.512837155871e-16 
  547       2.334731248853e-10       1.838950153059e-12       4.785211160601e-13       1.987205257074e-14       1.680657910405e-13       4.031141186119e-15      -5.619616087050e-16 
  548       2.329562026819e-10       1.869132564464e-12       4.522296859725e-13       1.990392684442e-14       1.670533451937e-13       4.079981880590e-15      -5.724719707261e-16 
  549       2.324366264182e-10       1.899490124040e-12       4.225646581548e-13       1.993530831803e-14       1.660483153072e-13       4.129308237380e-15      -5.828164129285e-16 
  550       2.319148093299e-10       1.930011163643e-12       3.895401452792e-13       1.996620698753e-14       1.650506767121e-13       4.179098777073e-15      -5.929965956094e-16 
  551       2.313911703704e-10       1.960683839602e-12       3.531708516226e-13       1.999663304517e-14       1.640604026865e-13       4.229331672913e-15      -6.030142283501e-16 
  552       2.308661342356e-10       1.991496131925e-12       3.134720763226e-13       2.002659688043e-14       1.630774644427e-13       4.279984749190e-15      -6.128710702817e-16 
  553       2.303401313889e-10       2.022435843501e-12       2.704597166341e-13       2.005610908100e-14       1.621018311145e-13       4.331035479627e-15      -6.225689303502e-16 
  554       2.298135980862e-10       2.053490599307e-12       2.241502711851e-13       2.008518043371e-14       1.611334697447e-13       4.382460985768e-15      -6.321096675819e-16 
  555       2.292869764005e-10       2.084647845614e-12       1.745608432330e-13       2.011382192548e-14       1.601723452727e-13       4.434238035360e-15      -6.414951913490e-16 
  556       2.287607142471e-10       2.115894849188e-12       1.217091439210e-13       2.014204474429e-14       1.592184205217e-13       4.486343040743e-15      -6.507274616344e-16 
  557       2.282352654084e-10       2.147218696500e-12       6.561349553419e-14       2.016986028010e-14       1.582716561860e-13       4.538752057233e-15      -6.598084892977e-16 
  558       2.277110895587e-10       2.178606292931e-12       6.292834755737e-15       2.019728012582e-14       1.573320108187e-13       4.591440781512e-15      -6.687403363398e-16 
  559       2.271886522892e-10       2.210044361970e-12      -5.623328407685e-14       2.022431607824e-14       1.563994408189e-13       4.644384550010e-15      -6.775251161689e-16 
  560       2.266684251329e-10       2.241519444430e-12      -1.219446857155e-13       2.025098013902e-14       1.554739004192e-13       4.697558337296e-15      -6.861649938653e-16 
  561       2.261508855893e-10       2.273017897642e-12      -1.908205707455e-13       2.027728451559e-14       1.545553416732e-13       4.750936754459e-15      -6.946621864473e-16 
  562       2.256365171498e-10       2.304525894671e-12      -2.628395123290e-13       2.030324162214e-14       1.536437144424e-13       4.804494047498e-15      -7.030189631360e-16 
  563       2.251258093219e-10       2.336029423511e-12      -3.379794529491e-13       2.032886408053e-14       1.527389663844e-13       4.858204095707e-15      -7.112376456209e-16 
  564       2.246192576547e-10       2.367514286297e-12      -4.162177011534e-13       2.035416472128e-14       1.518410429398e-13       4.912040410061e-15      -7.193206083252e-16 
  565       2.241173637635e-10       2.398966098507e-12      -4.975309282979e-13       2.037915658450e-14       1.509498873195e-13       4.965976131602e-15      -7.272702786713e-16 
  566       2.236206353547e-10       2.430370288168e-12      -5.818951652909e-13       2.040385292085e-14       1.500654404926e-13       5.019984029826e-15      -7.350891373456e-16 
  567       2.231295862508e-10       2.461712095062e-12      -6.692857993365e-13       2.042826719245e-14       1.491876411735e-13       5.074036501068e-15      -7.427797185645e-16 
  568       2.226447364153e-10       2.492976569928e-12      -7.596775706786e-13       2.045241307389e-14       1.483164258090e-13       5.128105566892e-15      -7.503446103394e-16 
  569       2.221666119774e-10       2.524148573672e-12      -8.530445693446e-13       2.047630445315e-14       1.474517285665e-13       5.182162872470e-15      -7.577864547420e-16 
  570       2.216957452573e-10       2.555212776566e-12      -9.493602318894e-13       2.049995543253e-14       1.465934813205e-13       5.236179684975e-15      -7.651079481698e-16 
  571       2.212326747906e-10       2.586153657459e-12      -1.048597338139e-12       2.052338032965e-14       1.457416136410e-13       5.290126891965e-15      -7.723118416114e-16 
  572       2.207779453535e-10       2.616955502978e-12      -1.150728007933e-12       2.054659367834e-14       1.448960527798e-13       5.343974999767e-15      -7.794009409115e-16 
  573       2.203321079878e-10       2.647602406737e-12      -1.255723697873e-12       2.056961022964e-14       1.440567236588e-13       5.397694131866e-15      -7.863781070368e-16 
  574       2.198957200254e-10       2.678078268536e-12      -1.363555198058e-12       2.059244495273e-14       1.432235488570e-13       5.451254027291e-15      -7.932462563411e-16 
  575       2.194693451137e-10       2.708366793572e-12      -1.474192628839e-12       2.061511303585e-14       1.423964485981e-13       5.504624039000e-15      -8.000083608304e-16 
  576       2.190535532400e-10       2.738451491642e-12      -1.587605437552e-12       2.063762988733e-14       1.415753407376e-13       5.557773132265e-15      -8.066674484285e-16 
  577       2.186489207568e-10       2.768315676348e-12      -1.703762395271e-12       2.066001113643e-14       1.407601407504e-13       5.610669883064e-15      -8.132266032423e-16 
  578       2.182560304064e-10       2.797942464301e-12      -1.822631593543e-12       2.068227263440e-14       1.399507617185e-13       5.663282476458e-15      -8.196889658270e-16 
  579       2.178754713460e-10       2.827314774329e-12      -1.944180441141e-12       2.070443045535e-14       1.391471143179e-13       5.715578704987e-15      -8.260577334518e-16 
  580       2.175078391725e-10       2.856415326677e-12      -2.068375660800e-12       2.072650089724e-14       1.383491068061e-13       5.767525967048e-15      -8.323361603647e-16 
  581       2.171537359476e-10       2.885226642220e-12      -2.195183285966e-12       2.074850048279e-14       1.375566450100e-13       5.819091265287e-15      -8.385275580583e-16 
  582       2.168137702222e-10       2.913731041661e-12      -2.324568657536e-12       2.077044596050e-14       1.367696323126e-13       5.870241204982e-15      -8.446352955348e-16 
  583       2.164884776965e-10       2.941912318216e-12      -2.456492297399e-12       2.079235224355e-14       1.359879844873e-13       5.920947642226e-15      -8.506618816293e-16 
  584       2.161780809706e-10       2.969760803190e-12      -2.590897422408e-12       2.081422616817e-14       1.352116746316e-13       5.971204786748e-15      -8.566061862562e-16 
  585       2.158827238411e-10       2.997268425375e-12      -2.727722112053e-12       2.083607258129e-14       1.344406893309e-13       6.021012523163e-15      -8.624661502690e-16 
  586       2.156025501202e-10       3.024427048824e-12      -2.866903398745e-12       2.085789638855e-14       1.336750139065e-13       6.070370800213e-15      -8.682396970626e-16 
  587       2.153377036324e-10       3.051228472642e-12      -3.008377263102e-12       2.087970255458e-14       1.329146324077e-13       6.119279631145e-15      -8.739247325155e-16 
  588       2.150883282118e-10       3.077664430786e-12      -3.152078629242e-12       2.090149610321e-14       1.321595276052e-13       6.167739094091e-15      -8.795191449307e-16 
  589       2.148545676991e-10       3.103726591851e-12      -3.297941360076e-12       2.092328211766e-14       1.314096809832e-13       6.215749332445e-15      -8.850208049784e-16 
  590       2.146365659377e-10       3.129406558877e-12      -3.445898252591e-12       2.094506574082e-14       1.306650727322e-13       6.263310555239e-15      -8.904275656375e-16 
  591       2.144344667719e-10       3.154695869132e-12      -3.595881033149e-12       2.096685217544e-14       1.299256817417e-13       6.310423037521e-15      -8.957372621372e-16 
  592       2.142484140426e-10       3.179585993916e-12      -3.747820352772e-12       2.098864668435e-14       1.291914855927e-13       6.357087120734e-15      -9.009477118989e-16 
  593       2.140785515850e-10       3.204068338350e-12      -3.901645782435e-12       2.101045459068e-14       1.284624605505e-13       6.403303213090e-15      -9.060567144784e-16 
  594       2.139250232252e-10       3.228134241174e-12      -4.057285808357e-12       2.103228127812e-14       1.277385815572e-13       6.449071789952e-15      -9.110620515070e-16 
  595       2.137879727775e-10       3.251774974542e-12      -4.214667827288e-12       2.105413219109e-14       1.270198222246e-13       6.494393394207e-15      -9.159614866339e-16 
  596       2.136675440406e-10       3.274981743815e-12      -4.373718141804e-12       2.107601283501e-14       1.263061548264e-13       6.539268636649e-15      -9.207527654677e-16 
  597       2.135638807952e-10       3.297745687357e-12      -4.534361955595e-12       2.109792877648e-14       1.255975502912e-13       6.583698196349e-15      -9.254336155185e-16 
  598       2.134771268008e-10       3.320057876331e-12      -4.696523368757e-12       2.111988564354e-14       1.248939781950e-13       6.627682821041e-15      -9.300017461393e-16 
  599       2.134074257923e-10       3.341909314491e-12      -4.860125373079e-12       2.114188912588e-14       1.241954067539e-13       6.671223327491e-15      -9.344548484679e-16 
  600       2.133549214772e-10       3.363290937979e-12      -5.025089847340e-12       2.116394497505e-14       1.235018028168e-13       6.714320601882e-15      -9.387905953692e-16 
  601       2.133197575326e-10       3.384193615122e-12      -5.191337552593e-12       2.118605900470e-14       1.228131318577e-13       6.756975600186e-15      -9.430066413763e-16 
  602       2.133020776019e-10       3.404608146222e-12      -5.358788127460e-12       2.120823709080e-14       1.221293579688e-13       6.799189348546e-15      -9.471006226326e-16 
  603       2.133020252917e-10       3.424525263355e-12      -5.527360083420e-12       2.123048517186e-14       1.214504438529e-13       6.840962943649e-15      -9.510701568340e-16 
  604       2.133197441691e-10       3.443935630163e-12      -5.696970800101e-12       2.125280924914e-14       1.207763508161e-13       6.882297553106e-15      -9.549128431700e-16 
  605       2.133553777582e-10       3.462829841652e-12      -5.867536520570e-12       2.127521538689e-14       1.201070387602e-13       6.923194415829e-15      -9.586262622658e-16 
  606       2.134090695371e-10       3.481198423983e-12      -6.038972346623e-12       2.129770971259e-14       1.194424661758e-13       6.963654842411e-15      -9.622079761245e-16 
  607       2.134809629352e-10       3.499031834273e-12      -6.211192234077e-12       2.132029841712e-14       1.187825901346e-13       7.003680215497e-15      -9.656555280683e-16 
  608       2.135712013297e-10       3.516320460382e-12      -6.384108988059e-12       2.134298775504e-14       1.181273662821e-13       7.043271990170e-15      -9.689664426805e-16 
  609       2.136799280425e-10       3.533054620715e-12      -6.557634258297e-12       2.136578404476e-14       1.174767488304e-13       7.082431694320e-15      -9.721382257475e-16 
  610       2.138072863377e-10       3.549224564011e-12      -6.731678534413e-12       2.138869366883e-14       1.168306905505e-13       7.121160929029e-15      -9.751683642006e-16 
  611       2.139534194177e-10       3.564820469145e-12      -6.906151141208e-12       2.141172307409e-14       1.161891427654e-13       7.159461368942e-15      -9.780543260574e-16 
  612       2.141184704208e-10       3.579832444914e-12      -7.080960233959e-12       2.143487877194e-14       1.155520553422e-13       7.197334762651e-15      -9.807935603640e-16 
  613       2.143025824178e-10       3.594250529841e-12      -7.256012793704e-12       2.145816733854e-14       1.149193766854e-13       7.234782933066e-15      -9.833834971369e-16 
  614       2.145058984091e-10       3.608064691964e-12      -7.431214622538e-12       2.148159541506e-14       1.142910537289e-13       7.271807777796e-15      -9.858215473041e-16 
  615       2.147285613213e-10       3.621264828631e-12      -7.606470338896e-12       2.150516970787e-14       1.136670319290e-13       7.308411269529e-15      -9.881051026480e-16 
  616       2.149707140046e-10       3.633840766298e-12      -7.781683372853e-12       2.152889698878e-14       1.130472552570e-13       7.344595456403e-15      -9.902315357461e-16 
  617       2.152324992292e-10       3.645782260323e-12      -7.956755961407e-12       2.155278409527e-14       1.124316661917e-13       7.380362462389e-15      -9.921981999137e-16 
  618       2.155140596828e-10       3.657078994760e-12      -8.131589143773e-12       2.157683793071e-14       1.118202057122e-13       7.415714487665e-15      -9.940024291451e-16 
  619       2.158155379670e-10       3.667720582152e-12      -8.306082756672e-12       2.160106546454e-14       1.112128132905e-13       7.450653808996e-15      -9.956415380556e-16 
  620       2.161370765946e-10       3.677696563333e-12      -8.480135429623e-12       2.162547373259e-14       1.106094268841e-13       7.485182780111e-15      -9.971128218235e-16 
  621       2.164788179863e-10       3.686996407212e-12      -8.653644580234e-12       2.165006983718e-14       1.100099829287e-13       7.519303832078e-15      -9.984135561317e-16 
  622       2.168408446547e-10       3.695611560229e-12      -8.826513126335e-12       2.167486016064e-14       1.094144257842e-13       7.553018320141e-15      -9.995415416528e-16 
  623       2.172229982233e-10       3.703541647813e-12      -8.998669804590e-12       2.169984798476e-14       1.088227363313e-13       7.586323033780e-15      -1.000496751630e-15 
  624       2.176250561620e-10       3.710788417786e-12      -9.170049318553e-12       2.172503581600e-14       1.082349040302e-13       7.619213605640e-15      -1.001279722775e-15 
  625       2.180467911947e-10       3.717353704293e-12      -9.340585662279e-12       2.175042616718e-14       1.076509175236e-13       7.651685657701e-15      -1.001891014331e-15 
  626       2.184879712773e-10       3.723239428228e-12      -9.510212117699e-12       2.177602155750e-14       1.070707646320e-13       7.683734801290e-15      -1.002331208184e-15 
  627       2.189483595770e-10       3.728447597668e-12      -9.678861251989e-12       2.180182451248e-14       1.064944323495e-13       7.715356637109e-15      -1.002600908968e-15 
  628       2.194277144496e-10       3.732980308299e-12      -9.846464914941e-12       2.182783756400e-14       1.059219068393e-13       7.746546755251e-15      -1.002700744182e-15 
  629       2.199257894189e-10       3.736839743850e-12      -1.001295423633e-11       2.185406325022e-14       1.053531734289e-13       7.777300735220e-15      -1.002631364296e-15 
  630       2.204423331543e-10       3.740028176516e-12      -1.017825962330e-11       2.188050411557e-14       1.047882166064e-13       7.807614145955e-15      -1.002393442862e-15 
  631       2.209770894499e-10       3.742547967394e-12      -1.034231075770e-11       2.190716271076e-14       1.042270200153e-13       7.837482545845e-15      -1.001987676626e-15 
  632       2.215297972024e-10       3.744401566910e-12      -1.050503659350e-11       2.193404159274e-14       1.036695664508e-13       7.866901482756e-15      -1.001414785638e-15 
  633       2.221001903897e-10       3.745591515249e-12      -1.066636535413e-11       2.196114332467e-14       1.031158378547e-13       7.895866494042e-15      -1.000675513363e-15 
  634       2.226879980491e-10       3.746120442784e-12      -1.082622452984e-11       2.198847047592e-14       1.025658153114e-13       7.924373106576e-15      -9.997706267875e-16 
  635       2.232929442563e-10       3.745991070506e-12      -1.098454087513e-11       2.201602562203e-14       1.020194790433e-13       7.952416836762e-15      -9.987009165355e-16 
  636       2.239147481029e-10       3.745206210454e-12      -1.114124040605e-11       2.204381134470e-14       1.014768084063e-13       7.979993190558e-15      -9.974671969755e-16 
  637       2.245531236757e-10       3.743768766145e-12      -1.129624839761e-11       2.207183023176e-14       1.009377818856e-13       8.007097663498e-15      -9.960703063321e-16 
  638       2.252077800344e-10       3.741681733001e-12      -1.144948938113e-11       2.210008487717e-14       1.004023770912e-13       8.033725740710e-15      -9.945111067959e-16 
  639       2.258784211904e-10       3.738948198783e-12      -1.160088714165e-11       2.212857788098e-14       9.987057075320e-14       8.059872896936e-15      -9.927904846343e-16 
  640       2.265647460851e-10       3.735571344018e-12      -1.175036471524e-11       2.215731184930e-14       9.934233871768e-14       8.085534596555e-15      -9.909093503019e-16 
  641       2.272664485683e-10       3.731554442427e-12      -1.189784438643e-11       2.218628939433e-14       9.881765594217e-14       8.110706293600e-15      -9.888686385508e-16 
  642       2.279832173765e-10       3.726900861360e-12      -1.204324768553e-11       2.221551313426e-14       9.829649649117e-14       8.135383431782e-15      -9.866693085411e-16 
  643       2.287147361116e-10       3.721614062218e-12      -1.218649538604e-11       2.224498569332e-14       9.777883353179e-14       8.159561444504e-15      -9.843123439513e-16 
  644       2.294606832189e-10       3.715697600891e-12      -1.232750750201e-11       2.227470970172e-14       9.726463932926e-14       8.183235754890e-15      -9.817987530890e-16 
  645       2.302207319659e-10       3.709155128181e-12      -1.246620328539e-11       2.230468779566e-14       9.675388524252e-14       8.206401775797e-15      -9.791295690009e-16 
  646       2.309945504203e-10       3.701990390235e-12      -1.260250122342e-11       2.233492261728e-14       9.624654171980e-14       8.229054909842e-15      -9.763058495834e-16 
  647       2.317818014287e-10       3.694207228974e-12      -1.273631903600e-11       2.236541681463e-14       9.574257829417e-14       8.251190549416e-15      -9.733286776933e-16 
  648       2.325821425951e-10       3.685809582523e-12      -1.286757367307e-11       2.239617304169e-14       9.524196357913e-14       8.272804076710e-15      -9.701991612579e-16 
