# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.239872831558e-02       2.468114683061e+04      -3.801973074759e+00      -2.193573370288e+01       2.483840819389e+00      -8.626158325942e+00      -2.107742619442e+02       4.365628774962e+01      -4.962033153747e+02 
       1.252689875467e-02       2.474167886945e+04      -3.890641472538e+00      -2.122782814599e+01       2.809329752432e+00      -9.025368655005e+00      -2.147287672385e+02       4.508124230981e+01      -5.069486968719e+02 
       1.265510549116e-02       2.479975740725e+04      -3.980150197273e+00      -2.050970671308e+01       3.143932172138e+00      -9.433299390282e+00      -2.187056749412e+02       4.652813456543e+01      -5.177659651293e+02 
       1.278334842789e-02       2.485541200602e+04      -4.070486965528e+00      -1.978020145004e+01       3.487714974967e+00      -9.850000186892e+00      -2.227045998457e+02       4.799687282692e+01      -5.286530487396e+02 
       1.291162749538e-02       2.490867229949e+04      -4.161639489529e+00      -1.903814230741e+01       3.840745210147e+00      -1.027552084089e+01      -2.267251568791e+02       4.948736548464e+01      -5.396078748879e+02 
       1.303994265110e-02       2.495956797926e+04      -4.253595473430e+00      -1.828238841470e+01       4.203089989393e+00      -1.070991119052e+01      -2.307669612008e+02       5.099952083044e+01      -5.506283694242e+02 
       1.316829387881e-02       2.500812813190e+04      -4.346342363729e+00      -1.751372844199e+01       4.574810576213e+00      -1.115321472212e+01      -2.348296341275e+02       5.253323534271e+01      -5.617124603510e+02 
       1.329668118784e-02       2.505438085474e+04      -4.439867205131e+00      -1.673597905275e+01       4.955958971952e+00      -1.160546487695e+01      -2.389128065586e+02       5.408838692054e+01      -5.728580798410e+02 
       1.342510461258e-02       2.509835421120e+04      -4.534157003487e+00      -1.595322741346e+01       5.346586511634e+00      -1.206669434564e+01      -2.430161103779e+02       5.566485191645e+01      -5.840631591951e+02 
       1.355356421189e-02       2.514007632009e+04      -4.629198760756e+00      -1.516956744558e+01       5.746744692837e+00      -1.253693596326e+01      -2.471391776309e+02       5.726250677744e+01      -5.953256283601e+02 
       1.368206006859e-02       2.517957535343e+04      -4.724979475247e+00      -1.438909984964e+01       6.156485183376e+00      -1.301622271603e+01      -2.512816405245e+02       5.888122805770e+01      -6.066434159248e+02 
       1.381059228906e-02       2.521687953450e+04      -4.821486141843e+00      -1.361593214055e+01       6.575859828918e+00      -1.350458774814e+01      -2.554431314259e+02       6.052089243097e+01      -6.180144491132e+02 
       1.393916100277e-02       2.525201712758e+04      -4.918705750200e+00      -1.285410834078e+01       7.004920592668e+00      -1.400206430718e+01      -2.596232829403e+02       6.218137659401e+01      -6.294366539412e+02 
       1.406776636193e-02       2.528501572569e+04      -5.016625114022e+00      -1.210161629890e+01       7.443713766461e+00      -1.450868052801e+01      -2.638217344985e+02       6.386254802102e+01      -6.409079694174e+02 
       1.419640854111e-02       2.531590170411e+04      -5.115230740169e+00      -1.134579226153e+01       7.892275533222e+00      -1.502445543443e+01      -2.680381374094e+02       6.556425787625e+01      -6.524263584276e+02 
       1.432508773700e-02       2.534470135124e+04      -5.214509101149e+00      -1.057287117732e+01       8.350641213165e+00      -1.554940726975e+01      -2.722721443579e+02       6.728635577824e+01      -6.639897850603e+02 
       1.445380416806e-02       2.537144099496e+04      -5.314446665962e+00      -9.769063992754e+00       8.818846313478e+00      -1.608355444268e+01      -2.765234082191e+02       6.902869147503e+01      -6.755962120291e+02 
       1.458255807434e-02       2.539614700132e+04      -5.415029900190e+00      -8.920557382541e+00       9.296926536382e+00      -1.662691553420e+01      -2.807915820571e+02       7.079111485458e+01      -6.872436006468e+02 
       1.471134971720e-02       2.541884577335e+04      -5.516245266068e+00      -8.013513445191e+00       9.784917787002e+00      -1.717950930445e+01      -2.850763191242e+02       7.257347595497e+01      -6.989299107967e+02 
       1.484017937920e-02       2.543956374991e+04      -5.618079222543e+00      -7.034069363968e+00       1.028285618123e+01      -1.774135469966e+01      -2.893772728594e+02       7.437562497434e+01      -7.106531009009e+02 
       1.496904736387e-02       2.545832727027e+04      -5.720518212103e+00      -5.973650521093e+00       1.079077670895e+01      -1.831246960521e+01      -2.936940986267e+02       7.619741061738e+01      -7.224111348882e+02 
       1.509795399561e-02       2.547516161235e+04      -5.823548566484e+00      -4.866942100173e+00       1.130870363053e+01      -1.889286189113e+01      -2.980264661440e+02       7.803866821798e+01      -7.342020321994e+02 
       1.522689961960e-02       2.549009155145e+04      -5.927156561586e+00      -3.769775707980e+00       1.183665608245e+01      -1.948253463808e+01      -3.023740522431e+02       7.989922667108e+01      -7.460238386037e+02 
       1.535588460169e-02       2.550314188829e+04      -6.031328469380e+00      -2.738225604529e+00       1.237465337688e+01      -2.008149107796e+01      -3.067365340239e+02       8.177891498550e+01      -7.578745986069e+02 
       1.548490932832e-02       2.551433745184e+04      -6.136050558210e+00      -1.828469350979e+00       1.292271504552e+01      -2.068973463408e+01      -3.111135888077e+02       8.367756233668e+01      -7.697523552214e+02 
       1.561397420656e-02       2.552370309867e+04      -6.241309092733e+00      -1.096789645647e+00       1.348086084733e+01      -2.130726892810e+01      -3.155048941355e+02       8.559499807493e+01      -7.816551499193e+02 
       1.574307966400e-02       2.553126371230e+04      -6.347090333837e+00      -5.995762973577e-01       1.404911077739e+01      -2.193409778712e+01      -3.199101277666e+02       8.753105173355e+01      -7.935810225824e+02 
       1.587222614882e-02       2.553704420268e+04      -6.453380538547e+00      -3.933283365062e-01       1.462748507442e+01      -2.257022525078e+01      -3.243289676769e+02       8.948555303689e+01      -8.055280114492e+02 
       1.600141412980e-02       2.554106936922e+04      -6.560165965253e+00      -5.270639714705e-01       1.521600298267e+01      -2.321565443731e+01      -3.287610938728e+02       9.145833083586e+01      -8.174941619683e+02 
       1.613064409636e-02       2.554336284406e+04      -6.667432914982e+00      -9.835424375684e-01       1.581467310211e+01      -2.387037871512e+01      -3.332062024444e+02       9.344920481418e+01      -8.294775957144e+02 
       1.625991655862e-02       2.554394766564e+04      -6.775167708747e+00      -1.711205480233e+00       1.642349864539e+01      -2.453438651131e+01      -3.376639979266e+02       9.545799000662e+01      -8.414764728483e+02 
       1.638923204749e-02       2.554284688821e+04      -6.883356663476e+00      -2.658110401664e+00       1.704248302100e+01      -2.520766641941e+01      -3.421341851833e+02       9.748450159854e+01      -8.534889522355e+02 
       1.651859111480e-02       2.554008358660e+04      -6.991986091622e+00      -3.772214107178e+00       1.767162988887e+01      -2.589020724941e+01      -3.466164693382e+02       9.952855497294e+01      -8.655131910483e+02 
       1.664799433338e-02       2.553568085593e+04      -7.101042300961e+00      -5.001370947892e+00       1.831094316861e+01      -2.658199803479e+01      -3.511105557730e+02       1.015899657170e+02      -8.775473446996e+02 
       1.677744229721e-02       2.552966181142e+04      -7.210511594367e+00      -6.293330432668e+00       1.896042704810e+01      -2.728302803972e+01      -3.556161501265e+02       1.036685496287e+02      -8.895895667737e+02 
       1.690693562161e-02       2.552204958819e+04      -7.320380269568e+00      -7.595734807893e+00       1.962008599213e+01      -2.799328676628e+01      -3.601329582922e+02       1.057641227227e+02      -9.016380089541e+02 
       1.703647494338e-02       2.551286733952e+04      -7.430634619625e+00      -8.856193830919e+00       2.028992473070e+01      -2.871276394346e+01      -3.646606864516e+02       1.078765012273e+02      -9.136908211795e+02 
       1.716606092099e-02       2.550213787134e+04      -7.541261106371e+00      -1.004033143521e+01       2.096994348066e+01      -2.944144523350e+01      -3.691990490408e+02       1.100054993284e+02      -9.257462054743e+02 
       1.729569423481e-02       2.548988317116e+04      -7.652246583961e+00      -1.115504280784e+01       2.166013178570e+01      -3.017930669674e+01      -3.737477790184e+02       1.121509262606e+02      -9.378024853398e+02 
       1.742537558732e-02       2.547612512731e+04      -7.763577956722e+00      -1.221297410093e+01       2.236047794589e+01      -3.092632326308e+01      -3.783066121818e+02       1.143125907639e+02      -9.498579995848e+02 
       1.755510570338e-02       2.546088564478e+04      -7.875242123749e+00      -1.322679864632e+01       2.307097054455e+01      -3.168247010313e+01      -3.828752846385e+02       1.164903018067e+02      -9.619110851496e+02 
       1.768488533045e-02       2.544418664530e+04      -7.987225978577e+00      -1.420921765041e+01       2.379159845697e+01      -3.244772263530e+01      -3.874535328059e+02       1.186838685905e+02      -9.739600770251e+02 
       1.781471523888e-02       2.542605006738e+04      -8.099516408832e+00      -1.517296092351e+01       2.452235085914e+01      -3.322205653302e+01      -3.920410934099e+02       1.208931005554e+02      -9.860033081676e+02 
       1.794459622222e-02       2.540649786642e+04      -8.212100295863e+00      -1.613078764432e+01       2.526321723682e+01      -3.400544773206e+01      -3.966377034839e+02       1.231178073845e+02      -9.980391094115e+02 
       1.807452909752e-02       2.538555201485e+04      -8.324964514349e+00      -1.709548716022e+01       2.601418739445e+01      -3.479787243801e+01      -4.012431003677e+02       1.253577990093e+02      -1.010065809378e+03 
       1.820451470563e-02       2.536323450226e+04      -8.438095931935e+00      -1.807987893469e+01       2.677525146388e+01      -3.559930713305e+01      -4.058570217073e+02       1.276128856141e+02      -1.022081734390e+03 
       1.833455391158e-02       2.533956693569e+04      -8.551481580350e+00      -1.909356417519e+01       2.754639657832e+01      -3.640972565096e+01      -4.104792118384e+02       1.298828775091e+02      -1.034085252303e+03 
       1.846464760492e-02       2.531456963772e+04      -8.665109042048e+00      -2.013559511584e+01       2.832759935670e+01      -3.722909256756e+01      -4.151094361897e+02       1.321675848386e+02      -1.046074871513e+03 
       1.859479670009e-02       2.528826268048e+04      -8.778966006222e+00      -2.120287591194e+01       2.911883453562e+01      -3.805737079037e+01      -4.197474647767e+02       1.344668179252e+02      -1.058049127296e+03 
       1.872500213684e-02       2.526066614941e+04      -8.893040155305e+00      -2.229230362508e+01       2.992007717601e+01      -3.889452349831e+01      -4.243930679945e+02       1.367803873601e+02      -1.070006552766e+03 
       1.885526488061e-02       2.523180014351e+04      -9.007319164510e+00      -2.340076801452e+01       3.073130267228e+01      -3.974051414890e+01      -4.290460166176e+02       1.391081040074e+02      -1.081945678775e+03 
       1.898558592297e-02       2.520168477562e+04      -9.121790701332e+00      -2.452515131926e+01       3.155248676143e+01      -4.059530648556e+01      -4.337060818003e+02       1.414497790082e+02      -1.093865033816e+03 
       1.911596628205e-02       2.517034017281e+04      -9.236442425038e+00      -2.566232803053e+01       3.238360553244e+01      -4.145886454509e+01      -4.383730350764e+02       1.438052237841e+02      -1.105763143913e+03 
       1.924640700304e-02       2.513778647671e+04      -9.351261986124e+00      -2.680916465454e+01       3.322463543599e+01      -4.233115266521e+01      -4.430466483589e+02       1.461742500412e+02      -1.117638532512e+03 
       1.937690915863e-02       2.510404384393e+04      -9.466237025753e+00      -2.796251946511e+01       3.407555329400e+01      -4.321213549234e+01      -4.477266939394e+02       1.485566697736e+02      -1.129489720370e+03 
       1.950747384953e-02       2.506913243506e+04      -9.581355184999e+00      -2.911927013479e+01       3.493633620569e+01      -4.410177790142e+01      -4.524129447261e+02       1.509522953168e+02      -1.141315227359e+03 
       1.963810220498e-02       2.503307181145e+04      -9.696604621503e+00      -3.027777932931e+01       3.580695607484e+01      -4.500004038035e+01      -4.571051867733e+02       1.533609419697e+02      -1.153113673538e+03 
       1.976879538329e-02       2.499588063547e+04      -9.811974266135e+00      -3.143862361495e+01       3.668737689350e+01      -4.590687673813e+01      -4.618032255136e+02       1.557824293004e+02      -1.164883829363e+03 
       1.989955457238e-02       2.495757750778e+04      -9.927453105375e+00      -3.260256147191e+01       3.757756235096e+01      -4.682224052156e+01      -4.665068683897e+02       1.582165775199e+02      -1.176624475302e+03 
       2.003038099040e-02       2.491818104173e+04      -1.004303011744e+01      -3.377035400140e+01       3.847747651429e+01      -4.774608558830e+01      -4.712159233226e+02       1.606632071653e+02      -1.188334389343e+03 
       2.016127588626e-02       2.487770986383e+04      -1.015869427169e+01      -3.494276500689e+01       3.938708383788e+01      -4.867836611430e+01      -4.759301987139e+02       1.631221391032e+02      -1.200012346878e+03 
       2.029224054028e-02       2.483618261435e+04      -1.027443452799e+01      -3.612056107835e+01       4.030634917328e+01      -4.961903660135e+01      -4.806495034475e+02       1.655931945328e+02      -1.211657120587e+03 
       2.042327626483e-02       2.479361794786e+04      -1.039023983605e+01      -3.730451167991e+01       4.123523777939e+01      -5.056805188475e+01      -4.853736468905e+02       1.680761949900e+02      -1.223267480313e+03 
       2.055438440499e-02       2.475003453392e+04      -1.050609913474e+01      -3.849538924062e+01       4.217371533261e+01      -5.152536714113e+01      -4.901024388956e+02       1.705709623497e+02      -1.234842192934e+03 
       2.068556633919e-02       2.470545105771e+04      -1.062200135140e+01      -3.969396924891e+01       4.312174793732e+01      -5.249093789642e+01      -4.948356898019e+02       1.730773188292e+02      -1.246380022236e+03 
       2.081682347996e-02       2.465988622081e+04      -1.073793540103e+01      -4.090103035034e+01       4.407930213665e+01      -5.346472003400e+01      -4.995732104362e+02       1.755950869911e+02      -1.257879728768e+03 
