# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.224271896078e-01       8.057363737037e+02      -7.774058165614e+01      -6.738955680058e+03       7.846482490266e+02      -5.872485528950e+02      -1.072831141183e+03       8.174117979052e+02      -1.056995710904e+03 
       6.256634696930e-01       8.013096213554e+02      -7.766445420943e+01      -6.750392982641e+03       7.810910040189e+02      -5.844215048694e+02      -1.066895405594e+03       8.130376619521e+02      -1.050021329473e+03 
       6.288997498645e-01       7.969228958213e+02      -7.758822950309e+01      -6.761724969790e+03       7.775538079377e+02      -5.816122245948e+02      -1.061006801541e+03       8.086964001428e+02      -1.043115245970e+03 
       6.321360301209e-01       7.925756992414e+02      -7.751191465259e+01      -6.772952846481e+03       7.740366171482e+02      -5.788206367944e+02      -1.055164896395e+03       8.043877400337e+02      -1.036276659680e+03 
       6.353723104611e-01       7.882675560681e+02      -7.743551669952e+01      -6.784077798971e+03       7.705393929776e+02      -5.760466708431e+02      -1.049369261426e+03       8.001114108138e+02      -1.029504783527e+03 
       6.386085908836e-01       7.839979907538e+02      -7.735904268551e+01      -6.795101013520e+03       7.670620967529e+02      -5.732902561161e+02      -1.043619467903e+03       7.958671416720e+02      -1.022798830433e+03 
       6.418448713873e-01       7.797665277506e+02      -7.728249965216e+01      -6.806023676388e+03       7.636046898013e+02      -5.705513219883e+02      -1.037915087092e+03       7.916546617971e+02      -1.016158013324e+03 
       6.450811519709e-01       7.755726915103e+02      -7.720589464109e+01      -6.816846973833e+03       7.601671334495e+02      -5.678297978346e+02      -1.032255690263e+03       7.874737003778e+02      -1.009581545120e+03 
       6.483174326333e-01       7.714160064849e+02      -7.712923469390e+01      -6.827572092115e+03       7.567493890246e+02      -5.651256130299e+02      -1.026640848683e+03       7.833239866026e+02      -1.003068638745e+03 
       6.515537133732e-01       7.672959971260e+02      -7.705252685221e+01      -6.838200217496e+03       7.533514178532e+02      -5.624386969490e+02      -1.021070133618e+03       7.792052496601e+02      -9.966185071211e+02 
       6.547899941895e-01       7.632121878850e+02      -7.697577815763e+01      -6.848732536237e+03       7.499731812623e+02      -5.597689789666e+02      -1.015543116338e+03       7.751172187385e+02      -9.902303631702e+02 
       6.580262750811e-01       7.591641032134e+02      -7.689899565177e+01      -6.859170234598e+03       7.466146405784e+02      -5.571163884574e+02      -1.010059368109e+03       7.710596230260e+02      -9.839034198141e+02 
       6.612625560469e-01       7.551512675623e+02      -7.682218637626e+01      -6.869514498841e+03       7.432757571282e+02      -5.544808547962e+02      -1.004618460197e+03       7.670321917108e+02      -9.776368899744e+02 
       6.644988370858e-01       7.511732053827e+02      -7.674535737269e+01      -6.879766515228e+03       7.399564922384e+02      -5.518623073574e+02      -9.992199638713e+02       7.630346539808e+02      -9.714299865725e+02 
       6.677351181966e-01       7.472294411257e+02      -7.666851568269e+01      -6.889927470021e+03       7.366568072354e+02      -5.492606755156e+02      -9.938634503970e+02       7.590667390241e+02      -9.652819225294e+02 
       6.709713993785e-01       7.433195061921e+02      -7.659166788226e+01      -6.899998532452e+03       7.333766560508e+02      -5.466758838309e+02      -9.885484952607e+02       7.551281779933e+02      -9.591919188100e+02 
       6.742076806302e-01       7.394429881702e+02      -7.651481678318e+01      -6.909980734062e+03       7.301159328332e+02      -5.441078179425e+02      -9.832747080594e+02       7.512187179267e+02      -9.531592614078e+02 
       6.774439619510e-01       7.355995018494e+02      -7.643796337492e+01      -6.919875039734e+03       7.268745027889e+02      -5.415563446468e+02      -9.780417149042e+02       7.473381135532e+02      -9.471832677986e+02 
       6.806802433396e-01       7.317886621975e+02      -7.636110863502e+01      -6.929682413915e+03       7.236522309347e+02      -5.390213306169e+02      -9.728491420143e+02       7.434861196518e+02      -9.412632556639e+02 
       6.839165247953e-01       7.280100841818e+02      -7.628425354098e+01      -6.939403821052e+03       7.204489822871e+02      -5.365026425259e+02      -9.676966156085e+02       7.396624910013e+02      -9.353985426849e+02 
       6.871528063170e-01       7.242633827696e+02      -7.620739907036e+01      -6.949040225593e+03       7.172646218629e+02      -5.340001470468e+02      -9.625837619056e+02       7.358669823806e+02      -9.295884465429e+02 
       6.903890879038e-01       7.205481729282e+02      -7.613054620066e+01      -6.958592591985e+03       7.140990146785e+02      -5.315137108525e+02      -9.575102071243e+02       7.320993485686e+02      -9.238322849186e+02 
       6.936253695548e-01       7.168640696247e+02      -7.605369590943e+01      -6.968061884677e+03       7.109520257506e+02      -5.290432006160e+02      -9.524755774831e+02       7.283593443438e+02      -9.181293754931e+02 
       6.968616512691e-01       7.132106878262e+02      -7.597684917418e+01      -6.977449068116e+03       7.078235200955e+02      -5.265884830101e+02      -9.474794992006e+02       7.246467244849e+02      -9.124790359467e+02 
       7.000979330458e-01       7.095876424995e+02      -7.590000697245e+01      -6.986755106751e+03       7.047133627297e+02      -5.241494247077e+02      -9.425215984949e+02       7.209612437704e+02      -9.068805839600e+02 
       7.033342148841e-01       7.059945486115e+02      -7.582317028177e+01      -6.995980965032e+03       7.016214186696e+02      -5.217258923814e+02      -9.376015015844e+02       7.173026569788e+02      -9.013333372133e+02 
       7.065704967831e-01       7.024310211290e+02      -7.574634007965e+01      -7.005127607407e+03       6.985475529313e+02      -5.193177527041e+02      -9.327188346872e+02       7.136707188884e+02      -8.958366133867e+02 
       7.098067787420e-01       6.988966750185e+02      -7.566951734364e+01      -7.014195998325e+03       6.954916305314e+02      -5.169248723484e+02      -9.278732240212e+02       7.100651842775e+02      -8.903897301602e+02 
       7.130430607599e-01       6.953911252467e+02      -7.559270305124e+01      -7.023187102236e+03       6.924535164858e+02      -5.145471179870e+02      -9.230642958044e+02       7.064858079244e+02      -8.849920052134e+02 
       7.162793428361e-01       6.919139872937e+02      -7.551589821298e+01      -7.032101882176e+03       6.894330762550e+02      -5.121843566782e+02      -9.182916766773e+02       7.029323448532e+02      -8.796427577000e+02 
       7.195156249697e-01       6.884649026748e+02      -7.543910551080e+01      -7.040941229564e+03       6.864301978151e+02      -5.098364750353e+02      -9.135550147091e+02       6.994045625576e+02      -8.743413814707e+02 
       7.227519071601e-01       6.850435507250e+02      -7.536233005470e+01      -7.049705931778e+03       6.834448018488e+02      -5.075033880772e+02      -9.088539890963e+02       6.959022466450e+02      -8.690873788850e+02 
       7.259881894063e-01       6.816496137534e+02      -7.528557714560e+01      -7.058396768019e+03       6.804768116114e+02      -5.051850130567e+02      -9.041882814837e+02       6.924251841469e+02      -8.638802608350e+02 
       7.292244717078e-01       6.782827740691e+02      -7.520885208443e+01      -7.067014517485e+03       6.775261503576e+02      -5.028812672267e+02      -8.995575735157e+02       6.889731620952e+02      -8.587195382131e+02 
       7.324607540637e-01       6.749427139809e+02      -7.513216017211e+01      -7.075559959376e+03       6.745927413425e+02      -5.005920678399e+02      -8.949615468367e+02       6.855459675213e+02      -8.536047219111e+02 
       7.356970364734e-01       6.716291157978e+02      -7.505550670957e+01      -7.084033872891e+03       6.716765078209e+02      -4.983173321491e+02      -8.903998830910e+02       6.821433874568e+02      -8.485353228211e+02 
       7.389333189360e-01       6.683416618286e+02      -7.497889699774e+01      -7.092437037229e+03       6.687773730477e+02      -4.960569774070e+02      -8.858722639229e+02       6.787652089331e+02      -8.435108518349e+02 
       7.421696014510e-01       6.650800343819e+02      -7.490233633754e+01      -7.100770231592e+03       6.658952602777e+02      -4.938109208663e+02      -8.813783709765e+02       6.754112189818e+02      -8.385308198442e+02 
       7.454058840177e-01       6.618439157665e+02      -7.482583002989e+01      -7.109034235179e+03       6.630300927657e+02      -4.915790797795e+02      -8.769178858959e+02       6.720812046341e+02      -8.335947377406e+02 
       7.486421666353e-01       6.586329882909e+02      -7.474938337574e+01      -7.117229827190e+03       6.601817937665e+02      -4.893613713994e+02      -8.724904903251e+02       6.687749529214e+02      -8.287021164157e+02 
       7.518784493033e-01       6.554469342638e+02      -7.467300167599e+01      -7.125357786826e+03       6.573502865347e+02      -4.871577129785e+02      -8.680958659081e+02       6.654922508749e+02      -8.238524667608e+02 
       7.551147320209e-01       6.522854359935e+02      -7.459669023159e+01      -7.133418893287e+03       6.545354943250e+02      -4.849680217693e+02      -8.637336942887e+02       6.622328855259e+02      -8.190452996672e+02 
       8.238913134808e-01       5.903857437324e+02      -7.299652847869e+01      -7.290198818780e+03       5.984865706973e+02      -4.415599115746e+02      -7.781691210284e+02       5.981216106272e+02      -7.260941276211e+02 
       9.227065765974e-01       5.163133563523e+02      -7.077584350683e+01      -7.474886318023e+03       5.291513680686e+02      -3.883524981141e+02      -6.756096411689e+02       5.208397027964e+02      -6.179012683847e+02 
       1.078917191703e+00       4.250625644347e+02      -6.750383839614e+01      -7.696235105576e+03       4.410824914034e+02      -3.215136336328e+02      -5.501842431068e+02       4.257061545597e+02      -4.903400913523e+02 
       1.327657936006e+00       3.221312299919e+02      -6.290002187692e+01      -7.934889414009e+03       3.395860274944e+02      -2.454735411324e+02      -4.118447308898e+02       3.200049977143e+02      -3.557062975209e+02 
       1.668612192446e+00       2.287830193281e+02      -5.764126859734e+01      -8.135253038940e+03       2.484591592664e+02      -1.781103879332e+02      -2.930992054296e+02       2.286259481203e+02      -2.454218661018e+02 
       2.100604656711e+00       1.488848464306e+02      -5.231342811170e+01      -8.283042116957e+03       1.771694347993e+02      -1.260452828775e+02      -2.038634171912e+02       1.595441037743e+02      -1.660444269016e+02 
       2.644504381703e+00       7.414089883851e+01      -4.708963996040e+01      -8.388628774660e+03       1.236453284016e+02      -8.736409945151e+01      -1.391443749880e+02       1.092009609325e+02      -1.106067645889e+02 
       3.329233767621e+00       1.514083395254e+01      -4.207367467745e+01      -8.462446924499e+03       8.462812616243e+01      -5.942305693714e+01      -9.333956022504e+01       7.343200068330e+01      -7.264428486088e+01 
       4.191256991861e+00       2.155102649228e+00      -3.733915370324e+01      -8.513053792260e+03       5.690962089853e+01      -3.973054131407e+01      -6.161580204237e+01       4.858001697323e+01      -4.710176241867e+01 
       5.276479934414e+00       1.182922679203e+00      -3.293405937282e+01      -8.547131544075e+03       3.764115063907e+01      -2.613994809387e+01      -4.006709980423e+01       3.165449733923e+01      -3.018675219343e+01 
       6.642694674256e+00       6.546293484127e-01      -2.888577661838e+01      -8.569703136690e+03       2.451508950738e+01      -1.694145523553e+01      -2.568422478642e+01       2.033253711537e+01      -1.914555493040e+01 
       8.362657128210e+00       3.603861606158e-01      -2.520326570417e+01      -8.584427705722e+03       1.574941904378e+01      -1.083116179460e+01      -1.623423086900e+01       1.287984110246e+01      -1.203084018259e+01 
       1.052796156883e+01       1.974176598575e-01      -2.188213650226e+01      -8.593895844898e+03       9.963747925788e+00      -6.822157620830e+00      -1.011346291201e+01       8.044558526694e+00      -7.499081633249e+00 
       1.325391835339e+01       1.077241799314e-01      -1.892376417704e+01      -8.599895567638e+03       6.229593259166e+00      -4.244062464762e+00      -6.205371797888e+00       4.953655238228e+00      -4.646725200048e+00 
       1.668569462092e+01       5.852430910641e-02      -1.629405538871e+01      -8.603649403491e+03       3.835977024376e+00      -2.599209797197e+00      -3.736189998566e+00       2.998385597360e+00      -2.865014646560e+00 
       2.100604497172e+01       3.167255154024e-02      -1.397565339118e+01      -8.605963323704e+03       2.328309780393e+00      -1.566170723678e+00      -2.193990647324e+00       1.775957881305e+00      -1.761894669356e+00 
       2.644504381619e+01       1.707711684463e-02      -1.194287458558e+01      -8.607366291286e+03       1.379061633291e+00      -9.194497895445e-01      -1.240477526978e+00       1.019507479121e+00      -1.083520344968e+00 
       3.329233767621e+01       9.174421391860e-03      -1.016875662603e+01      -8.608199419528e+03       7.909872342971e-01      -5.203316142174e-01      -6.564332186357e-01       5.558577973410e-01      -6.685415984470e-01 
       4.191256991861e+01       4.910746981242e-03      -8.626617584564e+00      -8.608679886864e+03       4.383649876426e-01      -2.801601031024e-01      -3.017061150041e-01       2.741540677016e-01      -4.155478321564e-01 
       5.276479934414e+01       2.618462383849e-03      -7.290186544404e+00      -8.608944256813e+03       2.215311501381e-01      -1.333898921163e-01      -8.771727237851e-02       1.043724313077e-01      -2.614823609870e-01 
       6.642694674256e+01       1.390188281703e-03      -6.134281952377e+00      -8.609077665567e+03       8.372444598586e-02      -4.173388969562e-02      -4.175632190743e-02       5.611383184979e-03      -1.674852126309e-01 
       8.362657128211e+01       7.342666588207e-04      -5.135158185092e+00      -8.609133311592e+03       8.197413105339e-03      -1.078592818312e-02      -1.180404462333e-01       5.852702377492e-02      -1.098104294546e-01 
       1.052796156883e+02       3.853342083110e-04      -4.270966326830e+00      -8.609150685765e+03       1.765911039034e-02      -1.827002352517e-02      -1.715924673474e-01       1.006708016396e-01      -7.405282128654e-02 
