# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  135       5.231339324368e-10       1.504179851054e-13      -5.818428055293e-12       0.000000000000e+00       4.450472511230e-12       7.489523302701e-13      -4.933198975681e-15 
  136       5.278139909725e-10       1.507364293316e-13      -5.866973253219e-12       0.000000000000e+00       4.358205819219e-12       7.373397502453e-13      -4.876765143414e-15 
  137       5.324884591522e-10       1.509886733540e-13      -5.913088087821e-12       0.000000000000e+00       4.268521117885e-12       7.260007387647e-13      -4.820243119350e-15 
  138       5.371560516065e-10       1.511745526628e-13      -5.956710187053e-12       0.000000000000e+00       4.181335205532e-12       7.149206809203e-13      -4.763422834623e-15 
  139       5.418154129826e-10       1.512939791563e-13      -5.997777991918e-12       0.000000000000e+00       4.096550157188e-12       7.040829011546e-13      -4.706078397909e-15 
  140       5.464651163681e-10       1.513469428159e-13      -6.036230793435e-12       0.000000000000e+00       4.014052982745e-12       6.934686163826e-13      -4.647967774509e-15 
  141       5.511036617166e-10       1.513335133826e-13      -6.072008769595e-12       0.000000000000e+00       3.933715285089e-12       6.830568891140e-13      -4.588832465422e-15 
  142       5.557294742722e-10       1.512538420319e-13      -6.105053022326e-12       0.000000000000e+00       3.855392918237e-12       6.728245805744e-13      -4.528397186428e-15 
  143       5.603409029945e-10       1.511081630505e-13      -6.135305614448e-12       0.000000000000e+00       3.778925645472e-12       6.627463038277e-13      -4.466369547159e-15 
  144       5.649363532365e-10       1.508968090391e-13      -6.162710146684e-12       0.000000000000e+00       3.704170681171e-12       6.528002701462e-13      -4.402518377064e-15 
  145       5.695147028456e-10       1.506202546768e-13      -6.187213474749e-12       0.000000000000e+00       3.631107764863e-12       6.429865766849e-13      -4.336918083660e-15 
