# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1322       9.558258794295e-11       3.952383566236e-12      -5.959954616229e-12       1.108887975014e-14       1.910014764036e-15       4.798362981532e-16      -9.318335381525e-17 
 1323       9.562086395541e-11       3.942112029530e-12      -6.036845603573e-12       1.108233353617e-14       1.904330562693e-15       4.818948213629e-16      -9.296106154821e-17 
 1324       9.566525055587e-11       3.931387237774e-12      -6.112569059038e-12       1.107588635304e-14       1.898666962062e-15       4.839149285151e-16      -9.273168884357e-17 
 1325       9.571563374960e-11       3.920215037438e-12      -6.187104243530e-12       1.106953756522e-14       1.893023889460e-15       4.858964204176e-16      -9.249524230258e-17 
 1326       9.577189010187e-11       3.908602163404e-12      -6.260434902743e-12       1.106328626902e-14       1.887401282658e-15       4.878391180687e-16      -9.225170973422e-17 
 1327       9.583389530849e-11       3.896555399758e-12      -6.332544711543e-12       1.105713155258e-14       1.881799078321e-15       4.897428422423e-16      -9.200107900573e-17 
 1328       9.590152419406e-11       3.884081579889e-12      -6.403417273855e-12       1.105107249586e-14       1.876217212010e-15       4.916074134886e-16      -9.174333804288e-17 
 1329       9.597465071029e-11       3.871187586585e-12      -6.473036122541e-12       1.104510817062e-14       1.870655618175e-15       4.934326521336e-16      -9.147847483010e-17 
 1330       9.605314793425e-11       3.857880352129e-12      -6.541384719292e-12       1.103923764039e-14       1.865114230154e-15       4.952183782799e-16      -9.120647741068e-17 
 1331       9.613688806669e-11       3.844166858404e-12      -6.608446454508e-12       1.103345996048e-14       1.859592980171e-15       4.969644118062e-16      -9.092733388698e-17 
 1332       9.622574243029e-11       3.830054136983e-12      -6.674204647185e-12       1.102777417795e-14       1.854091799334e-15       4.986705723679e-16      -9.064103242059e-17 
 1333       9.631958146794e-11       3.815549269231e-12      -6.738642544798e-12       1.102217933156e-14       1.848610617628e-15       5.003366793968e-16      -9.034756123253e-17 
 1334       9.641827474104e-11       3.800659386400e-12      -6.801743323183e-12       1.101667445180e-14       1.843149363917e-15       5.019625521018e-16      -9.004690860344e-17 
 1335       9.652169092780e-11       3.785391669733e-12      -6.863490086430e-12       1.101125856087e-14       1.837707965940e-15       5.035480094685e-16      -8.973906287375e-17 
 1336       9.662969782147e-11       3.769753350554e-12      -6.923865866757e-12       1.100593067263e-14       1.832286350308e-15       5.050928702596e-16      -8.942401244391e-17 
 1337       9.674216232866e-11       3.753751710371e-12      -6.982853624402e-12       1.100068979259e-14       1.826884442502e-15       5.065969530150e-16      -8.910174577452e-17 
 1338       9.685895046763e-11       3.737394080972e-12      -7.040436247504e-12       1.099553491792e-14       1.821502166868e-15       5.080600760518e-16      -8.877225138658e-17 
 1339       9.697992736653e-11       3.720687844524e-12      -7.096596551989e-12       1.099046503741e-14       1.816139446618e-15       5.094820574647e-16      -8.843551786161e-17 
 1340       9.710495726173e-11       3.703640433668e-12      -7.151317281455e-12       1.098547913145e-14       1.810796203824e-15       5.108627151259e-16      -8.809153384190e-17 
 1341       9.723390349607e-11       3.686259331623e-12      -7.204581107055e-12       1.098057617204e-14       1.805472359420e-15       5.122018666852e-16      -8.774028803068e-17 
 1342       9.736662851716e-11       3.668552072275e-12      -7.256370627380e-12       1.097575512272e-14       1.800167833191e-15       5.134993295705e-16      -8.738176919226e-17 
 1343       9.750299387565e-11       3.650526240283e-12      -7.306668368349e-12       1.097101493862e-14       1.794882543781e-15       5.147549209873e-16      -8.701596615229e-17 
 1344       9.764286022351e-11       3.632189471173e-12      -7.355456783089e-12       1.096635456639e-14       1.789616408682e-15       5.159684579194e-16      -8.664286779791e-17 
 1345       9.778608731235e-11       3.613549451435e-12      -7.402718251819e-12       1.096177294419e-14       1.784369344233e-15       5.171397571289e-16      -8.626246307793e-17 
 1346       9.793253399164e-11       3.594613918625e-12      -7.448435081740e-12       1.095726900171e-14       1.779141265623e-15       5.182686351562e-16      -8.587474100306e-17 
 1347       9.808205820703e-11       3.575390661457e-12      -7.492589506912e-12       1.095284166011e-14       1.773932086880e-15       5.193549083202e-16      -8.547969064603e-17 
 1348       9.823451699865e-11       3.555887519906e-12      -7.535163688145e-12       1.094848983201e-14       1.768741720874e-15       5.203983927183e-16      -8.507730114184e-17 
 1349       9.838976649935e-11       3.536112385305e-12      -7.576139712879e-12       1.094421242150e-14       1.763570079312e-15       5.213989042268e-16      -8.466756168792e-17 
 1350       9.854766193300e-11       3.516073200438e-12      -7.615499595072e-12       1.094000832409e-14       1.758417072737e-15       5.223562585008e-16      -8.425046154433e-17 
 1351       9.870805761278e-11       3.495777959645e-12      -7.653225275081e-12       1.093587642672e-14       1.753282610524e-15       5.232702709745e-16      -8.382599003393e-17 
 1352       9.887080693945e-11       3.475234708916e-12      -7.689298619552e-12       1.093181560770e-14       1.748166600877e-15       5.241407568613e-16      -8.339413654257e-17 
 1353       9.903576239966e-11       3.454451545987e-12      -7.723701421297e-12       1.092782473676e-14       1.743068950828e-15       5.249675311538e-16      -8.295489051931e-17 
 1354       9.920277556419e-11       3.433436620443e-12      -7.756415399185e-12       1.092390267497e-14       1.737989566234e-15       5.257504086239e-16      -8.250824147656e-17 
 1355       9.937169708626e-11       3.412198133812e-12      -7.787422198023e-12       1.092004827474e-14       1.732928351772e-15       5.264892038232e-16      -8.205417899030e-17 
 1356       9.954237669980e-11       3.390744339664e-12      -7.816703388442e-12       1.091626037984e-14       1.727885210939e-15       5.271837310831e-16      -8.159269270027e-17 
 1357       9.971466321774e-11       3.369083543709e-12      -7.844240466781e-12       1.091253782532e-14       1.722860046050e-15       5.278338045145e-16      -8.112377231014e-17 
 1358       9.988840453030e-11       3.347224103893e-12      -7.870014854971e-12       1.090887943754e-14       1.717852758231e-15       5.284392380085e-16      -8.064740758769e-17 
 1359       1.000634476032e-10       3.325174430500e-12      -7.894007900423e-12       1.090528403413e-14       1.712863247422e-15       5.289998452361e-16      -8.016358836503e-17 
 1360       1.002396384762e-10       3.302942986247e-12      -7.916200875906e-12       1.090175042398e-14       1.707891412369e-15       5.295154396487e-16      -7.967230453878e-17 
 1361       1.004168222609e-10       3.280538286381e-12      -7.936574979437e-12       1.089827740725e-14       1.702937150626e-15       5.299858344779e-16      -7.917354607022e-17 
 1362       1.005948431396e-10       3.257968898778e-12      -7.955111334165e-12       1.089486377527e-14       1.698000358550e-15       5.304108427358e-16      -7.866730298552e-17 
 1363       1.007735513761e-10       3.235243326752e-12      -7.971795659883e-12       1.089150823395e-14       1.693080940542e-15       5.307905266356e-16      -7.815358543131e-17 
 1364       1.009528244364e-10       3.212369655901e-12      -7.986632342653e-12       1.088820917276e-14       1.688178836890e-15       5.311259487813e-16      -7.763248407640e-17 
 1365       1.011325460912e-10       3.189355903667e-12      -7.999630515896e-12       1.088496489319e-14       1.683293996223e-15       5.314184290373e-16      -7.710411035841e-17 
 1366       1.013125994225e-10       3.166210136369e-12      -8.010799402643e-12       1.088177368517e-14       1.678426366286e-15       5.316692958550e-16      -7.656857648872e-17 
 1367       1.014928668221e-10       3.142940469298e-12      -8.020148315719e-12       1.087863382708e-14       1.673575893943e-15       5.318798862895e-16      -7.602599545387e-17 
 1368       1.016732299906e-10       3.119555066803e-12      -8.027686657932e-12       1.087554358567e-14       1.668742525172e-15       5.320515460156e-16      -7.547648101712e-17 
 1369       1.018535699357e-10       3.096062142385e-12      -8.033423922255e-12       1.087250121610e-14       1.663926205065e-15       5.321856293439e-16      -7.492014771986e-17 
 1370       1.020337669714e-10       3.072469958786e-12      -8.037369692019e-12       1.086950496187e-14       1.659126877824e-15       5.322834992372e-16      -7.435711088316e-17 
 1371       1.022137007164e-10       3.048786828076e-12      -8.039533641090e-12       1.086655305484e-14       1.654344486759e-15       5.323465273267e-16      -7.378748660920e-17 
 1372       1.023932500931e-10       3.025021111749e-12      -8.039925534062e-12       1.086364371515e-14       1.649578974290e-15       5.323760939284e-16      -7.321139178278e-17 
 1373       1.025722933259e-10       3.001181220809e-12      -8.038555226440e-12       1.086077515125e-14       1.644830281938e-15       5.323735880590e-16      -7.262894407280e-17 
 1374       1.027507079405e-10       2.977275615863e-12      -8.035432664828e-12       1.085794555987e-14       1.640098350329e-15       5.323404074521e-16      -7.204026193374e-17 
 1375       1.029283707624e-10       2.953312807209e-12      -8.030567887113e-12       1.085515312598e-14       1.635383119188e-15       5.322779585750e-16      -7.144546460712e-17 
 1376       1.031051579154e-10       2.929301354928e-12      -8.023971022651e-12       1.085239602275e-14       1.630684527341e-15       5.321876566443e-16      -7.084467212302e-17 
 1377       1.032809448206e-10       2.905249868973e-12      -8.015652292456e-12       1.084967241159e-14       1.626002512707e-15       5.320709256425e-16      -7.023800530154e-17 
 1378       1.034556061951e-10       2.881167009260e-12      -8.005622009383e-12       1.084698044207e-14       1.621337012302e-15       5.319291983339e-16      -6.962558575430e-17 
 1379       1.036290160508e-10       2.857061485759e-12      -7.993890578315e-12       1.084431825192e-14       1.616687962234e-15       5.317639162815e-16      -6.900753588590e-17 
 1380       1.038010476928e-10       2.832942058583e-12      -7.980468496349e-12       1.084168396700e-14       1.612055297702e-15       5.315765298622e-16      -6.838397889539e-17 
 1381       1.039715737186e-10       2.808817538079e-12      -7.965366352984e-12       1.083907570130e-14       1.607438952991e-15       5.313684982840e-16      -6.775503877780e-17 
 1382       1.041404660165e-10       2.784696784917e-12      -7.948594830304e-12       1.083649155688e-14       1.602838861475e-15       5.311412896017e-16      -6.712084032561e-17 
 1383       1.043075957645e-10       2.760588710184e-12      -7.930164703166e-12       1.083392962389e-14       1.598254955610e-15       5.308963807333e-16      -6.648150913018e-17 
 1384       1.044728334289e-10       2.736502275470e-12      -7.910086839383e-12       1.083138798050e-14       1.593687166936e-15       5.306352574763e-16      -6.583717158329e-17 
 1385       1.046360487632e-10       2.712446492959e-12      -7.888372199918e-12       1.082886469293e-14       1.589135426072e-15       5.303594145235e-16      -6.518795487862e-17 
 1386       1.047971108067e-10       2.688430425522e-12      -7.865031839058e-12       1.082635781539e-14       1.584599662714e-15       5.300703554799e-16      -6.453398701319e-17 
 1387       1.049558878833e-10       2.664463186805e-12      -7.840076904613e-12       1.082386539005e-14       1.580079805637e-15       5.297695928785e-16      -6.387539678889e-17 
 1388       1.051122476003e-10       2.640553941320e-12      -7.813518638091e-12       1.082138544708e-14       1.575575782687e-15       5.294586481966e-16      -6.321231381391e-17 
 1389       1.052660568468e-10       2.616711904535e-12      -7.785368374891e-12       1.081891600454e-14       1.571087520784e-15       5.291390518720e-16      -6.254486850429e-17 
 1390       1.054171817929e-10       2.592946342964e-12      -7.755637544487e-12       1.081645506842e-14       1.566614945917e-15       5.288123433193e-16      -6.187319208534e-17 
 1391       1.055654878883e-10       2.569266574258e-12      -7.724337670613e-12       1.081400063262e-14       1.562157983142e-15       5.284800709462e-16      -6.119741659316e-17 
 1392       1.057108398608e-10       2.545681967297e-12      -7.691480371451e-12       1.081155067887e-14       1.557716556581e-15       5.281437921696e-16      -6.051767487610e-17 
 1393       1.058531017152e-10       2.522201942276e-12      -7.657077359817e-12       1.080910317677e-14       1.553290589422e-15       5.278050734319e-16      -5.983410059626e-17 
 1394       1.059921367321e-10       2.498835970797e-12      -7.621140443342e-12       1.080665608373e-14       1.548880003912e-15       5.274654902172e-16      -5.914682823097e-17 
 1395       1.061278074665e-10       2.475593575962e-12      -7.583681524668e-12       1.080420734498e-14       1.544484721357e-15       5.271266270674e-16      -5.845599307426e-17 
 1396       1.062599757466e-10       2.452484332462e-12      -7.544712601624e-12       1.080175489350e-14       1.540104662125e-15       5.267900775988e-16      -5.776173123834e-17 
 1397       1.063885026727e-10       2.429517866662e-12      -7.504245767419e-12       1.079929665004e-14       1.535739745634e-15       5.264574445180e-16      -5.706417965510e-17 
 1398       1.065132486156e-10       2.406703856701e-12      -7.462293210823e-12       1.079683052308e-14       1.531389890358e-15       5.261303396382e-16      -5.636347607760e-17 
 1399       1.066340732155e-10       2.384052032575e-12      -7.418867216357e-12       1.079435440883e-14       1.527055013823e-15       5.258103838955e-16      -5.565975908151e-17 
 1400       1.067508353808e-10       2.361572176227e-12      -7.373980164478e-12       1.079186619115e-14       1.522735032604e-15       5.254992073652e-16      -5.495316806663e-17 
 1401       1.068633932867e-10       2.339274121645e-12      -7.327644531765e-12       1.078936374161e-14       1.518429862323e-15       5.251984492776e-16      -5.424384325837e-17 
 1402       1.069716206177e-10       2.317166870135e-12      -7.279875093637e-12       1.078684504782e-14       1.514139425042e-15       5.249091490038e-16      -5.353191638099e-17 
 1403       1.070754554820e-10       2.295255925903e-12      -7.230695557289e-12       1.078430860027e-14       1.509863671539e-15       5.246299120271e-16      -5.281748256800e-17 
 1404       1.071748520048e-10       2.273545932867e-12      -7.180131998313e-12       1.078175300948e-14       1.505602559261e-15       5.243587248734e-16      -5.210062816173e-17 
 1405       1.072697641304e-10       2.252041556973e-12      -7.128210664764e-12       1.077917687800e-14       1.501356044947e-15       5.240935623855e-16      -5.138144001588e-17 
 1406       1.073601456225e-10       2.230747486241e-12      -7.074957977479e-12       1.077657880032e-14       1.497124084629e-15       5.238323877022e-16      -5.066000549641e-17 
 1407       1.074459500633e-10       2.209668430793e-12      -7.020400530396e-12       1.077395736289e-14       1.492906633627e-15       5.235731522375e-16      -4.993641248250e-17 
 1408       1.075271308536e-10       2.188809122892e-12      -6.964565090879e-12       1.077131114411e-14       1.488703646550e-15       5.233137956595e-16      -4.921074936740e-17 
 1409       1.076036412125e-10       2.168174316979e-12      -6.907478600034e-12       1.076863871432e-14       1.484515077295e-15       5.230522458695e-16      -4.848310505942e-17 
 1410       1.076754341768e-10       2.147768789711e-12      -6.849168173031e-12       1.076593863573e-14       1.480340879040e-15       5.227864189813e-16      -4.775356898276e-17 
 1411       1.077424626013e-10       2.127597339993e-12      -6.789661099425e-12       1.076320946249e-14       1.476181004251e-15       5.225142193000e-16      -4.702223107850e-17 
 1412       1.078046791581e-10       2.107664789016e-12      -6.728984843475e-12       1.076044974061e-14       1.472035404673e-15       5.222335393012e-16      -4.628918180546e-17 
 1413       1.078620363363e-10       2.087975980296e-12      -6.667167044466e-12       1.075765800799e-14       1.467904031330e-15       5.219422596100e-16      -4.555451214114e-17 
 1414       1.079144864421e-10       2.068535779707e-12      -6.604235517029e-12       1.075483279436e-14       1.463786834528e-15       5.216382489803e-16      -4.481831358261e-17 
 1415       1.079619815982e-10       2.049349075518e-12      -6.540218251460e-12       1.075197262130e-14       1.459683763848e-15       5.213193642736e-16      -4.408067814745e-17 
 1416       1.080044737434e-10       2.030420778431e-12      -6.475143414044e-12       1.074907600223e-14       1.455594768146e-15       5.209834504382e-16      -4.334169837465e-17 
 1417       1.080419146328e-10       2.011755821616e-12      -6.409039347369e-12       1.074614144236e-14       1.451519795552e-15       5.206283404882e-16      -4.260146732553e-17 
 1418       1.080742558372e-10       1.993359160746e-12      -6.341934570656e-12       1.074316743871e-14       1.447458793469e-15       5.202518554828e-16      -4.186007858464e-17 
 1419       1.081014487430e-10       1.975235774036e-12      -6.273857780069e-12       1.074015248007e-14       1.443411708568e-15       5.198518045052e-16      -4.111762626068e-17 
 1420       1.081234445514e-10       1.957390662278e-12      -6.204837849042e-12       1.073709504701e-14       1.439378486794e-15       5.194259846414e-16      -4.037420498742e-17 
 1421       1.081401942791e-10       1.939828848877e-12      -6.134903828599e-12       1.073399361186e-14       1.435359073353e-15       5.189721809601e-16      -3.962990992460e-17 
 1422       1.081516487572e-10       1.922555379888e-12      -6.064084947673e-12       1.073084663865e-14       1.431353412722e-15       5.184881664907e-16      -3.888483675887e-17 
 1423       1.081577586310e-10       1.905575324052e-12      -5.992410613425e-12       1.072765258318e-14       1.427361448639e-15       5.179717022034e-16      -3.813908170465e-17 
 1424       1.081584743603e-10       1.888893772832e-12      -5.919910411567e-12       1.072440989293e-14       1.423383124105e-15       5.174205369874e-16      -3.739274150512e-17 
 1425       1.081537462185e-10       1.872515840449e-12      -5.846614106683e-12       1.072111700710e-14       1.419418381384e-15       5.168324076306e-16      -3.664591343305e-17 
 1426       1.081435242927e-10       1.856446663921e-12      -5.772551642546e-12       1.071777235654e-14       1.415467161997e-15       5.162050387984e-16      -3.589869529179e-17 
 1427       1.081277584832e-10       1.840691403095e-12      -5.697753142441e-12       1.071437436379e-14       1.411529406723e-15       5.155361430130e-16      -3.515118541611e-17 
 1428       1.081063985033e-10       1.825255240688e-12      -5.622248909485e-12       1.071092144303e-14       1.407605055598e-15       5.148234206319e-16      -3.440348267319e-17 
 1429       1.080793938793e-10       1.810143382318e-12      -5.546069426947e-12       1.070741200009e-14       1.403694047913e-15       5.140645598277e-16      -3.365568646346e-17 
 1430       1.080466939497e-10       1.795361056545e-12      -5.469245358570e-12       1.070384443240e-14       1.399796322210e-15       5.132572365669e-16      -3.290789672157e-17 
 1431       1.080082478653e-10       1.780913514906e-12      -5.391807548890e-12       1.070021712902e-14       1.395911816284e-15       5.123991145887e-16      -3.216021391727e-17 
 1432       1.079640045888e-10       1.766806031950e-12      -5.313787023553e-12       1.069652847058e-14       1.392040467179e-15       5.114878453845e-16      -3.141273905633e-17 
 1433       1.079139128946e-10       1.753043905274e-12      -5.235214989645e-12       1.069277682933e-14       1.388182211187e-15       5.105210681766e-16      -3.066557368147e-17 
 1434       1.078579213685e-10       1.739632455562e-12      -5.156122836002e-12       1.068896056903e-14       1.384336983847e-15       5.094964098977e-16      -2.991881987325e-17 
 1435       1.077959784074e-10       1.726577026620e-12      -5.076542133536e-12       1.068507804504e-14       1.380504719943e-15       5.084114851695e-16      -2.917258025099e-17 
 1436       1.077280322189e-10       1.713882985412e-12      -4.996504635556e-12       1.068112760423e-14       1.376685353503e-15       5.072638962822e-16      -2.842695797370e-17 
 1437       1.076540308214e-10       1.701555722095e-12      -4.916042278084e-12       1.067710758498e-14       1.372878817794e-15       5.060512331733e-16      -2.768205674097e-17 
 1438       1.075739220433e-10       1.689600650057e-12      -4.835187180181e-12       1.067301631721e-14       1.369085045326e-15       5.047710734069e-16      -2.693798079389e-17 
 1439       1.074876535233e-10       1.678023205955e-12      -4.753971644263e-12       1.066885212230e-14       1.365303967846e-15       5.034209821523e-16      -2.619483491598e-17 
 1440       1.073951727096e-10       1.666828849748e-12      -4.672428156424e-12       1.066461331313e-14       1.361535516339e-15       5.019985121639e-16      -2.545272443408e-17 
 1441       1.072964420822e-10       1.656022002478e-12      -4.590588284497e-12       1.066029842686e-14       1.357779626966e-15       5.005019207697e-16      -2.471174901156e-17 
 1442       1.071914849874e-10       1.645602847742e-12      -4.508479359373e-12       1.065590692609e-14       1.354036258960e-15       4.989323288432e-16      -2.397198395723e-17 
 1443       1.070803402681e-10       1.635570497831e-12      -4.426127760636e-12       1.065143850477e-14       1.350305376906e-15       4.972915837020e-16      -2.323349872852e-17 
 1444       1.069630470839e-10       1.625924053014e-12      -4.343560016024e-12       1.064689285607e-14       1.346586944821e-15       4.955815441066e-16      -2.249636312259e-17 
 1445       1.068396449120e-10       1.616662601514e-12      -4.260802801688e-12       1.064226967234e-14       1.342880926150e-15       4.938040802803e-16      -2.176064727685e-17 
 1446       1.067101735477e-10       1.607785219483e-12      -4.177882942442e-12       1.063756864513e-14       1.339187283761e-15       4.919610739303e-16      -2.102642166950e-17 
 1447       1.065746731051e-10       1.599290970976e-12      -4.094827412026e-12       1.063278946518e-14       1.335505979950e-15       4.900544182677e-16      -2.029375712013e-17 
 1448       1.064331840175e-10       1.591178907927e-12      -4.011663333360e-12       1.062793182241e-14       1.331836976437e-15       4.880860180284e-16      -1.956272479024e-17 
 1449       1.062857470383e-10       1.583448070124e-12      -3.928417978802e-12       1.062299540595e-14       1.328180234364e-15       4.860577894931e-16      -1.883339618381e-17 
 1450       1.061324032414e-10       1.576097485182e-12      -3.845118770402e-12       1.061797990410e-14       1.324535714294e-15       4.839716605083e-16      -1.810584314784e-17 
 1451       1.059731940218e-10       1.569126168522e-12      -3.761793280163e-12       1.061288500436e-14       1.320903376210e-15       4.818295705065e-16      -1.738013787291e-17 
 1452       1.058081610964e-10       1.562533123340e-12      -3.678469230294e-12       1.060771039339e-14       1.317283179515e-15       4.796334705265e-16      -1.665635289377e-17 
 1453       1.056373465044e-10       1.556317340590e-12      -3.595174493470e-12       1.060245575707e-14       1.313675083030e-15       4.773853232344e-16      -1.593456108983e-17 
 1454       1.054607926078e-10       1.550477798951e-12      -3.511937093086e-12       1.059712078044e-14       1.310079044989e-15       4.750871029436e-16      -1.521483568576e-17 
 1455       1.052785420925e-10       1.545013464805e-12      -3.428785203514e-12       1.059170514773e-14       1.306495023046e-15       4.727407956355e-16      -1.449725025204e-17 
 1456       1.050906379683e-10       1.539923292216e-12      -3.345747150364e-12       1.058620854235e-14       1.302922974265e-15       4.703483989802e-16      -1.378187870550e-17 
 1457       1.048971235700e-10       1.535206222898e-12      -3.262851410735e-12       1.058063064689e-14       1.299362855124e-15       4.679119223563e-16      -1.306879530989e-17 
 1458       1.046980425576e-10       1.530861186195e-12      -3.180126613474e-12       1.057497114314e-14       1.295814621512e-15       4.654333868721e-16      -1.235807467641e-17 
 1459       1.044934389173e-10       1.526887099053e-12      -3.097601539434e-12       1.056922971202e-14       1.292278228730e-15       4.629148253858e-16      -1.164979176432e-17 
 1460       1.042833569617e-10       1.523282865997e-12      -3.015305121730e-12       1.056340603368e-14       1.288753631486e-15       4.603582825260e-16      -1.094402188141e-17 
 1461       1.040678413308e-10       1.520047379106e-12      -2.933266445996e-12       1.055749978742e-14       1.285240783894e-15       4.577658147120e-16      -1.024084068464e-17 
 1462       1.038469369923e-10       1.517179517986e-12      -2.851514750640e-12       1.055151065171e-14       1.281739639478e-15       4.551394901747e-16      -9.540324180637e-18 
 1463       1.036206892422e-10       1.514678149746e-12      -2.770079427103e-12       1.054543830421e-14       1.278250151165e-15       4.524813889766e-16      -8.842548726277e-18 
 1464       1.033891437059e-10       1.512542128975e-12      -2.688990020116e-12       1.053928242174e-14       1.274772271286e-15       4.497936030328e-16      -8.147591029229e-18 
 1465       1.031523463380e-10       1.510770297712e-12      -2.608276227953e-12       1.053304268031e-14       1.271305951573e-15       4.470782361309e-16      -7.455528148515e-18 
 1466       1.029103434235e-10       1.509361485427e-12      -2.527967902694e-12       1.052671875507e-14       1.267851143163e-15       4.443374039521e-16      -6.766437495063e-18 
 1467       1.026631815785e-10       1.508314508992e-12      -2.448095050477e-12       1.052031032038e-14       1.264407796590e-15       4.415732340912e-16      -6.080396832261e-18 
 1468       1.024109077500e-10       1.507628172656e-12      -2.368687831753e-12       1.051381704974e-14       1.260975861788e-15       4.387878660772e-16      -5.397484276511e-18 
 1469       1.021535692176e-10       1.507301268022e-12      -2.289776561552e-12       1.050723861583e-14       1.257555288088e-15       4.359834513940e-16      -4.717778297788e-18 
 1470       1.018912135931e-10       1.507332574022e-12      -2.211391709728e-12       1.050057469048e-14       1.254146024218e-15       4.331621535006e-16      -4.041357720191e-18 
 1471       1.016238888219e-10       1.507720856888e-12      -2.133563901225e-12       1.049382494471e-14       1.250748018300e-15       4.303261478518e-16      -3.368301722499e-18 
 1472       1.013516431831e-10       1.508464870133e-12      -2.056323916329e-12       1.048698904870e-14       1.247361217850e-15       4.274776219185e-16      -2.698689838723e-18 
 1473       1.010745252903e-10       1.509563354520e-12      -1.979702690925e-12       1.048006667177e-14       1.243985569776e-15       4.246187752085e-16      -2.032601958666e-18 
 1474       1.007925840921e-10       1.511015038043e-12      -1.903731316758e-12       1.047305748243e-14       1.240621020380e-15       4.217518192864e-16      -1.370118328476e-18 
 1475       1.005058688729e-10       1.512818635895e-12      -1.828441041682e-12       1.046596114835e-14       1.237267515351e-15       4.188789777947e-16      -7.113195511961e-19 
 1476       1.002144292533e-10       1.514972850451e-12      -1.753863269925e-12       1.045877733633e-14       1.233924999768e-15       4.160024864741e-16      -5.628658732609e-20 
 1477       9.991831519087e-11       1.517476371234e-12      -1.680029562341e-12       1.045150571237e-14       1.230593418096e-15       4.131245931836e-16       5.948992446271e-19 
 1478       9.961757698055e-11       1.520327874900e-12      -1.606971636668e-12       1.044414594160e-14       1.227272714188e-15       4.102475579216e-16       1.242156267593e-18 
 1479       9.931226525548e-11       1.523526025202e-12      -1.534721367785e-12       1.043669768832e-14       1.223962831282e-15       4.073736528459e-16       1.885402445384e-18 
 1480       9.900243724836e-11       1.527068839511e-12      -1.463307487924e-12       1.042916080740e-14       1.220663716787e-15       4.045048486010e-16       2.524563549347e-18 
 1481       9.868817564243e-11       1.530951781538e-12      -1.392745651130e-12       1.042153592056e-14       1.217375336709e-15       4.016418698675e-16       3.159597747730e-18 
 1482       9.836956990804e-11       1.535169649709e-12      -1.323048271123e-12       1.041382384582e-14       1.214097661364e-15       3.987851305196e-16       3.790471258218e-18 
 1483       9.804671005957e-11       1.539717208861e-12      -1.254227812510e-12       1.040602540653e-14       1.210830660605e-15       3.959350464753e-16       4.417150202666e-18 
 1484       9.771968665643e-11       1.544589190179e-12      -1.186296790862e-12       1.039814143146e-14       1.207574303821e-15       3.930920356996e-16       5.039600606994e-18 
 1485       9.738859080395e-11       1.549780291137e-12      -1.119267772788e-12       1.039017275477e-14       1.204328559931e-15       3.902565182077e-16       5.657788401077e-18 
 1486       9.705351415439e-11       1.555285175441e-12      -1.053153376010e-12       1.038212021599e-14       1.201093397391e-15       3.874289160682e-16       6.271679418639e-18 
 1487       9.671454890783e-11       1.561098472965e-12      -9.879662694450e-13       1.037398466012e-14       1.197868784185e-15       3.846096534068e-16       6.881239397147e-18 
 1488       9.637178781314e-11       1.567214779697e-12      -9.237191732729e-13       1.036576693754e-14       1.194654687830e-15       3.817991564093e-16       7.486433977697e-18 
 1489       9.602532416896e-11       1.573628657671e-12      -8.604248590191e-13       1.035746790407e-14       1.191451075371e-15       3.789978533249e-16       8.087228704915e-18 
 1490       9.567525182459e-11       1.580334634918e-12      -7.980961496278e-13       1.034908842098e-14       1.188257913384e-15       3.762061744698e-16       8.683589026842e-18 
 1491       9.532166518097e-11       1.587327205395e-12      -7.367459195384e-13       1.034062935498e-14       1.185075167970e-15       3.734245522300e-16       9.275480294830e-18 
 1492       9.496465919165e-11       1.594600828934e-12      -6.763870947620e-13       1.033209157827e-14       1.181902804759e-15       3.706534210653e-16       9.862867763435e-18 
 1493       9.460432936367e-11       1.602149931180e-12      -6.170326529572e-13       1.032347596847e-14       1.178740788905e-15       3.678932175118e-16       1.044571659031e-17 
 1494       9.424077175859e-11       1.609968903526e-12      -5.586956235066e-13       1.031478340873e-14       1.175589085087e-15       3.651443801861e-16       1.102399183608e-17 
 1495       9.387408299338e-11       1.618052103061e-12      -5.013890875923e-13       1.030601478766e-14       1.172447657507e-15       3.624073497878e-16       1.159765846428e-17 
 1496       9.350436024137e-11       1.626393852508e-12      -4.451261782725e-13       1.029717099936e-14       1.169316469893e-15       3.596825691033e-16       1.216668134120e-17 
 1497       9.313170123324e-11       1.634988440159e-12      -3.899200805575e-13       1.028825294347e-14       1.166195485491e-15       3.569704830088e-16       1.273102523577e-17 
 1498       9.275620425793e-11       1.643830119824e-12      -3.357840314858e-13       1.027926152512e-14       1.163084667069e-15       3.542715384741e-16       1.329065481953e-17 
 1499       9.237796816359e-11       1.652913110763e-12      -2.827313202001e-13       1.027019765498e-14       1.159983976915e-15       3.515861845653e-16       1.384553466642e-17 
