# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  408       2.301869155540e-10       2.849027096101e-12      -2.000252140421e-12       6.663322747073e-15       1.494669496241e-13       1.579934529806e-14       1.905315493008e-15 
  409       2.300476293225e-10       2.841847171401e-12      -2.237634710866e-12       6.680487031475e-15       1.482320026260e-13       1.548357385023e-14       1.893996995652e-15 
  410       2.299590182448e-10       2.834169304310e-12      -2.472966791233e-12       6.697721335664e-15       1.470102120803e-13       1.517283252103e-14       1.882575407579e-15 
  411       2.299204520557e-10       2.825997202516e-12      -2.706151810349e-12       6.715029678886e-15       1.458014191738e-13       1.486707316023e-14       1.871052227189e-15 
  412       2.299312762195e-10       2.817334730100e-12      -2.937092077491e-12       6.732416139137e-15       1.446054568334e-13       1.456624509850e-14       1.859428980173e-15 
  413       2.299908117569e-10       2.808185908618e-12      -3.165688777445e-12       6.749884853454e-15       1.434221496629e-13       1.427029512835e-14       1.847707219650e-15 
  414       2.300983550716e-10       2.798554918195e-12      -3.391841965573e-12       6.767440018212e-15       1.422513138791e-13       1.397916748510e-14       1.835888526295e-15 
  415       2.302531777769e-10       2.788446098614e-12      -3.615450562876e-12       6.785085889419e-15       1.410927572489e-13       1.369280382781e-14       1.823974508478e-15 
  416       2.304545265223e-10       2.777863950405e-12      -3.836412351061e-12       6.802826783011e-15       1.399462790260e-13       1.341114322032e-14       1.811966802391e-15 
  417       2.307016228203e-10       2.766813135934e-12      -4.054623967605e-12       6.820667075147e-15       1.388116698872e-13       1.313412211210e-14       1.799867072184e-15 
  418       2.309936628731e-10       2.755298480494e-12      -4.269980900820e-12       6.838611202506e-15       1.376887118693e-13       1.286167431931e-14       1.787677010096e-15 
  419       2.313298173992e-10       2.743324973394e-12      -4.482377484914e-12       6.856663662581e-15       1.365771783057e-13       1.259373100571e-14       1.775398336590e-15 
  420       2.317092314600e-10       2.730897769046e-12      -4.691706895063e-12       6.874829013973e-15       1.354768337631e-13       1.233022066362e-14       1.763032800482e-15 
  421       2.321310242865e-10       2.718022188059e-12      -4.897861142469e-12       6.893111876687e-15       1.343874339779e-13       1.207106909489e-14       1.750582179077e-15 
  422       2.325942891062e-10       2.704703718325e-12      -5.100731069430e-12       6.911516932430e-15       1.333087257933e-13       1.181619939188e-14       1.738048278302e-15 
  423       2.330980929692e-10       2.690948016110e-12      -5.300206344399e-12       6.930048924901e-15       1.322404470955e-13       1.156553191837e-14       1.725432932835e-15 
  424       2.336414765756e-10       2.676760907143e-12      -5.496175457054e-12       6.948712660090e-15       1.311823267507e-13       1.131898429059e-14       1.712738006241e-15 
  425       2.342234541015e-10       2.662148387707e-12      -5.688525713361e-12       6.967513006574e-15       1.301340845415e-13       1.107647135812e-14       1.699965391105e-15 
  426       2.348430130262e-10       2.647116625726e-12      -5.877143230638e-12       6.986454895809e-15       1.290954311038e-13       1.083790518486e-14       1.687117009162e-15 
  427       2.354991951594e-10       2.631672154935e-12      -6.061926862997e-12       7.005540409867e-15       1.280661180045e-13       1.060320773382e-14       1.674194720742e-15 
  428       2.361913431140e-10       2.615822462444e-12      -6.242830509527e-12       7.024759934920e-15       1.270460899811e-13       1.037234943535e-14       1.661200049425e-15 
  429       2.369188618782e-10       2.599575423306e-12      -6.419822235805e-12       7.044100707364e-15       1.260353377569e-13       1.014531189363e-14       1.648134448282e-15 
  430       2.376811382525e-10       2.582939110454e-12      -6.592870477771e-12       7.063549697570e-15       1.250338483379e-13       9.922075290715e-15       1.634999389784e-15 
  431       2.384775407294e-10       2.565921795922e-12      -6.761944045936e-12       7.083093608271e-15       1.240416049818e-13       9.702618375916e-15       1.621796365883e-15 
  432       2.393074193740e-10       2.548531952059e-12      -6.927012129596e-12       7.102718872940e-15       1.230585871679e-13       9.486918455036e-15       1.608526888080e-15 
  433       2.401701057032e-10       2.530778252744e-12      -7.088044301044e-12       7.122411654177e-15       1.220847705665e-13       9.274951379704e-15       1.595192487500e-15 
  434       2.410649125663e-10       2.512669574604e-12      -7.245010519780e-12       7.142157842091e-15       1.211201270087e-13       9.066691536670e-15       1.581794714965e-15 
  435       2.419911340248e-10       2.494214998230e-12      -7.397881136723e-12       7.161943052679e-15       1.201646244557e-13       8.862111837108e-15       1.568335141067e-15 
  436       2.429480452322e-10       2.475423809394e-12      -7.546626898422e-12       7.181752626216e-15       1.192182269685e-13       8.661183705913e-15       1.554815356242e-15 
  437       2.439349023142e-10       2.456305500263e-12      -7.691218951272e-12       7.201571625629e-15       1.182808946777e-13       8.463877071013e-15       1.541236970842e-15 
  438       2.449509422488e-10       2.436869770617e-12      -7.831628845718e-12       7.221384834887e-15       1.173525837526e-13       8.270160352662e-15       1.527601615209e-15 
  439       2.459953827457e-10       2.417126529067e-12      -7.967828540473e-12       7.241176757382e-15       1.164332463713e-13       8.080000452745e-15       1.513910939747e-15 
  440       2.470674221271e-10       2.397085894265e-12      -8.099790406728e-12       7.260931614308e-15       1.155228306897e-13       7.893362744082e-15       1.500166614997e-15 
  441       2.481662392069e-10       2.376758196131e-12      -8.227487232361e-12       7.280633343050e-15       1.146212808116e-13       7.710211059728e-15       1.486370331710e-15 
  442       2.492909931715e-10       2.356153977056e-12      -8.350892226153e-12       7.300265595561e-15       1.137285367582e-13       7.530507682274e-15       1.472523800919e-15 
  443       2.504408234588e-10       2.335283993131e-12      -8.469979021994e-12       7.319811736749e-15       1.128445344372e-13       7.354213333153e-15       1.458628754010e-15 
  444       2.516148496392e-10       2.314159215355e-12      -8.584721683101e-12       7.339254842858e-15       1.119692056129e-13       7.181287161938e-15       1.444686942802e-15 
  445       2.528121712947e-10       2.292790830854e-12      -8.695094706226e-12       7.358577699850e-15       1.111024778757e-13       7.011686735647e-15       1.430700139613e-15 
  446       2.540318678997e-10       2.271190244096e-12      -8.801073025866e-12       7.377762801791e-15       1.102442746114e-13       6.845368028041e-15       1.416670137336e-15 
  447       2.552729987002e-10       2.249369078111e-12      -8.902632018479e-12       7.396792349228e-15       1.093945149711e-13       6.682285408931e-15       1.402598749516e-15 
  448       2.565346025943e-10       2.227339175704e-12      -8.999747506692e-12       7.415648247579e-15       1.085531138403e-13       6.522391633479e-15       1.388487810414e-15 
  449       2.578156980122e-10       2.205112600671e-12      -9.092395763515e-12       7.434312105511e-15       1.077199818093e-13       6.365637831495e-15       1.374339175091e-15 
  450       2.591152827956e-10       2.182701639017e-12      -9.180553516551e-12       7.452765233322e-15       1.068950251419e-13       6.211973496746e-15       1.360154719472e-15 
  451       2.604323340786e-10       2.160118800172e-12      -9.264197952207e-12       7.470988641330e-15       1.060781457455e-13       6.061346476254e-15       1.345936340425e-15 
  452       2.617658081668e-10       2.137376818206e-12      -9.343306719910e-12       7.488963038249e-15       1.052692411404e-13       5.913702959599e-15       1.331685955830e-15 
  453       2.631146404180e-10       2.114488653047e-12      -9.417857936312e-12       7.506668829573e-15       1.044682044297e-13       5.768987468221e-15       1.317405504659e-15 
  454       2.644777451214e-10       2.091467491697e-12      -9.487830189508e-12       7.524086115964e-15       1.036749242685e-13       5.627142844722e-15       1.303096947039e-15 
  455       2.658540153786e-10       2.068326749447e-12      -9.553202543241e-12       7.541194691627e-15       1.028892848337e-13       5.488110242169e-15       1.288762264335e-15 
  456       2.672423229825e-10       2.045080071095e-12      -9.613954541122e-12       7.557974042701e-15       1.021111657936e-13       5.351829113394e-15       1.274403459216e-15 
  457       2.686415182982e-10       2.021741332161e-12      -9.670066210833e-12       7.574403345635e-15       1.013404422774e-13       5.218237200297e-15       1.260022555733e-15 
  458       2.700504301424e-10       1.998324640102e-12      -9.721518068345e-12       7.590461465573e-15       1.005769848448e-13       5.087270523151e-15       1.245621599390e-15 
  459       2.714678656636e-10       1.974844335535e-12      -9.768291122125e-12       7.606126954739e-15       9.982065945531e-14       4.958863369898e-15       1.231202657217e-15 
  460       2.728926102220e-10       1.951314993443e-12      -9.810366877351e-12       7.621378050818e-15       9.907132743843e-14       4.832948285456e-15       1.216767817843e-15 
  461       2.743234272696e-10       1.927751424399e-12      -9.847727340123e-12       7.636192675338e-15       9.832884546265e-14       4.709456061020e-15       1.202319191570e-15 
  462       2.757590582302e-10       1.904168675781e-12      -9.880355021673e-12       7.650548432054e-15       9.759306550533e-14       4.588315723362e-15       1.187858910448e-15 
  463       2.771982223792e-10       1.880582032985e-12      -9.908232942579e-12       7.664422605330e-15       9.686383482217e-14       4.469454524135e-15       1.173389128344e-15 
  464       2.786396167236e-10       1.857007020646e-12      -9.931344636972e-12       7.677792158523e-15       9.614099591679e-14       4.352797929176e-15       1.158912021019e-15 
  465       2.800819158824e-10       1.833459403850e-12      -9.949674156754e-12       7.690633732365e-15       9.542438651036e-14       4.238269607806e-15       1.144429786197e-15 
  466       2.815239126094e-10       1.809954163009e-12      -9.963213729589e-12       7.702931811352e-15       9.471386670278e-14       4.125804720124e-15       1.129944451876e-15 
  467       2.829649444333e-10       1.786502380814e-12      -9.971986987248e-12       7.714703506593e-15       9.400940145084e-14       4.015390256874e-15       1.115457294515e-15 
  468       2.844044800925e-10       1.763114260547e-12      -9.976026470263e-12       7.725974542983e-15       9.331098060344e-14       3.907025937087e-15       1.100969402837e-15 
  469       2.858419800524e-10       1.739800144302e-12      -9.975366048062e-12       7.736771163968e-15       9.261859192717e-14       3.800711020503e-15       1.086481867923e-15 
  470       2.872768964630e-10       1.716570513630e-12      -9.970040927397e-12       7.747120134430e-15       9.193222109080e-14       3.696444304207e-15       1.071995783176e-15 
  471       2.887086731165e-10       1.693435990192e-12      -9.960087660784e-12       7.757048743580e-15       9.125185164996e-14       3.594224119260e-15       1.057512244296e-15 
  472       2.901367454047e-10       1.670407336405e-12      -9.945544154926e-12       7.766584807838e-15       9.057746503164e-14       3.494048327339e-15       1.043032349239e-15 
  473       2.915605402767e-10       1.647495456100e-12      -9.926449679152e-12       7.775756673725e-15       8.990904051875e-14       3.395914317367e-15       1.028557198189e-15 
  474       2.929794761964e-10       1.624711395163e-12      -9.902844873846e-12       7.784593220744e-15       8.924655523476e-14       3.299819002151e-15       1.014087893525e-15 
  475       2.943929630996e-10       1.602066342195e-12      -9.874771758880e-12       7.793123864274e-15       8.858998412818e-14       3.205758815014e-15       9.996255397889e-16 
  476       2.958004023526e-10       1.579571629154e-12      -9.842273742044e-12       7.801378558450e-15       8.793929995722e-14       3.113729706434e-15       9.851712436499e-16 
  477       2.972011867084e-10       1.557238732010e-12      -9.805395627480e-12       7.809387799054e-15       8.729447327428e-14       3.023727140673e-15       9.707261138755e-16 
  478       2.985947002652e-10       1.535079271395e-12      -9.764183624115e-12       7.817182626402e-15       8.665547241057e-14       2.935746092418e-15       9.562912612973e-16 
  479       2.999803184238e-10       1.513105013253e-12      -9.718685354090e-12       7.824794628225e-15       8.602226346067e-14       2.849781043409e-15       9.418677987787e-16 
  480       3.013574078446e-10       1.491327869488e-12      -9.668949861194e-12       7.832255942564e-15       8.539481026709e-14       2.765825979081e-15       9.274568411821e-16 
  481       3.027253264057e-10       1.469759898617e-12      -9.615027619296e-12       7.839599260652e-15       8.477307440483e-14       2.683874385192e-15       9.130595053366e-16 
  482       3.040834231603e-10       1.448413306422e-12      -9.556970540777e-12       7.846857829799e-15       8.415701516598e-14       2.603919244463e-15       8.986769100054e-16 
  483       3.054310382941e-10       1.427300446596e-12      -9.494831984961e-12       7.854065456284e-15       8.354658954429e-14       2.525953033209e-15       8.843101758532e-16 
  484       3.067675030829e-10       1.406433821395e-12      -9.428666766547e-12       7.861256508238e-15       8.294175221968e-14       2.449967717977e-15       8.699604254135e-16 
  485       3.080921398501e-10       1.385826082291e-12      -9.358531164043e-12       7.868465918533e-15       8.234245554290e-14       2.375954752178e-15       8.556287830563e-16 
  486       3.094042619245e-10       1.365490030617e-12      -9.284482928197e-12       7.875729187665e-15       8.174864952001e-14       2.303905072724e-15       8.413163749553e-16 
  487       3.107031735973e-10       1.345438618224e-12      -9.206581290429e-12       7.883082386646e-15       8.116028179704e-14       2.233809096660e-15       8.270243290556e-16 
  488       3.119881700804e-10       1.325684948126e-12      -9.124886971261e-12       7.890562159886e-15       8.057729764448e-14       2.165656717803e-15       8.127537750407e-16 
  489       3.132585374630e-10       1.306242275153e-12      -9.039462188752e-12       7.898205728084e-15       7.999963994188e-14       2.099437303371e-15       7.985058443004e-16 
  490       3.145135526700e-10       1.287124006599e-12      -8.950370666930e-12       7.906050891111e-15       7.942724916246e-14       2.035139690623e-15       7.842816698981e-16 
  491       3.157524834190e-10       1.268343702875e-12      -8.857677644220e-12       7.914136030899e-15       7.886006335760e-14       1.972752183492e-15       7.700823865378e-16 
  492       3.169745881781e-10       1.249915078160e-12      -8.761449881883e-12       7.922500114327e-15       7.829801814147e-14       1.912262549219e-15       7.559091305324e-16 
  493       3.181791161233e-10       1.231852001048e-12      -8.661755672440e-12       7.931182696108e-15       7.774104667560e-14       1.853658014986e-15       7.417630397703e-16 
  494       3.193653070961e-10       1.214168495199e-12      -8.558664848112e-12       7.940223921676e-15       7.718907965339e-14       1.796925264558e-15       7.276452536832e-16 
  495       3.205323915609e-10       1.196878739993e-12      -8.452248789243e-12       7.949664530072e-15       7.664204528477e-14       1.742050434907e-15       7.135569132137e-16 
  496       3.216795905628e-10       1.179997071176e-12      -8.342580432742e-12       7.959545856832e-15       7.609986928069e-14       1.689019112858e-15       6.994991607823e-16 
  497       3.228061156850e-10       1.163537981513e-12      -8.229734280507e-12       7.969909836871e-15       7.556247483773e-14       1.637816331714e-15       6.854731402554e-16 
  498       3.239111690062e-10       1.147516121436e-12      -8.113786407862e-12       7.980799007374e-15       7.502978262266e-14       1.588426567896e-15       6.714799969120e-16 
  499       3.249939430583e-10       1.131946299698e-12      -7.994814471986e-12       7.992256510680e-15       7.450171075702e-14       1.540833737579e-15       6.575208774120e-16 
  500       3.260536207839e-10       1.116843484020e-12      -7.872897720346e-12       8.004326097168e-15       7.397817480167e-14       1.495021193323e-15       6.435969297627e-16 
  501       3.270893754940e-10       1.102222801742e-12      -7.748116999130e-12       8.017052128148e-15       7.345908774137e-14       1.450971720709e-15       6.297093032871e-16 
  502       3.281003708252e-10       1.088099540476e-12      -7.620554761679e-12       8.030479578740e-15       7.294435996937e-14       1.408667534974e-15       6.158591485908e-16 
  503       3.290857606973e-10       1.074489148753e-12      -7.490295076915e-12       8.044654040770e-15       7.243389927193e-14       1.368090277647e-15       6.020476175297e-16 
  504       3.300446892712e-10       1.061407236673e-12      -7.357423637780e-12       8.059621725651e-15       7.192761081295e-14       1.329221013182e-15       5.882758631770e-16 
  505       3.309764156035e-10       1.048867707009e-12      -7.222025039977e-12       8.075417690893e-15       7.142541244211e-14       1.292041215202e-15       5.745450202729e-16 
  506       3.318806916468e-10       1.036877087959e-12      -7.084174514861e-12       8.092030140745e-15       7.092728113580e-14       1.256535763318e-15       5.608561460175e-16 
  507       3.327573950557e-10       1.025440038406e-12      -6.943945975004e-12       8.109435102778e-15       7.043320786375e-14       1.222690026012e-15       5.472102775076e-16 
  508       3.336064054904e-10       1.014561202477e-12      -6.801414729472e-12       8.127608108618e-15       6.994318237812e-14       1.190488875944e-15       5.336084510593e-16 
  509       3.344276046324e-10       1.004245209312e-12      -6.656657490976e-12       8.146524191300e-15       6.945719320530e-14       1.159916687049e-15       5.200517021663e-16 
  510       3.352208762006e-10       9.944966728409e-13      -6.509752383021e-12       8.166157882627e-15       6.897522763772e-14       1.130957331641e-15       5.065410654581e-16 
  511       3.359861059681e-10       9.853201915516e-13      -6.360778947057e-12       8.186483210524e-15       6.849727172553e-14       1.103594177506e-15       4.930775746585e-16 
  512       3.367231817772e-10       9.767203482660e-13      -6.209818149629e-12       8.207473696398e-15       6.802331026842e-14       1.077810085008e-15       4.796622625434e-16 
  513       3.374319935566e-10       9.687017099105e-13      -6.056952389529e-12       8.229102352491e-15       6.755332680740e-14       1.053587404185e-15       4.662961608995e-16 
  514       3.381124333366e-10       9.612688272890e-13      -5.902265504941e-12       8.251341679238e-15       6.708730361652e-14       1.030907971849e-15       4.529803004825e-16 
  515       3.387643952656e-10       9.544262348548e-13      -5.745842780597e-12       8.274163662622e-15       6.662522169467e-14       1.009753108684e-15       4.397157109751e-16 
  516       3.393877756265e-10       9.481784504835e-13      -5.587770954924e-12       8.297539771534e-15       6.616706075731e-14       9.901036163501e-16       4.265034209455e-16 
  517       3.399824728520e-10       9.425299752452e-13      -5.428138227193e-12       8.321440955124e-15       6.571279922830e-14       9.719397745775e-16       4.133444578058e-16 
  518       3.405483875414e-10       9.374852931768e-13      -5.267034264674e-12       8.345837640163e-15       6.526241423159e-14       9.552413382696e-16       4.002398477699e-16 
  519       3.410854224766e-10       9.330488710547e-13      -5.104550209780e-12       8.370699728395e-15       6.481588158305e-14       9.399875346015e-16       3.871906158119e-16 
  520       3.415934826377e-10       9.292251581667e-13      -4.940778687221e-12       8.395996593896e-15       6.437317578218e-14       9.261570601190e-16       3.741977856247e-16 
  521       3.420724752197e-10       9.260185860850e-13      -4.775813811154e-12       8.421697080431e-15       6.393427000394e-14       9.137280778386e-16       3.612623795778e-16 
  522       3.425223096482e-10       9.234335684381e-13      -4.609751192332e-12       8.447769498806e-15       6.349913609043e-14       9.026782143469e-16       3.483854186758e-16 
  523       3.429428975957e-10       9.214745006834e-13      -4.442687945254e-12       8.474181624232e-15       6.306774454276e-14       8.929845569001e-16       3.355679225167e-16 
  524       3.433341529977e-10       9.201457598796e-13      -4.274722695316e-12       8.500900693673e-15       6.264006451273e-14       8.846236505234e-16       3.228109092500e-16 
  525       3.436959920685e-10       9.194517044590e-13      -4.105955585960e-12       8.527893403209e-15       6.221606379464e-14       8.775714951107e-16       3.101153955351e-16 
  526       3.440283333178e-10       9.193966740001e-13      -3.936488285827e-12       8.555125905388e-15       6.179570881703e-14       8.718035425236e-16       2.974823964996e-16 
  527       3.443310975664e-10       9.199849889998e-13      -3.766423995903e-12       8.582563806586e-15       6.137896463448e-14       8.672946936917e-16       2.849129256974e-16 
  528       3.446042079623e-10       9.212209506458e-13      -3.595867456672e-12       8.610172164360e-15       6.096579491933e-14       8.640192957112e-16       2.724079950673e-16 
  529       3.448475899971e-10       9.231088405892e-13      -3.424924955265e-12       8.637915484809e-15       6.055616195350e-14       8.619511389452e-16       2.599686148908e-16 
  530       3.450611715218e-10       9.256529207165e-13      -3.253704332609e-12       8.665757719925e-15       6.015002662022e-14       8.610634541226e-16       2.475957937507e-16 
  531       3.452448827630e-10       9.288574329224e-13      -3.082314990583e-12       8.693662264954e-15       5.974734839579e-14       8.613289094379e-16       2.352905384893e-16 
  532       3.453986563390e-10       9.327265988822e-13      -2.910867899158e-12       8.721591955748e-15       5.934808534137e-14       8.627196076506e-16       2.230538541667e-16 
  533       3.455224272761e-10       9.372646198237e-13      -2.739475603558e-12       8.749509066126e-15       5.895219409473e-14       8.652070831846e-16       2.108867440190e-16 
  534       3.456161330240e-10       9.424756763002e-13      -2.568252231401e-12       8.777375305228e-15       5.855962986204e-14       8.687622992280e-16       1.987902094164e-16 
  535       3.456797134729e-10       9.483639279625e-13      -2.397313499855e-12       8.805151814871e-15       5.817034640960e-14       8.733556448323e-16       1.867652498220e-16 
  536       3.457131109689e-10       9.549335133314e-13      -2.226776722786e-12       8.832799166908e-15       5.778429605562e-14       8.789569320118e-16       1.748128627495e-16 
  537       3.457162703301e-10       9.621885495703e-13      -2.056760817909e-12       8.860277360581e-15       5.740142966200e-14       8.855353928436e-16       1.629340437217e-16 
  538       3.456891388631e-10       9.701331322572e-13      -1.887386313936e-12       8.887545819880e-15       5.702169662609e-14       8.930596765666e-16       1.511297862288e-16 
  539       3.456316663788e-10       9.787713351573e-13      -1.718775357728e-12       8.914563390898e-15       5.664504487245e-14       9.014978466812e-16       1.394010816867e-16 
  540       3.455438052086e-10       9.881072099957e-13      -1.551051721447e-12       8.941288339188e-15       5.627142084460e-14       9.108173780486e-16       1.277489193951e-16 
  541       3.454255102203e-10       9.981447862291e-13      -1.384340809700e-12       8.967678347120e-15       5.590076949682e-14       9.209851539907e-16       1.161742864959e-16 
  542       3.452767388345e-10       1.008888070819e-12      -1.218769666697e-12       8.993690511236e-15       5.553303428590e-14       9.319674633893e-16       1.046781679315e-16 
  543       3.450974510407e-10       1.020341048003e-12      -1.054466983394e-12       9.019281339608e-15       5.516815716290e-14       9.437299977854e-16       9.326154640293e-17 
  544       3.448876676885e-10       1.032506224077e-12      -8.915512318368e-13       9.044415129569e-15       5.480608761360e-14       9.562417867196e-16       8.192526380112e-17 
  545       3.446476470449e-10       1.045380219391e-12      -7.300947046700e-13       9.069089352672e-15       5.444681006249e-14       9.694871253828e-16       7.066960150962e-17 
  546       3.443777129938e-10       1.058958057952e-12      -5.701585274634e-13       9.093309943797e-15       5.409031718581e-14       9.834539604156e-16       5.949468878873e-17 
  547       3.440781972271e-10       1.073234610925e-12      -4.118044468074e-13       9.117082982971e-15       5.373660092471e-14       9.981299792395e-16       4.840064018908e-17 
  548       3.437494392844e-10       1.088204595819e-12      -2.550948326580e-13       9.140414696119e-15       5.338565248062e-14       1.013502608750e-15       3.738755545381e-17 
  549       3.433917865929e-10       1.103862575669e-12      -1.000926806815e-13       9.163311455809e-15       5.303746231074e-14       1.029559014011e-15       2.645551942076e-17 
  550       3.430055945070e-10       1.120202958224e-12       5.313838540112e-14       9.185779782006e-15       5.269202012341e-14       1.046286096948e-15       1.560460192468e-17 
  551       3.425912263479e-10       1.137219995123e-12       2.045341114695e-13       9.207826342815e-15       5.234931487357e-14       1.063670495039e-15       4.834857699415e-18 
  552       3.421490534433e-10       1.154907781087e-12       3.540296106590e-13       9.229457955232e-15       5.200933475819e-14       1.081698580013e-15      -5.853673719864e-18 
  553       3.416794551672e-10       1.173260253094e-12       5.015593610166e-13       9.250681585891e-15       5.167206721168e-14       1.100356456539e-15      -1.646096809449e-17 
  554       3.411828189794e-10       1.192271189569e-12       6.470572031556e-13       9.271504351815e-15       5.133749890134e-14       1.119629960922e-15      -2.698701658008e-17 
  555       3.406595404653e-10       1.211934209566e-12       7.904563379117e-13       9.291933521162e-15       5.100561572277e-14       1.139504659797e-15      -3.743182582437e-17 
  556       3.401100233758e-10       1.232242771947e-12       9.316893239979e-13       9.311976513973e-15       5.067640279531e-14       1.159965848818e-15      -4.779541806494e-17 
  557       3.395346796664e-10       1.253190174573e-12       1.070688075660e-12       9.331640902922e-15       5.034984445746e-14       1.180998551357e-15      -5.807783122712e-17 
  558       3.389339295375e-10       1.274769553481e-12       1.207383860332e-12       9.350934414065e-15       5.002592426232e-14       1.202587517196e-15      -6.827911902170e-17 
  559       3.383082014736e-10       1.296973882071e-12       1.341707296291e-12       9.369864927586e-15       4.970462497300e-14       1.224717221218e-15      -7.839935104276e-17 
  560       3.376579322834e-10       1.319795970289e-12       1.473588350315e-12       9.388440478546e-15       4.938592855807e-14       1.247371862102e-15      -8.843861286550e-17 
  561       3.369835671392e-10       1.343228463809e-12       1.602956335333e-12       9.406669257632e-15       4.906981618698e-14       1.270535361018e-15      -9.839700614399e-17 
  562       3.362855596166e-10       1.367263843219e-12       1.729739908087e-12       9.424559611908e-15       4.875626822547e-14       1.294191360320e-15      -1.082746487090e-16 
  563       3.355643717343e-10       1.391894423202e-12       1.853867066781e-12       9.442120045556e-15       4.844526423104e-14       1.318323222235e-15      -1.180716746658e-16 
  564       3.348204739938e-10       1.417112351720e-12       1.975265148743e-12       9.459359220634e-15       4.813678294833e-14       1.342914027564e-15      -1.277882344919e-16 
  565       3.340543454189e-10       1.442909609198e-12       2.093860828074e-12       9.476285957817e-15       4.783080230458e-14       1.367946574370e-15      -1.374244951351e-16 
  566       3.332664735956e-10       1.469278007710e-12       2.209580113306e-12       9.492909237147e-15       4.752729940506e-14       1.393403376673e-15      -1.469806401108e-16 
  567       3.324573547116e-10       1.496209190157e-12       2.322348345060e-12       9.509238198783e-15       4.722625052848e-14       1.419266663145e-15      -1.564568696002e-16 
  568       3.316274935960e-10       1.523694629455e-12       2.432090193697e-12       9.525282143751e-15       4.692763112243e-14       1.445518375800e-15      -1.658534005482e-16 
  569       3.307774037593e-10       1.551725627717e-12       2.538729656976e-12       9.541050534685e-15       4.663141579879e-14       1.472140168691e-15      -1.751704667608e-16 
  570       3.299076074325e-10       1.580293315435e-12       2.642190057709e-12       9.556552996586e-15       4.633757832920e-14       1.499113406603e-15      -1.844083190031e-16 
  571       3.290186356073e-10       1.609388650666e-12       2.742394041415e-12       9.571799317560e-15       4.604609164044e-14       1.526419163744e-15      -1.935672250970e-16 
  572       3.281110280757e-10       1.639002418215e-12       2.839263573978e-12       9.586799449575e-15       4.575692780990e-14       1.554038222441e-15      -2.026474700194e-16 
  573       3.271853334692e-10       1.669125228817e-12       2.932719939298e-12       9.601563509202e-15       4.547005806098e-14       1.581951071832e-15      -2.116493559994e-16 
  574       3.262421092993e-10       1.699747518322e-12       3.022683736953e-12       9.616101778370e-15       4.518545275851e-14       1.610137906560e-15      -2.205732026165e-16 
  575       3.252819219965e-10       1.730859546877e-12       3.109074879849e-12       9.630424705110e-15       4.490308140423e-14       1.638578625468e-15      -2.294193468984e-16 
  576       3.243053469502e-10       1.762451398111e-12       3.191812591874e-12       9.644542904303e-15       4.462291263217e-14       1.667252830290e-15      -2.381881434185e-16 
  577       3.233129685486e-10       1.794512978318e-12       3.270815405562e-12       9.658467158433e-15       4.434491420408e-14       1.696139824345e-15      -2.468799643940e-16 
  578       3.223053802179e-10       1.827034015641e-12       3.346001159738e-12       9.672208418331e-15       4.406905300488e-14       1.725218611232e-15      -2.554951997836e-16 
  579       3.212831844625e-10       1.860004059253e-12       3.417286997180e-12       9.685777803926e-15       4.379529503809e-14       1.754467893523e-15      -2.640342573853e-16 
  580       3.202469929044e-10       1.893412478544e-12       3.484589362272e-12       9.699186604989e-15       4.352360542124e-14       1.783866071456e-15      -2.724975629342e-16 
  581       3.191974263230e-10       1.927248462301e-12       3.547823998660e-12       9.712446281888e-15       4.325394838131e-14       1.813391241626e-15      -2.808855602001e-16 
  582       3.181351146945e-10       1.961501017896e-12       3.606905946907e-12       9.725568466332e-15       4.298628725013e-14       1.843021195684e-15      -2.891987110859e-16 
  583       3.170606703593e-10       1.996158877145e-12       3.661763021047e-12       9.738562892598e-15       4.272058997265e-14       1.872737001028e-15      -2.974372495183e-16 
  584       3.159746067052e-10       2.031210212979e-12       3.712376612845e-12       9.751431132923e-15       4.245684579188e-14       1.902533843799e-15      -3.056004361698e-16 
  585       3.148774175310e-10       2.066642914080e-12       3.758741902259e-12       9.764172707089e-15       4.219504897173e-14       1.932410454181e-15      -3.136872853121e-16 
  586       3.137696037652e-10       2.102444676723e-12       3.800854473195e-12       9.776787137804e-15       4.193519331926e-14       1.962365548869e-15      -3.216968093483e-16 
  587       3.126516734969e-10       2.138603003917e-12       3.838710315905e-12       9.789273950720e-15       4.167727218213e-14       1.992397831025e-15      -3.296280188243e-16 
  588       3.115241420054e-10       2.175105204558e-12       3.872305829400e-12       9.801632674453e-15       4.142127844591e-14       2.022505990230e-15      -3.374799224394e-16 
  589       3.103875317905e-10       2.211938392585e-12       3.901637823853e-12       9.813862840597e-15       4.116720453148e-14       2.052688702448e-15      -3.452515270577e-16 
