# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  827       3.421904627054e-10       1.568895141809e-12      -6.131160725191e-12       0.000000000000e+00       1.164050982021e-14       4.290043664476e-15      -1.203385370698e-16 
  828       3.418595502087e-10       1.562217541711e-12      -5.868727872645e-12       0.000000000000e+00       1.158812266976e-14       4.269898639281e-15      -1.158541675361e-16 
  829       3.415008984207e-10       1.556371342952e-12      -5.605960290773e-12       0.000000000000e+00       1.153602689818e-14       4.249586403303e-15      -1.113816095186e-16 
  830       3.411146277904e-10       1.551357418448e-12      -5.342950275062e-12       0.000000000000e+00       1.148422102211e-14       4.229111720667e-15      -1.069211746143e-16 
  831       3.407008612360e-10       1.547176604507e-12      -5.079790982325e-12       0.000000000000e+00       1.143270351685e-14       4.208479405683e-15      -1.024731760189e-16 
  832       3.402597241538e-10       1.543829700667e-12      -4.816576433238e-12       0.000000000000e+00       1.138147281620e-14       4.187694322991e-15      -9.803792853060e-17 
  833       3.397913444266e-10       1.541317469546e-12      -4.553401514884e-12       0.000000000000e+00       1.133052731233e-14       4.166761387720e-15      -9.361574855229e-17 
  834       3.392958524329e-10       1.539640636683e-12      -4.290361983290e-12       0.000000000000e+00       1.127986535558e-14       4.145685565634e-15      -8.920695409513e-17 
  835       3.387733810546e-10       1.538799890381e-12      -4.027554465966e-12       0.000000000000e+00       1.122948525434e-14       4.124471873291e-15      -8.481186478135e-17 
  836       3.382240656866e-10       1.538795881552e-12      -3.765076464444e-12       0.000000000000e+00       1.117938527487e-14       4.103125378192e-15      -8.043080184722e-17 
  837       3.376480442449e-10       1.539629223562e-12      -3.503026356821e-12       0.000000000000e+00       1.112956364113e-14       4.081651198936e-15      -7.606408814610e-17 
  838       3.370454571753e-10       1.541300492072e-12      -3.241503400295e-12       0.000000000000e+00       1.108001853465e-14       4.060054505368e-15      -7.171204815143e-17 
  839       3.364164474622e-10       1.543810224885e-12      -2.980607733704e-12       0.000000000000e+00       1.103074809436e-14       4.038340518740e-15      -6.737500795971e-17 
  840       3.357611606370e-10       1.547158921786e-12      -2.720440380070e-12       0.000000000000e+00       1.098175041643e-14       4.016514511853e-15      -6.305329529352e-17 
  841       3.350797447872e-10       1.551347044389e-12      -2.461103249134e-12       0.000000000000e+00       1.093302355411e-14       3.994581809219e-15      -5.874723950453e-17 
  842       3.343723505644e-10       1.556375015981e-12      -2.202699139895e-12       0.000000000000e+00       1.088456551758e-14       3.972547787210e-15      -5.445717157643e-17 
  843       3.336391311936e-10       1.562243221364e-12      -1.945331743154e-12       0.000000000000e+00       1.083637427378e-14       3.950417874208e-15      -5.018342412804e-17 
  844       3.328802424812e-10       1.568952006697e-12      -1.689105644050e-12       0.000000000000e+00       1.078844774625e-14       3.928197550762e-15      -4.592633141622e-17 
  845       3.320958428242e-10       1.576501679346e-12      -1.434126324600e-12       0.000000000000e+00       1.074078381501e-14       3.905892349739e-15      -4.168622933888e-17 
  846       3.312860932187e-10       1.584892507723e-12      -1.180500166239e-12       0.000000000000e+00       1.069338031634e-14       3.883507856476e-15      -3.746345543803e-17 
  847       3.304511572682e-10       1.594124721129e-12      -9.283344523588e-13       0.000000000000e+00       1.064623504266e-14       3.861049708934e-15      -3.325834890273e-17 
  848       3.295912011926e-10       1.604198509602e-12      -6.777373708480e-13       0.000000000000e+00       1.059934574237e-14       3.838523597849e-15      -2.907125057210e-17 
  849       3.287063938367e-10       1.615114023758e-12      -4.288180166316e-13       0.000000000000e+00       1.055271011969e-14       3.815935266886e-15      -2.490250293834e-17 
  850       3.277969066791e-10       1.626871374635e-12      -1.816863942097e-13       0.000000000000e+00       1.050632583449e-14       3.793290512790e-15      -2.075245014971e-17 
  851       3.268629138405e-10       1.639470633538e-12       6.354657980214e-14       0.000000000000e+00       1.046019050215e-14       3.770595185542e-15      -1.662143801351e-17 
  852       3.259045920922e-10       1.652911831881e-12       3.067690741342e-13       0.000000000000e+00       1.041430169337e-14       3.747855188509e-15      -1.250981399912e-17 
  853       3.249221208656e-10       1.667194961034e-12       5.478683403226e-13       0.000000000000e+00       1.036865693407e-14       3.725076478596e-15      -8.417927240993e-18 
  854       3.239156822596e-10       1.682319972161e-12       7.867307101702e-13       0.000000000000e+00       1.032325370516e-14       3.702265066400e-15      -4.346128541612e-18 
  855       3.228854610505e-10       1.698286776071e-12       1.023241593207e-12       0.000000000000e+00       1.027808944243e-14       3.679427016364e-15      -2.947703745379e-19 
  856       3.218316726339e-10       1.715093587888e-12       1.257296368098e-12       0.000000000000e+00       1.023316185119e-14       3.656567626718e-15       3.735795479674e-18 
  857       3.207546473593e-10       1.732731930442e-12       1.488833265571e-12       0.000000000000e+00       1.018846985637e-14       3.633688953674e-15       7.745225075881e-18 
  858       3.196547476509e-10       1.751191545367e-12       1.717801041181e-12       0.000000000000e+00       1.014401266832e-14       3.610792245319e-15       1.173317527778e-17 
  859       3.185323402172e-10       1.770462040123e-12       1.944148131424e-12       0.000000000000e+00       1.009978946933e-14       3.587878758014e-15       1.569930139931e-17 
  860       3.173877960642e-10       1.790532887565e-12       2.167822652976e-12       0.000000000000e+00       1.005579941355e-14       3.564949756411e-15       1.964325720198e-17 
  861       3.162214905084e-10       1.811393425520e-12       2.388772401939e-12       0.000000000000e+00       1.001204162688e-14       3.542006513474e-15       2.356469489233e-17 
  862       3.150338031901e-10       1.833032856359e-12       2.606944853083e-12       0.000000000000e+00       9.968515206843e-15       3.519050310498e-15       2.746326511926e-17 
  863       3.138251180866e-10       1.855440246567e-12       2.822287159087e-12       0.000000000000e+00       9.925219222506e-15       3.496082437125e-15       3.133861697147e-17 
  864       3.125958235256e-10       1.878604526323e-12       3.034746149782e-12       0.000000000000e+00       9.882152714355e-15       3.473104191364e-15       3.519039797479e-17 
  865       3.113463121982e-10       1.902514489067e-12       3.244268331396e-12       0.000000000000e+00       9.839314694196e-15       3.450116879610e-15       3.901825408961e-17 
  866       3.100769811720e-10       1.927158791075e-12       3.450799885792e-12       0.000000000000e+00       9.796704145046e-15       3.427121816659e-15       4.282182970826e-17 
  867       3.087882319048e-10       1.952525951031e-12       3.654286669715e-12       0.000000000000e+00       9.754320021024e-15       3.404120325733e-15       4.660076765240e-17 
  868       3.074804702572e-10       1.978604349604e-12       3.854674214032e-12       0.000000000000e+00       9.712161247247e-15       3.381113738493e-15       5.035470917040e-17 
  869       3.061541065063e-10       2.005382229016e-12       4.051907722976e-12       0.000000000000e+00       9.670226719725e-15       3.358103395058e-15       5.408329393471e-17 
  870       3.048095553585e-10       2.032847692618e-12       4.245932073387e-12       0.000000000000e+00       9.628515305248e-15       3.335090644027e-15       5.778616003931e-17 
  871       3.034472359633e-10       2.060988704463e-12       4.436691813956e-12       0.000000000000e+00       9.587025841287e-15       3.312076842492e-15       6.146294399702e-17 
  872       3.020675719258e-10       2.089793088877e-12       4.624131164465e-12       0.000000000000e+00       9.545757135879e-15       3.289063356063e-15       6.511328073694e-17 
  873       3.006709913205e-10       2.119248530034e-12       4.808194015035e-12       0.000000000000e+00       9.504707967528e-15       3.266051558882e-15       6.873680360183e-17 
  874       2.992579267040e-10       2.149342571531e-12       4.988823925363e-12       0.000000000000e+00       9.463877085093e-15       3.243042833641e-15       7.233314434548e-17 
  875       2.978288151287e-10       2.180062615955e-12       5.165964123965e-12       0.000000000000e+00       9.423263207684e-15       3.220038571605e-15       7.590193313013e-17 
  876       2.963840981558e-10       2.211395924463e-12       5.339557507423e-12       0.000000000000e+00       9.382865024553e-15       3.197040172625e-15       7.944279852381e-17 
  877       2.949242218685e-10       2.243329616350e-12       5.509546639625e-12       0.000000000000e+00       9.342681194989e-15       3.174049045161e-15       8.295536749779e-17 
  878       2.934496368850e-10       2.275850668624e-12       5.675873751004e-12       0.000000000000e+00       9.302710348210e-15       3.151066606298e-15       8.643926542389e-17 
  879       2.919607983722e-10       2.308945915580e-12       5.838480737786e-12       0.000000000000e+00       9.262951083258e-15       3.128094281764e-15       8.989411607196e-17 
  880       2.904581660586e-10       2.342602048371e-12       5.997309161231e-12       0.000000000000e+00       9.223401968891e-15       3.105133505951e-15       9.331954160719e-17 
  881       2.889422042475e-10       2.376805614583e-12       6.152300246874e-12       0.000000000000e+00       9.184061543475e-15       3.082185721931e-15       9.671516258754e-17 
  882       2.874133818303e-10       2.411543017807e-12       6.303394883769e-12       0.000000000000e+00       9.144928314879e-15       3.059252381477e-15       1.000805979611e-16 
  883       2.858721722996e-10       2.446800517212e-12       6.450533623730e-12       0.000000000000e+00       9.106000760368e-15       3.036334945080e-15       1.034154650636e-16 
  884       2.843190537626e-10       2.482564227119e-12       6.593656680575e-12       0.000000000000e+00       9.067277326496e-15       3.013434881964e-15       1.067193796155e-16 
  885       2.827545089542e-10       2.518820116573e-12       6.732703929370e-12       0.000000000000e+00       9.028756429000e-15       2.990553670114e-15       1.099919557197e-16 
  886       2.811790252502e-10       2.555554008917e-12       6.867614905668e-12       0.000000000000e+00       8.990436452691e-15       2.967692796283e-15       1.132328058587e-16 
  887       2.795930946805e-10       2.592751581363e-12       6.998328804754e-12       0.000000000000e+00       8.952315751348e-15       2.944853756020e-15       1.164415408924e-16 
  888       2.779972139424e-10       2.630398364569e-12       7.124784480885e-12       0.000000000000e+00       8.914392647615e-15       2.922038053681e-15       1.196177700547e-16 
  889       2.763918844138e-10       2.668479742208e-12       7.246920446537e-12       0.000000000000e+00       8.876665432888e-15       2.899247202455e-15       1.227611009517e-16 
  890       2.747776121663e-10       2.706980950545e-12       7.364674871644e-12       0.000000000000e+00       8.839132367213e-15       2.876482724375e-15       1.258711395587e-16 
  891       2.731549079785e-10       2.745887078005e-12       7.477985582842e-12       0.000000000000e+00       8.801791679176e-15       2.853746150342e-15       1.289474902176e-16 
  892       2.715242873491e-10       2.785183064751e-12       7.586790062710e-12       0.000000000000e+00       8.764641565800e-15       2.831039020140e-15       1.319897556342e-16 
  893       2.698862705105e-10       2.824853702255e-12       7.691025449014e-12       0.000000000000e+00       8.727680192434e-15       2.808362882457e-15       1.349975368760e-16 
  894       2.682413824414e-10       2.864883632870e-12       7.790628533951e-12       0.000000000000e+00       8.690905692649e-15       2.785719294903e-15       1.379704333690e-16 
  895       2.665901307045e-10       2.905257419583e-12       7.885547715699e-12       0.000000000000e+00       8.654316391469e-15       2.763109486084e-15       1.409080936367e-16 
  896       2.649329385356e-10       2.945959757374e-12       7.975779068283e-12       0.000000000000e+00       8.617911479267e-15       2.740533335750e-15       1.438103684271e-16 
  897       2.632702106887e-10       2.986975264458e-12       8.061330858600e-12       0.000000000000e+00       8.581690348654e-15       2.717990378051e-15       1.466771600784e-16 
  898       2.616023555237e-10       3.028288412003e-12       8.142211648467e-12       0.000000000000e+00       8.545652372056e-15       2.695480137935e-15       1.495083720089e-16 
  899       2.599297850156e-10       3.069883523711e-12       8.218430295657e-12       0.000000000000e+00       8.509796901645e-15       2.673002131118e-15       1.523039087223e-16 
  900       2.582529147649e-10       3.111744775407e-12       8.289995954924e-12       0.000000000000e+00       8.474123269268e-15       2.650555864053e-15       1.550636758124e-16 
  901       2.565721640071e-10       3.153856194618e-12       8.356918079037e-12       0.000000000000e+00       8.438630786366e-15       2.628140833898e-15       1.577875799684e-16 
  902       2.548879556230e-10       3.196201660160e-12       8.419206419812e-12       0.000000000000e+00       8.403318743910e-15       2.605756528482e-15       1.604755289797e-16 
  903       2.532007161482e-10       3.238764901716e-12       8.476871029141e-12       0.000000000000e+00       8.368186412321e-15       2.583402426274e-15       1.631274317407e-16 
  904       2.515108757833e-10       3.281529499427e-12       8.529922260025e-12       0.000000000000e+00       8.333233041396e-15       2.561077996350e-15       1.657431982563e-16 
  905       2.498188684034e-10       3.324478883470e-12       8.578370767602e-12       0.000000000000e+00       8.298457860243e-15       2.538782698362e-15       1.683227396463e-16 
  906       2.481251315687e-10       3.367596333645e-12       8.622227510183e-12       0.000000000000e+00       8.263860077198e-15       2.516515982508e-15       1.708659681508e-16 
  907       2.464301065335e-10       3.410864978955e-12       8.661503750278e-12       0.000000000000e+00       8.229438879756e-15       2.494277289495e-15       1.733727971349e-16 
  908       2.447342382569e-10       3.454267797193e-12       8.696211055632e-12       0.000000000000e+00       8.195193434498e-15       2.472066050509e-15       1.758431410939e-16 
  909       2.430379754120e-10       3.497787614524e-12       8.726361300251e-12       0.000000000000e+00       8.161122887017e-15       2.449881687187e-15       1.782769156581e-16 
  910       2.413417703964e-10       3.541407105069e-12       8.751966665437e-12       0.000000000000e+00       8.127226361844e-15       2.427723611577e-15       1.806740375980e-16 
  911       2.396460793419e-10       3.585108790488e-12       8.773039640817e-12       0.000000000000e+00       8.093502962376e-15       2.405591226114e-15       1.830344248291e-16 
  912       2.379513621239e-10       3.628875039564e-12       8.789593025378e-12       0.000000000000e+00       8.059951770801e-15       2.383483923581e-15       1.853579964167e-16 
  913       2.362580823721e-10       3.672688067786e-12       8.801639928491e-12       0.000000000000e+00       8.026571848025e-15       2.361401087083e-15       1.876446725816e-16 
  914       2.345667074799e-10       3.716529936935e-12       8.809193770948e-12       0.000000000000e+00       7.993362233601e-15       2.339342090010e-15       1.898943747040e-16 
  915       2.328777086145e-10       3.760382554663e-12       8.812268285991e-12       0.000000000000e+00       7.960321945652e-15       2.317306296008e-15       1.921070253295e-16 
  916       2.311915607264e-10       3.804227674081e-12       8.810877520344e-12       0.000000000000e+00       7.927449980801e-15       2.295293058945e-15       1.942825481736e-16 
  917       2.295087425599e-10       3.848046893341e-12       8.805035835244e-12       0.000000000000e+00       7.894745314094e-15       2.273301722880e-15       1.964208681266e-16 
  918       2.278297366625e-10       3.891821655218e-12       8.794757907469e-12       0.000000000000e+00       7.862206898930e-15       2.251331622032e-15       1.985219112587e-16 
  919       2.261550293951e-10       3.935533246696e-12       8.780058730374e-12       0.000000000000e+00       7.829833666987e-15       2.229382080745e-15       2.005856048252e-16 
  920       2.244851109418e-10       3.979162798550e-12       8.760953614920e-12       0.000000000000e+00       7.797624528147e-15       2.207452413459e-15       2.026118772711e-16 
  921       2.228204753196e-10       4.022691284931e-12       8.737458190704e-12       0.000000000000e+00       7.765578370424e-15       2.185541924675e-15       2.046006582362e-16 
  922       2.211616203886e-10       4.066099522948e-12       8.709588406990e-12       0.000000000000e+00       7.733694059890e-15       2.163649908926e-15       2.065518785604e-16 
  923       2.195090478617e-10       4.109368172252e-12       8.677360533744e-12       0.000000000000e+00       7.701970440602e-15       2.141775650741e-15       2.084654702883e-16 
  924       2.178632633146e-10       4.152477734621e-12       8.640791162661e-12       0.000000000000e+00       7.670406334529e-15       2.119918424617e-15       2.103413666741e-16 
  925       2.162247761955e-10       4.195408553541e-12       8.599897208196e-12       0.000000000000e+00       7.639000541477e-15       2.098077494986e-15       2.121795021870e-16 
  926       2.145940998355e-10       4.238140813793e-12       8.554695908598e-12       0.000000000000e+00       7.607751839020e-15       2.076252116180e-15       2.139798125160e-16 
  927       2.129717514577e-10       4.280654541032e-12       8.505204826940e-12       0.000000000000e+00       7.576658982419e-15       2.054441532401e-15       2.157422345748e-16 
  928       2.113582521878e-10       4.322929601375e-12       8.451441852149e-12       0.000000000000e+00       7.545720704557e-15       2.032644977692e-15       2.174667065067e-16 
  929       2.097541270636e-10       4.364945700983e-12       8.393425200037e-12       0.000000000000e+00       7.514935715859e-15       2.010861675899e-15       2.191531676898e-16 
  930       2.081599050450e-10       4.406682385643e-12       8.331173414335e-12       0.000000000000e+00       7.484302704225e-15       1.989090840641e-15       2.208015587419e-16 
  931       2.065761190242e-10       4.448119040353e-12       8.264705367721e-12       0.000000000000e+00       7.453820334948e-15       1.967331675282e-15       2.224118215255e-16 
  932       2.050033058348e-10       4.489234888906e-12       8.194040262851e-12       0.000000000000e+00       7.423487250652e-15       1.945583372892e-15       2.239838991526e-16 
  933       2.034420062626e-10       4.530008993474e-12       8.119197633394e-12       0.000000000000e+00       7.393302071206e-15       1.923845116222e-15       2.255177359901e-16 
  934       2.018927106257e-10       4.570421977265e-12       8.040203583959e-12       0.000000000000e+00       7.363263554464e-15       1.902116706708e-15       2.270133202246e-16 
  935       2.003556945643e-10       4.610461222853e-12       7.957109614705e-12       0.000000000000e+00       7.333371081349e-15       1.880400462341e-15       2.284708122783e-16 
  936       1.988311807032e-10       4.650115754298e-12       7.869974093092e-12       0.000000000000e+00       7.303624178201e-15       1.858699349411e-15       2.298904184106e-16 
  937       1.973193928511e-10       4.689374521255e-12       7.778856043541e-12       0.000000000000e+00       7.274022356616e-15       1.837016356203e-15       2.312723483512e-16 
  938       1.958205560027e-10       4.728226398794e-12       7.683815149329e-12       0.000000000000e+00       7.244565113390e-15       1.815354493055e-15       2.326168153105e-16 
  939       1.943348963410e-10       4.766660187223e-12       7.584911754470e-12       0.000000000000e+00       7.215251930469e-15       1.793716792413e-15       2.339240359907e-16 
  940       1.928626412404e-10       4.804664611907e-12       7.482206865609e-12       0.000000000000e+00       7.186082274897e-15       1.772106308880e-15       2.351942305963e-16 
  941       1.914040192681e-10       4.842228323087e-12       7.375762153907e-12       0.000000000000e+00       7.157055598770e-15       1.750526119280e-15       2.364276228452e-16 
  942       1.899592601876e-10       4.879339895704e-12       7.265639956931e-12       0.000000000000e+00       7.128171339176e-15       1.728979322701e-15       2.376244399794e-16 
  943       1.885285949600e-10       4.915987829214e-12       7.151903280543e-12       0.000000000000e+00       7.099428918151e-15       1.707469040559e-15       2.387849127761e-16 
  944       1.871122557476e-10       4.952160547414e-12       7.034615800788e-12       0.000000000000e+00       7.070827742624e-15       1.685998416646e-15       2.399092755580e-16 
  945       1.857104759151e-10       4.987846398258e-12       6.913841865779e-12       0.000000000000e+00       7.042367204366e-15       1.664570617188e-15       2.409977662046e-16 
  946       1.843234900331e-10       5.023033653680e-12       6.789646497591e-12       0.000000000000e+00       7.014046679943e-15       1.643188830897e-15       2.420506261629e-16 
  947       1.829515338797e-10       5.057710509413e-12       6.662095394147e-12       0.000000000000e+00       6.985865530657e-15       1.621856269028e-15       2.430681004581e-16 
  948       1.815948444436e-10       5.091865084809e-12       6.531254931104e-12       0.000000000000e+00       6.957823102501e-15       1.600576165431e-15       2.440504377046e-16 
  949       1.802536599257e-10       5.125485422662e-12       6.397192163746e-12       0.000000000000e+00       6.929918726106e-15       1.579351776606e-15       2.449978901167e-16 
  950       1.789282197423e-10       5.158559489025e-12       6.259974828868e-12       0.000000000000e+00       6.902151716689e-15       1.558186381757e-15       2.459107135194e-16 
  951       1.776187645272e-10       5.191075173031e-12       6.119671346669e-12       0.000000000000e+00       6.874521374002e-15       1.537083282847e-15       2.467891673596e-16 
  952       1.763255361340e-10       5.223020286717e-12       5.976350822634e-12       0.000000000000e+00       6.847026982283e-15       1.516045804654e-15       2.476335147163e-16 
  953       1.750487776386e-10       5.254382564838e-12       5.830083049429e-12       0.000000000000e+00       6.819667810199e-15       1.495077294821e-15       2.484440223121e-16 
  954       1.737887333418e-10       5.285149664693e-12       5.680938508786e-12       0.000000000000e+00       6.792443110801e-15       1.474181123914e-15       2.492209605233e-16 
  955       1.725456487712e-10       5.315309165942e-12       5.528988373393e-12       0.000000000000e+00       6.765352121470e-15       1.453360685477e-15       2.499646033916e-16 
  956       1.713197706844e-10       5.344848570430e-12       5.374304508780e-12       0.000000000000e+00       6.738394063866e-15       1.432619396082e-15       2.506752286340e-16 
  957       1.701113470708e-10       5.373755302001e-12       5.216959475208e-12       0.000000000000e+00       6.711568143877e-15       1.411960695387e-15       2.513531176545e-16 
  958       1.689206271540e-10       5.402016706325e-12       5.057026529562e-12       0.000000000000e+00       6.684873551565e-15       1.391388046189e-15       2.519985555543e-16 
  959       1.677478613948e-10       5.429620050714e-12       4.894579627231e-12       0.000000000000e+00       6.658309461121e-15       1.370904934481e-15       2.526118311428e-16 
  960       1.665933014929e-10       5.456552523946e-12       4.729693424005e-12       0.000000000000e+00       6.631875030806e-15       1.350514869501e-15       2.531932369485e-16 
  961       1.654572003897e-10       5.482801236081e-12       4.562443277958e-12       0.000000000000e+00       6.605569402907e-15       1.330221383791e-15       2.537430692301e-16 
  962       1.643398122709e-10       5.508353218284e-12       4.392905251337e-12       0.000000000000e+00       6.579391703681e-15       1.310028033249e-15       2.542616279865e-16 
  963       1.632413925684e-10       5.533195422646e-12       4.221156112452e-12       0.000000000000e+00       6.553341043304e-15       1.289938397186e-15       2.547492169687e-16 
  964       1.621621979631e-10       5.557314722003e-12       4.047273337564e-12       0.000000000000e+00       6.527416515823e-15       1.269956078376e-15       2.552061436898e-16 
  965       1.611024863871e-10       5.580697909756e-12       3.871335112773e-12       0.000000000000e+00       6.501617199102e-15       1.250084703115e-15       2.556327194361e-16 
  966       1.600625170264e-10       5.603331699692e-12       3.693420335907e-12       0.000000000000e+00       6.475942154770e-15       1.230327921272e-15       2.560292592781e-16 
  967       1.590425503230e-10       5.625202725805e-12       3.513608618410e-12       0.000000000000e+00       6.450390428172e-15       1.210689406345e-15       2.563960820812e-16 
  968       1.580428479774e-10       5.646297542115e-12       3.331980287228e-12       0.000000000000e+00       6.424961048318e-15       1.191172855514e-15       2.567335105162e-16 
  969       1.570636729512e-10       5.666602622489e-12       3.148616386704e-12       0.000000000000e+00       6.399653027829e-15       1.171781989699e-15       2.570418710709e-16 
  970       1.561052894693e-10       5.686104360462e-12       2.963598680457e-12       0.000000000000e+00       6.374465362887e-15       1.152520553608e-15       2.573214940602e-16 
  971       1.551679630224e-10       5.704789069057e-12       2.777009653281e-12       0.000000000000e+00       6.349397033187e-15       1.133392315799e-15       2.575727136372e-16 
  972       1.542519603694e-10       5.722642980604e-12       2.588932513024e-12       0.000000000000e+00       6.324447001880e-15       1.114401068726e-15       2.577958678040e-16 
  973       1.533574960899e-10       5.739654547233e-12       2.399448741941e-12       0.000000000000e+00       6.299614333000e-15       1.095550203081e-15       2.579912779995e-16 
  974       1.524845713575e-10       5.755821380547e-12       2.208630706666e-12       0.000000000000e+00       6.274898545774e-15       1.076841423676e-15       2.581591875038e-16 
  975       1.516331327512e-10       5.771143415758e-12       2.016548941056e-12       0.000000000000e+00       6.250299265526e-15       1.058276014392e-15       2.582998221308e-16 
  976       1.508031254818e-10       5.785620620571e-12       1.823274588260e-12       0.000000000000e+00       6.225816106653e-15       1.039855262150e-15       2.584134105752e-16 
  977       1.499944933870e-10       5.799252995299e-12       1.628879402289e-12       0.000000000000e+00       6.201448672583e-15       1.021580456911e-15       2.585001844215e-16 
  978       1.492071789277e-10       5.812040572972e-12       1.433435749598e-12       0.000000000000e+00       6.177196555742e-15       1.003452891680e-15       2.585603781518e-16 
  979       1.484411231831e-10       5.823983419447e-12       1.237016610666e-12       0.000000000000e+00       6.153059337517e-15       9.854738625016e-16       2.585942291541e-16 
  980       1.476962658469e-10       5.835081633523e-12       1.039695581569e-12       0.000000000000e+00       6.129036588218e-15       9.676446684645e-16       2.586019777306e-16 
  981       1.469725452221e-10       5.845335347051e-12       8.415468755613e-13       0.000000000000e+00       6.105127867046e-15       9.499666116996e-16       2.585838671058e-16 
  982       1.462698982178e-10       5.854744725046e-12       6.426453246544e-13       0.000000000000e+00       6.081332722051e-15       9.324409973815e-16       2.585401434350e-16 
  983       1.455882603439e-10       5.863309965800e-12       4.430663811927e-13       0.000000000000e+00       6.057650690099e-15       9.150691337284e-16       2.584710558124e-16 
  984       1.449275657069e-10       5.871031300989e-12       2.428861194334e-13       0.000000000000e+00       6.034081296834e-15       8.978523320032e-16       2.583768562794e-16 
  985       1.442877470062e-10       5.877908995792e-12       4.218123712372e-14       0.000000000000e+00       6.010624056645e-15       8.807919065131e-16       2.582577998326e-16 
  986       1.436687355288e-10       5.883943348994e-12      -1.589709429207e-13       0.000000000000e+00       5.987278472624e-15       8.638891746109e-16       2.581141444324e-16 
  987       1.430704611457e-10       5.889134693107e-12      -3.604924712375e-13       0.000000000000e+00       5.964044036535e-15       8.471454566949e-16       2.579461510110e-16 
  988       1.424928523071e-10       5.893483394473e-12      -5.623047701399e-13       0.000000000000e+00       5.940920228774e-15       8.305620762096e-16       2.577540834809e-16 
  989       1.419358360384e-10       5.896989853382e-12      -7.643286321382e-13       0.000000000000e+00       5.917906518334e-15       8.141403596459e-16       2.575382087427e-16 
  990       1.413993379355e-10       5.899654504181e-12      -9.664842183619e-13       0.000000000000e+00       5.895002362770e-15       7.978816365418e-16       2.572987966937e-16 
  991       1.408832821606e-10       5.901477815384e-12      -1.168691056981e-12       0.000000000000e+00       5.872207208159e-15       7.817872394830e-16       2.570361202363e-16 
  992       1.403875914379e-10       5.902460289788e-12      -1.370868041630e-12       0.000000000000e+00       5.849520489067e-15       7.658585041028e-16       2.567504552856e-16 
  993       1.399121870492e-10       5.902602464582e-12      -1.572933429826e-12       0.000000000000e+00       5.826941628511e-15       7.500967690831e-16       2.564420807782e-16 
  994       1.394569888296e-10       5.901904911456e-12      -1.774804841394e-12       0.000000000000e+00       5.804470037925e-15       7.345033761545e-16       2.561112786805e-16 
  995       1.390219151629e-10       5.900368236719e-12      -1.976399256888e-12       0.000000000000e+00       5.782105117117e-15       7.190796700970e-16       2.557583339965e-16 
  996       1.386068829776e-10       5.897993081406e-12      -2.177633016011e-12       0.000000000000e+00       5.759846254243e-15       7.038269987402e-16       2.553835347762e-16 
  997       1.382118077425e-10       5.894780121390e-12      -2.378421816039e-12       0.000000000000e+00       5.737692825761e-15       6.887467129642e-16       2.549871721241e-16 
  998       1.378366034618e-10       5.890730067497e-12      -2.578680710242e-12       0.000000000000e+00       5.715644196398e-15       6.738401666993e-16       2.545695402071e-16 
  999       1.374811826717e-10       5.885843665611e-12      -2.778324106307e-12       0.000000000000e+00       5.693699719118e-15       6.591087169272e-16       2.541309362632e-16 
 1000       1.371454564352e-10       5.880121696795e-12      -2.977265764758e-12       0.000000000000e+00       5.671858735078e-15       6.445537236812e-16       2.536716606090e-16 
 1001       1.368293343381e-10       5.873564977393e-12      -3.175418797380e-12       0.000000000000e+00       5.650120573596e-15       6.301765500463e-16       2.531920166488e-16 
 1002       1.365327244847e-10       5.866174359149e-12      -3.372695665637e-12       0.000000000000e+00       5.628484552117e-15       6.159785621602e-16       2.526923108821e-16 
 1003       1.362555334934e-10       5.857950729315e-12      -3.569008179099e-12       0.000000000000e+00       5.606949976168e-15       6.019611292134e-16       2.521728529124e-16 
 1004       1.359976664922e-10       5.848895010764e-12      -3.764267493862e-12       0.000000000000e+00       5.585516139333e-15       5.881256234500e-16       2.516339554551e-16 
 1005       1.357590271146e-10       5.839008162100e-12      -3.958384110967e-12       0.000000000000e+00       5.564182323207e-15       5.744734201675e-16       2.510759343460e-16 
 1006       1.355395174949e-10       5.828291177772e-12      -4.151267874827e-12       0.000000000000e+00       5.542947797365e-15       5.610058977179e-16       2.504991085491e-16 
 1007       1.353390382643e-10       5.816745088185e-12      -4.342827971643e-12       0.000000000000e+00       5.521811819322e-15       5.477244375080e-16       2.499038001656e-16 
 1008       1.351574885461e-10       5.804370959808e-12      -4.532972927832e-12       0.000000000000e+00       5.500773634503e-15       5.346304239996e-16       2.492903344413e-16 
 1009       1.349947659516e-10       5.791169895294e-12      -4.721610608444e-12       0.000000000000e+00       5.479832476197e-15       5.217252447103e-16       2.486590397754e-16 
