# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  977       1.541349193352e-10       5.546424285679e-12       1.369273816120e-12       1.222071232605e-14       6.182328831114e-15       1.052798307969e-15       2.584312273268e-16 
  978       1.533795997171e-10       5.557704828671e-12       1.192943218327e-12       1.221492966739e-14       6.158149113654e-15       1.035876449126e-15       2.584560188996e-16 
  979       1.526436226044e-10       5.568221042271e-12       1.015756066864e-12       1.220923734820e-14       6.134083942006e-15       1.019109190695e-15       2.584492862174e-16 
  980       1.519269295433e-10       5.577973352799e-12       8.377784099314e-13       1.220363688086e-14       6.110132887894e-15       1.002494207279e-15       2.584115912486e-16 
  981       1.512294607794e-10       5.586962219165e-12       6.590768488183e-13       1.219812978451e-14       6.086295511965e-15       9.860291468291e-16       2.583435017008e-16 
  982       1.505511552541e-10       5.595188132972e-12       4.797185393169e-13       1.219271758506e-14       6.062571363753e-15       9.697116305663e-16       2.582455910361e-16 
  983       1.498919506002e-10       5.602651618628e-12       2.997711931355e-13       1.218740181522e-14       6.038959981643e-15       9.535392529092e-16       2.581184384870e-16 
  984       1.492517831378e-10       5.609353233452e-12       1.193030793128e-13       1.218218401448e-14       6.015460892831e-15       9.375095813971e-16       2.579626290716e-16 
  985       1.486305878705e-10       5.615293567782e-12      -6.161697436952e-14       1.217706572916e-14       5.992073613294e-15       9.216201566156e-16       2.577787536097e-16 
  986       1.480282984810e-10       5.620473245083e-12      -2.429195799724e-13       1.217204851238e-14       5.968797647748e-15       9.058684921209e-16       2.575674087380e-16 
  987       1.474448473276e-10       5.624892922054e-12      -4.245347879862e-13       1.216713392412e-14       5.945632489615e-15       8.902520743647e-16       2.573291969255e-16 
  988       1.468801654393e-10       5.628553288736e-12      -6.063920859175e-13       1.216232353116e-14       5.922577620985e-15       8.747683626186e-16       2.570647264898e-16 
  989       1.463341825125e-10       5.631455068622e-12      -7.884203968748e-13       1.215761890718e-14       5.899632512582e-15       8.594147888996e-16       2.567746116118e-16 
  990       1.458068269066e-10       5.633599018760e-12      -9.705480781556e-13       1.215302163270e-14       5.876796623725e-15       8.441887578937e-16       2.564594723521e-16 
  991       1.452980256400e-10       5.634985929868e-12      -1.152702919833e-12       1.214853329511e-14       5.854069402293e-15       8.290876468818e-16       2.561199346660e-16 
  992       1.448077043859e-10       5.635616626432e-12      -1.334812143340e-12       1.214415548871e-14       5.831450284689e-15       8.141088056637e-16       2.557566304191e-16 
  993       1.443357874686e-10       5.635491966823e-12      -1.516802400061e-12       1.213988981468e-14       5.808938695804e-15       7.992495564829e-16       2.553701974035e-16 
  994       1.438821978590e-10       5.634612843401e-12      -1.698599769913e-12       1.213573788112e-14       5.786534048980e-15       7.845071939516e-16       2.549612793526e-16 
  995       1.434468571710e-10       5.632980182620e-12      -1.880129759933e-12       1.213170130306e-14       5.764235745973e-15       7.698789849753e-16       2.545305259572e-16 
  996       1.430296856568e-10       5.630594945142e-12      -2.061317302868e-12       1.212778170243e-14       5.742043176918e-15       7.553621686775e-16       2.540785928807e-16 
  997       1.426306022037e-10       5.627458125937e-12      -2.242086755757e-12       1.212398070813e-14       5.719955720293e-15       7.409539563244e-16       2.536061417752e-16 
  998       1.422495243291e-10       5.623570754400e-12      -2.422361898520e-12       1.212029995602e-14       5.697972742882e-15       7.266515312498e-16       2.531138402966e-16 
  999       1.418863681774e-10       5.618933894449e-12      -2.602065932545e-12       1.211674108890e-14       5.676093599737e-15       7.124520487797e-16       2.526023621202e-16 
 1000       1.415410485150e-10       5.613548644642e-12      -2.781121479272e-12       1.211330575656e-14       5.654317634147e-15       6.983526361569e-16       2.520723869567e-16 
 1001       1.412134787270e-10       5.607416138277e-12      -2.959450578781e-12       1.210999561579e-14       5.632644177595e-15       6.843503924661e-16       2.515246005674e-16 
 1002       1.409035708127e-10       5.600537543506e-12      -3.136974688379e-12       1.210681233037e-14       5.611072549726e-15       6.704423885584e-16       2.509596947799e-16 
 1003       1.406112353817e-10       5.592914063436e-12      -3.313614681184e-12       1.210375757107e-14       5.589602058311e-15       6.566256669758e-16       2.503783675037e-16 
 1004       1.403363816498e-10       5.584546936244e-12      -3.489290844716e-12       1.210083301572e-14       5.568231999209e-15       6.428972418765e-16       2.497813227458e-16 
 1005       1.400789174350e-10       5.575437435282e-12      -3.663922879479e-12       1.209804034915e-14       5.546961656329e-15       6.292540989592e-16       2.491692706262e-16 
 1006       1.398387491534e-10       5.565586869180e-12      -3.837429897547e-12       1.209538126324e-14       5.525790301599e-15       6.156931953879e-16       2.485429273934e-16 
 1007       1.396157818150e-10       5.554996581963e-12      -4.009730421157e-12       1.209285745695e-14       5.504717194925e-15       6.022114597167e-16       2.479030154404e-16 
 1008       1.394099190199e-10       5.543667953150e-12      -4.180742381287e-12       1.209047063628e-14       5.483741584156e-15       5.888057918145e-16       2.472502633198e-16 
 1009       1.392210629542e-10       5.531602397867e-12      -4.350383116249e-12       1.208822251432e-14       5.462862705050e-15       5.754730627899e-16       2.465854057595e-16 
 1010       1.390491143855e-10       5.518801366954e-12      -4.518569370271e-12       1.208611481122e-14       5.442079781233e-15       5.622101149157e-16       2.459091836786e-16 
 1011       1.388939726597e-10       5.505266347071e-12      -4.685217292087e-12       1.208414925428e-14       5.421392024169e-15       5.490137615535e-16       2.452223442025e-16 
 1012       1.387555147663e-10       5.491000171641e-12      -4.850250641393e-12       1.208232714246e-14       5.400798719926e-15       5.358817945527e-16       2.445254482374e-16 
 1013       1.386335322153e-10       5.476010974179e-12      -5.013625540816e-12       1.208064803333e-14       5.380299490939e-15       5.228160225241e-16       2.438182901191e-16 
 1014       1.385277932416e-10       5.460308292240e-12      -5.175306078417e-12       1.207911103723e-14       5.359894037958e-15       5.098192762721e-16       2.431004696179e-16 
 1015       1.384380636453e-10       5.443901762022e-12      -5.335256131757e-12       1.207771525091e-14       5.339582053551e-15       4.968944053390e-16       2.423715836139e-16 
 1016       1.383641067855e-10       5.426801118622e-12      -5.493439367445e-12       1.207645975751e-14       5.319363222084e-15       4.840442780485e-16       2.416312260899e-16 
 1017       1.383056835738e-10       5.409016196303e-12      -5.649819240687e-12       1.207534362652e-14       5.299237219691e-15       4.712717815477e-16       2.408789881247e-16 
 1018       1.382625524676e-10       5.390556928749e-12      -5.804358994831e-12       1.207436591371e-14       5.279203714246e-15       4.585798218504e-16       2.401144578854e-16 
 1019       1.382344694637e-10       5.371433349334e-12      -5.957021660919e-12       1.207352566112e-14       5.259262365345e-15       4.459713238789e-16       2.393372206216e-16 
 1020       1.382211880917e-10       5.351655591375e-12      -6.107770057224e-12       1.207282189703e-14       5.239412824269e-15       4.334492315077e-16       2.385468586575e-16 
 1021       1.382224594075e-10       5.331233888401e-12      -6.256566788811e-12       1.207225363588e-14       5.219654733967e-15       4.210165076053e-16       2.377429513854e-16 
 1022       1.382380319871e-10       5.310178574406e-12      -6.403374247071e-12       1.207181987825e-14       5.199987729025e-15       4.086761340773e-16       2.369250752585e-16 
 1023       1.382676519197e-10       5.288500084119e-12      -6.548154609279e-12       1.207151961085e-14       5.180411435642e-15       3.964311119090e-16       2.360928037845e-16 
 1024       1.383110628011e-10       5.266208953257e-12      -6.690869838133e-12       1.207135180643e-14       5.160925471603e-15       3.842844612079e-16       2.352457075179e-16 
 1025       1.383680057279e-10       5.243315818792e-12      -6.831481681306e-12       1.207131542376e-14       5.141529446252e-15       3.722392212466e-16       2.343833540535e-16 
 1026       1.384382192901e-10       5.219831419211e-12      -6.969951670993e-12       1.207140940761e-14       5.122222960468e-15       3.602984505054e-16       2.335053080196e-16 
 1027       1.385214395651e-10       5.195766594774e-12      -7.106241123456e-12       1.207163268868e-14       5.103005606637e-15       3.484652267148e-16       2.326111310706e-16 
 1028       1.386174001111e-10       5.171132287779e-12      -7.240311138573e-12       1.207198418357e-14       5.083876968628e-15       3.367426468982e-16       2.317003818804e-16 
 1029       1.387258319607e-10       5.145939542822e-12      -7.372122599383e-12       1.207246279477e-14       5.064836621763e-15       3.251338274148e-16       2.307726161353e-16 
 1030       1.388464636141e-10       5.120199507057e-12      -7.501636171638e-12       1.207306741057e-14       5.045884132796e-15       3.136419040020e-16       2.298273865272e-16 
 1031       1.389790210329e-10       5.093923430461e-12      -7.628812303345e-12       1.207379690504e-14       5.027019059884e-15       3.022700318184e-16       2.288642427465e-16 
 1032       1.391232276333e-10       5.067122666088e-12      -7.753611224315e-12       1.207465013801e-14       5.008240952560e-15       2.910213854858e-16       2.278827314751e-16 
 1033       1.392788042798e-10       5.039808670338e-12      -7.875992945711e-12       1.207562595501e-14       4.989549351710e-15       2.798991591326e-16       2.268823963798e-16 
 1034       1.394454692787e-10       5.011993003214e-12      -7.995917259597e-12       1.207672318723e-14       4.970943789542e-15       2.689065664360e-16       2.258627781050e-16 
 1035       1.396229383714e-10       4.983687328585e-12      -8.113343738480e-12       1.207794065149e-14       4.952423789567e-15       2.580468406650e-16       2.248234142659e-16 
 1036       1.398109247281e-10       4.954903414444e-12      -8.228231734861e-12       1.207927715020e-14       4.933988866565e-15       2.473232347228e-16       2.237638394415e-16 
 1037       1.400091389411e-10       4.925653133174e-12      -8.340540380783e-12       1.208073147129e-14       4.915638526564e-15       2.367390211893e-16       2.226835851677e-16 
 1038       1.402172890186e-10       4.895948461804e-12      -8.450228587375e-12       1.208230238823e-14       4.897372266815e-15       2.262974923643e-16       2.215821799305e-16 
 1039       1.404350803777e-10       4.865801482277e-12      -8.557255044401e-12       1.208398865994e-14       4.879189575760e-15       2.160019603097e-16       2.204591491588e-16 
 1040       1.406622158384e-10       4.835224381703e-12      -8.661578219810e-12       1.208578903076e-14       4.861089933011e-15       2.058557568925e-16       2.193140152175e-16 
 1041       1.408983956168e-10       4.804229452626e-12      -8.763156359277e-12       1.208770223042e-14       4.843072809321e-15       1.958622338271e-16       2.181462974006e-16 
 1042       1.411433173185e-10       4.772829093285e-12      -8.861947485754e-12       1.208972697400e-14       4.825137666563e-15       1.860247627182e-16       2.169555119245e-16 
 1043       1.413966759324e-10       4.741035807871e-12      -8.957909399020e-12       1.209186196188e-14       4.807283957695e-15       1.763467351036e-16       2.157411719206e-16 
 1044       1.416581638240e-10       4.708862206793e-12      -9.050999675221e-12       1.209410587971e-14       4.789511126741e-15       1.668315624963e-16       2.145027874286e-16 
 1045       1.419274707289e-10       4.676321006937e-12      -9.141175666424e-12       1.209645739838e-14       4.771818608765e-15       1.574826764279e-16       2.132398653897e-16 
 1046       1.422042837464e-10       4.643425031926e-12      -9.228394500161e-12       1.209891517394e-14       4.754205829839e-15       1.483035284907e-16       2.119519096393e-16 
 1047       1.424882873328e-10       4.610187212385e-12      -9.312613078978e-12       1.210147784762e-14       4.736672207024e-15       1.392975903807e-16       2.106384209004e-16 
 1048       1.427791632950e-10       4.576620586198e-12      -9.393788079977e-12       1.210414404571e-14       4.719217148337e-15       1.304683539399e-16       2.092988967765e-16 
 1049       1.430765907839e-10       4.542738298771e-12      -9.471875954372e-12       1.210691237962e-14       4.701840052731e-15       1.218193311996e-16       2.079328317446e-16 
 1050       1.433802462883e-10       4.508553603295e-12      -9.546832927029e-12       1.210978144576e-14       4.684540310067e-15       1.133540544222e-16       2.065397171483e-16 
 1051       1.436898168071e-10       4.474079704852e-12      -9.618623725277e-12       1.211274965499e-14       4.667317366311e-15       1.050752851292e-16       2.051192583274e-16 
 1052       1.440050395824e-10       4.439329289849e-12      -9.687247899124e-12       1.211581471837e-14       4.650170920191e-15       9.698262905504e-17       2.036720293262e-16 
 1053       1.443256629062e-10       4.404314990565e-12      -9.752713866010e-12       1.211897415419e-14       4.633100729223e-15       8.907488812415e-17       2.021988272723e-16 
 1054       1.446514329859e-10       4.369049540949e-12      -9.815030215218e-12       1.212222545778e-14       4.616106544716e-15       8.135084841646e-17       2.007004560817e-16 
 1055       1.449820939394e-10       4.333545776869e-12      -9.874205708369e-12       1.212556610146e-14       4.599188111751e-15       7.380928012450e-17       1.991777264760e-16 
 1056       1.453173877896e-10       4.297816636354e-12      -9.930249279911e-12       1.212899353453e-14       4.582345169164e-15       6.644893751014e-17       1.976314559984e-16 
 1057       1.456570544598e-10       4.261875159839e-12      -9.983170037622e-12       1.213250518311e-14       4.565577449522e-15       5.926855886138e-17       1.960624690307e-16 
 1058       1.460008317686e-10       4.225734490408e-12      -1.003297726310e-11       1.213609845018e-14       4.548884679113e-15       5.226686644918e-17       1.944715968098e-16 
 1059       1.463484554243e-10       4.189407874040e-12      -1.007968041226e-11       1.213977071547e-14       4.532266577918e-15       4.544256648429e-17       1.928596774445e-16 
 1060       1.466996590204e-10       4.152908659852e-12      -1.012328911581e-11       1.214351933543e-14       4.515722859596e-15       3.879434907401e-17       1.912275559317e-16 
 1061       1.470541740304e-10       4.116250300344e-12      -1.016381317980e-11       1.214734164312e-14       4.499253231465e-15       3.232088817907e-17       1.895760841735e-16 
 1062       1.474117298023e-10       4.079446351642e-12      -1.020126258603e-11       1.215123494821e-14       4.482857394484e-15       2.602084157037e-17       1.879061209934e-16 
 1063       1.477720535540e-10       4.042510473744e-12      -1.023564749265e-11       1.215519653692e-14       4.466535043229e-15       1.989285078584e-17       1.862185321532e-16 
 1064       1.481348703682e-10       4.005456430763e-12      -1.026697823454e-11       1.215922367190e-14       4.450285865880e-15       1.393554108723e-17       1.845141903698e-16 
 1065       1.484999031870e-10       3.968298091173e-12      -1.029526532390e-11       1.216331359223e-14       4.434109544199e-15       8.147521416938e-18       1.827939753312e-16 
 1066       1.488668728070e-10       3.931049428051e-12      -1.032051945071e-11       1.216746351336e-14       4.418005753512e-15       2.527384354801e-18       1.810587737138e-16 
 1067       1.492354978743e-10       3.893724519321e-12      -1.034275148321e-11       1.217167062701e-14       4.401974162688e-15      -2.926293925082e-18       1.793094791984e-16 
 1068       1.496054948793e-10       3.856337548002e-12      -1.036197246839e-11       1.217593210116e-14       4.386014434122e-15      -8.214953697542e-18       1.775469924875e-16 
 1069       1.499765781517e-10       3.818902802448e-12      -1.037819363254e-11       1.218024507994e-14       4.370126223716e-15      -1.334005172953e-17       1.757722213213e-16 
 1070       1.503484598553e-10       3.781434676594e-12      -1.039142638168e-11       1.218460668364e-14       4.354309180857e-15      -1.830306132329e-17       1.739860804947e-16 
 1071       1.507208499831e-10       3.743947670202e-12      -1.040168230209e-11       1.218901400858e-14       4.338562948404e-15      -2.310547235959e-17       1.721894918737e-16 
 1072       1.510934563521e-10       3.706456389102e-12      -1.040897316078e-11       1.219346412709e-14       4.322887162661e-15      -2.774879134084e-17       1.703833844123e-16 
 1073       1.514659845981e-10       3.668975545439e-12      -1.041331090604e-11       1.219795408747e-14       4.307281453365e-15      -3.223454143438e-17       1.685686941689e-16 
 1074       1.518381381710e-10       3.631519957914e-12      -1.041470766784e-11       1.220248091388e-14       4.291745443664e-15      -3.656426251555e-17       1.667463643228e-16 
 1075       1.522096183293e-10       3.594104552033e-12      -1.041317575843e-11       1.220704160631e-14       4.276278750097e-15      -4.073951121099e-17       1.649173451911e-16 
 1076       1.525801241353e-10       3.556744360347e-12      -1.040872767275e-11       1.221163314055e-14       4.260880982577e-15      -4.476186094174e-17       1.630825942454e-16 
 1077       1.529493524500e-10       3.519454522697e-12      -1.040137608897e-11       1.221625246807e-14       4.245551744371e-15      -4.863290196651e-17       1.612430761280e-16 
 1078       1.533169979277e-10       3.482250286463e-12      -1.039113386898e-11       1.222089651601e-14       4.230290632079e-15      -5.235424142480e-17       1.593997626689e-16 
 1079       1.536827530114e-10       3.445147006799e-12      -1.037801405888e-11       1.222556218711e-14       4.215097235621e-15      -5.592750338011e-17       1.575536329021e-16 
 1080       1.540463079275e-10       3.408160146888e-12      -1.036202988946e-11       1.223024635963e-14       4.199971138210e-15      -5.935432886315e-17       1.557056730826e-16 
 1081       1.544073506804e-10       3.371305278177e-12      -1.034319477670e-11       1.223494588732e-14       4.184911916340e-15      -6.263637591501e-17       1.538568767028e-16 
 1082       1.547655670481e-10       3.334598080626e-12      -1.032152232230e-11       1.223965759936e-14       4.169919139762e-15      -6.577531963036e-17       1.520082445091e-16 
 1083       1.551206405765e-10       3.298054342954e-12      -1.029702631413e-11       1.224437830029e-14       4.154992371467e-15      -6.877285220061e-17       1.501607845186e-16 
 1084       1.554722525748e-10       3.261689962877e-12      -1.026972072675e-11       1.224910476993e-14       4.140131167669e-15      -7.163068295713e-17       1.483155120356e-16 
 1085       1.558200821100e-10       3.225520947359e-12      -1.023961972187e-11       1.225383376339e-14       4.125335077781e-15      -7.435053841444e-17       1.464734496684e-16 
 1086       1.561638060020e-10       3.189563412852e-12      -1.020673764891e-11       1.225856201092e-14       4.110603644400e-15      -7.693416231337e-17       1.446356273459e-16 
 1087       1.565030988188e-10       3.153833585541e-12      -1.017108904542e-11       1.226328621793e-14       4.095936403287e-15      -7.938331566428e-17       1.428030823341e-16 
 1088       1.568376328707e-10       3.118347801590e-12      -1.013268863763e-11       1.226800306490e-14       4.081332883348e-15      -8.169977679022e-17       1.409768592527e-16 
 1089       1.571670782061e-10       3.083122507384e-12      -1.009155134093e-11       1.227270920732e-14       4.066792606614e-15      -8.388534137015e-17       1.391580100920e-16 
 1090       1.574911369993e-10       3.048172836873e-12      -1.004769664857e-11       1.227740144334e-14       4.052315137855e-15      -8.594209920514e-17       1.373473755255e-16 
 1091       1.578096472310e-10       3.013508322225e-12      -1.000116186131e-11       1.228207721940e-14       4.037900234192e-15      -8.787326849268e-17       1.355449256060e-16 
 1092       1.581224803876e-10       2.979137126160e-12      -9.951989036125e-12       1.228673413125e-14       4.023547697449e-15      -8.968237282177e-17       1.337504102646e-16 
 1093       1.584295071927e-10       2.945067459734e-12      -9.900220614972e-12       1.229136975686e-14       4.009257324696e-15      -9.137296553516e-17       1.319635772074e-16 
 1094       1.587305976046e-10       2.911307582443e-12      -9.845899425752e-12       1.229598165632e-14       3.995028908229e-15      -9.294862980039e-17       1.301841719100e-16 
 1095       1.590256208154e-10       2.877865802322e-12      -9.789068683234e-12       1.230056737185e-14       3.980862235560e-15      -9.441297868095e-17       1.284119376122e-16 
 1096       1.593144452492e-10       2.844750476048e-12      -9.729771989998e-12       1.230512442771e-14       3.966757089399e-15      -9.576965520739e-17       1.266466153125e-16 
 1097       1.595969385605e-10       2.811970009037e-12      -9.668053337367e-12       1.230965033020e-14       3.952713247645e-15      -9.702233244839e-17       1.248879437626e-16 
 1098       1.598729676323e-10       2.779532855546e-12      -9.603957106350e-12       1.231414256761e-14       3.938730483366e-15      -9.817471358194e-17       1.231356594619e-16 
 1099       1.601423985750e-10       2.747447518777e-12      -9.537528068578e-12       1.231859861016e-14       3.924808564791e-15      -9.923053196639e-17       1.213894966522e-16 
 1100       1.604050967244e-10       2.715722550972e-12      -9.468811387239e-12       1.232301590996e-14       3.910947255291e-15      -1.001935512116e-16       1.196491873123e-16 
 1101       1.606609266402e-10       2.684366553519e-12      -9.397852618018e-12       1.232739190099e-14       3.897146313369e-15      -1.010675652500e-16       1.179144611522e-16 
 1102       1.609097521046e-10       2.653388177049e-12      -9.324697710032e-12       1.233172399906e-14       3.883405492642e-15      -1.018563984079e-16       1.161850456080e-16 
 1103       1.611514361202e-10       2.622796121539e-12      -9.249393006772e-12       1.233600960173e-14       3.869724541831e-15      -1.025639054762e-16       1.144606658364e-16 
 1104       1.613858409090e-10       2.592599136410e-12      -9.171985247034e-12       1.234024608831e-14       3.856103204744e-15      -1.031939717820e-16       1.127410447092e-16 
 1105       1.616128279103e-10       2.562806020631e-12      -9.092521565863e-12       1.234443081980e-14       3.842541220263e-15      -1.037505132593e-16       1.110259028078e-16 
 1106       1.618322577793e-10       2.533425622817e-12      -9.011049495486e-12       1.234856113884e-14       3.829038322331e-15      -1.042374765202e-16       1.093149584177e-16 
 1107       1.620439903855e-10       2.504466841331e-12      -8.927616966250e-12       1.235263436969e-14       3.815594239935e-15      -1.046588389264e-16       1.076079275233e-16 
 1108       1.622478848111e-10       2.475938624385e-12      -8.842272307562e-12       1.235664781820e-14       3.802208697097e-15      -1.050186086597e-16       1.059045238024e-16 
 1109       1.624437993493e-10       2.447849970140e-12      -8.755064248825e-12       1.236059877170e-14       3.788881412853e-15      -1.053208247936e-16       1.042044586203e-16 
 1110       1.626315915027e-10       2.420209926805e-12      -8.666041920373e-12       1.236448449904e-14       3.775612101247e-15      -1.055695573640e-16       1.025074410252e-16 
 1111       1.628111179818e-10       2.393027592742e-12      -8.575254854413e-12       1.236830225050e-14       3.762400471310e-15      -1.057689074408e-16       1.008131777418e-16 
 1112       1.629822347034e-10       2.366312116562e-12      -8.482752985959e-12       1.237204925778e-14       3.749246227050e-15      -1.059230071987e-16       9.912137316674e-17 
 1113       1.631447967887e-10       2.340072697229e-12      -8.388586653771e-12       1.237572273393e-14       3.736149067436e-15      -1.060360199881e-16       9.743172936237e-17 
 1114       1.632986585622e-10       2.314318584160e-12      -8.292806601291e-12       1.237931987330e-14       3.723108686387e-15      -1.061121404068e-16       9.574394605190e-17 
 1115       1.634436735495e-10       2.289059077323e-12      -8.195463977584e-12       1.238283785156e-14       3.710124772753e-15      -1.061555943707e-16       9.405772061363e-17 
 1116       1.635796944761e-10       2.264303527341e-12      -8.096610338271e-12       1.238627382559e-14       3.697197010306e-15      -1.061706391849e-16       9.237274807562e-17 
 1117       1.637065732658e-10       2.240061335593e-12      -7.996297646468e-12       1.238962493347e-14       3.684325077723e-15      -1.061615636150e-16       9.068872111021e-17 
 1118       1.638241610389e-10       2.216341954312e-12      -7.894578273727e-12       1.239288829443e-14       3.671508648572e-15      -1.061326879581e-16       8.900533002856e-17 
 1119       1.639323081105e-10       2.193154886685e-12      -7.791505000966e-12       1.239606100884e-14       3.658747391299e-15      -1.060883641140e-16       8.732226277526e-17 
 1120       1.640308639894e-10       2.170509686958e-12      -7.687131019414e-12       1.239914015810e-14       3.646040969216e-15      -1.060329756561e-16       8.563920492281e-17 
 1121       1.641196773758e-10       2.148415960534e-12      -7.581509931544e-12       1.240212280468e-14       3.633389040481e-15      -1.059709379028e-16       8.395583966622e-17 
 1122       1.641985961602e-10       2.126883364072e-12      -7.474695752013e-12       1.240500599201e-14       3.620791258089e-15      -1.059066979884e-16       8.227184781756e-17 
 1123       1.642674674217e-10       2.105921605593e-12      -7.366742908597e-12       1.240778674448e-14       3.608247269860e-15      -1.058447349345e-16       8.058690780049e-17 
 1124       1.643261374262e-10       2.085540444574e-12      -7.257706243130e-12       1.241046206740e-14       3.595756718415e-15      -1.057895597205e-16       7.890069564483e-17 
 1125       1.643744516249e-10       2.065749692054e-12      -7.147641012440e-12       1.241302894691e-14       3.583319241175e-15      -1.057457153556e-16       7.721288498112e-17 
 1126       1.644122546527e-10       2.046559210730e-12      -7.036602889290e-12       1.241548435000e-14       3.570934470337e-15      -1.057177769489e-16       7.552314703515e-17 
 1127       1.644393903268e-10       2.027978915064e-12      -6.924647963311e-12       1.241782522444e-14       3.558602032865e-15      -1.057103517815e-16       7.383115062252e-17 
 1128       1.644557016447e-10       2.010018771378e-12      -6.811832741943e-12       1.242004849874e-14       3.546321550473e-15      -1.057280793770e-16       7.213656214324e-17 
 1129       1.644610643935e-10       1.992687026988e-12      -6.698212377649e-12       1.242215145457e-14       3.534092677812e-15      -1.057741270030e-16       7.043914001892e-17 
 1130       1.644554884577e-10       1.975984872299e-12      -6.583835322557e-12       1.242413284944e-14       3.521915217592e-15      -1.058456547116e-16       6.873901935412e-17 
 1131       1.644390178192e-10       1.959911709822e-12      -6.468748606491e-12       1.242599180848e-14       3.509789006919e-15      -1.059382917406e-16       6.703643094880e-17 
 1132       1.644116970677e-10       1.944466918800e-12      -6.352999605191e-12       1.242772745329e-14       3.497713879226e-15      -1.060476356893e-16       6.533160719324e-17 
 1133       1.643735714018e-10       1.929649855153e-12      -6.236636041079e-12       1.242933890190e-14       3.485689664258e-15      -1.061692524480e-16       6.362478207144e-17 
 1134       1.643246866305e-10       1.915459851404e-12      -6.119705984031e-12       1.243082526880e-14       3.473716188064e-15      -1.062986761275e-16       6.191619116460e-17 
 1135       1.642650891752e-10       1.901896216617e-12      -6.002257852148e-12       1.243218566493e-14       3.461793272987e-15      -1.064314089891e-16       6.020607165448e-17 
 1136       1.641948260708e-10       1.888958236331e-12      -5.884340412530e-12       1.243341919765e-14       3.449920737653e-15      -1.065629213738e-16       5.849466232692e-17 
 1137       1.641139449674e-10       1.876645172492e-12      -5.766002782037e-12       1.243452497076e-14       3.438098396960e-15      -1.066886516318e-16       5.678220357524e-17 
 1138       1.640224941320e-10       1.864956263390e-12      -5.647294428072e-12       1.243550208448e-14       3.426326062066e-15      -1.068040060527e-16       5.506893740364e-17 
 1139       1.639205224498e-10       1.853890723590e-12      -5.528265169342e-12       1.243634963542e-14       3.414603540384e-15      -1.069043587943e-16       5.335510743072e-17 
 1140       1.638080794259e-10       1.843447743869e-12      -5.408965176633e-12       1.243706671665e-14       3.402930635566e-15      -1.069850518128e-16       5.164095889284e-17 
 1141       1.636852151870e-10       1.833626491148e-12      -5.289444973579e-12       1.243765241760e-14       3.391307147494e-15      -1.070413947921e-16       4.992673864759e-17 
 1142       1.635519804826e-10       1.824426108428e-12      -5.169755437435e-12       1.243810582411e-14       3.379732872273e-15      -1.070686650734e-16       4.821269517721e-17 
 1143       1.634084266867e-10       1.815845714722e-12      -5.049947799845e-12       1.243842601841e-14       3.368207602214e-15      -1.070621075851e-16       4.649907859207e-17 
 1144       1.632546057997e-10       1.807884404989e-12      -4.930073647613e-12       1.243861207912e-14       3.356731125830e-15      -1.070169347718e-16       4.478614063405e-17 
 1145       1.630905704492e-10       1.800541250072e-12      -4.810184923475e-12       1.243866308123e-14       3.345303227823e-15      -1.069283265244e-16       4.307413467999e-17 
 1146       1.629163738923e-10       1.793815296627e-12      -4.690333926868e-12       1.243857809610e-14       3.333923689072e-15      -1.067914301097e-16       4.136331574517e-17 
 1147       1.627320700169e-10       1.787705567060e-12      -4.570573314704e-12       1.243835619147e-14       3.322592286626e-15      -1.066013600996e-16       3.965394048668e-17 
 1148       1.625377133429e-10       1.782211059461e-12      -4.450956102134e-12       1.243799643141e-14       3.311308793689e-15      -1.063531983009e-16       3.794626720691e-17 
 1149       1.623333590244e-10       1.777330747537e-12      -4.331535663326e-12       1.243749787637e-14       3.300072979614e-15      -1.060419936851e-16       3.624055585697e-17 
 1150       1.621190628506e-10       1.773063580547e-12      -4.212365732231e-12       1.243685958312e-14       3.288884609892e-15      -1.056627623175e-16       3.453706804010e-17 
 1151       1.618948812479e-10       1.769408483235e-12      -4.093500403355e-12       1.243608060480e-14       3.277743446137e-15      -1.052104872873e-16       3.283606701514e-17 
 1152       1.616608712810e-10       1.766364355767e-12      -3.974994132530e-12       1.243515999086e-14       3.266649246083e-15      -1.046801186371e-16       3.113781769996e-17 
 1153       1.614170906550e-10       1.763930073661e-12      -3.856901737683e-12       1.243409678708e-14       3.255601763565e-15      -1.040665732920e-16       2.944258667488e-17 
 1154       1.611635977162e-10       1.762104487723e-12      -3.739278399609e-12       1.243289003556e-14       3.244600748517e-15      -1.033647349898e-16       2.775064218614e-17 
 1155       1.609004514543e-10       1.760886423983e-12      -3.622179662741e-12       1.243153877473e-14       3.233645946956e-15      -1.025694542104e-16       2.606225414928e-17 
