# Matter power spectrum P(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.510369905541e-01       8.060173462286e+01 
       6.541912832046e-01       7.976276623420e+01 
       6.573455759267e-01       7.893597023279e+01 
       6.604998687196e-01       7.812048386084e+01 
       6.636541615820e-01       7.731576413555e+01 
       6.668084545132e-01       7.652158980827e+01 
       6.699627475120e-01       7.573817857358e+01 
       6.731170405776e-01       7.496599758840e+01 
       6.762713337089e-01       7.420571179734e+01 
       6.794256269052e-01       7.345684708577e+01 
       6.825799201654e-01       7.271942188979e+01 
       6.857342134887e-01       7.199272836039e+01 
       6.888885068743e-01       7.127616571627e+01 
       6.920428003212e-01       7.056933717151e+01 
       6.951970938287e-01       6.987229329024e+01 
       6.983513873958e-01       6.918520409555e+01 
       7.015056810219e-01       6.850815058435e+01 
       7.046599747061e-01       6.784099619341e+01 
       7.078142684476e-01       6.718325461524e+01 
       7.109685622457e-01       6.653430639363e+01 
       7.141228560996e-01       6.589347622987e+01 
       7.172771500086e-01       6.526044542424e+01 
       7.204314439720e-01       6.463539753264e+01 
       7.235857379890e-01       6.401862546803e+01 
       7.267400320589e-01       6.341013584064e+01 
       7.298943261811e-01       6.281037451691e+01 
       7.330486203549e-01       6.221867737904e+01 
       7.362029145796e-01       6.163461416522e+01 
       7.393572088545e-01       6.105777113098e+01 
       7.425115031791e-01       6.048810595396e+01 
       8.119898945646e-01       4.963617198583e+01 
       9.129110473709e-01       3.820132000098e+01 
       1.073768456362e+00       2.644545764640e+01 
       1.327035764737e+00       1.623263314718e+01 
       1.668742058265e+00       9.482498437889e+00 
       2.100791290670e+00       5.475361952051e+00 
