# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.0117e-05 to 103.777 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.906334726952e-01       1.070686170814e+03      -9.096562244034e+01      -8.324476549600e+03       1.068838671996e+03      -8.053227455825e+02      -1.498210519222e+03       1.135671372762e+03      -1.518231021931e+03 
       5.937304154868e-01       1.065239785959e+03      -9.089543080940e+01      -8.340026036185e+03       1.064379305799e+03      -8.017324529934e+02      -1.490411518060e+03       1.129982767583e+03      -1.508673971811e+03 
       5.968273583709e-01       1.059839914329e+03      -9.082501532612e+01      -8.355436808677e+03       1.059942087261e+03      -7.981625894922e+02      -1.482670624091e+03       1.124333750720e+03      -1.499207827348e+03 
       5.999243013461e-01       1.054486297000e+03      -9.075437122337e+01      -8.370710546857e+03       1.055526978267e+03      -7.946130620534e+02      -1.474987326792e+03       1.118724025892e+03      -1.489831199597e+03 
       6.030212444110e-01       1.049178675042e+03      -9.068349373397e+01      -8.385848930510e+03       1.051133940701e+03      -7.910837776515e+02      -1.467361115639e+03       1.113153296816e+03      -1.480542699616e+03 
       6.061181875641e-01       1.043916789531e+03      -9.061237809077e+01      -8.400853639421e+03       1.046762936447e+03      -7.875746432608e+02      -1.459791480107e+03       1.107621267211e+03      -1.471340938458e+03 
       6.092151308042e-01       1.038700381537e+03      -9.054101952660e+01      -8.415726353376e+03       1.042413927391e+03      -7.840855658558e+02      -1.452277909672e+03       1.102127640792e+03      -1.462224527178e+03 
       6.123120741298e-01       1.033529191967e+03      -9.046941328149e+01      -8.430468751997e+03       1.038086875410e+03      -7.806164524165e+02      -1.444819893837e+03       1.096672121288e+03      -1.453192077105e+03 
       6.154090175398e-01       1.028402884755e+03      -9.039755788858e+01      -8.445082440154e+03       1.033781740280e+03      -7.771672126275e+02      -1.437416934778e+03       1.091254416557e+03      -1.444242325547e+03 
       6.185059610328e-01       1.023320925075e+03      -9.032546038490e+01      -8.459568829680e+03       1.029498476342e+03      -7.737377631576e+02      -1.430068567400e+03       1.085874245134e+03      -1.435374335134e+03 
       6.216029046076e-01       1.018282746450e+03      -9.025312916172e+01      -8.473929301668e+03       1.025237037072e+03      -7.703280217875e+02      -1.422774331818e+03       1.080531327252e+03      -1.426587220302e+03 
       6.246998482630e-01       1.013287782402e+03      -9.018057261032e+01      -8.488165237210e+03       1.020997375944e+03      -7.669379062980e+02      -1.415533768147e+03       1.075225383146e+03      -1.417880095487e+03 
       6.277967919977e-01       1.008335466451e+03      -9.010779912200e+01      -8.502278017399e+03       1.016779446434e+03      -7.635673344697e+02      -1.408346416504e+03       1.069956133049e+03      -1.409252075124e+03 
       6.308937358107e-01       1.003425232119e+03      -9.003481708803e+01      -8.516269023330e+03       1.012583202017e+03      -7.602162240834e+02      -1.401211817004e+03       1.064723297195e+03      -1.400702273649e+03 
       6.339906797007e-01       9.985565129271e+02      -8.996163489969e+01      -8.530139636096e+03       1.008408596168e+03      -7.568844929194e+02      -1.394129509760e+03       1.059526595817e+03      -1.392229805496e+03 
       6.370876236667e-01       9.937287423960e+02      -8.988826094828e+01      -8.543891236792e+03       1.004255582362e+03      -7.535720587583e+02      -1.387099034888e+03       1.054365749148e+03      -1.383833785100e+03 
       6.401845677075e-01       9.889413540466e+02      -8.981470362507e+01      -8.557525206513e+03       1.000124114074e+03      -7.502788393805e+02      -1.380119932504e+03       1.049240477421e+03      -1.375513326896e+03 
       6.432815118221e-01       9.841937813992e+02      -8.974097132136e+01      -8.571042926356e+03       9.960141447794e+02      -7.470047525664e+02      -1.373191742720e+03       1.044150500870e+03      -1.367267545317e+03 
       6.463784560093e-01       9.794854579743e+02      -8.966707242844e+01      -8.584445777415e+03       9.919256279525e+02      -7.437497160962e+02      -1.366314005651e+03       1.039095539727e+03      -1.359095554797e+03 
       6.494754002682e-01       9.748158172920e+02      -8.959301533759e+01      -8.597735140789e+03       9.878585170683e+02      -7.405136477501e+02      -1.359486261411e+03       1.034075314225e+03      -1.350996469770e+03 
       6.525723445977e-01       9.701842928725e+02      -8.951880844010e+01      -8.610912397572e+03       9.838127656013e+02      -7.372964653084e+02      -1.352708050115e+03       1.029089544597e+03      -1.342969404670e+03 
       6.556692889968e-01       9.655903177525e+02      -8.944446015481e+01      -8.623978927166e+03       9.797883266802e+02      -7.340980863465e+02      -1.345978912240e+03       1.024137951231e+03      -1.335013475447e+03 
       6.587662334645e-01       9.610332978189e+02      -8.936998044902e+01      -8.636936013550e+03       9.757851339833e+02      -7.309184169413e+02      -1.339298408746e+03       1.019220263316e+03      -1.327127883444e+03 
       6.618631779999e-01       9.565125979004e+02      -8.929538163172e+01      -8.649784796400e+03       9.718030917742e+02      -7.277573457799e+02      -1.332666131567e+03       1.014336223347e+03      -1.319311959136e+03 
       6.649601226020e-01       9.520275794102e+02      -8.922067620668e+01      -8.662526403390e+03       9.678421018700e+02      -7.246147601032e+02      -1.326081675216e+03       1.009485574924e+03      -1.311565043737e+03 
       6.680570672700e-01       9.475776037616e+02      -8.914587667766e+01      -8.675161962195e+03       9.639020660878e+02      -7.214905471518e+02      -1.319544634202e+03       1.004668061650e+03      -1.303886478464e+03 
       6.711540120027e-01       9.431620323675e+02      -8.907099554844e+01      -8.687692600490e+03       9.599828862446e+02      -7.183845941667e+02      -1.313054603036e+03       9.998834271252e+02      -1.296275604531e+03 
       6.742509567995e-01       9.387802266408e+02      -8.899604532280e+01      -8.700119445949e+03       9.560844641572e+02      -7.152967883883e+02      -1.306611176229e+03       9.951314149509e+02      -1.288731763153e+03 
       6.773479016594e-01       9.344315479943e+02      -8.892103850449e+01      -8.712443626249e+03       9.522067016425e+02      -7.122270170573e+02      -1.300213948292e+03       9.904117687282e+02      -1.281254295545e+03 
       6.804448465815e-01       9.301153578406e+02      -8.884598759730e+01      -8.724666269065e+03       9.483495005173e+02      -7.091751674143e+02      -1.293862513733e+03       9.857242320580e+02      -1.273842542922e+03 
       6.835417915650e-01       9.258310175922e+02      -8.877090510501e+01      -8.736788502074e+03       9.445127625984e+02      -7.061411266998e+02      -1.287556467063e+03       9.810685485411e+02      -1.266495846496e+03 
       6.866387366090e-01       9.215778886615e+02      -8.869580353138e+01      -8.748811452951e+03       9.406963897025e+02      -7.031247821541e+02      -1.281295402793e+03       9.764444617784e+02      -1.259213547483e+03 
       6.897356817128e-01       9.173553324606e+02      -8.862069538020e+01      -8.760736249373e+03       9.369002836461e+02      -7.001260210179e+02      -1.275078915432e+03       9.718517153704e+02      -1.251994987097e+03 
       6.928326268756e-01       9.131627104016e+02      -8.854559315525e+01      -8.772564019019e+03       9.331243462460e+02      -6.971447305313e+02      -1.268906599489e+03       9.672900529179e+02      -1.244839506550e+03 
       6.959295720964e-01       9.089993838966e+02      -8.847050936031e+01      -8.784295889564e+03       9.293684793186e+02      -6.941807979348e+02      -1.262778049475e+03       9.627592180211e+02      -1.237746447057e+03 
       6.990265173747e-01       9.048647143573e+02      -8.839545649915e+01      -8.795932988687e+03       9.256325846805e+02      -6.912341104685e+02      -1.256692859898e+03       9.582589542807e+02      -1.230715149831e+03 
       7.021234627095e-01       9.007580838081e+02      -8.832044646467e+01      -8.807476437495e+03       9.219165649346e+02      -6.883045562265e+02      -1.250650626837e+03       9.537890059884e+02      -1.223744953225e+03 
       7.052204081003e-01       8.966792197695e+02      -8.824548091040e+01      -8.818927246976e+03       9.182203358685e+02      -6.853920376108e+02      -1.244650972652e+03       9.493491290257e+02      -1.216835147658e+03 
       7.083173535461e-01       8.926281360600e+02      -8.817055300493e+01      -8.830286336865e+03       9.145438241949e+02      -6.824964688801e+02      -1.238693541484e+03       9.449390888780e+02      -1.209984983827e+03 
       7.114142990464e-01       8.886048551397e+02      -8.809565566076e+01      -8.841554624142e+03       9.108869569564e+02      -6.796177646510e+02      -1.232777978132e+03       9.405586513206e+02      -1.203193711229e+03 
       7.145112446004e-01       8.846093994686e+02      -8.802078179037e+01      -8.852733025789e+03       9.072496611956e+02      -6.767558395400e+02      -1.226903927395e+03       9.362075821288e+02      -1.196460579362e+03 
       7.176081902073e-01       8.806417915067e+02      -8.794592430625e+01      -8.863822458786e+03       9.036318639547e+02      -6.739106081637e+02      -1.221071034070e+03       9.318856470775e+02      -1.189784837723e+03 
       7.207051358666e-01       8.767020537140e+02      -8.787107612088e+01      -8.874823840116e+03       9.000334922764e+02      -6.710819851384e+02      -1.215278942956e+03       9.275926119419e+02      -1.183165735810e+03 
       7.238020815775e-01       8.727902085505e+02      -8.779623014676e+01      -8.885738086760e+03       8.964544732030e+02      -6.682698850807e+02      -1.209527298851e+03       9.233282424969e+02      -1.176602523120e+03 
       7.268990273394e-01       8.689062784759e+02      -8.772137929635e+01      -8.896566115700e+03       8.928947337767e+02      -6.654742226069e+02      -1.203815746553e+03       9.190923045175e+02      -1.170094449150e+03 
       7.299959731517e-01       8.650502859503e+02      -8.764651648215e+01      -8.907308843918e+03       8.893542010400e+02      -6.626949123333e+02      -1.198143930859e+03       9.148845637785e+02      -1.163640763396e+03 
       7.985872139849e-01       7.865300266500e+02      -8.598129344497e+01      -9.125145296938e+03       8.156720410724e+02      -6.051312784522e+02      -1.082014937579e+03       8.284587919216e+02      -1.033329581925e+03 
       8.983857658435e-01       6.908579304409e+02      -8.360423058196e+01      -9.384853209447e+03       7.229116076170e+02      -5.333841853874e+02      -9.408087568442e+02       7.226951664016e+02      -8.797878095260e+02 
       1.057635058328e+00       5.715218287397e+02      -8.000990438955e+01      -9.698032504879e+03       6.036613575733e+02      -4.422429283899e+02      -7.665780033293e+02       5.912282019963e+02      -6.975747068777e+02 
       1.307889528023e+00       4.376678848395e+02      -7.495261039773e+01      -1.003064500373e+04       4.674946814011e+02      -3.395933519158e+02      -5.767774449188e+02       4.468468555073e+02      -5.081442076705e+02 
       1.644776172648e+00       3.167565215646e+02      -6.919009437481e+01      -1.030657656141e+04       3.462402727189e+02      -2.494351438347e+02      -4.154630649054e+02       3.231861735978e+02      -3.547088840006e+02 
       2.070622969286e+00       2.113895293643e+02      -6.328102138816e+01      -1.051214023362e+04       2.502111129191e+02      -1.789026221245e+02      -2.928472123904e+02       2.285905147401e+02      -2.431009786198e+02 
       2.606759792436e+00       1.100758147304e+02      -5.740684432264e+01      -1.066096811525e+04       1.770193152201e+02      -1.257108573878e+02      -2.026246828868e+02       1.586280185361e+02      -1.640622678199e+02 
       3.281716145108e+00       2.443037348586e+01      -5.169978965550e+01      -1.076644195246e+04       1.228535121243e+02      -8.670711917604e+01      -1.378370823377e+02       1.081802165569e+02      -1.091866999461e+02 
       4.131435849372e+00       2.788936523392e+00      -4.624869609751e+01      -1.083976408321e+04       8.379298139104e+01      -5.880390480530e+01      -9.230501635254e+01       7.260479471593e+01      -7.173993964528e+01 
       5.201169577971e+00       1.520070467258e+00      -4.112068218744e+01      -1.088984263326e+04       5.623208604749e+01      -3.925769008617e+01      -6.092004676375e+01       4.801313271240e+01      -4.659071320463e+01 
       6.547884552759e+00       8.479988149465e-01      -3.635779213158e+01      -1.092349587825e+04       3.717198530958e+01      -2.582801527029e+01      -3.966173506997e+01       3.131650416375e+01      -2.994187511044e+01 
       8.243298256963e+00       4.706697913167e-01      -3.198332055295e+01      -1.094577613331e+04       2.424645342169e+01      -1.677045778173e+01      -2.548861425768e+01       2.016238977503e+01      -1.906342677980e+01 
       1.037769765269e+01       2.600254653333e-01      -2.800389612043e+01      -1.096032299442e+04       1.561482177742e+01      -1.075267011267e+01      -1.617440652512e+01       1.281972394452e+01      -1.203910563073e+01 
       1.306474729089e+01       1.430203599669e-01      -2.441200186344e+01      -1.096969841376e+04       9.918925332247e+00      -6.802881836461e+00      -1.013215791319e+01       8.049400106060e+00      -7.550644169334e+00 
       1.644754236317e+01       7.834393034017e-02      -2.119391539495e+01      -1.097566522539e+04       6.227514001346e+00      -4.252593311062e+00      -6.259375693680e+00       4.988008185324e+00      -4.710061995359e+00 
       2.070622904255e+01       4.275184124416e-02      -1.832979888273e+01      -1.097941569959e+04       3.868387064059e+00      -2.627240057228e+00      -3.804302968730e+00       3.045209734604e+00      -2.927576220668e+00 
       2.606759792410e+01       2.324310454943e-02      -1.579434916986e+01      -1.098174288008e+04       2.359672405458e+00      -1.593852606033e+00      -2.263527137857e+00       1.824788179950e+00      -1.817034626039e+00 
       3.281716145108e+01       1.259147050469e-02      -1.356059647078e+01      -1.098316621853e+04       1.409914946217e+00      -9.459966410536e-01      -1.305528629215e+00       1.065421266153e+00      -1.129273401951e+00 
       4.131435849372e+01       6.796003896448e-03      -1.160005842461e+01      -1.098402173729e+04       8.324109381079e-01      -5.505295467198e-01      -7.148310619277e-01       5.970250479029e-01      -7.051820029927e-01 
       5.201169577971e+01       3.653768786027e-03      -9.884312340813e+00      -1.098452406029e+04       4.723377953461e-01      -3.053773313217e-01      -3.532269160274e-01       3.103615384685e-01      -4.443573121384e-01 
       6.547884552759e+01       1.955834789753e-03      -8.385632569256e+00      -1.098480914985e+04       2.396077973803e-01      -1.498456243236e-01      -1.327765229122e-01       1.359532753954e-01      -2.839921431996e-01 
       8.243298256963e+01       1.041371882161e-03      -7.076510048537e+00      -1.098496350102e+04       1.099860707340e-01      -6.053227214461e-02      -1.078020171388e-02       2.959384834262e-02      -1.851147958315e-01 
       1.037769765269e+02       5.508331564079e-04      -5.932286283338e+00      -1.098505337620e+04       1.266692718099e-01      -4.585189619445e-02      -9.822159276894e-02       4.577991806847e-02      -1.237724169795e-01 
