# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       2.981359751776e-02       8.257741713927e+03      -7.456377878135e+00      -2.828897713621e+01       2.021733870415e+01      -2.207054759152e+01      -1.460676513403e+02       6.076989355440e+01      -3.696229255769e+02 
       2.995504239059e-02       8.227349576541e+03      -7.499770711969e+00      -2.858678734658e+01       2.045971488594e+01      -2.230568971054e+01      -1.469655601639e+02       6.129168302416e+01      -3.712331245059e+02 
       3.009683646406e-02       8.196900529968e+03      -7.543099743458e+00      -2.888641022245e+01       2.070339951814e+01      -2.254188180903e+01      -1.478646658276e+02       6.181501499688e+01      -3.728340597095e+02 
       3.023898841634e-02       8.166398919027e+03      -7.586369525786e+00      -2.918787569416e+01       2.094840357297e+01      -2.277913383389e+01      -1.487650371193e+02       6.233992455745e+01      -3.744259425779e+02 
       3.038150718158e-02       8.135846025352e+03      -7.629581843580e+00      -2.949120368153e+01       2.119473049870e+01      -2.301744765969e+01      -1.496666886515e+02       6.286642449097e+01      -3.760088461754e+02 
       3.052440195921e-02       8.105245466081e+03      -7.672740689002e+00      -2.979642318566e+01       2.144239028918e+01      -2.325683197525e+01      -1.505696784099e+02       6.339454608992e+01      -3.775829510896e+02 
       3.066768222362e-02       8.074598857417e+03      -7.715848221471e+00      -3.010355674146e+01       2.169138794388e+01      -2.349729013733e+01      -1.514740285128e+02       6.392430593356e+01      -3.791483460750e+02 
       3.081135773435e-02       8.043909069729e+03      -7.758907818069e+00      -3.041263222596e+01       2.194173258761e+01      -2.373882937352e+01      -1.523797850460e+02       6.445573102681e+01      -3.807051783592e+02 
       3.095543854669e-02       8.013179267440e+03      -7.801923194830e+00      -3.072367952672e+01       2.219343400002e+01      -2.398145816839e+01      -1.532870008387e+02       6.498885162204e+01      -3.822536101219e+02 
       3.109993502279e-02       7.982412174176e+03      -7.844897697948e+00      -3.103672778802e+01       2.244650133552e+01      -2.422518409916e+01      -1.541957215417e+02       6.552369534171e+01      -3.837937836680e+02 
       3.124485784329e-02       7.951609243867e+03      -7.887833461321e+00      -3.135180204864e+01       2.270094095943e+01      -2.447001119620e+01      -1.551059690397e+02       6.606028008573e+01      -3.853257803737e+02 
       3.139021801953e-02       7.920773740337e+03      -7.930734430766e+00      -3.166893522706e+01       2.295676438644e+01      -2.471594928180e+01      -1.560178008870e+02       6.659863929517e+01      -3.868497686086e+02 
       3.153602690629e-02       7.889909401476e+03      -7.973605097234e+00      -3.198816322850e+01       2.321398515049e+01      -2.496301013337e+01      -1.569312854450e+02       6.713881149503e+01      -3.883659413477e+02 
       3.168229621523e-02       7.859017735101e+03      -8.016447760608e+00      -3.230951399109e+01       2.347261101705e+01      -2.521119891695e+01      -1.578464480231e+02       6.768081725966e+01      -3.898743828662e+02 
       3.182903802885e-02       7.828102591734e+03      -8.059267132520e+00      -3.263302594100e+01       2.373265649827e+01      -2.546052857214e+01      -1.587633614371e+02       6.822469793267e+01      -3.913752930103e+02 
       3.197626481530e-02       7.797165639438e+03      -8.102066359632e+00      -3.295873086147e+01       2.399413236918e+01      -2.571100720223e+01      -1.596820630075e+02       6.877048100094e+01      -3.928687899491e+02 
       3.212398944383e-02       7.766209414327e+03      -8.144851216232e+00      -3.328666875572e+01       2.425705651250e+01      -2.596265101531e+01      -1.606026288396e+02       6.931821354300e+01      -3.943551076846e+02 
       3.227222520100e-02       7.735235001342e+03      -8.187626355093e+00      -3.361687534647e+01       2.452144421610e+01      -2.621547282492e+01      -1.615251104173e+02       6.986793302281e+01      -3.958344217817e+02 
       3.242098580778e-02       7.704244444079e+03      -8.230397538026e+00      -3.394939173234e+01       2.478731460205e+01      -2.646948920989e+01      -1.624495806796e+02       7.041968675914e+01      -3.973069590085e+02 
       3.257028543748e-02       7.673238390230e+03      -8.273169147014e+00      -3.428425420141e+01       2.505468181468e+01      -2.672471254990e+01      -1.633760848869e+02       7.097351069644e+01      -3.987728769187e+02 
       3.272013873466e-02       7.642219673155e+03      -8.315948015124e+00      -3.462151007080e+01       2.532356973837e+01      -2.698116335274e+01      -1.643047162027e+02       7.152946219552e+01      -4.002324486715e+02 
       3.287056083495e-02       7.611189642988e+03      -8.358739509252e+00      -3.496120156204e+01       2.559399579571e+01      -2.723885765890e+01      -1.652355383368e+02       7.208758652414e+01      -4.016858738407e+02 
       3.302156738596e-02       7.580149968770e+03      -8.401549456245e+00      -3.530337377836e+01       2.586598228512e+01      -2.749781323664e+01      -1.661686235206e+02       7.264793334028e+01      -4.031333713074e+02 
       3.317317456938e-02       7.549102239955e+03      -8.444383716161e+00      -3.564807297376e+01       2.613954901787e+01      -2.775804820651e+01      -1.671040440358e+02       7.321055303891e+01      -4.045751585866e+02 
       3.332539912412e-02       7.518048298226e+03      -8.487248555751e+00      -3.599534816748e+01       2.641471856919e+01      -2.801958227087e+01      -1.680418795581e+02       7.377549999559e+01      -4.060114696163e+02 
       3.347825837086e-02       7.486989697908e+03      -8.530150049726e+00      -3.634524866143e+01       2.669151397212e+01      -2.828243475128e+01      -1.689822052605e+02       7.434282738743e+01      -4.074425259436e+02 
       3.363177023784e-02       7.455928710674e+03      -8.573095224071e+00      -3.669782894518e+01       2.696996145133e+01      -2.854662837472e+01      -1.699251144034e+02       7.491259715335e+01      -4.088685912509e+02 
       3.378595328823e-02       7.424867332622e+03      -8.616090944704e+00      -3.705314404242e+01       2.725008643205e+01      -2.881218561721e+01      -1.708706962806e+02       7.548487035715e+01      -4.102899180134e+02 
       3.394082674885e-02       7.393807300589e+03      -8.659143925363e+00      -3.741124956245e+01       2.753191464086e+01      -2.907912871038e+01      -1.718190362981e+02       7.605970722849e+01      -4.117067478546e+02 
       3.409641054072e-02       7.362750532190e+03      -8.702261268680e+00      -3.777220402119e+01       2.781547432645e+01      -2.934748146087e+01      -1.727702264659e+02       7.663717186495e+01      -4.131193369523e+02 
       3.425272531126e-02       7.331698319275e+03      -8.745450662170e+00      -3.813606808038e+01       2.810079547485e+01      -2.961727045285e+01      -1.737243632713e+02       7.721733275278e+01      -4.145279560045e+02 
       3.440979246840e-02       7.300651518354e+03      -8.788720968596e+00      -3.850290666597e+01       2.838791370208e+01      -2.988852721800e+01      -1.746815574909e+02       7.780026761430e+01      -4.159329152021e+02 
       3.456763421671e-02       7.269610354300e+03      -8.832080643953e+00      -3.887278412920e+01       2.867686384779e+01      -3.016128226334e+01      -1.756419097309e+02       7.838605091558e+01      -4.173344998311e+02 
       3.472627359569e-02       7.238575532882e+03      -8.875538984790e+00      -3.924576988950e+01       2.896768414592e+01      -3.043556926293e+01      -1.766055355832e+02       7.897476499311e+01      -4.187330298901e+02 
       3.488573452033e-02       7.207547756127e+03      -8.919105566846e+00      -3.962193605981e+01       2.926041378892e+01      -3.071142317021e+01      -1.775725543583e+02       7.956649511406e+01      -4.201288332019e+02 
       3.504604182423e-02       7.176526804746e+03      -8.962789111044e+00      -4.000135244903e+01       2.955509058053e+01      -3.098887630144e+01      -1.785430663624e+02       8.016131933519e+01      -4.215221918344e+02 
       3.520722130534e-02       7.145514299194e+03      -9.006600923253e+00      -4.038410193276e+01       2.985176116351e+01      -3.126797019962e+01      -1.795172212503e+02       8.075933921466e+01      -4.229135037834e+02 
       3.536929977455e-02       7.114510358343e+03      -9.050550763308e+00      -4.077026215107e+01       3.015046659615e+01      -3.154874139902e+01      -1.804951356146e+02       8.136064293540e+01      -4.243030881862e+02 
       3.553230510739e-02       7.083515765382e+03      -9.094649552414e+00      -4.115991763999e+01       3.045125405876e+01      -3.183123077092e+01      -1.814769467384e+02       8.196532948836e+01      -4.256913124535e+02 
       3.569626629907e-02       7.052531125593e+03      -9.138908335279e+00      -4.155315527571e+01       3.075417075067e+01      -3.211547993606e+01      -1.824627917390e+02       8.257349938395e+01      -4.270785431562e+02 
       3.586121352304e-02       7.021557535457e+03      -9.183339159956e+00      -4.195006835031e+01       3.105926794036e+01      -3.240153435294e+01      -1.834528249366e+02       8.318526258785e+01      -4.284651868414e+02 
       3.602717819344e-02       6.990595268339e+03      -9.227953388736e+00      -4.235074897199e+01       3.136659587315e+01      -3.268943737805e+01      -1.844471839161e+02       8.380072324396e+01      -4.298516107747e+02 
       3.619419303176e-02       6.959645015741e+03      -9.272763318642e+00      -4.275529551134e+01       3.167620830303e+01      -3.297923595087e+01      -1.854460216464e+02       8.441999429120e+01      -4.312382183509e+02 
       3.636229213791e-02       6.928708285699e+03      -9.317782760292e+00      -4.316381543266e+01       3.198816462047e+01      -3.327098269414e+01      -1.864495178444e+02       8.504320279031e+01      -4.326254753945e+02 
       3.653151106621e-02       6.897785619552e+03      -9.363024862290e+00      -4.357641523549e+01       3.230252324114e+01      -3.356472842474e+01      -1.874578347801e+02       8.567047009102e+01      -4.340138066231e+02 
       3.670188690668e-02       6.866876856964e+03      -9.408504016400e+00      -4.399320800698e+01       3.261934984992e+01      -3.386053105527e+01      -1.884711512716e+02       8.630192887848e+01      -4.354036670761e+02 
       3.687345837198e-02       6.835981514208e+03      -9.454235745235e+00      -4.441431362653e+01       3.293871658507e+01      -3.415845430084e+01      -1.894896617705e+02       8.693772228283e+01      -4.367955434481e+02 
       3.704626589063e-02       6.805098338508e+03      -9.500235170152e+00      -4.483985250062e+01       3.326069495087e+01      -3.445856087478e+01      -1.905135475874e+02       8.757798994098e+01      -4.381898927239e+02 
       3.722035170685e-02       6.774227064400e+03      -9.546519463218e+00      -4.526995720722e+01       3.358536457306e+01      -3.476092133212e+01      -1.915430256636e+02       8.822289050606e+01      -4.395872549608e+02 
       3.739575998785e-02       6.743366562023e+03      -9.593105318713e+00      -4.570476073071e+01       3.391280513450e+01      -3.506560492574e+01      -1.925782974518e+02       8.887257834050e+01      -4.409881358417e+02 
       3.757253693902e-02       6.712516754845e+03      -9.640011692965e+00      -4.614440958007e+01       3.424310389237e+01      -3.537268957527e+01      -1.936196034106e+02       8.952722877783e+01      -4.423931321437e+02 
       3.775073092779e-02       6.681675988285e+03      -9.687256107254e+00      -4.658904632070e+01       3.457634445811e+01      -3.568224835186e+01      -1.946671482719e+02       9.018700381959e+01      -4.438027609984e+02 
       3.793039261706e-02       6.650844769666e+03      -9.734860063392e+00      -4.703883564110e+01       3.491262795200e+01      -3.599436933863e+01      -1.957212092435e+02       9.085210235698e+01      -4.452177076151e+02 
       3.811157510886e-02       6.620021260302e+03      -9.782842585712e+00      -4.749393351492e+01       3.525204391156e+01      -3.630913187171e+01      -1.967820056433e+02       9.152270003410e+01      -4.466385283184e+02 
       3.829433409945e-02       6.589205795944e+03      -9.831226857949e+00      -4.795451935639e+01       3.559470019469e+01      -3.662663101494e+01      -1.978498316192e+02       9.219901101656e+01      -4.480659534140e+02 
       3.847872804676e-02       6.558397394254e+03      -9.880035178121e+00      -4.842077183906e+01       3.594070283113e+01      -3.694695889902e+01      -1.989249539801e+02       9.288124082434e+01      -4.495006553662e+02 
       3.866481835150e-02       6.527595658657e+03      -9.929291825942e+00      -4.889288298251e+01       3.629016491190e+01      -3.727021532650e+01      -2.000076690444e+02       9.356961301786e+01      -4.509433786891e+02 
       3.885266955312e-02       6.496800172726e+03      -9.979022246391e+00      -4.937105441375e+01       3.664320562807e+01      -3.759650472758e+01      -2.010982853280e+02       9.426436145040e+01      -4.523949014008e+02 
       3.904234954228e-02       6.466010283733e+03      -1.002925283524e+01      -4.985549655198e+01       3.699994942525e+01      -3.792593546633e+01      -2.021971184335e+02       9.496572819697e+01      -4.538560233647e+02 
       3.923392979140e-02       6.435224623251e+03      -1.008001151544e+01      -5.034643281697e+01       3.736053122926e+01      -3.825862617321e+01      -2.033045071933e+02       9.567397198445e+01      -4.553275724303e+02 
       3.942748560519e-02       6.404440950236e+03      -1.013132783954e+01      -5.084410064426e+01       3.772509925882e+01      -3.859470690535e+01      -2.044208156069e+02       9.638936960816e+01      -4.568104038784e+02 
       3.962309639317e-02       6.373656963004e+03      -1.018323309222e+01      -5.134875112989e+01       3.809381009268e+01      -3.893431520675e+01      -2.055464278536e+02       9.711221348233e+01      -4.583054222901e+02 
       3.982084596665e-02       6.342869322939e+03      -1.023575877414e+01      -5.186064158884e+01       3.846682318929e+01      -3.927759004544e+01      -2.066817159620e+02       9.784279676491e+01      -4.598135124246e+02 
       4.002082286273e-02       6.312076209313e+03      -1.028894082871e+01      -5.238005719644e+01       3.884431578459e+01      -3.962468796483e+01      -2.078271235769e+02       9.858145343536e+01      -4.613357271723e+02 
       4.022312069830e-02       6.281274537993e+03      -1.034281534563e+01      -5.290728964966e+01       3.922647043244e+01      -3.997576662630e+01      -2.089830775102e+02       9.932851703263e+01      -4.628730917952e+02 
       4.042783855743e-02       6.250461975364e+03      -1.039742198130e+01      -5.344265486606e+01       3.961348044012e+01      -4.033099790512e+01      -2.101500548869e+02       1.000843530364e+02      -4.644267548881e+02 
       4.063508141591e-02       6.219635651738e+03      -1.045280205081e+01      -5.398648366781e+01       4.000555246229e+01      -4.069056050440e+01      -2.113285424674e+02       1.008493402266e+02      -4.659978998750e+02 
       4.084496060727e-02       6.188792711260e+03      -1.050899962579e+01      -5.453912778249e+01       4.040290300220e+01      -4.105464412444e+01      -2.125190564305e+02       1.016238807745e+02      -4.675877910412e+02 
       4.105759433523e-02       6.157930994103e+03      -1.056606293611e+01      -5.510096759095e+01       4.080576720103e+01      -4.142345488219e+01      -2.137221680482e+02       1.024084133338e+02      -4.691978322826e+02 
       4.127310823805e-02       6.127046942412e+03      -1.062404105512e+01      -5.567239536986e+01       4.121438545861e+01      -4.179720225342e+01      -2.149384336439e+02       1.032033803927e+02      -4.708294158551e+02 
       4.149163601122e-02       6.096138373880e+03      -1.068298891271e+01      -5.625384187686e+01       4.162902315960e+01      -4.217611857516e+01      -2.161684926037e+02       1.040092761489e+02      -4.724841409508e+02 
       4.171332009580e-02       6.065202895697e+03      -1.074296492302e+01      -5.684576462481e+01       4.204996317062e+01      -4.256044966761e+01      -2.174130156404e+02       1.048266228535e+02      -4.741637032810e+02 
       4.193831244066e-02       6.034236772510e+03      -1.080402985315e+01      -5.744864581739e+01       4.247750221068e+01      -4.295045516434e+01      -2.186726906397e+02       1.056559645075e+02      -4.758698252852e+02 
       4.216677534828e-02       6.003234930745e+03      -1.086624808803e+01      -5.806300510461e+01       4.291196905873e+01      -4.334642137055e+01      -2.199482643904e+02       1.064978872780e+02      -4.776042823823e+02 
       4.239888241525e-02       5.972192105558e+03      -1.092968906808e+01      -5.868940147022e+01       4.335371852008e+01      -4.374865727260e+01      -2.212405416705e+02       1.073530216947e+02      -4.793689879132e+02 
       4.263481958009e-02       5.941102821840e+03      -1.099442756574e+01      -5.932843435661e+01       4.380313024552e+01      -4.415749377530e+01      -2.225503805771e+02       1.082220422207e+02      -4.811660027818e+02 
       4.287478629332e-02       5.909961143597e+03      -1.106054378236e+01      -5.998074506262e+01       4.426061076482e+01      -4.457328394878e+01      -2.238786880634e+02       1.091056668488e+02      -4.829975311539e+02 
       4.311899682700e-02       5.878761254854e+03      -1.112812505849e+01      -6.064702693570e+01       4.472659827866e+01      -4.499640972269e+01      -2.252264472242e+02       1.100046723617e+02      -4.848659856602e+02 
       4.336768174376e-02       5.847496495835e+03      -1.119726478305e+01      -6.132802047731e+01       4.520156062346e+01      -4.542727725504e+01      -2.265946868230e+02       1.109198817112e+02      -4.867739289827e+02 
       4.362108954874e-02       5.816161167083e+03      -1.126806663242e+01      -6.202453757658e+01       4.568601174044e+01      -4.586633378866e+01      -2.279845574451e+02       1.118522037579e+02      -4.887242462877e+02 
       4.387948855201e-02       5.784748288403e+03      -1.134064123304e+01      -6.273744448330e+01       4.618049868603e+01      -4.631405376658e+01      -2.293972528520e+02       1.128025976838e+02      -4.907199861575e+02 
       4.414316897381e-02       5.753251581479e+03      -1.141511102346e+01      -6.346768975545e+01       4.668562015035e+01      -4.677095810308e+01      -2.308340955363e+02       1.137721181419e+02      -4.927645562087e+02 
       4.441244533075e-02       5.721663913996e+03      -1.149160843669e+01      -6.421629560763e+01       4.720202149144e+01      -4.723760618361e+01      -2.322964850814e+02       1.147618935956e+02      -4.948616265876e+02 
       4.468765914812e-02       5.689978548111e+03      -1.157027972445e+01      -6.498438092313e+01       4.773040919564e+01      -4.771461110503e+01      -2.337859595939e+02       1.157731606670e+02      -4.970152746894e+02 
       4.496918205220e-02       5.658186151231e+03      -1.165128003830e+01      -6.577315540392e+01       4.827154973050e+01      -4.820263725970e+01      -2.353041467134e+02       1.168072404617e+02      -4.992297233948e+02 
       4.525741930661e-02       5.626275621266e+03      -1.173477661032e+01      -6.658395222021e+01       4.882629947823e+01      -4.870242457494e+01      -2.368528506351e+02       1.178655843192e+02      -5.015094337091e+02 
       4.555281386928e-02       5.594235054731e+03      -1.182095341223e+01      -6.741823260117e+01       4.939559550889e+01      -4.921478464710e+01      -2.384340373043e+02       1.189497778201e+02      -5.038593059364e+02 
       4.585585106264e-02       5.562050939669e+03      -1.191001189740e+01      -6.827759081327e+01       4.998046249686e+01      -4.974060122855e+01      -2.400498142863e+02       1.200615381422e+02      -5.062846782253e+02 
       4.616706396803e-02       5.529709382226e+03      -1.200217637471e+01      -6.916378804293e+01       5.058203192477e+01      -5.028085184619e+01      -2.417025066717e+02       1.212027599303e+02      -5.087915136542e+02 
       4.648703967949e-02       5.497195876890e+03      -1.209769688356e+01      -7.007877261451e+01       5.120155686359e+01      -5.083661889492e+01      -2.433946763466e+02       1.223755344354e+02      -5.113864726900e+02 
       4.681642658099e-02       5.464493722496e+03      -1.219684960836e+01      -7.102468617669e+01       5.184041643392e+01      -5.140909002939e+01      -2.451290843556e+02       1.235821415146e+02      -5.140768735766e+02 
       4.715594284790e-02       5.431586693018e+03      -1.229994735003e+01      -7.200392849885e+01       5.250015758989e+01      -5.199960041527e+01      -2.469088464326e+02       1.248251406414e+02      -5.168710675537e+02 
       4.750638641878e-02       5.398456162969e+03      -1.240733865598e+01      -7.301915696588e+01       5.318249499604e+01      -5.260962681670e+01      -2.487373489776e+02       1.261073437870e+02      -5.197783219638e+02 
       4.786864674137e-02       5.365082541913e+03      -1.251941728343e+01      -7.407334872449e+01       5.388935630814e+01      -5.324082617205e+01      -2.506183664712e+02       1.274318919482e+02      -5.228091239089e+02 
       4.824371866853e-02       5.331442113150e+03      -1.263661578552e+01      -7.516983860481e+01       5.462290007787e+01      -5.389505578305e+01      -2.525560674971e+02       1.288022639274e+02      -5.259747822178e+02 
       4.863271897149e-02       5.297506811233e+03      -1.275941141055e+01      -7.631238988449e+01       5.538557637130e+01      -5.457441569273e+01      -2.545551149428e+02       1.302223457504e+02      -5.292875316118e+02 
       4.903690605431e-02       5.263244308845e+03      -1.288834335286e+01      -7.750524282908e+01       5.618015147809e+01      -5.528127323058e+01      -2.566206751689e+02       1.316964781748e+02      -5.327611062621e+02 
       4.945770360062e-02       5.228619843081e+03      -1.302403052789e+01      -7.875323150789e+01       5.700978394580e+01      -5.601833483724e+01      -2.587586126681e+02       1.332295912722e+02      -5.364112802429e+02 
       4.989672907282e-02       5.193592376238e+03      -1.316717812383e+01      -8.006183977214e+01       5.787807323525e+01      -5.678867228470e+01      -2.609754389196e+02       1.348272193820e+02      -5.402558966817e+02 
       5.035582822378e-02       5.158116535055e+03      -1.331860197623e+01      -8.143736701696e+01       5.878916027894e+01      -5.759582463613e+01      -2.632785709399e+02       1.364956838921e+02      -5.443155765996e+02 
       5.083711708661e-02       5.122140070538e+03      -1.347924671802e+01      -8.288705957092e+01       5.974783327489e+01      -5.844387258848e+01      -2.656764073504e+02       1.382421935979e+02      -5.486140969430e+02 
       5.134303329469e-02       5.085601885029e+03      -1.365020877574e+01      -8.441929118593e+01       6.075963862094e+01      -5.933754210391e+01      -2.681784790346e+02       1.400749937469e+02      -5.531788861571e+02 
       5.187639906779e-02       5.048428876583e+03      -1.383272804165e+01      -8.604380529941e+01       6.183103509656e+01      -6.028231611258e+01      -2.707956636981e+02       1.420035164272e+02      -5.580402551114e+02 
       5.244049879457e-02       5.010532627873e+03      -1.402822019049e+01      -8.777199722506e+01       6.296957953014e+01      -6.128459648105e+01      -2.735404123744e+02       1.440386010513e+02      -5.632320183383e+02 
       5.303917484706e-02       4.971805689561e+03      -1.423834416843e+01      -8.961725620480e+01       6.418419130911e+01      -6.235192318205e+01      -2.764270076452e+02       1.461927897925e+02      -5.687932644486e+02 
       5.367694605009e-02       4.932117253964e+03      -1.446505964544e+01      -9.159543374184e+01       6.548548995529e+01      -6.349325380541e+01      -2.794719722653e+02       1.484807002228e+02      -5.747695424103e+02 
       5.435915399485e-02       4.891301540705e+03      -1.471068192633e+01      -9.372533411082e+01       6.688614513390e+01      -6.471924997991e+01      -2.826942574371e+02       1.509193157512e+02      -5.812136234612e+02 
       5.509214288251e-02       4.849149756927e+03      -1.497795829755e+01      -9.602946397521e+01       6.840141630967e+01      -6.604271970777e+01      -2.861158540132e+02       1.535285306359e+02      -5.881867869114e+02 
       5.588347825914e-02       4.805396247750e+03      -1.526999801356e+01      -9.853486886273e+01       7.004955988149e+01      -6.747891420108e+01      -2.897621489203e+02       1.563314798025e+02      -5.957548438533e+02 
       5.674220772747e-02       4.759690908385e+03      -1.559032397065e+01      -1.012741003010e+02       7.185250615300e+01      -6.904606993101e+01      -2.936621441103e+02       1.593549336069e+02      -6.039874445093e+02 
       5.767916028925e-02       4.711566406944e+03      -1.594301767416e+01      -1.042865600869e+02       7.383697255675e+01      -7.076629672929e+01      -2.978491280910e+02       1.626300125250e+02      -6.129597804910e+02 
       5.870726632500e-02       4.660374841906e+03      -1.633270179848e+01      -1.076197042582e+02       7.603536078351e+01      -7.266625906917e+01      -3.023601669618e+02       1.661921589082e+02      -6.227476772140e+02 
       5.984185044451e-02       4.605258584823e+03      -1.676430030785e+01      -1.113304996540e+02       7.848636173822e+01      -7.477755002970e+01      -3.072357080009e+02       1.700809216619e+02      -6.334164047918e+02 
       6.110079433012e-02       4.545114102942e+03      -1.724245320036e+01      -1.154864167113e+02       8.123485437777e+01      -7.713640014062e+01      -3.125176039804e+02       1.743384466504e+02      -6.449983199203e+02 
       6.250437556796e-02       4.478398889893e+03      -1.777090251928e+01      -1.201654393139e+02       8.433231669953e+01      -7.978378479170e+01      -3.182449963319e+02       1.790062648424e+02      -6.574644365375e+02 
       6.407446340812e-02       4.403015536544e+03      -1.835105137710e+01      -1.254538142835e+02       8.783429030396e+01      -8.276297194419e+01      -3.244470404250e+02       1.841190914145e+02      -6.706756787730e+02 
       6.583264392210e-02       4.316478831500e+03      -1.897947381140e+01      -1.314399628917e+02       9.179213647996e+01      -8.611225428132e+01      -3.311324120242e+02       1.896953066254e+02      -6.843188300992e+02 
       6.779691355659e-02       4.215667548530e+03      -1.964464991434e+01      -1.382028806094e+02       9.624401002138e+01      -8.985702425161e+01      -3.382736172550e+02       1.957216282864e+02      -6.978083393620e+02 
       6.997710131396e-02       4.097468503046e+03      -2.032507517971e+01      -1.457948668108e+02       1.011973029936e+02      -9.399529568265e+01      -3.457934075664e+02       2.021398240474e+02      -7.102782014025e+02 
       7.237030982419e-02       3.959550347351e+03      -2.098814604732e+01      -1.542230067553e+02       1.066103865755e+02      -9.848312660542e+01      -3.535584934542e+02       2.088380363374e+02      -7.206115913445e+02 
       7.495880655882e-02       3.801194033413e+03      -2.159477217335e+01      -1.634380046080e+02       1.123853214260e+02      -1.032301148883e+02      -3.613900404567e+02       2.156581631031e+02      -7.276356411510e+02 
       7.771242161902e-02       3.624600471828e+03      -2.210939568713e+01      -1.733391997096e+02       1.183727609412e+02      -1.081057226199e+02      -3.690952804031e+02       2.224246951372e+02      -7.304826611283e+02 
       8.059491365511e-02       3.434569488947e+03      -2.250962430674e+01      -1.837954137687e+02       1.243999149905e+02      -1.129640439866e+02      -3.765030325481e+02       2.289783872516e+02      -7.288306108707e+02 
       8.357110107710e-02       3.238247804646e+03      -2.279471010679e+01      -1.946710025763e+02       1.302993186075e+02      -1.176685253617e+02      -3.834923170250e+02       2.352064865258e+02      -7.231013810572e+02 
       8.661162632878e-02       3.043411943924e+03      -2.298526624016e+01      -2.058452845893e+02       1.359388775448e+02      -1.221158930575e+02      -3.899979428831e+02       2.410503414211e+02      -7.143198724047e+02 
       8.969450390871e-02       2.857700709209e+03      -2.311950180162e+01      -2.172206299169e+02       1.412290967167e+02      -1.262409586273e+02      -3.960036605505e+02       2.465003036883e+02      -7.039542685711e+02 
       9.280445768654e-02       2.686934293800e+03      -2.324253440591e+01      -2.287228045751e+02       1.461325756041e+02      -1.300221952494e+02      -4.015243459442e+02       2.515784845090e+02      -6.935126553346e+02 
       9.593139095800e-02       2.535371434712e+03      -2.340204253820e+01      -2.402963540929e+02       1.506501510871e+02      -1.334695467828e+02      -4.065941724560e+02       2.563266875658e+02      -6.844520221593e+02 
       9.906884262370e-02       2.404808220654e+03      -2.363591795436e+01      -2.519011736793e+02       1.548186883280e+02      -1.366203806871e+02      -4.112505423935e+02       2.607880628296e+02      -6.778062391007e+02 
       1.022127616626e-01       2.295437446484e+03      -2.397466965631e+01      -2.635072347391e+02       1.586967845480e+02      -1.395282558355e+02      -4.155312454292e+02       2.650049048902e+02      -6.743102644689e+02 
       1.053606401396e-01       2.205733642936e+03      -2.443130589482e+01      -2.750929914443e+02       1.623522649237e+02      -1.422515798021e+02      -4.194653717608e+02       2.690063922471e+02      -6.741654120955e+02 
       1.085109374205e-01       2.132916512298e+03      -2.500548774781e+01      -2.866425282553e+02       1.658587204462e+02      -1.448513400117e+02      -4.230745126187e+02       2.728109697205e+02      -6.771702769836e+02 
       1.116627114873e-01       2.073646388219e+03      -2.568360577418e+01      -2.981439641890e+02       1.692793451799e+02      -1.473787057233e+02      -4.263731881219e+02       2.764263843542e+02      -6.828005217610e+02 
       1.148153878999e-01       2.023918607816e+03      -2.643480292256e+01      -3.095893989632e+02       1.726623506286e+02      -1.498710287776e+02      -4.293661608105e+02       2.798458588286e+02      -6.901172098528e+02 
       1.179686168691e-01       1.979791762347e+03      -2.722440827843e+01      -3.209721493431e+02       1.760464274207e+02      -1.523576992885e+02      -4.320564113605e+02       2.830598179957e+02      -6.981179700080e+02 
       1.211221855194e-01       1.937800595069e+03      -2.800785519689e+01      -3.322879439300e+02       1.794366131934e+02      -1.548407914880e+02      -4.344428256153e+02       2.860516824863e+02      -7.056749319951e+02 
       1.242759642813e-01       1.894637087297e+03      -2.873854608748e+01      -3.435334514363e+02       1.828292657971e+02      -1.573153868150e+02      -4.365238150945e+02       2.888036224793e+02      -7.116415789204e+02 
       1.274298742289e-01       1.848124509479e+03      -2.937899603542e+01      -3.547053681538e+02       1.862021905515e+02      -1.597623926760e+02      -4.383007905921e+02       2.913023251446e+02      -7.151736643609e+02 
       1.305838672122e-01       1.797319928942e+03      -2.990166929408e+01      -3.658008291416e+02       1.895131588686e+02      -1.621475147952e+02      -4.397790011769e+02       2.935397647327e+02      -7.157566901299e+02 
       1.337379137828e-01       1.741510735017e+03      -3.028251454682e+01      -3.768171045727e+02       1.927189505511e+02      -1.644359434909e+02      -4.409650062372e+02       2.955097898690e+02      -7.129636793493e+02 
       1.368919958615e-01       1.681451650431e+03      -3.052345287363e+01      -3.877507085131e+02       1.957763594366e+02      -1.665942449665e+02      -4.418729443785e+02       2.972188421320e+02      -7.069854055069e+02 
