# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  851       3.401238181118e-10       1.757479145842e-12       1.812270357474e-12       0.000000000000e+00       1.174320655035e-14       3.969012405056e-15       6.859114797601e-18 
  852       3.390145007286e-10       1.775945925687e-12       2.056906201613e-12       0.000000000000e+00       1.169185026849e-14       3.943988190675e-15       1.104444667208e-17 
  853       3.378804415621e-10       1.795240151719e-12       2.298932111557e-12       0.000000000000e+00       1.164076524223e-14       3.918970758062e-15       1.521452258914e-17 
  854       3.367218794979e-10       1.815359672493e-12       2.538231290736e-12       0.000000000000e+00       1.158994868466e-14       3.893966170190e-15       1.936997729595e-17 
  855       3.355390566334e-10       1.836302277978e-12       2.774686014877e-12       0.000000000000e+00       1.153939775875e-14       3.868980541721e-15       2.351145288554e-17 
  856       3.343322435615e-10       1.858064162992e-12       3.008189561407e-12       0.000000000000e+00       1.148910992623e-14       3.844018878356e-15       2.763936394274e-17 
  857       3.331018156724e-10       1.880635289230e-12       3.238682225756e-12       0.000000000000e+00       1.143908400106e-14       3.819081572917e-15       3.175318854557e-17 
  858       3.318481781732e-10       1.904003943734e-12       3.466115914194e-12       0.000000000000e+00       1.138931911358e-14       3.794167849805e-15       3.585216521973e-17 
  859       3.305717409463e-10       1.928158267629e-12       3.690442266968e-12       0.000000000000e+00       1.133981436294e-14       3.769276920324e-15       3.993552670498e-17 
  860       3.292729185639e-10       1.953086255656e-12       3.911612657727e-12       0.000000000000e+00       1.129056881703e-14       3.744407982637e-15       4.400249993981e-17 
  861       3.279521303022e-10       1.978775755716e-12       4.129578192936e-12       0.000000000000e+00       1.124158151228e-14       3.719560221725e-15       4.805230604619e-17 
  862       3.266098001559e-10       2.005214468415e-12       4.344289711298e-12       0.000000000000e+00       1.119285145362e-14       3.694732809329e-15       5.208416031436e-17 
  863       3.252463568525e-10       2.032389946596e-12       4.555697783176e-12       0.000000000000e+00       1.114437761433e-14       3.669924903918e-15       5.609727218748e-17 
  864       3.238622338665e-10       2.060289594889e-12       4.763752710008e-12       0.000000000000e+00       1.109615893592e-14       3.645135650628e-15       6.009084524645e-17 
  865       3.224578694338e-10       2.088900669246e-12       4.968404523730e-12       0.000000000000e+00       1.104819432799e-14       3.620364181229e-15       6.406407719458e-17 
  866       3.210337065661e-10       2.118210276485e-12       5.169602986193e-12       0.000000000000e+00       1.100048266816e-14       3.595609614070e-15       6.801615984237e-17 
  867       3.195901930653e-10       2.148205373830e-12       5.367297588584e-12       0.000000000000e+00       1.095302280193e-14       3.570871054035e-15       7.194627909223e-17 
  868       3.181277815374e-10       2.178872768451e-12       5.561437550847e-12       0.000000000000e+00       1.090581354252e-14       3.546147592497e-15       7.585361492322e-17 
  869       3.166469294074e-10       2.210199117009e-12       5.751971821098e-12       0.000000000000e+00       1.085885367082e-14       3.521438307273e-15       7.973734137579e-17 
  870       3.151480989332e-10       2.242170925190e-12       5.938849075050e-12       0.000000000000e+00       1.081214193522e-14       3.496742262576e-15       8.359662653651e-17 
  871       3.136317572202e-10       2.274774547254e-12       6.122017715427e-12       0.000000000000e+00       1.076567705153e-14       3.472058508968e-15       8.743063252280e-17 
  872       3.120983762355e-10       2.307996185570e-12       6.301425871390e-12       0.000000000000e+00       1.071945770282e-14       3.447386083317e-15       9.123851546770e-17 
  873       3.105484328222e-10       2.341821890160e-12       6.477021397951e-12       0.000000000000e+00       1.067348253933e-14       3.422724008746e-15       9.501942550455e-17 
  874       3.089824087140e-10       2.376237558237e-12       6.648751875393e-12       0.000000000000e+00       1.062775017834e-14       3.398071294591e-15       9.877250675180e-17 
  875       3.074007905489e-10       2.411228933750e-12       6.816564608694e-12       0.000000000000e+00       1.058225920407e-14       3.373426936351e-15       1.024968972977e-16 
  876       3.058040698844e-10       2.446781606923e-12       6.980406626942e-12       0.000000000000e+00       1.053700816751e-14       3.348789915646e-15       1.061917291849e-16 
  877       3.041927432111e-10       2.482881013796e-12       7.140224682756e-12       0.000000000000e+00       1.049199558638e-14       3.324159200167e-15       1.098561283957e-16 
  878       3.025673119674e-10       2.519512435766e-12       7.295965251705e-12       0.000000000000e+00       1.044721994494e-14       3.299533743629e-15       1.134892148359e-16 
  879       3.009282825538e-10       2.556660999126e-12       7.447574531731e-12       0.000000000000e+00       1.040267969390e-14       3.274912485730e-15       1.170901023206e-16 
  880       2.992761663470e-10       2.594311674612e-12       7.594998442562e-12       0.000000000000e+00       1.035837325032e-14       3.250294352100e-15       1.206578985579e-16 
  881       2.976114797145e-10       2.632449276936e-12       7.738182625138e-12       0.000000000000e+00       1.031429899744e-14       3.225678254255e-15       1.241917051345e-16 
  882       2.959347440288e-10       2.671058464334e-12       7.877072441027e-12       0.000000000000e+00       1.027045528462e-14       3.201063089552e-15       1.276906174998e-16 
  883       2.942464856819e-10       2.710123738102e-12       8.011612971844e-12       0.000000000000e+00       1.022684042718e-14       3.176447741143e-15       1.311537249511e-16 
  884       2.925472360993e-10       2.749629442140e-12       8.141749018674e-12       0.000000000000e+00       1.018345270630e-14       3.151831077929e-15       1.345801106181e-16 
  885       2.908375317546e-10       2.789559762493e-12       8.267425101488e-12       0.000000000000e+00       1.014029036889e-14       3.127211954510e-15       1.379688514474e-16 
  886       2.891179141837e-10       2.829898726888e-12       8.388585458564e-12       0.000000000000e+00       1.009735162748e-14       3.102589211143e-15       1.413190181880e-16 
  887       2.873889299993e-10       2.870630204282e-12       8.505174045906e-12       0.000000000000e+00       1.005463466011e-14       3.077961673695e-15       1.446296753751e-16 
  888       2.856511309051e-10       2.911737904395e-12       8.617134536666e-12       0.000000000000e+00       1.001213761019e-14       3.053328153595e-15       1.478998813156e-16 
  889       2.839050737099e-10       2.953205377257e-12       8.724410320560e-12       0.000000000000e+00       9.969858586375e-15       3.028687447787e-15       1.511286880723e-16 
  890       2.821513203425e-10       2.995016012748e-12       8.826944503288e-12       0.000000000000e+00       9.927795662489e-15       3.004038338687e-15       1.543151414490e-16 
  891       2.803904378656e-10       3.037153040135e-12       8.924679905957e-12       0.000000000000e+00       9.885946877362e-15       2.979379594135e-15       1.574582809750e-16 
  892       2.786229984900e-10       3.079599527619e-12       9.017559064496e-12       0.000000000000e+00       9.844310234735e-15       2.954709967347e-15       1.605571398900e-16 
  893       2.768495795895e-10       3.122338381871e-12       9.105524229079e-12       0.000000000000e+00       9.802883703132e-15       2.930028196872e-15       1.636107451288e-16 
  894       2.750707637146e-10       3.165352347576e-12       9.188517363543e-12       0.000000000000e+00       9.761665215744e-15       2.905333006542e-15       1.666181173059e-16 
  895       2.732871102701e-10       3.208624314890e-12       9.266492437777e-12       0.000000000000e+00       9.720652918162e-15       2.880623845917e-15       1.695784858521e-16 
  896       2.714990700100e-10       3.252138248243e-12       9.339452525810e-12       0.000000000000e+00       9.679845916239e-15       2.855903124930e-15       1.724919383000e-16 
  897       2.697070691759e-10       3.295878271778e-12       9.407413311740e-12       0.000000000000e+00       9.639243540192e-15       2.831174015603e-15       1.753587815601e-16 
  898       2.679115377183e-10       3.339828362392e-12       9.470390852866e-12       0.000000000000e+00       9.598845097772e-15       2.806439714926e-15       1.781793277451e-16 
  899       2.661129093061e-10       3.383972349325e-12       9.528401580953e-12       0.000000000000e+00       9.558649874187e-15       2.781703444920e-15       1.809538941877e-16 
  900       2.643116213370e-10       3.428293913747e-12       9.581462303487e-12       0.000000000000e+00       9.518657132014e-15       2.756968452705e-15       1.836828034568e-16 
  901       2.625081149478e-10       3.472776588346e-12       9.629590204937e-12       0.000000000000e+00       9.478866111124e-15       2.732238010560e-15       1.863663833750e-16 
  902       2.607028350241e-10       3.517403756911e-12       9.672802848011e-12       0.000000000000e+00       9.439276028593e-15       2.707515415991e-15       1.890049670354e-16 
  903       2.588962302105e-10       3.562158653924e-12       9.711118174919e-12       0.000000000000e+00       9.399886078628e-15       2.682803991797e-15       1.915988928182e-16 
  904       2.570887529209e-10       3.607024364143e-12       9.744554508627e-12       0.000000000000e+00       9.360695432478e-15       2.658107086129e-15       1.941485044080e-16 
  905       2.552808593484e-10       3.651983822194e-12       9.773130554122e-12       0.000000000000e+00       9.321703238359e-15       2.633428072559e-15       1.966541508107e-16 
  906       2.534730094753e-10       3.697019812152e-12       9.796865399664e-12       0.000000000000e+00       9.282908621366e-15       2.608770350142e-15       1.991161863701e-16 
  907       2.516656670835e-10       3.742114967132e-12       9.815778518053e-12       0.000000000000e+00       9.244310683396e-15       2.584137343482e-15       2.015349707854e-16 
  908       2.498592997644e-10       3.787251768877e-12       9.829889767881e-12       0.000000000000e+00       9.205908503063e-15       2.559532502796e-15       2.039108691274e-16 
  909       2.480543789287e-10       3.832412547340e-12       9.839219394796e-12       0.000000000000e+00       9.167701135620e-15       2.534959303978e-15       2.062442518563e-16 
  910       2.462513798171e-10       3.877579480277e-12       9.843788032759e-12       0.000000000000e+00       9.129687612872e-15       2.510421248666e-15       2.085354948378e-16 
  911       2.444507815101e-10       3.922734592830e-12       9.843616705302e-12       0.000000000000e+00       9.091866943099e-15       2.485921864303e-15       2.107849793606e-16 
  912       2.426530669378e-10       3.967859757116e-12       9.838726826790e-12       0.000000000000e+00       9.054238110973e-15       2.461464704201e-15       2.129930921531e-16 
  913       2.408587228905e-10       4.012936691814e-12       9.829140203677e-12       0.000000000000e+00       9.016800077475e-15       2.437053347612e-15       2.151602254003e-16 
  914       2.390682400283e-10       4.057946961751e-12       9.814879035766e-12       0.000000000000e+00       8.979551779813e-15       2.412691399783e-15       2.172867767609e-16 
  915       2.372821128918e-10       4.102871977489e-12       9.795965917472e-12       0.000000000000e+00       8.942492131343e-15       2.388382492030e-15       2.193731493841e-16 
  916       2.355008399114e-10       4.147692994915e-12       9.772423839073e-12       0.000000000000e+00       8.905620021486e-15       2.364130281795e-15       2.214197519264e-16 
  917       2.337249234182e-10       4.192391114823e-12       9.744276187976e-12       0.000000000000e+00       8.868934315644e-15       2.339938452714e-15       2.234269985691e-16 
  918       2.319548696534e-10       4.236947282506e-12       9.711546749974e-12       0.000000000000e+00       8.832433855120e-15       2.315810714682e-15       2.253953090343e-16 
  919       2.301911887789e-10       4.281342287339e-12       9.674259710504e-12       0.000000000000e+00       8.796117457039e-15       2.291750803915e-15       2.273251086028e-16 
  920       2.284343948871e-10       4.325556762371e-12       9.632439655907e-12       0.000000000000e+00       8.759983914261e-15       2.267762483017e-15       2.292168281305e-16 
  921       2.266850060111e-10       4.369571183907e-12       9.586111574686e-12       0.000000000000e+00       8.724031995303e-15       2.243849541043e-15       2.310709040652e-16 
  922       2.249435441347e-10       4.413365871096e-12       9.535300858769e-12       0.000000000000e+00       8.688260444256e-15       2.220015793564e-15       2.328877784639e-16 
  923       2.232105352027e-10       4.456920985523e-12       9.480033304761e-12       0.000000000000e+00       8.652667980704e-15       2.196265082731e-15       2.346678990098e-16 
  924       2.214865091307e-10       4.500216530789e-12       9.420335115210e-12       0.000000000000e+00       8.617253299640e-15       2.172601277342e-15       2.364117190287e-16 
  925       2.197719998154e-10       4.543232352102e-12       9.356232899862e-12       0.000000000000e+00       8.582015071387e-15       2.149028272901e-15       2.381196975064e-16 
  926       2.180675451445e-10       4.585948135865e-12       9.287753676922e-12       0.000000000000e+00       8.546951941517e-15       2.125549991689e-15       2.397922991055e-16 
  927       2.163736870072e-10       4.628343409260e-12       9.214924874311e-12       0.000000000000e+00       8.512062530765e-15       2.102170382823e-15       2.414299941823e-16 
  928       2.146909713038e-10       4.670397539838e-12       9.137774330927e-12       0.000000000000e+00       8.477345434949e-15       2.078893422325e-15       2.430332588037e-16 
  929       2.130199479559e-10       4.712089735102e-12       9.056330297903e-12       0.000000000000e+00       8.442799224893e-15       2.055723113182e-15       2.446025747643e-16 
  930       2.113611709169e-10       4.753399042100e-12       8.970621439869e-12       0.000000000000e+00       8.408422446338e-15       2.032663485416e-15       2.461384296030e-16 
  931       2.097151981814e-10       4.794304347007e-12       8.880676836205e-12       0.000000000000e+00       8.374213619864e-15       2.009718596142e-15       2.476413166205e-16 
  932       2.080825917959e-10       4.834784374715e-12       8.786525982306e-12       0.000000000000e+00       8.340171240809e-15       1.986892529639e-15       2.491117348956e-16 
  933       2.064639178687e-10       4.874817688417e-12       8.688198790837e-12       0.000000000000e+00       8.306293779185e-15       1.964189397409e-15       2.505501893025e-16 
  934       2.048596863369e-10       4.914384638721e-12       8.585731277135e-12       0.000000000000e+00       8.272579858269e-15       1.941612397746e-15       2.519570858340e-16 
  935       2.032701692167e-10       4.953473245207e-12       8.479182710255e-12       0.000000000000e+00       8.239028793597e-15       1.919160978196e-15       2.533324157448e-16 
  936       2.016955795314e-10       4.992073406002e-12       8.368618732571e-12       0.000000000000e+00       8.205640062236e-15       1.896833628859e-15       2.546760665034e-16 
  937       2.001361312992e-10       5.030174956450e-12       8.254105701972e-12       0.000000000000e+00       8.172413124815e-15       1.874628818803e-15       2.559879260409e-16 
  938       1.985920395345e-10       5.067767668965e-12       8.135710693911e-12       0.000000000000e+00       8.139347425473e-15       1.852544996003e-15       2.572678827535e-16 
  939       1.970635202498e-10       5.104841252887e-12       8.013501503440e-12       0.000000000000e+00       8.106442391799e-15       1.830580587269e-15       2.585158255049e-16 
  940       1.955507904576e-10       5.141385354339e-12       7.887546647250e-12       0.000000000000e+00       8.073697434773e-15       1.808733998188e-15       2.597316436291e-16 
  941       1.940540681723e-10       5.177389556077e-12       7.757915365715e-12       0.000000000000e+00       8.041111948715e-15       1.787003613056e-15       2.609152269325e-16 
  942       1.925735724118e-10       5.212843377348e-12       7.624677624927e-12       0.000000000000e+00       8.008685311220e-15       1.765387794812e-15       2.620664656972e-16 
  943       1.911095231994e-10       5.247736273748e-12       7.487904118741e-12       0.000000000000e+00       7.976416883108e-15       1.743884884978e-15       2.631852506826e-16 
  944       1.896621415657e-10       5.282057637069e-12       7.347666270811e-12       0.000000000000e+00       7.944306008360e-15       1.722493203589e-15       2.642714731288e-16 
  945       1.882316495501e-10       5.315796795163e-12       7.204036236634e-12       0.000000000000e+00       7.912352014068e-15       1.701211049131e-15       2.653250247585e-16 
  946       1.868182702030e-10       5.348943011788e-12       7.057086905586e-12       0.000000000000e+00       7.880554210372e-15       1.680036698476e-15       2.663457977800e-16 
  947       1.854222275877e-10       5.381485486472e-12       6.906891902965e-12       0.000000000000e+00       7.848911890404e-15       1.658968406818e-15       2.673336848895e-16 
  948       1.840437467814e-10       5.413413354360e-12       6.753525592032e-12       0.000000000000e+00       7.817424330234e-15       1.638004407606e-15       2.682885792737e-16 
  949       1.826830538782e-10       5.444715686074e-12       6.597063076047e-12       0.000000000000e+00       7.786090788810e-15       1.617142912480e-15       2.692103746125e-16 
  950       1.813403759897e-10       5.475381487568e-12       6.437580200314e-12       0.000000000000e+00       7.754910507901e-15       1.596382111209e-15       2.700989650812e-16 
  951       1.800159412479e-10       5.505399699978e-12       6.275153554216e-12       0.000000000000e+00       7.723882712040e-15       1.575720171622e-15       2.709542453533e-16 
  952       1.787099788062e-10       5.534759199483e-12       6.109860473261e-12       0.000000000000e+00       7.693006608467e-15       1.555155239547e-15       2.717761106031e-16 
  953       1.774227188416e-10       5.563448797156e-12       5.941779041117e-12       0.000000000000e+00       7.662281387073e-15       1.534685438744e-15       2.725644565081e-16 
  954       1.761543925566e-10       5.591457238820e-12       5.770988091655e-12       0.000000000000e+00       7.631706220341e-15       1.514308870840e-15       2.733191792516e-16 
  955       1.749052321805e-10       5.618773204905e-12       5.597567210987e-12       0.000000000000e+00       7.601280263288e-15       1.494023615267e-15       2.740401755252e-16 
  956       1.736754709718e-10       5.645385310299e-12       5.421596739510e-12       0.000000000000e+00       7.571002653413e-15       1.473827729194e-15       2.747273425314e-16 
  957       1.724653432199e-10       5.671282104206e-12       5.243157773941e-12       0.000000000000e+00       7.540872510631e-15       1.453719247463e-15       2.753805779861e-16 
  958       1.712750842465e-10       5.696452070000e-12       5.062332169362e-12       0.000000000000e+00       7.510888937226e-15       1.433696182526e-15       2.759997801212e-16 
  959       1.701049304078e-10       5.720883625081e-12       4.879202541255e-12       0.000000000000e+00       7.481051017785e-15       1.413756524381e-15       2.765848476873e-16 
  960       1.689551190962e-10       5.744565120728e-12       4.693852267548e-12       0.000000000000e+00       7.451357819147e-15       1.393898240501e-15       2.771356799557e-16 
  961       1.678258887422e-10       5.767484841954e-12       4.506365490651e-12       0.000000000000e+00       7.421808390342e-15       1.374119275778e-15       2.776521767216e-16 
  962       1.667174788161e-10       5.789631007364e-12       4.316827119495e-12       0.000000000000e+00       7.392401762536e-15       1.354417552451e-15       2.781342383062e-16 
  963       1.656301298297e-10       5.810991769007e-12       4.125322831577e-12       0.000000000000e+00       7.363136948972e-15       1.334790970046e-15       2.785817655597e-16 
  964       1.645640833385e-10       5.831555212230e-12       3.931939074998e-12       0.000000000000e+00       7.334012944916e-15       1.315237405309e-15       2.789946598631e-16 
  965       1.635195819430e-10       5.851309355538e-12       3.736763070500e-12       0.000000000000e+00       7.305028727594e-15       1.295754712141e-15       2.793728231315e-16 
  966       1.624968692910e-10       5.870242150444e-12       3.539882813511e-12       0.000000000000e+00       7.276183256143e-15       1.276340721535e-15       2.797161578164e-16 
  967       1.614961900791e-10       5.888341481326e-12       3.341387076181e-12       0.000000000000e+00       7.247475471546e-15       1.256993241509e-15       2.800245669079e-16 
  968       1.605177900546e-10       5.905595165280e-12       3.141365409426e-12       0.000000000000e+00       7.218904296578e-15       1.237710057044e-15       2.802979539378e-16 
  969       1.595619160172e-10       5.921990951980e-12       2.939908144964e-12       0.000000000000e+00       7.190468635752e-15       1.218488930018e-15       2.805362229818e-16 
  970       1.586288158211e-10       5.937516523527e-12       2.737106397360e-12       0.000000000000e+00       7.162167375255e-15       1.199327599138e-15       2.807392786621e-16 
  971       1.577187383767e-10       5.952159494307e-12       2.533052066060e-12       0.000000000000e+00       7.133999382898e-15       1.180223779882e-15       2.809070261500e-16 
  972       1.568319336521e-10       5.965907410846e-12       2.327837837438e-12       0.000000000000e+00       7.105963508052e-15       1.161175164429e-15       2.810393711684e-16 
  973       1.559685966789e-10       5.978750122320e-12       2.121553589491e-12       0.000000000000e+00       7.078058712244e-15       1.142180315829e-15       2.811363102209e-16 
  974       1.551286986442e-10       5.990686931363e-12       1.914275542708e-12       0.000000000000e+00       7.050284463188e-15       1.123241365351e-15       2.811982027574e-16 
  975       1.543121532666e-10       6.001719550308e-12       1.706076950407e-12       0.000000000000e+00       7.022640346553e-15       1.104361355494e-15       2.812255030987e-16 
  976       1.535188725575e-10       6.011849740417e-12       1.497031682884e-12       0.000000000000e+00       6.995125935810e-15       1.085543349474e-15       2.812186705944e-16 
  977       1.527487668161e-10       6.021079312036e-12       1.287214229008e-12       0.000000000000e+00       6.967740792192e-15       1.066790431272e-15       2.811781696372e-16 
  978       1.520017446237e-10       6.029410124748e-12       1.076699697799e-12       0.000000000000e+00       6.940484464655e-15       1.048105705682e-15       2.811044696763e-16 
  979       1.512777128386e-10       6.036844087532e-12       8.655638200140e-13       0.000000000000e+00       6.913356489836e-15       1.029492298360e-15       2.809980452318e-16 
  980       1.505765765911e-10       6.043383158917e-12       6.538829497322e-13       0.000000000000e+00       6.886356392011e-15       1.010953355874e-15       2.808593759085e-16 
  981       1.498982392777e-10       6.049029347134e-12       4.417340659399e-13       0.000000000000e+00       6.859483683056e-15       9.924920457484e-16       2.806889464099e-16 
  982       1.492426025562e-10       6.053784710274e-12       2.291947741145e-13       0.000000000000e+00       6.832737862408e-15       9.741115565170e-16       2.804872465522e-16 
  983       1.486095663404e-10       6.057651356445e-12       1.634330780940e-14       0.000000000000e+00       6.806118417019e-15       9.558150977683e-16       2.802547712783e-16 
  984       1.479990287945e-10       6.060631443922e-12      -1.967414697615e-13       0.000000000000e+00       6.779624821321e-15       9.376059001957e-16       2.799920206716e-16 
  985       1.474108863282e-10       6.062727181306e-12      -4.099800641390e-13       0.000000000000e+00       6.753256537184e-15       9.194872156454e-16       2.796994999701e-16 
  986       1.468450335914e-10       6.063940827678e-12      -6.232923480344e-13       0.000000000000e+00       6.727013013873e-15       9.014623171647e-16       2.793777195805e-16 
  987       1.463013634685e-10       6.064274692755e-12      -8.365975597441e-13       0.000000000000e+00       6.700893688008e-15       8.835344990511e-16       2.790271950918e-16 
  988       1.457797670736e-10       6.063731137042e-12      -1.049814301566e-12       0.000000000000e+00       6.674897983526e-15       8.657070769002e-16       2.786484472898e-16 
  989       1.452801337452e-10       6.062312571992e-12      -1.262860538213e-12       0.000000000000e+00       6.649025311638e-15       8.479833876544e-16       2.782420021704e-16 
  990       1.448023510403e-10       6.060021460156e-12      -1.475653595232e-12       0.000000000000e+00       6.623275070789e-15       8.303667896517e-16       2.778083909544e-16 
  991       1.443463047300e-10       6.056860315345e-12      -1.688110157414e-12       0.000000000000e+00       6.597646646616e-15       8.128606626736e-16       2.773481501005e-16 
  992       1.439118787937e-10       6.052831702775e-12      -1.900146267216e-12       0.000000000000e+00       6.572139411912e-15       7.954684079940e-16       2.768618213202e-16 
  993       1.434989554137e-10       6.047938239234e-12      -2.111677323169e-12       0.000000000000e+00       6.546752726579e-15       7.781934484275e-16       2.763499515911e-16 
  994       1.431074149706e-10       6.042182593225e-12      -2.322618078299e-12       0.000000000000e+00       6.521485937591e-15       7.610392283781e-16       2.758130931714e-16 
  995       1.427371360370e-10       6.035567485133e-12      -2.532882638542e-12       0.000000000000e+00       6.496338378952e-15       7.440092138876e-16       2.752518036132e-16 
  996       1.423879953734e-10       6.028095687371e-12      -2.742384461154e-12       0.000000000000e+00       6.471309371659e-15       7.271068926837e-16       2.746666457772e-16 
  997       1.420598679217e-10       6.019770024539e-12      -2.951036353135e-12       0.000000000000e+00       6.446398223655e-15       7.103357742293e-16       2.740581878461e-16 
  998       1.417526268010e-10       6.010593373579e-12      -3.158750469635e-12       0.000000000000e+00       6.421604229794e-15       6.936993897702e-16       2.734270033392e-16 
  999       1.414661433017e-10       6.000568663930e-12      -3.365438312378e-12       0.000000000000e+00       6.396926671798e-15       6.772012923841e-16       2.727736711255e-16 
 1000       1.412002868802e-10       5.989698877683e-12      -3.571010728071e-12       0.000000000000e+00       6.372364818215e-15       6.608450570288e-16       2.720987754383e-16 
 1001       1.409549251541e-10       5.977987049735e-12      -3.775377906822e-12       0.000000000000e+00       6.347917924382e-15       6.446342805908e-16       2.714029058893e-16 
 1002       1.407299238964e-10       5.965436267947e-12      -3.978449380556e-12       0.000000000000e+00       6.323585232380e-15       6.285725819338e-16       2.706866574820e-16 
 1003       1.405251470306e-10       5.952049673296e-12      -4.180134021429e-12       0.000000000000e+00       6.299365970998e-15       6.126636019472e-16       2.699506306260e-16 
 1004       1.403404566251e-10       5.937830460032e-12      -4.380340040244e-12       0.000000000000e+00       6.275259355689e-15       5.969110035946e-16       2.691954311509e-16 
 1005       1.401757128881e-10       5.922781875832e-12      -4.578974984866e-12       0.000000000000e+00       6.251264588528e-15       5.813184719622e-16       2.684216703206e-16 
 1006       1.400307741624e-10       5.906907221956e-12      -4.775945738638e-12       0.000000000000e+00       6.227380858178e-15       5.658897143074e-16       2.676299648465e-16 
 1007       1.399054969200e-10       5.890209853402e-12      -4.971158518795e-12       0.000000000000e+00       6.203607339843e-15       5.506284601070e-16       2.668209369024e-16 
 1008       1.397997357568e-10       5.872693179061e-12      -5.164518874882e-12       0.000000000000e+00       6.179943195227e-15       5.355384611062e-16       2.659952141377e-16 
 1009       1.397133433875e-10       5.854360661874e-12      -5.355931687167e-12       0.000000000000e+00       6.156387572501e-15       5.206234913668e-16       2.651534296919e-16 
 1010       1.396461706400e-10       5.835215818981e-12      -5.545301165056e-12       0.000000000000e+00       6.132939606252e-15       5.058873473154e-16       2.642962222082e-16 
 1011       1.395980664503e-10       5.815262221884e-12      -5.732530845511e-12       0.000000000000e+00       6.109598417451e-15       4.913338477927e-16       2.634242358477e-16 
 1012       1.395688558149e-10       5.794504878465e-12      -5.917533605562e-12       0.000000000000e+00       6.086363210357e-15       4.769663309814e-16       2.625379560370e-16 
 1013       1.395582733081e-10       5.772954400588e-12      -6.100261861352e-12       0.000000000000e+00       6.063233564863e-15       4.627861371425e-16       2.616372140864e-16 
 1014       1.395660285948e-10       5.750622896964e-12      -6.280677801843e-12       0.000000000000e+00       6.040209148293e-15       4.487941040751e-16       2.607216754490e-16 
 1015       1.395918283775e-10       5.727522597052e-12      -6.458743413833e-12       0.000000000000e+00       6.017289618800e-15       4.349910682403e-16       2.597910033333e-16 
 1016       1.396353763886e-10       5.703665851375e-12      -6.634420481543e-12       0.000000000000e+00       5.994474625342e-15       4.213778647501e-16       2.588448586981e-16 
 1017       1.396963733831e-10       5.679065131840e-12      -6.807670586202e-12       0.000000000000e+00       5.971763807652e-15       4.079553273576e-16       2.578829002473e-16 
 1018       1.397745171298e-10       5.653733032052e-12      -6.978455105636e-12       0.000000000000e+00       5.949156796203e-15       3.947242884466e-16       2.569047844243e-16 
 1019       1.398695024043e-10       5.627682267632e-12      -7.146735213855e-12       0.000000000000e+00       5.926653212188e-15       3.816855790208e-16       2.559101654073e-16 
 1020       1.399810209807e-10       5.600925676537e-12      -7.312471880641e-12       0.000000000000e+00       5.904252667482e-15       3.688400286935e-16       2.548986951035e-16 
 1021       1.401087616237e-10       5.573476219368e-12      -7.475625871137e-12       0.000000000000e+00       5.881954764619e-15       3.561884656776e-16       2.538700231441e-16 
 1022       1.402524100811e-10       5.545346979699e-12      -7.636157745431e-12       0.000000000000e+00       5.859759096759e-15       3.437317167747e-16       2.528237968790e-16 
 1023       1.404116490754e-10       5.516551164383e-12      -7.794027858147e-12       0.000000000000e+00       5.837665247661e-15       3.314706073649e-16       2.517596613716e-16 
 1024       1.405861582967e-10       5.487102103876e-12      -7.949196358031e-12       0.000000000000e+00       5.815672791650e-15       3.194059613965e-16       2.506772593934e-16 
 1025       1.407756143939e-10       5.457013252551e-12      -8.101623187540e-12       0.000000000000e+00       5.793781293594e-15       3.075386013754e-16       2.495762314189e-16 
 1026       1.409796909677e-10       5.426298189013e-12      -8.251268082426e-12       0.000000000000e+00       5.771990308868e-15       2.958693483547e-16       2.484562156204e-16 
 1027       1.411980585621e-10       5.394970616423e-12      -8.398090571328e-12       0.000000000000e+00       5.750299383330e-15       2.843990219246e-16       2.473168478624e-16 
 1028       1.414303846572e-10       5.363044362805e-12      -8.542049975357e-12       0.000000000000e+00       5.728708053288e-15       2.731284402016e-16       2.461577616966e-16 
 1029       1.416763336605e-10       5.330533381372e-12      -8.683105407684e-12       0.000000000000e+00       5.707215845472e-15       2.620584198184e-16       2.449785883567e-16 
 1030       1.419355668999e-10       5.297451750835e-12      -8.821215773128e-12       0.000000000000e+00       5.685822277006e-15       2.511897759132e-16       2.437789567530e-16 
 1031       1.422077426151e-10       5.263813675728e-12      -8.956339767743e-12       0.000000000000e+00       5.664526855378e-15       2.405233221196e-16       2.425584934672e-16 
 1032       1.424925159504e-10       5.229633486717e-12      -9.088435878407e-12       0.000000000000e+00       5.643329078408e-15       2.300598705561e-16       2.413168227472e-16 
 1033       1.427895389463e-10       5.194925640923e-12      -9.217462382407e-12       0.000000000000e+00       5.622228434223e-15       2.198002318155e-16       2.400535665016e-16 
