# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.239872831558e-02       2.468326509604e+04      -3.804770238677e+00      -4.074173010643e+01       1.011974303235e+00      -7.685146090510e+00      -2.173774526610e+02       4.232977148238e+01      -5.501107587923e+02 
       1.252689875467e-02       2.474394607076e+04      -3.893583929495e+00      -4.004218340923e+01       1.332247132369e+00      -8.085883327385e+00      -2.215205256803e+02       4.376805152992e+01      -5.621219067023e+02 
       1.265510549116e-02       2.480217836026e+04      -3.983243483650e+00      -3.933360726814e+01       1.661624368939e+00      -8.495507480054e+00      -2.256879308528e+02       4.522865789189e+01      -5.742173256178e+02 
       1.278334842789e-02       2.485799210614e+04      -4.073736821707e+00      -3.861593179249e+01       2.000174278614e+00      -8.914024495237e+00      -2.298792819773e+02       4.671150502978e+01      -5.863947916632e+02 
       1.291162749538e-02       2.491141752274e+04      -4.165051860252e+00      -3.788908685189e+01       2.347965280842e+00      -9.341440386390e+00      -2.340941930193e+02       4.821650749694e+01      -5.986520795304e+02 
       1.303994265110e-02       2.496248487894e+04      -4.257176507518e+00      -3.715300487331e+01       2.705065858946e+00      -9.777761470775e+00      -2.383322782089e+02       4.974357975873e+01      -6.109869624026e+02 
       1.316829387881e-02       2.501122357239e+04      -4.350098374829e+00      -3.640779108263e+01       3.071538643511e+00      -1.022300836131e+01      -2.425931579049e+02       5.129262437095e+01      -6.233972060479e+02 
       1.329668118784e-02       2.505766159343e+04      -4.443804609940e+00      -3.565382190642e+01       3.447436995946e+00      -1.067722405701e+01      -2.468764619845e+02       5.286352515242e+01      -6.358805654081e+02 
       1.342510461258e-02       2.510182686177e+04      -4.538282316539e+00      -3.489149793421e+01       3.832813611727e+00      -1.114045365695e+01      -2.511818213369e+02       5.445616437335e+01      -6.484347932009e+02 
       1.355356421189e-02       2.514374735230e+04      -4.633518594621e+00      -3.412122028593e+01       4.227721350141e+00      -1.161274242600e+01      -2.555088670498e+02       5.607042441159e+01      -6.610576407467e+02 
       1.368206006859e-02       2.518345109294e+04      -4.729500540739e+00      -3.334339060968e+01       4.632213242232e+00      -1.209413580167e+01      -2.598572304104e+02       5.770618776566e+01      -6.737468579687e+02 
       1.381059228906e-02       2.522096616264e+04      -4.826215248240e+00      -3.255841108063e+01       5.046342498018e+00      -1.258467940097e+01      -2.642265429056e+02       5.936333706757e+01      -6.865001933898e+02 
       1.393916100277e-02       2.525632068253e+04      -4.923649805675e+00      -3.176667801784e+01       5.470162447056e+00      -1.308441891258e+01      -2.686164362989e+02       6.104175498621e+01      -6.993153942932e+02 
       1.406776636193e-02       2.528954221710e+04      -5.021791144575e+00      -3.096803816721e+01       5.903720786032e+00      -1.359339032189e+01      -2.730265491618e+02       6.274131494774e+01      -7.121902209864e+02 
       1.419640854111e-02       2.532065731475e+04      -5.120625922740e+00      -3.016137175659e+01       6.347055169571e+00      -1.411161241686e+01      -2.774565318814e+02       6.446187402231e+01      -7.251224577333e+02 
       1.432508773700e-02       2.534969245782e+04      -5.220140767275e+00      -2.934545898539e+01       6.800202397713e+00      -1.463910238424e+01      -2.819060362532e+02       6.620328774350e+01      -7.381098899887e+02 
       1.445380416806e-02       2.537667416854e+04      -5.320322302123e+00      -2.851907776280e+01       7.263199459421e+00      -1.517587757526e+01      -2.863747143069e+02       6.796541179022e+01      -7.511503018107e+02 
       1.458255807434e-02       2.540162900773e+04      -5.421157148159e+00      -2.768100367907e+01       7.736083540375e+00      -1.572195551252e+01      -2.908622183062e+02       6.974810199757e+01      -7.642414758378e+02 
       1.471134971720e-02       2.542458357359e+04      -5.522631923276e+00      -2.683000997367e+01       8.218892030967e+00      -1.627735389692e+01      -2.953682007491e+02       7.155121436746e+01      -7.773811932615e+02 
       1.484017937920e-02       2.544556450060e+04      -5.624733242445e+00      -2.596486750023e+01       8.711662534283e+00      -1.684209061467e+01      -2.998923143679e+02       7.337460507915e+01      -7.905672337965e+02 
       1.496904736387e-02       2.546459830186e+04      -5.727447699000e+00      -2.508476237664e+01       9.214431526664e+00      -1.741618274029e+01      -3.044342138549e+02       7.521812882067e+01      -8.037973816583e+02 
       1.509795399561e-02       2.548171024842e+04      -5.830761730595e+00      -2.419228088729e+01       9.727224735090e+00      -1.799963936815e+01      -3.089935682006e+02       7.708162680164e+01      -8.170694684814e+02 
       1.522689961960e-02       2.549692502057e+04      -5.934661697290e+00      -2.329167116183e+01       1.025006275402e+01      -1.859246579843e+01      -3.135700535078e+02       7.896493374992e+01      -8.303813482651e+02 
       1.535588460168e-02       2.551026732335e+04      -6.039133955340e+00      -2.238719993957e+01       1.078296635554e+01      -1.919466749454e+01      -3.181633461996e+02       8.086788452579e+01      -8.437308736831e+02 
       1.548490932832e-02       2.552176189004e+04      -6.144164857661e+00      -2.148314160457e+01       1.132595653339e+01      -1.980625011683e+01      -3.227731229733e+02       8.279031417563e+01      -8.571158958796e+02 
       1.561397420656e-02       2.553143348142e+04      -6.249740753776e+00      -2.058377831902e+01       1.187905451085e+01      -2.042721952966e+01      -3.273990608007e+02       8.473205794076e+01      -8.705342644226e+02 
       1.574307966400e-02       2.553930688518e+04      -6.355847989743e+00      -1.969340016681e+01       1.244228174934e+01      -2.105758180863e+01      -3.320408369277e+02       8.669295126615e+01      -8.839838272529e+02 
       1.587222614882e-02       2.554540691538e+04      -6.462472908071e+00      -1.881630530762e+01       1.301565995654e+01      -2.169734324784e+01      -3.366981288743e+02       8.867282980909e+01      -8.974624306312e+02 
       1.600141412980e-02       2.554975828790e+04      -6.569601854291e+00      -1.795549303690e+01       1.359920985300e+01      -2.234650917628e+01      -3.413706162379e+02       9.067152835939e+01      -9.109679282561e+02 
       1.613064409636e-02       2.555238465955e+04      -6.677221228594e+00      -1.710254418528e+01       1.419294156262e+01      -2.300507474433e+01      -3.460579946583e+02       9.268887242298e+01      -9.244982522454e+02 
       1.625991655862e-02       2.555330914962e+04      -6.785317457559e+00      -1.624311997837e+01       1.479685984770e+01      -2.367302994171e+01      -3.507599682291e+02       9.472468280784e+01      -9.380513744714e+02 
       1.638923204749e-02       2.555255489395e+04      -6.893876964124e+00      -1.536280375431e+01       1.541096966960e+01      -2.435036492790e+01      -3.554762414355e+02       9.677878049534e+01      -9.516252654864e+02 
       1.651859111480e-02       2.555014504926e+04      -7.002886167157e+00      -1.444714958812e+01       1.603527624386e+01      -2.503707008420e+01      -3.602065190868e+02       9.885098668858e+01      -9.652178941123e+02 
       1.664799433338e-02       2.554610279295e+04      -7.112331481264e+00      -1.348168162858e+01       1.666978504873e+01      -2.573313602091e+01      -3.649505063163e+02       1.009411228197e+02      -9.788272273723e+02 
       1.677744229721e-02       2.554045132281e+04      -7.222199316577e+00      -1.245189339824e+01       1.731450183366e+01      -2.643855358467e+01      -3.697079085819e+02       1.030490105571e+02      -9.924512304198e+02 
       1.690693562161e-02       2.553321385687e+04      -7.332476078523e+00      -1.134324705619e+01       1.796943262826e+01      -2.715331386589e+01      -3.744784316660e+02       1.051744718124e+02      -1.006087866463e+03 
       1.703647494338e-02       2.552441363173e+04      -7.443148168323e+00      -1.014124797816e+01       1.863458373057e+01      -2.787740818797e+01      -3.792617817095e+02       1.073173287374e+02      -1.019735096931e+03 
       1.716606092099e-02       2.551407354387e+04      -7.554202157546e+00      -8.849032925332e+00       1.930995690942e+01      -2.861082383907e+01      -3.840576731380e+02       1.094774013974e+02      -1.033390937903e+03 
       1.729569423481e-02       2.550221568741e+04      -7.665625013109e+00      -7.510035822322e+00       1.999554321956e+01      -2.935353856957e+01      -3.888658388761e+02       1.116545047707e+02      -1.047053532860e+03 
       1.742537558732e-02       2.548886205991e+04      -7.777403752953e+00      -6.173375459781e+00       2.069133246953e+01      -3.010552901416e+01      -3.936860147502e+02       1.138484533472e+02      -1.060721041378e+03 
       1.755510570338e-02       2.547403467603e+04      -7.889525390310e+00      -4.888279799533e+00       2.139731475461e+01      -3.086677205519e+01      -3.985179369745e+02       1.160590618750e+02      -1.074391621129e+03 
       1.768488533045e-02       2.545775556766e+04      -8.001976933385e+00      -3.704088849694e+00       2.211348046580e+01      -3.163724482997e+01      -4.033613421533e+02       1.182861453660e+02      -1.088063427788e+03 
       1.781471523888e-02       2.544004678394e+04      -8.114745385028e+00      -2.670257675492e+00       2.283982029853e+01      -3.241692473819e+01      -4.082159672811e+02       1.205295191024e+02      -1.101734614952e+03 
       1.794459622222e-02       2.542093039140e+04      -8.227817742379e+00      -1.836359548511e+00       2.357632526190e+01      -3.320578944953e+01      -4.130815497438e+02       1.227889986420e+02      -1.115403334045e+03 
       1.807452909752e-02       2.540042847412e+04      -8.341180996492e+00      -1.252089237310e+00       2.432298668792e+01      -3.400381691124e+01      -4.179578273198e+02       1.250643998243e+02      -1.129067734221e+03 
       1.820451470563e-02       2.537856313382e+04      -8.454822131988e+00      -9.672614195660e-01       2.507979623992e+01      -3.481098535527e+01      -4.228445381820e+02       1.273555387763e+02      -1.142725962278e+03 
       1.833455391158e-02       2.535535605388e+04      -8.568728281055e+00      -1.013465178701e+00       2.584674259277e+01      -3.562727037334e+01      -4.277414272548e+02       1.296622317298e+02      -1.156376206692e+03 
       1.846464760492e-02       2.533082751532e+04      -8.682887071466e+00      -1.362664688664e+00       2.662380392914e+01      -3.645263830748e+01      -4.326482605552e+02       1.319842946029e+02      -1.170016797109e+03 
       1.859479670009e-02       2.530499752487e+04      -8.797286226883e+00      -1.974639110740e+00       2.741095655792e+01      -3.728705384018e+01      -4.375648087629e+02       1.343215434919e+02      -1.183646090118e+03 
       1.872500213684e-02       2.527788610266e+04      -8.911913464674e+00      -2.809071574284e+00       2.820817711710e+01      -3.813048193438e+01      -4.424908430341e+02       1.366737947995e+02      -1.197262440070e+03 
       1.885526488061e-02       2.524951328256e+04      -9.026756495449e+00      -3.825546376858e+00       2.901544258314e+01      -3.898288784094e+01      -4.474261350038e+02       1.390408652407e+02      -1.210864198969e+03 
       1.898558592297e-02       2.521989911238e+04      -9.141803022593e+00      -4.983546060947e+00       2.983273028034e+01      -3.984423710626e+01      -4.523704567885e+02       1.414225718476e+02      -1.224449716367e+03 
       1.911596628205e-02       2.518906365428e+04      -9.257040741757e+00      -6.242448364100e+00       3.066001789031e+01      -4.071449558002e+01      -4.573235809888e+02       1.438187319745e+02      -1.238017339250e+03 
       1.924640700304e-02       2.515702698514e+04      -9.372457340341e+00      -7.561523039206e+00       3.149728346201e+01      -4.159362942302e+01      -4.622852806911e+02       1.462291633030e+02      -1.251565411923e+03 
       1.937690915863e-02       2.512380919696e+04      -9.488040496935e+00      -8.899928541405e+00       3.234450542129e+01      -4.248160511528e+01      -4.672553294707e+02       1.486536838465e+02      -1.265092275886e+03 
       1.950747384953e-02       2.508943038638e+04      -9.603777890554e+00      -1.021704935450e+01       3.320166247631e+01      -4.337838937503e+01      -4.722335016305e+02       1.510921120034e+02      -1.278596271775e+03 
       1.963810220498e-02       2.505391007857e+04      -9.719657715277e+00      -1.149040395429e+01       3.406872810151e+01      -4.428394448340e+01      -4.772195846901e+02       1.535442690753e+02      -1.292075847832e+03 
       1.976879538328e-02       2.501726694099e+04      -9.835668935930e+00      -1.272455109262e+01       3.494566779914e+01      -4.519822596300e+01      -4.822133855981e+02       1.560099805231e+02      -1.305529613786e+03 
       1.989955457238e-02       2.497951958311e+04      -9.951800573278e+00      -1.392626037005e+01       3.583244676969e+01      -4.612118907824e+01      -4.872147134287e+02       1.584890724859e+02      -1.318956190200e+03 
       2.003038099040e-02       2.494068662744e+04      -1.006804164042e+01      -1.510232108688e+01       3.672903059779e+01      -4.705278941615e+01      -4.922233778585e+02       1.609813714793e+02      -1.332354195060e+03 
       2.016127588626e-02       2.490078671009e+04      -1.018438114221e+01      -1.625954287496e+01       3.763538526200e+01      -4.799298289406e+01      -4.972391891714e+02       1.634867043997e+02      -1.345722243659e+03 
       2.029224054028e-02       2.485983848128e+04      -1.030080807463e+01      -1.740475635499e+01       3.855147714499e+01      -4.894172576761e+01      -5.022619582639e+02       1.660048985298e+02      -1.359058948462e+03 
       2.042327626483e-02       2.481786060600e+04      -1.041731142417e+01      -1.854481382014e+01       3.947727304374e+01      -4.989897463875e+01      -5.072914966496e+02       1.685357815430e+02      -1.372362918981e+03 
       2.055438440499e-02       2.477487176462e+04      -1.053388016716e+01      -1.968658994674e+01       4.041274018002e+01      -5.086468646398e+01      -5.123276164642e+02       1.710791815084e+02      -1.385632761636e+03 
       2.068556633919e-02       2.473089065362e+04      -1.065050326903e+01      -2.083698253302e+01       4.135784621131e+01      -5.183881856270e+01      -5.173701304706e+02       1.736349268955e+02      -1.398867079614e+03 
       2.081682347996e-02       2.468593598629e+04      -1.076716968366e+01      -2.200291326649e+01       4.231255924157e+01      -5.282132862579e+01      -5.224188520634e+02       1.762028465787e+02      -1.412064472723e+03 
