# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.188641249350e-02       2.441660889145e+04      -3.458094152827e+00      -3.809417863627e+01       2.487333014962e-01      -6.496645378889e+00      -2.008453816740e+02       3.733637482858e+01      -4.873190492590e+02 
       1.201443618746e-02       2.448741003529e+04      -3.543398473077e+00      -3.741979689992e+01       5.340310024254e-01      -6.862802532871e+00      -2.048644587105e+02       3.868345814407e+01      -4.985845831631e+02 
       1.214249686173e-02       2.455564218360e+04      -3.629595955712e+00      -3.673628727208e+01       8.281500644278e-01      -7.237522023077e+00      -2.089091805866e+02       4.005313737955e+01      -5.099391909948e+02 
       1.227059429957e-02       2.462133723293e+04      -3.716675358290e+00      -3.604367098118e+01       1.131171318535e+00      -7.620827203583e+00      -2.129791491953e+02       4.144535762237e+01      -5.213807484184e+02 
       1.239872831558e-02       2.468452515343e+04      -3.804624740629e+00      -3.534210746000e+01       1.443165655232e+00      -8.012769067403e+00      -2.170739751667e+02       4.286003982392e+01      -5.329070905987e+02 
       1.252689875467e-02       2.474523536978e+04      -3.893431941358e+00      -3.463179940472e+01       1.764200957616e+00      -8.413407325139e+00      -2.211932719653e+02       4.429709744296e+01      -5.445160390362e+02 
       1.265510549116e-02       2.480349738504e+04      -3.983084794057e+00      -3.391294975606e+01       2.094345246833e+00      -8.822801835760e+00      -2.253366532166e+02       4.575644399500e+01      -5.562054137407e+02 
       1.278334842789e-02       2.485934077729e+04      -4.073571127772e+00      -3.318576167883e+01       2.433666690463e+00      -9.241012610326e+00      -2.295037327071e+02       4.723799307050e+01      -5.679730332634e+02 
       1.291162749538e-02       2.491279519644e+04      -4.164878767410e+00      -3.245043855612e+01       2.782233609823e+00      -9.668099818544e+00      -2.336941243861e+02       4.874165835020e+01      -5.798167147209e+02 
       1.303994265110e-02       2.496389035103e+04      -4.256995530144e+00      -3.170717961587e+01       3.140114390112e+00      -1.010412362279e+01      -2.379074424632e+02       5.026735342669e+01      -5.917342738465e+02 
       1.316829387881e-02       2.501265539114e+04      -4.349908983829e+00      -3.095591451980e+01       3.507371557279e+00      -1.054913369821e+01      -2.421433072776e+02       5.181498007366e+01      -6.037235269979e+02 
       1.329668118784e-02       2.505911855063e+04      -4.443606307492e+00      -3.019614994739e+01       3.884058358248e+00      -1.100316317803e+01      -2.464013486913e+02       5.338442147098e+01      -6.157822923190e+02 
       1.342510461258e-02       2.510330803607e+04      -4.538074642675e+00      -2.942735470319e+01       4.270227372898e+00      -1.146624387652e+01      -2.506811975743e+02       5.497555926120e+01      -6.279083868565e+02 
       1.355356421189e-02       2.514525210968e+04      -4.633301127289e+00      -2.864899654666e+01       4.665931345120e+00      -1.193840775131e+01      -2.549824849903e+02       5.658827519313e+01      -6.400996262860e+02 
       1.368206006859e-02       2.518497908723e+04      -4.729272895868e+00      -2.786054218357e+01       5.071223190214e+00      -1.241968691013e+01      -2.593048421972e+02       5.822245113490e+01      -6.523538249118e+02 
       1.381059228906e-02       2.522251733597e+04      -4.825977079796e+00      -2.706145725584e+01       5.486156002760e+00      -1.291011361763e+01      -2.636479006476e+02       5.987796908668e+01      -6.646687956623e+02 
       1.393916100277e-02       2.525789526404e+04      -4.923400805410e+00      -2.625121606495e+01       5.910782996578e+00      -1.340972025231e+01      -2.680112920655e+02       6.155471108375e+01      -6.770423502142e+02 
       1.406776636193e-02       2.529114056728e+04      -5.021531014673e+00      -2.543013079489e+01       6.345151751452e+00      -1.391853505988e+01      -2.723946549831e+02       6.325254989379e+01      -6.894723102217e+02 
       1.419640854111e-02       2.532227965148e+04      -5.120354327684e+00      -2.459998739233e+01       6.789299803396e+00      -1.443657889840e+01      -2.767976397530e+02       6.497134188566e+01      -7.019565159221e+02 
       1.432508773700e-02       2.535133882831e+04      -5.219857328900e+00      -2.376272405261e+01       7.243263833540e+00      -1.496387202392e+01      -2.812198981315e+02       6.671094188580e+01      -7.144928082034e+02 
       1.445380416806e-02       2.537834444904e+04      -5.320026599538e+00      -2.292028214541e+01       7.707080711670e+00      -1.550043486212e+01      -2.856610821030e+02       6.847120486420e+01      -7.270790265628e+02 
       1.458255807434e-02       2.540332290323e+04      -5.420848717668e+00      -2.207460624680e+01       8.180787504480e+00      -1.604628801530e+01      -2.901208438803e+02       7.025198594524e+01      -7.397130090822e+02 
       1.471134971720e-02       2.542630061754e+04      -5.522310258300e+00      -2.122764417615e+01       8.664421483246e+00      -1.660145226930e+01      -2.945988359041e+02       7.205314041828e+01      -7.523925924007e+02 
       1.484017937920e-02       2.544730405461e+04      -5.624397793438e+00      -2.038134703777e+01       9.158020131851e+00      -1.716594860063e+01      -2.990947108432e+02       7.387452374807e+01      -7.651156116845e+02 
       1.496904736387e-02       2.546635957702e+04      -5.727097877732e+00      -1.953702870361e+01       9.661619806049e+00      -1.773979687221e+01      -3.036081233214e+02       7.571598990723e+01      -7.778799072914e+02 
       1.509795399561e-02       2.548349248141e+04      -5.830396945632e+00      -1.869078817596e+01       1.017524610186e+01      -1.832300646934e+01      -3.081387422655e+02       7.757737939647e+01      -7.906833726037e+02 
       1.522689961960e-02       2.549872755957e+04      -5.934281371299e+00      -1.783617545235e+01       1.069891947764e+01      -1.891558176434e+01      -3.126862437136e+02       7.945852623680e+01      -8.035239261112e+02 
       1.535588460169e-02       2.551208962888e+04      -6.038737525225e+00      -1.696671156756e+01       1.123266056920e+01      -1.951752728285e+01      -3.172503040171e+02       8.135926457958e+01      -8.163994850157e+02 
       1.548490932832e-02       2.552360353511e+04      -6.143751774579e+00      -1.607590539670e+01       1.177649023386e+01      -2.012884774561e+01      -3.218305997945e+02       8.327942876010e+01      -8.293079650092e+02 
       1.561397420656e-02       2.553329415175e+04      -6.249310483156e+00      -1.515725343804e+01       1.233042955856e+01      -2.074954807556e+01      -3.264268079316e+02       8.521885330636e+01      -8.422472802273e+02 
       1.574307966400e-02       2.554118637944e+04      -6.355400011305e+00      -1.420423957976e+01       1.289449986799e+01      -2.137963340499e+01      -3.310386055810e+02       8.717737294773e+01      -8.552153431986e+02 
       1.587222614882e-02       2.554730514536e+04      -6.462006715841e+00      -1.321033485074e+01       1.346872273327e+01      -2.201910908277e+01      -3.356656701612e+02       8.915482262350e+01      -8.682100647919e+02 
       1.600141412980e-02       2.555167526747e+04      -6.569116954329e+00      -1.217099889936e+01       1.405311873760e+01      -2.266797955943e+01      -3.403076811623e+02       9.115103640310e+01      -8.812293629939e+02 
       1.613064409636e-02       2.555432040642e+04      -6.676717118945e+00      -1.109917748119e+01       1.464769786354e+01      -2.332623970562e+01      -3.449643341211e+02       9.316583906971e+01      -8.942712312452e+02 
       1.625991655862e-02       2.555526363438e+04      -6.784793617867e+00      -1.001688130354e+01       1.525246472996e+01      -2.399387954094e+01      -3.496353330262e+02       9.519905070605e+01      -9.073337012140e+02 
       1.638923204749e-02       2.555452803961e+04      -6.893332855497e+00      -8.946239805658e+00       1.586742415439e+01      -2.467088925726e+01      -3.543203822496e+02       9.725049156558e+01      -9.204148032492e+02 
       1.651859111480e-02       2.555213673117e+04      -7.002321232120e+00      -7.909426679246e+00       1.649258120866e+01      -2.535725926809e+01      -3.590191864786e+02       9.931998212079e+01      -9.335125659833e+02 
       1.664799433338e-02       2.554811283865e+04      -7.111745143707e+00      -6.928660869211e+00       1.712794122694e+01      -2.605298021582e+01      -3.637314507161e+02       1.014073430704e+02      -9.466250162655e+02 
       1.677744229721e-02       2.554247951197e+04      -7.221590981707e+00      -6.026207630569e+00       1.777350981461e+01      -2.675804297904e+01      -3.684568802803e+02       1.035123953465e+02      -9.597501790912e+02 
       1.690693562161e-02       2.553525992117e+04      -7.331845132811e+00      -5.224379642144e+00       1.842929285697e+01      -2.747243867993e+01      -3.731951808046e+02       1.056349601213e+02      -9.728860775274e+02 
       1.703647494338e-02       2.552647725475e+04      -7.442493979424e+00      -4.545512405570e+00       1.909529650755e+01      -2.819615867324e+01      -3.779460582714e+02       1.077748588045e+02      -9.860307328720e+02 
       1.716606092099e-02       2.551615435179e+04      -7.553524067939e+00      -4.005949843191e+00       1.977152238554e+01      -2.892919020579e+01      -3.827092269442e+02       1.099319107187e+02      -9.991822195226e+02 
       1.729569423481e-02       2.550431322801e+04      -7.664922325649e+00      -3.608293342056e+00       2.045796138476e+01      -2.967151082099e+01      -3.874844195901e+02       1.121059301031e+02      -1.012338735707e+03 
       1.742537558732e-02       2.549097579949e+04      -7.776675728771e+00      -3.353240597815e+00       2.115460315085e+01      -3.042309692291e+01      -3.922713718688e+02       1.142967307062e+02      -1.025498495262e+03 
       1.755510570338e-02       2.547616399922e+04      -7.888771248702e+00      -3.241493658277e+00       2.186143761607e+01      -3.118392516250e+01      -3.970698198182e+02       1.165041265311e+02      -1.038659710130e+03 
       1.768488533045e-02       2.545989977724e+04      -8.001195851698e+00      -3.273759081428e+00       2.257845500805e+01      -3.195397244485e+01      -4.018794998552e+02       1.187279318414e+02      -1.051820590267e+03 
       1.781471523888e-02       2.544220510062e+04      -8.113936498541e+00      -3.450748096881e+00       2.330564585873e+01      -3.273321593667e+01      -4.067001487760e+02       1.209679611671e+02      -1.064979343564e+03 
       1.794459622222e-02       2.542310195360e+04      -8.226980144183e+00      -3.773176770917e+00       2.404300101341e+01      -3.352163307371e+01      -4.115315037571e+02       1.232240293104e+02      -1.078134175751e+03 
       1.807452909752e-02       2.540261233781e+04      -8.340313737366e+00      -4.241766175294e+00       2.479051163990e+01      -3.431920156851e+01      -4.163733023557e+02       1.254959513513e+02      -1.091283290304e+03 
       1.820451470563e-02       2.538075827226e+04      -8.453924220270e+00      -4.857241519704e+00       2.554816923729e+01      -3.512589941736e+01      -4.212252825120e+02       1.277835426531e+02      -1.104424888358e+03 
       1.833455391158e-02       2.535756138233e+04      -8.567798689484e+00      -5.616532107574e+00       2.631596231369e+01      -3.594170198701e+01      -4.260871889101e+02       1.300866186836e+02      -1.117557212993e+03 
       1.846464760492e-02       2.533304197176e+04      -8.681924759733e+00      -6.504196662991e+00       2.709386887813e+01      -3.676657543136e+01      -4.309587873311e+02       1.324049946050e+02      -1.130678649281e+03 
       1.859479670009e-02       2.530722008652e+04      -8.796290146178e+00      -7.502247837282e+00       2.788186506419e+01      -3.760048425158e+01      -4.358398482090e+02       1.347384857551e+02      -1.143787609424e+03 
       1.872500213684e-02       2.528011578606e+04      -8.910882557624e+00      -8.592655271238e+00       2.867992733423e+01      -3.844339322840e+01      -4.407301424412e+02       1.370869077743e+02      -1.156882503414e+03 
       1.885526488061e-02       2.525174914360e+04      -9.025689696068e+00      -9.757344338064e+00       2.948803248860e+01      -3.929526742961e+01      -4.456294413909e+02       1.394500766103e+02      -1.169961738923e+03 
       1.898558592297e-02       2.522214024644e+04      -9.140699256219e+00      -1.097819483107e+01       3.030615767522e+01      -4.015607221762e+01      -4.505375168891e+02       1.418278085237e+02      -1.183023721200e+03 
       1.911596628205e-02       2.519130919628e+04      -9.255898924998e+00      -1.223703959473e+01       3.113428039897e+01      -4.102577325716e+01      -4.554541412366e+02       1.442199200923e+02      -1.196066852961e+03 
       1.924640700304e-02       2.515927610961e+04      -9.371276381007e+00      -1.351566309756e+01       3.197237853144e+01      -4.190433652314e+01      -4.603790872062e+02       1.466262282162e+02      -1.209089534274e+03 
       1.937690915863e-02       2.512606111816e+04      -9.486819293984e+00      -1.479579994532e+01       3.282043032100e+01      -4.279172830865e+01      -4.653121280440e+02       1.490465501223e+02      -1.222090162440e+03 
       1.950747384953e-02       2.509168435862e+04      -9.602515334266e+00      -1.605929549201e+01       3.367841429757e+01      -4.368791514379e+01      -4.702530377098e+02       1.514807034175e+02      -1.235067133922e+03 
       1.963810220498e-02       2.505616541099e+04      -9.718352700549e+00      -1.729662747459e+01       3.454630375117e+01      -4.459285910945e+01      -4.752016033737e+02       1.539285086161e+02      -1.248018952056e+03 
       1.976879538329e-02       2.501952301938e+04      -9.834320382082e+00      -1.851114418616e+01       3.542406399059e+01      -4.550651551049e+01      -4.801576316344e+02       1.563897903998e+02      -1.260944280564e+03 
       1.989955457238e-02       2.498177587192e+04      -9.950407425690e+00      -1.970724945329e+01       3.631166002165e+01      -4.642883939107e+01      -4.851209312008e+02       1.588643741247e+02      -1.273841793948e+03 
       2.003038099040e-02       2.494294266998e+04      -1.006660287057e+01      -2.088936008379e+01       3.720905723368e+01      -4.735978611665e+01      -4.900913113676e+02       1.613520855172e+02      -1.286710164179e+03 
       2.016127588626e-02       2.490304212876e+04      -1.018289574771e+01      -2.206190628191e+01       3.811622140954e+01      -4.829931138177e+01      -4.950685820200e+02       1.638527506785e+02      -1.299548060581e+03 
       2.029224054028e-02       2.486209297781e+04      -1.029927507926e+01      -2.322933208025e+01       3.903311873532e+01      -4.924737121790e+01      -5.000525536380e+02       1.663661960899e+02      -1.312354149701e+03 
       2.042327626483e-02       2.482011396170e+04      -1.041572987793e+01      -2.439609578879e+01       3.995971581104e+01      -5.020392200145e+01      -5.050430373009e+02       1.688922486173e+02      -1.325127095187e+03 
       2.055438440499e-02       2.477712384062e+04      -1.053224914629e+01      -2.556667046181e+01       4.089597966087e+01      -5.116892046198e+01      -5.100398446919e+02       1.714307355156e+02      -1.337865557651e+03 
       2.068556633919e-02       2.473314139113e+04      -1.064882187610e+01      -2.674554438302e+01       4.184187774388e+01      -5.214232369049e+01      -5.150427881020e+02       1.739814844333e+02      -1.350568194535e+03 
       2.081682347996e-02       2.468818540687e+04      -1.076543704755e+01      -2.793722156958e+01       4.279737796502e+01      -5.312408914793e+01      -5.200516804348e+02       1.765443234171e+02      -1.363233659961e+03 
