# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  731       2.734041460530e-10       4.451295327110e-12      -1.702560071668e-11       1.162987386520e-14       2.056276477081e-14       5.237931096030e-15      -5.526698248490e-16 
  732       2.744416807452e-10       4.422734879576e-12      -1.711353222972e-11       1.164408774306e-14       2.046384125585e-14       5.241276516270e-15      -5.491259341313e-16 
  733       2.754862526506e-10       4.393697359989e-12      -1.719703091453e-11       1.165843237264e-14       2.036551969410e-14       5.244320381571e-15      -5.455470287431e-16 
  734       2.765373006690e-10       4.364195550608e-12      -1.727603102070e-11       1.167290730702e-14       2.026779320388e-14       5.247063955159e-15      -5.419348376693e-16 
  735       2.775942572525e-10       4.334242396110e-12      -1.735046639214e-11       1.168751208428e-14       2.017065475558e-14       5.249508532838e-15      -5.382911099879e-16 
  736       2.786565483838e-10       4.303851004167e-12      -1.742027046604e-11       1.170224622746e-14       2.007409717099e-14       5.251655443121e-15      -5.346176149394e-16 
  737       2.797235935533e-10       4.273034646016e-12      -1.748537627189e-11       1.171710924443e-14       1.997811312273e-14       5.253506047361e-15      -5.309161419953e-16 
  738       2.807948057373e-10       4.241806757036e-12      -1.754571643042e-11       1.173210062787e-14       1.988269513363e-14       5.255061739879e-15      -5.271885009278e-16 
  739       2.818696194112e-10       4.210180934061e-12      -1.760123550920e-11       1.174721952694e-14       1.978783657497e-14       5.256323657371e-15      -5.234362133831e-16 
  740       2.829475752406e-10       4.178170926121e-12      -1.765192735891e-11       1.176246375525e-14       1.969353468405e-14       5.257291800563e-15      -5.196595807869e-16 
  741       2.840282370175e-10       4.145790644654e-12      -1.769779851200e-11       1.177783076317e-14       1.959978760499e-14       5.257965895477e-15      -5.158585981788e-16 
  742       2.851111637603e-10       4.113054167319e-12      -1.773885589443e-11       1.179331796420e-14       1.950659339488e-14       5.258345682655e-15      -5.120332610428e-16 
  743       2.861959096975e-10       4.079975738564e-12      -1.777510682744e-11       1.180892273479e-14       1.941395002336e-14       5.258430917227e-15      -5.081835653088e-16 
  744       2.872820242518e-10       4.046569770203e-12      -1.780655902918e-11       1.182464241427e-14       1.932185537229e-14       5.258221368973e-15      -5.043095073533e-16 
  745       2.883690520234e-10       4.012850841986e-12      -1.783322061645e-11       1.184047430467e-14       1.923030723531e-14       5.257716822394e-15      -5.004110840015e-16 
  746       2.894565327749e-10       3.978833702170e-12      -1.785510010637e-11       1.185641567058e-14       1.913930331749e-14       5.256917076779e-15      -4.964882925281e-16 
  747       2.905440014141e-10       3.944533268095e-12      -1.787220641804e-11       1.187246373903e-14       1.904884123490e-14       5.255821946270e-15      -4.925411306592e-16 
  748       2.916309879786e-10       3.909964626752e-12      -1.788454887430e-11       1.188861569936e-14       1.895891851428e-14       5.254431259928e-15      -4.885695965732e-16 
  749       2.927170176194e-10       3.875143035359e-12      -1.789213720334e-11       1.190486870305e-14       1.886953259258e-14       5.252744861802e-15      -4.845736889024e-16 
  750       2.938016105850e-10       3.840083921931e-12      -1.789498154044e-11       1.192121986362e-14       1.878068081665e-14       5.250762610997e-15      -4.805534067343e-16 
  751       2.948842822050e-10       3.804802885853e-12      -1.789309242965e-11       1.193766625646e-14       1.869236044278e-14       5.248484381735e-15      -4.765087496129e-16 
  752       2.959645428742e-10       3.769315698453e-12      -1.788648082548e-11       1.195420491873e-14       1.860456863635e-14       5.245910063428e-15      -4.724397175404e-16 
  753       2.970418980362e-10       3.733638303572e-12      -1.787515809458e-11       1.197083284919e-14       1.851730247144e-14       5.243039560743e-15      -4.683463109780e-16 
  754       2.981158481678e-10       3.697786818140e-12      -1.785913601744e-11       1.198754700809e-14       1.843055893045e-14       5.239872793667e-15      -4.642285308478e-16 
  755       2.991858887624e-10       3.661777532745e-12      -1.783842679008e-11       1.200434431698e-14       1.834433490367e-14       5.236409697577e-15      -4.600863785340e-16 
  756       3.002515103142e-10       3.625626912207e-12      -1.781304302572e-11       1.202122165866e-14       1.825862718893e-14       5.232650223301e-15      -4.559198558840e-16 
  757       3.013121983017e-10       3.589351596150e-12      -1.778299775651e-11       1.203817587697e-14       1.817343249122e-14       5.228594337193e-15      -4.517289652101e-16 
  758       3.023674331721e-10       3.552968399573e-12      -1.774830443518e-11       1.205520377668e-14       1.808874742226e-14       5.224242021194e-15      -4.475137092908e-16 
  759       3.034166903247e-10       3.516494313425e-12      -1.770897693675e-11       1.207230212336e-14       1.800456850014e-14       5.219593272900e-15      -4.432740913721e-16 
  760       3.044594400953e-10       3.479946505175e-12      -1.766502956021e-11       1.208946764321e-14       1.792089214894e-14       5.214648105630e-15      -4.390101151688e-16 
  761       3.054951477396e-10       3.443342319384e-12      -1.761647703024e-11       1.210669702297e-14       1.783771469832e-14       5.209406548490e-15      -4.347217848660e-16 
  762       3.065232734172e-10       3.406699278281e-12      -1.756333449885e-11       1.212398690976e-14       1.775503238313e-14       5.203868646446e-15      -4.304091051204e-16 
  763       3.075432721757e-10       3.370035082330e-12      -1.750561754710e-11       1.214133391092e-14       1.767284134305e-14       5.198034460383e-15      -4.260720810618e-16 
  764       3.085545939344e-10       3.333367610806e-12      -1.744334218679e-11       1.215873459393e-14       1.759113762219e-14       5.191904067176e-15      -4.217107182943e-16 
  765       3.095566834683e-10       3.296714922367e-12      -1.737652486215e-11       1.217618548620e-14       1.750991716865e-14       5.185477559759e-15      -4.173250228975e-16 
  766       3.105489803919e-10       3.260095255624e-12      -1.730518245152e-11       1.219368307501e-14       1.742917583424e-14       5.178755047185e-15      -4.129150014284e-16 
  767       3.115309191430e-10       3.223527029717e-12      -1.722933226903e-11       1.221122380731e-14       1.734890937398e-14       5.171736654701e-15      -4.084806609223e-16 
  768       3.125019289668e-10       3.187028844883e-12      -1.714899206634e-11       1.222880408962e-14       1.726911344579e-14       5.164422523809e-15      -4.040220088944e-16 
  769       3.134614338997e-10       3.150619483032e-12      -1.706418003425e-11       1.224642028786e-14       1.718978361005e-14       5.156812812333e-15      -3.995390533409e-16 
  770       3.144088527530e-10       3.114317908317e-12      -1.697491480448e-11       1.226406872727e-14       1.711091532926e-14       5.148907694491e-15      -3.950318027408e-16 
  771       3.153435990972e-10       3.078143267707e-12      -1.688121545128e-11       1.228174569220e-14       1.703250396760e-14       5.140707360956e-15      -3.905002660568e-16 
  772       3.162650812454e-10       3.042114891560e-12      -1.678310149318e-11       1.229944742604e-14       1.695454479059e-14       5.132212018926e-15      -3.859444527371e-16 
  773       3.171727022376e-10       3.006252294194e-12      -1.668059289462e-11       1.231717013103e-14       1.687703296466e-14       5.123421892188e-15      -3.813643727164e-16 
  774       3.180658598242e-10       2.970575174461e-12      -1.657371006771e-11       1.233490996817e-14       1.679996355679e-14       5.114337221189e-15      -3.767600364175e-16 
  775       3.189439464504e-10       2.935103416316e-12      -1.646247387387e-11       1.235266305702e-14       1.672333153412e-14       5.104958263101e-15      -3.721314547524e-16 
  776       3.198063492393e-10       2.899857089395e-12      -1.634690562553e-11       1.237042547565e-14       1.664713176354e-14       5.095285291884e-15      -3.674786391242e-16 
  777       3.206524499769e-10       2.864856449582e-12      -1.622702708782e-11       1.238819326042e-14       1.657135901133e-14       5.085318598359e-15      -3.628016014278e-16 
  778       3.214816907588e-10       2.830120327479e-12      -1.610286673102e-11       1.240596253205e-14       1.649600862407e-14       5.075058999205e-15      -3.581005290352e-16 
  779       3.222937723179e-10       2.795661259515e-12      -1.597447861296e-11       1.242372987652e-14       1.642107858622e-14       5.064509374283e-15      -3.533763133458e-16 
  780       3.230884593846e-10       2.761490266669e-12      -1.584192385406e-11       1.244149197103e-14       1.634656750037e-14       5.053673158275e-15      -3.486300311503e-16 
  781       3.238655153563e-10       2.727618458546e-12      -1.570526442161e-11       1.245924545836e-14       1.627247390915e-14       5.042553834529e-15      -3.438627705816e-16 
  782       3.246247022948e-10       2.694057033638e-12      -1.556456313262e-11       1.247698694678e-14       1.619879629500e-14       5.031154935226e-15      -3.390756311506e-16 
  783       3.253657809228e-10       2.660817279573e-12      -1.541988365686e-11       1.249471300995e-14       1.612553307988e-14       5.019480041548e-15      -3.342697237820e-16 
  784       3.260885106210e-10       2.627910573370e-12      -1.527129051968e-11       1.251242018678e-14       1.605268262505e-14       5.007532783846e-15      -3.294461708508e-16 
  785       3.267926494249e-10       2.595348381690e-12      -1.511884910501e-11       1.253010498130e-14       1.598024323080e-14       4.995316841808e-15      -3.246061062178e-16 
  786       3.274779540216e-10       2.563142261091e-12      -1.496262565825e-11       1.254776386261e-14       1.590821313620e-14       4.982835944625e-15      -3.197506752661e-16 
  787       3.281441797469e-10       2.531303858281e-12      -1.480268728923e-11       1.256539326472e-14       1.583659051884e-14       4.970093871159e-15      -3.148810349367e-16 
  788       3.287910805821e-10       2.499844910371e-12      -1.463910197509e-11       1.258298958646e-14       1.576537349460e-14       4.957094450113e-15      -3.099983537646e-16 
  789       3.294184091506e-10       2.468777245125e-12      -1.447193856326e-11       1.260054919134e-14       1.569456011736e-14       4.943841560194e-15      -3.051038119151e-16 
  790       3.300259167154e-10       2.438112781219e-12      -1.430126677435e-11       1.261806840748e-14       1.562414837879e-14       4.930339130287e-15      -3.001986012196e-16 
  791       3.306133531755e-10       2.407863528488e-12      -1.412715720509e-11       1.263554352745e-14       1.555413620806e-14       4.916591139615e-15      -2.952839252114e-16 
  792       3.311804670627e-10       2.378041588186e-12      -1.394968133126e-11       1.265297080821e-14       1.548452147158e-14       4.902601617913e-15      -2.903609991622e-16 
  793       3.317270055390e-10       2.348659153230e-12      -1.376891151062e-11       1.267034647096e-14       1.541530197282e-14       4.888374645592e-15      -2.854310501176e-16 
  794       3.322527143930e-10       2.319728508463e-12      -1.358492098583e-11       1.268766670103e-14       1.534647545194e-14       4.873914353907e-15      -2.804953169337e-16 
  795       3.327573380372e-10       2.291262030899e-12      -1.339778388738e-11       1.270492764780e-14       1.527803958565e-14       4.859224925128e-15      -2.755550503124e-16 
  796       3.332406195044e-10       2.263272189982e-12      -1.320757523650e-11       1.272212542454e-14       1.520999198688e-14       4.844310592701e-15      -2.706115128380e-16 
  797       3.337023004450e-10       2.235771547834e-12      -1.301437094815e-11       1.273925610834e-14       1.514233020456e-14       4.829175641422e-15      -2.656659790130e-16 
  798       3.341421211237e-10       2.208772759512e-12      -1.281824783385e-11       1.275631573997e-14       1.507505172337e-14       4.813824407602e-15      -2.607197352940e-16 
  799       3.345598204166e-10       2.182288573259e-12      -1.261928360470e-11       1.277330032379e-14       1.500815396345e-14       4.798261279233e-15      -2.557740801280e-16 
  800       3.349551358075e-10       2.156331830761e-12      -1.241755687425e-11       1.279020582762e-14       1.494163428020e-14       4.782490696158e-15      -2.508303239882e-16 
  801       3.353278033856e-10       2.130915467392e-12      -1.221314716145e-11       1.280702818264e-14       1.487548996399e-14       4.766517150238e-15      -2.458897894098e-16 
  802       3.356775578419e-10       2.106052512476e-12      -1.200613489356e-11       1.282376328328e-14       1.480971823992e-14       4.750345185520e-15      -2.409538110266e-16 
  803       3.360041324660e-10       2.081756089535e-12      -1.179660140911e-11       1.284040698708e-14       1.474431626754e-14       4.733979398403e-15      -2.360237356067e-16 
  804       3.363072591434e-10       2.058039416542e-12      -1.158462896081e-11       1.285695511462e-14       1.467928114066e-14       4.717424437806e-15      -2.311009220881e-16 
  805       3.365866683519e-10       2.034915806176e-12      -1.137030071844e-11       1.287340344937e-14       1.461460988702e-14       4.700685005337e-15      -2.261867416155e-16 
  806       3.368420891590e-10       2.012398666077e-12      -1.115370077186e-11       1.288974773762e-14       1.455029946810e-14       4.683765855459e-15      -2.212825775758e-16 
  807       3.370732492183e-10       1.990501499094e-12      -1.093491413386e-11       1.290598368831e-14       1.448634677882e-14       4.666671795661e-15      -2.163898256343e-16 
  808       3.372798747668e-10       1.969237903540e-12      -1.071402674312e-11       1.292210697299e-14       1.442274864730e-14       4.649407686618e-15      -2.115098937704e-16 
  809       3.374616906214e-10       1.948621573449e-12      -1.049112546715e-11       1.293811322563e-14       1.435950183465e-14       4.631978442369e-15      -2.066442023142e-16 
  810       3.376184201761e-10       1.928666298823e-12      -1.026629810520e-11       1.295399804257e-14       1.429660303463e-14       4.614389030474e-15      -2.017941839820e-16 
  811       3.377497853987e-10       1.909385965890e-12      -1.003963339116e-11       1.296975698238e-14       1.423404887350e-14       4.596644472190e-15      -1.969612839124e-16 
  812       3.378555068280e-10       1.890794557354e-12      -9.811220996564e-12       1.298538556577e-14       1.417183590965e-14       4.578749842635e-15      -1.921469597027e-16 
  813       3.379353035700e-10       1.872906152649e-12      -9.581151533441e-12       1.300087927543e-14       1.410996063347e-14       4.560710270954e-15      -1.873526814443e-16 
  814       3.379888932957e-10       1.855734928194e-12      -9.349516557284e-12       1.301623355596e-14       1.404841946699e-14       4.542530940490e-15      -1.825799317592e-16 
  815       3.380159922372e-10       1.839295157643e-12      -9.116408569962e-12       1.303144381377e-14       1.398720876371e-14       4.524217088949e-15      -1.778302058358e-16 
  816       3.380163151850e-10       1.823601212140e-12      -8.881921022655e-12       1.304650541691e-14       1.392632480827e-14       4.505774008571e-15      -1.731050114650e-16 
  817       3.379896379720e-10       1.808665319723e-12      -8.646145135068e-12       1.306141415790e-14       1.386576428804e-14       4.487206455608e-15      -1.684055582255e-16 
  818       3.379359861551e-10       1.794490799147e-12      -8.409160284883e-12       1.307616765130e-14       1.380552571742e-14       4.468516866882e-15      -1.637318188806e-16 
  819       3.378554496979e-10       1.781078705706e-12      -8.171043452448e-12       1.309076396083e-14       1.374560803844e-14       4.449707111703e-15      -1.590834512871e-16 
  820       3.377481207965e-10       1.768430060976e-12      -7.931872391279e-12       1.310520113877e-14       1.368601015113e-14       4.430779079733e-15      -1.544601077074e-16 
  821       3.376140938880e-10       1.756545852672e-12      -7.691725630418e-12       1.311947722590e-14       1.362673091337e-14       4.411734681046e-15      -1.498614347896e-16 
  822       3.374534656585e-10       1.745427034495e-12      -7.450682476789e-12       1.313359025150e-14       1.356776914068e-14       4.392575846187e-15      -1.452870735473e-16 
  823       3.372663350513e-10       1.735074525983e-12      -7.208823017552e-12       1.314753823328e-14       1.350912360610e-14       4.373304526237e-15      -1.407366593404e-16 
  824       3.370528032746e-10       1.725489212363e-12      -6.966228122463e-12       1.316131917738e-14       1.345079303998e-14       4.353922692873e-15      -1.362098218549e-16 
  825       3.368129738102e-10       1.716671944402e-12      -6.722979446223e-12       1.317493107834e-14       1.339277612985e-14       4.334432338428e-15      -1.317061850832e-16 
  826       3.365469524212e-10       1.708623538254e-12      -6.479159430841e-12       1.318837191905e-14       1.333507152020e-14       4.314835475958e-15      -1.272253673045e-16 
  827       3.362548471602e-10       1.701344775318e-12      -6.234851307986e-12       1.320163967075e-14       1.327767781237e-14       4.295134139295e-15      -1.227669810644e-16 
  828       3.359367683775e-10       1.694836402080e-12      -5.990139101343e-12       1.321473229298e-14       1.322059356433e-14       4.275330383115e-15      -1.183306331559e-16 
  829       3.355928287290e-10       1.689099129971e-12      -5.745107628969e-12       1.322764773357e-14       1.316381729054e-14       4.255426283000e-15      -1.139159245989e-16 
  830       3.352231431848e-10       1.684133635214e-12      -5.499842505650e-12       1.324038392859e-14       1.310734746179e-14       4.235423935493e-15      -1.095224506210e-16 
  831       3.348278290364e-10       1.679940558676e-12      -5.254430145257e-12       1.325293880233e-14       1.305118250501e-14       4.215325458167e-15      -1.051498006372e-16 
  832       3.344070059059e-10       1.676520505717e-12      -5.008957763098e-12       1.326531026727e-14       1.299532080309e-14       4.195132989682e-15      -1.007975582302e-16 
  833       3.339607957531e-10       1.673874046043e-12      -4.763513378280e-12       1.327749622407e-14       1.293976069474e-14       4.174848689848e-15      -9.646530113094e-17 
  834       3.334893228845e-10       1.672001713556e-12      -4.518185816059e-12       1.328949456149e-14       1.288450047433e-14       4.154474739686e-15      -9.215260119838e-17 
  835       3.329927139607e-10       1.670904006205e-12      -4.273064710200e-12       1.330130315644e-14       1.282953839168e-14       4.134013341491e-15      -8.785902439989e-17 
  836       3.324710980049e-10       1.670581385835e-12      -4.028240505331e-12       1.331291987386e-14       1.277487265191e-14       4.113466718891e-15      -8.358413079146e-17 
  837       3.319246064108e-10       1.671034278041e-12      -3.783804459298e-12       1.332434256678e-14       1.272050141529e-14       4.092837116911e-15      -7.932747449783e-17 
  838       3.313533729508e-10       1.672263072014e-12      -3.539848645524e-12       1.333556907621e-14       1.266642279705e-14       4.072126802033e-15      -7.508860369273e-17 
  839       3.307575337844e-10       1.674268120396e-12      -3.296465955362e-12       1.334659723119e-14       1.261263486722e-14       4.051338062258e-15      -7.086706057906e-17 
  840       3.301372274656e-10       1.677049739131e-12      -3.053750100450e-12       1.335742484867e-14       1.255913565046e-14       4.030473207166e-15      -6.666238136909e-17 
  841       3.294925949516e-10       1.680608207312e-12      -2.811795615070e-12       1.336804973359e-14       1.250592312586e-14       4.009534567983e-15      -6.247409626467e-17 
  842       3.288237796108e-10       1.684943767034e-12      -2.570697858503e-12       1.337846967874e-14       1.245299522686e-14       3.988524497635e-15      -5.830172943741e-17 
  843       3.281309272308e-10       1.690056623245e-12      -2.330553017383e-12       1.338868246482e-14       1.240034984097e-14       3.967445370813e-15      -5.414479900889e-17 
  844       3.274141860265e-10       1.695946943595e-12      -2.091458108054e-12       1.339868586036e-14       1.234798480968e-14       3.946299584038e-15      -5.000281703084e-17 
  845       3.266737066483e-10       1.702614858291e-12      -1.853510978926e-12       1.340847762170e-14       1.229589792826e-14       3.925089555715e-15      -4.587528946538e-17 
  846       3.259096421900e-10       1.710060459942e-12      -1.616810312831e-12       1.341805549299e-14       1.224408694559e-14       3.903817726202e-15      -4.176171616516e-17 
  847       3.251221481973e-10       1.718283803412e-12      -1.381455629378e-12       1.342741720612e-14       1.219254956401e-14       3.882486557867e-15      -3.766159085359e-17 
  848       3.243113826755e-10       1.727284905675e-12      -1.147547287310e-12       1.343656048072e-14       1.214128343914e-14       3.861098535149e-15      -3.357440110505e-17 
  849       3.234775060980e-10       1.737063745658e-12      -9.151864868602e-13       1.344548302409e-14       1.209028617969e-14       3.839656164624e-15      -2.949962832505e-17 
  850       3.226206814138e-10       1.747620264097e-12      -6.844752721040e-13       1.345418253126e-14       1.203955534733e-14       3.818161975063e-15      -2.543674773047e-17 
  851       3.217410740564e-10       1.758954363388e-12      -4.555165333200e-13       1.346265668484e-14       1.198908845651e-14       3.796618517493e-15      -2.138522832971e-17 
  852       3.208388519512e-10       1.771065907435e-12      -2.284140093427e-13       1.347090315511e-14       1.193888297426e-14       3.775028365261e-15      -1.734453290294e-17 
  853       3.199141855241e-10       1.783954721501e-12      -3.272289919385e-15       1.347891959989e-14       1.188893632007e-14       3.753394114095e-15      -1.331411798226e-17 
  854       3.189672477094e-10       1.797620592061e-12       2.198031819342e-13       1.348670366458e-14       1.183924586569e-14       3.731718382163e-15      -9.293433831893e-18 
  855       3.179982139577e-10       1.812063266652e-12       4.407061075781e-13       1.349425298210e-14       1.178980893496e-14       3.710003810138e-15      -5.281924428426e-18 
  856       3.170072874186e-10       1.827280945493e-12       6.593395457024e-13       1.350156568574e-14       1.174062313523e-14       3.688252535604e-15      -1.279267367367e-18 
  857       3.159947749411e-10       1.843265728463e-12       8.756467468430e-13       1.350864195731e-14       1.169168735813e-14       3.666464606327e-15       2.713901892814e-18 
  858       3.149610123850e-10       1.860008090190e-12       1.089580839992e-12       1.351548250532e-14       1.164300079551e-14       3.644639540052e-15       6.696701963988e-18 
  859       3.139063395764e-10       1.877498380847e-12       1.301094664254e-12       1.352208805458e-14       1.159456260932e-14       3.622776847675e-15       1.066824431614e-17 
  860       3.128311003199e-10       1.895726825757e-12       1.510140768162e-12       1.352845934623e-14       1.154637193148e-14       3.600876033220e-15       1.462763325791e-17 
  861       3.117356424112e-10       1.914683524995e-12       1.716671408992e-12       1.353459713782e-14       1.149842786379e-14       3.578936593818e-15       1.857396591718e-17 
  862       3.106203176486e-10       1.934358452995e-12       1.920638552080e-12       1.354050220334e-14       1.145072947778e-14       3.556958019679e-15       2.250633222159e-17 
  863       3.094854818460e-10       1.954741458152e-12       2.121993870134e-12       1.354617533331e-14       1.140327581463e-14       3.534939794066e-15       2.642381487913e-17 
  864       3.083314948445e-10       1.975822262428e-12       2.320688742550e-12       1.355161733479e-14       1.135606588505e-14       3.512881393276e-15       3.032548935865e-17 
  865       3.071587205252e-10       1.997590460953e-12       2.516674254729e-12       1.355682903147e-14       1.130909866913e-14       3.490782286610e-15       3.421042387048e-17 
  866       3.059675268207e-10       2.020035521632e-12       2.709901197391e-12       1.356181126371e-14       1.126237311627e-14       3.468641936354e-15       3.807767934694e-17 
  867       3.047582857283e-10       2.043146784745e-12       2.900320065891e-12       1.356656488859e-14       1.121588814504e-14       3.446459797749e-15       4.192630942288e-17 
  868       3.035313733210e-10       2.066913462557e-12       3.087881059532e-12       1.357109077999e-14       1.116964264309e-14       3.424235318970e-15       4.575536041629e-17 
  869       3.022871697610e-10       2.091324638917e-12       3.272534080882e-12       1.357538982862e-14       1.112363546699e-14       3.401967941101e-15       4.956387130881e-17 
  870       3.010260593110e-10       2.116369268866e-12       3.454228735089e-12       1.357946294208e-14       1.107786544217e-14       3.379657098109e-15       5.335087372632e-17 
  871       2.997484303468e-10       2.142036178234e-12       3.632914329196e-12       1.358331104492e-14       1.103233136278e-14       3.357302216821e-15       5.711539191946e-17 
  872       2.984546753695e-10       2.168314063255e-12       3.808539871455e-12       1.358693507869e-14       1.098703199155e-14       3.334902716902e-15       6.085644274421e-17 
  873       2.971451910177e-10       2.195191490160e-12       3.981054070644e-12       1.359033600202e-14       1.094196605972e-14       3.312458010823e-15       6.457303564245e-17 
  874       2.958203780796e-10       2.222656894789e-12       4.150405335382e-12       1.359351479061e-14       1.089713226691e-14       3.289967503846e-15       6.826417262247e-17 
  875       2.944806415056e-10       2.250698582190e-12       4.316541773443e-12       1.359647243737e-14       1.085252928100e-14       3.267430593992e-15       7.192884823961e-17 
  876       2.931263904200e-10       2.279304726225e-12       4.479411191071e-12       1.359920995241e-14       1.080815573801e-14       3.244846672020e-15       7.556604957672e-17 
  877       2.917580381336e-10       2.308463369177e-12       4.638961092296e-12       1.360172836312e-14       1.076401024200e-14       3.222215121403e-15       7.917475622479e-17 
  878       2.903760021558e-10       2.338162421347e-12       4.795138678250e-12       1.360402871424e-14       1.072009136494e-14       3.199535318301e-15       8.275394026346e-17 
  879       2.889807042070e-10       2.368389660665e-12       4.947890846482e-12       1.360611206788e-14       1.067639764663e-14       3.176806631540e-15       8.630256624162e-17 
  880       2.875725702304e-10       2.399132732289e-12       5.097164190269e-12       1.360797950359e-14       1.063292759452e-14       3.154028422583e-15       8.981959115789e-17 
  881       2.861520304048e-10       2.430379148213e-12       5.242904997937e-12       1.360963211844e-14       1.058967968368e-14       3.131200045511e-15       9.330396444127e-17 
  882       2.847195191561e-10       2.462116286868e-12       5.385059252174e-12       1.361107102704e-14       1.054665235660e-14       3.108320846994e-15       9.675462793164e-17 
  883       2.832754751705e-10       2.494331392728e-12       5.523572629344e-12       1.361229736159e-14       1.050384402315e-14       3.085390166269e-15       1.001705158603e-16 
  884       2.818203414057e-10       2.527011575911e-12       5.658390498804e-12       1.361331227199e-14       1.046125306042e-14       3.062407335113e-15       1.035505548306e-16 
  885       2.803545651037e-10       2.560143811789e-12       5.789457922215e-12       1.361411692584e-14       1.041887781261e-14       3.039371677823e-15       1.068936637983e-16 
  886       2.788785978032e-10       2.593714940585e-12       5.916719652865e-12       1.361471250849e-14       1.037671659093e-14       3.016282511187e-15       1.101987540525e-16 
  887       2.773928953511e-10       2.627711666982e-12       6.040120134976e-12       1.361510022317e-14       1.033476767349e-14       2.993139144462e-15       1.134647291959e-16 
  888       2.758979179156e-10       2.662120559725e-12       6.159603503024e-12       1.361528129094e-14       1.029302930516e-14       2.969940879349e-15       1.166904851252e-16 
  889       2.743941299976e-10       2.696928051225e-12       6.275113581053e-12       1.361525695084e-14       1.025149969748e-14       2.946687009969e-15       1.198749100122e-16 
  890       2.728820004436e-10       2.732120437164e-12       6.386593881990e-12       1.361502845988e-14       1.021017702852e-14       2.923376822836e-15       1.230168842838e-16 
  891       2.713620024576e-10       2.767683876099e-12       6.493987606960e-12       1.361459709311e-14       1.016905944281e-14       2.900009596838e-15       1.261152806029e-16 
  892       2.698346136133e-10       2.803604389062e-12       6.597237644600e-12       1.361396414371e-14       1.012814505118e-14       2.876584603205e-15       1.291689638488e-16 
  893       2.683003158663e-10       2.839867859173e-12       6.696286570379e-12       1.361313092301e-14       1.008743193065e-14       2.853101105492e-15       1.321767910979e-16 
  894       2.667595955667e-10       2.876460031233e-12       6.791076645906e-12       1.361209876053e-14       1.004691812435e-14       2.829558359550e-15       1.351376116041e-16 
  895       2.652129223406e-10       2.913366613934e-12       6.881560804253e-12       1.361086924699e-14       1.000660187779e-14       2.805956404086e-15       1.380505449052e-16 
  896       2.636606853338e-10       2.950573589077e-12       6.967735803677e-12       1.360944496735e-14       9.966482352220e-15       2.782298446518e-15       1.409158201537e-16 
  897       2.621032559527e-10       2.988066906609e-12       7.049609613361e-12       1.360782877980e-14       9.926558922703e-15       2.758588515991e-15       1.437339504391e-16 
  898       2.605410089090e-10       3.025832382103e-12       7.127190477385e-12       1.360602357407e-14       9.886830942649e-15       2.734830676416e-15       1.465054559254e-16 
  899       2.589743222290e-10       3.063855696380e-12       7.200486915691e-12       1.360403227145e-14       9.847297743750e-15       2.711029026563e-15       1.492308638728e-16 
  900       2.574035772625e-10       3.102122395122e-12       7.269507725035e-12       1.360185782496e-14       9.807958635901e-15       2.687187700152e-15       1.519107086604e-16 
  901       2.558291586919e-10       3.140617888501e-12       7.334261979952e-12       1.359950321939e-14       9.768812907120e-15       2.663310865952e-15       1.545455318079e-16 
  902       2.542514545415e-10       3.179327450788e-12       7.394759033712e-12       1.359697147141e-14       9.729859823466e-15       2.639402727873e-15       1.571358819981e-16 
  903       2.526708561862e-10       3.218236219980e-12       7.451008519281e-12       1.359426562965e-14       9.691098628964e-15       2.615467525055e-15       1.596823150989e-16 
  904       2.510877583608e-10       3.257329197417e-12       7.503020350277e-12       1.359138877480e-14       9.652528545524e-15       2.591509531972e-15       1.621853941858e-16 
  905       2.495025591688e-10       3.296591247401e-12       7.550804721932e-12       1.358834401972e-14       9.614148772862e-15       2.567533058514e-15       1.646456895634e-16 
  906       2.479156600920e-10       3.336007096813e-12       7.594372112052e-12       1.358513450949e-14       9.575958488420e-15       2.543542450091e-15       1.670637787884e-16 
  907       2.463274659989e-10       3.375561334740e-12       7.633733281972e-12       1.358176342152e-14       9.537956847290e-15       2.519542087721e-15       1.694402466911e-16 
  908       2.447383851543e-10       3.415238412083e-12       7.668899277518e-12       1.357823396567e-14       9.500142982131e-15       2.495536388125e-15       1.717756853980e-16 
  909       2.431488292279e-10       3.455022641188e-12       7.699881429967e-12       1.357454938430e-14       9.462516003092e-15       2.471529803821e-15       1.740706943536e-16 
  910       2.415592133039e-10       3.494898195458e-12       7.726691357004e-12       1.357071295236e-14       9.425074997736e-15       2.447526823221e-15       1.763258803430e-16 
  911       2.399699558896e-10       3.534849108973e-12       7.749340963681e-12       1.356672797754e-14       9.387819030954e-15       2.423531970718e-15       1.785418575139e-16 
