# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.904111855545e-01       6.342361530027e+02      -7.466612679115e+01      -1.195101729982e+02       0.000000000000e+00      -1.195101729982e+02      -1.195101729982e+02       1.195101729982e+02      -1.195101729982e+02 
       7.936121152655e-01       6.313663507258e+02      -7.459276047555e+01      -1.184319613612e+02       0.000000000000e+00      -1.184319613612e+02      -1.184319613612e+02       1.184319613612e+02      -1.184319613612e+02 
       7.968130450177e-01       6.285174366637e+02      -7.451945735148e+01      -1.173673548714e+02       0.000000000000e+00      -1.173673548714e+02      -1.173673548714e+02       1.173673548714e+02      -1.173673548714e+02 
       8.000139748108e-01       6.256891942519e+02      -7.444621975410e+01      -1.163174281844e+02       0.000000000000e+00      -1.163174281844e+02      -1.163174281844e+02       1.163174281844e+02      -1.163174281844e+02 
       8.032149046442e-01       6.228814069262e+02      -7.437305001855e+01      -1.152791080506e+02       0.000000000000e+00      -1.152791080506e+02      -1.152791080506e+02       1.152791080506e+02      -1.152791080506e+02 
       8.064158345174e-01       6.200938581222e+02      -7.429995048001e+01      -1.142566300293e+02       0.000000000000e+00      -1.142566300293e+02      -1.142566300293e+02       1.142566300293e+02      -1.142566300293e+02 
       8.096167644299e-01       6.173263312757e+02      -7.422692347361e+01      -1.132399199785e+02       0.000000000000e+00      -1.132399199785e+02      -1.132399199785e+02       1.132399199785e+02      -1.132399199785e+02 
       8.128176943814e-01       6.145786098220e+02      -7.415397133453e+01      -1.122382403359e+02       0.000000000000e+00      -1.122382403359e+02      -1.122382403359e+02       1.122382403359e+02      -1.122382403359e+02 
       8.160186243713e-01       6.118504771968e+02      -7.408109639791e+01      -1.112519723001e+02       0.000000000000e+00      -1.112519723001e+02      -1.112519723001e+02       1.112519723001e+02      -1.112519723001e+02 
       8.192195543992e-01       6.091417168356e+02      -7.400830099891e+01      -1.102731374821e+02       0.000000000000e+00      -1.102731374821e+02      -1.102731374821e+02       1.102731374821e+02      -1.102731374821e+02 
       8.224204844647e-01       6.064521121738e+02      -7.393558747269e+01      -1.093100701631e+02       0.000000000000e+00      -1.093100701631e+02      -1.093100701631e+02       1.093100701631e+02      -1.093100701631e+02 
       8.256214145672e-01       6.037814466470e+02      -7.386295815439e+01      -1.083595072546e+02       0.000000000000e+00      -1.083595072546e+02      -1.083595072546e+02       1.083595072546e+02      -1.083595072546e+02 
       8.288223447064e-01       6.011295036905e+02      -7.379041537919e+01      -1.074184547561e+02       0.000000000000e+00      -1.074184547561e+02      -1.074184547561e+02       1.074184547561e+02      -1.074184547561e+02 
       8.320232748819e-01       5.984960667397e+02      -7.371796148223e+01      -1.064917607291e+02       0.000000000000e+00      -1.064917607291e+02      -1.064917607291e+02       1.064917607291e+02      -1.064917607291e+02 
       8.352242050932e-01       5.958809192300e+02      -7.364559879866e+01      -1.055695060212e+02       0.000000000000e+00      -1.055695060212e+02      -1.055695060212e+02       1.055695060212e+02      -1.055695060212e+02 
       8.384251353400e-01       5.932838456081e+02      -7.357332964662e+01      -1.046616359203e+02       0.000000000000e+00      -1.046616359203e+02      -1.046616359203e+02       1.046616359203e+02      -1.046616359203e+02 
       8.416260656217e-01       5.907046401282e+02      -7.350115617902e+01      -1.037658064342e+02       0.000000000000e+00      -1.037658064342e+02      -1.037658064342e+02       1.037658064342e+02      -1.037658064342e+02 
       8.448269959381e-01       5.881431025542e+02      -7.342908045601e+01      -1.028789098546e+02       0.000000000000e+00      -1.028789098546e+02      -1.028789098546e+02       1.028789098546e+02      -1.028789098546e+02 
       8.480279262887e-01       5.855990327114e+02      -7.335710453667e+01      -1.020045034760e+02       0.000000000000e+00      -1.020045034760e+02      -1.020045034760e+02       1.020045034760e+02      -1.020045034760e+02 
       8.512288566731e-01       5.830722304249e+02      -7.328523048010e+01      -1.011422681772e+02       0.000000000000e+00      -1.011422681772e+02      -1.011422681772e+02       1.011422681772e+02      -1.011422681772e+02 
       8.544297870910e-01       5.805624955200e+02      -7.321346034539e+01      -1.002880353532e+02       0.000000000000e+00      -1.002880353532e+02      -1.002880353532e+02       1.002880353532e+02      -1.002880353532e+02 
       8.576307175419e-01       5.780696278216e+02      -7.314179619166e+01      -9.944570088787e+01       0.000000000000e+00      -9.944570088787e+01      -9.944570088787e+01       9.944570088787e+01      -9.944570088787e+01 
       8.608316480256e-01       5.755934271549e+02      -7.307024007798e+01      -9.860954977625e+01       0.000000000000e+00      -9.860954977625e+01      -9.860954977625e+01       9.860954977625e+01      -9.860954977625e+01 
       8.640325785417e-01       5.731336933450e+02      -7.299879406346e+01      -9.778436962279e+01       0.000000000000e+00      -9.778436962279e+01      -9.778436962279e+01       9.778436962279e+01      -9.778436962279e+01 
       8.672335090897e-01       5.706902262170e+02      -7.292746020719e+01      -9.696633000680e+01       0.000000000000e+00      -9.696633000680e+01      -9.696633000680e+01       9.696633000680e+01      -9.696633000680e+01 
       8.704344396693e-01       5.682628255957e+02      -7.285624056827e+01      -9.615982096690e+01       0.000000000000e+00      -9.615982096690e+01      -9.615982096690e+01       9.615982096690e+01      -9.615982096690e+01 
       8.736353702803e-01       5.658512913064e+02      -7.278513720580e+01      -9.536601008054e+01       0.000000000000e+00      -9.536601008054e+01      -9.536601008054e+01       9.536601008054e+01      -9.536601008054e+01 
       8.768363009222e-01       5.634554231738e+02      -7.271415217887e+01      -9.457727492837e+01       0.000000000000e+00      -9.457727492837e+01      -9.457727492837e+01       9.457727492837e+01      -9.457727492837e+01 
       8.800372315947e-01       5.610750210230e+02      -7.264328754658e+01      -9.379911450132e+01       0.000000000000e+00      -9.379911450132e+01      -9.379911450132e+01       9.379911450132e+01      -9.379911450132e+01 
       8.832381622974e-01       5.587098846789e+02      -7.257254536802e+01      -9.303101338597e+01       0.000000000000e+00      -9.303101338597e+01      -9.303101338597e+01       9.303101338597e+01      -9.303101338597e+01 
       8.864390930302e-01       5.563598139665e+02      -7.250192770230e+01      -9.227001786634e+01       0.000000000000e+00      -9.227001786634e+01      -9.227001786634e+01       9.227001786634e+01      -9.227001786634e+01 
       8.896400237925e-01       5.540246087106e+02      -7.243143660850e+01      -9.151624331219e+01       0.000000000000e+00      -9.151624331219e+01      -9.151624331219e+01       9.151624331219e+01      -9.151624331219e+01 
       8.928409545841e-01       5.517040687361e+02      -7.236107414572e+01      -9.077242981626e+01       0.000000000000e+00      -9.077242981626e+01      -9.077242981626e+01       9.077242981626e+01      -9.077242981626e+01 
       8.960418854048e-01       5.493979957811e+02      -7.229084232172e+01      -9.003801719857e+01       0.000000000000e+00      -9.003801719857e+01      -9.003801719857e+01       9.003801719857e+01      -9.003801719857e+01 
       8.992428162541e-01       5.471062514734e+02      -7.222074153741e+01      -8.931166098426e+01       0.000000000000e+00      -8.931166098426e+01      -8.931166098426e+01       8.931166098426e+01      -8.931166098426e+01 
       9.024437471317e-01       5.448287677620e+02      -7.215077030695e+01      -8.859473775997e+01       0.000000000000e+00      -8.859473775997e+01      -8.859473775997e+01       8.859473775997e+01      -8.859473775997e+01 
       9.056446780375e-01       5.425654806121e+02      -7.208092703671e+01      -8.788375922840e+01       0.000000000000e+00      -8.788375922840e+01      -8.788375922840e+01       8.788375922840e+01      -8.788375922840e+01 
       9.088456089710e-01       5.403163259895e+02      -7.201121013309e+01      -8.718206486285e+01       0.000000000000e+00      -8.718206486285e+01      -8.718206486285e+01       8.718206486285e+01      -8.718206486285e+01 
       9.120465399320e-01       5.380812398593e+02      -7.194161800249e+01      -8.648620130817e+01       0.000000000000e+00      -8.648620130817e+01      -8.648620130817e+01       8.648620130817e+01      -8.648620130817e+01 
       9.152474709202e-01       5.358601581872e+02      -7.187214905128e+01      -8.580000279190e+01       0.000000000000e+00      -8.580000279190e+01      -8.580000279190e+01       8.580000279190e+01      -8.580000279190e+01 
       9.184484019352e-01       5.336530169385e+02      -7.180280168587e+01      -8.511937776281e+01       0.000000000000e+00      -8.511937776281e+01      -8.511937776281e+01       8.511937776281e+01      -8.511937776281e+01 
       9.216493329770e-01       5.314597520786e+02      -7.173357431264e+01      -8.444886747934e+01       0.000000000000e+00      -8.444886747934e+01      -8.444886747934e+01       8.444886747934e+01      -8.444886747934e+01 
       9.248502640450e-01       5.292802995729e+02      -7.166446533797e+01      -8.378392507202e+01       0.000000000000e+00      -8.378392507202e+01      -8.378392507202e+01       8.378392507202e+01      -8.378392507202e+01 
       9.280511951392e-01       5.271145953868e+02      -7.159547316827e+01      -8.312678280129e+01       0.000000000000e+00      -8.312678280129e+01      -8.312678280129e+01       8.312678280129e+01      -8.312678280129e+01 
       9.312521262591e-01       5.249625754857e+02      -7.152659620990e+01      -8.247710531193e+01       0.000000000000e+00      -8.247710531193e+01      -8.247710531193e+01       8.247710531193e+01      -8.247710531193e+01 
       9.344530574046e-01       5.228241758350e+02      -7.145783286928e+01      -8.183419746341e+01       0.000000000000e+00      -8.183419746341e+01      -8.183419746341e+01       8.183419746341e+01      -8.183419746341e+01 
       9.376539885754e-01       5.206993324000e+02      -7.138918155278e+01      -8.119754260154e+01       0.000000000000e+00      -8.119754260154e+01      -8.119754260154e+01       8.119754260154e+01      -8.119754260154e+01 
       9.408549197711e-01       5.185879811460e+02      -7.132064066678e+01      -8.056722092197e+01       0.000000000000e+00      -8.056722092197e+01      -8.056722092197e+01       8.056722092197e+01      -8.056722092197e+01 
       9.440558509917e-01       5.164900580384e+02      -7.125220861769e+01      -7.994591563715e+01       0.000000000000e+00      -7.994591563715e+01      -7.994591563715e+01       7.994591563715e+01      -7.994591563715e+01 
       9.472567822367e-01       5.144054990425e+02      -7.118388381189e+01      -7.932924373850e+01       0.000000000000e+00      -7.932924373850e+01      -7.932924373850e+01       7.932924373850e+01      -7.932924373850e+01 
       9.504577135061e-01       5.123342401237e+02      -7.111566465575e+01      -7.872143634310e+01       0.000000000000e+00      -7.872143634310e+01      -7.872143634310e+01       7.872143634310e+01      -7.872143634310e+01 
       9.536586447994e-01       5.102762172472e+02      -7.104754955568e+01      -7.811869969904e+01       0.000000000000e+00      -7.811869969904e+01      -7.811869969904e+01       7.811869969904e+01      -7.811869969904e+01 
       9.568595761165e-01       5.082313663784e+02      -7.097953691806e+01      -7.752373331700e+01       0.000000000000e+00      -7.752373331700e+01      -7.752373331700e+01       7.752373331700e+01      -7.752373331700e+01 
       9.600605074572e-01       5.061996143154e+02      -7.091162547883e+01      -7.693541166459e+01       0.000000000000e+00      -7.693541166459e+01      -7.693541166459e+01       7.693541166459e+01      -7.693541166459e+01 
       9.632614388212e-01       5.041808351052e+02      -7.084381587025e+01      -7.634958659828e+01       0.000000000000e+00      -7.634958659828e+01      -7.634958659828e+01       7.634958659828e+01      -7.634958659828e+01 
       9.664623702082e-01       5.021748839637e+02      -7.077610940158e+01      -7.577163239584e+01       0.000000000000e+00      -7.577163239584e+01      -7.577163239584e+01       7.577163239584e+01      -7.577163239584e+01 
       9.696633016181e-01       5.001816160834e+02      -7.070850738289e+01      -7.520133551596e+01       0.000000000000e+00      -7.520133551596e+01      -7.520133551596e+01       7.520133551596e+01      -7.520133551596e+01 
       9.728642330506e-01       4.982008866567e+02      -7.064101112425e+01      -7.463536612050e+01       0.000000000000e+00      -7.463536612050e+01      -7.463536612050e+01       7.463536612050e+01      -7.463536612050e+01 
       9.760651645055e-01       4.962325508761e+02      -7.057362193576e+01      -7.407538784546e+01       0.000000000000e+00      -7.407538784546e+01      -7.407538784546e+01       7.407538784546e+01      -7.407538784546e+01 
       9.792660959826e-01       4.942764639340e+02      -7.050634112748e+01      -7.352299871188e+01       0.000000000000e+00      -7.352299871188e+01      -7.352299871188e+01       7.352299871188e+01      -7.352299871188e+01 
       9.824670274817e-01       4.923324810229e+02      -7.043917000949e+01      -7.297569221150e+01       0.000000000000e+00      -7.297569221150e+01      -7.297569221150e+01       7.297569221150e+01      -7.297569221150e+01 
       9.856679590025e-01       4.904004573352e+02      -7.037210989188e+01      -7.243368723243e+01       0.000000000000e+00      -7.243368723243e+01      -7.243368723243e+01       7.243368723243e+01      -7.243368723243e+01 
       9.888688905448e-01       4.884802480632e+02      -7.030516208472e+01      -7.189705841885e+01       0.000000000000e+00      -7.189705841885e+01      -7.189705841885e+01       7.189705841885e+01      -7.189705841885e+01 
       9.920698221084e-01       4.865717083994e+02      -7.023832789808e+01      -7.136628515804e+01       0.000000000000e+00      -7.136628515804e+01      -7.136628515804e+01       7.136628515804e+01      -7.136628515804e+01 
       9.952707536932e-01       4.846746935362e+02      -7.017160864206e+01      -7.084010845863e+01       0.000000000000e+00      -7.084010845863e+01      -7.084010845863e+01       7.084010845863e+01      -7.084010845863e+01 
       9.984716852989e-01       4.827890586660e+02      -7.010500562672e+01      -7.031881326430e+01       0.000000000000e+00      -7.031881326430e+01      -7.031881326430e+01       7.031881326430e+01      -7.031881326430e+01 
       1.001672616925e+00       4.809146589811e+02      -7.003852016214e+01      -6.980418275093e+01       0.000000000000e+00      -6.980418275093e+01      -6.980418275093e+01       6.980418275093e+01      -6.980418275093e+01 
       1.004873548572e+00       4.790513496738e+02      -6.997215355840e+01      -6.929489146025e+01       0.000000000000e+00      -6.929489146025e+01      -6.929489146025e+01       6.929489146025e+01      -6.929489146025e+01 
       1.008074480239e+00       4.771989859366e+02      -6.990590712559e+01      -6.879190502766e+01       0.000000000000e+00      -6.879190502766e+01      -6.879190502766e+01       6.879190502766e+01      -6.879190502766e+01 
       1.011275411927e+00       4.753574229617e+02      -6.983978217377e+01      -6.829281161996e+01       0.000000000000e+00      -6.829281161996e+01      -6.829281161996e+01       6.829281161996e+01      -6.829281161996e+01 
       1.014476343634e+00       4.735265159415e+02      -6.977378001303e+01      -6.779888177975e+01       0.000000000000e+00      -6.779888177975e+01      -6.779888177975e+01       6.779888177975e+01      -6.779888177975e+01 
       1.017677275361e+00       4.717061200684e+02      -6.970790195344e+01      -6.730750789168e+01       0.000000000000e+00      -6.730750789168e+01      -6.730750789168e+01       6.730750789168e+01      -6.730750789168e+01 
       1.020878207108e+00       4.698960905345e+02      -6.964214930509e+01      -6.682443250668e+01       0.000000000000e+00      -6.682443250668e+01      -6.682443250668e+01       6.682443250668e+01      -6.682443250668e+01 
       1.024079138874e+00       4.680962825323e+02      -6.957652337804e+01      -6.634329716221e+01       0.000000000000e+00      -6.634329716221e+01      -6.634329716221e+01       6.634329716221e+01      -6.634329716221e+01 
       1.027280070659e+00       4.663065646263e+02      -6.951102522297e+01      -6.586831520169e+01       0.000000000000e+00      -6.586831520169e+01      -6.586831520169e+01       6.586831520169e+01      -6.586831520169e+01 
       1.030481002463e+00       4.645268671043e+02      -6.944565469311e+01      -6.539998953256e+01       0.000000000000e+00      -6.539998953256e+01      -6.539998953256e+01       6.539998953256e+01      -6.539998953256e+01 
       1.033681934286e+00       4.627571380508e+02      -6.938041129648e+01      -6.493530745858e+01       0.000000000000e+00      -6.493530745858e+01      -6.493530745858e+01       6.493530745858e+01      -6.493530745858e+01 
       1.036882866128e+00       4.609973255521e+02      -6.931529454104e+01      -6.447383890657e+01       0.000000000000e+00      -6.447383890657e+01      -6.447383890657e+01       6.447383890657e+01      -6.447383890657e+01 
       1.040083797988e+00       4.592473776944e+02      -6.925030393475e+01      -6.401702898085e+01       0.000000000000e+00      -6.401702898085e+01      -6.401702898085e+01       6.401702898085e+01      -6.401702898085e+01 
       1.043284729866e+00       4.575072425637e+02      -6.918543898558e+01      -6.356394340681e+01       0.000000000000e+00      -6.356394340681e+01      -6.356394340681e+01       6.356394340681e+01      -6.356394340681e+01 
       1.046485661763e+00       4.557768682464e+02      -6.912069920151e+01      -6.311622560767e+01       0.000000000000e+00      -6.311622560767e+01      -6.311622560767e+01       6.311622560767e+01      -6.311622560767e+01 
       1.049686593678e+00       4.540562028287e+02      -6.905608409049e+01      -6.267412603448e+01       0.000000000000e+00      -6.267412603448e+01      -6.267412603448e+01       6.267412603448e+01      -6.267412603448e+01 
       1.052887525610e+00       4.523451943966e+02      -6.899159316050e+01      -6.223475994275e+01       0.000000000000e+00      -6.223475994275e+01      -6.223475994275e+01       6.223475994275e+01      -6.223475994275e+01 
       1.056088457560e+00       4.506437910363e+02      -6.892722591951e+01      -6.180047808638e+01       0.000000000000e+00      -6.180047808638e+01      -6.180047808638e+01       6.180047808638e+01      -6.180047808638e+01 
       1.059289389528e+00       4.489519408341e+02      -6.886298187547e+01      -6.137141613654e+01       0.000000000000e+00      -6.137141613654e+01      -6.137141613654e+01       6.137141613654e+01      -6.137141613654e+01 
       1.062490321513e+00       4.472695918761e+02      -6.879886053636e+01      -6.094469608999e+01       0.000000000000e+00      -6.094469608999e+01      -6.094469608999e+01       6.094469608999e+01      -6.094469608999e+01 
       1.065691253515e+00       4.455966922484e+02      -6.873486141014e+01      -6.052451264418e+01       0.000000000000e+00      -6.052451264418e+01      -6.052451264418e+01       6.052451264418e+01      -6.052451264418e+01 
       1.068892185534e+00       4.439331900372e+02      -6.867098400478e+01      -6.010376923600e+01       0.000000000000e+00      -6.010376923600e+01      -6.010376923600e+01       6.010376923600e+01      -6.010376923600e+01 
       1.072093117570e+00       4.422790333287e+02      -6.860722782826e+01      -5.969156281154e+01       0.000000000000e+00      -5.969156281154e+01      -5.969156281154e+01       5.969156281154e+01      -5.969156281154e+01 
       1.075294049623e+00       4.406341702090e+02      -6.854359238852e+01      -5.928049560849e+01       0.000000000000e+00      -5.928049560849e+01      -5.928049560849e+01       5.928049560849e+01      -5.928049560849e+01 
       1.078494981693e+00       4.389985487642e+02      -6.848007719354e+01      -5.887463934198e+01       0.000000000000e+00      -5.887463934198e+01      -5.887463934198e+01       5.887463934198e+01      -5.887463934198e+01 
       1.081695913779e+00       4.373721170805e+02      -6.841668175129e+01      -5.847474880128e+01       0.000000000000e+00      -5.847474880128e+01      -5.847474880128e+01       5.847474880128e+01      -5.847474880128e+01 
       1.084896845881e+00       4.357548232440e+02      -6.835340556974e+01      -5.807480750463e+01       0.000000000000e+00      -5.807480750463e+01      -5.807480750463e+01       5.807480750463e+01      -5.807480750463e+01 
       1.088097777999e+00       4.341466153409e+02      -6.829024815684e+01      -5.768096787352e+01       0.000000000000e+00      -5.768096787352e+01      -5.768096787352e+01       5.768096787352e+01      -5.768096787352e+01 
       1.091298710133e+00       4.325474414572e+02      -6.822720902057e+01      -5.729016640853e+01       0.000000000000e+00      -5.729016640853e+01      -5.729016640853e+01       5.729016640853e+01      -5.729016640853e+01 
       1.094499642283e+00       4.309572496790e+02      -6.816428766889e+01      -5.690237897496e+01       0.000000000000e+00      -5.690237897496e+01      -5.690237897496e+01       5.690237897496e+01      -5.690237897496e+01 
       1.097700574449e+00       4.293759870289e+02      -6.810148363829e+01      -5.651792624650e+01       0.000000000000e+00      -5.651792624650e+01      -5.651792624650e+01       5.651792624650e+01      -5.651792624650e+01 
       1.100901506630e+00       4.278035818199e+02      -6.803879696671e+01      -5.613949829669e+01       0.000000000000e+00      -5.613949829669e+01      -5.613949829669e+01       5.613949829669e+01      -5.613949829669e+01 
       1.104102438827e+00       4.262399463870e+02      -6.797622812043e+01      -5.576186086716e+01       0.000000000000e+00      -5.576186086716e+01      -5.576186086716e+01       5.576186086716e+01      -5.576186086716e+01 
       1.107303371039e+00       4.246849925513e+02      -6.791377757945e+01      -5.538907745754e+01       0.000000000000e+00      -5.538907745754e+01      -5.538907745754e+01       5.538907745754e+01      -5.538907745754e+01 
       1.110504303267e+00       4.231386321342e+02      -6.785144582379e+01      -5.502006741885e+01       0.000000000000e+00      -5.502006741885e+01      -5.502006741885e+01       5.502006741885e+01      -5.502006741885e+01 
       1.113705235509e+00       4.216007769568e+02      -6.778923333348e+01      -5.465377355294e+01       0.000000000000e+00      -5.465377355294e+01      -5.465377355294e+01       5.465377355294e+01      -5.465377355294e+01 
       1.116906167766e+00       4.200713388405e+02      -6.772714058853e+01      -5.429248015113e+01       0.000000000000e+00      -5.429248015113e+01      -5.429248015113e+01       5.429248015113e+01      -5.429248015113e+01 
       1.120107100039e+00       4.185502296065e+02      -6.766516806895e+01      -5.393177671946e+01       0.000000000000e+00      -5.393177671946e+01      -5.393177671946e+01       5.393177671946e+01      -5.393177671946e+01 
       1.123308032325e+00       4.170373610760e+02      -6.760331625477e+01      -5.357640564256e+01       0.000000000000e+00      -5.357640564256e+01      -5.357640564256e+01       5.357640564256e+01      -5.357640564256e+01 
       1.126508964627e+00       4.155326450704e+02      -6.754158562601e+01      -5.322552440256e+01       0.000000000000e+00      -5.322552440256e+01      -5.322552440256e+01       5.322552440256e+01      -5.322552440256e+01 
       1.129709896942e+00       4.140359934108e+02      -6.747997666267e+01      -5.287419482109e+01       0.000000000000e+00      -5.287419482109e+01      -5.287419482109e+01       5.287419482109e+01      -5.287419482109e+01 
       1.132910829272e+00       4.125473179184e+02      -6.741848984478e+01      -5.252781021125e+01       0.000000000000e+00      -5.252781021125e+01      -5.252781021125e+01       5.252781021125e+01      -5.252781021125e+01 
       1.136111761617e+00       4.110665304146e+02      -6.735712565236e+01      -5.218583944814e+01       0.000000000000e+00      -5.218583944814e+01      -5.218583944814e+01       5.218583944814e+01      -5.218583944814e+01 
       1.139312693975e+00       4.095935427206e+02      -6.729588456543e+01      -5.184592443242e+01       0.000000000000e+00      -5.184592443242e+01      -5.184592443242e+01       5.184592443242e+01      -5.184592443242e+01 
       1.142513626347e+00       4.081282666575e+02      -6.723476706399e+01      -5.150763728204e+01       0.000000000000e+00      -5.150763728204e+01      -5.150763728204e+01       5.150763728204e+01      -5.150763728204e+01 
       1.145714558733e+00       4.066706140466e+02      -6.717377362807e+01      -5.117407346122e+01       0.000000000000e+00      -5.117407346122e+01      -5.117407346122e+01       5.117407346122e+01      -5.117407346122e+01 
       1.148915491133e+00       4.052204967091e+02      -6.711290473769e+01      -5.084271268450e+01       0.000000000000e+00      -5.084271268450e+01      -5.084271268450e+01       5.084271268450e+01      -5.084271268450e+01 
       1.152116423546e+00       4.037778264662e+02      -6.705216087287e+01      -5.051491948764e+01       0.000000000000e+00      -5.051491948764e+01      -5.051491948764e+01       5.051491948764e+01      -5.051491948764e+01 
       1.155317355973e+00       4.023425151391e+02      -6.699154251361e+01      -5.019076087669e+01       0.000000000000e+00      -5.019076087669e+01      -5.019076087669e+01       5.019076087669e+01      -5.019076087669e+01 
       1.158518288413e+00       4.009144745491e+02      -6.693105013995e+01      -4.986867578225e+01       0.000000000000e+00      -4.986867578225e+01      -4.986867578225e+01       4.986867578225e+01      -4.986867578225e+01 
       1.161719220866e+00       3.994936165174e+02      -6.687068423189e+01      -4.955061255117e+01       0.000000000000e+00      -4.955061255117e+01      -4.955061255117e+01       4.955061255117e+01      -4.955061255117e+01 
       1.164920153333e+00       3.980798528650e+02      -6.681044526945e+01      -4.923280292694e+01       0.000000000000e+00      -4.923280292694e+01      -4.923280292694e+01       4.923280292694e+01      -4.923280292694e+01 
       1.168121085812e+00       3.966730954134e+02      -6.675033373266e+01      -4.892024232694e+01       0.000000000000e+00      -4.892024232694e+01      -4.892024232694e+01       4.892024232694e+01      -4.892024232694e+01 
       1.171322018305e+00       3.952732559835e+02      -6.669035010153e+01      -4.860890617320e+01       0.000000000000e+00      -4.860890617320e+01      -4.860890617320e+01       4.860890617320e+01      -4.860890617320e+01 
       1.174522950810e+00       3.938802487785e+02      -6.663049480430e+01      -4.829972633376e+01       0.000000000000e+00      -4.829972633376e+01      -4.829972633376e+01       4.829972633376e+01      -4.829972633376e+01 
       1.177723883328e+00       3.924940234288e+02      -6.657076749934e+01      -4.799481064871e+01       0.000000000000e+00      -4.799481064871e+01      -4.799481064871e+01       4.799481064871e+01      -4.799481064871e+01 
       1.180924815859e+00       3.911145567284e+02      -6.651116725466e+01      -4.769266827267e+01       0.000000000000e+00      -4.769266827267e+01      -4.769266827267e+01       4.769266827267e+01      -4.769266827267e+01 
       1.184125748402e+00       3.897418261641e+02      -6.645169312324e+01      -4.739276500584e+01       0.000000000000e+00      -4.739276500584e+01      -4.739276500584e+01       4.739276500584e+01      -4.739276500584e+01 
       1.187326680957e+00       3.883758092223e+02      -6.639234415805e+01      -4.709563663292e+01       0.000000000000e+00      -4.709563663292e+01      -4.709563663292e+01       4.709563663292e+01      -4.709563663292e+01 
       1.190527613525e+00       3.870164833897e+02      -6.633311941207e+01      -4.680245254596e+01       0.000000000000e+00      -4.680245254596e+01      -4.680245254596e+01       4.680245254596e+01      -4.680245254596e+01 
       1.193728546105e+00       3.856638261529e+02      -6.627401793826e+01      -4.650798225782e+01       0.000000000000e+00      -4.650798225782e+01      -4.650798225782e+01       4.650798225782e+01      -4.650798225782e+01 
       1.196929478697e+00       3.843178149985e+02      -6.621503878961e+01      -4.621986693488e+01       0.000000000000e+00      -4.621986693488e+01      -4.621986693488e+01       4.621986693488e+01      -4.621986693488e+01 
       1.200130411302e+00       3.829784274131e+02      -6.615618101909e+01      -4.593310527551e+01       0.000000000000e+00      -4.593310527551e+01      -4.593310527551e+01       4.593310527551e+01      -4.593310527551e+01 
       1.203331343918e+00       3.816456408832e+02      -6.609744367968e+01      -4.564656679234e+01       0.000000000000e+00      -4.564656679234e+01      -4.564656679234e+01       4.564656679234e+01      -4.564656679234e+01 
       1.206532276546e+00       3.803194328956e+02      -6.603882582434e+01      -4.536479313369e+01       0.000000000000e+00      -4.536479313369e+01      -4.536479313369e+01       4.536479313369e+01      -4.536479313369e+01 
       1.209733209185e+00       3.789997809368e+02      -6.598032650604e+01      -4.508550460288e+01       0.000000000000e+00      -4.508550460288e+01      -4.508550460288e+01       4.508550460288e+01      -4.508550460288e+01 
       1.212934141837e+00       3.776866624933e+02      -6.592194477778e+01      -4.480766522550e+01       0.000000000000e+00      -4.480766522550e+01      -4.480766522550e+01       4.480766522550e+01      -4.480766522550e+01 
       1.216135074500e+00       3.763800550518e+02      -6.586367969251e+01      -4.453409063616e+01       0.000000000000e+00      -4.453409063616e+01      -4.453409063616e+01       4.453409063616e+01      -4.453409063616e+01 
       1.219336007174e+00       3.750799360989e+02      -6.580553030321e+01      -4.426118136823e+01       0.000000000000e+00      -4.426118136823e+01      -4.426118136823e+01       4.426118136823e+01      -4.426118136823e+01 
       1.222536939860e+00       3.737862831211e+02      -6.574749566286e+01      -4.398890011220e+01       0.000000000000e+00      -4.398890011220e+01      -4.398890011220e+01       4.398890011220e+01      -4.398890011220e+01 
       1.225737872556e+00       3.724990736051e+02      -6.568957482443e+01      -4.372178304643e+01       0.000000000000e+00      -4.372178304643e+01      -4.372178304643e+01       4.372178304643e+01      -4.372178304643e+01 
       1.228938805265e+00       3.712182850374e+02      -6.563176684088e+01      -4.345619481140e+01       0.000000000000e+00      -4.345619481140e+01      -4.345619481140e+01       4.345619481140e+01      -4.345619481140e+01 
       1.232139737984e+00       3.699438949046e+02      -6.557407076521e+01      -4.319232699146e+01       0.000000000000e+00      -4.319232699146e+01      -4.319232699146e+01       4.319232699146e+01      -4.319232699146e+01 
       1.235340670714e+00       3.686758806932e+02      -6.551648565037e+01      -4.293110680763e+01       0.000000000000e+00      -4.293110680763e+01      -4.293110680763e+01       4.293110680763e+01      -4.293110680763e+01 
       1.238541603455e+00       3.674142198900e+02      -6.545901054935e+01      -4.267237766342e+01       0.000000000000e+00      -4.267237766342e+01      -4.267237766342e+01       4.267237766342e+01      -4.267237766342e+01 
