# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03549e-05 to 108.717 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.980651867800e-01       5.931043833339e+02      -7.139732286687e+01      -1.120999351753e+02       0.000000000000e+00      -1.120999351753e+02      -1.120999351753e+02       1.120999351753e+02      -1.120999351753e+02 
       8.012593214367e-01       5.903780129644e+02      -7.132387153747e+01      -1.110930795428e+02       0.000000000000e+00      -1.110930795428e+02      -1.110930795428e+02       1.110930795428e+02      -1.110930795428e+02 
       8.044534561334e-01       5.876718920159e+02      -7.125050187541e+01      -1.101036522519e+02       0.000000000000e+00      -1.101036522519e+02      -1.101036522519e+02       1.101036522519e+02      -1.101036522519e+02 
       8.076475908695e-01       5.849857780384e+02      -7.117721668264e+01      -1.091200717971e+02       0.000000000000e+00      -1.091200717971e+02      -1.091200717971e+02       1.091200717971e+02      -1.091200717971e+02 
       8.108417256447e-01       5.823194285824e+02      -7.110401876113e+01      -1.081506028610e+02       0.000000000000e+00      -1.081506028610e+02      -1.081506028610e+02       1.081506028610e+02      -1.081506028610e+02 
       8.140358604584e-01       5.796726011980e+02      -7.103091091286e+01      -1.071913184662e+02       0.000000000000e+00      -1.071913184662e+02      -1.071913184662e+02       1.071913184662e+02      -1.071913184662e+02 
       8.172299953102e-01       5.770450534353e+02      -7.095789593980e+01      -1.062437352521e+02       0.000000000000e+00      -1.062437352521e+02      -1.062437352521e+02       1.062437352521e+02      -1.062437352521e+02 
       8.204241301996e-01       5.744365428446e+02      -7.088497664390e+01      -1.053132688408e+02       0.000000000000e+00      -1.053132688408e+02      -1.053132688408e+02       1.053132688408e+02      -1.053132688408e+02 
       8.236182651263e-01       5.718468269759e+02      -7.081215582714e+01      -1.043907791661e+02       0.000000000000e+00      -1.043907791661e+02      -1.043907791661e+02       1.043907791661e+02      -1.043907791661e+02 
       8.268124000898e-01       5.692756633793e+02      -7.073943629149e+01      -1.034776797444e+02       0.000000000000e+00      -1.034776797444e+02      -1.034776797444e+02       1.034776797444e+02      -1.034776797444e+02 
       8.300065350896e-01       5.667228096048e+02      -7.066682083891e+01      -1.025798424377e+02       0.000000000000e+00      -1.025798424377e+02      -1.025798424377e+02       1.025798424377e+02      -1.025798424377e+02 
       8.332006701254e-01       5.641880232025e+02      -7.059431227137e+01      -1.016879383196e+02       0.000000000000e+00      -1.016879383196e+02      -1.016879383196e+02       1.016879383196e+02      -1.016879383196e+02 
       8.363948051967e-01       5.616710653994e+02      -7.052191331120e+01      -1.008088543004e+02       0.000000000000e+00      -1.008088543004e+02      -1.008088543004e+02       1.008088543004e+02      -1.008088543004e+02 
       8.395889403031e-01       5.591717277449e+02      -7.044962602401e+01      -9.994112248808e+01       0.000000000000e+00      -9.994112248808e+01      -9.994112248808e+01       9.994112248808e+01      -9.994112248808e+01 
       8.427830754443e-01       5.566898167162e+02      -7.037745215209e+01      -9.908506575387e+01       0.000000000000e+00      -9.908506575387e+01      -9.908506575387e+01       9.908506575387e+01      -9.908506575387e+01 
       8.459772106198e-01       5.542251388948e+02      -7.030539343549e+01      -9.823724062355e+01       0.000000000000e+00      -9.823724062355e+01      -9.823724062355e+01       9.823724062355e+01      -9.823724062355e+01 
       8.491713458292e-01       5.517775008620e+02      -7.023345161424e+01      -9.739952761259e+01       0.000000000000e+00      -9.739952761259e+01      -9.739952761259e+01       9.739952761259e+01      -9.739952761259e+01 
       8.523654810722e-01       5.493467091991e+02      -7.016162842839e+01      -9.657316122254e+01       0.000000000000e+00      -9.657316122254e+01      -9.657316122254e+01       9.657316122254e+01      -9.657316122254e+01 
       8.555596163483e-01       5.469325704876e+02      -7.008992561797e+01      -9.575570027113e+01       0.000000000000e+00      -9.575570027113e+01      -9.575570027113e+01       9.575570027113e+01      -9.575570027113e+01 
       8.587537516573e-01       5.445348913088e+02      -7.001834492302e+01      -9.494846500515e+01       0.000000000000e+00      -9.494846500515e+01      -9.494846500515e+01       9.494846500515e+01      -9.494846500515e+01 
       8.619478869987e-01       5.421534782439e+02      -6.994688808360e+01      -9.414853088007e+01       0.000000000000e+00      -9.414853088007e+01      -9.414853088007e+01       9.414853088007e+01      -9.414853088007e+01 
       8.651420223722e-01       5.397881378743e+02      -6.987555683972e+01      -9.336021054237e+01       0.000000000000e+00      -9.336021054237e+01      -9.336021054237e+01       9.336021054237e+01      -9.336021054237e+01 
       8.683361577775e-01       5.374386767812e+02      -6.980435293144e+01      -9.257778039634e+01       0.000000000000e+00      -9.257778039634e+01      -9.257778039634e+01       9.257778039634e+01      -9.257778039634e+01 
       8.715302932141e-01       5.351049015458e+02      -6.973327809879e+01      -9.180911177165e+01       0.000000000000e+00      -9.180911177165e+01      -9.180911177165e+01       9.180911177165e+01      -9.180911177165e+01 
       8.747244286818e-01       5.327866187494e+02      -6.966233408181e+01      -9.105007595334e+01       0.000000000000e+00      -9.105007595334e+01      -9.105007595334e+01       9.105007595334e+01      -9.105007595334e+01 
       8.779185641801e-01       5.304836349730e+02      -6.959152262055e+01      -9.029727891629e+01       0.000000000000e+00      -9.029727891629e+01      -9.029727891629e+01       9.029727891629e+01      -9.029727891629e+01 
       8.811126997088e-01       5.281957567980e+02      -6.952084545503e+01      -8.955177670498e+01       0.000000000000e+00      -8.955177670498e+01      -8.955177670498e+01       8.955177670498e+01      -8.955177670498e+01 
       8.843068352676e-01       5.259227908054e+02      -6.945030432531e+01      -8.881243215937e+01       0.000000000000e+00      -8.881243215937e+01      -8.881243215937e+01       8.881243215937e+01      -8.881243215937e+01 
       8.875009708560e-01       5.236645435764e+02      -6.937990097142e+01      -8.808630950372e+01       0.000000000000e+00      -8.808630950372e+01      -8.808630950372e+01       8.808630950372e+01      -8.808630950372e+01 
       8.906951064739e-01       5.214208216920e+02      -6.930963713339e+01      -8.736426537797e+01       0.000000000000e+00      -8.736426537797e+01      -8.736426537797e+01       8.736426537797e+01      -8.736426537797e+01 
       8.938892421208e-01       5.191914341815e+02      -6.923951448528e+01      -8.665555922538e+01       0.000000000000e+00      -8.665555922538e+01      -8.665555922538e+01       8.665555922538e+01      -8.665555922538e+01 
       8.970833777965e-01       5.169762478786e+02      -6.916953314288e+01      -8.595417369195e+01       0.000000000000e+00      -8.595417369195e+01      -8.595417369195e+01       8.595417369195e+01      -8.595417369195e+01 
       9.002775135006e-01       5.147751882667e+02      -6.909969164096e+01      -8.525798351801e+01       0.000000000000e+00      -8.525798351801e+01      -8.525798351801e+01       8.525798351801e+01      -8.525798351801e+01 
       9.034716492329e-01       5.125881834462e+02      -6.902998844374e+01      -8.457198841747e+01       0.000000000000e+00      -8.457198841747e+01      -8.457198841747e+01       8.457198841747e+01      -8.457198841747e+01 
       9.066657849931e-01       5.104151615174e+02      -6.896042201544e+01      -8.389128942466e+01       0.000000000000e+00      -8.389128942466e+01      -8.389128942466e+01       8.389128942466e+01      -8.389128942466e+01 
       9.098599207808e-01       5.082560505809e+02      -6.889099082028e+01      -8.321890366953e+01       0.000000000000e+00      -8.321890366953e+01      -8.321890366953e+01       8.321890366953e+01      -8.321890366953e+01 
       9.130540565958e-01       5.061107787371e+02      -6.882169332248e+01      -8.255175008374e+01       0.000000000000e+00      -8.255175008374e+01      -8.255175008374e+01       8.255175008374e+01      -8.255175008374e+01 
       9.162481924377e-01       5.039792740862e+02      -6.875252798625e+01      -8.189532510745e+01       0.000000000000e+00      -8.189532510745e+01      -8.189532510745e+01       8.189532510745e+01      -8.189532510745e+01 
       9.194423283064e-01       5.018614647288e+02      -6.868349327582e+01      -8.124782833202e+01       0.000000000000e+00      -8.124782833202e+01      -8.124782833202e+01       8.124782833202e+01      -8.124782833202e+01 
       9.226364642015e-01       4.997572787650e+02      -6.861458765541e+01      -8.060274455252e+01       0.000000000000e+00      -8.060274455252e+01      -8.060274455252e+01       8.060274455252e+01      -8.060274455252e+01 
       9.258306001227e-01       4.976666442954e+02      -6.854580958923e+01      -7.996882349010e+01       0.000000000000e+00      -7.996882349010e+01      -7.996882349010e+01       7.996882349010e+01      -7.996882349010e+01 
       9.290247360699e-01       4.955894894202e+02      -6.847715754149e+01      -7.934052365427e+01       0.000000000000e+00      -7.934052365427e+01      -7.934052365427e+01       7.934052365427e+01      -7.934052365427e+01 
       9.322188720426e-01       4.935257422398e+02      -6.840862997643e+01      -7.871822705563e+01       0.000000000000e+00      -7.871822705563e+01      -7.871822705563e+01       7.871822705563e+01      -7.871822705563e+01 
       9.354130080407e-01       4.914753308545e+02      -6.834022535825e+01      -7.810293612809e+01       0.000000000000e+00      -7.810293612809e+01      -7.810293612809e+01       7.810293612809e+01      -7.810293612809e+01 
       9.386071440639e-01       4.894381833646e+02      -6.827194215118e+01      -7.749484257056e+01       0.000000000000e+00      -7.749484257056e+01      -7.749484257056e+01       7.749484257056e+01      -7.749484257056e+01 
       9.418012801119e-01       4.874142278704e+02      -6.820377881942e+01      -7.689231292767e+01       0.000000000000e+00      -7.689231292767e+01      -7.689231292767e+01       7.689231292767e+01      -7.689231292767e+01 
       9.449954161845e-01       4.854033924722e+02      -6.813573382721e+01      -7.629796926211e+01       0.000000000000e+00      -7.629796926211e+01      -7.629796926211e+01       7.629796926211e+01      -7.629796926211e+01 
       9.481895522815e-01       4.834056052702e+02      -6.806780563875e+01      -7.571007350056e+01       0.000000000000e+00      -7.571007350056e+01      -7.571007350056e+01       7.571007350056e+01      -7.571007350056e+01 
       9.513836884025e-01       4.814207943649e+02      -6.799999271826e+01      -7.512621191199e+01       0.000000000000e+00      -7.512621191199e+01      -7.512621191199e+01       7.512621191199e+01      -7.512621191199e+01 
       9.545778245474e-01       4.794488878563e+02      -6.793229352996e+01      -7.455115866981e+01       0.000000000000e+00      -7.455115866981e+01      -7.455115866981e+01       7.455115866981e+01      -7.455115866981e+01 
       9.577719607159e-01       4.774898050354e+02      -6.786470688191e+01      -7.398040164106e+01       0.000000000000e+00      -7.398040164106e+01      -7.398040164106e+01       7.398040164106e+01      -7.398040164106e+01 
       9.609660969078e-01       4.755434234782e+02      -6.779723321036e+01      -7.341728440215e+01       0.000000000000e+00      -7.341728440215e+01      -7.341728440215e+01       7.341728440215e+01      -7.341728440215e+01 
       9.641602331228e-01       4.736096084259e+02      -6.772987343303e+01      -7.285847766014e+01       0.000000000000e+00      -7.285847766014e+01      -7.285847766014e+01       7.285847766014e+01      -7.285847766014e+01 
       9.673543693607e-01       4.716882251177e+02      -6.766262846768e+01      -7.230466230583e+01       0.000000000000e+00      -7.230466230583e+01      -7.230466230583e+01       7.230466230583e+01      -7.230466230583e+01 
       9.705485056213e-01       4.697791387928e+02      -6.759549923210e+01      -7.175823912716e+01       0.000000000000e+00      -7.175823912716e+01      -7.175823912716e+01       7.175823912716e+01      -7.175823912716e+01 
       9.737426419044e-01       4.678822146906e+02      -6.752848664407e+01      -7.121959227217e+01       0.000000000000e+00      -7.121959227217e+01      -7.121959227217e+01       7.121959227217e+01      -7.121959227217e+01 
       9.769367782097e-01       4.659973180501e+02      -6.746159162136e+01      -7.068416787126e+01       0.000000000000e+00      -7.068416787126e+01      -7.068416787126e+01       7.068416787126e+01      -7.068416787126e+01 
       9.801309145370e-01       4.641243141106e+02      -6.739481508175e+01      -7.015593689616e+01       0.000000000000e+00      -7.015593689616e+01      -7.015593689616e+01       7.015593689616e+01      -7.015593689616e+01 
       9.833250508862e-01       4.622630681114e+02      -6.732815794302e+01      -6.963111814971e+01       0.000000000000e+00      -6.963111814971e+01      -6.963111814971e+01       6.963111814971e+01      -6.963111814971e+01 
       9.865191872569e-01       4.604134452915e+02      -6.726162112295e+01      -6.911157632978e+01       0.000000000000e+00      -6.911157632978e+01      -6.911157632978e+01       6.911157632978e+01      -6.911157632978e+01 
       9.897133236490e-01       4.585753108903e+02      -6.719520553931e+01      -6.859907262806e+01       0.000000000000e+00      -6.859907262806e+01      -6.859907262806e+01       6.859907262806e+01      -6.859907262806e+01 
       9.929074600623e-01       4.567485301468e+02      -6.712891210989e+01      -6.809080208292e+01       0.000000000000e+00      -6.809080208292e+01      -6.809080208292e+01       6.809080208292e+01      -6.809080208292e+01 
       9.961015964966e-01       4.549329683002e+02      -6.706274175246e+01      -6.758757793931e+01       0.000000000000e+00      -6.758757793931e+01      -6.758757793931e+01       6.758757793931e+01      -6.758757793931e+01 
       9.992957329517e-01       4.531284905897e+02      -6.699669538480e+01      -6.709184583070e+01       0.000000000000e+00      -6.709184583070e+01      -6.709184583070e+01       6.709184583070e+01      -6.709184583070e+01 
       1.002489869427e+00       4.513349622544e+02      -6.693077392469e+01      -6.659908860685e+01       0.000000000000e+00      -6.659908860685e+01      -6.659908860685e+01       6.659908860685e+01      -6.659908860685e+01 
       1.005684005923e+00       4.495522485334e+02      -6.686497828991e+01      -6.611165318426e+01       0.000000000000e+00      -6.611165318426e+01      -6.611165318426e+01       6.611165318426e+01      -6.611165318426e+01 
       1.008878142439e+00       4.477802146659e+02      -6.679930939823e+01      -6.562985379463e+01       0.000000000000e+00      -6.562985379463e+01      -6.562985379463e+01       6.562985379463e+01      -6.562985379463e+01 
       1.012072278976e+00       4.460187258910e+02      -6.673376816743e+01      -6.515142801260e+01       0.000000000000e+00      -6.515142801260e+01      -6.515142801260e+01       6.515142801260e+01      -6.515142801260e+01 
       1.015266415532e+00       4.442676474477e+02      -6.666835551528e+01      -6.467830164452e+01       0.000000000000e+00      -6.467830164452e+01      -6.467830164452e+01       6.467830164452e+01      -6.467830164452e+01 
       1.018460552107e+00       4.425268445752e+02      -6.660307235958e+01      -6.421147124467e+01       0.000000000000e+00      -6.421147124467e+01      -6.421147124467e+01       6.421147124467e+01      -6.421147124467e+01 
       1.021654688702e+00       4.407961825128e+02      -6.653791961809e+01      -6.374692392886e+01       0.000000000000e+00      -6.374692392886e+01      -6.374692392886e+01       6.374692392886e+01      -6.374692392886e+01 
       1.024848825317e+00       4.390755387438e+02      -6.647289804045e+01      -6.328984981284e+01       0.000000000000e+00      -6.328984981284e+01      -6.328984981284e+01       6.328984981284e+01      -6.328984981284e+01 
       1.028042961950e+00       4.373648361844e+02      -6.640800775244e+01      -6.283620544494e+01       0.000000000000e+00      -6.283620544494e+01      -6.283620544494e+01       6.283620544494e+01      -6.283620544494e+01 
       1.031237098602e+00       4.356640082862e+02      -6.634324873517e+01      -6.238622462223e+01       0.000000000000e+00      -6.238622462223e+01      -6.238622462223e+01       6.238622462223e+01      -6.238622462223e+01 
       1.034431235273e+00       4.339729885007e+02      -6.627862096974e+01      -6.194140413040e+01       0.000000000000e+00      -6.194140413040e+01      -6.194140413040e+01       6.194140413040e+01      -6.194140413040e+01 
       1.037625371963e+00       4.322917102794e+02      -6.621412443726e+01      -6.150217854440e+01       0.000000000000e+00      -6.150217854440e+01      -6.150217854440e+01       6.150217854440e+01      -6.150217854440e+01 
       1.040819508671e+00       4.306201070738e+02      -6.614975911883e+01      -6.106351692683e+01       0.000000000000e+00      -6.106351692683e+01      -6.106351692683e+01       6.106351692683e+01      -6.106351692683e+01 
       1.044013645397e+00       4.289581123355e+02      -6.608552499557e+01      -6.063106560709e+01       0.000000000000e+00      -6.063106560709e+01      -6.063106560709e+01       6.063106560709e+01      -6.063106560709e+01 
       1.047207782141e+00       4.273056595160e+02      -6.602142204857e+01      -6.020541642768e+01       0.000000000000e+00      -6.020541642768e+01      -6.020541642768e+01       6.020541642768e+01      -6.020541642768e+01 
       1.050401918903e+00       4.256626820669e+02      -6.595745025895e+01      -5.978070444720e+01       0.000000000000e+00      -5.978070444720e+01      -5.978070444720e+01       5.978070444720e+01      -5.978070444720e+01 
       1.053596055683e+00       4.240291134395e+02      -6.589360960781e+01      -5.936241855834e+01       0.000000000000e+00      -5.936241855834e+01      -5.936241855834e+01       5.936241855834e+01      -5.936241855834e+01 
       1.056790192480e+00       4.224048870855e+02      -6.582990007626e+01      -5.894646684396e+01       0.000000000000e+00      -5.894646684396e+01      -5.894646684396e+01       5.894646684396e+01      -5.894646684396e+01 
       1.059984329295e+00       4.207899364563e+02      -6.576632164539e+01      -5.853658824948e+01       0.000000000000e+00      -5.853658824948e+01      -5.853658824948e+01       5.853658824948e+01      -5.853658824948e+01 
       1.063178466126e+00       4.191841950035e+02      -6.570287429633e+01      -5.812777061636e+01       0.000000000000e+00      -5.812777061636e+01      -5.812777061636e+01       5.812777061636e+01      -5.812777061636e+01 
       1.066372602975e+00       4.175875961784e+02      -6.563955801017e+01      -5.772348674282e+01       0.000000000000e+00      -5.772348674282e+01      -5.772348674282e+01       5.772348674282e+01      -5.772348674282e+01 
       1.069566739841e+00       4.160000734326e+02      -6.557637276802e+01      -5.732531035159e+01       0.000000000000e+00      -5.732531035159e+01      -5.732531035159e+01       5.732531035159e+01      -5.732531035159e+01 
       1.072760876724e+00       4.144215602177e+02      -6.551331855099e+01      -5.692822960227e+01       0.000000000000e+00      -5.692822960227e+01      -5.692822960227e+01       5.692822960227e+01      -5.692822960227e+01 
       1.075955013623e+00       4.128519899849e+02      -6.545039534017e+01      -5.653724708824e+01       0.000000000000e+00      -5.653724708824e+01      -5.653724708824e+01       5.653724708824e+01      -5.653724708824e+01 
       1.079149150539e+00       4.112912961859e+02      -6.538760311669e+01      -5.614975457250e+01       0.000000000000e+00      -5.614975457250e+01      -5.614975457250e+01       5.614975457250e+01      -5.614975457250e+01 
       1.082343287471e+00       4.097394122721e+02      -6.532494186163e+01      -5.576547841315e+01       0.000000000000e+00      -5.576547841315e+01      -5.576547841315e+01       5.576547841315e+01      -5.576547841315e+01 
       1.085537424420e+00       4.081962716950e+02      -6.526241155611e+01      -5.538473387172e+01       0.000000000000e+00      -5.538473387172e+01      -5.538473387172e+01       5.538473387172e+01      -5.538473387172e+01 
       1.088731561384e+00       4.066618079059e+02      -6.520001218124e+01      -5.500620472105e+01       0.000000000000e+00      -5.500620472105e+01      -5.500620472105e+01       5.500620472105e+01      -5.500620472105e+01 
       1.091925698364e+00       4.051359543564e+02      -6.513774371812e+01      -5.463224144440e+01       0.000000000000e+00      -5.463224144440e+01      -5.463224144440e+01       5.463224144440e+01      -5.463224144440e+01 
       1.095119835360e+00       4.036186443322e+02      -6.507560613767e+01      -5.426219236605e+01       0.000000000000e+00      -5.426219236605e+01      -5.426219236605e+01       5.426219236605e+01      -5.426219236605e+01 
       1.098313972372e+00       4.021098090122e+02      -6.501359928140e+01      -5.389795674733e+01       0.000000000000e+00      -5.389795674733e+01      -5.389795674733e+01       5.389795674733e+01      -5.389795674733e+01 
       1.101508109399e+00       4.006093781245e+02      -6.495172290170e+01      -5.353421332653e+01       0.000000000000e+00      -5.353421332653e+01      -5.353421332653e+01       5.353421332653e+01      -5.353421332653e+01 
       1.104702246441e+00       3.991172813689e+02      -6.488997674921e+01      -5.317331905328e+01       0.000000000000e+00      -5.317331905328e+01      -5.317331905328e+01       5.317331905328e+01      -5.317331905328e+01 
       1.107896383499e+00       3.976334484448e+02      -6.482836057457e+01      -5.281885595696e+01       0.000000000000e+00      -5.281885595696e+01      -5.281885595696e+01       5.281885595696e+01      -5.281885595696e+01 
       1.111090520572e+00       3.961578090521e+02      -6.476687412842e+01      -5.246393729930e+01       0.000000000000e+00      -5.246393729930e+01      -5.246393729930e+01       5.246393729930e+01      -5.246393729930e+01 
       1.114284657660e+00       3.946902928903e+02      -6.470551716139e+01      -5.211463972287e+01       0.000000000000e+00      -5.211463972287e+01      -5.211463972287e+01       5.211463972287e+01      -5.211463972287e+01 
       1.117478794762e+00       3.932308296590e+02      -6.464428942413e+01      -5.176791991644e+01       0.000000000000e+00      -5.176791991644e+01      -5.176791991644e+01       5.176791991644e+01      -5.176791991644e+01 
       1.120672931880e+00       3.917793490578e+02      -6.458319066727e+01      -5.142375748002e+01       0.000000000000e+00      -5.142375748002e+01      -5.142375748002e+01       5.142375748002e+01      -5.142375748002e+01 
       1.123867069012e+00       3.903357807864e+02      -6.452222064144e+01      -5.108455200284e+01       0.000000000000e+00      -5.108455200284e+01      -5.108455200284e+01       5.108455200284e+01      -5.108455200284e+01 
       1.127061206158e+00       3.889000545443e+02      -6.446137909730e+01      -5.074832641416e+01       0.000000000000e+00      -5.074832641416e+01      -5.074832641416e+01       5.074832641416e+01      -5.074832641416e+01 
       1.130255343319e+00       3.874721000312e+02      -6.440066578547e+01      -5.041337959648e+01       0.000000000000e+00      -5.041337959648e+01      -5.041337959648e+01       5.041337959648e+01      -5.041337959648e+01 
       1.133449480493e+00       3.860518469466e+02      -6.434008045659e+01      -5.008177553423e+01       0.000000000000e+00      -5.008177553423e+01      -5.008177553423e+01       5.008177553423e+01      -5.008177553423e+01 
       1.136643617682e+00       3.846392249902e+02      -6.427962286130e+01      -4.975423760680e+01       0.000000000000e+00      -4.975423760680e+01      -4.975423760680e+01       4.975423760680e+01      -4.975423760680e+01 
       1.139837754885e+00       3.832341638616e+02      -6.421929275024e+01      -4.942956225974e+01       0.000000000000e+00      -4.942956225974e+01      -4.942956225974e+01       4.942956225974e+01      -4.942956225974e+01 
       1.143031892102e+00       3.818365932602e+02      -6.415908987405e+01      -4.910703841573e+01       0.000000000000e+00      -4.910703841573e+01      -4.910703841573e+01       4.910703841573e+01      -4.910703841573e+01 
       1.146226029333e+00       3.804464428858e+02      -6.409901398336e+01      -4.878830526713e+01       0.000000000000e+00      -4.878830526713e+01      -4.878830526713e+01       4.878830526713e+01      -4.878830526713e+01 
       1.149420166577e+00       3.790636424379e+02      -6.403906482881e+01      -4.847241244082e+01       0.000000000000e+00      -4.847241244082e+01      -4.847241244082e+01       4.847241244082e+01      -4.847241244082e+01 
       1.152614303835e+00       3.776881216161e+02      -6.397924216103e+01      -4.815873201944e+01       0.000000000000e+00      -4.815873201944e+01      -4.815873201944e+01       4.815873201944e+01      -4.815873201944e+01 
       1.155808441106e+00       3.763198101200e+02      -6.391954573068e+01      -4.784829508877e+01       0.000000000000e+00      -4.784829508877e+01      -4.784829508877e+01       4.784829508877e+01      -4.784829508877e+01 
       1.159002578390e+00       3.749586376490e+02      -6.385997528837e+01      -4.754130575724e+01       0.000000000000e+00      -4.754130575724e+01      -4.754130575724e+01       4.754130575724e+01      -4.754130575724e+01 
       1.162196715688e+00       3.736045339029e+02      -6.380053058476e+01      -4.723612523187e+01       0.000000000000e+00      -4.723612523187e+01      -4.723612523187e+01       4.723612523187e+01      -4.723612523187e+01 
       1.165390852998e+00       3.722574285812e+02      -6.374121137047e+01      -4.693261699125e+01       0.000000000000e+00      -4.693261699125e+01      -4.693261699125e+01       4.693261699125e+01      -4.693261699125e+01 
       1.168584990322e+00       3.709172513834e+02      -6.368201739614e+01      -4.663390568052e+01       0.000000000000e+00      -4.663390568052e+01      -4.663390568052e+01       4.663390568052e+01      -4.663390568052e+01 
       1.171779127658e+00       3.695839340851e+02      -6.362294839269e+01      -4.633516574656e+01       0.000000000000e+00      -4.633516574656e+01      -4.633516574656e+01       4.633516574656e+01      -4.633516574656e+01 
       1.174973265007e+00       3.682574304215e+02      -6.356400388235e+01      -4.604151459645e+01       0.000000000000e+00      -4.604151459645e+01      -4.604151459645e+01       4.604151459645e+01      -4.604151459645e+01 
       1.178167402369e+00       3.669377073265e+02      -6.350518326191e+01      -4.574974008026e+01       0.000000000000e+00      -4.574974008026e+01      -4.574974008026e+01       4.574974008026e+01      -4.574974008026e+01 
       1.181361539744e+00       3.656247319144e+02      -6.344648592647e+01      -4.546109320298e+01       0.000000000000e+00      -4.546109320298e+01      -4.546109320298e+01       4.546109320298e+01      -4.546109320298e+01 
       1.184555677131e+00       3.643184712995e+02      -6.338791127112e+01      -4.517472126577e+01       0.000000000000e+00      -4.517472126577e+01      -4.517472126577e+01       4.517472126577e+01      -4.517472126577e+01 
       1.187749814530e+00       3.630188925960e+02      -6.332945869095e+01      -4.489032709140e+01       0.000000000000e+00      -4.489032709140e+01      -4.489032709140e+01       4.489032709140e+01      -4.489032709140e+01 
       1.190943951941e+00       3.617259629182e+02      -6.327112758105e+01      -4.460784270869e+01       0.000000000000e+00      -4.460784270869e+01      -4.460784270869e+01       4.460784270869e+01      -4.460784270869e+01 
       1.194138089365e+00       3.604396493803e+02      -6.321291733651e+01      -4.432869272345e+01       0.000000000000e+00      -4.432869272345e+01      -4.432869272345e+01       4.432869272345e+01      -4.432869272345e+01 
       1.197332226800e+00       3.591599190965e+02      -6.315482735243e+01      -4.405321332357e+01       0.000000000000e+00      -4.405321332357e+01      -4.405321332357e+01       4.405321332357e+01      -4.405321332357e+01 
       1.200526364248e+00       3.578867391812e+02      -6.309685702388e+01      -4.377895448832e+01       0.000000000000e+00      -4.377895448832e+01      -4.377895448832e+01       4.377895448832e+01      -4.377895448832e+01 
       1.203720501707e+00       3.566200767485e+02      -6.303900574598e+01      -4.350604219798e+01       0.000000000000e+00      -4.350604219798e+01      -4.350604219798e+01       4.350604219798e+01      -4.350604219798e+01 
       1.206914639178e+00       3.553598989128e+02      -6.298127291379e+01      -4.323680341228e+01       0.000000000000e+00      -4.323680341228e+01      -4.323680341228e+01       4.323680341228e+01      -4.323680341228e+01 
       1.210108776661e+00       3.541061727881e+02      -6.292365792242e+01      -4.297026575269e+01       0.000000000000e+00      -4.297026575269e+01      -4.297026575269e+01       4.297026575269e+01      -4.297026575269e+01 
       1.213302914156e+00       3.528588654889e+02      -6.286616016695e+01      -4.270396376413e+01       0.000000000000e+00      -4.270396376413e+01      -4.270396376413e+01       4.270396376413e+01      -4.270396376413e+01 
       1.216497051662e+00       3.516179441293e+02      -6.280877904248e+01      -4.244149835333e+01       0.000000000000e+00      -4.244149835333e+01      -4.244149835333e+01       4.244149835333e+01      -4.244149835333e+01 
       1.219691189179e+00       3.503833758236e+02      -6.275151394410e+01      -4.218057376859e+01       0.000000000000e+00      -4.218057376859e+01      -4.218057376859e+01       4.218057376859e+01      -4.218057376859e+01 
       1.222885326708e+00       3.491551276859e+02      -6.269436426688e+01      -4.192329422253e+01       0.000000000000e+00      -4.192329422253e+01      -4.192329422253e+01       4.192329422253e+01      -4.192329422253e+01 
       1.226079464247e+00       3.479331668306e+02      -6.263732940594e+01      -4.166730228843e+01       0.000000000000e+00      -4.166730228843e+01      -4.166730228843e+01       4.166730228843e+01      -4.166730228843e+01 
       1.229273601798e+00       3.467174603718e+02      -6.258040875635e+01      -4.141320493714e+01       0.000000000000e+00      -4.141320493714e+01      -4.141320493714e+01       4.141320493714e+01      -4.141320493714e+01 
       1.232467739360e+00       3.455079754238e+02      -6.252360171320e+01      -4.116067543718e+01       0.000000000000e+00      -4.116067543718e+01      -4.116067543718e+01       4.116067543718e+01      -4.116067543718e+01 
       1.235661876933e+00       3.443046791009e+02      -6.246690767159e+01      -4.091175496837e+01       0.000000000000e+00      -4.091175496837e+01      -4.091175496837e+01       4.091175496837e+01      -4.091175496837e+01 
       1.238856014517e+00       3.431075385172e+02      -6.241032602661e+01      -4.066325867979e+01       0.000000000000e+00      -4.066325867979e+01      -4.066325867979e+01       4.066325867979e+01      -4.066325867979e+01 
       1.242050152112e+00       3.419165207869e+02      -6.235385617334e+01      -4.041774426714e+01       0.000000000000e+00      -4.041774426714e+01      -4.041774426714e+01       4.041774426714e+01      -4.041774426714e+01 
       1.245244289717e+00       3.407315930243e+02      -6.229749750688e+01      -4.017397779299e+01       0.000000000000e+00      -4.017397779299e+01      -4.017397779299e+01       4.017397779299e+01      -4.017397779299e+01 
