# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04732e-05 to 109.903 h/Mpc,
# number of wavenumbers equal to 812
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.248990948278e+00       3.515128211066e+02      -6.372589486828e+01      -4.085081800175e+01       0.000000000000e+00      -4.085081800175e+01      -4.085081800175e+01       4.085081800175e+01      -4.085081800175e+01 
       1.252224213719e+00       3.502908144157e+02      -6.366845178253e+01      -4.060350288456e+01       0.000000000000e+00      -4.060350288456e+01      -4.060350288456e+01       4.060350288456e+01      -4.060350288456e+01 
       1.255457479171e+00       3.490739823863e+02      -6.361115882295e+01      -4.035865836452e+01       0.000000000000e+00      -4.035865836452e+01      -4.035865836452e+01       4.035865836452e+01      -4.035865836452e+01 
       1.258690744634e+00       3.478622289660e+02      -6.355401793117e+01      -4.011519347850e+01       0.000000000000e+00      -4.011519347850e+01      -4.011519347850e+01       4.011519347850e+01      -4.011519347850e+01 
       1.261924010107e+00       3.466554581024e+02      -6.349703104882e+01      -3.987431607435e+01       0.000000000000e+00      -3.987431607435e+01      -3.987431607435e+01       3.987431607435e+01      -3.987431607435e+01 
       1.265157275590e+00       3.454535737432e+02      -6.344020011754e+01      -3.963447961214e+01       0.000000000000e+00      -3.963447961214e+01      -3.963447961214e+01       3.963447961214e+01      -3.963447961214e+01 
       1.268390541084e+00       3.442565075819e+02      -6.338352579723e+01      -3.939742607682e+01       0.000000000000e+00      -3.939742607682e+01      -3.939742607682e+01       3.939742607682e+01      -3.939742607682e+01 
       1.271623806588e+00       3.430643119778e+02      -6.332700317364e+01      -3.916278821427e+01       0.000000000000e+00      -3.916278821427e+01      -3.916278821427e+01       3.916278821427e+01      -3.916278821427e+01 
       1.274857072103e+00       3.418770720851e+02      -6.327062581751e+01      -3.892880879300e+01       0.000000000000e+00      -3.892880879300e+01      -3.892880879300e+01       3.892880879300e+01      -3.892880879300e+01 
       1.278090337627e+00       3.406948730585e+02      -6.321438729960e+01      -3.869852743217e+01       0.000000000000e+00      -3.869852743217e+01      -3.869852743217e+01       3.869852743217e+01      -3.869852743217e+01 
       1.281323603162e+00       3.395178000528e+02      -6.315828119064e+01      -3.846731976371e+01       0.000000000000e+00      -3.846731976371e+01      -3.846731976371e+01       3.846731976371e+01      -3.846731976371e+01 
       1.284556868707e+00       3.383459382226e+02      -6.310230106136e+01      -3.824090238592e+01       0.000000000000e+00      -3.824090238592e+01      -3.824090238592e+01       3.824090238592e+01      -3.824090238592e+01 
       1.287790134261e+00       3.371793727228e+02      -6.304644048251e+01      -3.801570152408e+01       0.000000000000e+00      -3.801570152408e+01      -3.801570152408e+01       3.801570152408e+01      -3.801570152408e+01 
       1.291023399826e+00       3.360181887080e+02      -6.299069302483e+01      -3.779116055511e+01       0.000000000000e+00      -3.779116055511e+01      -3.779116055511e+01       3.779116055511e+01      -3.779116055511e+01 
       1.294256665400e+00       3.348624713331e+02      -6.293505225905e+01      -3.756822039484e+01       0.000000000000e+00      -3.756822039484e+01      -3.756822039484e+01       3.756822039484e+01      -3.756822039484e+01 
       1.297489930984e+00       3.337123057527e+02      -6.287951175590e+01      -3.734828575479e+01       0.000000000000e+00      -3.734828575479e+01      -3.734828575479e+01       3.734828575479e+01      -3.734828575479e+01 
       1.300723196577e+00       3.325677771216e+02      -6.282406508614e+01      -3.713026030065e+01       0.000000000000e+00      -3.713026030065e+01      -3.713026030065e+01       3.713026030065e+01      -3.713026030065e+01 
       1.303956462180e+00       3.314289705946e+02      -6.276870582049e+01      -3.691425913017e+01       0.000000000000e+00      -3.691425913017e+01      -3.691425913017e+01       3.691425913017e+01      -3.691425913017e+01 
       1.307189727792e+00       3.302959713263e+02      -6.271342752969e+01      -3.669868050718e+01       0.000000000000e+00      -3.669868050718e+01      -3.669868050718e+01       3.669868050718e+01      -3.669868050718e+01 
       1.310422993414e+00       3.291688644716e+02      -6.265822378448e+01      -3.648524690986e+01       0.000000000000e+00      -3.648524690986e+01      -3.648524690986e+01       3.648524690986e+01      -3.648524690986e+01 
       1.313656259046e+00       3.280477351852e+02      -6.260308815560e+01      -3.627320283874e+01       0.000000000000e+00      -3.627320283874e+01      -3.627320283874e+01       3.627320283874e+01      -3.627320283874e+01 
       1.316889524686e+00       3.269326686219e+02      -6.254801421378e+01      -3.606394824407e+01       0.000000000000e+00      -3.606394824407e+01      -3.606394824407e+01       3.606394824407e+01      -3.606394824407e+01 
       1.320122790336e+00       3.258237499363e+02      -6.249299552977e+01      -3.585633604428e+01       0.000000000000e+00      -3.585633604428e+01      -3.585633604428e+01       3.585633604428e+01      -3.585633604428e+01 
       1.323356055995e+00       3.247210642833e+02      -6.243802567428e+01      -3.564964619225e+01       0.000000000000e+00      -3.564964619225e+01      -3.564964619225e+01       3.564964619225e+01      -3.564964619225e+01 
       1.326589321663e+00       3.236246968176e+02      -6.238309821807e+01      -3.544528907351e+01       0.000000000000e+00      -3.544528907351e+01      -3.544528907351e+01       3.544528907351e+01      -3.544528907351e+01 
       1.329822587339e+00       3.225347326940e+02      -6.232820673187e+01      -3.524160643078e+01       0.000000000000e+00      -3.524160643078e+01      -3.524160643078e+01       3.524160643078e+01      -3.524160643078e+01 
       1.333055853025e+00       3.214512570671e+02      -6.227334478642e+01      -3.504060914223e+01       0.000000000000e+00      -3.504060914223e+01      -3.504060914223e+01       3.504060914223e+01      -3.504060914223e+01 
       1.336289118720e+00       3.203743550918e+02      -6.221850595245e+01      -3.483995357998e+01       0.000000000000e+00      -3.483995357998e+01      -3.483995357998e+01       3.483995357998e+01      -3.483995357998e+01 
       1.339522384424e+00       3.193041119228e+02      -6.216368380069e+01      -3.464168413650e+01       0.000000000000e+00      -3.464168413650e+01      -3.464168413650e+01       3.464168413650e+01      -3.464168413650e+01 
       1.342755650136e+00       3.182406127149e+02      -6.210887190189e+01      -3.444573889571e+01       0.000000000000e+00      -3.444573889571e+01      -3.444573889571e+01       3.444573889571e+01      -3.444573889571e+01 
       1.345988915857e+00       3.171839426228e+02      -6.205406382678e+01      -3.424965600952e+01       0.000000000000e+00      -3.424965600952e+01      -3.424965600952e+01       3.424965600952e+01      -3.424965600952e+01 
       1.349222181586e+00       3.161341868013e+02      -6.199925314609e+01      -3.405608952104e+01       0.000000000000e+00      -3.405608952104e+01      -3.405608952104e+01       3.405608952104e+01      -3.405608952104e+01 
       1.352455447324e+00       3.150914304051e+02      -6.194443343057e+01      -3.386444650778e+01       0.000000000000e+00      -3.386444650778e+01      -3.386444650778e+01       3.386444650778e+01      -3.386444650778e+01 
       1.355688713071e+00       3.140557496388e+02      -6.188959871709e+01      -3.367302959887e+01       0.000000000000e+00      -3.367302959887e+01      -3.367302959887e+01       3.367302959887e+01      -3.367302959887e+01 
       1.358921978826e+00       3.130270795481e+02      -6.183475039449e+01      -3.348353081413e+01       0.000000000000e+00      -3.348353081413e+01      -3.348353081413e+01       3.348353081413e+01      -3.348353081413e+01 
       1.362155244590e+00       3.120052426899e+02      -6.177989571032e+01      -3.329629064744e+01       0.000000000000e+00      -3.329629064744e+01      -3.329629064744e+01       3.329629064744e+01      -3.329629064744e+01 
       1.365388510361e+00       3.109900584974e+02      -6.172504207482e+01      -3.310950869308e+01       0.000000000000e+00      -3.310950869308e+01      -3.310950869308e+01       3.310950869308e+01      -3.310950869308e+01 
       1.368621776141e+00       3.099813464040e+02      -6.167019689823e+01      -3.292557198237e+01       0.000000000000e+00      -3.292557198237e+01      -3.292557198237e+01       3.292557198237e+01      -3.292557198237e+01 
       1.371855041929e+00       3.089789258430e+02      -6.161536759079e+01      -3.274207065279e+01       0.000000000000e+00      -3.274207065279e+01      -3.274207065279e+01       3.274207065279e+01      -3.274207065279e+01 
       1.375088307726e+00       3.079826162477e+02      -6.156056156274e+01      -3.255954432263e+01       0.000000000000e+00      -3.255954432263e+01      -3.255954432263e+01       3.255954432263e+01      -3.255954432263e+01 
       1.378321573530e+00       3.069922370514e+02      -6.150578622432e+01      -3.237892719945e+01       0.000000000000e+00      -3.237892719945e+01      -3.237892719945e+01       3.237892719945e+01      -3.237892719945e+01 
       1.381554839343e+00       3.060076076875e+02      -6.145104898576e+01      -3.220052098257e+01       0.000000000000e+00      -3.220052098257e+01      -3.220052098257e+01       3.220052098257e+01      -3.220052098257e+01 
       1.384788105163e+00       3.050285475892e+02      -6.139635725731e+01      -3.202151212154e+01       0.000000000000e+00      -3.202151212154e+01      -3.202151212154e+01       3.202151212154e+01      -3.202151212154e+01 
       1.741861438787e+00       2.151804718187e+02      -5.615571227879e+01      -1.850843891623e+01       0.000000000000e+00      -1.850843891623e+01      -1.850843891623e+01       1.850843891623e+01      -1.850843891623e+01 
       2.192852521254e+00       1.373475176566e+02      -5.088321356742e+01      -1.058170856424e+01       0.000000000000e+00      -1.058170856424e+01      -1.058170856424e+01       1.058170856424e+01      -1.058170856424e+01 
       2.760637707347e+00       6.266970345252e+01      -4.573524824975e+01      -6.001125307374e+00       0.000000000000e+00      -6.001125307374e+00      -6.001125307374e+00       6.001125307374e+00      -6.001125307374e+00 
       3.475436962517e+00       9.788064616547e+00      -4.080811170670e+01      -3.378529173296e+00       0.000000000000e+00      -3.378529173296e+00      -3.378529173296e+00       3.378529173296e+00      -3.378529173296e+00 
       4.375315909202e+00       1.893422122781e+00      -3.617279667396e+01      -1.889571695786e+00       0.000000000000e+00      -1.889571695786e+00      -1.889571695786e+00       1.889571695786e+00      -1.889571695786e+00 
       5.508196382721e+00       1.050384660437e+00      -3.186917765342e+01      -1.050393703597e+00       0.000000000000e+00      -1.050393703597e+00      -1.050393703597e+00       1.050393703597e+00      -1.050393703597e+00 
       6.934408399361e+00       5.806927786052e-01      -2.792326782347e+01      -5.806941881730e-01       0.000000000000e+00      -5.806941881730e-01      -5.806941881730e-01       5.806941881730e-01      -5.806941881730e-01 
       8.729902949714e+00       3.194016070584e-01      -2.434228720518e+01      -3.194050377666e-01       0.000000000000e+00      -3.194050377666e-01      -3.194050377666e-01       3.194050377666e-01      -3.194050377666e-01 
       1.099029666589e+01       1.748613919114e-01      -2.112092792331e+01      -1.748614449178e-01       0.000000000000e+00      -1.748614449178e-01      -1.748614449178e-01       1.748614449178e-01      -1.748614449178e-01 
       1.383596375585e+01       9.531312739116e-02      -1.824634511753e+01      -9.531410764625e-02       0.000000000000e+00      -9.531410764625e-02      -9.531410764625e-02       9.531410764625e-02      -9.531410764625e-02 
       1.741844636890e+01       5.174446365348e-02      -1.569950928060e+01      -5.174487718942e-02       0.000000000000e+00      -5.174487718942e-02      -5.174487718942e-02       5.174487718942e-02      -5.174487718942e-02 
       2.192852476778e+01       2.798439630242e-02      -1.345662503272e+01      -2.798448893869e-02       0.000000000000e+00      -2.798448893869e-02      -2.798448893869e-02       2.798448893869e-02      -2.798448893869e-02 
       2.760637707332e+01       1.507914449940e-02      -1.149214977680e+01      -1.507935101907e-02       0.000000000000e+00      -1.507935101907e-02      -1.507935101907e-02       1.507935101907e-02      -1.507935101907e-02 
       3.475436962517e+01       8.096489669343e-03      -9.779478801934e+00      -8.096491820497e-03       0.000000000000e+00      -8.096491820497e-03      -8.096491820497e-03       8.096491820497e-03      -8.096491820497e-03 
       4.375315909202e+01       4.331407526809e-03      -8.291877249786e+00      -4.331458873798e-03       0.000000000000e+00      -4.331458873798e-03      -4.331458873798e-03       4.331458873798e-03      -4.331458873798e-03 
