# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1448       1.064476308394e-10       1.593805254116e-12      -4.025547282011e-12       1.163861447225e-14       1.729312768760e-15       4.907786578368e-16      -2.016573874255e-17 
 1449       1.063055554709e-10       1.585908992477e-12      -3.942685331439e-12       1.163359152445e-14       1.724819263773e-15       4.889306256602e-16      -1.944170682882e-17 
 1450       1.061575735088e-10       1.578390055795e-12      -3.859748204104e-12       1.162848810293e-14       1.720340101484e-15       4.870161714450e-16      -1.871934554668e-17 
 1451       1.060037246880e-10       1.571247553111e-12      -3.776763512085e-12       1.162330386871e-14       1.715875236766e-15       4.850373024329e-16      -1.799872594061e-17 
 1452       1.058440490561e-10       1.564480581806e-12      -3.693759018270e-12       1.161803848184e-14       1.711424623809e-15       4.829960379974e-16      -1.727991939487e-17 
 1453       1.056785869742e-10       1.558088227577e-12      -3.610762636609e-12       1.161269160138e-14       1.706988216119e-15       4.808944096655e-16      -1.656299763403e-17 
 1454       1.055073791172e-10       1.552069564411e-12      -3.527802432371e-12       1.160726288546e-14       1.702565966515e-15       4.787344611387e-16      -1.584803272351e-17 
 1455       1.053304664747e-10       1.546423654564e-12      -3.444906622407e-12       1.160175199122e-14       1.698157827130e-15       4.765182483148e-16      -1.513509707017e-17 
 1456       1.051478903512e-10       1.541149548535e-12      -3.362103575404e-12       1.159615857481e-14       1.693763749408e-15       4.742478393093e-16      -1.442426342280e-17 
 1457       1.049596923672e-10       1.536246285040e-12      -3.279421812145e-12       1.159048229143e-14       1.689383684104e-15       4.719253144768e-16      -1.371560487271e-17 
 1458       1.047659144592e-10       1.531712890994e-12      -3.196890005766e-12       1.158472279531e-14       1.685017581278e-15       4.695527664328e-16      -1.300919485427e-17 
 1459       1.045665988810e-10       1.527548381481e-12      -3.114536982014e-12       1.157887973968e-14       1.680665390302e-15       4.671323000747e-16      -1.230510714545e-17 
 1460       1.043617882036e-10       1.523751759731e-12      -3.032391719506e-12       1.157295277682e-14       1.676327059848e-15       4.646660326036e-16      -1.160341586837e-17 
 1461       1.041515253161e-10       1.520322017100e-12      -2.950483349985e-12       1.156694155801e-14       1.672002537895e-15       4.621560935456e-16      -1.090419548988e-17 
 1462       1.039358534264e-10       1.517258133042e-12      -2.868841158581e-12       1.156084573355e-14       1.667691771725e-15       4.596046247735e-16      -1.020752082203e-17 
 1463       1.037148160614e-10       1.514559075085e-12      -2.787494584066e-12       1.155466495277e-14       1.663394707918e-15       4.570137805279e-16      -9.513467022701e-18 
 1464       1.034884570683e-10       1.512223798808e-12      -2.706473219116e-12       1.154839886403e-14       1.659111292357e-15       4.543857274393e-16      -8.822109596123e-18 
 1465       1.032568206143e-10       1.510251247819e-12      -2.625806810564e-12       1.154204711467e-14       1.654841470219e-15       4.517226445488e-16      -8.133524393411e-18 
 1466       1.030199511878e-10       1.508640353728e-12      -2.545525259661e-12       1.153560935107e-14       1.650585185981e-15       4.490267233302e-16      -7.447787613125e-18 
 1467       1.027778935989e-10       1.507390036122e-12      -2.465658622334e-12       1.152908521862e-14       1.646342383412e-15       4.463001677112e-16      -6.764975801818e-18 
 1468       1.025306929799e-10       1.506499202545e-12      -2.386237109445e-12       1.152247436172e-14       1.642113005578e-15       4.435451940948e-16      -6.085165854586e-18 
 1469       1.022783947856e-10       1.505966748472e-12      -2.307291087045e-12       1.151577642377e-14       1.637896994833e-15       4.407640313810e-16      -5.408435015609e-18 
 1470       1.020210447947e-10       1.505791557283e-12      -2.228851076635e-12       1.150899104721e-14       1.633694292826e-15       4.379589209882e-16      -4.734860878709e-18 
 1471       1.017586891093e-10       1.505972500241e-12      -2.150947755427e-12       1.150211787345e-14       1.629504840489e-15       4.351321168746e-16      -4.064521387891e-18 
 1472       1.014913741566e-10       1.506508436470e-12      -2.073611956594e-12       1.149515654294e-14       1.625328578048e-15       4.322858855598e-16      -3.397494837895e-18 
 1473       1.012191466887e-10       1.507398212926e-12      -1.996874669536e-12       1.148810669511e-14       1.621165445012e-15       4.294225061460e-16      -2.733859874744e-18 
 1474       1.009420537833e-10       1.508640664377e-12      -1.920767040134e-12       1.148096796840e-14       1.617015380172e-15       4.265442703399e-16      -2.073695496290e-18 
 1475       1.006601428448e-10       1.510234613377e-12      -1.845320371009e-12       1.147374000027e-14       1.612878321608e-15       4.236534824739e-16      -1.417081052766e-18 
 1476       1.003734616043e-10       1.512178870242e-12      -1.770566121779e-12       1.146642242715e-14       1.608754206676e-15       4.207524595275e-16      -7.640962473325e-19 
 1477       1.000820581203e-10       1.514472233027e-12      -1.696535909318e-12       1.145901488450e-14       1.604642972015e-15       4.178435311490e-16      -1.148211366256e-19 
 1478       9.978598077972e-11       1.517113487503e-12      -1.623261508014e-12       1.145151700677e-14       1.600544553543e-15       4.149290396770e-16       5.306638686941e-19 
 1479       9.948527829795e-11       1.520101407128e-12      -1.550774850029e-12       1.144392842740e-14       1.596458886453e-15       4.120113401617e-16       1.172278003393e-18 
 1480       9.918000614408e-11       1.523434115314e-12      -1.479104758841e-12       1.143624897514e-14       1.592385910762e-15       4.090925227955e-16       1.809948320952e-18 
 1481       9.887024588390e-11       1.527107165358e-12      -1.408267114064e-12       1.142847926515e-14       1.588325588004e-15       4.061735771623e-16       2.443634302896e-18 
 1482       9.855608602919e-11       1.531115441485e-12      -1.338274589946e-12       1.142062011372e-14       1.584277884698e-15       4.032552197716e-16       3.073303491571e-18 
 1483       9.823761563161e-11       1.535453794781e-12      -1.269139913345e-12       1.141267234251e-14       1.580242766815e-15       4.003381709064e-16       3.698923338286e-18 
 1484       9.791492428367e-11       1.540117043138e-12      -1.200875863802e-12       1.140463677860e-14       1.576220199774e-15       3.974231546292e-16       4.320461203201e-18 
 1485       9.758810211967e-11       1.545099971193e-12      -1.133495273622e-12       1.139651425442e-14       1.572210148446e-15       3.945108987886e-16       4.937884355236e-18 
 1486       9.725723981665e-11       1.550397330266e-12      -1.067011027956e-12       1.138830560783e-14       1.568212577149e-15       3.916021350252e-16       5.551159971963e-18 
 1487       9.692242859529e-11       1.556003838307e-12      -1.001436064877e-12       1.138001168210e-14       1.564227449645e-15       3.886975987781e-16       6.160255139510e-18 
 1488       9.658376022092e-11       1.561914179833e-12      -9.367833754595e-13       1.137163332589e-14       1.560254729146e-15       3.857980292912e-16       6.765136852456e-18 
 1489       9.624132700438e-11       1.568123005868e-12      -8.730660038611e-13       1.136317139333e-14       1.556294378306e-15       3.829041696195e-16       7.365772013732e-18 
 1490       9.589522180304e-11       1.574624933889e-12      -8.102970473991e-13       1.135462674398e-14       1.552346359222e-15       3.800167666351e-16       7.962127434523e-18 
 1491       9.554553802168e-11       1.581414547761e-12      -7.484896566304e-13       1.134600024283e-14       1.548410633434e-15       3.771365710339e-16       8.554169834161e-18 
 1492       9.519236961347e-11       1.588486397685e-12      -6.876570354313e-13       1.133729276035e-14       1.544487161921e-15       3.742643373415e-16       9.141865840028e-18 
 1493       9.483581108089e-11       1.595835000131e-12      -6.278124410761e-13       1.132850517247e-14       1.540575905105e-15       3.714008239197e-16       9.725181987457e-18 
 1494       9.447595747669e-11       1.603454837785e-12      -5.689691843165e-13       1.131963836060e-14       1.536676822843e-15       3.685467929727e-16       1.030408471962e-17 
 1495       9.411290440481e-11       1.611340359490e-12      -5.111406294606e-13       1.131069321163e-14       1.532789874432e-15       3.657030105535e-16       1.087854038746e-17 
 1496       9.374674802135e-11       1.619485980182e-12      -4.543401944524e-13       1.130167061796e-14       1.528915018603e-15       3.628702465699e-16       1.144851524952e-17 
 1497       9.337758503546e-11       1.627886080837e-12      -3.985813509509e-13       1.129257147747e-14       1.525052213523e-15       3.600492747910e-16       1.201397547194e-17 
 1498       9.300551271035e-11       1.636535008407e-12      -3.438776244088e-13       1.128339669360e-14       1.521201416792e-15       3.572408728537e-16       1.257488712827e-17 
 1499       9.263062886417e-11       1.645427075766e-12      -2.902425941525e-13       1.127414717526e-14       1.517362585444e-15       3.544458222683e-16       1.313121619942e-17 
 1500       9.225303187100e-11       1.654556561646e-12      -2.376898934607e-13       1.126482383694e-14       1.513535675943e-15       3.516649084255e-16       1.368292857352e-17 
 1501       9.187282066175e-11       1.663917710582e-12      -1.862332096436e-13       1.125542759865e-14       1.509720644184e-15       3.488989206023e-16       1.422999004586e-17 
 1502       9.149009472513e-11       1.673504732852e-12      -1.358862841226e-13       1.124595938596e-14       1.505917445490e-15       3.461486519682e-16       1.477236631878e-17 
 1503       9.110495410859e-11       1.683311804416e-12      -8.666291250870e-14       1.123642012999e-14       1.502126034613e-15       3.434148995919e-16       1.531002300154e-17 
 1504       9.071749941924e-11       1.693333066860e-12      -3.857694468247e-14       1.122681076745e-14       1.498346365731e-15       3.406984644471e-16       1.584292561023e-17 
 1505       9.032783182481e-11       1.703562627335e-12       8.357715127330e-15       1.121713224063e-14       1.494578392448e-15       3.380001514190e-16       1.637103956772e-17 
 1506       8.993605305458e-11       1.713994558498e-12       5.412710826430e-14       1.120738549739e-14       1.490822067791e-15       3.353207693108e-16       1.689433020346e-17 
 1507       8.954226540034e-11       1.724622898456e-12       9.871722156529e-14       1.119757149121e-14       1.487077344211e-15       3.326611308494e-16       1.741276275348e-17 
 1508       8.914657171731e-11       1.735441650703e-12       1.421139872812e-13       1.118769118117e-14       1.483344173582e-15       3.300220526922e-16       1.792630236023e-17 
 1509       8.874907542509e-11       1.746444784063e-12       1.843032829978e-13       1.117774553198e-14       1.479622507196e-15       3.274043554333e-16       1.843491407249e-17 
 1510       8.834988050860e-11       1.757626232632e-12       2.252709315564e-13       1.116773551396e-14       1.475912295767e-15       3.248088636096e-16       1.893856284527e-17 
 1511       8.794909151904e-11       1.768979895717e-12       2.650027009751e-13       1.115766210309e-14       1.472213489427e-15       3.222364057071e-16       1.943721353974e-17 
 1512       8.754681357480e-11       1.780499637778e-12       3.034843043691e-13       1.114752628097e-14       1.468526037723e-15       3.196878141673e-16       1.993083092306e-17 
 1513       8.714315236241e-11       1.792179288370e-12       3.407013998718e-13       1.113732903488e-14       1.464849889621e-15       3.171639253935e-16       2.041937966835e-17 
 1514       8.673821413750e-11       1.804012642082e-12       3.766395905553e-13       1.112707135775e-14       1.461184993500e-15       3.146655797568e-16       2.090282435454e-17 
 1515       8.633210572572e-11       1.815993458479e-12       4.112844243519e-13       1.111675424820e-14       1.457531297154e-15       3.121936216028e-16       2.138112946632e-17 
 1516       8.592493452370e-11       1.828115462045e-12       4.446213939741e-13       1.110637871052e-14       1.453888747786e-15       3.097488992576e-16       2.185425939397e-17 
 1517       8.551680849998e-11       1.840372342121e-12       4.766359368360e-13       1.109594575470e-14       1.450257292016e-15       3.073322650339e-16       2.232217843332e-17 
 1518       8.510783619595e-11       1.852757752846e-12       5.073134349736e-13       1.108545639645e-14       1.446636875868e-15       3.049445752380e-16       2.278485078561e-17 
 1519       8.469812249191e-11       1.865265382117e-12       5.366426000302e-13       1.107491171255e-14       1.443027449305e-15       3.025863537408e-16       2.324224358872e-17 
 1520       8.428775585885e-11       1.877889159293e-12       5.646256640236e-13       1.106431300770e-14       1.439428979840e-15       3.002567791380e-16       2.369433604279e-17 
 1521       8.387682098578e-11       1.890623049375e-12       5.912682865528e-13       1.105366164930e-14       1.435841439053e-15       2.979546878498e-16       2.414111037228e-17 
 1522       8.346540300421e-11       1.903460984109e-12       6.165761787355e-13       1.104295901229e-14       1.432264798068e-15       2.956789096590e-16       2.458254880265e-17 
 1523       8.305358748885e-11       1.916396861937e-12       6.405551033049e-13       1.103220647906e-14       1.428699027561e-15       2.934282676994e-16       2.501863356048e-17 
 1524       8.264146045835e-11       1.929424547941e-12       6.632108747070e-13       1.102140543957e-14       1.425144097752e-15       2.912015784451e-16       2.544934687346e-17 
 1525       8.222910837601e-11       1.942537873784e-12       6.845493591966e-13       1.101055729130e-14       1.421599978407e-15       2.889976516992e-16       2.587467097052e-17 
 1526       8.181661815051e-11       1.955730637658e-12       7.045764749344e-13       1.099966343924e-14       1.418066638839e-15       2.868152905824e-16       2.629458808180e-17 
 1527       8.140407713663e-11       1.968996604227e-12       7.232981920838e-13       1.098872529599e-14       1.414544047902e-15       2.846532915218e-16       2.670908043879e-17 
 1528       8.099157313595e-11       1.982329504571e-12       7.407205329077e-13       1.097774428169e-14       1.411032173996e-15       2.825104442398e-16       2.711813027435e-17 
 1529       8.057919439761e-11       1.995723036135e-12       7.568495718647e-13       1.096672182405e-14       1.407530985060e-15       2.803855317430e-16       2.752171982275e-17 
 1530       8.016702961900e-11       2.009170862668e-12       7.716914357068e-13       1.095565935841e-14       1.404040448576e-15       2.782773303107e-16       2.791983131974e-17 
 1531       7.975516794648e-11       2.022666614169e-12       7.852523035753e-13       1.094455832769e-14       1.400560531566e-15       2.761846094841e-16       2.831244700263e-17 
 1532       7.934369897614e-11       2.036203886835e-12       7.975384070978e-13       1.093342018243e-14       1.397091200590e-15       2.741061320546e-16       2.869954911033e-17 
 1533       7.893271275448e-11       2.049776243003e-12       8.085560304853e-13       1.092224638081e-14       1.393632421748e-15       2.720406540529e-16       2.908111988338e-17 
 1534       7.852229977913e-11       2.063377211094e-12       8.183115106284e-13       1.091103838864e-14       1.390184160676e-15       2.699869247378e-16       2.945714156404e-17 
 1535       7.811255099961e-11       2.077000285558e-12       8.268112371944e-13       1.089979767940e-14       1.386746382546e-15       2.679436865850e-16       2.982759639635e-17 
 1536       7.770355781801e-11       2.090638926821e-12       8.340616527239e-13       1.088852573424e-14       1.383319052067e-15       2.659096752757e-16       3.019246662616e-17 
 1537       7.729541208976e-11       2.104286561227e-12       8.400692527277e-13       1.087722404197e-14       1.379902133481e-15       2.638836196856e-16       3.055173450120e-17 
 1538       7.688820612428e-11       2.117936580983e-12       8.448405857834e-13       1.086589409911e-14       1.376495590564e-15       2.618642418735e-16       3.090538227115e-17 
 1539       7.648203268576e-11       2.131582344104e-12       8.483822536321e-13       1.085453740987e-14       1.373099386625e-15       2.598502570703e-16       3.125339218767e-17 
 1540       7.607698499388e-11       2.145217174359e-12       8.507009112754e-13       1.084315548619e-14       1.369713484503e-15       2.578403736678e-16       3.159574650448e-17 
 1541       7.567315672449e-11       2.158834361213e-12       8.518032670719e-13       1.083174984773e-14       1.366337846569e-15       2.558332932071e-16       3.193242747741e-17 
 1542       7.527064201037e-11       2.172427159773e-12       8.516960828341e-13       1.082032202191e-14       1.362972434724e-15       2.538277103680e-16       3.226341736443e-17 
 1543       7.486953544192e-11       2.185988790734e-12       8.503861739249e-13       1.080887354387e-14       1.359617210398e-15       2.518223129573e-16       3.258869842575e-17 
 1544       7.446993206792e-11       2.199512440321e-12       8.478804093547e-13       1.079740595655e-14       1.356272134546e-15       2.498157818979e-16       3.290825292386e-17 
 1545       7.407192739623e-11       2.212991260235e-12       8.441857118781e-13       1.078592081065e-14       1.352937167653e-15       2.478067912173e-16       3.322206312358e-17 
 1546       7.367561739448e-11       2.226418367598e-12       8.393090580902e-13       1.077441966466e-14       1.349612269729e-15       2.457940080367e-16       3.353011129212e-17 
 1547       7.328109849085e-11       2.239786844898e-12       8.332574785239e-13       1.076290408487e-14       1.346297400308e-15       2.437760925596e-16       3.383237969912e-17 
 1548       7.288846757477e-11       2.253089739930e-12       8.260380577463e-13       1.075137564541e-14       1.342992518449e-15       2.417516980607e-16       3.412885061675e-17 
 1549       7.249782199761e-11       2.266320065745e-12       8.176579344558e-13       1.073983592820e-14       1.339697582734e-15       2.397194708745e-16       3.441950631972e-17 
 1550       7.210925957344e-11       2.279470800595e-12       8.081243015783e-13       1.072828652304e-14       1.336412551267e-15       2.376780503845e-16       3.470432908537e-17 
 1551       7.172287857974e-11       2.292534887872e-12       7.974444063644e-13       1.071672902755e-14       1.333137381673e-15       2.356260690114e-16       3.498330119372e-17 
 1552       7.133877775812e-11       2.305505236059e-12       7.856255504861e-13       1.070516504722e-14       1.329872031097e-15       2.335621522024e-16       3.525640492749e-17 
 1553       7.095705631503e-11       2.318374718671e-12       7.726750901333e-13       1.069359619543e-14       1.326616456204e-15       2.314849184200e-16       3.552362257222e-17 
 1554       7.057781392249e-11       2.331136174200e-12       7.586004361109e-13       1.068202409343e-14       1.323370613176e-15       2.293929791302e-16       3.578493641627e-17 
 1555       7.020115071883e-11       2.343782406062e-12       7.434090539351e-13       1.067045037040e-14       1.320134457715e-15       2.272849387920e-16       3.604032875091e-17 
 1556       6.982716730938e-11       2.356306182538e-12       7.271084639306e-13       1.065887666341e-14       1.316907945036e-15       2.251593948458e-16       3.628978187037e-17 
 1557       6.945596476721e-11       2.368700236722e-12       7.097062413272e-13       1.064730461745e-14       1.313691029871e-15       2.230149377023e-16       3.653327807189e-17 
 1558       6.908763383092e-11       2.380957901900e-12       6.912117000039e-13       1.063573579327e-14       1.310483670182e-15       2.208504935919e-16       3.677081130664e-17 
 1559       6.872222238571e-11       2.393075024340e-12       6.716409608201e-13       1.062417138983e-14       1.307285838332e-15       2.186663566557e-16       3.700242225195e-17 
 1560       6.835976767841e-11       2.405048068349e-12       6.510119310638e-13       1.061261251923e-14       1.304097510018e-15       2.164631665227e-16       3.722816356853e-17 
 1561       6.800030709289e-11       2.416873482448e-12       6.293426253027e-13       1.060106029873e-14       1.300918660561e-15       2.142415663341e-16       3.744808828005e-17 
 1562       6.764387815029e-11       2.428547699344e-12       6.066511655640e-13       1.058951585070e-14       1.297749264909e-15       2.120022027490e-16       3.766224977382e-17 
 1563       6.729051850914e-11       2.440067135908e-12       5.829557815141e-13       1.057798030266e-14       1.294589297634e-15       2.097457259504e-16       3.787070180141e-17 
 1564       6.694026596562e-11       2.451428193149e-12       5.582748106389e-13       1.056645478728e-14       1.291438732934e-15       2.074727896507e-16       3.807349847925e-17 
 1565       6.659315845366e-11       2.462627256191e-12       5.326266984234e-13       1.055494044240e-14       1.288297544627e-15       2.051840510974e-16       3.827069428935e-17 
 1566       6.624923404523e-11       2.473660694250e-12       5.060299985320e-13       1.054343841102e-14       1.285165706157e-15       2.028801710792e-16       3.846234407982e-17 
 1567       6.590853095044e-11       2.484524860608e-12       4.785033729880e-13       1.053194984132e-14       1.282043190587e-15       2.005618139312e-16       3.864850306558e-17 
 1568       6.557108751776e-11       2.495216092591e-12       4.500655923538e-13       1.052047588663e-14       1.278929970603e-15       1.982296475410e-16       3.882922682899e-17 
 1569       6.523694223424e-11       2.505730711545e-12       4.207355359108e-13       1.050901770552e-14       1.275826018510e-15       1.958843433544e-16       3.900457132042e-17 
 1570       6.490613372565e-11       2.516065022809e-12       3.905321918391e-13       1.049757646172e-14       1.272731306232e-15       1.935265763811e-16       3.917459285896e-17 
 1571       6.457870075667e-11       2.526215315696e-12       3.594746573979e-13       1.048615332418e-14       1.269645805313e-15       1.911570252001e-16       3.933934813299e-17 
 1572       6.425468223113e-11       2.536177863464e-12       3.275821391048e-13       1.047474946707e-14       1.266569486914e-15       1.887763719661e-16       3.949889420085e-17 
 1573       6.393411719211e-11       2.545948923295e-12       2.948739529164e-13       1.046336606977e-14       1.263502321815e-15       1.863853024147e-16       3.965328849148e-17 
 1574       6.361704482223e-11       2.555524736271e-12       2.613695244077e-13       1.045200431688e-14       1.260444280410e-15       1.839845058682e-16       3.980258880500e-17 
 1575       6.330350444375e-11       2.564901527348e-12       2.270883889523e-13       1.044066539826e-14       1.257395332709e-15       1.815746752417e-16       3.994685331338e-17 
 1576       6.299353551881e-11       2.574075505336e-12       1.920501919022e-13       1.042935050900e-14       1.254355448339e-15       1.791565070482e-16       4.008614056110e-17 
 1577       6.268717764960e-11       2.583042862869e-12       1.562746887678e-13       1.041806084943e-14       1.251324596539e-15       1.767307014050e-16       4.022050946571e-17 
 1578       6.238447057853e-11       2.591799776386e-12       1.197817453977e-13       1.040679762518e-14       1.248302746162e-15       1.742979620390e-16       4.035001931853e-17 
 1579       6.208545418846e-11       2.600342406108e-12       8.259133815890e-14       1.039556204709e-14       1.245289865673e-15       1.718589962926e-16       4.047472978523e-17 
 1580       6.179016850285e-11       2.608666896006e-12       4.472355411650e-14       1.038435533132e-14       1.242285923151e-15       1.694145151293e-16       4.059470090652e-17 
 1581       6.149865368597e-11       2.616769373788e-12       6.198591213666e-15       1.037317869930e-14       1.239290886283e-15       1.669652331396e-16       4.070999309871e-17 
 1582       6.121095004306e-11       2.624645950866e-12      -3.296324154843e-14       1.036203337774e-14       1.236304722368e-15       1.645118685466e-16       4.082066715441e-17 
 1583       6.092709802057e-11       2.632292722337e-12      -7.274152393066e-14       1.035092059867e-14       1.233327398314e-15       1.620551432120e-16       4.092678424312e-17 
 1584       6.064713820627e-11       2.639705766958e-12      -1.131157242760e-13       1.033984159940e-14       1.230358880639e-15       1.595957826412e-16       4.102840591188e-17 
 1585       6.037111132952e-11       2.646881147119e-12      -1.540651993298e-13       1.032879762256e-14       1.227399135468e-15       1.571345159899e-16       4.112559408590e-17 
 1586       6.009905826140e-11       2.653814908826e-12      -1.955691940593e-13       1.031778991613e-14       1.224448128532e-15       1.546720760691e-16       4.121841106918e-17 
 1587       5.983102001492e-11       2.660503081669e-12      -2.376068414746e-13       1.030681973338e-14       1.221505825172e-15       1.522091993512e-16       4.130691954517e-17 
 1588       5.956703774521e-11       2.666941678803e-12      -2.801571624477e-13       1.029588833294e-14       1.218572190330e-15       1.497466259756e-16       4.139118257736e-17 
 1589       5.930715274968e-11       2.673126696923e-12      -3.231990655336e-13       1.028499697878e-14       1.215647188557e-15       1.472850997547e-16       4.147126360996e-17 
 1590       5.905140646826e-11       2.679054116240e-12      -3.667113467894e-13       1.027414694021e-14       1.212730784006e-15       1.448253681791e-16       4.154722646850e-17 
 1591       5.879984048354e-11       2.684719900456e-12      -4.106726895953e-13       1.026333949192e-14       1.209822940434e-15       1.423681824238e-16       4.161913536048e-17 
 1592       5.855249652098e-11       2.690119996740e-12      -4.550616644737e-13       1.025257591396e-14       1.206923621201e-15       1.399142973538e-16       4.168705487596e-17 
 1593       5.830941644908e-11       2.695250335708e-12      -4.998567289103e-13       1.024185749174e-14       1.204032789268e-15       1.374644715298e-16       4.175104998828e-17 
 1594       5.807064227960e-11       2.700106831392e-12      -5.450362271732e-13       1.023118551609e-14       1.201150407198e-15       1.350194672139e-16       4.181118605458e-17 
 1595       5.783621616771e-11       2.704685381223e-12      -5.905783901339e-13       1.022056128319e-14       1.198276437154e-15       1.325800503755e-16       4.186752881655e-17 
 1596       5.760618041220e-11       2.708981866002e-12      -6.364613350864e-13       1.020998609464e-14       1.195410840899e-15       1.301469906967e-16       4.192014440095e-17 
 1597       5.738056702357e-11       2.712992931457e-12      -6.826636769302e-13       1.019946109070e-14       1.192553582860e-15       1.277211113035e-16       4.196908556527e-17 
 1598       5.715936632347e-11       2.716718340784e-12      -7.291663682014e-13       1.018898674830e-14       1.189704639363e-15       1.253034384450e-16       4.201435029536e-17 
 1599       5.694255805797e-11       2.720158643608e-12      -7.759508755383e-13       1.017856337847e-14       1.186863989479e-15       1.228950531964e-16       4.205592282977e-17 
 1600       5.673012180327e-11       2.723314396372e-12      -8.229985696980e-13       1.016819129264e-14       1.184031611971e-15       1.204970418668e-16       4.209378738037e-17 
 1601       5.652203696541e-11       2.726186162353e-12      -8.702907254055e-13       1.015787080264e-14       1.181207485288e-15       1.181104960069e-16       4.212792813233e-17 
 1602       5.631828277993e-11       2.728774511669e-12      -9.178085212021e-13       1.014760222070e-14       1.178391587569e-15       1.157365124172e-16       4.215832924412e-17 
 1603       5.611883831162e-11       2.731080021297e-12      -9.655330392945e-13       1.013738585947e-14       1.175583896639e-15       1.133761931561e-16       4.218497484748e-17 
 1604       5.592368245416e-11       2.733103275085e-12      -1.013445265403e-12       1.012722203199e-14       1.172784390008e-15       1.110306455480e-16       4.220784904742e-17 
 1605       5.573279392986e-11       2.734844863763e-12      -1.061526088613e-12       1.011711105173e-14       1.169993044873e-15       1.087009821913e-16       4.222693592217e-17 
 1606       5.554615128933e-11       2.736305384954e-12      -1.109756301218e-12       1.010705323255e-14       1.167209838117e-15       1.063883209665e-16       4.224221952321e-17 
 1607       5.536373291118e-11       2.737485443194e-12      -1.158116598575e-12       1.009704888871e-14       1.164434746307e-15       1.040937850442e-16       4.225368387526e-17 
 1608       5.518551700174e-11       2.738385649936e-12      -1.206587578950e-12       1.008709833489e-14       1.161667745693e-15       1.018185028932e-16       4.226131297621e-17 
 1609       5.501148159475e-11       2.739006623569e-12      -1.255149743366e-12       1.007720188616e-14       1.158908812210e-15       9.956360828883e-17       4.226509079714e-17 
 1610       5.484160455101e-11       2.739348989429e-12      -1.303783495454e-12       1.006735985802e-14       1.156157921474e-15       9.733024032051e-17       4.226500128232e-17 
 1611       5.467586355816e-11       2.739413379810e-12      -1.352469141302e-12       1.005757256635e-14       1.153415048784e-15       9.511954340026e-17       4.226102834918e-17 
 1612       5.451423613031e-11       2.739200433978e-12      -1.401186889299e-12       1.004784032744e-14       1.150680169120e-15       9.293266727059e-17       4.225315588829e-17 
 1613       5.435669960775e-11       2.738710798185e-12      -1.449916849992e-12       1.003816345801e-14       1.147953257144e-15       9.077076701259e-17       4.224136776333e-17 
 1614       5.420323115668e-11       2.737945125682e-12      -1.498639035928e-12       1.002854227514e-14       1.145234287197e-15       8.863500305400e-17       4.222564781113e-17 
 1615       5.405380776887e-11       2.736904076727e-12      -1.547333361504e-12       1.001897709637e-14       1.142523233300e-15       8.652654117730e-17       4.220597984161e-17 
 1616       5.390840626137e-11       2.735588318605e-12      -1.595979642819e-12       1.000946823959e-14       1.139820069154e-15       8.444655252774e-17       4.218234763776e-17 
 1617       5.376700327622e-11       2.733998525635e-12      -1.644557597522e-12       1.000001602313e-14       1.137124768136e-15       8.239621362147e-17       4.215473495565e-17 
 1618       5.362957528012e-11       2.732135379185e-12      -1.693046844655e-12       9.990620765716e-15       1.134437303302e-15       8.037670635355e-17       4.212312552443e-17 
 1619       5.349609856416e-11       2.729999567685e-12      -1.741426904511e-12       9.981282786478e-15       1.131757647387e-15       7.838921800606e-17       4.208750304627e-17 
 1620       5.336654924347e-11       2.727591786640e-12      -1.789677198476e-12       9.972002404948e-15       1.129085772799e-15       7.643494125616e-17       4.204785119637e-17 
 1621       5.324090325698e-11       2.724912738641e-12      -1.837777048880e-12       9.962779941064e-15       1.126421651624e-15       7.451507418415e-17       4.200415362295e-17 
 1622       5.311913636705e-11       2.721963133380e-12      -1.885705678848e-12       9.953615715171e-15       1.123765255624e-15       7.263082028157e-17       4.195639394724e-17 
 1623       5.300122415923e-11       2.718743687661e-12      -1.933442212143e-12       9.944510048012e-15       1.121116556233e-15       7.078338845923e-17       4.190455576342e-17 
 1624       5.288714204191e-11       2.715255125414e-12      -1.980965673023e-12       9.935463260741e-15       1.118475524562e-15       6.897399305531e-17       4.184862263868e-17 
 1625       5.277686524605e-11       2.711498177707e-12      -2.028254986082e-12       9.926475674911e-15       1.115842131393e-15       6.720385384342e-17       4.178857811315e-17 
 1626       5.267036882483e-11       2.707473582760e-12      -2.075288976102e-12       9.917547612480e-15       1.113216347183e-15       6.547419604066e-17       4.172440569989e-17 
 1627       5.256762765341e-11       2.703182085956e-12      -2.122046367905e-12       9.908679395810e-15       1.110598142058e-15       6.378625031573e-17       4.165608888491e-17 
